time,play,score
1:47,Kelly Olynyk makes driving layup (Terry Rozier assists),25 - 19
1:36,Anthony Davis  misses 11-foot jumper,25 - 19
1:36,Anthony Davis offensive rebound,25 - 19
1:35,Anthony Davis makes layup,27 - 19
1:35,Kelly Olynyk shooting foul  (Anthony Davis draws the foul),27 - 19
1:35,Tyreke Evans enters the game for Jrue Holiday,27 - 19
1:35,Anthony Davis makes free throw 1 of 1,28 - 19
1:15,Kelly Olynyk makes 26-foot  three point jumper  (Marcus Smart assists),28 - 22
1:01,E'Twaun Moore  bad pass (Marcus Smart steals),28 - 22
58.0,Donatas Motiejunas enters the game for Anthony Davis,28 - 22
57.0,Marcus Smart makes 6-foot two point shot (Jaylen Brown assists),28 - 24
57.0,Langston Galloway shooting foul  (Marcus Smart draws the foul),28 - 24
57.0,Marcus Smart makes free throw 1 of 1,28 - 25
46.0,Langston Galloway  misses 22-foot step back jumpshot,28 - 25
45.0,Jaylen Brown defensive rebound,28 - 25
41.0,Tyreke Evans blocks Jaylen Brown 's 4-foot  layup,28 - 25
40.0,Celtics offensive team rebound,28 - 25
39.0,Marcus Smart makes 24-foot  three point jumper,28 - 28
17.0,E'Twaun Moore makes 19-foot jumper,30 - 28
17.0,Jaylen Brown shooting foul  (E'Twaun Moore draws the foul),30 - 28
17.0,E'Twaun Moore makes free throw 1 of 1,31 - 28
0.0,End of the 1st Quarter,31 - 28
11:42,Jaylen Brown  misses,31 - 28
11:41,Donatas Motiejunas defensive rebound,31 - 28
11:40,Gerald Green shooting foul  (Tyreke Evans draws the foul),33 - 28
11:40,Tyreke Evans makes free throw 1 of 2,32 - 28
11:40,Tyreke Evans makes free throw 2 of 2,33 - 28
11:27,Tyreke Evans shooting foul  (Gerald Green draws the foul),33 - 28
11:27,Gerald Green makes free throw 1 of 2,33 - 29
11:27,Gerald Green makes free throw 2 of 2,33 - 30
11:15,Langston Galloway makes 18-foot two point shot (Donatas Motiejunas assists),35 - 30
11:03,Gerald Green  misses 27-foot three point jumper,35 - 30
11:02,Pelicans defensive team rebound,35 - 30
10:48,Gerald Green shooting foul  (Donatas Motiejunas draws the foul),35 - 30
10:48,Donatas Motiejunas misses free throw 1 of 2,35 - 30
10:48,Pelicans offensive team rebound,35 - 30
10:48,Isaiah Thomas enters the game for Terry Rozier,35 - 30
10:48,Donatas Motiejunas misses free throw 2 of 2,35 - 30
10:48,Kelly Olynyk defensive rebound,35 - 30
10:34,Kelly Olynyk  misses 21-foot jumper,35 - 30
10:33,Donatas Motiejunas defensive rebound,35 - 30
10:29,E'Twaun Moore  misses 25-foot three point jumper,35 - 30
10:27,Jaylen Brown defensive rebound,35 - 30
10:19,Isaiah Thomas  misses 28-foot three point jumper,35 - 30
10:18,Jonas Jerebko offensive rebound,35 - 30
10:15,Gerald Green makes 26-foot  three point jumper  (Kelly Olynyk assists),35 - 33
9:59,Langston Galloway  misses 26-foot three point jumper,35 - 33
9:57,Jonas Jerebko defensive rebound,35 - 33
9:48,Isaiah Thomas  bad pass (Tyreke Evans steals),35 - 33
9:37,Tyreke Evans  misses 26-foot three point jumper,35 - 33
9:37,Jonas Jerebko defensive rebound,35 - 33
9:22,Jaylen Brown offensive Charge  (Donatas Motiejunas draws the foul),35 - 33
9:22,Jaylen Brown  turnover,35 - 33
9:17,Tyreke Evans offensive Charge  (Jonas Jerebko draws the foul),35 - 33
9:17,Tyreke Evans  turnover,35 - 33
9:03,Jaylen Brown  misses,35 - 33
9:02,Langston Galloway defensive rebound,35 - 33
8:44,Tyreke Evans makes driving layup,37 - 33
8:33,Donatas Motiejunas shooting foul  (Isaiah Thomas draws the foul),37 - 33
8:33,Official timeout,37 - 33
8:33,Al Horford enters the game for Kelly Olynyk,37 - 33
8:33,Isaiah Thomas makes free throw 1 of 2,37 - 34
8:33,Isaiah Thomas makes free throw 2 of 2,37 - 35
8:11,Terrence Jones  misses 8-foot two point shot,37 - 35
8:11,Jaylen Brown defensive rebound,37 - 35
8:02,Jaylen Brown  misses 12-foot two point shot,37 - 35
8:00,Tyreke Evans defensive rebound,37 - 35
7:50,Donatas Motiejunas makes 27-foot  three point jumper  (Tyreke Evans assists),40 - 35
7:31,Gerald Green makes 18-foot jumper,40 - 37
7:16,Langston Galloway  misses 21-foot jumper,40 - 37
7:16,Al Horford defensive rebound,40 - 37
7:05,Jonas Jerebko makes 2-foot two point shot,40 - 39
6:43,Donatas Motiejunas makes two point shot (E'Twaun Moore assists),42 - 39
6:39,Jae Crowder enters the game for Jaylen Brown,42 - 39
6:39,Anthony Davis enters the game for Terrence Jones,42 - 39
6:39,Jrue Holiday enters the game for Langston Galloway,42 - 39
6:35,Gerald Green makes 27-foot  three point jumper  (Jae Crowder assists),42 - 42
6:22,Jrue Holiday makes 11-foot two point shot,44 - 42
6:09,Al Horford  misses layup,44 - 42
6:07,Al Horford offensive rebound,44 - 42
6:07,Al Horford  misses layup,44 - 42
6:05,Tyreke Evans defensive rebound,44 - 42
6:01,Anthony Davis makes dunk (Tyreke Evans assists),46 - 42
6:01,Jonas Jerebko shooting foul  (Anthony Davis draws the foul),47 - 42
6:01,Amir Johnson enters the game for Jonas Jerebko,46 - 42
6:01,Anthony Davis makes free throw 1 of 1,47 - 42
5:48,Al Horford  misses 25-foot three point jumper,47 - 42
5:47,Donatas Motiejunas defensive rebound,47 - 42
5:37,E'Twaun Moore makes 7-foot two point shot,49 - 42
5:35,Celtics Full timeout,49 - 42
5:35,Marcus Smart enters the game for Gerald Green,49 - 42
5:35,Buddy Hield enters the game for Tyreke Evans,49 - 42
5:35,Dante Cunningham enters the game for Donatas Motiejunas,49 - 42
5:24,Jae Crowder  misses 27-foot three point jumper,49 - 42
5:22,Dante Cunningham defensive rebound,49 - 42
5:05,Dante Cunningham offensive Charge  (Marcus Smart draws the foul),49 - 42
5:05,Dante Cunningham  turnover,49 - 42
4:46,Marcus Smart makes 27-foot  three point jumper  (Al Horford assists),49 - 45
4:33,Anthony Davis  misses,49 - 45
4:31,Al Horford defensive rebound,49 - 45
4:20,Amir Johnson makes layup (Al Horford assists),49 - 47
4:07,Dante Cunningham  misses 23-foot three point jumper,49 - 47
4:05,Marcus Smart defensive rebound,49 - 47
3:57,Amir Johnson  misses 26-foot three point jumper,49 - 47
3:56,Buddy Hield defensive rebound,49 - 47
3:42,Anthony Davis makes 7-foot Driving Floating Jump Shot,51 - 47
3:18,Al Horford  misses 26-foot three point jumper,51 - 47
3:17,Jae Crowder offensive rebound,51 - 47
3:14,Isaiah Thomas  misses 16-foot two point jumper,51 - 47
3:13,Al Horford offensive rebound,51 - 47
3:04,Amir Johnson  misses 4-foot two point shot,51 - 47
3:04,Celtics offensive team rebound,51 - 47
3:04,Dante Cunningham loose ball foul  (Al Horford draws the foul),51 - 47
2:59,Isaiah Thomas makes driving layup (Jae Crowder assists),51 - 49
2:38,Marcus Smart personal foul  (Buddy Hield draws the foul),51 - 49
2:38,Pelicans Full timeout,51 - 49
2:38,Donatas Motiejunas enters the game for Dante Cunningham,51 - 49
2:27,E'Twaun Moore  misses 14-foot step back jumpshot,51 - 49
2:25,Celtics defensive team rebound,51 - 49
2:25,Donatas Motiejunas loose ball foul  (Amir Johnson draws the foul),51 - 49
2:13,Isaiah Thomas  misses 27-foot three point jumper,51 - 49
2:12,Celtics offensive team rebound,51 - 49
2:12,Tyreke Evans enters the game for E'Twaun Moore,51 - 49
2:04,Al Horford makes 26-foot  three point jumper  (Marcus Smart assists),51 - 52
1:50,Isaiah Thomas blocks Jrue Holiday 's 26-foot,51 - 52
1:49,Jrue Holiday personal foul  (Isaiah Thomas draws the foul),51 - 54
1:49,Isaiah Thomas makes free throw 1 of 2,51 - 54
1:49,E'Twaun Moore enters the game for Jrue Holiday,51 - 53
1:49,Isaiah Thomas makes free throw 2 of 2,51 - 54
1:49,Celtics defensive team rebound,51 - 54
1:25,Anthony Davis  misses 12-foot jumper,51 - 54
1:24,Pelicans offensive team rebound,51 - 54
1:24,shot clock turnover,51 - 54
1:10,Marcus Smart makes 25-foot  three point jumper  (Al Horford assists),51 - 57
1:02,Pelicans 20 Sec. timeout,51 - 57
48.0,Tyreke Evans  misses jumper,51 - 57
48.0,Pelicans offensive team rebound,51 - 57
48.0,Al Horford loose ball foul  (Donatas Motiejunas draws the foul),51 - 57
48.0,Donatas Motiejunas makes free throw 1 of 2,52 - 57
48.0,Kelly Olynyk enters the game for Amir Johnson,52 - 57
48.0,Donatas Motiejunas makes free throw 2 of 2,53 - 57
26.0,E'Twaun Moore blocks Isaiah Thomas 's 5-foot  shot,53 - 57
25.0,Isaiah Thomas offensive rebound,53 - 57
23.0,Marcus Smart  misses 26-foot three point jumper,53 - 57
22.0,Anthony Davis defensive rebound,53 - 57
0.0,Tyreke Evans  misses 6-foot hook shot,53 - 57
0.0,Isaiah Thomas defensive rebound,53 - 57
0.0,End of the 2nd Quarter,53 - 57
11:41,Al Horford  misses layup,53 - 57
11:37,Amir Johnson offensive rebound,53 - 57
11:37,Amir Johnson  misses layup,53 - 57
11:37,Amir Johnson offensive rebound,53 - 57
11:37,Amir Johnson  misses 1-foot,53 - 57
11:36,Solomon Hill defensive rebound,53 - 57
11:12,Buddy Hield  misses 22-foot jumper,53 - 57
11:11,Jae Crowder defensive rebound,53 - 57
10:59,Marcus Smart  misses 19-foot jumper,53 - 57
10:57,Dante Cunningham defensive rebound,53 - 57
10:33,Al Horford blocks Buddy Hield's  shot,53 - 57
10:32,Amir Johnson defensive rebound,53 - 57
10:15,Isaiah Thomas makes two point shot,53 - 59
9:52,Anthony Davis makes 14-foot jumper (Solomon Hill assists),55 - 59
9:30,Amir Johnson offensive foul  (Dante Cunningham draws the foul),55 - 59
9:30,Amir Johnson  turnover,55 - 59
9:22,Jrue Holiday  misses 18-foot jumper,55 - 59
9:19,Al Horford defensive rebound,55 - 59
9:11,Isaiah Thomas makes 27-foot  three point jumper,55 - 62
8:48,Amir Johnson shooting foul  (Jrue Holiday draws the foul),55 - 62
8:48,Jrue Holiday makes free throw 1 of 2,56 - 62
8:48,Jrue Holiday makes free throw 2 of 2,57 - 62
8:41,Jrue Holiday personal foul  (Isaiah Thomas draws the foul),57 - 62
8:29,Al Horford makes 6-foot two point shot,57 - 64
8:18,Anthony Davis  traveling,57 - 64
8:04,Al Horford  misses 27-foot three point jumper,57 - 64
8:03,Marcus Smart offensive rebound,57 - 64
7:58,Jae Crowder  misses 25-foot three point jumper,57 - 64
7:58,Al Horford offensive rebound,57 - 64
7:54,Marcus Smart makes 24-foot  three point jumper  (Al Horford assists),57 - 67
7:47,Pelicans Full timeout,57 - 67
7:47,Donatas Motiejunas enters the game for Solomon Hill,57 - 67
7:37,Anthony Davis makes 19-foot jumper (Jrue Holiday assists),59 - 67
7:20,Al Horford makes 4-foot two point shot,59 - 69
7:20,Donatas Motiejunas shooting foul  (Al Horford draws the foul),59 - 69
7:20,Al Horford makes free throw 1 of 1,59 - 70
7:09,Jrue Holiday  bad pass (Jae Crowder steals),59 - 70
7:05,Al Horford  misses layup,59 - 70
7:05,Amir Johnson offensive rebound,59 - 70
7:05,Dante Cunningham personal foul  (Amir Johnson draws the foul),59 - 71
7:05,Amir Johnson makes free throw 1 of 2,59 - 71
7:05,Amir Johnson misses free throw 2 of 2,59 - 71
7:05,Anthony Davis defensive rebound,59 - 71
6:54,Anthony Davis  bad pass (Isaiah Thomas steals),59 - 71
6:48,Isaiah Thomas  misses 27-foot three point pullup jump shot,59 - 71
6:47,Buddy Hield defensive rebound,59 - 71
6:35,Donatas Motiejunas makes 4-foot two point shot (Buddy Hield assists),61 - 71
6:20,Marcus Smart makes 26-foot  three point jumper  (Al Horford assists),61 - 74
6:20,Buddy Hield shooting foul  (Marcus Smart draws the foul),61 - 74
6:20,Marcus Smart makes free throw 1 of 1,61 - 75
6:07,Donatas Motiejunas  misses 13-foot two point shot,61 - 75
6:05,Donatas Motiejunas offensive rebound,61 - 75
5:58,Jrue Holiday makes 25-foot  three point jumper  (Donatas Motiejunas assists),64 - 75
5:41,Isaiah Thomas makes 10-foot two point shot,64 - 77
5:26,Buddy Hield  misses 27-foot three point jumper,64 - 77
5:26,Marcus Smart defensive rebound,64 - 77
5:20,Dante Cunningham shooting foul  (Amir Johnson draws the foul),64 - 77
5:20,Amir Johnson misses free throw 1 of 2,64 - 77
5:20,Celtics offensive team rebound,64 - 77
5:20,Amir Johnson makes free throw 2 of 2,64 - 78
5:20,Solomon Hill enters the game for Dante Cunningham,64 - 78
5:03,Buddy Hield makes 26-foot  three point jumper  (Anthony Davis assists),67 - 78
4:50,Al Horford  misses 5-foot jumper,67 - 78
4:50,Amir Johnson offensive rebound,67 - 78
4:46,Isaiah Thomas makes 25-foot  three point jumper  (Amir Johnson assists),67 - 81
4:33,Jaylen Brown enters the game for Isaiah Thomas,67 - 81
4:22,Jrue Holiday  misses 26-foot three point jumper,67 - 81
4:20,Jaylen Brown defensive rebound,67 - 81
4:11,Marcus Smart  misses 27-foot three point jumper,67 - 81
4:09,Anthony Davis defensive rebound,67 - 81
3:57,Solomon Hill makes two point shot,69 - 81
3:35,Jae Crowder  misses 19-foot step back jumpshot,69 - 81
3:34,Al Horford offensive rebound,69 - 81
3:30,Amir Johnson makes layup (Marcus Smart assists),69 - 83
3:13,Buddy Hield  misses 28-foot three point jumper,69 - 83
3:11,Amir Johnson defensive rebound,69 - 83
2:58,Celtics Full timeout,69 - 83
2:58,Kelly Olynyk enters the game for Al Horford,69 - 83
2:58,Gerald Green enters the game for Marcus Smart,69 - 83
2:51,Jae Crowder makes 27-foot  three point jumper  (Kelly Olynyk assists),69 - 86
2:39,Jae Crowder personal foul  (Anthony Davis draws the foul),69 - 86
2:26,Jaylen Brown personal foul  (Anthony Davis draws the foul),69 - 86
2:26,E'Twaun Moore enters the game for Buddy Hield,69 - 86
2:15,E'Twaun Moore Out-of-Bounds Bad Pass Turnover,69 - 86
2:01,Jae Crowder  misses 15-foot two point jumper,69 - 86
2:00,Anthony Davis defensive rebound,69 - 86
1:54,Kelly Olynyk personal foul  (Anthony Davis draws the foul),69 - 86
1:54,Terry Rozier enters the game for Jae Crowder,69 - 86
1:54,Langston Galloway enters the game for Solomon Hill,69 - 86
1:54,Jonas Jerebko enters the game for Amir Johnson,69 - 86
1:54,Tyreke Evans enters the game for Jrue Holiday,69 - 86
1:43,E'Twaun Moore  misses 24-foot three point jumper,69 - 86
1:42,Terry Rozier defensive rebound,69 - 86
1:24,Anthony Davis blocks Gerald Green's  layup,69 - 86
1:23,Pelicans defensive team rebound,69 - 86
1:23,Gerald Green loose ball foul  (Anthony Davis draws the foul),69 - 86
1:23,Anthony Davis makes free throw 1 of 2,70 - 86
1:23,Anthony Davis misses free throw 2 of 2,70 - 86
1:23,Jonas Jerebko defensive rebound,70 - 86
1:08,Terry Rozier  misses 9-foot two point shot,70 - 86
1:07,Anthony Davis defensive rebound,70 - 86
1:00,Anthony Davis  misses 3-foot jumper,70 - 86
1:00,Gerald Green defensive rebound,70 - 86
1:00,Tyreke Evans personal foul  (Gerald Green draws the foul),70 - 86
1:00,Gerald Green makes free throw 1 of 2,70 - 87
1:00,Terrence Jones enters the game for Anthony Davis,70 - 87
1:00,Gerald Green makes free throw 2 of 2,70 - 88
37.0,Tyreke Evans  misses 25-foot three point jumper,70 - 88
36.0,Terry Rozier defensive rebound,70 - 88
30.0,Kelly Olynyk makes layup (Jaylen Brown assists),70 - 90
18.0,Langston Galloway makes 27-foot  three pointer,73 - 90
7.0,Tyreke Evans shooting foul  (Gerald Green draws the foul),73 - 93
7.0,Gerald Green makes free throw 1 of 3,73 - 91
7.0,Gerald Green makes free throw 2 of 3,73 - 92
7.0,Gerald Green makes free throw 3 of 3,73 - 93
0.0,Terrence Jones  misses 26-foot three point jumper,73 - 93
0.0,Pelicans offensive team rebound,73 - 93
0.0,End of the 3rd Quarter,73 - 93
11:45,Langston Galloway makes 19-foot jumper (Donatas Motiejunas assists),75 - 93
11:25,Jonas Jerebko  bad pass (Donatas Motiejunas steals),75 - 93
11:18,Terrence Jones makes layup (Tyreke Evans assists),77 - 93
10:59,Kelly Olynyk makes 24-foot  three point jumper  (Jonas Jerebko assists),77 - 96
10:48,Terry Rozier personal foul  (Terrence Jones draws the foul),77 - 96
10:48,Isaiah Thomas enters the game for Jaylen Brown,77 - 96
10:33,Langston Galloway  misses 25-foot three point jumper,77 - 96
10:33,E'Twaun Moore offensive rebound,77 - 96
10:22,Tyreke Evans  misses 5-foot two point shot,77 - 96
10:22,Donatas Motiejunas offensive rebound,77 - 96
10:18,Donatas Motiejunas makes two point shot,79 - 96
10:04,Isaiah Thomas makes two point shot,79 - 98
9:48,Terrence Jones makes 7-foot two point shot (Donatas Motiejunas assists),81 - 98
9:33,Isaiah Thomas makes 26-foot  three point jumper  (Kelly Olynyk assists),81 - 101
9:27,Isaiah Thomas shooting block foul  (Langston Galloway draws the foul),83 - 101
9:27,Langston Galloway makes free throw 1 of 2,82 - 101
9:27,Anthony Davis enters the game for Donatas Motiejunas,82 - 101
9:27,Langston Galloway makes free throw 2 of 2,83 - 101
9:15,Kelly Olynyk  misses 26-foot three point jumper,83 - 101
9:11,Celtics offensive team rebound,83 - 101
9:06,Terrence Jones blocks Gerald Green 's 4-foot  layup,83 - 101
9:04,Jonas Jerebko offensive rebound,83 - 101
9:03,Jonas Jerebko makes driving layup,83 - 103
8:45,Terrence Jones  misses driving layup,83 - 103
8:44,Kelly Olynyk defensive rebound,83 - 103
8:33,Isaiah Thomas  misses 22-foot jumper,83 - 103
8:32,Terrence Jones defensive rebound,83 - 103
8:22,Anthony Davis makes driving layup,85 - 103
8:22,Kelly Olynyk shooting foul  (Anthony Davis draws the foul),85 - 103
8:22,Al Horford enters the game for Jonas Jerebko,85 - 103
8:22,Anthony Davis makes free throw 1 of 1,86 - 103
8:22,Official timeout,86 - 103
7:58,Isaiah Thomas  misses 23-foot three point jumper,86 - 103
7:56,Kelly Olynyk offensive rebound,86 - 103
7:48,Gerald Green  misses driving layup,86 - 103
7:47,Anthony Davis defensive rebound,86 - 103
7:28,Langston Galloway makes 27-foot  three point jumper  (Tyreke Evans assists),89 - 103
7:05,Al Horford  misses 20-foot jumper,89 - 103
7:03,Tyreke Evans defensive rebound,89 - 103
6:56,Langston Galloway  misses 26-foot three point jumper,89 - 103
6:54,Gerald Green defensive rebound,89 - 103
6:43,Isaiah Thomas makes 8-foot two point shot (Terry Rozier assists),89 - 105
6:31,Anthony Davis  misses 5-foot two point shot,89 - 105
6:30,Gerald Green defensive rebound,89 - 105
6:16,Kelly Olynyk  misses 17-foot jumper,89 - 105
6:13,Terry Rozier offensive rebound,89 - 105
6:13,Terry Rozier makes tip shot,89 - 107
5:56,Langston Galloway makes 24-foot  three point jumper  (Anthony Davis assists),92 - 107
5:37,Anthony Davis blocks Kelly Olynyk 's 2-foot  layup,92 - 107
5:35,Anthony Davis defensive rebound,92 - 107
5:31,Isaiah Thomas shooting foul  (Langston Galloway draws the foul),92 - 107
5:31,Celtics Full timeout,92 - 107
5:31,Dante Cunningham enters the game for Terrence Jones,92 - 107
5:31,Marcus Smart enters the game for Terry Rozier,92 - 107
5:31,Jae Crowder enters the game for Gerald Green,92 - 107
5:31,Langston Galloway makes free throw 1 of 3,93 - 107
5:31,Langston Galloway misses free throw 2 of 3,93 - 107
5:31,Pelicans offensive team rebound,93 - 107
5:31,Langston Galloway makes free throw 3 of 3,94 - 107
5:16,Isaiah Thomas makes two point shot (Al Horford assists),94 - 109
4:56,Anthony Davis makes 2-foot two point shot (Tyreke Evans assists),96 - 109
4:45,Al Horford  misses 26-foot three point jumper,96 - 109
4:43,Langston Galloway defensive rebound,96 - 109
4:33,Langston Galloway makes 26-foot  three point jumper  (Tyreke Evans assists),99 - 109
4:07,Langston Galloway personal foul  (Marcus Smart draws the foul),99 - 109
4:07,Amir Johnson enters the game for Kelly Olynyk,99 - 109
4:07,Jrue Holiday enters the game for Tyreke Evans,99 - 109
4:01,Isaiah Thomas makes 26-foot  three point jumper  (Al Horford assists),99 - 112
3:54,Jrue Holiday  out of bounds lost ball turnover,99 - 112
3:41,Isaiah Thomas makes 30-foot  three point jumper  (Marcus Smart assists),99 - 115
3:17,Anthony Davis  misses 17-foot jumper,99 - 115
3:16,Dante Cunningham offensive rebound,99 - 115
3:13,E'Twaun Moore  misses 27-foot three point jumper,99 - 115
3:12,Anthony Davis offensive rebound,99 - 115
3:09,Anthony Davis  misses layup,99 - 115
3:06,Anthony Davis offensive rebound,99 - 115
3:06,Anthony Davis makes tip shot,101 - 115
2:51,Marcus Smart  bad pass (Dante Cunningham steals),101 - 115
2:44,Dante Cunningham  misses 28-foot three point jumper,101 - 115
2:43,Jae Crowder defensive rebound,101 - 115
2:24,Al Horford  misses 14-foot two point shot,101 - 115
2:23,Langston Galloway defensive rebound,101 - 115
2:23,Pelicans Full timeout,101 - 115
2:08,Anthony Davis makes 27-foot  three point jumper  (Langston Galloway assists),104 - 115
1:39,Al Horford  misses 26-foot three point jumper,104 - 115
1:39,Anthony Davis defensive rebound,104 - 115
1:37,Pelicans 20 Sec. timeout,104 - 115
1:23,Anthony Davis makes 11-foot two point shot,106 - 115
1:02,Jrue Holiday blocks Isaiah Thomas 's 25-foot   three point jumper,106 - 115
1:00,Langston Galloway defensive rebound,106 - 115
53.0,Al Horford blocks Jrue Holiday 's 1-foot  layup,106 - 115
51.0,E'Twaun Moore offensive rebound,106 - 115
50.0,E'Twaun Moore makes 8-foot two point shot,108 - 115
30.0,E'Twaun Moore personal foul  (Isaiah Thomas draws the foul),108 - 115
30.0,Kelly Olynyk enters the game for Amir Johnson,108 - 115
28.0,Langston Galloway personal take foul  (Isaiah Thomas draws the foul),108 - 115
28.0,Isaiah Thomas makes free throw 1 of 2,108 - 116
28.0,Isaiah Thomas makes free throw 2 of 2,108 - 117
28.0,Pelicans 20 Sec. timeout,108 - 117
21.0,Langston Galloway  misses 25-foot three point jumper,108 - 117
20.0,Marcus Smart defensive rebound,108 - 117
0.0,End of the 4th Quarter,108 - 117
