time,play,score
5:28,Arron Afflalo enters the game for Anthony Tolliver,37 - 40
5:28,Robin Lopez enters the game for Cristiano Felicio,37 - 40
5:28,DeMarcus Cousins makes free throw 2 of 2,38 - 40
5:07,Dwyane Wade makes 8-foot two point shot (Jimmy Butler assists),38 - 42
4:50,DeMarcus Cousins makes driving layup,40 - 42
4:39,Robin Lopez makes layup (Jimmy Butler assists),40 - 44
4:16,Garrett Temple makes driving layup (Arron Afflalo assists),42 - 44
4:05,DeMarcus Cousins blocks Jimmy Butler 's 2-foot  shot,42 - 44
4:05,Bulls offensive team rebound,42 - 44
4:05,Taj Gibson enters the game for Nikola Mirotic,42 - 44
4:05,Darren Collison enters the game for Ty Lawson,42 - 44
3:51,Jimmy Butler  bad pass (Kosta Koufos steals),42 - 44
3:49,Robin Lopez shooting foul  (DeMarcus Cousins draws the foul),42 - 44
3:49,DeMarcus Cousins makes free throw 1 of 2,43 - 44
3:49,DeMarcus Cousins makes free throw 2 of 2,44 - 44
3:31,Taj Gibson 3 second turnover,44 - 44
3:11,Darren Collison makes 19-foot two point shot,46 - 44
2:56,Taj Gibson  misses 15-foot jumper,46 - 44
2:54,Robin Lopez offensive rebound,46 - 44
2:49,Robin Lopez makes tip shot,46 - 46
2:46,DeMarcus Cousins  misses 27-foot three point jumper,46 - 46
2:44,Dwyane Wade defensive rebound,46 - 46
2:35,Jimmy Butler  misses 19-foot jumper,46 - 46
2:35,Bulls offensive team rebound,46 - 46
2:35,Bulls Full timeout,46 - 46
2:35,Michael Carter-Williams enters the game for Doug McDermott,46 - 46
2:33,Arron Afflalo personal foul  (Jimmy Butler draws the foul),46 - 46
2:15,Michael Carter-Williams  misses 27-foot three point jumper,46 - 46
2:14,Dwyane Wade offensive rebound,46 - 46
2:11,Dwyane Wade  misses 12-foot jumper,46 - 46
2:10,Garrett Temple defensive rebound,46 - 46
2:02,Robin Lopez personal foul  (DeMarcus Cousins draws the foul),46 - 46
2:02,DeMarcus Cousins makes free throw 1 of 2,47 - 46
2:02,Cristiano Felicio enters the game for Robin Lopez,47 - 46
2:02,Anthony Tolliver enters the game for Arron Afflalo,47 - 46
2:02,DeMarcus Cousins makes free throw 2 of 2,48 - 46
1:44,Dwyane Wade makes two point shot (Jimmy Butler assists),48 - 48
1:32,Anthony Tolliver  misses 23-foot three point jumper,48 - 48
1:31,Michael Carter-Williams defensive rebound,48 - 48
1:27,Dwyane Wade  misses driving layup,48 - 48
1:24,Kosta Koufos defensive rebound,48 - 48
1:17,Garrett Temple  misses three point jumper,48 - 48
1:15,Kosta Koufos offensive rebound,48 - 48
1:14,Kosta Koufos makes two point shot,50 - 48
1:07,Darren Collison personal foul  (Dwyane Wade draws the foul),50 - 48
1:07,Dwyane Wade makes free throw 1 of 2,50 - 49
1:07,Dwyane Wade makes free throw 2 of 2,50 - 50
51.0,DeMarcus Cousins makes driving dunk (Garrett Temple assists),52 - 50
30.0,Taj Gibson makes layup (Jimmy Butler assists),52 - 52
4.0,Darren Collison  misses,52 - 52
2.0,Darren Collison offensive rebound,52 - 52
1.0,Darren Collison  misses,52 - 52
1.0,Jimmy Butler defensive rebound,52 - 52
1.0,Garrett Temple shooting foul  (Jimmy Butler draws the foul),52 - 52
1.0,Jimmy Butler makes free throw 1 of 3,52 - 53
1.0,Jimmy Butler makes free throw 2 of 3,52 - 54
1.0,Paul Zipser enters the game for Dwyane Wade,52 - 54
1.0,Jimmy Butler makes free throw 3 of 3,52 - 55
0.0,Darren Collison  misses 42-foot three point jumper,52 - 55
0.0,Kings offensive team rebound,52 - 55
0.0,End of the 2nd Quarter,52 - 55
11:44,Dwyane Wade  bad pass (DeMarcus Cousins steals),52 - 55
11:29,Kosta Koufos makes 1-foot two point shot (Garrett Temple assists),54 - 55
11:10,Taj Gibson makes 20-foot jumper (Jimmy Butler assists),54 - 57
10:51,DeMarcus Cousins makes 20-foot jumper,56 - 57
10:32,Taj Gibson makes 5-foot two point shot,56 - 59
10:12,DeMarcus Cousins makes 21-foot jumper,58 - 59
10:00,Robin Lopez  misses 4-foot hook shot,58 - 59
9:59,DeMarcus Cousins defensive rebound,58 - 59
9:52,DeMarcus Cousins makes 18-foot jumper,60 - 59
9:52,Robin Lopez shooting foul  (DeMarcus Cousins draws the foul),60 - 59
9:52,DeMarcus Cousins makes free throw 1 of 1,61 - 59
9:41,Michael Carter-Williams  misses 10-foot two point shot,61 - 59
9:38,DeMarcus Cousins defensive rebound,61 - 59
9:26,Michael Carter-Williams personal foul  (DeMarcus Cousins draws the foul),61 - 59
9:11,DeMarcus Cousins  misses 27-foot three point jumper,61 - 59
9:11,Michael Carter-Williams defensive rebound,61 - 59
9:04,Kosta Koufos blocks Michael Carter-Williams 's 8-foot  jumper,61 - 59
9:04,Bulls offensive team rebound,61 - 59
9:00,Dwyane Wade  misses 21-foot jumper,61 - 59
8:57,Darren Collison defensive rebound,61 - 59
8:51,Taj Gibson blocks Darren Collison's  layup,61 - 59
8:48,Robin Lopez defensive rebound,61 - 59
8:48,DeMarcus Cousins personal foul  (Jimmy Butler draws the foul),61 - 59
8:41,Darren Collison personal foul  (Dwyane Wade draws the foul),61 - 59
8:41,Dwyane Wade makes free throw 1 of 2,61 - 60
8:41,Dwyane Wade makes free throw 2 of 2,61 - 61
8:30,Dwyane Wade kicked ball violation,61 - 61
8:15,Arron Afflalo makes 24-foot  three point jumper  (DeMarcus Cousins assists),64 - 61
8:06,Dwyane Wade makes two point shot,64 - 63
7:50,Arron Afflalo makes 23-foot  three point jumper  (Garrett Temple assists),67 - 63
7:26,Dwyane Wade  misses 27-foot three point jumper,67 - 63
7:26,DeMarcus Cousins defensive rebound,67 - 63
7:07,Darren Collison  misses layup,67 - 63
7:07,Bulls defensive team rebound,67 - 63
7:07,Kosta Koufos loose ball foul  (Dwyane Wade draws the foul),67 - 63
6:43,Garrett Temple blocks Jimmy Butler 's 27-foot   three point jumper,67 - 63
6:41,Garrett Temple defensive rebound,67 - 63
6:41,Garrett Temple offensive Charge  (Robin Lopez draws the foul),67 - 63
6:41,Garrett Temple  turnover,67 - 63
6:30,Dwyane Wade  lost ball turnover (Garrett Temple steals),67 - 63
6:15,Taj Gibson shooting foul  (DeMarcus Cousins draws the foul),67 - 63
6:15,DeMarcus Cousins makes free throw 1 of 2,68 - 63
6:15,Matt Barnes enters the game for Garrett Temple,68 - 63
6:15,Paul Zipser enters the game for Dwyane Wade,68 - 63
6:15,DeMarcus Cousins misses free throw 2 of 2,68 - 63
6:13,Michael Carter-Williams defensive rebound,68 - 63
5:54,Taj Gibson  misses 15-foot jumper,68 - 63
5:54,Kosta Koufos defensive rebound,68 - 63
5:39,DeMarcus Cousins makes 19-foot jumper (Arron Afflalo assists),70 - 63
5:39,Bulls Full timeout,70 - 63
5:39,Nikola Mirotic enters the game for Robin Lopez,70 - 63
5:39,Anthony Tolliver enters the game for Kosta Koufos,70 - 63
5:20,Paul Zipser makes 26-foot  three point jumper  (Michael Carter-Williams assists),70 - 66
5:01,DeMarcus Cousins  lost ball turnover (Taj Gibson steals),70 - 66
4:56,Michael Carter-Williams  misses,70 - 66
4:52,Michael Carter-Williams offensive rebound,70 - 66
4:48,DeMarcus Cousins shooting foul  (Taj Gibson draws the foul),70 - 66
4:48,Taj Gibson makes free throw 1 of 2,70 - 67
4:48,Doug McDermott enters the game for Michael Carter-Williams,70 - 67
4:48,Taj Gibson misses free throw 2 of 2,70 - 67
4:45,DeMarcus Cousins defensive rebound,70 - 67
4:26,DeMarcus Cousins  misses 18-foot jumper,70 - 67
4:22,Jimmy Butler defensive rebound,70 - 67
4:16,DeMarcus Cousins shooting foul  (Jimmy Butler draws the foul),70 - 67
4:16,Jimmy Butler makes free throw 1 of 2,70 - 68
4:16,Jimmy Butler makes free throw 2 of 2,70 - 69
3:53,Anthony Tolliver makes 27-foot  three point jumper  (Arron Afflalo assists),73 - 69
3:42,Jimmy Butler offensive Charge  (Anthony Tolliver draws the foul),73 - 69
3:42,Jimmy Butler  turnover,73 - 69
3:18,Anthony Tolliver  misses 27-foot three point jumper,73 - 69
3:16,Paul Zipser defensive rebound,73 - 69
3:08,Arron Afflalo blocks Nikola Mirotic's  layup,73 - 69
3:06,Paul Zipser offensive rebound,73 - 69
3:06,Anthony Tolliver personal foul  (Paul Zipser draws the foul),73 - 70
3:06,Paul Zipser makes free throw 1 of 2,73 - 70
3:06,Kings Full timeout,73 - 70
3:06,Cristiano Felicio enters the game for Taj Gibson,73 - 70
3:06,Willie Cauley-Stein enters the game for DeMarcus Cousins,73 - 70
3:06,Paul Zipser makes free throw 2 of 2,73 - 71
2:44,Matt Barnes  misses layup,73 - 71
2:42,Cristiano Felicio defensive rebound,73 - 71
2:24,Nikola Mirotic makes dunk (Cristiano Felicio assists),73 - 73
1:59,Matt Barnes  misses 23-foot three point jumper,73 - 73
1:57,Cristiano Felicio defensive rebound,73 - 73
1:40,Jimmy Butler makes layup (Doug McDermott assists),73 - 75
1:19,Arron Afflalo  misses jumper,73 - 75
1:17,Willie Cauley-Stein offensive rebound,73 - 75
1:15,Ty Lawson enters the game for Darren Collison,73 - 75
1:15,Dwyane Wade enters the game for Jimmy Butler,73 - 75
1:00,Kings 20 Sec. timeout,73 - 75
55.0,Willie Cauley-Stein  misses layup,73 - 75
55.0,Willie Cauley-Stein offensive rebound,73 - 75
55.0,shot clock turnover,73 - 75
47.0,Dwyane Wade  misses layup,73 - 75
47.0,Kings defensive team rebound,73 - 75
47.0,Cristiano Felicio loose ball foul  (Willie Cauley-Stein draws the foul),73 - 75
34.0,Arron Afflalo  misses 10-foot jumper,73 - 75
33.0,Cristiano Felicio defensive rebound,73 - 75
23.0,Nikola Mirotic  misses layup,73 - 75
21.0,Matt Barnes defensive rebound,73 - 75
1.0,Dwyane Wade blocks Ty Lawson 's 1-foot  layup,73 - 75
1.0,Ty Lawson offensive rebound,73 - 75
0.0,Dwyane Wade blocks Ty Lawson 's 2-foot  layup,73 - 75
0.0,Kings offensive team rebound,73 - 75
0.0,End of the 3rd Quarter,73 - 75
11:44,Matt Barnes makes 24-foot  three point jumper  (Ty Lawson assists),76 - 75
11:36,Paul Zipser  traveling,76 - 75
11:22,Nikola Mirotic shooting foul  (Willie Cauley-Stein draws the foul),76 - 75
11:22,Willie Cauley-Stein misses free throw 1 of 2,76 - 75
11:22,Kings offensive team rebound,76 - 75
11:22,Willie Cauley-Stein makes free throw 2 of 2,77 - 75
11:07,Doug McDermott  misses three point jumper,77 - 75
11:04,Nikola Mirotic offensive rebound,77 - 75
11:03,Nikola Mirotic makes two point shot,77 - 77
10:42,Garrett Temple makes  three point jumper  (Ty Lawson assists),80 - 77
10:21,Paul Zipser  back court turnover,80 - 77
10:07,Ty Lawson makes 7-foot jumper,82 - 77
10:07,Nikola Mirotic shooting foul  (Ty Lawson draws the foul),82 - 77
10:07,Ty Lawson misses free throw 1 of 1,82 - 77
10:04,Cristiano Felicio defensive rebound,82 - 77
9:48,Paul Zipser  misses 23-foot three point jumper,82 - 77
9:47,Willie Cauley-Stein defensive rebound,82 - 77
9:36,Anthony Tolliver  misses 25-foot three point jumper,82 - 77
9:34,Cristiano Felicio defensive rebound,82 - 77
9:26,Dwyane Wade  misses 24-foot three point jumper,82 - 77
9:25,Ty Lawson defensive rebound,82 - 77
9:25,Nikola Mirotic personal take foul  (Ty Lawson draws the foul),82 - 77
9:00,Nikola Mirotic defensive rebound,82 - 77
9:00,Anthony Tolliver  misses 24-foot Regular Jump Shot,82 - 77
8:53,Nikola Mirotic  misses two point shot,82 - 77
8:53,Dwyane Wade offensive rebound,82 - 77
8:52,Dwyane Wade  misses 2-foot,82 - 77
8:52,Nikola Mirotic  misses,82 - 77
8:52,Nikola Mirotic offensive rebound,82 - 77
8:51,Matt Barnes defensive rebound,82 - 77
8:33,Garrett Temple  misses driving layup,82 - 77
8:33,Cristiano Felicio defensive rebound,82 - 77
8:27,Matt Barnes shooting foul  (Dwyane Wade draws the foul),82 - 77
8:27,Full timeout,82 - 77
8:27,Taj Gibson enters the game for Paul Zipser,82 - 77
8:27,Jimmy Butler enters the game for Cristiano Felicio,82 - 77
8:27,DeMarcus Cousins enters the game for Willie Cauley-Stein,82 - 77
8:27,Dwyane Wade misses free throw 1 of 2,82 - 77
8:27,Bulls offensive team rebound,82 - 77
8:27,Dwyane Wade makes free throw 2 of 2,82 - 78
8:07,DeMarcus Cousins makes 6-foot two point shot,84 - 78
7:45,Nikola Mirotic  misses 11-foot two point shot,84 - 78
7:43,DeMarcus Cousins defensive rebound,84 - 78
7:37,Ty Lawson  misses driving layup,84 - 78
7:35,Jimmy Butler defensive rebound,84 - 78
7:31,Garrett Temple shooting foul  (Jimmy Butler draws the foul),84 - 78
7:31,Jimmy Butler makes free throw 1 of 2,84 - 79
7:31,Arron Afflalo enters the game for Garrett Temple,84 - 79
7:31,Robin Lopez enters the game for Nikola Mirotic,84 - 79
7:31,Jimmy Butler makes free throw 2 of 2,84 - 80
7:18,Anthony Tolliver  bad pass (Dwyane Wade steals),84 - 80
7:13,Dwyane Wade makes driving layup,84 - 82
6:50,DeMarcus Cousins makes layup,86 - 82
6:33,Jimmy Butler makes 22-foot jumper,86 - 84
6:09,Taj Gibson blocks DeMarcus Cousins 's 2-foot  layup,86 - 84
6:05,DeMarcus Cousins offensive rebound,86 - 84
6:05,DeMarcus Cousins  misses two point shot,86 - 84
6:03,Dwyane Wade defensive rebound,86 - 84
5:52,Doug McDermott  misses 25-foot three point jumper,86 - 84
5:50,DeMarcus Cousins defensive rebound,86 - 84
5:39,DeMarcus Cousins  misses 21-foot jumper,86 - 84
5:37,Dwyane Wade defensive rebound,86 - 84
5:33,Ty Lawson shooting foul  (Dwyane Wade draws the foul),86 - 84
5:33,Bulls Full timeout,86 - 84
5:33,Kosta Koufos enters the game for Anthony Tolliver,86 - 84
5:33,Dwyane Wade makes free throw 1 of 2,86 - 85
5:33,Paul Zipser enters the game for Doug McDermott,86 - 85
5:33,Dwyane Wade makes free throw 2 of 2,86 - 86
5:13,Kosta Koufos makes 5-foot two point shot (Matt Barnes assists),88 - 86
5:13,Taj Gibson shooting foul  (Kosta Koufos draws the foul),88 - 86
5:13,Kosta Koufos makes free throw 1 of 1,89 - 86
4:58,Kosta Koufos shooting foul  (Dwyane Wade draws the foul),89 - 86
4:58,Dwyane Wade makes free throw 1 of 2,89 - 87
4:58,Dwyane Wade makes free throw 2 of 2,89 - 88
4:41,Dwyane Wade blocks Arron Afflalo's  jumper,89 - 88
4:41,Kings offensive team rebound,89 - 88
4:35,Kosta Koufos  misses jumper,89 - 88
4:33,Taj Gibson defensive rebound,89 - 88
4:18,DeMarcus Cousins blocks Taj Gibson 's 13-foot  shot,89 - 88
4:16,Bulls offensive team rebound,89 - 88
4:13,Jimmy Butler makes 24-foot  three point jumper  (Dwyane Wade assists),89 - 91
3:54,DeMarcus Cousins makes two point shot,91 - 91
3:38,Arron Afflalo personal foul  (Robin Lopez draws the foul),91 - 91
3:38,Robin Lopez makes free throw 1 of 2,91 - 92
3:38,Garrett Temple enters the game for Matt Barnes,91 - 92
3:38,Robin Lopez misses free throw 2 of 2,91 - 92
3:35,DeMarcus Cousins defensive rebound,91 - 92
3:12,Ty Lawson  lost ball turnover (Dwyane Wade steals),91 - 92
3:08,Jimmy Butler  misses two point shot,91 - 94
3:08,Dwyane Wade makes tip shot,91 - 94
3:08,Dwyane Wade offensive rebound,91 - 92
3:08,Kosta Koufos shooting foul  (Dwyane Wade draws the foul),91 - 95
3:08,Dwyane Wade makes free throw 1 of 1,91 - 95
2:57,DeMarcus Cousins makes 25-foot  three point jumper  (Ty Lawson assists),94 - 95
2:41,Paul Zipser  misses 26-foot three point jumper,94 - 95
2:38,Robin Lopez offensive rebound,94 - 95
2:29,Jimmy Butler  misses 17-foot jumper,94 - 95
2:28,DeMarcus Cousins defensive rebound,94 - 95
2:13,DeMarcus Cousins makes 24-foot  three point jumper  (Ty Lawson assists),97 - 95
1:53,Dwyane Wade makes 20-foot jumper (Robin Lopez assists),97 - 97
1:39,DeMarcus Cousins  misses 25-foot three point jumper,97 - 97
1:38,Paul Zipser defensive rebound,97 - 97
1:29,Dwyane Wade  misses 21-foot jumper,97 - 97
1:28,Bulls offensive team rebound,97 - 97
1:28,Kings Full timeout,97 - 97
1:07,Jimmy Butler  misses 20-foot jumper,97 - 97
1:07,DeMarcus Cousins defensive rebound,97 - 97
52.0,DeMarcus Cousins makes 8-foot two point shot,99 - 97
52.0,Bulls Full timeout,99 - 97
45.0,Taj Gibson  misses driving layup,99 - 97
43.0,Paul Zipser offensive rebound,99 - 97
36.0,Jimmy Butler  misses two point shot,99 - 99
36.0,Robin Lopez makes tip shot,99 - 99
36.0,Robin Lopez offensive rebound,99 - 97
15.0,Garrett Temple  lost ball turnover (Dwyane Wade steals),99 - 99
14.0,DeMarcus Cousins shooting foul  (Dwyane Wade draws the foul),99 - 99
14.0,Dwyane Wade misses free throw 1 of 2,99 - 99
14.0,Bulls offensive team rebound,99 - 99
14.0,Dwyane Wade makes free throw 2 of 2,99 - 100
14.0,Kings 20 Sec. timeout,99 - 100
14.0,Michael Carter-Williams enters the game for Robin Lopez,99 - 100
6.0,DeMarcus Cousins  lost ball turnover (Taj Gibson steals),99 - 100
2.0,Michael Carter-Williams makes two point shot (Dwyane Wade assists),99 - 102
0.0,Garrett Temple  misses 41-foot three point jumper,99 - 102
0.0,Kings offensive team rebound,99 - 102
0.0,End of the 4th Quarter,99 - 102
0.0,End of Game,99 - 102
