time,play,score
11:07,Jason Smith offensive rebound,39 - 26
11:07,Jason Smith Out-of-Bounds Bad Pass Turnover,39 - 26
10:41,Bobby Portis  misses 21-foot jumper,39 - 26
10:41,Kelly Oubre Jr. defensive rebound,39 - 26
10:41,Markieff Morris Out-of-Bounds Bad Pass Turnover,39 - 26
10:33,Bradley Beal enters the game for Kelly Oubre Jr.,39 - 26
10:19,Rajon Rondo  misses 28-foot three point jumper,39 - 26
10:18,Bradley Beal defensive rebound,39 - 26
10:03,Jason Smith  misses 19-foot jumper,39 - 26
10:03,Bulls defensive team rebound,39 - 26
10:03,Markieff Morris loose ball foul  (Cristiano Felicio draws the foul),39 - 26
9:42,Denzel Valentine makes 24-foot  three point jumper  (Rajon Rondo assists),42 - 26
9:42,Wizards Full timeout,42 - 26
9:42,John Wall enters the game for Trey Burke,42 - 26
9:42,Otto Porter Jr. enters the game for Sheldon McClellan,42 - 26
9:29,Bradley Beal  lost ball turnover (Rajon Rondo steals),42 - 26
9:23,Denzel Valentine  misses 4-foot jumper,42 - 26
9:22,Bradley Beal defensive rebound,42 - 26
9:21,Bradley Beal Out-of-Bounds Bad Pass Turnover,42 - 26
9:04,Markieff Morris personal block  (Rajon Rondo draws the foul),42 - 26
9:04,Kelly Oubre Jr. enters the game for Markieff Morris,42 - 26
8:49,Rajon Rondo  misses 20-foot jumper,42 - 26
8:48,Cristiano Felicio offensive rebound,42 - 26
8:47,Cristiano Felicio makes two point shot,44 - 26
8:26,Jason Smith makes 1-foot layup (Otto Porter Jr. assists),44 - 28
8:19,Denzel Valentine  misses 27-foot three point jumper,44 - 28
8:18,John Wall defensive rebound,44 - 28
8:11,John Wall makes driving layup,44 - 30
8:11,Cristiano Felicio shooting foul  (John Wall draws the foul),44 - 30
8:11,Marcin Gortat enters the game for Jason Smith,44 - 30
8:11,Doug McDermott enters the game for Denzel Valentine,44 - 30
8:11,John Wall misses free throw 1 of 1,44 - 30
8:11,Bobby Portis defensive rebound,44 - 30
7:54,Bobby Portis  misses 11-foot jumper,44 - 30
7:54,Marcin Gortat defensive rebound,44 - 30
7:43,Otto Porter Jr.  misses 25-foot three point jumper,44 - 30
7:43,Rajon Rondo defensive rebound,44 - 30
7:39,Bobby Portis offensive foul  (John Wall draws the foul),44 - 30
7:39,Bobby Portis  turnover,44 - 30
7:39,Taj Gibson enters the game for Bobby Portis,44 - 30
7:26,Otto Porter Jr. makes 3-foot two point shot (John Wall assists),44 - 32
7:22,Bulls Full timeout,44 - 32
7:09,Cristiano Felicio  lost ball turnover (Marcin Gortat steals),44 - 32
7:03,John Wall Out-of-Bounds Bad Pass Turnover,44 - 32
6:48,Doug McDermott  misses 5-foot jumper,44 - 32
6:48,Kelly Oubre Jr. defensive rebound,44 - 32
6:39,Otto Porter Jr. makes 16-foot two point shot (John Wall assists),44 - 34
6:24,Rajon Rondo makes 6-foot two point shot,46 - 34
6:07,Otto Porter Jr.  misses 9-foot jumper,46 - 34
6:07,Doug McDermott defensive rebound,46 - 34
6:00,Rajon Rondo  bad pass (Otto Porter Jr. steals),46 - 34
5:54,John Wall makes 27-foot  three pointer,46 - 37
5:33,Kelly Oubre Jr. shooting foul  (Cristiano Felicio draws the foul),46 - 37
5:33,Cristiano Felicio makes free throw 1 of 2,47 - 37
5:33,Michael Carter-Williams enters the game for Rajon Rondo,47 - 37
5:33,Jerian Grant enters the game for Isaiah Canaan,47 - 37
5:33,Cristiano Felicio makes free throw 2 of 2,48 - 37
5:22,Doug McDermott personal foul  (Kelly Oubre Jr. draws the foul),48 - 37
5:22,Denzel Valentine enters the game for Doug McDermott,48 - 37
5:09,John Wall  lost ball turnover (Denzel Valentine steals),48 - 37
5:05,Michael Carter-Williams makes two point shot (Denzel Valentine assists),50 - 37
4:48,Otto Porter Jr.  misses 20-foot jumper,50 - 37
4:48,Marcin Gortat offensive rebound,50 - 37
4:43,John Wall  misses 27-foot three point jumper,50 - 37
4:41,Bulls defensive team rebound,50 - 37
4:33,John Wall personal foul  (Jerian Grant draws the foul),50 - 37
4:22,John Wall blocks Cristiano Felicio's  layup,50 - 37
4:20,John Wall defensive rebound,50 - 37
4:11,Bradley Beal makes two point shot (John Wall assists),50 - 39
3:57,Cristiano Felicio  misses jumper,50 - 39
3:56,Marcin Gortat defensive rebound,50 - 39
3:50,Jerian Grant shooting foul  (Kelly Oubre Jr. draws the foul),50 - 39
3:50,Kelly Oubre Jr. makes free throw 1 of 2,50 - 40
3:50,Robin Lopez enters the game for Cristiano Felicio,50 - 40
3:50,Kelly Oubre Jr. misses free throw 2 of 2,50 - 40
3:49,Taj Gibson defensive rebound,50 - 40
3:29,Taj Gibson  misses 10-foot jumper,50 - 40
3:29,Wizards defensive team rebound,50 - 40
3:26,Taj Gibson loose ball foul  (Otto Porter Jr. draws the foul),50 - 40
3:14,John Wall  misses 20-foot jumper,50 - 40
3:14,Bulls defensive team rebound,50 - 40
2:57,Robin Lopez  misses 8-foot jumper,50 - 40
2:56,John Wall defensive rebound,50 - 40
2:50,John Wall  misses layup,50 - 40
2:48,Taj Gibson defensive rebound,50 - 40
2:36,Otto Porter Jr. blocks Taj Gibson's  shot,50 - 40
2:36,John Wall defensive rebound,50 - 40
2:29,Bradley Beal  misses 23-foot three point jumper,50 - 40
2:27,Michael Carter-Williams defensive rebound,50 - 40
2:21,Denzel Valentine makes 25-foot  three point jumper  (Michael Carter-Williams assists),53 - 40
2:00,Otto Porter Jr.  misses 25-foot three point jumper,53 - 40
2:00,Denzel Valentine defensive rebound,53 - 40
1:51,Michael Carter-Williams  bad pass (Kelly Oubre Jr. steals),53 - 40
1:47,John Wall makes driving layup,53 - 42
1:47,Robin Lopez shooting foul  (John Wall draws the foul),53 - 42
1:47,Official timeout,53 - 42
1:47,John Wall makes free throw 1 of 1,53 - 43
1:32,Denzel Valentine  misses 21-foot jumper,53 - 43
1:31,Robin Lopez offensive rebound,53 - 43
1:31,Robin Lopez makes tip shot,55 - 43
1:12,Bradley Beal  misses 20-foot jumper,55 - 43
1:10,Taj Gibson defensive rebound,55 - 43
1:02,Robin Lopez makes layup (Jerian Grant assists),57 - 43
1:02,Otto Porter Jr. shooting foul  (Robin Lopez draws the foul),57 - 43
1:02,Robin Lopez makes free throw 1 of 1,58 - 43
1:01,Bradley Beal  lost ball turnover (Michael Carter-Williams steals),58 - 43
56.0,Denzel Valentine makes 29-foot  three point jumper  (Jerian Grant assists),61 - 43
56.0,Wizards 20 Sec. timeout,61 - 43
49.0,John Wall makes driving layup,61 - 45
37.0,Jerian Grant Out-of-Bounds Bad Pass Turnover,61 - 45
33.0,John Wall makes 17-foot two point shot,61 - 47
11.0,Jerian Grant  misses 4-foot jumper,61 - 47
9.0,Robin Lopez offensive rebound,61 - 47
8.0,Robin Lopez  misses layup,61 - 47
8.0,Bradley Beal defensive rebound,61 - 48
8.0,Robin Lopez personal foul  (Bradley Beal draws the foul),61 - 47
8.0,Bradley Beal makes free throw 1 of 2,61 - 48
8.0,Bulls 20 Sec. timeout,61 - 48
8.0,Rajon Rondo enters the game for Taj Gibson,61 - 48
8.0,Doug McDermott enters the game for Michael Carter-Williams,61 - 48
8.0,Bradley Beal makes free throw 2 of 2,61 - 49
0.0,Rajon Rondo  misses 6-foot jumper,61 - 49
0.0,Bulls offensive team rebound,61 - 49
0.0,End of the 2nd Quarter,61 - 49
11:47,Marcin Gortat makes layup (Bradley Beal assists),61 - 51
11:29,Jerian Grant makes 12-foot two point shot,63 - 51
11:11,Marcin Gortat  misses 10-foot jumper,63 - 51
11:10,Michael Carter-Williams defensive rebound,63 - 51
10:56,Robin Lopez  traveling,63 - 51
10:45,John Wall makes two point shot,63 - 53
10:37,Doug McDermott makes 19-foot two point shot (Jerian Grant assists),65 - 53
10:29,Bradley Beal  misses 25-foot three point jumper,65 - 53
10:27,Michael Carter-Williams defensive rebound,65 - 53
10:18,Taj Gibson  misses 16-foot jumper,65 - 53
10:18,Otto Porter Jr. defensive rebound,65 - 53
10:07,Markieff Morris makes 13-foot jumper (John Wall assists),65 - 55
9:45,Michael Carter-Williams  misses 10-foot jumper,65 - 55
9:45,John Wall defensive rebound,65 - 55
9:38,Markieff Morris makes 15-foot jumper (Otto Porter Jr. assists),65 - 57
9:26,Michael Carter-Williams  back court turnover,65 - 57
9:25,Taj Gibson technical foul(1st technical foul),65 - 57
9:25,Bradley Beal misses technical free throw,65 - 57
9:25,Wizards offensive team rebound,65 - 57
9:18,Bradley Beal  misses 26-foot three point jumper,65 - 57
9:18,Taj Gibson defensive rebound,65 - 57
9:10,Jerian Grant  lost ball turnover (Markieff Morris steals),65 - 57
9:08,Michael Carter-Williams personal foul  (John Wall draws the foul),65 - 57
8:48,Markieff Morris  misses layup,65 - 57
8:47,Jerian Grant defensive rebound,65 - 57
8:37,Jerian Grant  bad pass (Otto Porter Jr. steals),65 - 57
8:29,Bradley Beal makes 26-foot  three point jumper  (Markieff Morris assists),65 - 60
8:27,Bulls Full timeout,65 - 60
8:27,Rajon Rondo enters the game for Jerian Grant,65 - 60
8:14,Doug McDermott  misses 23-foot three point jumper,65 - 60
8:14,Taj Gibson offensive rebound,65 - 60
8:03,Michael Carter-Williams steps out of bounds turnover,65 - 60
7:50,John Wall  bad pass (Rajon Rondo steals),65 - 60
7:43,Doug McDermott  misses 25-foot three point jumper,65 - 60
7:41,Taj Gibson offensive rebound,65 - 60
7:41,Marcin Gortat personal foul  (Taj Gibson draws the foul),65 - 60
7:28,Markieff Morris kicked ball violation,65 - 60
7:18,Robin Lopez makes two point shot (Rajon Rondo assists),67 - 60
7:03,John Wall  misses 9-foot jumper,67 - 60
7:03,Taj Gibson defensive rebound,67 - 60
6:50,Rajon Rondo  misses 26-foot three point jumper,67 - 60
6:50,Markieff Morris defensive rebound,67 - 60
6:47,Rajon Rondo personal foul  (John Wall draws the foul),67 - 60
6:37,Robin Lopez blocks John Wall's  jumper,67 - 60
6:35,Rajon Rondo defensive rebound,67 - 60
6:31,Markieff Morris shooting block foul  (Michael Carter-Williams draws the foul),67 - 60
6:31,Michael Carter-Williams makes free throw 1 of 2,68 - 60
6:31,Jason Smith enters the game for Markieff Morris,68 - 60
6:31,Michael Carter-Williams makes free throw 2 of 2,69 - 60
6:22,Bradley Beal  misses layup,69 - 60
6:22,Michael Carter-Williams defensive rebound,69 - 60
6:13,Michael Carter-Williams  misses 24-foot three point jumper,69 - 60
6:11,Robin Lopez offensive rebound,69 - 60
6:07,Doug McDermott makes 5-foot two point shot (Robin Lopez assists),71 - 60
5:52,Jason Smith  misses 17-foot jumper,71 - 60
5:52,Taj Gibson defensive rebound,71 - 60
5:45,Doug McDermott  misses 27-foot three point jumper,71 - 60
5:43,Jason Smith defensive rebound,71 - 60
5:37,Bradley Beal makes 27-foot  three pointer  (John Wall assists),71 - 63
5:18,Robin Lopez  misses jumper,71 - 63
5:18,Jason Smith defensive rebound,71 - 63
4:58,Bradley Beal makes 14-foot two point shot,71 - 65
4:28,Taj Gibson  misses layup,71 - 65
4:26,Marcin Gortat defensive rebound,71 - 65
4:20,Bradley Beal makes layup,71 - 67
4:03,Michael Carter-Williams makes 17-foot two point shot (Taj Gibson assists),73 - 67
3:47,Marcin Gortat offensive foul  (Michael Carter-Williams draws the foul),73 - 67
3:47,Marcin Gortat  turnover,73 - 67
3:47,Denzel Valentine enters the game for Doug McDermott,73 - 67
3:47,Isaiah Canaan enters the game for Taj Gibson,73 - 67
3:47,Bobby Portis enters the game for Michael Carter-Williams,73 - 67
3:47,Kelly Oubre Jr. enters the game for Otto Porter Jr.,73 - 67
3:30,Denzel Valentine  misses 28-foot three point jumper,73 - 67
3:30,Bobby Portis offensive rebound,73 - 67
3:27,Bobby Portis makes 6-foot two point shot,75 - 67
3:14,Bobby Portis shooting foul  (John Wall draws the foul),75 - 67
3:14,John Wall makes free throw 1 of 2,75 - 68
3:14,Trey Burke enters the game for Bradley Beal,75 - 68
3:14,John Wall makes free throw 2 of 2,75 - 69
2:57,Jason Smith blocks Robin Lopez 's 3-foot  jumper,75 - 69
2:55,Trey Burke defensive rebound,75 - 69
2:48,Trey Burke makes 22-foot  three point jumper  (John Wall assists),75 - 72
2:48,Bulls 20 Sec. timeout,75 - 72
2:48,Wizards Full timeout,75 - 72
2:31,Kelly Oubre Jr. personal foul  (Isaiah Canaan draws the foul),75 - 72
2:24,Bobby Portis  misses 25-foot three point jumper,75 - 72
2:23,Marcin Gortat defensive rebound,75 - 72
2:16,John Wall makes two point shot,75 - 74
2:00,Rajon Rondo  misses 25-foot three point jumper,75 - 74
1:59,Marcin Gortat defensive rebound,75 - 74
1:40,Jason Smith makes  three point jumper  (John Wall assists),75 - 77
1:16,Denzel Valentine  misses 26-foot three point jumper,75 - 77
1:15,Jason Smith defensive rebound,75 - 77
1:09,John Wall makes 20-foot two point shot,75 - 79
53.0,Rajon Rondo makes 17-foot two point shot,77 - 79
41.0,Kelly Oubre Jr.  misses 27-foot three point jumper,77 - 79
40.0,Jason Smith offensive rebound,77 - 79
39.0,Rajon Rondo personal foul  (Jason Smith draws the foul),77 - 79
34.0,John Wall  misses layup,77 - 79
34.0,Marcin Gortat offensive rebound,77 - 79
34.0,Marcin Gortat makes tip shot,77 - 81
27.0,Isaiah Canaan  out of bounds lost ball turnover,77 - 81
27.0,Bradley Beal enters the game for Jason Smith,77 - 81
27.0,Michael Carter-Williams enters the game for Bobby Portis,77 - 81
2.0,John Wall  misses 19-foot jumper,77 - 81
2.0,Isaiah Canaan defensive rebound,77 - 81
0.0,End of the 3rd Quarter,77 - 81
11:38,Trey Burke shooting foul  (Michael Carter-Williams draws the foul),77 - 81
11:38,Michael Carter-Williams makes free throw 1 of 2,78 - 81
11:38,Michael Carter-Williams misses free throw 2 of 2,78 - 81
11:37,Kelly Oubre Jr. defensive rebound,78 - 81
11:22,Marcin Gortat makes two point shot (Sheldon McClellan assists),78 - 83
11:12,Kelly Oubre Jr. personal foul  (Doug McDermott draws the foul),78 - 83
11:03,Michael Carter-Williams  misses 18-foot jumper,78 - 83
11:03,Sheldon McClellan defensive rebound,78 - 83
10:55,Cristiano Felicio personal foul  (Marcin Gortat draws the foul),78 - 83
10:47,Jason Smith  misses 24-foot three point jumper,78 - 83
10:45,Michael Carter-Williams defensive rebound,78 - 83
10:33,Michael Carter-Williams makes 6-foot two point shot,80 - 83
10:15,Trey Burke  misses 19-foot jumper,80 - 83
10:15,Wizards offensive team rebound,80 - 83
10:15,Denzel Valentine loose ball foul  (Marcin Gortat draws the foul),80 - 83
10:15,Markieff Morris enters the game for Marcin Gortat,80 - 83
10:11,Trey Burke  bad pass (Denzel Valentine steals),80 - 83
10:04,Jason Smith blocks Michael Carter-Williams's  jumper,80 - 83
10:03,Bobby Portis offensive rebound,80 - 83
9:59,Bobby Portis makes two point shot,82 - 83
9:56,Trey Burke  bad pass (Bobby Portis steals),82 - 83
9:48,Jason Smith blocks Doug McDermott's  layup,82 - 83
9:47,Trey Burke defensive rebound,82 - 83
9:33,Kelly Oubre Jr.  misses layup,82 - 83
9:32,Cristiano Felicio defensive rebound,82 - 83
9:22,Denzel Valentine makes 10-foot two point shot,84 - 83
9:22,Wizards Full timeout,84 - 83
9:22,Bradley Beal enters the game for Sheldon McClellan,84 - 83
9:10,Markieff Morris makes layup (Kelly Oubre Jr. assists),84 - 85
8:51,Bobby Portis makes 23-foot  three point jumper  (Denzel Valentine assists),87 - 85
8:27,Markieff Morris  misses 12-foot jumper,87 - 85
8:26,Bobby Portis defensive rebound,87 - 85
8:22,Trey Burke shooting foul  (Michael Carter-Williams draws the foul),87 - 85
8:22,Michael Carter-Williams makes free throw 1 of 2,88 - 85
8:22,John Wall enters the game for Trey Burke,88 - 85
8:22,Jerian Grant enters the game for Doug McDermott,88 - 85
8:22,Michael Carter-Williams makes free throw 2 of 2,89 - 85
8:11,Cristiano Felicio personal block  (Kelly Oubre Jr. draws the foul),89 - 85
8:00,Bradley Beal  misses layup,89 - 85
8:00,Bobby Portis defensive rebound,89 - 85
7:37,Denzel Valentine makes 27-foot  step back jumpshot  (Jerian Grant assists),92 - 85
7:35,Wizards Full timeout,92 - 85
7:35,Marcin Gortat enters the game for Jason Smith,92 - 85
7:35,Otto Porter Jr. enters the game for Kelly Oubre Jr.,92 - 85
7:24,Marcin Gortat offensive foul  (Jerian Grant draws the foul),92 - 85
7:24,Marcin Gortat  turnover,92 - 85
7:01,Jerian Grant  lost ball turnover (John Wall steals),92 - 85
6:48,Markieff Morris makes 24-foot  three point jumper  (John Wall assists),92 - 88
6:22,Denzel Valentine  misses 29-foot three point jumper,92 - 88
6:22,Bulls offensive team rebound,92 - 88
6:22,shot clock turnover,92 - 88
6:07,John Wall  lost ball turnover (Michael Carter-Williams steals),92 - 88
6:01,Denzel Valentine  misses 23-foot three point jumper,92 - 88
5:58,Marcin Gortat defensive rebound,92 - 88
5:45,Markieff Morris makes 27-foot  three point jumper  (Bradley Beal assists),92 - 91
5:43,Bulls Full timeout,92 - 91
5:43,Doug McDermott enters the game for Michael Carter-Williams,92 - 91
5:43,Taj Gibson enters the game for Denzel Valentine,92 - 91
5:43,Robin Lopez enters the game for Bobby Portis,92 - 91
5:43,Rajon Rondo enters the game for Cristiano Felicio,92 - 91
5:31,Jerian Grant  misses 13-foot jumper,92 - 91
5:31,Robin Lopez offensive rebound,92 - 91
5:22,Taj Gibson  misses 5-foot jumper,92 - 91
5:20,Markieff Morris defensive rebound,92 - 91
5:07,Rajon Rondo personal foul  (Bradley Beal draws the foul),92 - 91
4:58,John Wall makes 11-foot two point shot,92 - 93
4:35,Jerian Grant  lost ball turnover (Markieff Morris steals),92 - 93
4:31,John Wall  misses layup,92 - 95
4:31,Markieff Morris offensive rebound,92 - 93
4:31,Markieff Morris makes two point shot,92 - 95
4:22,Markieff Morris personal foul  (Jerian Grant draws the foul),92 - 95
4:22,Denzel Valentine enters the game for Jerian Grant,92 - 95
4:16,Denzel Valentine  out of bounds lost ball turnover,92 - 95
3:58,Markieff Morris offensive foul  (Taj Gibson draws the foul),92 - 95
3:58,Markieff Morris  turnover,92 - 95
3:58,Jason Smith enters the game for Markieff Morris,92 - 95
3:38,Doug McDermott  misses 28-foot three point jumper,92 - 95
3:36,Wizards defensive team rebound,92 - 95
3:20,John Wall  misses 9-foot jumper,92 - 95
3:19,Taj Gibson defensive rebound,92 - 95
2:59,Marcin Gortat blocks Taj Gibson's  layup,92 - 95
2:59,Wizards defensive team rebound,92 - 95
2:59,Michael Carter-Williams enters the game for Doug McDermott,92 - 95
2:47,Marcin Gortat  misses layup,92 - 95
2:47,Michael Carter-Williams defensive rebound,92 - 95
2:29,Denzel Valentine  misses 28-foot three point jumper,92 - 95
2:28,Marcin Gortat defensive rebound,92 - 95
2:21,Jason Smith offensive foul  (Michael Carter-Williams draws the foul),92 - 95
2:21,Jason Smith  turnover,92 - 95
2:09,Michael Carter-Williams  misses 25-foot three point jumper,92 - 95
2:09,Taj Gibson offensive rebound,92 - 95
2:08,Taj Gibson makes two point shot,94 - 95
2:08,John Wall shooting foul  (Taj Gibson draws the foul),94 - 95
2:08,Taj Gibson makes free throw 1 of 1,95 - 95
1:54,John Wall  misses 12-foot jumper,95 - 95
1:54,Marcin Gortat offensive rebound,95 - 95
1:53,Marcin Gortat makes two point shot,95 - 97
1:32,Rajon Rondo makes 16-foot two point shot,97 - 97
1:21,Taj Gibson blocks Bradley Beal 's 2-foot  layup,97 - 97
1:19,Michael Carter-Williams defensive rebound,97 - 97
57.0,Rajon Rondo  misses 14-foot jumper,97 - 97
57.0,Bulls offensive team rebound,99 - 97
57.0,Marcin Gortat loose ball foul  (Robin Lopez draws the foul),97 - 97
57.0,Robin Lopez makes free throw 1 of 2,98 - 97
57.0,Robin Lopez makes free throw 2 of 2,99 - 97
57.0,Wizards Full timeout,98 - 97
47.0,John Wall makes 18-foot two point shot,99 - 99
47.0,Bulls Full timeout,99 - 99
47.0,Doug McDermott enters the game for Taj Gibson,99 - 99
47.0,Kelly Oubre Jr. enters the game for Jason Smith,99 - 99
30.0,Michael Carter-Williams  misses 16-foot jumper,99 - 99
28.0,Otto Porter Jr. defensive rebound,99 - 99
5.0,John Wall makes 16-foot two point shot,99 - 101
5.0,Bulls 20 Sec. timeout,99 - 101
2.0,Doug McDermott  misses 29-foot three point jumper,99 - 101
1.0,John Wall defensive rebound,99 - 101
0.0,Wizards 20 Sec. timeout,99 - 101
0.0,Jason Smith enters the game for Bradley Beal,99 - 101
0.0,Robin Lopez vs. John Wall (Marcin Gortat gains possession),99 - 101
0.0,End of the 4th Quarter,99 - 101
0.0,End of Game,99 - 101
