time,play,score
7:13,Andre Drummond offensive rebound,35 - 28
7:11,Andre Drummond  lost ball turnover (Jared Dudley steals),35 - 28
7:09,Marcus Morris personal foul  (Tyler Ulis draws the foul),35 - 28
7:09,Pistons 20 Sec. timeout,35 - 28
7:09,Kentavious Caldwell-Pope enters the game for Stanley Johnson,35 - 28
7:09,Tyler Ulis misses free throw 1 of 2,35 - 28
7:09,Suns offensive team rebound,35 - 28
7:09,Tyler Ulis makes free throw 2 of 2,36 - 28
6:52,Reggie Jackson  misses 25-foot three point jumper,36 - 28
6:50,Alan Williams defensive rebound,36 - 28
6:48,Tyler Ulis  bad pass (Reggie Jackson steals),36 - 28
6:37,Andre Drummond makes layup (Reggie Jackson assists),36 - 30
6:22,Tyler Ulis  misses 17-foot jumper,36 - 30
6:22,Marcus Morris defensive rebound,36 - 30
6:16,Tobias Harris  misses 7-foot jumper,36 - 30
6:16,Suns defensive team rebound,36 - 30
6:16,Andre Drummond loose ball foul  (Jarell Eddie draws the foul),37 - 30
6:16,Jarell Eddie makes free throw 1 of 2,37 - 30
6:16,TJ Warren enters the game for Derrick Jones Jr.,37 - 30
6:16,Jarell Eddie makes free throw 2 of 2,38 - 30
6:01,Alan Williams defensive 3-seconds (Technical Foul),38 - 30
6:01,Kentavious Caldwell-Pope makes technical free throw,38 - 31
5:45,Marcus Morris  misses 26-foot three point jumper,38 - 31
5:43,Alan Williams defensive rebound,38 - 31
5:33,Alan Williams  misses layup,38 - 31
5:31,Andre Drummond defensive rebound,38 - 31
5:18,Tobias Harris  misses 7-foot jumper,38 - 31
5:16,Jared Dudley defensive rebound,38 - 31
5:09,Alan Williams  misses layup,38 - 31
5:07,Tobias Harris defensive rebound,38 - 31
5:05,Jared Dudley personal foul  (Tobias Harris draws the foul),38 - 31
5:05,Official timeout,38 - 31
5:05,Ish Smith enters the game for Reggie Jackson,38 - 31
4:56,Alan Williams defensive 3-seconds (Technical Foul),38 - 31
4:56,Kentavious Caldwell-Pope makes technical free throw,38 - 32
4:47,Kentavious Caldwell-Pope makes 27-foot  three point jumper  (Andre Drummond assists),38 - 35
4:33,Jared Dudley  misses 26-foot three point jumper,38 - 35
4:31,Tobias Harris defensive rebound,38 - 35
4:24,Alan Williams blocks Ish Smith 's 2-foot  layup,38 - 35
4:22,Jared Dudley defensive rebound,38 - 35
4:18,Tyler Ulis  misses 8-foot jumper,38 - 35
4:16,Jared Dudley offensive rebound,38 - 35
4:13,Jared Dudley makes 13-foot two point shot,40 - 35
3:57,Kentavious Caldwell-Pope makes two point shot (Andre Drummond assists),40 - 37
3:45,TJ Warren  misses 13-foot jumper,40 - 37
3:44,Andre Drummond defensive rebound,40 - 37
3:29,Tobias Harris makes 17-foot jumper,40 - 39
3:29,Suns Full timeout,40 - 39
3:29,Alex Len enters the game for Jarell Eddie,40 - 39
3:29,Marquese Chriss enters the game for Alan Williams,40 - 39
3:29,Derrick Jones Jr. enters the game for Jared Dudley,40 - 39
3:10,Alex Len  misses 12-foot jumper,40 - 39
3:09,Marcus Morris defensive rebound,40 - 39
3:03,Kentavious Caldwell-Pope makes 26-foot  three point jumper  (Ish Smith assists),40 - 42
2:46,Tobias Harris blocks Marquese Chriss 's 15-foot  jumper,40 - 42
2:45,Suns offensive team rebound,40 - 42
2:40,Tobias Harris personal foul  (Derrick Jones Jr. draws the foul),40 - 42
2:40,Derrick Jones Jr. misses free throw 1 of 3,41 - 42
2:40,Suns offensive team rebound,40 - 42
2:40,Derrick Jones Jr. makes free throw 2 of 3,41 - 42
2:40,Derrick Jones Jr. misses free throw 3 of 3,41 - 42
2:38,Derrick Jones Jr. offensive rebound,41 - 42
2:35,Derrick Jones Jr. makes layup,43 - 42
2:35,Andre Drummond defensive goaltending violation,43 - 42
2:25,Andre Drummond makes two point shot (Kentavious Caldwell-Pope assists),43 - 44
2:14,Tyler Ulis makes 17-foot jumper,45 - 44
2:00,Andre Drummond makes 1-foot two point shot (Kentavious Caldwell-Pope assists),45 - 46
1:42,Tyler Ulis makes 10-foot jumper,47 - 46
1:34,Derrick Jones Jr. personal foul  (Kentavious Caldwell-Pope draws the foul),47 - 46
1:34,Aron Baynes enters the game for Andre Drummond,47 - 46
1:23,Kentavious Caldwell-Pope  misses 26-foot three point jumper,47 - 46
1:21,Marquese Chriss defensive rebound,47 - 46
1:12,TJ Warren makes 10-foot jumper (Tyler Ulis assists),49 - 46
55.0,Kentavious Caldwell-Pope  misses 25-foot three point jumper,49 - 46
54.0,Marquese Chriss defensive rebound,49 - 46
47.0,Tyler Ulis  misses 10-foot jumper,49 - 46
47.0,Suns offensive team rebound,49 - 46
47.0,Tobias Harris loose ball foul  (Alex Len draws the foul),49 - 46
47.0,Marcus Morris technical foul(1st technical foul),49 - 46
47.0,TJ Warren misses technical free throw,49 - 46
47.0,Suns offensive team rebound,49 - 46
47.0,Alex Len misses free throw 1 of 2,49 - 46
47.0,Suns offensive team rebound,49 - 46
47.0,Jon Leuer enters the game for Tobias Harris,49 - 46
47.0,Alex Len misses free throw 2 of 2,49 - 46
46.0,Aron Baynes defensive rebound,49 - 46
29.0,Alex Len shooting foul  (Marcus Morris draws the foul),49 - 46
29.0,Marcus Morris misses free throw 1 of 2,49 - 46
29.0,Pistons offensive team rebound,49 - 46
29.0,Jarell Eddie enters the game for Derrick Jones Jr.,49 - 46
29.0,Jared Dudley enters the game for Alex Len,49 - 46
29.0,Marcus Morris makes free throw 2 of 2,49 - 47
5.0,TJ Warren  misses 15-foot jumper,49 - 47
2.0,Aron Baynes defensive rebound,49 - 47
1.0,Kentavious Caldwell-Pope  misses 31-foot three point jumper,49 - 47
0.0,Pistons offensive team rebound,49 - 47
0.0,End of the 2nd Quarter,49 - 47
11:38,Derrick Jones Jr.  misses jumper,49 - 47
11:36,Derrick Jones Jr. offensive rebound,49 - 47
11:29,TJ Warren  misses 7-foot jumper,49 - 47
11:27,Alex Len offensive rebound,49 - 47
11:23,Alex Len makes layup,51 - 47
11:02,Kentavious Caldwell-Pope makes 26-foot  three point jumper  (Marcus Morris assists),51 - 50
10:42,Derrick Jones Jr.  misses 7-foot jumper,51 - 50
10:41,Andre Drummond defensive rebound,51 - 50
10:41,Andre Drummond offensive foul  (TJ Warren draws the foul),51 - 50
10:41,Andre Drummond  turnover,51 - 50
10:37,Reggie Jackson shooting foul  (Tyler Ulis draws the foul),51 - 50
10:37,Tyler Ulis makes free throw 1 of 2,52 - 50
10:37,Tyler Ulis makes free throw 2 of 2,53 - 50
10:14,Tobias Harris  misses 17-foot jumper,53 - 50
10:12,Tyler Ulis defensive rebound,53 - 50
10:06,Marquese Chriss  misses three point jumper,53 - 50
10:04,Alex Len offensive rebound,53 - 50
9:59,Marcus Morris shooting foul  (TJ Warren draws the foul),53 - 50
9:59,TJ Warren makes free throw 1 of 2,54 - 50
9:59,TJ Warren makes free throw 2 of 2,55 - 50
9:45,Reggie Jackson  misses 27-foot three point jumper,55 - 50
9:45,Alex Len defensive rebound,55 - 50
9:40,Reggie Jackson personal foul  (Tyler Ulis draws the foul),55 - 50
9:33,Reggie Jackson personal foul  (Marquese Chriss draws the foul),55 - 50
9:33,Ish Smith enters the game for Reggie Jackson,55 - 50
9:22,TJ Warren  misses 8-foot jumper,55 - 50
9:22,Derrick Jones Jr. offensive rebound,55 - 50
9:22,Derrick Jones Jr.  misses layup,55 - 50
9:21,Alex Len offensive rebound,55 - 50
9:18,Alex Len makes layup,57 - 50
9:14,Pistons Full timeout,57 - 50
8:53,Marcus Morris makes 14-foot jumper (Ish Smith assists),57 - 52
8:36,Derrick Jones Jr.  misses 9-foot jumper,57 - 52
8:33,Alex Len offensive rebound,57 - 52
8:30,Alex Len makes dunk,59 - 52
8:11,Tobias Harris  misses 10-foot jumper,59 - 52
8:11,Andre Drummond offensive rebound,59 - 52
8:11,Andre Drummond  misses layup,59 - 52
8:08,Andre Drummond offensive rebound,59 - 52
8:08,Alex Len shooting foul  (Andre Drummond draws the foul),59 - 52
8:08,Andre Drummond misses free throw 1 of 2,59 - 52
8:08,Pistons offensive team rebound,59 - 52
8:08,Alan Williams enters the game for Alex Len,59 - 52
8:08,Andre Drummond misses free throw 2 of 2,59 - 52
8:07,Alan Williams defensive rebound,59 - 52
7:50,Andre Drummond blocks Tyler Ulis 's 19-foot  jumper,59 - 52
7:48,Marquese Chriss offensive rebound,59 - 52
7:48,Marquese Chriss makes layup,61 - 52
7:31,Marquese Chriss shooting foul  (Andre Drummond draws the foul),61 - 52
7:31,Andre Drummond makes free throw 1 of 2,61 - 53
7:31,Andre Drummond misses free throw 2 of 2,61 - 53
7:31,Derrick Jones Jr. defensive rebound,61 - 53
7:16,Ish Smith blocks Tyler Ulis 's 14-foot  jumper,61 - 53
7:13,Ish Smith defensive rebound,61 - 53
7:09,Ish Smith  bad pass (TJ Warren steals),61 - 53
7:01,TJ Warren makes driving layup,63 - 53
6:56,Pistons 20 Sec. timeout,63 - 53
6:56,Jon Leuer enters the game for Tobias Harris,63 - 53
6:46,TJ Warren personal foul  (Marcus Morris draws the foul),63 - 53
6:43,Andre Drummond  bad pass (Tyler Ulis steals),63 - 53
6:18,TJ Warren makes 10-foot jumper,65 - 53
6:01,Ish Smith makes 25-foot  three point jumper  (Kentavious Caldwell-Pope assists),65 - 56
5:41,Alan Williams  misses 5-foot jumper,65 - 56
5:39,Kentavious Caldwell-Pope defensive rebound,65 - 56
5:31,Kentavious Caldwell-Pope  misses layup,65 - 56
5:30,Suns defensive team rebound,65 - 56
5:28,Aron Baynes enters the game for Andre Drummond,65 - 56
5:18,Tyler Ulis makes 13-foot jumper,67 - 56
5:03,TJ Warren blocks Marcus Morris 's 15-foot  jumper,67 - 56
5:01,Marcus Morris offensive rebound,67 - 56
5:00,Jon Leuer makes layup (Marcus Morris assists),67 - 58
5:00,Tyler Ulis shooting foul  (Jon Leuer draws the foul),67 - 58
5:00,Jarell Eddie enters the game for Derrick Jones Jr.,67 - 58
5:00,Jon Leuer makes free throw 1 of 1,67 - 59
4:41,Tyler Ulis  misses 26-foot three point jumper,67 - 59
4:39,Jon Leuer defensive rebound,67 - 59
4:33,Kentavious Caldwell-Pope makes 26-foot  three point jumper  (Marcus Morris assists),67 - 62
4:31,Suns Full timeout,67 - 62
4:22,Marquese Chriss  misses layup,67 - 62
4:20,Ish Smith defensive rebound,67 - 62
4:11,Jon Leuer  bad pass (Alan Williams steals),67 - 62
3:53,Alan Williams  misses 14-foot jumper,67 - 62
3:51,Aron Baynes defensive rebound,67 - 62
3:45,Marcus Morris makes 25-foot  three point jumper  (Ish Smith assists),67 - 65
3:23,Jon Leuer shooting foul  (Marquese Chriss draws the foul),67 - 65
3:23,Marquese Chriss makes free throw 1 of 2,68 - 65
3:23,Marquese Chriss makes free throw 2 of 2,69 - 65
3:10,Kentavious Caldwell-Pope makes 26-foot  three point jumper  (Jon Leuer assists),69 - 68
2:48,Marquese Chriss  misses 14-foot jumper,69 - 68
2:48,Pistons defensive team rebound,69 - 68
2:48,Jared Dudley enters the game for Marquese Chriss,69 - 68
2:35,Ish Smith  misses 20-foot jumper,69 - 68
2:34,Jared Dudley defensive rebound,69 - 68
2:26,Tyler Ulis makes 9-foot jumper,71 - 68
2:14,Alan Williams shooting foul  (Ish Smith draws the foul),71 - 68
2:14,Ish Smith makes free throw 1 of 2,71 - 69
2:14,Derrick Jones Jr. enters the game for Tyler Ulis,71 - 69
2:14,Ish Smith misses free throw 2 of 2,71 - 69
2:13,Alan Williams defensive rebound,71 - 69
1:57,TJ Warren makes 18-foot jumper,73 - 69
1:35,Jon Leuer makes layup (Ish Smith assists),73 - 71
1:20,Jon Leuer shooting foul  (Alan Williams draws the foul),73 - 71
1:20,Alan Williams makes free throw 1 of 2,74 - 71
1:20,Tobias Harris enters the game for Marcus Morris,74 - 71
1:20,Alan Williams makes free throw 2 of 2,75 - 71
1:00,Ish Smith makes driving layup,75 - 73
44.0,Alan Williams  misses jumper,75 - 73
42.0,Aron Baynes defensive rebound,75 - 73
33.0,Kentavious Caldwell-Pope makes 8-foot jumper,75 - 75
20.0,Derrick Jones Jr.  misses 17-foot jumper,75 - 75
20.0,Jon Leuer defensive rebound,75 - 75
20.0,Alan Williams loose ball foul  (Aron Baynes draws the foul),75 - 76
20.0,Aron Baynes makes free throw 1 of 2,75 - 76
20.0,Tyler Ulis enters the game for Derrick Jones Jr.,75 - 76
20.0,Aron Baynes makes free throw 2 of 2,75 - 77
7.0,Tyler Ulis  misses 25-foot three point jumper,75 - 77
4.0,Aron Baynes defensive rebound,75 - 77
0.0,Kentavious Caldwell-Pope  misses 51-foot three point jumper,75 - 77
0.0,Pistons offensive team rebound,75 - 77
0.0,End of the 3rd Quarter,75 - 77
11:38,Reggie Jackson  misses layup,75 - 77
11:37,Aron Baynes offensive rebound,75 - 77
11:37,Aron Baynes makes tip shot,75 - 79
11:21,TJ Warren  misses 16-foot jumper,75 - 79
11:18,Aron Baynes defensive rebound,75 - 79
11:14,Aron Baynes makes dunk (Jon Leuer assists),75 - 81
11:14,Alan Williams shooting foul  (Aron Baynes draws the foul),75 - 81
11:14,Alex Len enters the game for Alan Williams,75 - 81
11:14,Aron Baynes makes free throw 1 of 1,75 - 82
11:00,Jared Dudley  misses 19-foot jumper,75 - 82
10:59,Reggie Bullock defensive rebound,75 - 82
10:45,Jon Leuer  misses 9-foot jumper,75 - 82
10:30,Alex Len  misses jumper,75 - 82
10:30,TJ Warren offensive rebound,75 - 82
10:30,TJ Warren makes layup,77 - 82
10:10,Jon Leuer makes 24-foot  three point jumper  (Reggie Jackson assists),77 - 85
9:56,Jarell Eddie  misses 24-foot three point jumper,77 - 85
9:55,Aron Baynes defensive rebound,77 - 85
9:51,TJ Warren personal foul  (Reggie Jackson draws the foul),77 - 85
9:37,Reggie Jackson makes 25-foot  three point jumper,77 - 88
9:36,Suns Full timeout,77 - 88
9:10,Alex Len  misses 10-foot two point shot,77 - 88
9:08,Reggie Bullock defensive rebound,77 - 88
9:00,Reggie Jackson  misses 10-foot jumper,77 - 88
8:59,Tyler Ulis defensive rebound,77 - 88
8:52,Tyler Ulis  misses 12-foot jumper,77 - 88
8:52,Aron Baynes defensive rebound,77 - 88
8:41,Reggie Jackson  bad pass (Tyler Ulis steals),77 - 88
8:30,Alex Len  misses 15-foot jumper,77 - 88
8:30,Aron Baynes defensive rebound,77 - 88
8:14,Reggie Jackson  misses 13-foot jumper,77 - 88
8:11,Suns defensive team rebound,77 - 88
7:58,Alex Len  misses 25-foot three point jumper,77 - 88
7:56,Jon Leuer defensive rebound,77 - 88
7:48,Reggie Jackson  misses layup,77 - 88
7:47,Alex Len defensive rebound,77 - 88
7:41,Tyler Ulis  misses 25-foot three point jumper,77 - 88
7:39,Reggie Bullock defensive rebound,77 - 88
7:24,Reggie Bullock  misses layup,77 - 88
7:24,Aron Baynes offensive rebound,77 - 88
7:24,Aron Baynes  misses layup,77 - 88
7:22,Reggie Bullock offensive rebound,77 - 88
7:16,Aron Baynes  misses 6-foot hook shot,77 - 88
7:11,Alex Len defensive rebound,77 - 88
7:03,Jarell Eddie makes 26-foot  three point jumper  (Tyler Ulis assists),80 - 88
6:50,Tobias Harris makes free throw 1 of 2,80 - 89
6:50,Andre Drummond enters the game for Aron Baynes,80 - 89
6:50,Tobias Harris makes free throw 2 of 2,80 - 90
6:45,Jarell Eddie  misses 27-foot three point jumper,80 - 90
6:43,Tobias Harris defensive rebound,80 - 90
6:31,Andre Drummond makes two point shot (Reggie Jackson assists),80 - 92
6:31,TJ Warren shooting foul  (Andre Drummond draws the foul),80 - 92
6:31,Andre Drummond misses free throw 1 of 1,80 - 92
6:28,Jared Dudley defensive rebound,80 - 92
6:13,Alex Len makes dunk (Tyler Ulis assists),82 - 92
5:56,Reggie Bullock  misses 26-foot three point jumper,82 - 92
5:56,Suns defensive team rebound,82 - 92
5:56,Official timeout,82 - 92
5:56,Kentavious Caldwell-Pope enters the game for Jon Leuer,82 - 92
5:56,Marcus Morris enters the game for Reggie Bullock,82 - 92
5:48,Andre Drummond blocks Tyler Ulis 's 3-foot  jumper,82 - 92
5:47,Suns offensive team rebound,82 - 92
5:39,Alex Len  misses layup,82 - 92
5:39,Reggie Jackson defensive rebound,82 - 92
5:33,Tyler Ulis personal foul  (Reggie Jackson draws the foul),82 - 92
5:33,Reggie Jackson makes free throw 1 of 2,82 - 93
5:33,Marquese Chriss enters the game for Jared Dudley,82 - 93
5:33,Reggie Jackson makes free throw 2 of 2,82 - 94
5:13,Tyler Ulis  misses 24-foot three point jumper,82 - 94
5:13,Andre Drummond defensive rebound,82 - 94
4:56,Tyler Ulis personal foul  (Tobias Harris draws the foul),82 - 94
4:56,Tobias Harris misses free throw 1 of 2,82 - 94
4:56,Pistons offensive team rebound,82 - 94
4:56,Tobias Harris makes free throw 2 of 2,82 - 95
4:35,Marquese Chriss  bad pass,82 - 95
4:28,Tobias Harris  misses 25-foot three point jumper,82 - 95
4:26,Pistons offensive team rebound,82 - 95
4:26,Alex Len personal foul  (Andre Drummond draws the foul),82 - 95
4:26,Andre Drummond makes free throw 1 of 2,82 - 96
4:26,Andre Drummond makes free throw 2 of 2,82 - 97
4:13,Marquese Chriss  misses two point shot,82 - 97
4:11,Andre Drummond defensive rebound,82 - 97
3:55,Andre Drummond makes two point shot (Kentavious Caldwell-Pope assists),82 - 99
3:54,Suns Full timeout,82 - 99
3:54,Alan Williams enters the game for Alex Len,82 - 99
3:45,Jarell Eddie  misses 25-foot three point jumper,82 - 99
3:44,Andre Drummond defensive rebound,82 - 99
3:31,Reggie Jackson makes 8-foot two point shot,82 - 101
3:18,Alan Williams makes 7-foot jumper (Tyler Ulis assists),84 - 101
3:05,Andre Drummond makes two point shot (Reggie Jackson assists),84 - 103
2:49,Alan Williams makes layup (Tyler Ulis assists),86 - 103
2:30,Reggie Jackson  misses 9-foot jumper,86 - 103
2:29,Alan Williams defensive rebound,86 - 103
2:16,Tyler Ulis  misses 15-foot jumper,86 - 103
2:15,Marcus Morris defensive rebound,86 - 103
2:00,Derrick Jones Jr. enters the game for Jarell Eddie,86 - 103
