time,play,score
7:48,Myles Turner makes two point shot,9 - 8
7:28,Maurice Harkless  misses layup,9 - 8
7:28,Myles Turner defensive rebound,9 - 8
7:16,Myles Turner makes 20-foot jumper (Jeff Teague assists),11 - 8
6:58,Maurice Harkless  misses 24-foot three point jumper,11 - 8
6:56,Ed Davis offensive rebound,11 - 8
6:56,Ed Davis makes two point shot,11 - 10
6:39,Mason Plumlee blocks Thaddeus Young's  layup,11 - 10
6:39,Mason Plumlee defensive rebound,11 - 10
6:31,Damian Lillard makes driving layup (Mason Plumlee assists),11 - 12
6:03,Jeff Teague  misses layup,11 - 12
6:03,Pacers offensive team rebound,11 - 12
6:03,shot clock turnover,11 - 12
6:03,Trail Blazers Full timeout,11 - 12
5:46,Maurice Harkless makes 23-foot  three point jumper  (C.J. McCollum assists),11 - 15
5:31,Damian Lillard shooting foul  (Myles Turner draws the foul),11 - 15
5:31,Myles Turner makes free throw 1 of 2,12 - 15
5:31,Lavoy Allen enters the game for Thaddeus Young,12 - 15
5:31,Rodney Stuckey enters the game for Glenn Robinson III,12 - 15
5:31,Meyers Leonard enters the game for Mason Plumlee,12 - 15
5:31,Myles Turner makes free throw 2 of 2,13 - 15
5:18,Damian Lillard makes two point shot,13 - 17
5:09,Myles Turner Out-of-Bounds Bad Pass Turnover,13 - 17
5:09,Evan Turner enters the game for C.J. McCollum,13 - 17
5:09,Allen Crabbe enters the game for Maurice Harkless,13 - 17
5:09,Ed Davis  misses layup shot,13 - 17
5:09,Meyers Leonard offensive rebound,13 - 17
4:48,Lavoy Allen blocks Meyers Leonard 's 3-foot  layup,13 - 17
4:48,Jeff Teague defensive rebound,13 - 17
4:33,Ed Davis blocks Myles Turner 's 5-foot  jumper,13 - 17
4:31,Ed Davis defensive rebound,13 - 17
4:18,Evan Turner makes 4-foot two point shot,13 - 19
4:09,Rodney Stuckey  misses 18-foot two point jumper,13 - 19
4:09,Allen Crabbe defensive rebound,13 - 19
3:58,Meyers Leonard makes 24-foot  three point jumper  (Damian Lillard assists),13 - 22
3:50,Pacers Full timeout,13 - 22
3:50,Al Jefferson enters the game for Myles Turner,13 - 22
3:32,Rodney Stuckey  misses 25-foot three point jumper,13 - 22
3:31,Damian Lillard defensive rebound,13 - 22
3:17,Damian Lillard  bad pass (Rodney Stuckey steals),13 - 22
3:15,Meyers Leonard shooting foul  (Rodney Stuckey draws the foul),13 - 22
3:15,Rodney Stuckey makes free throw 1 of 2,14 - 22
3:15,Rodney Stuckey makes free throw 2 of 2,15 - 22
3:03,Allen Crabbe makes 25-foot  three point jumper  (Damian Lillard assists),15 - 25
2:53,Monta Ellis  bad pass (Damian Lillard steals),15 - 25
2:47,Ed Davis Out-of-Bounds Bad Pass Turnover,15 - 25
2:47,Mason Plumlee enters the game for Ed Davis,15 - 25
2:27,Jeff Teague  misses 8-foot two point jumper,15 - 25
2:26,Mason Plumlee defensive rebound,15 - 25
2:17,Mason Plumlee makes two point shot (Damian Lillard assists),15 - 27
2:02,Jeff Teague makes 9-foot two point shot,17 - 27
1:38,Evan Turner makes 9-foot two point shot,17 - 29
1:22,Rodney Stuckey makes 6-foot two point shot (Monta Ellis assists),19 - 29
1:07,Mason Plumlee offensive foul  (Al Jefferson draws the foul),19 - 29
1:07,Mason Plumlee  turnover,19 - 29
1:07,C.J. McCollum enters the game for Damian Lillard,19 - 29
1:07,Glenn Robinson III enters the game for Monta Ellis,19 - 29
1:07,Aaron Brooks enters the game for Jeff Teague,19 - 29
59.0,C.J. McCollum shooting foul  (Rodney Stuckey draws the foul),19 - 29
59.0,Rodney Stuckey makes free throw 1 of 2,20 - 29
59.0,Rodney Stuckey makes free throw 2 of 2,21 - 29
44.0,Evan Turner makes 19-foot two point shot,21 - 31
31.0,Aaron Brooks  misses driving floating jump shot,21 - 31
30.0,Lavoy Allen offensive rebound,21 - 31
30.0,Meyers Leonard shooting foul  (Lavoy Allen draws the foul),21 - 31
30.0,Lavoy Allen makes free throw 1 of 2,22 - 31
30.0,Lavoy Allen makes free throw 2 of 2,23 - 31
10.0,C.J. McCollum  misses 20-foot two point jumper,23 - 31
9.0,Lavoy Allen defensive rebound,23 - 31
0.0,Rodney Stuckey  misses 20-foot jumper,23 - 31
0.0,C.J. McCollum defensive rebound,23 - 31
0.0,End of the 1st Quarter,23 - 31
11:49,Mason Plumlee makes two point shot (Evan Turner assists),23 - 33
11:32,Al Jefferson  misses 7-foot two point shot,23 - 33
11:30,C.J. McCollum defensive rebound,23 - 33
11:23,Glenn Robinson III shooting foul  (Evan Turner draws the foul),23 - 33
11:23,Evan Turner makes free throw 1 of 2,23 - 34
11:23,Evan Turner makes free throw 2 of 2,23 - 35
11:08,Glenn Robinson III makes 25-foot  three point jumper  (Al Jefferson assists),26 - 35
11:08,Allen Crabbe shooting foul  (Glenn Robinson III draws the foul),26 - 35
11:08,Glenn Robinson III makes free throw 1 of 1,27 - 35
10:48,Mason Plumlee makes dunk (Evan Turner assists),27 - 37
10:21,Glenn Robinson III  misses 24-foot three point jumper,27 - 37
10:19,Evan Turner defensive rebound,27 - 37
10:11,Mason Plumlee makes two point shot (C.J. McCollum assists),27 - 39
9:56,Al Jefferson makes 8-foot two point shot (Rodney Stuckey assists),29 - 39
9:41,C.J. McCollum makes 20-foot two point shot (Mason Plumlee assists),29 - 41
9:23,Al Jefferson  misses 8-foot two point shot,29 - 41
9:22,Evan Turner defensive rebound,29 - 41
9:17,Allen Crabbe makes 2-foot two point shot (Evan Turner assists),29 - 43
8:56,Rodney Stuckey  misses 19-foot two point jumper,29 - 43
8:56,Mason Plumlee defensive rebound,29 - 43
8:49,Evan Turner makes 23-foot  three point jumper  (Mason Plumlee assists),29 - 46
8:41,Pacers Full timeout,29 - 46
8:41,Thaddeus Young enters the game for Lavoy Allen,29 - 46
8:41,Myles Turner enters the game for Rodney Stuckey,29 - 46
8:41,Monta Ellis enters the game for Al Jefferson,29 - 46
8:41,Maurice Harkless enters the game for Mason Plumlee,29 - 46
8:30,Aaron Brooks  misses 24-foot three point jumper,29 - 46
8:30,Trail Blazers defensive team rebound,29 - 46
8:15,Myles Turner personal foul  (Meyers Leonard draws the foul),29 - 46
8:10,C.J. McCollum  misses 20-foot two point jumper,29 - 46
8:08,Aaron Brooks defensive rebound,29 - 46
7:56,Thaddeus Young makes dunk (Glenn Robinson III assists),31 - 46
7:43,Allen Crabbe  misses 25-foot three point jumper,31 - 46
7:43,Pacers defensive team rebound,31 - 46
7:31,Monta Ellis  misses 20-foot two point jumper,31 - 46
7:31,Meyers Leonard defensive rebound,31 - 46
7:18,Evan Turner  misses 11-foot turnaround fadeaway jump shot,31 - 46
7:18,Thaddeus Young defensive rebound,31 - 46
7:09,Monta Ellis  bad pass (Evan Turner steals),31 - 46
7:00,C.J. McCollum  misses layup,31 - 46
7:00,Glenn Robinson III defensive rebound,31 - 46
6:50,Aaron Brooks makes 27-foot  three point jumper  (Monta Ellis assists),34 - 46
6:50,Evan Turner shooting foul  (Aaron Brooks draws the foul),34 - 46
6:50,Damian Lillard enters the game for C.J. McCollum,34 - 46
6:50,Ed Davis enters the game for Meyers Leonard,34 - 46
6:50,Aaron Brooks makes free throw 1 of 1,35 - 46
6:30,Monta Ellis personal foul  (Allen Crabbe draws the foul),35 - 46
6:30,Jeff Teague enters the game for Aaron Brooks,35 - 46
6:20,Allen Crabbe makes 24-foot  three point jumper  (Damian Lillard assists),35 - 49
6:03,Myles Turner makes two point shot (Jeff Teague assists),37 - 49
5:52,Damian Lillard makes 18-foot two point shot,37 - 51
5:39,Monta Ellis  misses 8-foot driving hook shot,37 - 51
5:37,Myles Turner offensive rebound,37 - 51
5:31,Jeff Teague makes 24-foot  three point jumper  (Thaddeus Young assists),40 - 51
5:07,Maurice Harkless makes 25-foot  three point jumper  (Ed Davis assists),40 - 54
4:58,Thaddeus Young makes 2-foot two point shot (Jeff Teague assists),42 - 54
4:39,Allen Crabbe makes 23-foot jumper (Damian Lillard assists),42 - 56
4:26,Allen Crabbe shooting foul  (Jeff Teague draws the foul),42 - 56
4:26,Official timeout,42 - 56
4:26,Jeff Teague makes free throw 1 of 2,43 - 56
4:26,Jeff Teague makes free throw 2 of 2,44 - 56
4:05,Maurice Harkless makes two point shot (Damian Lillard assists),44 - 58
3:49,Thaddeus Young  misses 8-foot two point shot,44 - 58
3:47,Evan Turner defensive rebound,44 - 58
3:38,Ed Davis  bad pass (Thaddeus Young steals),44 - 58
3:30,Ed Davis shooting foul  (Myles Turner draws the foul),44 - 58
3:30,Myles Turner makes free throw 1 of 2,45 - 58
3:30,Mason Plumlee enters the game for Evan Turner,45 - 58
3:30,C.J. McCollum enters the game for Allen Crabbe,45 - 58
3:30,Myles Turner makes free throw 2 of 2,46 - 58
3:11,Maurice Harkless makes  three point jumper  (Damian Lillard assists),46 - 61
2:56,Damian Lillard shooting foul  (Jeff Teague draws the foul),46 - 61
2:56,Trail Blazers Full timeout,46 - 61
2:56,Jeff Teague misses free throw 1 of 2,46 - 61
2:56,Pacers offensive team rebound,46 - 61
2:56,Jeff Teague makes free throw 2 of 2,47 - 61
2:42,Damian Lillard makes  three point jumper  (C.J. McCollum assists),47 - 64
2:35,Myles Turner makes layup (Jeff Teague assists),49 - 64
2:35,Mason Plumlee shooting foul  (Myles Turner draws the foul),49 - 64
2:35,Myles Turner makes free throw 1 of 1,50 - 64
2:13,Damian Lillard  misses 33-foot three point pullup jump shot,50 - 64
2:12,Glenn Robinson III defensive rebound,50 - 64
1:55,Jeff Teague makes 15-foot two point shot,52 - 64
1:38,Damian Lillard makes two point shot (Mason Plumlee assists),52 - 66
1:30,Monta Ellis  misses 25-foot three point jumper,52 - 66
1:29,Ed Davis defensive rebound,52 - 66
1:20,Thaddeus Young shooting foul  (Damian Lillard draws the foul),52 - 66
1:20,Damian Lillard makes free throw 1 of 2,52 - 67
1:20,Damian Lillard misses free throw 2 of 2,52 - 67
1:19,Myles Turner defensive rebound,52 - 67
1:06,Mason Plumlee shooting foul  (Monta Ellis draws the foul),52 - 67
1:06,Monta Ellis makes free throw 1 of 2,53 - 67
1:06,Evan Turner enters the game for Mason Plumlee,53 - 67
1:06,Monta Ellis makes free throw 2 of 2,54 - 67
51.0,Jeff Teague shooting foul  (Damian Lillard draws the foul),54 - 67
51.0,Damian Lillard makes free throw 1 of 3,54 - 68
51.0,Damian Lillard makes free throw 2 of 3,54 - 69
51.0,Damian Lillard misses free throw 3 of 3,54 - 69
50.0,Thaddeus Young defensive rebound,54 - 69
43.0,Ed Davis shooting foul  (Jeff Teague draws the foul),54 - 69
43.0,Jeff Teague makes free throw 1 of 2,55 - 69
43.0,Jeff Teague makes free throw 2 of 2,56 - 69
34.0,Damian Lillard makes 19-foot two point shot,56 - 71
15.0,Jeff Teague makes driving layup,58 - 71
1.0,Damian Lillard makes 15-foot two point shot,58 - 73
1.0,Thaddeus Young  bad pass (Maurice Harkless steals),58 - 73
0.0,End of the 2nd Quarter,58 - 73
11:41,C.J. McCollum makes 24-foot  three point jumper  (Damian Lillard assists),58 - 76
11:19,Thaddeus Young  bad pass (C.J. McCollum steals),58 - 76
11:15,C.J. McCollum makes two point shot,58 - 78
10:56,Thaddeus Young  lost ball turnover (C.J. McCollum steals),58 - 78
10:49,Damian Lillard  misses 26-foot three point jumper,58 - 78
10:49,Glenn Robinson III defensive rebound,58 - 78
10:29,Jeff Teague makes two point shot,60 - 78
10:08,Mason Plumlee makes layup (C.J. McCollum assists),60 - 80
9:55,Monta Ellis makes 16-foot jumper (Jeff Teague assists),62 - 80
9:41,C.J. McCollum makes 3-foot two point shot,62 - 82
9:30,Myles Turner makes two point shot (Jeff Teague assists),64 - 82
9:15,Mason Plumlee  misses layup,64 - 82
9:14,Ed Davis offensive rebound,64 - 82
9:07,C.J. McCollum  misses 25-foot three point jumper,64 - 82
9:04,Mason Plumlee offensive rebound,64 - 82
9:00,C.J. McCollum  misses 22-foot jumper,64 - 82
9:00,Thaddeus Young defensive rebound,64 - 82
8:53,Myles Turner  misses driving layup,64 - 82
8:53,Myles Turner offensive rebound,64 - 82
8:53,Myles Turner  misses 1-foot tip layup shot,64 - 82
8:53,Pacers offensive team rebound,64 - 82
8:47,Myles Turner makes 15-foot jumper,66 - 82
8:30,C.J. McCollum makes 24-foot  three pointer,66 - 85
8:08,Monta Ellis  misses 21-foot jumper,66 - 85
8:07,Mason Plumlee defensive rebound,66 - 85
7:52,Maurice Harkless  misses 25-foot three point jumper,66 - 85
7:52,Myles Turner defensive rebound,66 - 85
7:43,Jeff Teague makes 4-foot two point shot,68 - 85
7:24,Damian Lillard  misses 25-foot three point pullup jump shot,68 - 85
7:24,Thaddeus Young defensive rebound,68 - 85
7:15,Mason Plumlee shooting foul  (Jeff Teague draws the foul),68 - 85
7:15,Jeff Teague misses free throw 1 of 2,68 - 85
7:15,Pacers offensive team rebound,68 - 85
7:15,Meyers Leonard enters the game for Mason Plumlee,68 - 85
7:15,Jeff Teague makes free throw 2 of 2,69 - 85
6:56,Monta Ellis shooting foul  (C.J. McCollum draws the foul),69 - 85
6:56,C.J. McCollum makes free throw 1 of 3,69 - 86
6:56,C.J. McCollum makes free throw 2 of 3,69 - 87
6:56,C.J. McCollum makes free throw 3 of 3,69 - 88
6:41,Glenn Robinson III  misses 18-foot two point jumper,69 - 88
6:41,Ed Davis defensive rebound,69 - 88
6:28,Meyers Leonard  misses 24-foot three point jumper,69 - 88
6:26,C.J. McCollum offensive rebound,69 - 88
6:24,C.J. McCollum makes 22-foot jumper,69 - 90
6:24,Pacers Full timeout,69 - 90
6:24,Rodney Stuckey enters the game for Monta Ellis,69 - 90
6:16,Myles Turner offensive foul  (Damian Lillard draws the foul),69 - 90
6:16,Myles Turner  turnover,69 - 90
5:56,Meyers Leonard makes 10-foot two point shot (C.J. McCollum assists),69 - 92
5:46,Rodney Stuckey  bad pass (Ed Davis steals),69 - 92
5:41,Damian Lillard  misses driving floating jump shot,69 - 92
5:41,Thaddeus Young defensive rebound,69 - 92
5:24,Myles Turner  misses jumper,69 - 92
5:22,Ed Davis defensive rebound,69 - 92
5:09,C.J. McCollum  misses 15-foot two point shot,69 - 92
5:09,Myles Turner defensive rebound,69 - 92
5:07,Rodney Stuckey  bad pass (Maurice Harkless steals),69 - 92
5:03,Maurice Harkless makes two point shot,69 - 94
4:48,Maurice Harkless shooting foul  (Rodney Stuckey draws the foul),69 - 94
4:48,Rodney Stuckey misses free throw 1 of 2,69 - 94
4:48,Pacers offensive team rebound,69 - 94
4:48,Aaron Brooks enters the game for Jeff Teague,69 - 94
4:48,Al Jefferson enters the game for Myles Turner,69 - 94
4:48,Rodney Stuckey makes free throw 2 of 2,70 - 94
4:26,Meyers Leonard  misses 26-foot three point jumper,70 - 94
4:24,Maurice Harkless offensive rebound,70 - 94
4:24,Glenn Robinson III shooting foul  (Maurice Harkless draws the foul),70 - 94
4:24,Maurice Harkless makes free throw 1 of 2,70 - 95
4:24,Allen Crabbe enters the game for C.J. McCollum,70 - 95
4:24,Evan Turner enters the game for Ed Davis,70 - 95
4:24,Maurice Harkless makes free throw 2 of 2,70 - 96
4:15,Aaron Brooks makes 17-foot two point shot,72 - 96
3:55,Maurice Harkless makes 1-foot layup (Evan Turner assists),72 - 98
3:43,Glenn Robinson III  misses 12-foot two point jumper,72 - 98
3:42,Meyers Leonard defensive rebound,72 - 98
3:36,Aaron Brooks personal foul  (Evan Turner draws the foul),72 - 98
3:36,Lavoy Allen enters the game for Thaddeus Young,72 - 98
3:36,Mason Plumlee enters the game for Maurice Harkless,72 - 98
3:26,Evan Turner  misses layup,72 - 98
3:19,Mason Plumlee offensive rebound,72 - 98
3:19,Lavoy Allen blocks Mason Plumlee 's 2-foot  layup,72 - 98
3:18,Aaron Brooks defensive rebound,72 - 98
3:18,Aaron Brooks makes 24-foot  three point running jumper,75 - 98
3:18,Trail Blazers Full timeout,75 - 98
3:02,Meyers Leonard makes 25-foot  three point jumper  (Evan Turner assists),75 - 101
2:47,Al Jefferson  misses 15-foot jumper,75 - 101
2:47,Damian Lillard defensive rebound,75 - 101
2:39,Evan Turner makes two point shot (Mason Plumlee assists),75 - 103
2:15,Glenn Robinson III makes 2-foot two point shot,77 - 103
1:55,Mason Plumlee makes two point shot (Evan Turner assists),77 - 105
1:47,Allen Crabbe personal foul  (Rodney Stuckey draws the foul),77 - 105
1:43,Glenn Robinson III makes layup (Lavoy Allen assists),79 - 105
1:43,Mason Plumlee defensive goaltending violation,79 - 105
1:22,Allen Crabbe  misses 25-foot three point jumper,79 - 105
1:21,Rodney Stuckey defensive rebound,79 - 105
1:02,Aaron Brooks  lost ball turnover (Damian Lillard steals),79 - 105
59.0,Mason Plumlee makes two point shot (Damian Lillard assists),79 - 107
50.0,Rodney Stuckey makes 15-foot two point shot,81 - 107
33.0,Damian Lillard  misses 25-foot three point pullup jump shot,81 - 107
32.0,Glenn Robinson III defensive rebound,81 - 107
17.0,Aaron Brooks  lost ball turnover (Damian Lillard steals),81 - 107
14.0,Glenn Robinson III shooting foul  (Allen Crabbe draws the foul),81 - 107
14.0,Allen Crabbe makes free throw 1 of 2,81 - 108
14.0,Allen Crabbe makes free throw 2 of 2,81 - 109
1.0,Aaron Brooks makes 5-foot two point shot,83 - 109
0.0,Mason Plumlee  misses 50-foot three point jumper,83 - 109
0.0,Trail Blazers offensive team rebound,83 - 109
0.0,End of the 3rd Quarter,83 - 109
11:47,Al Jefferson makes 8-foot jumper,85 - 109
11:23,Allen Crabbe  misses 20-foot two point jumper,85 - 109
11:22,Al Jefferson defensive rebound,85 - 109
11:07,Al Jefferson makes 9-foot two point shot (Lavoy Allen assists),87 - 109
10:41,Ed Davis enters the game for Mason Plumlee,87 - 109
10:40,shot clock turnover,87 - 109
10:22,Aaron Brooks  bad pass (Evan Turner steals),87 - 109
10:14,C.J. McCollum  misses 24-foot three point jumper,87 - 109
10:12,Jeff Teague defensive rebound,87 - 109
10:07,Allen Crabbe shooting foul  (Jeff Teague draws the foul),87 - 109
10:07,Jeff Teague makes free throw 1 of 2,88 - 109
10:07,Myles Turner enters the game for Lavoy Allen,88 - 109
10:07,Jeff Teague makes free throw 2 of 2,89 - 109
9:56,Al Jefferson personal foul  (Evan Turner draws the foul),89 - 109
9:49,C.J. McCollum  misses 15-foot two point jumper,89 - 109
9:48,C.J. McCollum offensive rebound,89 - 109
9:33,Allen Crabbe  misses 23-foot jumper,89 - 109
9:33,Pacers defensive team rebound,89 - 109
9:17,Ed Davis shooting foul  (Al Jefferson draws the foul),89 - 109
9:17,Al Jefferson misses free throw 1 of 2,89 - 109
9:17,Pacers offensive team rebound,89 - 109
9:17,Al Jefferson makes free throw 2 of 2,90 - 109
8:56,Meyers Leonard  misses 24-foot three point jumper,90 - 109
8:55,Jeff Teague defensive rebound,90 - 109
8:48,Jeff Teague makes 7-foot two point shot,92 - 109
8:48,Trail Blazers Full timeout,92 - 109
8:33,Myles Turner shooting foul  (Allen Crabbe draws the foul),92 - 109
8:33,Allen Crabbe makes free throw 1 of 3,92 - 110
8:33,Allen Crabbe makes free throw 2 of 3,92 - 111
8:33,Allen Crabbe makes free throw 3 of 3,92 - 112
8:18,Al Jefferson makes 3-foot two point shot (Myles Turner assists),94 - 112
8:00,Meyers Leonard  misses 24-foot three point jumper,94 - 112
8:00,Jeff Teague defensive rebound,94 - 112
7:50,Aaron Brooks makes 7-foot two point shot,96 - 112
7:33,Meyers Leonard  misses 24-foot three point jumper,96 - 112
7:33,Jeff Teague defensive rebound,96 - 112
7:18,Jeff Teague  bad pass (Evan Turner steals),96 - 112
7:16,Evan Turner offensive Charge  (Aaron Brooks draws the foul),96 - 112
7:16,Evan Turner  turnover,96 - 112
7:16,Damian Lillard enters the game for Allen Crabbe,96 - 112
7:16,Maurice Harkless enters the game for Meyers Leonard,96 - 112
6:54,Aaron Brooks makes 27-foot  three point jumper  (Rodney Stuckey assists),99 - 112
6:31,Myles Turner shooting foul  (Damian Lillard draws the foul),99 - 112
6:31,Damian Lillard makes free throw 1 of 2,99 - 113
6:31,Damian Lillard makes free throw 2 of 2,99 - 114
6:16,Maurice Harkless shooting foul  (Al Jefferson draws the foul),99 - 114
6:16,Al Jefferson makes free throw 1 of 2,100 - 114
6:16,Al Jefferson makes free throw 2 of 2,101 - 114
6:15,Jeff Teague personal foul  (Damian Lillard draws the foul),101 - 114
5:56,Myles Turner blocks Maurice Harkless 's 4-foot  shot,101 - 114
5:56,Ed Davis offensive rebound,101 - 114
5:54,C.J. McCollum  misses 24-foot three point jumper,101 - 114
5:52,Myles Turner defensive rebound,101 - 114
5:39,Aaron Brooks  misses 30-foot three point jumper,101 - 114
5:37,Evan Turner defensive rebound,101 - 114
5:30,Damian Lillard makes 14-foot two point shot,101 - 116
5:09,Al Jefferson makes 9-foot two point shot,103 - 116
4:50,Damian Lillard makes 8-foot two point shot,103 - 118
4:39,Ed Davis shooting foul  (Jeff Teague draws the foul),103 - 118
4:39,Official timeout,103 - 118
4:39,Mason Plumlee enters the game for Evan Turner,103 - 118
4:39,Jeff Teague makes free throw 1 of 2,104 - 118
4:39,Jeff Teague makes free throw 2 of 2,105 - 118
4:20,C.J. McCollum  misses 24-foot three point jumper,105 - 118
4:20,Aaron Brooks defensive rebound,105 - 118
3:56,C.J. McCollum blocks Aaron Brooks 's 2-foot  shot,105 - 118
3:55,Mason Plumlee defensive rebound,105 - 118
3:39,Maurice Harkless makes 4-foot two point shot (Mason Plumlee assists),105 - 120
3:14,Jeff Teague  misses 25-foot three point jumper,105 - 120
3:14,Pacers offensive team rebound,105 - 120
3:14,shot clock turnover,105 - 120
3:00,Damian Lillard  misses 26-foot three point jumper,105 - 120
3:00,C.J. McCollum offensive rebound,105 - 120
2:47,Damian Lillard makes two point shot,105 - 122
2:47,Pacers Full timeout,105 - 122
2:47,Georges Niang enters the game for Myles Turner,105 - 122
2:47,Lavoy Allen enters the game for Jeff Teague,105 - 122
2:47,Joe Young enters the game for Rodney Stuckey,105 - 122
2:47,Glenn Robinson III enters the game for Al Jefferson,105 - 122
2:27,Lavoy Allen  misses 18-foot step back jumpshot,105 - 122
2:26,Damian Lillard defensive rebound,105 - 122
2:09,Damian Lillard makes 8-foot two point shot,105 - 124
2:01,Damian Lillard shooting foul  (Joe Young draws the foul),105 - 124
2:01,Joe Young makes free throw 1 of 2,106 - 124
2:01,Pat Connaughton enters the game for Maurice Harkless,106 - 124
2:01,Shabazz Napier enters the game for Ed Davis,106 - 124
2:01,Jake Layman enters the game for Mason Plumlee,106 - 124
2:01,Tim Quarterman enters the game for C.J. McCollum,106 - 124
2:01,Noah Vonleh enters the game for Damian Lillard,106 - 124
2:01,Rakeem Christmas enters the game for Aaron Brooks,106 - 124
2:01,Joe Young makes free throw 2 of 2,107 - 124
1:46,Jake Layman  bad pass (Glenn Robinson III steals),107 - 124
1:40,Glenn Robinson III makes 20-foot two point shot,109 - 124
1:25,Noah Vonleh makes driving layup,109 - 126
1:14,Glenn Robinson III  misses 25-foot three point jumper,109 - 126
1:13,Noah Vonleh defensive rebound,109 - 126
1:00,Tim Quarterman makes 8-foot two point shot,109 - 128
51.0,Joe Young  misses 25-foot three point jumper,109 - 128
49.0,Pat Connaughton defensive rebound,109 - 128
25.0,Tim Quarterman makes 28-foot  three point jumper  (Noah Vonleh assists),109 - 131
19.0,Joe Young  lost ball turnover (Shabazz Napier steals),109 - 131
0.0,End of the 4th Quarter,109 - 131
0.0,End of Game,109 - 131
