time,play,score
3:59,Al Horford defensive rebound,12 - 13
3:47,Avery Bradley  misses 25-foot three point jumper,12 - 13
3:46,Vince Carter defensive rebound,12 - 13
3:38,Troy Daniels  misses 23-foot three point jumper,12 - 13
3:38,Grizzlies offensive team rebound,12 - 13
3:38,Jonas Jerebko loose ball foul  (JaMychal Green draws the foul),12 - 13
3:38,Andrew Harrison enters the game for Mike Conley,12 - 13
3:38,Jaylen Brown enters the game for Jae Crowder,12 - 13
3:38,Marcus Smart enters the game for Isaiah Thomas,12 - 13
3:31,Andrew Harrison  misses 25-foot three point jumper,12 - 13
3:30,JaMychal Green offensive rebound,12 - 13
3:30,Jonas Jerebko loose ball foul  (JaMychal Green draws the foul),12 - 13
3:19,Vince Carter  misses driving layup,12 - 13
3:19,Celtics defensive team rebound,12 - 13
3:19,Marc Gasol loose ball foul  (Jaylen Brown draws the foul),12 - 13
3:19,Marc Gasol technical foul(1st technical foul),12 - 13
3:19,Avery Bradley makes technical free throw,13 - 13
3:08,Avery Bradley makes 23-foot jumper (Marcus Smart assists),15 - 13
2:51,Al Horford shooting foul  (Marc Gasol draws the foul),15 - 13
2:51,Celtics Full timeout,15 - 13
2:51,Marc Gasol makes free throw 1 of 2,15 - 14
2:51,Marc Gasol makes free throw 2 of 2,15 - 15
2:40,Avery Bradley  traveling,15 - 15
2:40,Zach Randolph enters the game for Marc Gasol,15 - 15
2:29,Al Horford shooting foul  (Troy Daniels draws the foul),15 - 15
2:29,Troy Daniels makes free throw 1 of 2,15 - 16
2:29,Amir Johnson enters the game for Al Horford,15 - 16
2:29,Troy Daniels makes free throw 2 of 2,15 - 17
2:03,Jaylen Brown  misses 25-foot three point jumper,15 - 17
2:01,Amir Johnson offensive rebound,15 - 17
1:58,Marcus Smart  misses 25-foot three point jumper,15 - 17
1:57,Zach Randolph defensive rebound,15 - 17
1:37,Troy Daniels makes 26-foot  three point jumper  (Zach Randolph assists),15 - 20
1:15,Jaylen Brown  misses 25-foot three point jumper,15 - 20
1:14,JaMychal Green defensive rebound,15 - 20
56.0,Andrew Harrison  misses 25-foot three point jumper,15 - 20
55.0,Avery Bradley defensive rebound,15 - 20
36.0,Vince Carter blocks Jaylen Brown 's 3-foot  layup,15 - 20
35.0,Andrew Harrison defensive rebound,15 - 20
23.0,Zach Randolph makes 22-foot jumper (Andrew Harrison assists),15 - 22
1.0,Marcus Smart  bad pass (Vince Carter steals),15 - 22
0.0,End of the 1st Quarter,15 - 22
11:38,Zach Randolph  misses 6-foot hook shot,15 - 22
11:37,Jaylen Brown defensive rebound,15 - 22
11:12,Kelly Olynyk  misses jumper,15 - 22
11:08,Zach Randolph defensive rebound,15 - 22
11:00,Jarell Martin  bad pass (Kelly Olynyk steals),15 - 22
10:37,Jaylen Brown  misses driving layup,15 - 22
10:36,shot clock turnover,15 - 22
10:36,Celtics offensive team rebound,15 - 22
10:22,Jarell Martin offensive foul  (Terry Rozier draws the foul),15 - 22
10:22,Jarell Martin  turnover,15 - 22
10:22,Gerald Green enters the game for Jaylen Brown,15 - 22
10:11,Marcus Smart  misses 25-foot three point jumper,15 - 22
10:10,Jarell Martin defensive rebound,15 - 22
9:55,Jarell Martin  misses 18-foot jumper,15 - 22
9:53,Kelly Olynyk defensive rebound,15 - 22
9:41,Amir Johnson  misses 23-foot three point jumper,15 - 22
9:38,Gerald Green offensive rebound,15 - 22
9:36,Gerald Green  misses 6-foot jumper,15 - 22
9:34,Jarell Martin defensive rebound,15 - 22
9:22,Troy Daniels makes 21-foot jumper,15 - 24
9:06,Gerald Green  bad pass (Andrew Harrison steals),15 - 24
9:00,Troy Daniels  misses two point shot,15 - 24
8:59,Tony Allen offensive rebound,15 - 24
8:56,Tony Allen makes jumper,15 - 26
8:56,Celtics Full timeout,15 - 26
8:45,Kelly Olynyk makes driving layup,17 - 26
8:30,Troy Daniels makes 25-foot  three point jumper  (Zach Randolph assists),17 - 29
8:22,Gerald Green makes 25-foot  three point running jumper  (Terry Rozier assists),20 - 29
8:03,Amir Johnson shooting foul  (Troy Daniels draws the foul),20 - 29
8:03,Troy Daniels makes free throw 1 of 2,20 - 30
8:03,Jae Crowder enters the game for Marcus Smart,20 - 30
8:03,Troy Daniels makes free throw 2 of 2,20 - 31
7:50,Gerald Green  misses three point jumper,20 - 31
7:50,Jarell Martin defensive rebound,20 - 31
7:31,Zach Randolph  misses 17-foot jumper,20 - 31
7:31,Celtics defensive team rebound,20 - 31
7:31,Jarell Martin loose ball foul  (Kelly Olynyk draws the foul),20 - 31
7:13,Terry Rozier  misses 21-foot two point jumper,20 - 31
7:11,Jarell Martin defensive rebound,20 - 31
6:56,Amir Johnson personal foul  (Zach Randolph draws the foul),20 - 31
6:56,Isaiah Thomas enters the game for Terry Rozier,20 - 31
6:56,Mike Conley enters the game for Troy Daniels,20 - 31
6:56,Al Horford enters the game for Amir Johnson,20 - 31
6:48,Kelly Olynyk blocks Andrew Harrison 's 10-foot  shot,20 - 31
6:48,Grizzlies offensive team rebound,20 - 31
6:45,Zach Randolph  misses 24-foot three point jumper,20 - 31
6:43,Gerald Green defensive rebound,20 - 31
6:35,Tony Allen blocks Kelly Olynyk 's 3-foot  shot,20 - 31
6:35,Grizzlies defensive team rebound,20 - 31
6:16,Zach Randolph  misses Driving Floating Jump Shot,20 - 31
6:13,Tony Allen offensive rebound,20 - 31
6:13,Tony Allen makes two point shot,20 - 33
6:01,Tony Allen personal foul  (Isaiah Thomas draws the foul),20 - 33
5:56,Al Horford  misses three point jumper,20 - 33
5:54,Mike Conley defensive rebound,20 - 33
5:50,Zach Randolph  misses jumper,20 - 33
5:48,Zach Randolph offensive rebound,20 - 33
5:48,Zach Randolph  misses jumper,20 - 33
5:48,Jae Crowder defensive rebound,20 - 33
5:48,Zach Randolph personal foul  (Jae Crowder draws the foul),20 - 33
5:48,Full timeout,20 - 33
5:48,Marc Gasol enters the game for Andrew Harrison,20 - 33
5:48,James Ennis enters the game for Zach Randolph,20 - 33
5:48,JaMychal Green enters the game for Jarell Martin,20 - 33
5:35,Gerald Green  misses driving layup,20 - 33
5:33,Mike Conley defensive rebound,20 - 33
5:09,JaMychal Green  misses 7-foot jumper,20 - 33
5:09,Al Horford defensive rebound,20 - 33
4:56,Gerald Green makes dunk (Al Horford assists),22 - 33
4:37,Kelly Olynyk blocks Marc Gasol's  layup,22 - 33
4:37,Marc Gasol makes two point shot,22 - 35
4:37,Marc Gasol offensive rebound,22 - 33
4:37,Jae Crowder shooting foul  (Marc Gasol draws the foul),22 - 35
4:37,Avery Bradley enters the game for Kelly Olynyk,22 - 35
4:37,Marc Gasol makes free throw 1 of 1,22 - 36
4:24,Al Horford  misses 25-foot three point jumper,22 - 36
4:24,JaMychal Green defensive rebound,22 - 36
4:15,Marc Gasol makes 26-foot  three point jumper  (Mike Conley assists),22 - 39
4:01,James Ennis personal foul  (Avery Bradley draws the foul),22 - 39
3:47,Gerald Green  misses 26-foot three point jumper,22 - 39
3:47,Marc Gasol defensive rebound,22 - 39
3:40,Avery Bradley personal foul  (Marc Gasol draws the foul),22 - 39
3:20,Mike Conley  misses three point jumper,22 - 39
3:19,Gerald Green defensive rebound,22 - 39
3:06,JaMychal Green shooting foul  (Jae Crowder draws the foul),22 - 39
3:06,Jae Crowder makes free throw 1 of 2,23 - 39
3:06,Marcus Smart enters the game for Gerald Green,23 - 39
3:06,Troy Daniels enters the game for Tony Allen,23 - 39
3:06,Jae Crowder makes free throw 2 of 2,24 - 39
2:47,Marc Gasol  misses 8-foot two point shot,24 - 39
2:45,Al Horford defensive rebound,24 - 39
2:34,Isaiah Thomas makes 17-foot jumper (Al Horford assists),26 - 39
2:32,Grizzlies Full timeout,26 - 39
2:10,Marc Gasol  misses two point shot,26 - 39
2:08,Isaiah Thomas defensive rebound,26 - 39
2:02,Marc Gasol personal foul  (Avery Bradley draws the foul),26 - 39
2:02,Avery Bradley misses free throw 1 of 2,26 - 39
2:02,Celtics offensive team rebound,26 - 39
2:02,Avery Bradley makes free throw 2 of 2,27 - 39
1:54,Marc Gasol makes driving layup (Mike Conley assists),27 - 41
1:36,Al Horford  lost ball turnover (Troy Daniels steals),27 - 41
1:32,JaMychal Green  bad pass (Avery Bradley steals),27 - 41
1:27,Isaiah Thomas  misses 25-foot three point running jumper,27 - 41
1:24,JaMychal Green defensive rebound,27 - 41
1:15,Marc Gasol  misses 25-foot three point jumper,27 - 41
1:14,Isaiah Thomas defensive rebound,27 - 41
1:07,Isaiah Thomas  misses two point shot,27 - 41
1:05,Marcus Smart  misses,27 - 41
1:05,Marcus Smart offensive rebound,27 - 41
1:01,JaMychal Green defensive rebound,27 - 41
1:00,James Ennis makes two point shot (JaMychal Green assists),27 - 43
44.0,Al Horford makes 16-foot jumper (Isaiah Thomas assists),29 - 43
33.0,Al Horford vs. Marc Gasol (Isaiah Thomas gains possession),29 - 43
33.0,Mike Conley  bad pass,29 - 43
28.0,Isaiah Thomas makes two point shot,31 - 43
24.0,Grizzlies 20 Sec. timeout,31 - 43
6.0,Mike Conley makes 17-foot jumper,31 - 45
6.0,Celtics 20 Sec. timeout,31 - 45
6.0,Jarell Martin enters the game for Marc Gasol,31 - 45
6.0,Tony Allen enters the game for Troy Daniels,31 - 45
6.0,Terry Rozier enters the game for Marcus Smart,31 - 45
2.0,Terry Rozier  misses 27-foot three point jumper,31 - 45
1.0,Celtics offensive team rebound,31 - 45
0.0,End of the 2nd Quarter,31 - 45
11:34,James Ennis makes driving layup,31 - 47
11:34,Avery Bradley shooting foul  (James Ennis draws the foul),31 - 47
11:34,James Ennis makes free throw 1 of 1,31 - 48
11:26,James Ennis shooting foul  (Isaiah Thomas draws the foul),31 - 48
11:26,Isaiah Thomas makes free throw 1 of 2,32 - 48
11:26,Isaiah Thomas makes free throw 2 of 2,33 - 48
11:12,Mike Conley  misses 24-foot three point jumper,33 - 48
11:11,Al Horford defensive rebound,33 - 48
11:02,Isaiah Thomas makes 24-foot  three point jumper  (Avery Bradley assists),36 - 48
10:45,Marc Gasol makes 20-foot jumper (Mike Conley assists),36 - 50
10:30,Jae Crowder makes 24-foot  three point jumper  (Isaiah Thomas assists),39 - 50
10:12,Marc Gasol  bad pass (Isaiah Thomas steals),38 - 50
10:07,Tony Allen personal take foul  (Avery Bradley draws the foul),38 - 50
10:02,Isaiah Thomas makes 25-foot  three point jumper,41 - 50
10:00,Grizzlies Full timeout,41 - 50
9:45,Jae Crowder shooting foul  (Mike Conley draws the foul),42 - 50
9:45,Mike Conley misses free throw 1 of 2,42 - 50
9:45,Grizzlies offensive team rebound,42 - 50
9:45,Mike Conley makes free throw 2 of 2,42 - 51
9:22,Isaiah Thomas  misses 25-foot three point jumper,42 - 51
9:22,JaMychal Green defensive rebound,42 - 51
9:08,Al Horford personal foul  (Marc Gasol draws the foul),42 - 51
9:00,Marc Gasol makes 24-foot  three point jumper  (Mike Conley assists),42 - 54
8:45,Al Horford  misses 25-foot three point jumper,42 - 54
8:44,Tony Allen defensive rebound,42 - 54
8:26,Amir Johnson shooting foul  (Marc Gasol draws the foul),42 - 54
8:26,Marc Gasol makes free throw 1 of 2,42 - 55
8:26,Kelly Olynyk enters the game for Amir Johnson,42 - 55
8:26,Marc Gasol makes free throw 2 of 2,42 - 56
8:10,Al Horford makes layup,44 - 56
8:10,JaMychal Green shooting foul  (Al Horford draws the foul),44 - 56
8:10,Al Horford misses free throw 1 of 1,44 - 56
8:08,Tony Allen defensive rebound,44 - 56
7:56,Mike Conley  bad pass (Isaiah Thomas steals),44 - 56
7:56,Marc Gasol loose ball foul  (Isaiah Thomas draws the foul),44 - 56
7:43,Al Horford  bad pass (Mike Conley steals),44 - 56
7:39,Isaiah Thomas blocks Tony Allen 's 2-foot  shot,44 - 56
7:39,Grizzlies offensive team rebound,44 - 56
7:26,Marc Gasol makes 22-foot jumper (Mike Conley assists),44 - 58
6:58,Al Horford  misses three point jumper,44 - 58
6:56,Mike Conley defensive rebound,44 - 58
6:43,Mike Conley  lost ball turnover (Kelly Olynyk steals),44 - 58
6:39,Kelly Olynyk  bad pass (JaMychal Green steals),44 - 58
6:31,Mike Conley makes 24-foot  three point running jumper  (Marc Gasol assists),44 - 61
6:22,Mike Conley personal foul  (Isaiah Thomas draws the foul),44 - 61
6:22,Isaiah Thomas makes free throw 1 of 2,45 - 61
6:22,Vince Carter enters the game for James Ennis,45 - 61
6:22,Isaiah Thomas makes free throw 2 of 2,46 - 61
6:03,JaMychal Green  misses 25-foot three point jumper,46 - 61
6:01,Jae Crowder defensive rebound,46 - 61
5:50,Jae Crowder  misses 25-foot three point jumper,46 - 61
5:48,Kelly Olynyk offensive rebound,46 - 61
5:48,Kelly Olynyk  misses 2-foot jumper,46 - 61
5:46,Marc Gasol defensive rebound,46 - 61
5:41,Vince Carter  bad pass (Kelly Olynyk steals),46 - 61
5:37,Kelly Olynyk  bad pass (Mike Conley steals),46 - 61
5:33,Tony Allen makes 1-foot two point shot (Vince Carter assists),46 - 63
5:33,Celtics Full timeout,46 - 63
5:33,Andrew Harrison enters the game for Mike Conley,46 - 63
5:20,Andrew Harrison personal foul  (Isaiah Thomas draws the foul),46 - 63
5:20,Isaiah Thomas makes free throw 1 of 2,47 - 63
5:20,Isaiah Thomas makes free throw 2 of 2,48 - 63
5:01,Marc Gasol  misses 23-foot step back jumpshot,48 - 63
5:00,Isaiah Thomas defensive rebound,48 - 63
4:52,Al Horford makes 14-foot jumper (Jae Crowder assists),50 - 63
4:24,Andrew Harrison  misses 26-foot three point jumper,50 - 63
4:22,Avery Bradley defensive rebound,50 - 63
4:15,Avery Bradley makes 25-foot  three point running jumper,53 - 63
4:07,Grizzlies Full timeout,53 - 63
4:07,Zach Randolph enters the game for Marc Gasol,53 - 63
4:07,Troy Daniels enters the game for Tony Allen,53 - 63
4:07,Marcus Smart enters the game for Isaiah Thomas,53 - 63
3:48,Zach Randolph  misses 28-foot three point jumper,53 - 63
3:47,Jae Crowder defensive rebound,53 - 63
3:31,Al Horford makes 25-foot  three point jumper  (Avery Bradley assists),56 - 63
3:06,Marcus Smart shooting foul  (JaMychal Green draws the foul),56 - 63
3:06,JaMychal Green misses free throw 1 of 2,56 - 63
3:06,Grizzlies offensive team rebound,56 - 63
3:06,JaMychal Green makes free throw 2 of 2,56 - 64
2:47,Jae Crowder makes 21-foot jumper (Al Horford assists),58 - 64
2:25,Vince Carter  misses 26-foot three point jumper,58 - 64
2:24,Al Horford defensive rebound,58 - 64
2:09,Kelly Olynyk  misses 23-foot three point jumper,58 - 64
2:04,Al Horford offensive rebound,58 - 64
1:59,JaMychal Green shooting foul  (Kelly Olynyk draws the foul),58 - 64
1:59,Kelly Olynyk makes free throw 1 of 2,59 - 64
1:59,Amir Johnson enters the game for Al Horford,59 - 64
1:59,Jarell Martin enters the game for JaMychal Green,59 - 64
1:59,Kelly Olynyk makes free throw 2 of 2,60 - 64
1:44,Marcus Smart shooting foul  (Andrew Harrison draws the foul),60 - 64
1:44,Andrew Harrison makes free throw 1 of 2,60 - 65
1:44,Andrew Harrison makes free throw 2 of 2,60 - 66
1:35,Vince Carter shooting foul  (Jae Crowder draws the foul),60 - 66
1:35,Jae Crowder makes free throw 1 of 2,61 - 66
1:35,Terry Rozier enters the game for Avery Bradley,61 - 66
1:35,Jae Crowder makes free throw 2 of 2,62 - 66
1:17,Zach Randolph makes 5-foot two point shot,62 - 68
1:05,Marcus Smart  bad pass (Troy Daniels steals),62 - 68
55.0,Zach Randolph  misses 14-foot jumper,62 - 68
55.0,Marcus Smart defensive rebound,62 - 68
48.0,Terry Rozier  misses Running Pullup Jump Shot,62 - 68
45.0,Jarell Martin defensive rebound,62 - 68
34.0,Jarell Martin  misses 20-foot jumper,62 - 68
33.0,Terry Rozier defensive rebound,62 - 68
26.0,Terry Rozier  misses 5-foot two point shot,62 - 68
22.0,Jarell Martin defensive rebound,62 - 68
11.0,Vince Carter makes 24-foot  three point jumper  (Andrew Harrison assists),62 - 71
2.0,Jae Crowder  misses 23-foot three point jumper,62 - 71
1.0,Vince Carter defensive rebound,62 - 71
0.0,End of the 3rd Quarter,62 - 71
11:45,Isaiah Thomas makes 25-foot  three point jumper  (Marcus Smart assists),65 - 71
11:26,Vince Carter makes 23-foot  three point jumper  (Andrew Harrison assists),65 - 74
11:07,Zach Randolph blocks Isaiah Thomas's  shot,65 - 74
11:07,Grizzlies defensive team rebound,65 - 74
10:52,Troy Daniels  misses 26-foot three point jumper,65 - 74
10:52,Celtics defensive team rebound,65 - 74
10:41,Andrew Harrison shooting foul  (Isaiah Thomas draws the foul),65 - 74
10:41,Isaiah Thomas makes free throw 1 of 3,66 - 74
10:41,Isaiah Thomas makes free throw 2 of 3,67 - 74
10:41,Isaiah Thomas makes free throw 3 of 3,68 - 74
10:22,Vince Carter  misses 25-foot three point jumper,68 - 74
10:21,Jarell Martin offensive rebound,68 - 74
10:18,Jarell Martin makes two point shot,68 - 76
10:03,Isaiah Thomas makes 25-foot  three point jumper,71 - 76
9:37,Zach Randolph  misses 20-foot jumper,71 - 76
9:37,Celtics defensive team rebound,71 - 76
9:37,Jarell Martin loose ball foul  (Jonas Jerebko draws the foul),71 - 76
9:37,Tony Allen enters the game for Vince Carter,71 - 76
9:27,Jarell Martin personal foul  (Amir Johnson draws the foul),71 - 76
9:19,Amir Johnson makes 3-foot layup (Isaiah Thomas assists),73 - 76
9:12,Grizzlies 20 Sec. timeout,73 - 76
9:12,Mike Conley enters the game for Andrew Harrison,73 - 76
9:12,Marc Gasol enters the game for Zach Randolph,73 - 76
8:56,Troy Daniels makes 23-foot two point shot,73 - 78
8:45,Isaiah Thomas  lost ball turnover (Marc Gasol steals),73 - 78
8:41,Troy Daniels  lost ball turnover (Marcus Smart steals),73 - 78
8:37,Jaylen Brown makes layup,75 - 78
8:22,Mike Conley  misses 17-foot two point shot,75 - 78
8:19,Jarell Martin offensive rebound,75 - 78
8:19,Jarell Martin Out-of-Bounds Bad Pass Turnover,75 - 78
8:19,Full timeout,75 - 78
8:19,Al Horford enters the game for Amir Johnson,75 - 78
8:00,Jaylen Brown  misses 25-foot three point jumper,75 - 78
7:58,Jonas Jerebko offensive rebound,75 - 78
7:52,Isaiah Thomas makes 25-foot  three point jumper  (Marcus Smart assists),78 - 78
7:28,Mike Conley makes 18-foot jumper (Marc Gasol assists),78 - 80
7:01,Al Horford  misses three point jumper,78 - 80
6:58,Troy Daniels defensive rebound,78 - 80
6:37,Mike Conley makes 28-foot  three point jumper  (Marc Gasol assists),78 - 83
6:22,Troy Daniels personal foul  (Marcus Smart draws the foul),78 - 83
6:22,Avery Bradley enters the game for Marcus Smart,78 - 83
6:15,Isaiah Thomas  misses Driving Floating Jump Shot,78 - 83
6:13,Marc Gasol defensive rebound,78 - 83
6:05,Jonas Jerebko shooting foul  (Mike Conley draws the foul),78 - 83
6:05,Mike Conley makes free throw 1 of 2,78 - 84
6:05,Jae Crowder enters the game for Jaylen Brown,78 - 84
6:05,Marcus Smart enters the game for Isaiah Thomas,78 - 84
6:05,Jae Crowder lane violation,78 - 84
6:05,Mike Conley makes free throw 2 of 2,78 - 85
6:00,Celtics Full timeout,78 - 85
6:00,Kelly Olynyk enters the game for Jonas Jerebko,78 - 85
6:00,JaMychal Green enters the game for Jarell Martin,78 - 85
5:50,Kelly Olynyk makes 24-foot  three point jumper  (Marcus Smart assists),81 - 85
5:26,Marc Gasol  misses 21-foot jumper,81 - 85
5:24,Jae Crowder defensive rebound,81 - 85
5:11,Jae Crowder  misses 19-foot jumper,81 - 85
5:11,Mike Conley defensive rebound,81 - 85
4:54,Marc Gasol  misses 8-foot,81 - 85
4:54,Kelly Olynyk defensive rebound,81 - 85
4:41,Avery Bradley makes driving layup,83 - 85
4:41,Marc Gasol shooting foul  (Avery Bradley draws the foul),83 - 85
4:41,Isaiah Thomas enters the game for Marcus Smart,83 - 85
4:41,Avery Bradley makes free throw 1 of 1,84 - 85
4:22,Al Horford blocks JaMychal Green 's 1-foot  layup,84 - 85
4:20,Al Horford defensive rebound,84 - 85
4:16,Avery Bradley makes two point shot,86 - 85
4:01,Avery Bradley blocks Mike Conley's  layup,86 - 85
4:01,Mike Conley offensive rebound,86 - 85
3:58,Troy Daniels makes 19-foot jumper (Mike Conley assists),86 - 87
3:42,JaMychal Green personal foul  (Kelly Olynyk draws the foul),86 - 87
3:42,Kelly Olynyk makes free throw 1 of 2,87 - 87
3:42,Kelly Olynyk makes free throw 2 of 2,88 - 87
3:19,Mike Conley  misses 24-foot,88 - 87
3:18,Al Horford defensive rebound,88 - 87
3:13,Mike Conley personal foul  (Avery Bradley draws the foul),88 - 87
3:13,Avery Bradley makes free throw 1 of 2,89 - 87
3:13,Jarell Martin enters the game for JaMychal Green,89 - 87
3:13,Avery Bradley makes free throw 2 of 2,90 - 87
3:09,Grizzlies Full timeout,90 - 87
2:54,Kelly Olynyk personal foul  (Jarell Martin draws the foul),90 - 87
2:54,Zach Randolph enters the game for Jarell Martin,90 - 87
2:45,Troy Daniels makes 24-foot  three point jumper  (Mike Conley assists),90 - 90
2:32,Troy Daniels personal foul  (Jae Crowder draws the foul),90 - 90
2:32,Jae Crowder makes free throw 1 of 2,91 - 90
2:32,Jae Crowder makes free throw 2 of 2,92 - 90
2:12,Zach Randolph makes 6-foot two point shot (Marc Gasol assists),92 - 92
1:58,Jae Crowder  bad pass (Tony Allen steals),92 - 92
1:49,Mike Conley makes 24-foot  three point jumper  (Marc Gasol assists),92 - 95
1:38,Isaiah Thomas makes 25-foot  three point jumper  (Kelly Olynyk assists),95 - 95
1:15,Marc Gasol  misses 16-foot jumper,95 - 95
1:13,Al Horford defensive rebound,95 - 95
56.0,Avery Bradley  misses 25-foot three point jumper,95 - 95
54.0,Marc Gasol defensive rebound,95 - 95
32.0,Mike Conley makes driving layup,95 - 97
32.0,Celtics Full timeout,95 - 97
32.0,Andrew Harrison enters the game for Mike Conley,95 - 97
27.0,Andrew Harrison shooting foul  (Isaiah Thomas draws the foul),95 - 97
27.0,Isaiah Thomas makes free throw 1 of 2,96 - 97
27.0,Mike Conley enters the game for Andrew Harrison,96 - 97
27.0,Isaiah Thomas makes free throw 2 of 2,97 - 97
1.0,Marc Gasol  misses 8-foot,97 - 97
1.0,Avery Bradley defensive rebound,97 - 97
1.0,Celtics 20 Sec. timeout,97 - 97
1.0,Celtics 20 Sec. timeout,97 - 97
1.0,Andrew Harrison enters the game for Troy Daniels,97 - 97
1.0,Al Horford  misses jumper,97 - 97
1.0,Al Horford offensive rebound,97 - 97
0.0,End of the 4th Quarter,97 - 97
5:00,Al Horford vs. Marc Gasol (Kelly Olynyk gains possession),97 - 97
4:47,Jae Crowder makes 20-foot jumper (Isaiah Thomas assists),99 - 97
4:26,Avery Bradley shooting foul  (Zach Randolph draws the foul),99 - 97
4:26,Zach Randolph misses free throw 1 of 2,99 - 97
4:26,Grizzlies offensive team rebound,99 - 97
4:26,Zach Randolph makes free throw 2 of 2,99 - 98
4:11,Al Horford makes jumper (Isaiah Thomas assists),101 - 98
3:49,Avery Bradley personal foul  (Mike Conley draws the foul),101 - 98
3:39,Zach Randolph  misses jumper,101 - 98
3:36,Zach Randolph offensive rebound,101 - 98
3:36,Zach Randolph makes two point shot,101 - 100
3:23,Al Horford  misses 24-foot three point jumper,101 - 100
3:21,Zach Randolph defensive rebound,101 - 100
3:09,Mike Conley  misses 25-foot three point jumper,101 - 100
3:06,Al Horford defensive rebound,101 - 100
3:00,Isaiah Thomas makes 24-foot  three point running jumper,104 - 100
2:44,Troy Daniels makes 25-foot  three point jumper  (Mike Conley assists),104 - 103
2:43,Zach Randolph flagrant foul type 2  (Kelly Olynyk draws the foul),104 - 103
2:43,Zach Randolph ejected,104 - 103
2:43,Jarell Martin enters the game for Zach Randolph,104 - 103
2:43,Kelly Olynyk misses free throw 1 of 2,104 - 103
2:43,Celtics offensive team rebound,104 - 103
2:43,Kelly Olynyk makes free throw 2 of 2,105 - 103
2:18,shot clock turnover,105 - 103
2:11,Troy Daniels  out of bounds lost ball turnover,105 - 103
1:55,Kelly Olynyk  misses jumper,105 - 103
1:54,Tony Allen defensive rebound,105 - 103
