time,play,score
9:52,Spencer Hawes makes 21-foot jumper (Ramon Sessions assists),36 - 31
9:47,Jazz Full timeout,36 - 31
9:47,Derrick Favors enters the game for Jeff Withey,36 - 31
9:32,Derrick Favors makes 5-foot two point shot (Trey Lyles assists),38 - 31
9:18,Marco Belinelli Out-of-Bounds Bad Pass Turnover,38 - 31
9:03,Rodney Hood  misses 25-foot three point jumper,38 - 31
9:00,Michael Kidd-Gilchrist defensive rebound,38 - 31
8:53,Michael Kidd-Gilchrist  misses driving layup,38 - 31
8:52,Derrick Favors defensive rebound,38 - 31
8:34,Derrick Favors makes 17-foot jumper (Dante Exum assists),40 - 31
8:14,Ramon Sessions  misses 8-foot jumper,40 - 31
8:12,Derrick Favors defensive rebound,40 - 31
7:56,Joe Johnson  misses 24-foot three point jumper,40 - 31
7:54,Michael Kidd-Gilchrist defensive rebound,40 - 31
7:46,Spencer Hawes makes 10-foot two point shot (Marco Belinelli assists),40 - 33
7:22,Dante Exum  misses 25-foot three point jumper,40 - 33
7:20,Michael Kidd-Gilchrist defensive rebound,40 - 33
7:09,Joe Johnson shooting foul  (Spencer Hawes draws the foul),40 - 33
7:09,Spencer Hawes misses free throw 1 of 2,40 - 33
7:09,Hornets offensive team rebound,40 - 33
7:09,Marvin Williams enters the game for Frank Kaminsky III,40 - 33
7:09,Spencer Hawes misses free throw 2 of 2,40 - 33
7:05,Derrick Favors defensive rebound,40 - 33
6:58,Dante Exum makes  three point jumper  (Rodney Hood assists),43 - 33
6:39,Dante Exum shooting foul  (Ramon Sessions draws the foul),43 - 33
6:39,Ramon Sessions makes free throw 1 of 2,43 - 34
6:39,Ramon Sessions makes free throw 2 of 2,43 - 35
6:31,Marco Belinelli personal foul  (Rodney Hood draws the foul),43 - 35
6:24,Rodney Hood makes driving dunk,45 - 35
6:09,Ramon Sessions  misses jumper,45 - 35
6:09,Trey Lyles defensive rebound,45 - 35
5:56,Rodney Hood  misses 25-foot three point jumper,45 - 35
5:56,Michael Kidd-Gilchrist defensive rebound,45 - 35
5:48,Marco Belinelli makes 23-foot  three point jumper  (Michael Kidd-Gilchrist assists),45 - 38
5:41,Jazz 20 Sec. timeout,45 - 38
5:41,Official timeout,45 - 38
5:41,Nicolas Batum enters the game for Michael Kidd-Gilchrist,45 - 38
5:41,Kemba Walker enters the game for Ramon Sessions,45 - 38
5:41,Gordon Hayward enters the game for Rodney Hood,45 - 38
5:41,Rudy Gobert enters the game for Dante Exum,45 - 38
5:41,Shelvin Mack enters the game for Trey Lyles,45 - 38
5:31,Joe Johnson  misses 23-foot three point jumper,45 - 38
5:30,Spencer Hawes defensive rebound,45 - 38
5:09,Spencer Hawes  misses 19-foot jumper,45 - 38
5:07,Derrick Favors defensive rebound,45 - 38
4:50,Shelvin Mack makes 19-foot jumper (Joe Johnson assists),47 - 38
4:26,Marvin Williams  misses driving layup,47 - 40
4:26,Marvin Williams offensive rebound,47 - 38
4:26,Marvin Williams makes two point shot,47 - 40
4:11,Derrick Favors  misses 14-foot jumper,47 - 40
4:09,Rudy Gobert offensive rebound,47 - 40
4:03,Shelvin Mack  misses 25-foot three point jumper,47 - 40
4:01,Marvin Williams defensive rebound,47 - 40
3:54,Marco Belinelli makes 20-foot jumper,47 - 42
3:38,Gordon Hayward  misses 7-foot jumper,47 - 42
3:35,Nicolas Batum defensive rebound,47 - 42
3:29,Kemba Walker  bad pass (Rudy Gobert steals),47 - 42
3:12,Derrick Favors makes 16-foot jumper (Shelvin Mack assists),49 - 42
2:56,Marvin Williams makes 23-foot  three point jumper  (Kemba Walker assists),49 - 45
2:47,Nicolas Batum personal foul  (Joe Johnson draws the foul),49 - 45
2:47,Hornets Full timeout,49 - 45
2:47,Michael Kidd-Gilchrist enters the game for Marco Belinelli,49 - 45
2:47,Cody Zeller enters the game for Spencer Hawes,49 - 45
2:47,Dante Exum enters the game for Derrick Favors,49 - 45
2:47,Rodney Hood enters the game for Shelvin Mack,49 - 45
2:39,Gordon Hayward makes 22-foot jumper (Rudy Gobert assists),51 - 45
2:15,Marvin Williams  misses 8-foot jumper,51 - 45
2:15,Rudy Gobert defensive rebound,51 - 45
2:10,Rudy Gobert Out-of-Bounds Bad Pass Turnover,51 - 45
1:58,Marvin Williams makes 26-foot  three point jumper  (Nicolas Batum assists),51 - 48
1:38,Gordon Hayward  misses 25-foot three point pullup jump shot,51 - 48
1:36,Rudy Gobert offensive rebound,51 - 48
1:36,Rudy Gobert makes two point shot,53 - 48
1:07,Kemba Walker  misses 24-foot three point jumper,53 - 48
1:07,Hornets offensive team rebound,53 - 48
1:07,shot clock turnover,53 - 48
55.0,Rodney Hood makes 24-foot  three point jumper  (Gordon Hayward assists),56 - 48
39.0,Michael Kidd-Gilchrist  misses driving layup,56 - 48
38.0,Rudy Gobert defensive rebound,56 - 48
34.0,Gordon Hayward makes 8-foot two point shot,58 - 48
20.0,Dante Exum shooting foul  (Kemba Walker draws the foul),58 - 48
20.0,Kemba Walker makes free throw 1 of 3,58 - 49
20.0,Kemba Walker makes free throw 2 of 3,58 - 50
20.0,Kemba Walker makes free throw 3 of 3,58 - 51
3.0,Gordon Hayward  misses 14-foot jumper,58 - 51
2.0,Marvin Williams defensive rebound,58 - 51
1.0,Nicolas Batum  misses three point jumper,58 - 51
0.0,Hornets offensive team rebound,58 - 51
0.0,End of the 2nd Quarter,58 - 51
11:47,Michael Kidd-Gilchrist  misses 20-foot jumper,58 - 51
11:45,Derrick Favors defensive rebound,58 - 51
11:30,Rodney Hood  bad pass (Kemba Walker steals),58 - 51
11:23,Shelvin Mack loose ball foul  (Kemba Walker draws the foul),58 - 51
11:11,Nicolas Batum  misses 22-foot jumper,58 - 51
11:08,Gordon Hayward defensive rebound,58 - 51
10:49,Shelvin Mack  misses layup,58 - 51
10:49,Hornets defensive team rebound,58 - 51
10:26,Kemba Walker  bad pass (Gordon Hayward steals),58 - 51
10:18,Rodney Hood  misses 23-foot three point jumper,58 - 51
10:18,Kemba Walker defensive rebound,58 - 51
10:15,Gordon Hayward blocks Kemba Walker 's 1-foot  layup,58 - 51
10:15,Hornets offensive team rebound,58 - 51
10:07,Rudy Gobert blocks Nicolas Batum 's 11-foot  jumper,58 - 51
10:06,Gordon Hayward defensive rebound,58 - 51
9:57,Michael Kidd-Gilchrist blocks Rudy Gobert 's 2-foot  layup,58 - 51
9:56,Rudy Gobert offensive rebound,58 - 51
9:56,Rudy Gobert  misses layup,58 - 51
9:55,Derrick Favors offensive rebound,58 - 51
9:42,Rodney Hood makes 27-foot  three point jumper  (Shelvin Mack assists),61 - 51
9:14,Gordon Hayward shooting foul  (Cody Zeller draws the foul),61 - 51
9:14,Cody Zeller misses free throw 1 of 2,61 - 51
9:14,Hornets offensive team rebound,61 - 51
9:14,Cody Zeller makes free throw 2 of 2,61 - 52
9:02,Nicolas Batum loose ball foul  (Derrick Favors draws the foul),61 - 52
8:55,Gordon Hayward  misses 25-foot three point jumper,61 - 52
8:55,Hornets defensive team rebound,61 - 52
8:41,Rudy Gobert blocks Cody Zeller 's 3-foot  layup,61 - 52
8:40,Michael Kidd-Gilchrist offensive rebound,61 - 52
8:34,Marvin Williams makes 26-foot  three point jumper  (Cody Zeller assists),61 - 55
8:23,Michael Kidd-Gilchrist personal foul  (Rodney Hood draws the foul),61 - 55
8:08,shot clock turnover,61 - 55
7:56,Nicolas Batum  misses 25-foot three point jumper,61 - 55
7:56,Gordon Hayward defensive rebound,61 - 55
7:43,Shelvin Mack  misses 19-foot jumper,61 - 55
7:41,Michael Kidd-Gilchrist defensive rebound,61 - 55
7:30,Rudy Gobert blocks Cody Zeller 's 2-foot  layup,61 - 55
7:28,Cody Zeller offensive rebound,61 - 55
7:26,Derrick Favors personal foul  (Marvin Williams draws the foul),61 - 55
7:20,Nicolas Batum makes 1-foot layup (Marvin Williams assists),61 - 57
7:07,Derrick Favors makes 10-foot jumper (Shelvin Mack assists),63 - 57
6:54,Kemba Walker makes 18-foot jumper,63 - 59
6:33,Gordon Hayward  misses 20-foot jumper,63 - 59
6:33,Marvin Williams defensive rebound,63 - 59
6:28,Rudy Gobert shooting foul  (Michael Kidd-Gilchrist draws the foul),63 - 59
6:28,Michael Kidd-Gilchrist makes free throw 1 of 2,63 - 60
6:28,Michael Kidd-Gilchrist makes free throw 2 of 2,63 - 61
6:05,Rodney Hood makes 25-foot three point jumper,66 - 61
5:48,Kemba Walker  misses 16-foot jumper,66 - 61
5:48,Jazz defensive team rebound,66 - 61
5:48,Hornets Full timeout,66 - 61
5:48,Dante Exum enters the game for Shelvin Mack,66 - 61
5:33,Rudy Gobert  bad pass (Michael Kidd-Gilchrist steals),66 - 61
5:22,Nicolas Batum  lost ball turnover (Rodney Hood steals),66 - 61
5:16,Dante Exum  misses 25-foot three point jumper,66 - 61
5:15,Michael Kidd-Gilchrist defensive rebound,66 - 61
5:03,Kemba Walker  misses 25-foot three point jumper,66 - 61
5:03,Gordon Hayward defensive rebound,66 - 61
4:48,Gordon Hayward makes 25-foot  three point jumper  (Rodney Hood assists),69 - 61
4:33,Nicolas Batum makes 18-foot jumper (Kemba Walker assists),69 - 63
4:13,Gordon Hayward  misses three point jumper,69 - 63
4:13,Kemba Walker defensive rebound,69 - 63
4:07,Cody Zeller offensive foul  (Gordon Hayward draws the foul),69 - 63
4:07,Cody Zeller  turnover,69 - 63
4:07,Frank Kaminsky III enters the game for Michael Kidd-Gilchrist,69 - 63
4:07,Marco Belinelli enters the game for Marvin Williams,69 - 63
4:05,Trey Lyles enters the game for Derrick Favors,69 - 63
4:05,Joe Ingles enters the game for Rodney Hood,69 - 63
3:54,Gordon Hayward  bad pass (Kemba Walker steals),69 - 63
3:47,Cody Zeller makes layup (Kemba Walker assists),69 - 65
3:28,Joe Ingles  misses 25-foot three point jumper,69 - 65
3:27,Kemba Walker defensive rebound,69 - 65
3:14,Kemba Walker makes 16-foot two point shot,69 - 67
3:14,Jazz Full timeout,69 - 67
3:14,Spencer Hawes enters the game for Cody Zeller,69 - 67
2:57,Trey Lyles  misses 24-foot three point jumper,69 - 67
2:55,Kemba Walker defensive rebound,69 - 67
2:44,Kemba Walker  misses 25-foot three point jumper,69 - 67
2:43,Rudy Gobert defensive rebound,69 - 67
2:31,Kemba Walker shooting foul  (Dante Exum draws the foul),69 - 67
2:31,Dante Exum misses free throw 1 of 2,69 - 67
2:31,Jazz offensive team rebound,69 - 67
2:31,Dante Exum makes free throw 2 of 2,70 - 67
2:05,Frank Kaminsky III makes 23-foot  three point jumper  (Kemba Walker assists),70 - 70
1:47,Dante Exum makes driving layup,72 - 70
1:38,Spencer Hawes makes jumper (Nicolas Batum assists),72 - 72
1:24,Dante Exum Out-of-Bounds Bad Pass Turnover,72 - 72
1:24,Derrick Favors enters the game for Gordon Hayward,72 - 72
1:24,Joe Johnson enters the game for Rudy Gobert,72 - 72
1:24,Ramon Sessions enters the game for Nicolas Batum,72 - 72
1:14,Joe Ingles personal foul  (Marco Belinelli draws the foul),72 - 74
1:14,Marco Belinelli makes free throw 1 of 2,72 - 73
1:14,Marco Belinelli makes free throw 2 of 2,72 - 74
1:05,Ramon Sessions personal foul  (Joe Johnson draws the foul),72 - 74
58.0,Derrick Favors makes 12-foot jumper (Dante Exum assists),74 - 74
49.0,Frank Kaminsky III makes 6-foot two point shot (Kemba Walker assists),74 - 76
49.0,Hornets delay of game violation,74 - 76
38.0,Joe Johnson makes 7-foot two point shot (Dante Exum assists),76 - 76
28.0,Kemba Walker  misses 25-foot three point jumper,76 - 76
27.0,Joe Johnson defensive rebound,76 - 76
6.0,Joe Johnson  misses 17-foot jumper,76 - 76
6.0,Trey Lyles offensive rebound,76 - 76
6.0,Trey Lyles makes two point shot,78 - 76
0.0,Kemba Walker  misses two point shot,78 - 76
0.0,Hornets offensive team rebound,78 - 76
0.0,End of the 3rd Quarter,78 - 76
11:42,Joe Ingles  misses 24-foot three point jumper,78 - 76
11:41,Frank Kaminsky III defensive rebound,78 - 76
11:33,Spencer Hawes  misses 26-foot three point jumper,78 - 76
11:33,Trey Lyles defensive rebound,78 - 76
11:19,Trey Lyles makes 15-foot jumper (Dante Exum assists),80 - 76
11:02,Frank Kaminsky III makes 5-foot jumper,80 - 78
11:02,Trey Lyles shooting foul  (Frank Kaminsky III draws the foul),80 - 78
11:02,Shelvin Mack enters the game for Dante Exum,80 - 78
11:02,Frank Kaminsky III misses free throw 1 of 1,80 - 78
11:00,Trey Lyles defensive rebound,80 - 78
10:41,Joe Johnson  lost ball turnover (Spencer Hawes steals),80 - 78
10:36,Ramon Sessions makes two point shot,80 - 80
10:21,Spencer Hawes blocks Shelvin Mack 's 13-foot  jumper,80 - 80
10:18,Michael Kidd-Gilchrist defensive rebound,80 - 80
10:11,Marco Belinelli makes two point shot (Spencer Hawes assists),80 - 82
10:11,Jazz Full timeout,80 - 82
10:11,Rodney Hood enters the game for Joe Ingles,80 - 82
9:44,Rodney Hood makes 23-foot  three point jumper  (Shelvin Mack assists),83 - 82
9:22,Frank Kaminsky III makes layup,83 - 84
8:56,Shelvin Mack  misses 18-foot jumper,83 - 84
8:56,Marco Belinelli defensive rebound,83 - 84
8:37,Derrick Favors blocks Ramon Sessions's  layup,83 - 84
8:34,Shelvin Mack defensive rebound,83 - 84
8:19,Rodney Hood makes 11-foot two point shot,85 - 84
8:08,Rodney Hood personal foul  (Marco Belinelli draws the foul),85 - 84
8:08,Dante Exum enters the game for Shelvin Mack,85 - 84
8:08,Gordon Hayward enters the game for Joe Johnson,85 - 84
8:02,Marco Belinelli  misses 24-foot three point jumper,85 - 84
8:00,Dante Exum defensive rebound,85 - 84
7:54,Marco Belinelli personal foul  (Dante Exum draws the foul),85 - 84
7:41,Trey Lyles  misses 7-foot hook shot,85 - 84
7:39,Spencer Hawes defensive rebound,85 - 84
7:35,Dante Exum personal foul  (Ramon Sessions draws the foul),85 - 84
7:35,Rudy Gobert enters the game for Trey Lyles,85 - 84
7:20,Frank Kaminsky III makes 8-foot two point shot (Spencer Hawes assists),85 - 86
7:09,Marvin Williams enters the game for Spencer Hawes,85 - 86
7:09,5 sec inbound turnover,85 - 86
6:56,Frank Kaminsky III  misses 25-foot three point jumper,85 - 86
6:54,Ramon Sessions offensive rebound,85 - 86
6:50,Ramon Sessions  misses layup,85 - 86
6:48,Derrick Favors defensive rebound,85 - 86
6:43,Frank Kaminsky III blocks Rodney Hood 's 2-foot  layup,85 - 86
6:41,Frank Kaminsky III defensive rebound,85 - 86
6:35,Marvin Williams  misses three point jumper,85 - 86
6:33,Frank Kaminsky III offensive rebound,85 - 86
6:28,Marvin Williams makes 25-foot  three point jumper  (Frank Kaminsky III assists),85 - 89
6:01,Gordon Hayward makes 23-foot two point shot,87 - 89
5:48,Rudy Gobert personal foul  (Ramon Sessions draws the foul),87 - 89
5:48,Official timeout,87 - 89
5:48,Nicolas Batum enters the game for Michael Kidd-Gilchrist,87 - 89
5:48,Kemba Walker enters the game for Ramon Sessions,87 - 89
5:48,Joe Johnson enters the game for Derrick Favors,87 - 89
5:31,Marco Belinelli makes two point shot (Frank Kaminsky III assists),87 - 91
5:05,Gordon Hayward  misses 18-foot jumper,87 - 91
5:03,Marvin Williams defensive rebound,87 - 91
4:48,Frank Kaminsky III  misses 19-foot jumper,87 - 91
4:48,Joe Johnson defensive rebound,87 - 91
4:41,Nicolas Batum personal foul  (Gordon Hayward draws the foul),87 - 91
4:41,Cody Zeller enters the game for Frank Kaminsky III,87 - 91
4:33,Marco Belinelli shooting foul  (Rodney Hood draws the foul),87 - 91
4:33,Rodney Hood misses free throw 1 of 2,87 - 91
4:33,Jazz offensive team rebound,87 - 91
4:33,Rodney Hood makes free throw 2 of 2,88 - 91
4:18,Marvin Williams makes 10-foot jumper (Nicolas Batum assists),88 - 93
4:03,Gordon Hayward  lost ball turnover (Nicolas Batum steals),88 - 93
3:59,Kemba Walker makes two point shot,88 - 95
3:59,Rodney Hood shooting foul  (Kemba Walker draws the foul),88 - 96
3:59,Shelvin Mack enters the game for Rudy Gobert,88 - 95
3:59,Derrick Favors enters the game for Dante Exum,88 - 95
3:59,Kemba Walker makes free throw 1 of 1,88 - 96
3:45,Gordon Hayward makes driving layup,90 - 96
3:45,Nicolas Batum shooting foul  (Gordon Hayward draws the foul),90 - 96
3:45,Gordon Hayward makes free throw 1 of 1,91 - 96
3:31,Kemba Walker makes 16-foot two point shot (Nicolas Batum assists),91 - 98
3:19,Nicolas Batum personal foul  (Gordon Hayward draws the foul),91 - 98
3:19,Gordon Hayward makes free throw 1 of 2,92 - 98
3:19,Michael Kidd-Gilchrist enters the game for Marco Belinelli,92 - 98
3:19,Gordon Hayward makes free throw 2 of 2,93 - 98
3:06,Nicolas Batum  misses 25-foot three point jumper,93 - 98
3:06,Hornets offensive team rebound,93 - 98
3:06,Derrick Favors loose ball foul  (Cody Zeller draws the foul),93 - 98
3:06,Cody Zeller makes free throw 1 of 2,93 - 99
3:06,Cody Zeller misses free throw 2 of 2,93 - 99
3:04,Gordon Hayward defensive rebound,93 - 99
2:42,Joe Johnson  misses 18-foot jumper,93 - 99
2:40,Derrick Favors offensive rebound,93 - 99
2:35,Gordon Hayward  misses 26-foot three point jumper,93 - 99
2:34,Marvin Williams defensive rebound,93 - 99
2:21,Kemba Walker makes driving layup,93 - 101
2:11,Cody Zeller shooting foul  (Rodney Hood draws the foul),93 - 101
2:11,Hornets Full timeout,93 - 101
2:11,Rodney Hood makes free throw 1 of 2,94 - 101
2:11,Rodney Hood misses free throw 2 of 2,94 - 101
2:10,Nicolas Batum defensive rebound,94 - 101
2:06,Gordon Hayward personal foul  (Kemba Walker draws the foul),94 - 103
2:06,Kemba Walker makes free throw 1 of 2,94 - 102
2:06,Kemba Walker makes free throw 2 of 2,94 - 103
1:51,Gordon Hayward Out-of-Bounds Bad Pass Turnover,94 - 103
1:32,Kemba Walker  misses 18-foot step back jumpshot,94 - 103
1:32,Hornets offensive team rebound,94 - 103
1:32,Gordon Hayward loose ball foul  (Cody Zeller draws the foul),94 - 103
1:32,Cody Zeller misses free throw 1 of 2,94 - 103
1:32,Hornets offensive team rebound,94 - 103
1:32,Cody Zeller makes free throw 2 of 2,94 - 104
1:32,Jazz Full timeout,94 - 104
1:23,Rodney Hood  misses 25-foot three point jumper,94 - 104
1:22,Marvin Williams defensive rebound,94 - 104
1:08,Kemba Walker  misses 25-foot three point jumper,94 - 104
1:07,Derrick Favors defensive rebound,94 - 104
58.0,Derrick Favors  misses 25-foot three point jumper,94 - 104
58.0,Jazz offensive team rebound,94 - 104
58.0,Kemba Walker loose ball foul  (Gordon Hayward draws the foul),94 - 104
58.0,Gordon Hayward makes free throw 1 of 2,95 - 104
58.0,Gordon Hayward makes free throw 2 of 2,96 - 104
58.0,Hornets 20 Sec. timeout,96 - 104
58.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,96 - 104
43.0,Marco Belinelli  bad pass (Rodney Hood steals),96 - 104
38.0,Shelvin Mack  misses layup,96 - 104
37.0,Joe Johnson offensive rebound,96 - 104
33.0,Joe Johnson  misses 24-foot three point jumper,96 - 104
32.0,Cody Zeller defensive rebound,96 - 104
8.0,Kemba Walker  misses layup,96 - 104
7.0,Joe Johnson defensive rebound,96 - 104
2.0,Shelvin Mack makes layup (Joe Johnson assists),98 - 104
0.0,End of the 4th Quarter,98 - 104
