time,play,score
2:24,Wilson Chandler makes 4-foot jumper,18 - 26
2:17,Mason Plumlee blocks Jonas Jerebko 's 3-foot  jumper,18 - 26
2:16,Jaylen Brown offensive rebound,18 - 26
2:13,Jaylen Brown makes layup,20 - 26
1:57,Wilson Chandler makes 25-foot  three point jumper  (Jameer Nelson assists),20 - 29
1:39,Marcus Smart makes 25-foot  three point jumper  (Kelly Olynyk assists),23 - 29
1:31,Will Barton makes layup (Mason Plumlee assists),23 - 31
1:16,Isaiah Thomas makes driving layup,25 - 31
1:07,Jameer Nelson makes driving layup,25 - 33
1:07,Isaiah Thomas shooting foul  (Jameer Nelson draws the foul),25 - 33
1:07,Terry Rozier enters the game for Isaiah Thomas,25 - 33
1:07,Juancho Hernangomez enters the game for Gary Harris,25 - 33
1:07,Jameer Nelson misses free throw 1 of 1,25 - 33
1:06,Terry Rozier defensive rebound,25 - 33
47.0,Marcus Smart  misses 19-foot jumper,25 - 33
46.0,Wilson Chandler defensive rebound,25 - 33
42.0,Jaylen Brown shooting foul  (Wilson Chandler draws the foul),25 - 33
42.0,Wilson Chandler makes free throw 1 of 2,25 - 34
42.0,Jamal Murray enters the game for Jameer Nelson,25 - 34
42.0,Wilson Chandler makes free throw 2 of 2,25 - 35
21.0,Terry Rozier  misses 26-foot three point jumper,25 - 35
19.0,Wilson Chandler defensive rebound,25 - 35
0.0,Jamal Murray  misses 34-foot three point jumper,25 - 35
0.0,Nuggets offensive team rebound,25 - 35
0.0,End of the 1st Quarter,25 - 35
11:47,Jamal Murray makes 27-foot  three point jumper  (Mason Plumlee assists),25 - 38
11:27,Kelly Olynyk Out-of-Bounds Bad Pass Turnover,25 - 38
11:11,Jamal Murray  bad pass (Terry Rozier steals),25 - 38
11:08,Marcus Smart  misses 4-foot jumper,25 - 38
11:07,Marcus Smart offensive rebound,27 - 38
11:07,Darrell Arthur shooting foul  (Marcus Smart draws the foul),27 - 38
11:07,Marcus Smart makes free throw 1 of 2,26 - 38
11:07,Marcus Smart makes free throw 2 of 2,27 - 38
10:52,Jamal Murray  misses 20-foot jumper,27 - 38
10:49,Kelly Olynyk defensive rebound,27 - 38
10:37,Terry Rozier  misses jumper,27 - 38
10:36,Mason Plumlee defensive rebound,27 - 38
10:30,Juancho Hernangomez makes 25-foot  three point jumper  (Mason Plumlee assists),27 - 41
10:12,Kelly Olynyk  misses 18-foot jumper,27 - 41
10:11,Terry Rozier offensive rebound,27 - 41
10:06,Jaylen Brown makes layup,29 - 41
9:53,Darrell Arthur  misses 21-foot jumper,29 - 41
9:53,Celtics defensive team rebound,29 - 41
9:53,Mason Plumlee loose ball foul  (Kelly Olynyk draws the foul),29 - 41
9:52,Al Horford enters the game for Jonas Jerebko,29 - 41
9:33,Marcus Smart makes layup (Al Horford assists),31 - 41
9:15,Jamal Murray  misses layup,31 - 41
9:14,Kelly Olynyk defensive rebound,31 - 41
9:04,Marcus Smart  misses 26-foot three point jumper,31 - 41
9:03,Darrell Arthur defensive rebound,31 - 41
8:42,Mason Plumlee makes 6-foot two point shot,31 - 43
8:33,Kelly Olynyk  misses 25-foot three point jumper,31 - 43
8:33,Darrell Arthur defensive rebound,31 - 43
8:22,Will Barton  misses 17-foot jumper,31 - 43
8:21,Darrell Arthur offensive rebound,31 - 43
8:17,Will Barton  misses 26-foot three point jumper,31 - 43
8:15,Marcus Smart defensive rebound,31 - 43
8:04,Jaylen Brown  misses three point jumper,31 - 43
8:03,Will Barton defensive rebound,31 - 43
7:54,Darrell Arthur makes 25-foot  three point jumper  (Will Barton assists),31 - 46
7:54,Celtics Full timeout,31 - 46
7:54,Jae Crowder enters the game for Kelly Olynyk,31 - 46
7:31,Marcus Smart  misses layup,31 - 46
7:31,Jamal Murray defensive rebound,31 - 46
7:28,Jaylen Brown personal foul  (Juancho Hernangomez draws the foul),31 - 46
7:28,Juancho Hernangomez makes free throw 1 of 2,31 - 47
7:28,Isaiah Thomas enters the game for Terry Rozier,31 - 47
7:28,Avery Bradley enters the game for Jaylen Brown,31 - 47
7:28,Juancho Hernangomez makes free throw 2 of 2,31 - 48
7:09,Al Horford  misses 3-foot hook shot,31 - 48
7:07,Marcus Smart offensive rebound,31 - 48
7:05,Marcus Smart  misses,31 - 48
7:03,Marcus Smart makes two point shot,33 - 48
7:03,Marcus Smart offensive rebound,31 - 48
6:47,Darrell Arthur  misses 25-foot three point jumper,33 - 48
6:45,Mason Plumlee offensive rebound,33 - 48
6:37,Jamal Murray makes 1-foot two point shot (Will Barton assists),33 - 50
6:20,Juancho Hernangomez personal foul  (Marcus Smart draws the foul),33 - 50
6:20,Danilo Gallinari enters the game for Juancho Hernangomez,33 - 50
6:11,Will Barton blocks Isaiah Thomas's  jumper,33 - 50
6:09,Danilo Gallinari defensive rebound,33 - 50
6:03,Jamal Murray makes layup (Darrell Arthur assists),33 - 52
5:52,Avery Bradley makes 22-foot  three point jumper  (Isaiah Thomas assists),36 - 52
5:37,Isaiah Thomas personal foul  (Will Barton draws the foul),36 - 52
5:37,Official timeout,36 - 52
5:37,Gerald Green enters the game for Marcus Smart,36 - 52
5:37,Nikola Jokic enters the game for Mason Plumlee,36 - 52
5:24,Darrell Arthur  misses 20-foot jumper,36 - 52
5:22,Gerald Green defensive rebound,36 - 52
5:05,Gerald Green  traveling,36 - 52
5:05,Wilson Chandler enters the game for Darrell Arthur,36 - 52
5:05,Gary Harris enters the game for Will Barton,36 - 52
4:47,Wilson Chandler makes 1-foot layup (Nikola Jokic assists),36 - 54
4:31,Jae Crowder  misses layup,36 - 54
4:31,Jamal Murray defensive rebound,36 - 54
4:26,Jamal Murray makes two point shot,36 - 56
4:11,Al Horford makes 20-foot jumper (Isaiah Thomas assists),38 - 56
3:57,Jamal Murray makes driving layup,38 - 58
3:42,Al Horford  lost ball turnover (Nikola Jokic steals),38 - 58
3:35,Jamal Murray  misses 26-foot three point jumper,38 - 58
3:34,Celtics defensive team rebound,38 - 58
3:34,Jameer Nelson enters the game for Jamal Murray,38 - 58
3:25,Isaiah Thomas makes driving layup,41 - 58
3:25,Wilson Chandler shooting foul  (Al Horford draws the foul),40 - 58
3:25,Amir Johnson enters the game for Al Horford,40 - 58
3:25,Isaiah Thomas makes free throw 1 of 1,41 - 58
3:06,Amir Johnson personal foul  (Nikola Jokic draws the foul),41 - 58
2:57,Wilson Chandler  misses 5-foot jumper,41 - 58
2:56,Avery Bradley defensive rebound,41 - 58
2:47,Avery Bradley makes  three point jumper,44 - 58
2:38,Nikola Jokic makes driving layup,44 - 60
2:38,Avery Bradley shooting foul  (Nikola Jokic draws the foul),44 - 60
2:38,Nuggets Full timeout,44 - 60
2:38,Nikola Jokic misses free throw 1 of 1,44 - 60
2:36,Jae Crowder defensive rebound,44 - 60
2:18,Avery Bradley  bad pass (Jameer Nelson steals),44 - 60
2:09,Jameer Nelson makes layup (Nikola Jokic assists),44 - 62
1:50,Jae Crowder makes  three point jumper  (Avery Bradley assists),47 - 62
1:39,Danilo Gallinari  misses 24-foot three point jumper,47 - 62
1:36,Nikola Jokic offensive rebound,47 - 62
1:31,Nikola Jokic  bad pass (Jae Crowder steals),47 - 62
1:24,Gerald Green makes 25-foot  three point jumper  (Jae Crowder assists),50 - 62
1:01,Gary Harris  misses layup,50 - 62
1:01,Nikola Jokic offensive rebound,50 - 62
59.0,Nikola Jokic  bad pass (Avery Bradley steals),50 - 62
54.0,Isaiah Thomas  misses 25-foot three point jumper,50 - 62
53.0,Wilson Chandler defensive rebound,50 - 62
44.0,Nikola Jokic  misses 24-foot three point jumper,50 - 62
42.0,Danilo Gallinari offensive rebound,50 - 62
39.0,Danilo Gallinari  misses,50 - 62
38.0,Gerald Green defensive rebound,50 - 62
37.0,Jameer Nelson shooting block foul  (Jae Crowder draws the foul),50 - 62
37.0,Jae Crowder makes free throw 1 of 2,51 - 62
37.0,Marcus Smart enters the game for Isaiah Thomas,51 - 62
37.0,Al Horford enters the game for Amir Johnson,51 - 62
37.0,Jae Crowder makes free throw 2 of 2,52 - 62
26.0,Nikola Jokic makes 27-foot  three point jumper  (Danilo Gallinari assists),52 - 65
12.0,Gary Harris personal foul  (Marcus Smart draws the foul),52 - 65
12.0,Marcus Smart makes free throw 1 of 2,53 - 65
12.0,Marcus Smart makes free throw 2 of 2,54 - 65
1.0,Jameer Nelson  bad pass (Jae Crowder steals),54 - 65
0.0,End of the 2nd Quarter,54 - 65
11:34,Wilson Chandler  misses three point jumper,54 - 65
11:33,Marcus Smart defensive rebound,54 - 65
11:21,Avery Bradley  misses 25-foot three point jumper,54 - 65
11:19,Wilson Chandler defensive rebound,54 - 65
11:11,Danilo Gallinari makes 25-foot  three point jumper  (Nikola Jokic assists),54 - 68
10:52,Isaiah Thomas makes 17-foot jumper (Al Horford assists),56 - 68
10:41,Danilo Gallinari  out of bounds lost ball turnover,56 - 68
10:25,Nikola Jokic shooting foul  (Isaiah Thomas draws the foul),56 - 68
10:25,Isaiah Thomas makes free throw 1 of 2,57 - 68
10:25,Isaiah Thomas makes free throw 2 of 2,58 - 68
10:11,Gary Harris makes 21-foot jumper,58 - 70
9:55,Avery Bradley  misses 24-foot three point jumper,58 - 70
9:53,Nikola Jokic defensive rebound,58 - 70
9:45,Gary Harris  misses layup,58 - 70
9:44,Marcus Smart defensive rebound,58 - 70
9:37,Nikola Jokic blocks Marcus Smart 's 3-foot  layup,58 - 70
9:37,Al Horford offensive rebound,58 - 70
9:27,Isaiah Thomas  misses 25-foot three point jumper,58 - 70
9:26,Danilo Gallinari defensive rebound,58 - 70
9:14,Danilo Gallinari  misses 25-foot three point jumper,58 - 70
9:12,Celtics defensive team rebound,58 - 70
9:00,Nikola Jokic kicked ball violation,58 - 70
8:53,Avery Bradley  misses 20-foot jumper,58 - 70
8:52,Nikola Jokic defensive rebound,58 - 70
8:45,Nikola Jokic makes 5-foot two point shot,58 - 72
8:45,Double technical foul: Wilson Chandler and Marcus Smart,58 - 72
8:40,Michael Malone technical foul(1st technical foul),59 - 72
8:40,Isaiah Thomas makes technical free throw,59 - 72
8:27,Isaiah Thomas makes 15-foot jumper,61 - 72
8:27,Nuggets Full timeout,61 - 72
8:26,Nikola Jokic possession lost ball turnoverAl Horford,61 - 72
8:21,Avery Bradley  out of bounds lost ball turnover,61 - 72
7:54,Wilson Chandler  misses 26-foot three point jumper,61 - 72
7:54,Al Horford defensive rebound,61 - 72
7:41,Isaiah Thomas makes 26-foot  three point jumper,64 - 72
7:24,Jameer Nelson  misses 23-foot jumper,64 - 72
7:24,Nikola Jokic offensive rebound,64 - 72
7:24,Nikola Jokic makes two point shot,64 - 74
7:24,Al Horford shooting foul  (Nikola Jokic draws the foul),64 - 74
7:24,Nikola Jokic makes free throw 1 of 1,64 - 75
7:13,Isaiah Thomas  bad pass (Danilo Gallinari steals),64 - 75
7:00,Wilson Chandler  misses three point jumper,64 - 75
6:58,Al Horford defensive rebound,64 - 75
6:41,Avery Bradley makes 26-foot  three point jumper  (Marcus Smart assists),67 - 75
6:28,Jameer Nelson makes driving layup (Nikola Jokic assists),67 - 77
6:13,Al Horford makes 16-foot jumper (Avery Bradley assists),69 - 77
6:03,Wilson Chandler makes layup (Nikola Jokic assists),69 - 79
5:45,Al Horford offensive foul  (Danilo Gallinari draws the foul),69 - 79
5:45,Al Horford  turnover,69 - 79
5:45,Kelly Olynyk enters the game for Al Horford,69 - 79
5:45,Jaylen Brown enters the game for Avery Bradley,69 - 79
5:39,Kelly Olynyk personal foul  (Nikola Jokic draws the foul),69 - 79
5:24,Gary Harris makes 24-foot  three point jumper  (Jameer Nelson assists),69 - 82
5:05,Isaiah Thomas makes 12-foot two point shot,71 - 82
5:01,Marcus Smart kicked ball violation,71 - 82
4:56,Kelly Olynyk shooting foul  (Nikola Jokic draws the foul),71 - 82
4:56,Nikola Jokic makes free throw 1 of 2,71 - 83
4:56,Nikola Jokic makes free throw 2 of 2,71 - 84
4:39,Jae Crowder  misses three point jumper,71 - 84
4:37,Nikola Jokic defensive rebound,71 - 84
4:35,Nikola Jokic Out-of-Bounds Bad Pass Turnover,71 - 84
4:35,Mason Plumlee enters the game for Nikola Jokic,71 - 84
4:18,Isaiah Thomas  misses 23-foot three point jumper,71 - 84
4:18,Jameer Nelson defensive rebound,71 - 84
4:05,Danilo Gallinari makes 4-foot jumper,71 - 86
3:56,Gary Harris personal foul  (Jae Crowder draws the foul),71 - 86
3:56,Gerald Green enters the game for Marcus Smart,71 - 86
3:47,Jaylen Brown makes 24-foot  three point jumper  (Kelly Olynyk assists),74 - 86
3:31,Isaiah Thomas personal foul  (Danilo Gallinari draws the foul),74 - 86
3:31,Will Barton enters the game for Danilo Gallinari,74 - 86
3:28,Gary Harris  misses 26-foot three point jumper,74 - 86
3:26,Jaylen Brown defensive rebound,74 - 86
3:19,Gerald Green  misses 26-foot three point jumper,74 - 86
3:17,Jameer Nelson defensive rebound,74 - 86
3:13,Gary Harris  misses 25-foot three point jumper,74 - 86
3:11,Mason Plumlee offensive rebound,74 - 86
3:10,Mason Plumlee makes two point shot,74 - 88
3:00,Isaiah Thomas  misses layup,74 - 88
2:59,Jameer Nelson defensive rebound,74 - 88
2:42,Jameer Nelson  misses 13-foot jumper,74 - 88
2:41,Jae Crowder defensive rebound,74 - 88
2:29,Jaylen Brown makes 25-foot  three point jumper  (Isaiah Thomas assists),77 - 88
2:10,Isaiah Thomas personal foul  (Wilson Chandler draws the foul),77 - 88
2:10,Celtics Full timeout,77 - 88
2:10,Marcus Smart enters the game for Isaiah Thomas,77 - 88
2:10,Al Horford enters the game for Kelly Olynyk,77 - 88
2:10,Wilson Chandler misses free throw 1 of 2,77 - 88
2:10,Nuggets offensive team rebound,77 - 88
2:10,Wilson Chandler makes free throw 2 of 2,77 - 89
1:58,Al Horford Out-of-Bounds Bad Pass Turnover,77 - 89
1:39,Jameer Nelson  misses 25-foot three point jumper,77 - 89
1:38,Gerald Green defensive rebound,77 - 89
1:25,Al Horford makes layup (Jae Crowder assists),79 - 89
1:13,Wilson Chandler makes 27-foot  three point jumper  (Mason Plumlee assists),79 - 92
53.0,Jaylen Brown  misses 24-foot three point jumper,79 - 92
52.0,Wilson Chandler defensive rebound,79 - 92
44.0,Wilson Chandler Out-of-Bounds Bad Pass Turnover,79 - 92
44.0,Jonas Jerebko enters the game for Jae Crowder,79 - 92
44.0,Juancho Hernangomez enters the game for Jameer Nelson,79 - 92
44.0,Jamal Murray enters the game for Gary Harris,79 - 92
37.0,Marcus Smart  misses 5-foot jumper,79 - 92
36.0,Jamal Murray defensive rebound,79 - 92
30.0,Jamal Murray  bad pass (Gerald Green steals),79 - 92
26.0,Juancho Hernangomez shooting foul  (Gerald Green draws the foul),79 - 92
26.0,Gerald Green makes free throw 1 of 2,80 - 92
26.0,Gerald Green misses free throw 2 of 2,80 - 92
24.0,Juancho Hernangomez defensive rebound,80 - 92
6.0,Will Barton  misses layup,80 - 92
5.0,Mason Plumlee offensive rebound,80 - 92
4.0,Mason Plumlee makes two point shot,80 - 94
0.0,Marcus Smart  misses 13-foot jumper,80 - 94
0.0,Celtics offensive team rebound,80 - 94
0.0,End of the 3rd Quarter,80 - 94
11:48,Mason Plumlee shooting foul  (Gerald Green draws the foul),80 - 94
11:48,Gerald Green makes free throw 1 of 2,81 - 94
11:48,Gerald Green makes free throw 2 of 2,82 - 94
11:32,Will Barton makes driving layup,82 - 96
11:17,Gerald Green  misses jumper,82 - 96
11:15,Will Barton defensive rebound,82 - 96
11:07,Marcus Smart personal foul  (Mason Plumlee draws the foul),82 - 96
11:03,Jaylen Brown personal foul  (Mason Plumlee draws the foul),82 - 96
10:49,Will Barton  misses,82 - 96
10:48,Jonas Jerebko defensive rebound,82 - 96
10:25,Marcus Smart  misses hook shot,82 - 96
10:25,Juancho Hernangomez defensive rebound,82 - 96
10:19,Juancho Hernangomez  lost ball turnover (Marcus Smart steals),82 - 96
10:15,Marcus Smart makes layup,84 - 96
10:04,Mason Plumlee  bad pass (Gerald Green steals),84 - 96
9:53,Jaylen Brown makes 3-foot two point shot,86 - 96
9:53,Will Barton shooting foul  (Jaylen Brown draws the foul),86 - 96
9:53,Nuggets Full timeout,86 - 96
9:53,Jaylen Brown makes free throw 1 of 1,87 - 96
9:40,Will Barton makes 25-foot  three point jumper,87 - 99
9:22,Danilo Gallinari personal foul  (Marcus Smart draws the foul),87 - 99
9:11,Marcus Smart 3 second turnover,87 - 99
8:56,Danilo Gallinari makes 26-foot  three point jumper  (Will Barton assists),87 - 102
8:40,Al Horford makes 3-foot two point shot (Marcus Smart assists),89 - 102
8:21,Jaylen Brown personal foul  (Mason Plumlee draws the foul),89 - 102
8:21,Isaiah Thomas enters the game for Marcus Smart,89 - 102
8:21,Avery Bradley enters the game for Gerald Green,89 - 102
8:21,Gary Harris enters the game for Juancho Hernangomez,89 - 102
8:15,Will Barton  bad pass (Avery Bradley steals),89 - 102
8:07,Isaiah Thomas  misses 25-foot three point jumper,89 - 102
8:07,Will Barton defensive rebound,89 - 102
7:52,Mason Plumlee makes 5-foot two point shot,89 - 104
7:30,Al Horford makes 26-foot  three point jumper  (Jaylen Brown assists),92 - 104
7:07,Gary Harris makes 2-foot layup (Will Barton assists),92 - 106
6:43,Avery Bradley  misses 25-foot three point jumper,92 - 106
6:39,Mason Plumlee defensive rebound,92 - 106
6:39,Nuggets 20 Sec. timeout,92 - 106
6:39,Jae Crowder enters the game for Al Horford,92 - 106
6:39,Amir Johnson enters the game for Jaylen Brown,92 - 106
6:39,Wilson Chandler enters the game for Danilo Gallinari,92 - 106
6:24,Wilson Chandler  misses two point shot,92 - 106
6:24,Isaiah Thomas defensive rebound,92 - 106
6:15,Gary Harris shooting foul  (Amir Johnson draws the foul),92 - 106
6:15,Nikola Jokic enters the game for Mason Plumlee,92 - 106
6:15,Amir Johnson makes free throw 1 of 2,93 - 106
6:15,Amir Johnson misses free throw 2 of 2,93 - 106
6:13,Gary Harris defensive rebound,93 - 106
6:13,Avery Bradley loose ball foul  (Gary Harris draws the foul),93 - 106
6:07,Nikola Jokic offensive foul  (Isaiah Thomas draws the foul),93 - 106
6:07,Nikola Jokic  turnover,93 - 106
6:07,Jameer Nelson enters the game for Jamal Murray,93 - 106
5:54,Avery Bradley  misses jumper,93 - 106
5:54,Jameer Nelson defensive rebound,93 - 106
5:31,Nikola Jokic  misses 6-foot jumper,93 - 106
5:31,Nuggets offensive team rebound,93 - 106
5:31,Official timeout,93 - 106
5:16,Avery Bradley personal foul  (Gary Harris draws the foul),93 - 106
5:16,Gary Harris makes free throw 1 of 2,93 - 107
5:16,Gary Harris makes free throw 2 of 2,93 - 108
5:09,Nikola Jokic personal foul  (Isaiah Thomas draws the foul),93 - 108
5:09,Isaiah Thomas makes free throw 1 of 2,94 - 108
5:09,Danilo Gallinari enters the game for Will Barton,94 - 108
5:09,Marcus Smart enters the game for Jonas Jerebko,94 - 108
5:09,Al Horford enters the game for Amir Johnson,94 - 108
5:09,Isaiah Thomas makes free throw 2 of 2,95 - 108
4:58,Nikola Jokic Out-of-Bounds Bad Pass Turnover,95 - 108
4:48,Al Horford  misses 26-foot three point jumper,95 - 108
4:47,Wilson Chandler defensive rebound,95 - 108
4:31,Danilo Gallinari  bad pass (Avery Bradley steals),95 - 108
4:24,Marcus Smart  misses layup,95 - 108
4:22,Marcus Smart offensive rebound,95 - 108
4:16,Avery Bradley  misses 24-foot three point jumper,95 - 108
4:16,Wilson Chandler defensive rebound,95 - 108
3:57,Marcus Smart personal foul  (Wilson Chandler draws the foul),95 - 108
3:57,Wilson Chandler makes free throw 1 of 2,95 - 109
3:57,Wilson Chandler misses free throw 2 of 2,95 - 109
3:56,Celtics defensive team rebound,95 - 109
3:46,Marcus Smart offensive foul  (Gary Harris draws the foul),95 - 109
3:46,Marcus Smart  turnover,95 - 109
3:46,Jaylen Brown enters the game for Marcus Smart,95 - 109
3:35,Gary Harris  out of bounds lost ball turnover,95 - 109
3:27,Isaiah Thomas  lost ball turnover (Nikola Jokic steals),95 - 109
3:25,Isaiah Thomas personal foul  (Nikola Jokic draws the foul),95 - 109
3:25,Nikola Jokic misses free throw 1 of 2,95 - 109
3:25,Nuggets offensive team rebound,95 - 109
3:25,Nikola Jokic makes free throw 2 of 2,95 - 110
3:00,Jaylen Brown  misses 24-foot three point jumper,95 - 110
2:58,Nuggets defensive team rebound,95 - 110
2:58,Celtics Full timeout,95 - 110
2:58,Isaiah Thomas technical foul(1st technical foul),95 - 110
2:58,Danilo Gallinari makes technical free throw,95 - 111
2:42,Jameer Nelson makes two point shot,95 - 113
2:28,Jaylen Brown  lost ball turnover (Wilson Chandler steals),95 - 113
2:01,Danilo Gallinari  misses 22-foot jumper,95 - 113
2:00,Jae Crowder defensive rebound,95 - 113
1:58,Danilo Gallinari personal block  (Jaylen Brown draws the foul),96 - 113
1:58,Jaylen Brown misses free throw 1 of 2,95 - 113
1:58,Celtics offensive team rebound,95 - 113
1:58,Jordan Mickey enters the game for Jae Crowder,95 - 113
1:58,Tyler Zeller enters the game for Al Horford,95 - 113
1:58,Terry Rozier enters the game for Avery Bradley,95 - 113
1:58,Gerald Green enters the game for Isaiah Thomas,95 - 113
1:58,Jaylen Brown makes free throw 2 of 2,96 - 113
1:42,Nikola Jokic makes 12-foot two point shot,96 - 115
1:32,Wilson Chandler shooting foul  (Jordan Mickey draws the foul),96 - 115
1:32,Jordan Mickey makes free throw 1 of 2,97 - 115
1:32,Jamal Murray enters the game for Jameer Nelson,97 - 115
1:32,Juancho Hernangomez enters the game for Wilson Chandler,97 - 115
1:32,Jordan Mickey misses free throw 2 of 2,97 - 115
1:32,Roy Hibbert enters the game for Nikola Jokic,97 - 115
1:23,Juancho Hernangomez defensive rebound,97 - 115
1:12,Roy Hibbert  misses layup,97 - 115
1:06,Roy Hibbert offensive rebound,97 - 115
1:01,Roy Hibbert makes layup,97 - 117
58.0,Jordan Mickey  bad pass (Juancho Hernangomez steals),97 - 117
41.0,Jamal Murray makes 20-foot jumper,97 - 119
33.0,Tyler Zeller makes 4-foot two point shot (Terry Rozier assists),99 - 119
20.0,Jamal Murray  misses 27-foot three point jumper,99 - 119
19.0,Danilo Gallinari offensive rebound,99 - 119
0.0,End of the 4th Quarter,99 - 119
0.0,End of Game,99 - 119
