time,play,score
9:37,Lance Thomas shooting foul  (James Harden draws the foul),61 - 76
9:37,James Harden misses free throw 1 of 3,61 - 76
9:37,Rockets offensive team rebound,61 - 76
9:37,James Harden makes free throw 2 of 3,61 - 77
9:37,James Harden makes free throw 3 of 3,61 - 78
9:23,Derrick Rose  misses layup,61 - 78
9:22,Joakim Noah offensive rebound,61 - 78
9:22,Joakim Noah  misses,61 - 78
9:21,Trevor Ariza defensive rebound,61 - 78
9:17,Trevor Ariza makes dunk (James Harden assists),61 - 80
8:56,Brandon Jennings  misses 25-foot three point jumper,61 - 80
8:55,James Harden defensive rebound,61 - 80
8:49,James Harden  bad pass,61 - 80
8:34,Joakim Noah makes 2-foot layup (Brandon Jennings assists),63 - 80
8:19,Trevor Ariza  misses 24-foot three point jumper,63 - 80
8:18,Joakim Noah defensive rebound,63 - 80
8:12,Corey Brewer personal foul  (Mindaugas Kuzminskas draws the foul),63 - 80
8:08,Mindaugas Kuzminskas  misses 25-foot three point jumper,63 - 80
8:07,Trevor Ariza defensive rebound,63 - 80
8:03,Brandon Jennings blocks Corey Brewer 's 3-foot  shot,63 - 80
8:03,Rockets offensive team rebound,63 - 80
7:52,Ryan Anderson  misses 24-foot three point jumper,63 - 80
7:50,Joakim Noah defensive rebound,63 - 80
7:43,Brandon Jennings makes 13-foot two point shot,65 - 80
7:24,Lance Thomas personal foul  (Montrezl Harrell draws the foul),65 - 80
7:09,James Harden makes  step back jumpshot,65 - 83
6:58,Derrick Rose makes driving layup,67 - 83
6:48,Trevor Ariza  misses 25-foot three point jumper,67 - 83
6:46,Brandon Jennings defensive rebound,67 - 83
6:39,Corey Brewer shooting foul  (Brandon Jennings draws the foul),67 - 83
6:39,Brandon Jennings makes free throw 1 of 3,68 - 83
6:39,Brandon Jennings makes free throw 2 of 3,69 - 83
6:39,Justin Holiday enters the game for Derrick Rose,69 - 83
6:39,Maurice Daly Ndour enters the game for Lance Thomas,69 - 83
6:39,Brandon Jennings makes free throw 3 of 3,70 - 83
6:28,James Harden  bad pass (Mindaugas Kuzminskas steals),70 - 83
6:22,Joakim Noah makes two point shot (Brandon Jennings assists),72 - 83
6:15,Montrezl Harrell makes two point shot (James Harden assists),72 - 85
6:15,Mindaugas Kuzminskas shooting foul  (Montrezl Harrell draws the foul),72 - 85
6:15,Montrezl Harrell makes free throw 1 of 1,72 - 86
6:03,Mindaugas Kuzminskas  misses 24-foot three point jumper,72 - 86
6:01,Knicks offensive team rebound,72 - 86
6:01,Ryan Anderson loose ball foul  (Maurice Daly Ndour draws the foul),72 - 86
5:54,Justin Holiday makes 10-foot two point shot (Brandon Jennings assists),74 - 86
5:31,Ryan Anderson  misses 25-foot three point jumper,74 - 86
5:31,Joakim Noah defensive rebound,74 - 86
5:22,Mindaugas Kuzminskas  misses 24-foot three point jumper,74 - 86
5:20,James Harden defensive rebound,74 - 86
5:16,Corey Brewer  traveling,74 - 86
5:16,Rockets Full timeout,74 - 86
5:16,Eric Gordon enters the game for Montrezl Harrell,74 - 86
5:16,Nene  enters the game for Corey Brewer,74 - 86
5:16,Willy Hernangomez enters the game for Joakim Noah,74 - 86
5:09,Maurice Daly Ndour  bad pass (Eric Gordon steals),74 - 86
4:47,James Harden makes 18-foot two point shot,74 - 88
4:35,Sam Dekker enters the game for Ryan Anderson,74 - 88
4:28,Brandon Jennings makes 25-foot  three pointer,77 - 88
4:09,Eric Gordon  misses 25-foot three point jumper,77 - 88
4:09,Maurice Daly Ndour defensive rebound,77 - 88
3:51,Brandon Jennings makes 25-foot  three pointer,80 - 88
3:38,James Harden makes driving layup,80 - 90
3:26,Brandon Jennings  bad pass (Trevor Ariza steals),80 - 90
3:17,Eric Gordon  misses 25-foot three point jumper,80 - 90
3:17,Nene  offensive rebound,80 - 90
3:17,Mindaugas Kuzminskas personal foul  (Nene  draws the foul),80 - 90
3:17,Nene  misses free throw 1 of 2,80 - 90
3:17,Rockets offensive team rebound,80 - 90
3:17,Nene  misses free throw 2 of 2,80 - 90
3:17,Willy Hernangomez defensive rebound,80 - 90
3:01,Brandon Jennings  misses 23-foot three point jumper,80 - 90
3:00,Maurice Daly Ndour offensive rebound,80 - 90
3:00,Maurice Daly Ndour  misses 2-foot,80 - 90
2:59,Nene  defensive rebound,80 - 90
2:50,James Harden makes 18-foot two point shot,80 - 92
2:33,Maurice Daly Ndour makes 18-foot jumper (Mindaugas Kuzminskas assists),82 - 92
2:17,Willy Hernangomez blocks Trevor Ariza's  layup,82 - 92
2:16,Justin Holiday defensive rebound,82 - 92
2:13,Nene  loose ball foul  (Mindaugas Kuzminskas draws the foul),82 - 92
2:13,Knicks Full timeout,82 - 92
2:13,Brandon Jennings  misses two point shot,82 - 92
2:13,Knicks offensive team rebound,82 - 92
2:13,Derrick Rose enters the game for Brandon Jennings,82 - 92
2:13,Mindaugas Kuzminskas makes free throw 1 of 2,83 - 92
2:13,Mindaugas Kuzminskas makes free throw 2 of 2,84 - 92
2:04,James Harden  bad pass (Justin Holiday steals),84 - 92
1:54,Willy Hernangomez  misses 24-foot three point jumper,84 - 92
1:54,James Harden defensive rebound,84 - 92
1:47,Trevor Ariza  misses 25-foot three point jumper,84 - 92
1:46,Sam Dekker offensive rebound,84 - 92
1:39,Eric Gordon makes 25-foot  three point jumper  (Trevor Ariza assists),84 - 95
1:27,Justin Holiday  out of bounds lost ball turnover,84 - 95
1:19,Sam Dekker  misses 25-foot three point jumper,84 - 95
1:16,Mindaugas Kuzminskas defensive rebound,84 - 95
1:14,Mindaugas Kuzminskas makes two point shot,86 - 95
1:00,Maurice Daly Ndour personal foul  (Trevor Ariza draws the foul),86 - 95
1:00,Trevor Ariza makes free throw 1 of 2,86 - 96
1:00,Trevor Ariza makes free throw 2 of 2,86 - 97
42.0,Mindaugas Kuzminskas makes 26-foot  three point jumper  (Derrick Rose assists),89 - 97
28.0,James Harden  misses 26-foot three point jumper,89 - 97
25.0,Sam Dekker offensive rebound,89 - 97
21.0,Sam Dekker  bad pass (Justin Holiday steals),89 - 97
16.0,Mindaugas Kuzminskas makes 25-foot  three point jumper  (Derrick Rose assists),92 - 97
2.0,Justin Holiday shooting foul  (James Harden draws the foul),92 - 97
2.0,James Harden makes free throw 1 of 3,92 - 98
2.0,James Harden misses free throw 2 of 3,92 - 98
2.0,Rockets offensive team rebound,92 - 98
2.0,James Harden makes free throw 3 of 3,92 - 99
0.0,Derrick Rose  misses 56-foot three point jumper,92 - 99
0.0,Knicks offensive team rebound,92 - 99
0.0,End of the 3rd Quarter,92 - 99
11:38,Derrick Rose  misses 12-foot two point jumper,92 - 99
11:37,Knicks offensive team rebound,92 - 99
11:36,Derrick Rose  misses 11-foot jumper,92 - 99
11:36,Rockets defensive team rebound,92 - 99
11:36,Maurice Daly Ndour loose ball foul  (Ryan Anderson draws the foul),92 - 99
11:26,Eric Gordon  misses three point jumper,92 - 99
11:23,Derrick Rose defensive rebound,92 - 99
11:15,Justin Holiday  misses 25-foot three point jumper,92 - 99
11:14,Ryan Anderson defensive rebound,92 - 99
11:02,Tyler Ennis  misses 12-foot jumper,92 - 99
11:02,Knicks defensive team rebound,92 - 99
11:02,Brandon Jennings enters the game for Mindaugas Kuzminskas,92 - 99
10:48,Justin Holiday  misses 24-foot three point jumper,92 - 99
10:47,Justin Holiday offensive rebound,92 - 99
10:45,Justin Holiday makes driving dunk,94 - 99
10:25,Eric Gordon  misses 12-foot two point shot,94 - 99
10:22,Willy Hernangomez defensive rebound,94 - 99
10:14,Willy Hernangomez makes jumper (Brandon Jennings assists),96 - 99
10:14,Rockets Full timeout,96 - 99
10:14,James Harden enters the game for Tyler Ennis,96 - 99
9:59,Justin Holiday shooting foul  (James Harden draws the foul),96 - 99
9:59,James Harden makes free throw 1 of 3,96 - 100
9:59,James Harden makes free throw 2 of 3,96 - 101
9:59,James Harden makes free throw 3 of 3,96 - 102
9:48,Maurice Daly Ndour makes two point shot (Brandon Jennings assists),98 - 102
9:30,Maurice Daly Ndour shooting foul  (Ryan Anderson draws the foul),98 - 102
9:30,Ryan Anderson misses free throw 1 of 2,98 - 102
9:30,Rockets offensive team rebound,98 - 102
9:30,Lance Thomas enters the game for Maurice Daly Ndour,98 - 102
9:30,Ryan Anderson makes free throw 2 of 2,98 - 103
9:19,Derrick Rose makes two point shot,100 - 103
9:10,Eric Gordon makes 25-foot  three point jumper  (James Harden assists),100 - 106
8:57,Montrezl Harrell shooting foul  (Lance Thomas draws the foul),100 - 106
8:57,Lance Thomas makes free throw 1 of 2,101 - 106
8:57,Trevor Ariza enters the game for Montrezl Harrell,101 - 106
8:57,Lance Thomas makes free throw 2 of 2,102 - 106
8:48,Eric Gordon  misses 26-foot three point jumper,102 - 106
8:48,Willy Hernangomez defensive rebound,102 - 106
8:33,Corey Brewer shooting block foul  (Derrick Rose draws the foul),102 - 106
8:33,Derrick Rose makes free throw 1 of 2,103 - 106
8:33,Derrick Rose misses free throw 2 of 2,103 - 106
8:33,Rockets defensive team rebound,103 - 106
8:10,Trevor Ariza  misses 26-foot three point jumper,103 - 106
8:10,Rockets offensive team rebound,103 - 106
8:10,Justin Holiday loose ball foul  (James Harden draws the foul),103 - 106
7:58,James Harden makes driving layup,103 - 108
7:48,Ryan Anderson makes free throw 2 of 2,103 - 109
7:48,Ryan Anderson makes free throw 1 of 1,103 - 110
7:48,Willy Hernangomez flagrant foul type 1  (Ryan Anderson draws the foul),103 - 110
7:48,Willy Hernangomez offensive foul turnover,103 - 110
7:35,James Harden  misses,103 - 110
7:33,Brandon Jennings defensive rebound,103 - 110
7:24,Brandon Jennings  misses 24-foot three point jumper,103 - 110
7:24,Ryan Anderson defensive rebound,103 - 110
7:11,James Harden  misses 26-foot three point jumper,103 - 110
7:09,Justin Holiday defensive rebound,103 - 110
6:56,Ryan Anderson shooting foul  (Brandon Jennings draws the foul),103 - 110
6:56,Brandon Jennings makes free throw 1 of 2,104 - 110
6:56,Joakim Noah enters the game for Willy Hernangomez,104 - 110
6:56,Brandon Jennings makes free throw 2 of 2,105 - 110
6:47,James Harden  lost ball turnover (Justin Holiday steals),105 - 110
6:37,Justin Holiday  misses 25-foot three point jumper,105 - 110
6:37,James Harden defensive rebound,105 - 110
6:18,Eric Gordon  misses 5-foot two point shot,105 - 110
6:16,Joakim Noah defensive rebound,105 - 110
6:03,Derrick Rose  misses driving layup,105 - 110
6:03,Trevor Ariza defensive rebound,105 - 110
5:48,Trevor Ariza  misses three point jumper,105 - 110
5:47,Lance Thomas defensive rebound,105 - 110
5:39,Brandon Jennings makes driving layup,107 - 110
5:37,Rockets Full timeout,107 - 110
5:37,Montrezl Harrell enters the game for Corey Brewer,107 - 110
5:31,Joakim Noah personal block  (James Harden draws the foul),107 - 110
5:31,James Harden makes free throw 1 of 2,107 - 111
5:31,James Harden makes free throw 2 of 2,107 - 112
5:13,Derrick Rose  misses layup,107 - 112
5:11,James Harden defensive rebound,107 - 112
5:03,James Harden  misses 25-foot three point jumper,107 - 112
5:03,Joakim Noah defensive rebound,107 - 112
4:54,Brandon Jennings  misses 7-foot two point shot,107 - 112
4:50,Joakim Noah makes tip shot,109 - 112
4:50,Joakim Noah offensive rebound,107 - 112
4:39,Montrezl Harrell makes layup (Eric Gordon assists),109 - 114
4:18,Derrick Rose  misses 6-foot two point shot,109 - 114
4:16,Joakim Noah makes tip shot,111 - 114
4:16,Joakim Noah offensive rebound,109 - 114
4:01,Justin Holiday shooting foul  (James Harden draws the foul),111 - 114
4:01,James Harden makes free throw 1 of 3,111 - 115
4:01,James Harden makes free throw 2 of 3,111 - 116
4:01,James Harden makes free throw 3 of 3,111 - 117
3:46,Brandon Jennings  misses driving layup,111 - 117
3:45,Montrezl Harrell defensive rebound,111 - 117
3:36,Ryan Anderson makes 23-foot jumper (James Harden assists),111 - 119
3:36,Knicks Full timeout,111 - 119
3:31,Eric Gordon personal foul  (Brandon Jennings draws the foul),111 - 119
3:20,Lance Thomas  misses 24-foot three point jumper,111 - 119
3:19,Trevor Ariza defensive rebound,111 - 119
3:06,James Harden  misses 25-foot three point jumper,111 - 119
3:04,Knicks defensive team rebound,111 - 119
2:51,Justin Holiday  misses 25-foot three point jumper,111 - 119
2:50,Rockets defensive team rebound,111 - 119
2:26,Trevor Ariza makes 5-foot two point shot (James Harden assists),111 - 121
2:11,Montrezl Harrell shooting foul  (Lance Thomas draws the foul),111 - 121
2:11,Lance Thomas makes free throw 1 of 2,112 - 121
2:11,Lance Thomas makes free throw 2 of 2,113 - 121
1:58,Eric Gordon  misses 26-foot three point jumper,113 - 121
1:57,Justin Holiday defensive rebound,113 - 121
1:52,Brandon Jennings  misses 26-foot three point pullup jump shot,113 - 121
1:50,Montrezl Harrell defensive rebound,113 - 121
1:39,Ryan Anderson makes 28-foot  three point jumper  (James Harden assists),113 - 124
1:39,Knicks Full timeout,113 - 124
1:32,Justin Holiday  misses 25-foot three point jumper,113 - 124
1:31,Montrezl Harrell defensive rebound,113 - 124
1:15,James Harden makes 26-foot  three point jumper  (Ryan Anderson assists),113 - 127
1:07,Joakim Noah makes 6-foot two point shot,115 - 127
53.0,James Harden  misses 26-foot three point jumper,115 - 127
52.0,Ryan Anderson offensive rebound,115 - 127
49.0,Trevor Ariza  misses 23-foot three point jumper,115 - 127
48.0,Brandon Jennings defensive rebound,115 - 127
40.0,Justin Holiday makes 25-foot  three point jumper  (Brandon Jennings assists),118 - 127
34.0,Montrezl Harrell makes two point shot (Trevor Ariza assists),118 - 129
25.0,Joakim Noah makes layup,120 - 129
25.0,Ryan Anderson shooting block foul  (Joakim Noah draws the foul),120 - 129
25.0,Joakim Noah misses free throw 1 of 1,120 - 129
