time,play,score
3:26,Terrence Jones defensive rebound,11 - 13
3:14,Anthony Davis  misses 11-foot jumper,11 - 13
3:12,Jahlil Okafor defensive rebound,11 - 13
3:08,76ers 20 Sec. timeout,11 - 13
3:08,Joel Embiid enters the game for Jahlil Okafor,11 - 13
3:08,T.J. McConnell enters the game for Sergio Rodriguez,11 - 13
3:08,Tim Frazier enters the game for Jrue Holiday,11 - 13
3:08,E'Twaun Moore enters the game for Buddy Hield,11 - 13
3:04,Pelicans delay of game violation,11 - 13
2:54,Ersan Ilyasova  misses 27-foot three point jumper,11 - 13
2:53,Ersan Ilyasova offensive rebound,11 - 13
2:50,Solomon Hill shooting foul  (Ersan Ilyasova draws the foul),11 - 13
2:50,Pelicans Full timeout,11 - 13
2:50,Dario Saric enters the game for Robert Covington,11 - 13
2:50,Dante Cunningham enters the game for Solomon Hill,11 - 13
2:50,Ersan Ilyasova makes free throw 1 of 2,11 - 14
2:50,Ersan Ilyasova makes free throw 2 of 2,11 - 15
2:32,Anthony Davis  misses finger roll layup,11 - 15
2:30,Ersan Ilyasova defensive rebound,11 - 15
2:25,Joel Embiid makes layup (T.J. McConnell assists),11 - 17
2:25,Terrence Jones shooting foul  (Joel Embiid draws the foul),11 - 17
2:25,Omer Asik enters the game for Anthony Davis,11 - 17
2:25,Joel Embiid makes free throw 1 of 1,11 - 18
2:11,Terrence Jones  lost ball turnover (T.J. McConnell steals),11 - 18
2:04,Nik Stauskas makes 26-foot  three point jumper  (Dario Saric assists),11 - 21
1:45,Ersan Ilyasova shooting foul  (Terrence Jones draws the foul),11 - 21
1:45,Terrence Jones makes free throw 1 of 2,12 - 21
1:45,Terrence Jones misses free throw 2 of 2,12 - 21
1:43,Omer Asik offensive rebound,12 - 21
1:38,Terrence Jones  misses jumper,12 - 21
1:36,Nik Stauskas defensive rebound,12 - 21
1:31,Joel Embiid  misses 25-foot three point jumper,12 - 21
1:30,Pelicans defensive team rebound,12 - 21
1:14,E'Twaun Moore makes 28-foot  three point jumper  (Terrence Jones assists),15 - 21
56.0,Nik Stauskas  misses two point shot,15 - 21
54.0,Dante Cunningham defensive rebound,15 - 21
49.0,Terrence Jones  bad pass (T.J. McConnell steals),15 - 21
31.0,T.J. McConnell makes two point shot,15 - 23
9.0,Ersan Ilyasova blocks Terrence Jones 's 2-foot  layup,15 - 23
7.0,Dario Saric defensive rebound,15 - 23
4.0,T.J. McConnell Out-of-Bounds Bad Pass Turnover,15 - 23
4.0,Buddy Hield enters the game for Omer Asik,15 - 23
0.0,Buddy Hield  misses two point shot,15 - 23
0.0,Pelicans offensive team rebound,15 - 23
0.0,End of the 1st Quarter,15 - 23
11:45,Tim Frazier makes 5-foot jumper,17 - 23
11:45,T.J. McConnell shooting foul  (Tim Frazier draws the foul),17 - 23
11:45,Tim Frazier misses free throw 1 of 1,17 - 23
11:42,Joel Embiid defensive rebound,17 - 23
11:26,Joel Embiid makes 4-foot jumper,17 - 25
11:15,Tim Frazier  bad pass (T.J. McConnell steals),17 - 25
11:12,Nik Stauskas offensive Charge  (Tim Frazier draws the foul),17 - 25
11:12,Nik Stauskas  turnover,17 - 25
11:12,Sergio Rodriguez enters the game for T.J. McConnell,17 - 25
11:12,Gerald Henderson enters the game for Nik Stauskas,17 - 25
10:56,Joel Embiid shooting foul  (Omer Asik draws the foul),17 - 25
10:56,Omer Asik makes free throw 1 of 2,18 - 25
10:56,Omer Asik makes free throw 2 of 2,19 - 25
10:42,Joel Embiid  lost ball turnover (Tim Frazier steals),19 - 25
10:38,Terrence Jones makes two point shot (E'Twaun Moore assists),21 - 25
10:38,Sergio Rodriguez shooting foul  (Terrence Jones draws the foul),21 - 25
10:38,Terrence Jones makes free throw 1 of 1,22 - 25
10:30,Dario Saric  misses 25-foot three point jumper,22 - 25
10:29,Dante Cunningham defensive rebound,22 - 25
10:22,Dante Cunningham  misses 16-foot two point jumper,22 - 25
10:21,Gerald Henderson defensive rebound,22 - 25
10:15,Gerald Henderson offensive foul  (Tim Frazier draws the foul),22 - 25
10:15,Gerald Henderson  turnover,22 - 25
9:56,Terrence Jones  misses 7-foot jumper,22 - 25
9:56,Omer Asik  misses,22 - 25
9:56,Omer Asik offensive rebound,22 - 25
9:53,Tim Frazier offensive rebound,22 - 25
9:49,Dante Cunningham makes  three point jumper  (Tim Frazier assists),25 - 25
9:34,Joel Embiid makes driving layup (Dario Saric assists),25 - 27
9:12,Terrence Jones  misses 4-foot jumper,25 - 27
9:11,Omer Asik offensive rebound,25 - 27
9:07,Dante Cunningham  misses 21-foot step back jumpshot,25 - 27
9:07,Hollis Thompson defensive rebound,25 - 27
8:56,Joel Embiid  misses 14-foot jumper,25 - 27
8:55,Terrence Jones defensive rebound,25 - 27
8:45,Tim Frazier  bad pass (Dario Saric steals),25 - 27
8:42,Gerald Henderson Out-of-Bounds Bad Pass Turnover,25 - 27
8:42,Official timeout,25 - 27
8:30,E'Twaun Moore makes 27-foot  three point jumper  (Terrence Jones assists),28 - 27
8:11,Gerald Henderson  misses driving layup,28 - 27
8:08,Omer Asik defensive rebound,28 - 27
7:58,Jahlil Okafor enters the game for Joel Embiid,28 - 27
7:52,E'Twaun Moore makes Driving Floating Jump Shot (Tim Frazier assists),30 - 27
7:28,Sergio Rodriguez  misses 25-foot three point jumper,30 - 27
7:26,Dante Cunningham defensive rebound,30 - 27
7:18,E'Twaun Moore  misses 26-foot three point jumper,30 - 27
7:16,Jahlil Okafor defensive rebound,30 - 27
7:07,Omer Asik blocks Hollis Thompson 's 7-foot  jumper,30 - 27
7:05,Dante Cunningham defensive rebound,30 - 27
6:56,Tim Frazier  misses driving layup,30 - 27
6:56,Omer Asik offensive rebound,30 - 27
6:56,Ersan Ilyasova enters the game for Dario Saric,30 - 27
6:54,Omer Asik vs. Gerald Henderson (Terrence Jones gains possession),30 - 27
6:47,Tim Frazier makes 28-foot  three point jumper  (Dante Cunningham assists),33 - 27
6:31,Robert Covington enters the game for Gerald Henderson,33 - 27
6:24,Jahlil Okafor makes 3-foot jumper,33 - 29
6:07,Robert Covington blocks Omer Asik 's 3-foot  jumper,33 - 29
6:05,Hollis Thompson defensive rebound,33 - 29
5:56,Ersan Ilyasova makes 27-foot  three point jumper  (Hollis Thompson assists),33 - 32
5:43,Tim Frazier makes 17-foot two point shot,35 - 32
5:30,Jahlil Okafor makes driving layup,35 - 34
5:16,76ers Full timeout,35 - 34
5:16,T.J. McConnell enters the game for Sergio Rodriguez,35 - 34
5:16,Anthony Davis enters the game for Omer Asik,35 - 34
5:16,Solomon Hill enters the game for Dante Cunningham,35 - 34
5:03,E'Twaun Moore makes two point shot (Terrence Jones assists),37 - 34
4:47,Ersan Ilyasova makes 14-foot two point shot (Hollis Thompson assists),37 - 36
4:31,Anthony Davis  misses 19-foot jumper,37 - 36
4:28,Terrence Jones offensive rebound,37 - 36
4:28,Terrence Jones  misses layup,37 - 36
4:26,Terrence Jones offensive rebound,37 - 36
4:26,Terrence Jones makes tip shot,39 - 36
4:05,Ersan Ilyasova  misses layup,39 - 36
4:05,Robert Covington offensive rebound,39 - 36
4:05,E'Twaun Moore shooting foul  (Robert Covington draws the foul),39 - 36
4:05,Robert Covington misses free throw 1 of 2,39 - 36
4:05,76ers offensive team rebound,39 - 36
4:05,Robert Covington makes free throw 2 of 2,39 - 37
3:51,E'Twaun Moore makes two point shot (Tim Frazier assists),41 - 37
3:51,Ersan Ilyasova shooting foul  (E'Twaun Moore draws the foul),41 - 37
3:51,E'Twaun Moore makes free throw 1 of 1,42 - 37
3:41,Robert Covington makes two point shot (T.J. McConnell assists),42 - 39
3:19,Tim Frazier makes 24-foot  three point jumper  (E'Twaun Moore assists),45 - 39
3:05,Hollis Thompson  misses 16-foot jumper,45 - 39
3:04,Tim Frazier defensive rebound,45 - 39
2:55,Anthony Davis makes dunk (Tim Frazier assists),47 - 39
2:32,Ersan Ilyasova  lost ball turnover (Solomon Hill steals),47 - 39
2:29,Hollis Thompson shooting foul  (Anthony Davis draws the foul),47 - 39
2:29,Pelicans Full timeout,47 - 39
2:29,Nik Stauskas enters the game for Hollis Thompson,47 - 39
2:29,Joel Embiid enters the game for Jahlil Okafor,47 - 39
2:29,Jrue Holiday enters the game for E'Twaun Moore,47 - 39
2:29,Anthony Davis makes free throw 1 of 2,48 - 39
2:29,Anthony Davis makes free throw 2 of 2,49 - 39
2:29,Omer Asik enters the game for Terrence Jones,49 - 39
2:11,Nik Stauskas  misses 24-foot three point jumper,49 - 39
2:10,Omer Asik defensive rebound,49 - 39
1:58,Robert Covington personal foul  (Jrue Holiday draws the foul),49 - 39
1:58,Jrue Holiday makes free throw 1 of 2,50 - 39
1:58,Jrue Holiday misses free throw 2 of 2,50 - 39
1:55,Jahlil Okafor enters the game for Ersan Ilyasova,50 - 39
1:55,Pelicans offensive team rebound,50 - 39
1:54,Anthony Davis vs. Joel Embiid (Omer Asik gains possession),50 - 39
1:44,5 sec inbound turnover,50 - 39
1:34,T.J. McConnell makes driving layup,50 - 41
1:22,Anthony Davis makes 5-foot jumper (Tim Frazier assists),52 - 41
1:06,Omer Asik shooting foul  (Joel Embiid draws the foul),52 - 41
1:06,Joel Embiid misses free throw 1 of 2,52 - 41
1:06,76ers offensive team rebound,52 - 41
1:06,Joel Embiid misses free throw 2 of 2,52 - 41
1:05,Anthony Davis defensive rebound,52 - 41
53.0,Jrue Holiday  misses 24-foot three point jumper,52 - 41
52.0,Joel Embiid defensive rebound,52 - 41
39.0,T.J. McConnell  misses 24-foot three point jumper,52 - 41
38.0,Anthony Davis defensive rebound,52 - 41
32.0,Anthony Davis makes layup (Jrue Holiday assists),54 - 41
32.0,Joel Embiid shooting foul  (Anthony Davis draws the foul),54 - 41
32.0,Ersan Ilyasova enters the game for Joel Embiid,54 - 41
32.0,Anthony Davis makes free throw 1 of 1,55 - 41
22.0,Robert Covington makes 25-foot  three point jumper  (T.J. McConnell assists),55 - 44
6.0,Jrue Holiday  misses 17-foot jumper,55 - 44
5.0,Anthony Davis offensive rebound,55 - 44
4.0,Anthony Davis makes two point shot,57 - 44
0.0,T.J. McConnell  misses 12-foot jumper,57 - 44
0.0,76ers offensive team rebound,57 - 44
0.0,End of the 2nd Quarter,57 - 44
11:47,Jrue Holiday  misses three point jumper,57 - 44
11:45,Sergio Rodriguez defensive rebound,57 - 44
11:38,Robert Covington  misses 9-foot jump bank shot,57 - 44
11:37,Buddy Hield defensive rebound,57 - 44
11:27,Robert Covington personal foul  (Anthony Davis draws the foul),57 - 44
11:18,Jahlil Okafor blocks Alexis Ajinca's  jumper,57 - 44
11:18,Pelicans offensive team rebound,57 - 44
11:18,Alexis Ajinca technical foul(1st technical foul),57 - 44
11:18,Sergio Rodriguez makes technical free throw,57 - 45
11:14,Anthony Davis  misses 15-foot two point jumper,57 - 45
11:12,76ers defensive team rebound,57 - 45
10:57,Joel Embiid  misses 26-foot three point jumper,57 - 45
10:56,Solomon Hill defensive rebound,57 - 45
10:37,Buddy Hield  misses 18-foot jumper,57 - 45
10:34,Alexis Ajinca offensive rebound,57 - 45
10:33,Buddy Hield makes 25-foot  three point jumper  (Alexis Ajinca assists),60 - 45
10:22,Buddy Hield personal foul  (Jahlil Okafor draws the foul),60 - 45
10:10,Solomon Hill personal foul  (Joel Embiid draws the foul),60 - 45
10:00,Sergio Rodriguez  misses three point jumper,60 - 45
9:59,Alexis Ajinca defensive rebound,60 - 45
9:33,Anthony Davis  misses Driving Floating Jump Shot,60 - 45
9:32,Gerald Henderson defensive rebound,60 - 45
9:25,Gerald Henderson  misses two point shot,60 - 45
9:23,Alexis Ajinca defensive rebound,60 - 45
9:18,Joel Embiid shooting block foul  (Jrue Holiday draws the foul),62 - 45
9:18,Jrue Holiday makes free throw 1 of 2,61 - 45
9:18,Ersan Ilyasova enters the game for Joel Embiid,61 - 45
9:18,Jrue Holiday makes free throw 2 of 2,62 - 45
9:04,Jahlil Okafor makes 13-foot Driving Floating Jump Shot,62 - 47
8:48,Solomon Hill makes 3-foot two point shot (Alexis Ajinca assists),64 - 47
8:22,Ersan Ilyasova makes two point shot (Gerald Henderson assists),64 - 49
8:12,Jrue Holiday  misses 18-foot jumper,64 - 49
8:11,Jahlil Okafor defensive rebound,64 - 49
7:54,Gerald Henderson makes 25-foot  three point jumper  (Jahlil Okafor assists),64 - 52
7:31,Jrue Holiday makes two point shot (Anthony Davis assists),66 - 52
7:15,Jahlil Okafor  misses 11-foot jumper,66 - 52
7:13,Anthony Davis defensive rebound,66 - 52
6:56,Anthony Davis  misses jumper,66 - 52
6:54,Robert Covington defensive rebound,66 - 52
6:48,Ersan Ilyasova  out of bounds lost ball turnover,66 - 52
6:48,Nerlens Noel enters the game for Jahlil Okafor,66 - 52
6:48,T.J. McConnell enters the game for Sergio Rodriguez,66 - 52
6:37,Anthony Davis  misses jumper,66 - 52
6:37,76ers defensive team rebound,66 - 52
6:37,Terrence Jones enters the game for Alexis Ajinca,66 - 52
6:16,Robert Covington  misses layup,66 - 52
6:15,Terrence Jones defensive rebound,66 - 52
6:05,Anthony Davis makes two point shot (Jrue Holiday assists),68 - 52
6:05,76ers Full timeout,68 - 52
5:45,Gerald Henderson  misses 14-foot jumper,68 - 52
5:43,Nerlens Noel offensive rebound,68 - 52
5:39,Nerlens Noel makes layup,68 - 54
5:22,Anthony Davis makes 9-foot two point shot,70 - 54
5:22,Nerlens Noel defensive goaltending violation,70 - 54
5:09,Terrence Jones shooting foul  (Gerald Henderson draws the foul),70 - 54
5:09,Gerald Henderson makes free throw 1 of 2,70 - 55
5:09,Gerald Henderson makes free throw 2 of 2,70 - 56
4:58,Anthony Davis  misses,70 - 56
4:56,Robert Covington defensive rebound,70 - 56
4:50,Ersan Ilyasova makes 28-foot  three point jumper  (T.J. McConnell assists),70 - 59
4:30,Terrence Jones  misses Driving Floating Jump Shot,70 - 59
4:28,Robert Covington defensive rebound,70 - 59
4:22,T.J. McConnell  traveling,70 - 59
4:22,Nik Stauskas enters the game for Gerald Henderson,70 - 59
4:22,Pelicans Full timeout,70 - 59
4:07,Terrence Jones makes layup (Jrue Holiday assists),72 - 59
3:47,T.J. McConnell makes 5-foot Driving Floating Jump Shot,72 - 61
3:34,Anthony Davis makes layup (Buddy Hield assists),74 - 61
3:15,Nik Stauskas  misses layup,74 - 61
3:13,Nerlens Noel offensive rebound,74 - 61
3:13,Nerlens Noel makes tip shot,74 - 63
3:03,Jrue Holiday steps out of bounds turnover,74 - 63
2:47,Nik Stauskas  misses 27-foot three point jumper,74 - 63
2:45,Terrence Jones defensive rebound,74 - 63
2:39,Anthony Davis  misses 14-foot jumper,74 - 63
2:38,Nik Stauskas defensive rebound,74 - 63
2:28,Robert Covington  misses 27-foot three point jumper,74 - 63
2:26,Solomon Hill defensive rebound,74 - 63
2:16,Jrue Holiday makes  three point jumper  (Solomon Hill assists),77 - 63
1:59,T.J. McConnell makes 14-foot two point shot,77 - 65
1:46,Anthony Davis makes 17-foot jumper (Jrue Holiday assists),79 - 65
1:25,Nik Stauskas  misses layup,79 - 65
1:24,Anthony Davis defensive rebound,79 - 65
1:16,Buddy Hield makes 26-foot  three point jumper  (Jrue Holiday assists),82 - 65
58.0,Robert Covington makes driving layup (T.J. McConnell assists),82 - 67
54.0,Robert Covington blocks Buddy Hield's  layup,82 - 67
50.0,Ersan Ilyasova defensive rebound,82 - 67
46.0,T.J. McConnell makes 17-foot two point shot,82 - 69
32.0,Jrue Holiday  misses 18-foot two point jumper,82 - 69
30.0,Nerlens Noel defensive rebound,82 - 69
9.0,Nik Stauskas  misses 26-foot three point jumper,82 - 69
8.0,Anthony Davis defensive rebound,82 - 69
2.0,Terrence Jones makes two point shot (Solomon Hill assists),84 - 69
0.0,End of the 3rd Quarter,84 - 69
11:48,Anthony Davis personal foul  (Joel Embiid draws the foul),84 - 69
11:37,Gerald Henderson  misses 29-foot three point jumper,84 - 69
11:34,Tim Frazier defensive rebound,84 - 69
11:17,Dante Cunningham makes 26-foot  three point jumper  (Anthony Davis assists),87 - 69
10:57,Joel Embiid  misses step back jumpshot,87 - 69
10:56,Dante Cunningham defensive rebound,87 - 69
10:45,Tim Frazier  bad pass (Joel Embiid steals),87 - 69
10:27,E'Twaun Moore shooting foul  (Gerald Henderson draws the foul),87 - 69
10:27,Gerald Henderson makes free throw 1 of 2,87 - 70
10:27,Omer Asik enters the game for Anthony Davis,87 - 70
10:27,Gerald Henderson makes free throw 2 of 2,87 - 71
10:04,Tim Frazier Out-of-Bounds Bad Pass Turnover,87 - 71
9:56,Sergio Rodriguez makes 15-foot two point shot,87 - 73
9:37,Terrence Jones  misses 3-foot hook shot,87 - 73
9:34,Joel Embiid defensive rebound,87 - 73
9:30,Sergio Rodriguez  misses 4-foot Running Jumper,87 - 73
9:26,Terrence Jones defensive rebound,87 - 73
9:23,Sergio Rodriguez personal foul  (Tim Frazier draws the foul),87 - 73
9:14,E'Twaun Moore makes two point shot,89 - 73
9:03,Omer Asik personal foul  (Joel Embiid draws the foul),89 - 73
9:00,Tim Frazier personal foul  (Sergio Rodriguez draws the foul),89 - 73
8:51,Dario Saric  misses 25-foot three point jumper,89 - 73
8:51,76ers offensive team rebound,89 - 73
8:51,E'Twaun Moore loose ball foul  (Nik Stauskas draws the foul),89 - 73
8:51,Full timeout,89 - 75
8:51,Nik Stauskas makes free throw 1 of 2,89 - 74
8:51,Nik Stauskas makes free throw 2 of 2,89 - 75
8:32,Gerald Henderson blocks Dante Cunningham's   three point jumper,89 - 75
8:27,Dario Saric defensive rebound,89 - 75
8:22,Dario Saric Out-of-Bounds Bad Pass Turnover,89 - 75
8:08,Joel Embiid shooting foul  (Terrence Jones draws the foul),89 - 75
8:08,Terrence Jones misses free throw 1 of 2,89 - 75
8:08,Pelicans offensive team rebound,89 - 75
8:08,Jahlil Okafor enters the game for Joel Embiid,89 - 75
8:08,Terrence Jones makes free throw 2 of 2,90 - 75
7:58,Gerald Henderson makes 24-foot  three point jumper  (Sergio Rodriguez assists),90 - 78
7:47,Tim Frazier  misses 16-foot,90 - 78
7:45,Dario Saric defensive rebound,90 - 78
7:26,Sergio Rodriguez makes 27-foot  three point jumper,90 - 81
7:03,Tim Frazier  misses 12-foot jumper,90 - 81
7:01,Terrence Jones makes two point shot,92 - 81
7:01,Terrence Jones offensive rebound,90 - 81
7:01,Gerald Henderson shooting foul  (Terrence Jones draws the foul),92 - 81
7:01,Terrence Jones makes free throw 1 of 1,93 - 81
6:48,Nik Stauskas Out-of-Bounds Bad Pass Turnover,93 - 81
6:48,Anthony Davis enters the game for Terrence Jones,93 - 81
6:37,Tim Frazier  bad pass (Sergio Rodriguez steals),93 - 81
6:28,Tim Frazier personal foul  (Dario Saric draws the foul),93 - 81
6:28,Dario Saric makes free throw 1 of 2,93 - 82
6:28,Solomon Hill enters the game for Omer Asik,93 - 82
6:28,Robert Covington enters the game for Gerald Henderson,93 - 82
6:28,Dario Saric makes free throw 2 of 2,93 - 83
6:15,Jahlil Okafor shooting foul  (Anthony Davis draws the foul),93 - 83
6:15,Anthony Davis makes free throw 1 of 2,94 - 83
6:15,Jrue Holiday enters the game for E'Twaun Moore,94 - 83
6:15,Anthony Davis makes free throw 2 of 2,95 - 83
5:56,Jahlil Okafor makes layup,95 - 85
5:43,Jahlil Okafor blocks Jrue Holiday 's 12-foot  jumper,95 - 85
5:41,Jrue Holiday offensive rebound,95 - 85
5:35,Anthony Davis  misses 8-foot two point shot,95 - 85
5:33,Nik Stauskas defensive rebound,95 - 85
5:26,Nik Stauskas makes 28-foot  three point jumper  (Dario Saric assists),95 - 88
5:09,Anthony Davis  misses 15-foot jumper,95 - 88
5:07,Nik Stauskas defensive rebound,95 - 88
4:54,Jahlil Okafor  misses 12-foot hook shot,95 - 88
4:52,Anthony Davis defensive rebound,95 - 88
4:41,Jrue Holiday  misses layup,95 - 88
4:39,Robert Covington defensive rebound,95 - 88
4:30,Robert Covington  misses 26-foot three point jumper,95 - 88
4:28,Tim Frazier defensive rebound,95 - 88
4:18,Anthony Davis  misses 27-foot three point jumper,95 - 88
4:16,Robert Covington defensive rebound,95 - 88
4:13,76ers Full timeout,95 - 88
4:13,Terrence Jones enters the game for Dante Cunningham,95 - 88
4:13,Joel Embiid enters the game for Jahlil Okafor,95 - 88
4:13,Ersan Ilyasova enters the game for Dario Saric,95 - 88
3:54,Sergio Rodriguez  misses 25-foot three point jumper,95 - 88
3:51,Anthony Davis defensive rebound,95 - 88
3:33,Jrue Holiday  misses 4-foot jumper,95 - 88
3:25,Anthony Davis makes layup,97 - 88
3:25,Anthony Davis offensive rebound,95 - 88
3:17,Anthony Davis blocks Joel Embiid 's 2-foot  layup,97 - 88
3:15,Jrue Holiday defensive rebound,97 - 88
3:06,Anthony Davis  misses 5-foot jumper,97 - 88
3:05,Anthony Davis offensive rebound,97 - 88
3:05,Robert Covington shooting foul  (Anthony Davis draws the foul),97 - 88
3:05,Anthony Davis misses free throw 1 of 2,97 - 88
3:05,Pelicans offensive team rebound,97 - 88
3:05,Anthony Davis misses free throw 2 of 2,97 - 88
3:03,Joel Embiid defensive rebound,97 - 88
2:57,Robert Covington  misses 26-foot three point jumper,97 - 88
2:55,Anthony Davis defensive rebound,97 - 88
2:34,Joel Embiid blocks Terrence Jones's  layup,97 - 88
2:34,Terrence Jones offensive rebound,97 - 88
2:34,Robert Covington shooting foul  (Terrence Jones draws the foul),97 - 88
2:34,Pelicans Full timeout,97 - 88
2:34,Terrence Jones makes free throw 1 of 2,98 - 88
2:34,Terrence Jones misses free throw 2 of 2,98 - 88
2:34,Gerald Henderson enters the game for Nik Stauskas,98 - 88
2:34,T.J. McConnell enters the game for Sergio Rodriguez,98 - 88
2:28,Joel Embiid defensive rebound,98 - 88
2:25,T.J. McConnell  misses jumper,98 - 88
2:21,Anthony Davis defensive rebound,98 - 88
2:05,Anthony Davis makes 6-foot two point shot (Jrue Holiday assists),100 - 88
1:47,Joel Embiid  misses 7-foot jumper,100 - 88
1:44,Anthony Davis defensive rebound,100 - 88
1:34,Robert Covington personal foul  (Anthony Davis draws the foul),100 - 88
1:34,Anthony Davis makes free throw 1 of 2,101 - 88
1:34,Anthony Davis misses free throw 2 of 2,101 - 88
1:32,Pelicans offensive team rebound,101 - 88
1:24,Pelicans 20 Sec. timeout,101 - 88
1:22,Jrue Holiday makes driving dunk,103 - 88
1:22,76ers 20 Sec. timeout,103 - 88
1:22,Sergio Rodriguez enters the game for T.J. McConnell,103 - 88
1:22,Dante Cunningham enters the game for Terrence Jones,103 - 88
1:16,76ers 20 Sec. timeout,103 - 88
1:15,Anthony Davis blocks Robert Covington 's 3-foot  layup,103 - 88
1:13,Solomon Hill defensive rebound,103 - 88
52.0,Anthony Davis makes 16-foot two point shot,105 - 88
42.0,Gerald Henderson makes 25-foot  three point jumper  (Joel Embiid assists),105 - 91
20.0,Dante Cunningham makes  three point jumper  (Tim Frazier assists),108 - 91
9.0,Sergio Rodriguez  misses layup,108 - 91
8.0,Ersan Ilyasova offensive rebound,108 - 91
8.0,Ersan Ilyasova makes 4-foot two point shot,108 - 93
0.0,End of the 4th Quarter,108 - 93
