time,play,score
2:01,Pistons offensive team rebound,21 - 19
2:01,Kentavious Caldwell-Pope makes free throw 2 of 2,21 - 20
1:50,Enes Kanter makes layup (Semaj Christon assists),23 - 20
1:32,Jon Leuer makes driving layup,23 - 22
1:32,Joffrey Lauvergne shooting foul  (Jon Leuer draws the foul),23 - 22
1:32,Stanley Johnson enters the game for Kentavious Caldwell-Pope,23 - 22
1:32,Jon Leuer makes free throw 1 of 1,23 - 23
1:19,Semaj Christon  misses layup,23 - 23
1:17,Boban Marjanovic defensive rebound,23 - 23
1:07,Jerami Grant blocks Boban Marjanovic 's 4-foot  jumper,23 - 23
1:06,Semaj Christon defensive rebound,23 - 23
1:01,Jerami Grant makes layup (Semaj Christon assists),25 - 23
48.0,Tobias Harris makes layup,25 - 25
48.0,Jerami Grant shooting foul  (Tobias Harris draws the foul),25 - 25
48.0,Tobias Harris makes free throw 1 of 1,25 - 26
30.0,Enes Kanter  misses 25-foot three point jumper,25 - 26
30.0,Tobias Harris defensive rebound,25 - 26
9.0,Boban Marjanovic makes layup (Beno Udrih assists),25 - 28
2.0,Joffrey Lauvergne  misses 27-foot three point jumper,25 - 28
0.0,Tobias Harris defensive rebound,25 - 28
0.0,End of the 1st Quarter,25 - 28
11:41,Boban Marjanovic makes two point shot (Stanley Johnson assists),25 - 30
11:26,Jerami Grant makes 5-foot jumper,27 - 30
11:08,Enes Kanter blocks Boban Marjanovic 's 5-foot  jumper,27 - 30
11:07,Enes Kanter vs. Boban Marjanovic (Tobias Harris gains possession),27 - 30
11:07,Pistons offensive team rebound,27 - 30
11:02,Stanley Johnson  misses 15-foot jumper,27 - 30
11:02,Pistons offensive team rebound,27 - 30
11:02,shot clock turnover,27 - 30
10:48,Alex Abrines  misses jumper,27 - 30
10:47,Boban Marjanovic defensive rebound,27 - 30
10:30,Beno Udrih  lost ball turnover (Jerami Grant steals),27 - 30
10:29,Boban Marjanovic personal foul  (Semaj Christon draws the foul),27 - 30
10:19,Enes Kanter makes jumper (Semaj Christon assists),29 - 30
9:52,Tobias Harris makes 16-foot two point shot,29 - 32
9:37,Joffrey Lauvergne  misses 19-foot jumper,29 - 32
9:37,Stanley Johnson defensive rebound,29 - 32
9:25,Beno Udrih makes two point shot,29 - 34
9:07,Enes Kanter  misses 8-foot two point shot,29 - 34
9:06,Jon Leuer defensive rebound,29 - 34
8:52,Beno Udrih makes driving layup (Jon Leuer assists),29 - 36
8:32,Stanley Johnson blocks Alex Abrines 's 11-foot  jumper,29 - 36
8:30,Enes Kanter offensive rebound,29 - 36
8:26,Semaj Christon  misses 20-foot jumper,29 - 36
8:26,Beno Udrih defensive rebound,29 - 36
8:15,Tobias Harris makes layup (Jon Leuer assists),29 - 38
8:14,Thunder Full timeout,29 - 38
8:14,Russell Westbrook enters the game for Alex Abrines,29 - 38
8:14,Victor Oladipo enters the game for Enes Kanter,29 - 38
8:14,Steven Adams enters the game for Semaj Christon,29 - 38
8:14,Aron Baynes enters the game for Boban Marjanovic,29 - 38
8:14,Kentavious Caldwell-Pope enters the game for Stanley Johnson,29 - 38
7:52,Jerami Grant  misses 25-foot three point jumper,29 - 38
7:52,Beno Udrih defensive rebound,29 - 38
7:39,Jon Leuer makes 7-foot two point shot (Beno Udrih assists),29 - 40
7:22,Victor Oladipo  misses three point jumper,29 - 40
7:22,Jon Leuer defensive rebound,29 - 40
7:09,Aron Baynes makes layup (Kentavious Caldwell-Pope assists),29 - 42
6:56,Russell Westbrook  misses 16-foot jumper,29 - 42
6:56,Aron Baynes defensive rebound,29 - 42
6:50,Jerami Grant shooting foul  (Jon Leuer draws the foul),29 - 42
6:50,Jon Leuer misses free throw 1 of 2,29 - 42
6:50,Pistons offensive team rebound,29 - 42
6:50,Ish Smith enters the game for Beno Udrih,29 - 42
6:50,Marcus Morris enters the game for Tobias Harris,29 - 42
6:50,Domantas Sabonis enters the game for Jerami Grant,29 - 42
6:50,Andre Roberson enters the game for Joffrey Lauvergne,29 - 42
6:50,Jon Leuer makes free throw 2 of 2,29 - 43
6:37,Russell Westbrook  misses 8-foot jump bank shot,29 - 43
6:37,Jon Leuer defensive rebound,29 - 43
6:16,Kentavious Caldwell-Pope  misses layup,29 - 43
6:16,Kentavious Caldwell-Pope offensive rebound,29 - 43
6:16,Kentavious Caldwell-Pope  misses layup,29 - 43
6:15,Victor Oladipo defensive rebound,29 - 43
6:09,Victor Oladipo makes 19-foot two point shot,31 - 43
5:43,Aron Baynes makes 6-foot two point shot (Jon Leuer assists),31 - 45
5:30,Russell Westbrook  misses 5-foot jumper,31 - 45
5:30,Steven Adams offensive rebound,31 - 45
5:28,Steven Adams makes two point shot,33 - 45
5:28,Thunder delay of game violation,33 - 45
5:28,Pistons Full timeout,33 - 45
5:13,Marcus Morris  misses 15-foot two point shot,33 - 45
5:13,Pistons offensive team rebound,33 - 45
5:13,Steven Adams loose ball foul  (Aron Baynes draws the foul),33 - 45
5:03,Kentavious Caldwell-Pope  misses 18-foot Regular Jump Shot,33 - 45
5:01,Russell Westbrook defensive rebound,33 - 45
4:56,Russell Westbrook makes driving layup,35 - 45
4:43,Domantas Sabonis personal foul  (Ish Smith draws the foul),35 - 45
4:43,Tobias Harris enters the game for Jon Leuer,35 - 45
4:31,Marcus Morris makes 23-foot  three point jumper  (Ish Smith assists),35 - 48
4:11,Kentavious Caldwell-Pope shooting foul  (Russell Westbrook draws the foul),35 - 48
4:11,Russell Westbrook makes free throw 1 of 2,36 - 48
4:11,Nick Collison enters the game for Domantas Sabonis,36 - 48
4:11,Russell Westbrook makes free throw 2 of 2,37 - 48
3:57,Kentavious Caldwell-Pope makes 14-foot jumper (Marcus Morris assists),37 - 50
3:45,Russell Westbrook offensive foul  (Aron Baynes draws the foul),37 - 50
3:45,Russell Westbrook  turnover,37 - 50
3:31,Tobias Harris makes 26-foot  three point jumper  (Kentavious Caldwell-Pope assists),37 - 53
3:15,Russell Westbrook  misses layup,37 - 53
3:14,Steven Adams offensive rebound,37 - 53
3:11,Tobias Harris blocks Steven Adams 's 3-foot  jumper,37 - 53
3:10,Tobias Harris defensive rebound,37 - 53
3:00,Ish Smith  misses 20-foot jumper,37 - 53
2:59,Russell Westbrook defensive rebound,37 - 53
2:58,Official timeout,37 - 53
2:57,Steven Adams vs. Aron Baynes (Ish Smith gains possession),37 - 53
2:57,Steven Adams  lost ball turnover,37 - 53
2:43,Tobias Harris makes 15-foot jumper (Kentavious Caldwell-Pope assists),37 - 55
2:32,Russell Westbrook makes 15-foot two point shot,39 - 55
2:20,Nick Collison personal foul  (Aron Baynes draws the foul),39 - 55
2:20,Jerami Grant enters the game for Nick Collison,39 - 55
2:10,Marcus Morris  misses 24-foot three point jumper,39 - 55
2:10,Russell Westbrook defensive rebound,39 - 55
2:04,Kentavious Caldwell-Pope shooting foul  (Russell Westbrook draws the foul),39 - 55
2:04,Russell Westbrook technical foul(1st technical foul),39 - 55
2:04,Tobias Harris makes technical free throw,39 - 56
2:04,Russell Westbrook makes free throw 1 of 2,40 - 56
2:04,Russell Westbrook makes free throw 2 of 2,41 - 56
2:04,Stanley Johnson enters the game for Kentavious Caldwell-Pope,41 - 56
1:43,Tobias Harris  misses 25-foot three point jumper,41 - 56
1:43,Steven Adams defensive rebound,41 - 56
1:39,Russell Westbrook makes driving layup,43 - 56
1:39,Stanley Johnson shooting foul  (Russell Westbrook draws the foul),43 - 56
1:39,Russell Westbrook misses free throw 1 of 1,43 - 56
1:38,Marcus Morris defensive rebound,43 - 56
1:19,Marcus Morris  misses 14-foot jumper,43 - 56
1:17,Andre Roberson defensive rebound,43 - 56
1:06,Russell Westbrook  misses 27-foot three point jumper,43 - 56
1:05,Ish Smith defensive rebound,43 - 56
58.0,Ish Smith  misses layup,43 - 56
58.0,Russell Westbrook defensive rebound,43 - 56
55.0,Tobias Harris shooting foul  (Russell Westbrook draws the foul),43 - 56
55.0,Russell Westbrook makes free throw 1 of 2,44 - 56
55.0,Russell Westbrook makes free throw 2 of 2,45 - 56
33.0,Stanley Johnson  misses three point jumper,45 - 56
32.0,Jerami Grant defensive rebound,45 - 56
27.0,Russell Westbrook makes 16-foot two point shot,47 - 56
4.0,Aron Baynes makes layup (Tobias Harris assists),47 - 58
4.0,Steven Adams shooting foul  (Aron Baynes draws the foul),47 - 58
4.0,Thunder 20 Sec. timeout,47 - 58
4.0,Alex Abrines enters the game for Steven Adams,47 - 58
4.0,Aron Baynes makes free throw 1 of 1,47 - 59
0.0,End of the 2nd Quarter,47 - 59
11:40,Tobias Harris makes 17-foot jumper,47 - 61
11:22,Andre Roberson  traveling,47 - 61
11:00,Ish Smith  traveling,47 - 61
10:41,Victor Oladipo makes driving layup,49 - 61
10:22,Kentavious Caldwell-Pope  misses 25-foot three point jumper,49 - 61
10:22,Russell Westbrook defensive rebound,49 - 61
10:17,Russell Westbrook  traveling,49 - 61
9:56,Kentavious Caldwell-Pope  misses 22-foot jumper,49 - 61
9:53,Russell Westbrook defensive rebound,49 - 61
9:45,Jerami Grant  misses 26-foot three point jumper,49 - 61
9:45,Russell Westbrook offensive rebound,49 - 61
9:38,Victor Oladipo  misses 26-foot three point jumper,49 - 61
9:37,Aron Baynes defensive rebound,49 - 61
9:22,Marcus Morris  misses 10-foot two point shot,49 - 61
9:22,Aron Baynes offensive rebound,49 - 61
9:11,Jerami Grant blocks Aron Baynes's  layup,49 - 61
9:10,Jerami Grant defensive rebound,49 - 61
9:03,Victor Oladipo  misses 11-foot jumper,49 - 61
9:03,Marcus Morris defensive rebound,49 - 61
8:55,Domantas Sabonis enters the game for Steven Adams,49 - 61
8:55,Alex Abrines enters the game for Victor Oladipo,49 - 61
8:41,Aron Baynes makes two point shot (Tobias Harris assists),49 - 63
8:41,Domantas Sabonis shooting foul  (Aron Baynes draws the foul),49 - 63
8:41,Aron Baynes makes free throw 1 of 1,49 - 64
8:27,Alex Abrines  misses 27-foot three point jumper,49 - 64
8:27,Aron Baynes defensive rebound,49 - 64
8:23,Aron Baynes  lost ball turnover (Jerami Grant steals),49 - 64
8:18,Russell Westbrook makes layup,51 - 64
8:11,Ish Smith makes driving layup,51 - 66
8:11,Jerami Grant defensive goaltending violation,51 - 66
7:54,Alex Abrines  lost ball turnover (Ish Smith steals),51 - 66
7:48,Kentavious Caldwell-Pope  misses 28-foot three point jumper,51 - 66
7:48,Marcus Morris offensive rebound,51 - 66
7:48,Marcus Morris makes layup,51 - 68
7:48,Thunder Full timeout,51 - 68
7:39,Jerami Grant makes dunk (Russell Westbrook assists),53 - 68
7:20,Marcus Morris makes 13-foot jumper,53 - 70
7:01,Alex Abrines  misses 26-foot three point jumper,53 - 70
7:01,Aron Baynes defensive rebound,53 - 70
6:54,Ish Smith  traveling,53 - 70
6:41,Jerami Grant makes driving layup (Russell Westbrook assists),55 - 70
6:20,Ish Smith makes 5-foot jumper (Marcus Morris assists),55 - 72
6:11,Russell Westbrook makes driving layup,57 - 72
5:50,Kentavious Caldwell-Pope makes 7-foot two point shot,57 - 74
5:37,Alex Abrines  misses 26-foot three point jumper,57 - 74
5:37,Tobias Harris defensive rebound,57 - 74
5:20,Tobias Harris  misses 26-foot three point jumper,57 - 74
5:20,Pistons offensive team rebound,57 - 74
5:18,Jon Leuer enters the game for Tobias Harris,57 - 74
5:18,Steven Adams enters the game for Andre Roberson,57 - 74
5:07,Aron Baynes makes two point shot (Jon Leuer assists),57 - 76
4:54,Domantas Sabonis makes 26-foot  three point jumper  (Alex Abrines assists),60 - 76
4:33,Marcus Morris  misses 17-foot jumper,60 - 76
4:33,Russell Westbrook defensive rebound,60 - 76
4:24,Russell Westbrook  misses 26-foot three point jumper,60 - 76
4:22,Ish Smith defensive rebound,60 - 76
4:15,Marcus Morris  misses 28-foot three point jumper,60 - 76
4:15,Russell Westbrook defensive rebound,60 - 76
4:05,Alex Abrines  misses 26-foot jumper,60 - 76
4:03,Aron Baynes defensive rebound,60 - 76
3:57,Kentavious Caldwell-Pope  misses 27-foot three point jumper,60 - 76
3:56,Steven Adams defensive rebound,60 - 76
3:44,Russell Westbrook  misses 9-foot jumper,60 - 76
3:44,Ish Smith defensive rebound,60 - 76
3:32,Aron Baynes  misses 8-foot jumper,60 - 76
3:32,Steven Adams defensive rebound,60 - 76
3:21,Domantas Sabonis  traveling,60 - 76
3:21,Pistons Full timeout,60 - 76
3:21,Victor Oladipo enters the game for Domantas Sabonis,60 - 76
3:21,Semaj Christon enters the game for Russell Westbrook,60 - 76
3:21,Enes Kanter enters the game for Alex Abrines,60 - 76
3:21,Tobias Harris enters the game for Marcus Morris,60 - 76
3:21,Beno Udrih enters the game for Aron Baynes,60 - 76
3:21,Stanley Johnson enters the game for Kentavious Caldwell-Pope,60 - 76
3:21,Boban Marjanovic enters the game for Ish Smith,60 - 76
3:05,Jon Leuer  misses 16-foot jumper,60 - 76
3:05,Semaj Christon defensive rebound,60 - 76
2:53,Jerami Grant  misses 26-foot Regular Jump Shot,60 - 76
2:50,Steven Adams offensive rebound,60 - 76
2:44,Victor Oladipo makes driving layup,62 - 76
2:44,Boban Marjanovic shooting foul  (Victor Oladipo draws the foul),62 - 76
2:44,Victor Oladipo misses free throw 1 of 1,62 - 76
2:40,Tobias Harris defensive rebound,62 - 76
2:26,Beno Udrih  misses 26-foot three point jumper,62 - 76
2:25,Steven Adams defensive rebound,62 - 76
2:06,Jerami Grant makes 24-foot  three point jumper  (Victor Oladipo assists),65 - 76
1:51,Tobias Harris makes 18-foot jumper (Beno Udrih assists),65 - 78
1:30,Victor Oladipo makes 27-foot  three point jumper  (Enes Kanter assists),68 - 78
1:19,Semaj Christon personal foul  (Beno Udrih draws the foul),68 - 78
1:00,Jon Leuer  misses 26-foot three point jumper,68 - 78
1:00,Jerami Grant defensive rebound,68 - 78
50.0,Steven Adams  out of bounds lost ball turnover,68 - 78
33.0,Steven Adams blocks Jon Leuer 's 13-foot  jumper,68 - 78
33.0,Thunder defensive team rebound,68 - 78
15.0,Jon Leuer blocks Enes Kanter 's 6-foot  jumper,68 - 78
15.0,Jerami Grant offensive rebound,68 - 78
12.0,Victor Oladipo  misses 25-foot three point jumper,68 - 78
9.0,Jon Leuer defensive rebound,68 - 78
6.0,Jon Leuer  bad pass,68 - 78
6.0,Thunder 20 Sec. timeout,68 - 78
6.0,Aron Baynes enters the game for Jon Leuer,68 - 78
2.0,Enes Kanter  misses 19-foot jumper,68 - 78
0.0,Thunder offensive team rebound,68 - 78
0.0,End of the 3rd Quarter,68 - 78
11:40,Stanley Johnson blocks Victor Oladipo 's 8-foot  jumper,68 - 78
11:38,Beno Udrih defensive rebound,68 - 78
11:32,Victor Oladipo blocks Tobias Harris 's 4-foot  jumper,68 - 78
11:30,Jerami Grant defensive rebound,68 - 78
11:15,Semaj Christon  misses 12-foot jumper,68 - 78
11:14,Boban Marjanovic defensive rebound,68 - 78
11:00,Boban Marjanovic  misses 6-foot hook shot,68 - 78
11:00,Enes Kanter defensive rebound,68 - 78
10:49,Boban Marjanovic blocks Victor Oladipo 's 5-foot  jumper,68 - 78
10:48,Victor Oladipo offensive rebound,68 - 78
10:45,Victor Oladipo  misses 2-foot two point shot,68 - 78
10:44,Jon Leuer defensive rebound,68 - 78
10:38,Tobias Harris  misses 25-foot three point jumper,68 - 78
10:38,Steven Adams defensive rebound,68 - 78
10:30,Stanley Johnson blocks Semaj Christon 's 4-foot  jumper,68 - 78
10:30,Beno Udrih defensive rebound,68 - 78
10:22,Stanley Johnson makes 26-foot  three point jumper  (Tobias Harris assists),68 - 81
10:22,Thunder Full timeout,68 - 81
10:04,Boban Marjanovic blocks Steven Adams 's 7-foot  jumper,68 - 81
10:03,Boban Marjanovic defensive rebound,68 - 81
9:56,Beno Udrih makes 15-foot two point shot,68 - 83
9:37,Victor Oladipo  misses 11-foot jumper,68 - 83
9:37,Enes Kanter offensive rebound,68 - 83
9:34,Jon Leuer shooting foul  (Enes Kanter draws the foul),68 - 83
9:34,Enes Kanter makes free throw 1 of 2,69 - 83
9:34,Andre Roberson enters the game for Jerami Grant,69 - 83
9:34,Russell Westbrook enters the game for Victor Oladipo,69 - 83
9:34,Aron Baynes enters the game for Boban Marjanovic,69 - 83
9:34,Kentavious Caldwell-Pope enters the game for Stanley Johnson,69 - 83
9:34,Enes Kanter makes free throw 2 of 2,70 - 83
9:22,Aron Baynes makes dunk (Beno Udrih assists),70 - 85
9:15,Jon Leuer shooting foul  (Russell Westbrook draws the foul),70 - 85
9:15,Russell Westbrook makes free throw 1 of 2,71 - 85
9:15,Russell Westbrook makes free throw 2 of 2,72 - 85
8:52,Tobias Harris makes 24-foot  three point jumper  (Kentavious Caldwell-Pope assists),72 - 88
8:34,Enes Kanter  misses 23-foot three point jumper,72 - 88
8:33,Steven Adams offensive rebound,72 - 88
8:33,Tobias Harris shooting foul  (Steven Adams draws the foul),72 - 88
8:33,Steven Adams misses free throw 1 of 2,72 - 88
8:33,Thunder offensive team rebound,72 - 88
8:33,Anthony Morrow enters the game for Semaj Christon,72 - 88
8:33,Steven Adams makes free throw 2 of 2,73 - 88
8:10,Beno Udrih makes driving layup,73 - 90
7:56,Russell Westbrook makes 14-foot two point shot,75 - 90
7:37,Beno Udrih  misses 13-foot jumper,75 - 90
7:37,Jon Leuer offensive rebound,75 - 90
7:35,Jon Leuer makes tip shot,75 - 92
7:22,Andre Roberson makes driving dunk (Russell Westbrook assists),77 - 92
6:56,Jon Leuer  misses 18-foot jumper,77 - 92
6:56,Russell Westbrook defensive rebound,77 - 92
6:54,Russell Westbrook offensive foul  (Kentavious Caldwell-Pope draws the foul),77 - 92
6:54,Russell Westbrook  turnover,77 - 92
6:54,Joffrey Lauvergne enters the game for Steven Adams,77 - 92
6:54,Domantas Sabonis enters the game for Enes Kanter,77 - 92
6:54,Marcus Morris enters the game for Tobias Harris,77 - 92
6:33,Kentavious Caldwell-Pope  bad pass,77 - 92
6:33,Ish Smith enters the game for Beno Udrih,77 - 92
6:22,Joffrey Lauvergne  misses 3-foot hook shot,77 - 92
6:20,Jon Leuer defensive rebound,77 - 92
6:09,Kentavious Caldwell-Pope  bad pass,77 - 92
5:58,Russell Westbrook  bad pass (Kentavious Caldwell-Pope steals),77 - 92
5:37,Aron Baynes  misses 2-foot hook shot,77 - 92
5:35,Joffrey Lauvergne defensive rebound,77 - 92
5:28,Anthony Morrow makes 18-foot jumper (Russell Westbrook assists),79 - 92
5:01,Kentavious Caldwell-Pope  misses 17-foot jumper,79 - 92
5:00,Joffrey Lauvergne defensive rebound,79 - 92
4:48,Ish Smith blocks Anthony Morrow 's 3-foot  jumper,79 - 92
4:46,Anthony Morrow offensive rebound,79 - 92
4:43,Anthony Morrow makes layup,81 - 92
4:30,Russell Westbrook personal foul  (Jon Leuer draws the foul),81 - 92
4:30,Official timeout,81 - 92
4:16,Marcus Morris  misses 18-foot jumper,81 - 92
4:16,Pistons offensive team rebound,81 - 92
4:16,Joffrey Lauvergne loose ball foul  (Aron Baynes draws the foul),81 - 92
4:01,Kentavious Caldwell-Pope makes driving layup,81 - 94
3:47,Domantas Sabonis  misses 26-foot three point jumper,81 - 94
3:47,Russell Westbrook offensive rebound,81 - 94
3:40,Joffrey Lauvergne makes 27-foot  three point jumper  (Anthony Morrow assists),84 - 94
3:15,Kentavious Caldwell-Pope  misses 23-foot jumper,84 - 94
3:15,Russell Westbrook defensive rebound,84 - 94
3:10,Anthony Morrow  misses 26-foot three point jumper,84 - 94
3:10,Kentavious Caldwell-Pope defensive rebound,84 - 94
3:03,Kentavious Caldwell-Pope makes 5-foot two point shot,84 - 96
3:03,Andre Roberson shooting foul  (Kentavious Caldwell-Pope draws the foul),84 - 96
3:03,Tobias Harris enters the game for Jon Leuer,84 - 96
3:03,Kentavious Caldwell-Pope makes free throw 1 of 1,84 - 97
2:55,Domantas Sabonis  misses 23-foot three point jumper,84 - 97
2:54,Ish Smith defensive rebound,84 - 97
2:50,Tobias Harris makes dunk (Ish Smith assists),84 - 99
2:50,Thunder Full timeout,84 - 99
2:45,Russell Westbrook  bad pass (Ish Smith steals),84 - 99
2:41,Anthony Morrow blocks Kentavious Caldwell-Pope 's 2-foot  layup,84 - 99
2:39,Russell Westbrook defensive rebound,84 - 99
2:30,Anthony Morrow makes 5-foot jumper (Russell Westbrook assists),86 - 99
2:06,Russell Westbrook personal foul  (Aron Baynes draws the foul),86 - 99
2:06,Semaj Christon enters the game for Russell Westbrook,86 - 99
2:06,Jon Leuer enters the game for Aron Baynes,86 - 99
1:54,Ish Smith makes driving layup,86 - 101
1:40,Tobias Harris blocks Joffrey Lauvergne's  jumper,86 - 101
1:39,Thunder offensive team rebound,86 - 101
1:39,Alex Abrines enters the game for Andre Roberson,86 - 101
1:30,Joffrey Lauvergne  misses 6-foot hook shot,86 - 101
1:29,Jon Leuer defensive rebound,86 - 101
1:16,Alex Abrines shooting foul  (Ish Smith draws the foul),86 - 101
1:16,Ish Smith misses free throw 1 of 2,86 - 101
1:16,Pistons offensive team rebound,86 - 101
1:16,Stanley Johnson enters the game for Tobias Harris,86 - 101
1:16,Henry Ellenson enters the game for Marcus Morris,86 - 101
1:16,Darrun Hilliard enters the game for Kentavious Caldwell-Pope,86 - 101
1:16,Ish Smith makes free throw 2 of 2,86 - 102
1:06,Domantas Sabonis offensive foul  (Henry Ellenson draws the foul),86 - 102
1:06,Domantas Sabonis  turnover,86 - 102
54.0,Darrun Hilliard makes two point shot,86 - 104
45.0,Darrun Hilliard shooting foul  (Alex Abrines draws the foul),86 - 104
45.0,Alex Abrines makes free throw 1 of 2,87 - 104
45.0,Alex Abrines makes free throw 2 of 2,88 - 104
24.0,Henry Ellenson  misses 9-foot jumper,88 - 104
24.0,Joffrey Lauvergne defensive rebound,88 - 104
17.0,Domantas Sabonis  misses driving layup,88 - 104
15.0,Anthony Morrow offensive rebound,88 - 104
15.0,Joffrey Lauvergne  offensive goaltending turnover,88 - 104
0.0,End of the 4th Quarter,88 - 104
0.0,End of Game,88 - 104
