time,play,score
4:35,Heat offensive team rebound,41 - 25
4:35,Hassan Whiteside makes free throw 2 of 2,41 - 26
4:20,Tony Parker Out-of-Bounds Bad Pass Turnover,41 - 26
4:20,Dewayne Dedmon enters the game for Pau Gasol,41 - 26
4:07,Hassan Whiteside  misses 8-foot jumper,41 - 26
4:07,Heat offensive team rebound,41 - 26
4:07,Patty Mills enters the game for Tony Parker,41 - 26
3:57,Goran Dragic makes 25-foot  three point jumper  (Dion Waiters assists),41 - 29
3:57,Spurs 20 Sec. timeout,41 - 29
3:57,Davis Bertans enters the game for David Lee,41 - 29
3:42,Hassan Whiteside blocks Manu Ginobili 's 6-foot  shot,41 - 29
3:41,Dewayne Dedmon offensive rebound,41 - 29
3:40,Dewayne Dedmon makes tip shot,43 - 29
3:25,Goran Dragic makes layup (Hassan Whiteside assists),43 - 31
3:11,Davis Bertans makes 26-foot  three point jumper  (Manu Ginobili assists),46 - 31
2:56,Dewayne Dedmon shooting foul  (Hassan Whiteside draws the foul),46 - 31
2:56,Hassan Whiteside misses free throw 1 of 2,46 - 31
2:56,Heat offensive team rebound,46 - 31
2:56,Pau Gasol enters the game for Dewayne Dedmon,46 - 31
2:56,Hassan Whiteside makes free throw 2 of 2,46 - 32
2:44,Jonathon Simmons  misses driving layup,46 - 32
2:43,Hassan Whiteside defensive rebound,46 - 32
2:40,Davis Bertans shooting foul  (Justise Winslow draws the foul),46 - 32
2:40,Justise Winslow makes free throw 1 of 2,46 - 33
2:40,Justise Winslow makes free throw 2 of 2,46 - 34
2:25,Hassan Whiteside blocks Pau Gasol's  shot,46 - 34
2:24,Hassan Whiteside defensive rebound,46 - 34
2:11,Hassan Whiteside makes 4-foot two point shot (Goran Dragic assists),46 - 36
1:45,Manu Ginobili  misses 16-foot jumper,46 - 36
1:44,Hassan Whiteside defensive rebound,46 - 36
1:31,Luke Babbitt makes 25-foot  three point jumper  (Goran Dragic assists),46 - 39
1:22,Dion Waiters blocks Manu Ginobili's  layup,46 - 39
1:21,Hassan Whiteside defensive rebound,46 - 39
1:20,Manu Ginobili personal foul  (Hassan Whiteside draws the foul),46 - 39
1:20,Hassan Whiteside misses free throw 1 of 2,46 - 39
1:20,Heat offensive team rebound,46 - 39
1:20,Tyler Johnson enters the game for Goran Dragic,46 - 39
1:20,Rodney McGruder enters the game for Dion Waiters,46 - 39
1:20,Hassan Whiteside makes free throw 2 of 2,46 - 40
1:07,Pau Gasol makes 18-foot jumper (Jonathon Simmons assists),48 - 40
50.0,Hassan Whiteside makes 14-foot two point shot,48 - 42
38.0,Pau Gasol makes 18-foot jumper (Manu Ginobili assists),50 - 42
26.0,Manu Ginobili personal foul  (Hassan Whiteside draws the foul),50 - 42
26.0,Hassan Whiteside makes free throw 1 of 2,50 - 43
26.0,Hassan Whiteside makes free throw 2 of 2,50 - 44
5.0,Jonathon Simmons makes 2-foot two point shot,52 - 44
5.0,Heat 20 Sec. timeout,52 - 44
5.0,Dion Waiters enters the game for Hassan Whiteside,52 - 44
5.0,Kyle Anderson enters the game for Pau Gasol,52 - 44
1.0,Tyler Johnson  misses 16-foot jumper,52 - 44
0.0,Heat offensive team rebound,52 - 44
0.0,End of the 2nd Quarter,52 - 44
11:45,Justise Winslow personal foul  (Kawhi Leonard draws the foul),52 - 44
11:34,Pau Gasol makes 23-foot  three point jumper  (Kawhi Leonard assists),55 - 44
11:17,Luke Babbitt makes 25-foot  three point jumper  (Goran Dragic assists),55 - 47
11:03,Luke Babbitt shooting foul  (David Lee draws the foul),55 - 47
11:03,David Lee makes free throw 1 of 2,56 - 47
11:03,David Lee makes free throw 2 of 2,57 - 47
10:41,Goran Dragic  misses 16-foot two point jumper,57 - 47
10:40,Pau Gasol defensive rebound,57 - 47
10:25,Goran Dragic personal foul  (Tony Parker draws the foul),57 - 47
10:18,David Lee makes dunk (Kawhi Leonard assists),59 - 47
10:00,Justise Winslow makes 17-foot jumper (Luke Babbitt assists),59 - 49
9:41,Kawhi Leonard  misses 16-foot jumper,59 - 49
9:41,Justise Winslow defensive rebound,59 - 49
9:33,Dion Waiters  misses driving layup,59 - 49
9:32,Pau Gasol defensive rebound,59 - 49
9:25,Tony Parker  bad pass (Dion Waiters steals),59 - 49
9:19,Dion Waiters makes 25-foot  three point jumper  (Luke Babbitt assists),59 - 52
9:18,Spurs Full timeout,59 - 52
9:04,Kyle Anderson makes 25-foot  three point jumper  (Tony Parker assists),62 - 52
8:45,Dion Waiters  misses 10-foot two point shot,62 - 52
8:45,Kyle Anderson defensive rebound,62 - 52
8:37,Kawhi Leonard  misses 24-foot three point jumper,62 - 52
8:36,Luke Babbitt defensive rebound,62 - 52
8:33,Tony Parker blocks Dion Waiters 's 2-foot  layup,62 - 52
8:32,Spurs defensive team rebound,62 - 52
8:15,Kawhi Leonard makes layup (Pau Gasol assists),64 - 52
8:03,Pau Gasol personal foul  (Hassan Whiteside draws the foul),64 - 52
7:54,Goran Dragic  misses 8-foot jumper,64 - 52
7:52,Kawhi Leonard defensive rebound,64 - 52
7:41,Kawhi Leonard  misses 6-foot two point shot,64 - 52
7:41,Hassan Whiteside defensive rebound,64 - 52
7:28,Goran Dragic makes 26-foot  three point jumper  (Justise Winslow assists),64 - 55
7:13,Pau Gasol  misses 10-foot jumper,64 - 55
7:13,David Lee offensive rebound,64 - 55
7:03,Hassan Whiteside blocks Pau Gasol 's 18-foot  jumper,64 - 55
7:03,Justise Winslow defensive rebound,64 - 55
6:58,Hassan Whiteside makes dunk (Goran Dragic assists),64 - 57
6:48,Kyle Anderson offensive Charge  (Dion Waiters draws the foul),64 - 57
6:48,Kyle Anderson  turnover,64 - 57
6:48,Dewayne Dedmon enters the game for Pau Gasol,64 - 57
6:48,Patty Mills enters the game for Kyle Anderson,64 - 57
6:48,Manu Ginobili enters the game for Tony Parker,64 - 57
6:48,Tyler Johnson enters the game for Luke Babbitt,64 - 57
6:26,Justise Winslow makes 21-foot jumper (Tyler Johnson assists),64 - 59
6:05,Patty Mills  misses layup,64 - 59
6:05,David Lee offensive rebound,64 - 59
6:03,David Lee  misses layup,64 - 59
6:01,Hassan Whiteside defensive rebound,64 - 59
5:47,Goran Dragic makes driving layup,64 - 61
5:41,Jonathon Simmons enters the game for Kawhi Leonard,64 - 61
5:41,Davis Bertans enters the game for David Lee,64 - 61
5:24,Jonathon Simmons  misses 26-foot three point jumper,64 - 61
5:22,Heat defensive team rebound,64 - 61
5:16,Davis Bertans personal foul  (Justise Winslow draws the foul),64 - 61
5:09,Goran Dragic  misses two point jumper,64 - 61
5:09,Dewayne Dedmon defensive rebound,64 - 61
5:01,Justise Winslow personal foul  (Jonathon Simmons draws the foul),64 - 61
5:01,Jonathon Simmons  misses driving layup,64 - 61
5:01,Spurs offensive team rebound,64 - 61
4:52,Manu Ginobili  misses 25-foot three point jumper,64 - 61
4:52,Dewayne Dedmon offensive rebound,64 - 61
4:50,Dewayne Dedmon  misses layup,64 - 61
4:50,Hassan Whiteside defensive rebound,64 - 61
4:41,Goran Dragic makes driving layup,64 - 63
4:20,Patty Mills makes 14-foot jumper,66 - 63
3:56,Tyler Johnson  misses,66 - 63
3:55,Jonathon Simmons defensive rebound,66 - 63
3:48,Patty Mills makes 24-foot  three point jumper  (Jonathon Simmons assists),69 - 63
3:48,Heat Full timeout,69 - 63
3:48,James Johnson enters the game for Justise Winslow,69 - 63
3:35,Goran Dragic  misses 23-foot three point jumper,69 - 63
3:34,Manu Ginobili defensive rebound,69 - 63
3:31,Manu Ginobili  bad pass (James Johnson steals),69 - 63
3:28,Manu Ginobili personal block  (Goran Dragic draws the foul),69 - 63
3:28,Rodney McGruder enters the game for Goran Dragic,69 - 63
3:18,Tyler Johnson  bad pass (Manu Ginobili steals),69 - 63
3:00,Tyler Johnson shooting foul  (Jonathon Simmons draws the foul),69 - 63
3:00,Jonathon Simmons makes free throw 1 of 2,70 - 63
3:00,Jonathon Simmons makes free throw 2 of 2,71 - 63
2:43,Dion Waiters makes 19-foot two point shot,71 - 65
2:30,Tyler Johnson shooting foul  (Patty Mills draws the foul),71 - 65
2:30,Patty Mills makes free throw 1 of 2,72 - 65
2:30,Patty Mills makes free throw 2 of 2,73 - 65
2:15,Hassan Whiteside makes two point shot (Dion Waiters assists),73 - 67
2:01,Manu Ginobili  misses driving layup,73 - 67
2:00,Dion Waiters defensive rebound,73 - 67
1:54,Davis Bertans blocks Dion Waiters 's 5-foot  shot,73 - 67
1:53,Dewayne Dedmon defensive rebound,73 - 67
1:42,Davis Bertans  misses 24-foot three point jumper,73 - 67
1:40,Manu Ginobili offensive rebound,73 - 67
1:34,Dewayne Dedmon  misses 16-foot jumper,73 - 67
1:32,Hassan Whiteside defensive rebound,73 - 67
1:13,Hassan Whiteside makes 9-foot two point shot,73 - 69
1:00,Patty Mills makes 18-foot jumper,75 - 69
46.0,Hassan Whiteside makes 17-foot jumper (Tyler Johnson assists),75 - 71
36.0,Jonathon Simmons  misses,75 - 71
35.0,Dewayne Dedmon offensive rebound,75 - 71
34.0,Dewayne Dedmon makes 4-foot two point shot,77 - 71
13.0,Dewayne Dedmon shooting foul  (Dion Waiters draws the foul),77 - 71
13.0,Dion Waiters makes free throw 1 of 2,77 - 72
13.0,Willie Reed enters the game for Hassan Whiteside,77 - 72
13.0,Dion Waiters misses free throw 2 of 2,77 - 72
12.0,Manu Ginobili defensive rebound,77 - 72
1.0,Manu Ginobili  traveling,77 - 72
1.0,Dion Waiters  misses three point jumper,77 - 72
0.0,Heat offensive team rebound,77 - 72
0.0,End of the 3rd Quarter,77 - 72
11:42,James Johnson  misses 5-foot jump bank shot,77 - 72
11:41,Willie Reed makes dunk,77 - 74
11:41,Willie Reed offensive rebound,77 - 72
11:30,Kawhi Leonard makes layup,79 - 74
11:14,Tyler Johnson makes two point shot (Goran Dragic assists),79 - 76
11:14,Tony Parker shooting foul  (Tyler Johnson draws the foul),79 - 76
11:14,Justise Winslow enters the game for Rodney McGruder,79 - 76
11:14,Nicolas Laprovittola enters the game for Tony Parker,79 - 76
11:14,Tyler Johnson makes free throw 1 of 1,79 - 77
10:56,Pau Gasol  misses jumper,79 - 77
10:55,James Johnson defensive rebound,79 - 77
10:52,Justise Winslow Out-of-Bounds Bad Pass Turnover,79 - 77
10:37,Kawhi Leonard  traveling,79 - 77
10:22,Justise Winslow makes 8-foot two point shot,79 - 79
10:22,Nicolas Laprovittola shooting foul  (Justise Winslow draws the foul),79 - 79
10:22,Tony Parker enters the game for Nicolas Laprovittola,79 - 79
10:22,Justise Winslow misses free throw 1 of 1,79 - 79
10:22,David Lee defensive rebound,79 - 79
10:00,Kyle Anderson makes 6-foot two point shot,81 - 79
9:41,Goran Dragic  misses two point shot,81 - 79
9:40,Willie Reed offensive rebound,81 - 79
9:38,Willie Reed  misses 2-foot,81 - 79
9:37,Spurs defensive team rebound,81 - 79
9:15,Pau Gasol makes jumper (Tony Parker assists),83 - 79
9:03,Justise Winslow makes 19-foot jumper,83 - 81
8:49,Kawhi Leonard  misses 10-foot two point shot,83 - 81
8:48,Pau Gasol offensive rebound,83 - 81
8:48,James Johnson shooting foul  (Pau Gasol draws the foul),83 - 81
8:48,Official timeout,83 - 81
8:48,Hassan Whiteside enters the game for Willie Reed,83 - 81
8:48,Pau Gasol makes free throw 1 of 2,84 - 81
8:48,Pau Gasol misses free throw 2 of 2,84 - 81
8:48,Hassan Whiteside defensive rebound,84 - 81
8:29,David Lee personal foul  (Tyler Johnson draws the foul),84 - 81
8:29,Manu Ginobili enters the game for Kawhi Leonard,84 - 81
8:17,Justise Winslow  misses driving layup,84 - 81
8:15,Manu Ginobili defensive rebound,84 - 81
8:08,David Lee  misses layup,84 - 81
8:07,Pau Gasol offensive rebound,84 - 81
8:07,Pau Gasol makes tip shot,86 - 81
7:48,Pau Gasol personal block  (Goran Dragic draws the foul),84 - 81
7:33,David Lee shooting foul  (Hassan Whiteside draws the foul),86 - 81
7:33,Hassan Whiteside makes free throw 1 of 2,86 - 82
7:33,Hassan Whiteside makes free throw 2 of 2,86 - 83
7:18,Tony Parker  misses two point shot,86 - 83
7:18,Justise Winslow defensive rebound,86 - 83
7:13,Tyler Johnson makes layup (James Johnson assists),86 - 85
6:56,Pau Gasol  misses 14-foot jumper,86 - 85
6:56,David Lee offensive rebound,86 - 85
6:54,David Lee  misses layup,86 - 85
6:52,Goran Dragic defensive rebound,86 - 85
6:48,Goran Dragic makes two point shot,86 - 87
6:48,Kyle Anderson shooting foul  (Goran Dragic draws the foul),86 - 87
6:48,Spurs Full timeout,86 - 87
6:48,Patty Mills enters the game for Pau Gasol,86 - 87
6:48,Dewayne Dedmon enters the game for Kyle Anderson,86 - 87
6:48,Kawhi Leonard enters the game for Tony Parker,86 - 87
6:48,Goran Dragic misses free throw 1 of 1,86 - 87
6:47,Dewayne Dedmon defensive rebound,86 - 87
6:30,Patty Mills makes 24-foot  three point jumper  (Kawhi Leonard assists),89 - 87
6:13,Tyler Johnson  misses driving layup,89 - 87
6:13,Kawhi Leonard defensive rebound,89 - 87
6:03,Kawhi Leonard makes driving dunk,91 - 87
6:03,Heat Full timeout,91 - 87
6:03,Dion Waiters enters the game for James Johnson,91 - 87
6:03,Jonathon Simmons enters the game for David Lee,91 - 87
5:48,Jonathon Simmons shooting foul  (Goran Dragic draws the foul),91 - 87
5:48,Goran Dragic makes free throw 1 of 2,91 - 88
5:48,Goran Dragic makes free throw 2 of 2,91 - 89
5:31,Justise Winslow blocks Dewayne Dedmon 's 1-foot  layup,91 - 89
5:30,Hassan Whiteside defensive rebound,91 - 89
5:16,Hassan Whiteside makes 7-foot two point shot,91 - 91
5:01,Kawhi Leonard  misses 12-foot two point shot,91 - 91
5:01,Dewayne Dedmon offensive rebound,91 - 91
4:54,Justise Winslow personal foul  (Dewayne Dedmon draws the foul),91 - 91
4:54,Heat 20 Sec. timeout,91 - 91
4:54,Willie Reed enters the game for Hassan Whiteside,91 - 91
4:48,Patty Mills makes 25-foot  three point jumper  (Dewayne Dedmon assists),94 - 91
4:24,Justise Winslow possession lost ball turnoverManu Ginobili,94 - 91
4:24,Manu Ginobili possession lost ball turnoverJustise Winslow,94 - 91
4:15,Justise Winslow  misses 4-foot jumper,94 - 91
4:13,Justise Winslow offensive rebound,94 - 91
4:07,Patty Mills shooting foul  (Goran Dragic draws the foul),94 - 91
4:07,Goran Dragic makes free throw 1 of 3,94 - 92
4:07,Goran Dragic misses free throw 2 of 3,94 - 92
4:07,Heat offensive team rebound,94 - 92
4:07,Goran Dragic makes free throw 3 of 3,94 - 93
3:54,Justise Winslow shooting foul  (Kawhi Leonard draws the foul),94 - 93
3:54,Kawhi Leonard makes free throw 1 of 2,95 - 93
3:54,Pau Gasol enters the game for Dewayne Dedmon,95 - 93
3:54,Kawhi Leonard makes free throw 2 of 2,96 - 93
3:38,Goran Dragic  misses 25-foot three point jumper,96 - 93
3:36,Spurs defensive team rebound,96 - 93
3:35,Tyler Johnson kicked ball violation,96 - 93
3:26,Kawhi Leonard makes 18-foot two point shot,98 - 93
3:08,Goran Dragic makes 2-foot layup (Tyler Johnson assists),98 - 95
2:55,Justise Winslow personal foul  (Kawhi Leonard draws the foul),98 - 95
2:50,Pau Gasol  misses,98 - 95
2:49,Pau Gasol offensive rebound,98 - 95
2:48,Pau Gasol  misses,98 - 95
2:47,Goran Dragic defensive rebound,98 - 95
2:38,Dion Waiters Out-of-Bounds Bad Pass Turnover,98 - 95
2:26,Willie Reed personal foul  (Kawhi Leonard draws the foul),98 - 95
2:26,Kawhi Leonard makes free throw 1 of 2,99 - 95
2:26,Kawhi Leonard misses free throw 2 of 2,99 - 95
2:25,Goran Dragic defensive rebound,99 - 95
2:04,Tyler Johnson makes 12-foot two point shot,99 - 97
1:51,Spurs Full timeout,99 - 97
1:51,Hassan Whiteside enters the game for Willie Reed,99 - 97
1:40,Kawhi Leonard makes 17-foot two point shot,101 - 97
1:17,Justise Winslow  misses 25-foot three point jumper,101 - 97
1:16,Pau Gasol defensive rebound,101 - 97
58.0,Kawhi Leonard  bad pass (Goran Dragic steals),101 - 97
55.0,Goran Dragic makes two point shot,101 - 99
38.0,Dion Waiters shooting foul  (Kawhi Leonard draws the foul),101 - 99
38.0,Kawhi Leonard makes free throw 1 of 2,102 - 99
38.0,Kawhi Leonard makes free throw 2 of 2,103 - 99
38.0,Heat 20 Sec. timeout,103 - 99
31.0,Hassan Whiteside  lost ball turnover (Kawhi Leonard steals),103 - 99
21.0,Tyler Johnson personal foul  (Kawhi Leonard draws the foul),103 - 99
21.0,Kawhi Leonard misses free throw 1 of 2,103 - 99
21.0,Spurs offensive team rebound,103 - 99
21.0,Kawhi Leonard makes free throw 2 of 2,104 - 99
21.0,Heat Full timeout,104 - 99
21.0,Dewayne Dedmon enters the game for Pau Gasol,104 - 99
21.0,Luke Babbitt enters the game for Hassan Whiteside,104 - 99
21.0,Kyle Anderson enters the game for Dewayne Dedmon,104 - 99
12.0,Luke Babbitt  misses 25-foot three point jumper,104 - 99
11.0,Manu Ginobili defensive rebound,104 - 99
4.0,Luke Babbitt personal foul  (Kawhi Leonard draws the foul),104 - 99
4.0,Kawhi Leonard makes free throw 1 of 2,105 - 99
4.0,Kawhi Leonard makes free throw 2 of 2,106 - 99
0.0,End of the 4th Quarter,106 - 99
0.0,End of Game,106 - 99
0.0,End of Game,106 - 99
