time,play,score
6:28,Dennis Schroder  misses 24-foot three point jumper,7 - 10
6:26,DeAndre Jordan defensive rebound,7 - 10
6:20,Luc Mbah a Moute makes two point shot (Austin Rivers assists),7 - 12
6:20,Hawks Full timeout,7 - 12
6:20,Taurean Prince enters the game for Kent Bazemore,7 - 12
6:07,Tim Hardaway Jr. makes jumper (Dennis Schroder assists),9 - 12
5:54,Blake Griffin Out-of-Bounds Bad Pass Turnover,9 - 12
5:43,Paul Millsap  misses 27-foot three point jumper,9 - 12
5:43,Luc Mbah a Moute defensive rebound,9 - 12
5:28,Blake Griffin  lost ball turnover (Paul Millsap steals),9 - 12
5:20,Dennis Schroder makes 17-foot Running Pullup Jump Shot (Tim Hardaway Jr. assists),11 - 12
5:07,Austin Rivers  misses,11 - 12
5:01,Taurean Prince defensive rebound,11 - 12
5:00,Tim Hardaway Jr. makes two point shot (Dennis Schroder assists),13 - 12
4:41,J.J. Redick makes 27-foot  three point jumper  (Blake Griffin assists),13 - 15
4:26,Taurean Prince makes 24-foot  three point jumper  (Dennis Schroder assists),16 - 15
4:16,Blake Griffin  lost ball turnover (Paul Millsap steals),16 - 15
4:16,Blake Griffin personal foul  (Paul Millsap draws the foul),16 - 15
4:16,Mike Dunleavy enters the game for Tim Hardaway Jr.,16 - 15
4:16,Mike Muscala enters the game for Dwight Howard,16 - 15
4:07,Dennis Schroder  misses 21-foot jumper,16 - 15
4:05,Dennis Schroder offensive rebound,16 - 15
4:03,Dennis Schroder  misses 26-foot three point jumper,16 - 15
4:01,J.J. Redick defensive rebound,16 - 15
3:56,Jamal Crawford enters the game for Luc Mbah a Moute,16 - 15
3:49,J.J. Redick makes 26-foot  three point jumper  (Blake Griffin assists),16 - 18
3:27,Mike Dunleavy  lost ball turnover (Austin Rivers steals),16 - 18
3:02,Austin Rivers makes 24-foot  three point jumper  (Blake Griffin assists),16 - 21
2:44,Mike Muscala  misses 20-foot jumper,16 - 21
2:43,DeAndre Jordan defensive rebound,16 - 21
2:32,Jamal Crawford  misses 19-foot two point jumper,16 - 21
2:30,Mike Dunleavy defensive rebound,16 - 21
2:27,Taurean Prince offensive Charge  (Blake Griffin draws the foul),16 - 21
2:27,Taurean Prince  turnover,16 - 21
2:27,Clippers Full timeout,16 - 21
2:27,Raymond Felton enters the game for Austin Rivers,16 - 21
2:27,Malcolm Delaney enters the game for Dennis Schroder,16 - 21
2:15,J.J. Redick  misses 26-foot three point jumper,16 - 21
2:15,Mike Dunleavy defensive rebound,16 - 21
2:01,Taurean Prince  misses finger roll layup,16 - 21
2:00,DeAndre Jordan defensive rebound,16 - 21
1:54,Taurean Prince personal foul  (DeAndre Jordan draws the foul),16 - 21
1:54,Wesley Johnson enters the game for DeAndre Jordan,16 - 21
1:47,Blake Griffin  misses 6-foot hook shot,16 - 21
1:45,Mike Muscala defensive rebound,16 - 21
1:40,Malcolm Delaney makes 19-foot Running Pullup Jump Shot,18 - 21
1:29,J.J. Redick  misses,18 - 21
1:25,Mike Muscala defensive rebound,18 - 21
1:23,Malcolm Delaney  bad pass (Wesley Johnson steals),18 - 21
1:09,Wesley Johnson steps out of bounds turnover,18 - 21
1:09,Marreese Speights enters the game for Blake Griffin,18 - 21
1:09,Alan Anderson enters the game for J.J. Redick,18 - 21
59.0,Paul Millsap makes 7-foot two point shot,20 - 21
48.0,Jamal Crawford Out-of-Bounds Bad Pass Turnover,20 - 21
29.0,Paul Millsap  misses 14-foot step back jumpshot,20 - 21
25.0,Alan Anderson defensive rebound,20 - 21
3.0,Jamal Crawford  misses 26-foot,20 - 21
2.0,Malcolm Delaney defensive rebound,20 - 21
0.0,Malcolm Delaney makes 14-foot Running Pullup Jump Shot,22 - 21
0.0,End of the 1st Quarter,22 - 21
11:48,Marreese Speights makes driving layup (Alan Anderson assists),22 - 23
11:30,Taurean Prince makes driving layup,24 - 23
11:30,Marreese Speights shooting block foul  (Taurean Prince draws the foul),24 - 23
11:30,Taurean Prince makes free throw 1 of 1,25 - 23
11:30,Marreese Speights defensive goaltending violation,26 - 23
11:17,Marreese Speights makes 17-foot two point shot,25 - 25
11:02,Mike Muscala makes 15-foot two point shot (Malcolm Delaney assists),27 - 25
10:40,Alan Anderson makes 27-foot  three point jumper  (Raymond Felton assists),27 - 28
10:18,Malcolm Delaney  misses 19-foot jumper,27 - 28
10:17,Raymond Felton defensive rebound,27 - 28
10:02,Marreese Speights makes 10-foot two point shot,27 - 30
9:38,Kent Bazemore  misses 6-foot two point shot,26 - 30
9:37,Wesley Johnson defensive rebound,26 - 30
9:37,Malcolm Delaney personal foul  (Jamal Crawford draws the foul),26 - 30
9:37,Dwight Howard enters the game for Mike Muscala,26 - 30
9:37,Tim Hardaway Jr. enters the game for Mike Dunleavy,26 - 30
9:26,Marreese Speights  misses 27-foot three point jumper,28 - 30
9:23,Taurean Prince defensive rebound,28 - 30
9:14,Raymond Felton shooting foul  (Dwight Howard draws the foul),28 - 30
9:14,Dwight Howard makes free throw 1 of 2,29 - 30
9:14,Dwight Howard misses free throw 2 of 2,29 - 30
9:11,Wesley Johnson defensive rebound,29 - 30
8:57,Raymond Felton makes 24-foot  three point jumper  (Marreese Speights assists),29 - 33
8:52,Kent Bazemore  bad pass (Raymond Felton steals),29 - 33
8:41,Wesley Johnson makes  three point jumper  (Jamal Crawford assists),29 - 36
8:41,Hawks Full timeout,29 - 36
8:41,Dennis Schroder enters the game for Taurean Prince,28 - 36
8:30,Kent Bazemore  bad pass (Raymond Felton steals),28 - 36
8:26,Raymond Felton makes two point shot,28 - 38
8:07,Tim Hardaway Jr.  misses three point jumper,28 - 38
8:07,Wesley Johnson defensive rebound,28 - 38
7:52,Marreese Speights  bad pass (Kent Bazemore steals),28 - 38
7:43,Kent Bazemore  misses 26-foot three point jumper,28 - 38
7:41,Wesley Johnson defensive rebound,28 - 38
7:28,Alan Anderson  misses 25-foot three point jumper,28 - 38
7:28,Kent Bazemore defensive rebound,28 - 38
7:22,Tim Hardaway Jr. makes two point shot (Kent Bazemore assists),30 - 38
7:01,Marreese Speights  misses 27-foot three point jumper,30 - 38
7:01,Dwight Howard defensive rebound,30 - 38
6:52,Wesley Johnson shooting foul  (Dennis Schroder draws the foul),30 - 38
6:52,Dennis Schroder misses free throw 1 of 2,30 - 38
6:52,Hawks offensive team rebound,30 - 38
6:52,Paul Millsap enters the game for Kent Bazemore,31 - 38
6:52,Austin Rivers enters the game for Wesley Johnson,30 - 38
6:52,Blake Griffin enters the game for Marreese Speights,30 - 38
6:52,DeAndre Jordan enters the game for Alan Anderson,30 - 38
6:52,Dennis Schroder makes free throw 2 of 2,31 - 38
6:41,Jamal Crawford makes 26-foot  three point jumper  (Blake Griffin assists),31 - 41
6:22,Paul Millsap makes 27-foot  three point jumper  (Dennis Schroder assists),34 - 41
6:05,Raymond Felton  bad pass (Malcolm Delaney steals),34 - 41
6:05,Jamal Crawford personal take foul  (Dennis Schroder draws the foul),34 - 41
6:05,J.J. Redick enters the game for Raymond Felton,34 - 41
5:48,J.J. Redick personal foul  (Paul Millsap draws the foul),34 - 41
5:48,Official timeout,34 - 41
5:48,Paul Millsap makes free throw 1 of 2,35 - 41
5:48,Paul Millsap misses free throw 2 of 2,35 - 41
5:46,Dwight Howard offensive rebound,35 - 41
5:39,Blake Griffin blocks Dwight Howard's  shot,35 - 41
5:37,DeAndre Jordan defensive rebound,35 - 41
5:31,J.J. Redick makes 27-foot  three point jumper  (Blake Griffin assists),35 - 44
5:16,Dennis Schroder  misses 17-foot jumper,35 - 44
5:16,DeAndre Jordan defensive rebound,35 - 44
5:09,Paul Millsap personal foul  (Blake Griffin draws the foul),35 - 44
4:52,Blake Griffin makes 20-foot two point shot,35 - 46
4:31,Paul Millsap  misses 8-foot jumper,35 - 46
4:30,Dwight Howard offensive rebound,35 - 46
4:28,Dwight Howard  lost ball turnover (Austin Rivers steals),35 - 46
4:24,Austin Rivers  misses layup,35 - 46
4:18,Dwight Howard defensive rebound,35 - 46
4:09,Dennis Schroder makes  three point jumper  (Tim Hardaway Jr. assists),38 - 46
3:47,Blake Griffin makes layup (DeAndre Jordan assists),38 - 48
3:34,Dwight Howard makes dunk (Dennis Schroder assists),40 - 48
3:18,Jamal Crawford  misses 29-foot three point jumper,40 - 48
3:17,Hawks defensive team rebound,40 - 48
3:16,Taurean Prince enters the game for Malcolm Delaney,40 - 48
3:16,Raymond Felton enters the game for Jamal Crawford,40 - 48
2:50,Taurean Prince  misses 15-foot step back jumpshot,40 - 48
2:47,DeAndre Jordan defensive rebound,40 - 48
2:33,Clippers Full timeout,40 - 48
2:31,Austin Rivers  misses layup,40 - 48
2:29,Dennis Schroder defensive rebound,40 - 48
2:19,Dennis Schroder  lost ball turnover (Austin Rivers steals),40 - 48
2:15,Austin Rivers makes two point shot,40 - 50
1:51,Paul Millsap  misses 8-foot two point shot,40 - 50
1:50,Taurean Prince offensive rebound,40 - 50
1:46,Taurean Prince  misses 28-foot three point jumper,40 - 50
1:46,Hawks offensive team rebound,40 - 50
1:46,shot clock turnover,40 - 50
1:29,Raymond Felton  misses 27-foot three point jumper,40 - 50
1:28,Dwight Howard defensive rebound,40 - 50
1:22,Tim Hardaway Jr.  bad pass (Raymond Felton steals),40 - 50
1:19,Raymond Felton makes two point shot,40 - 52
51.0,Paul Millsap  misses 27-foot three point jumper,40 - 52
51.0,Hawks offensive team rebound,40 - 52
51.0,shot clock turnover,40 - 52
40.0,DeAndre Jordan offensive foul  (Tim Hardaway Jr. draws the foul),40 - 52
40.0,DeAndre Jordan  turnover,40 - 52
40.0,Mike Muscala enters the game for Dwight Howard,40 - 52
31.0,Dennis Schroder  misses 24-foot three point jumper,40 - 52
28.0,Austin Rivers defensive rebound,40 - 52
11.0,Blake Griffin  misses 24-foot three point jumper,40 - 52
10.0,DeAndre Jordan offensive rebound,40 - 52
1.0,Blake Griffin  misses 17-foot,40 - 52
0.0,DeAndre Jordan makes dunk,40 - 54
0.0,DeAndre Jordan offensive rebound,40 - 52
0.0,End of the 2nd Quarter,40 - 54
11:44,DeAndre Jordan  misses 4-foot hook shot,40 - 54
11:41,Dwight Howard defensive rebound,40 - 54
11:30,Dennis Schroder  misses 29-foot three point jumper,40 - 54
11:29,DeAndre Jordan defensive rebound,40 - 54
11:25,Paul Millsap shooting foul  (Blake Griffin draws the foul),40 - 54
11:25,Blake Griffin makes free throw 1 of 2,40 - 55
11:25,Blake Griffin makes free throw 2 of 2,40 - 56
11:14,Dwight Howard makes two point shot (Dennis Schroder assists),42 - 56
11:00,DeAndre Jordan makes 2-foot layup (Blake Griffin assists),42 - 58
10:47,Paul Millsap  bad pass (DeAndre Jordan steals),42 - 58
10:45,Blake Griffin offensive Charge  (Dennis Schroder draws the foul),42 - 58
10:45,Blake Griffin  turnover,42 - 58
10:34,Tim Hardaway Jr.  misses 27-foot three point jumper,42 - 58
10:33,Blake Griffin defensive rebound,42 - 58
10:08,Blake Griffin  misses 28-foot,42 - 58
10:06,Dwight Howard defensive rebound,42 - 58
10:00,J.J. Redick shooting foul  (Kent Bazemore draws the foul),42 - 58
10:00,Kent Bazemore makes free throw 1 of 2,43 - 58
10:00,Kent Bazemore makes free throw 2 of 2,44 - 58
9:47,J.J. Redick makes 28-foot  three point jumper  (Austin Rivers assists),44 - 61
9:30,Tim Hardaway Jr.  misses 20-foot jumper,44 - 61
9:30,Hawks offensive team rebound,44 - 61
9:22,Kent Bazemore  misses 25-foot three point jumper,44 - 61
9:22,Tim Hardaway Jr. offensive rebound,44 - 61
9:19,Tim Hardaway Jr. makes two point shot,46 - 61
9:04,J.J. Redick makes 26-foot  three point jumper  (Blake Griffin assists),46 - 64
8:49,Dwight Howard makes two point shot (Tim Hardaway Jr. assists),48 - 64
8:38,Kent Bazemore personal foul  (J.J. Redick draws the foul),48 - 64
8:37,Austin Rivers offensive foul  (Kent Bazemore draws the foul),48 - 64
8:37,Austin Rivers  turnover,48 - 64
8:26,Kent Bazemore  lost ball turnover (J.J. Redick steals),48 - 64
8:22,Blake Griffin makes dunk (Luc Mbah a Moute assists),48 - 66
8:11,Dennis Schroder  misses two point shot,48 - 66
8:11,DeAndre Jordan defensive rebound,48 - 66
8:03,Paul Millsap personal foul  (Blake Griffin draws the foul),48 - 66
7:50,J.J. Redick  misses 27-foot three point jumper,48 - 66
7:50,Tim Hardaway Jr. defensive rebound,48 - 66
7:35,Dwight Howard  misses 24-foot three point jumper,48 - 66
7:33,DeAndre Jordan defensive rebound,48 - 66
7:18,Luc Mbah a Moute  misses three point jumper,48 - 66
7:16,Paul Millsap defensive rebound,48 - 66
7:09,Tim Hardaway Jr.  misses 4-foot two point shot,48 - 66
7:09,Dwight Howard offensive rebound,48 - 66
7:09,DeAndre Jordan shooting foul  (Dwight Howard draws the foul),48 - 66
7:09,Dwight Howard misses free throw 1 of 2,48 - 66
7:09,Dwight Howard misses free throw 2 of 2,48 - 66
7:09,Hawks offensive team rebound,48 - 66
7:07,Blake Griffin defensive rebound,48 - 66
6:48,DeAndre Jordan makes 3-foot two point shot,48 - 68
6:33,Dennis Schroder makes 5-foot two point shot,50 - 68
6:07,Blake Griffin  misses 14-foot two point shot,50 - 68
6:07,Dwight Howard defensive rebound,50 - 68
5:54,Paul Millsap  bad pass (DeAndre Jordan steals),50 - 68
5:52,DeAndre Jordan Out-of-Bounds Bad Pass Turnover,50 - 68
5:52,Clippers Full timeout,50 - 68
5:52,Malcolm Delaney enters the game for Kent Bazemore,50 - 68
5:26,Paul Millsap  misses 6-foot jumper,50 - 68
5:26,Dwight Howard offensive rebound,50 - 68
5:24,Dwight Howard makes two point shot,52 - 68
5:05,J.J. Redick  misses 18-foot jumper,52 - 68
5:01,Tim Hardaway Jr. defensive rebound,52 - 68
4:54,J.J. Redick shooting foul  (Dennis Schroder draws the foul),52 - 68
4:54,Dennis Schroder makes free throw 1 of 2,53 - 68
4:54,Jamal Crawford enters the game for Luc Mbah a Moute,53 - 68
4:54,Dennis Schroder makes free throw 2 of 2,54 - 68
4:45,Austin Rivers makes driving layup (Blake Griffin assists),54 - 70
4:35,Dennis Schroder  misses layup,54 - 70
4:35,DeAndre Jordan defensive rebound,54 - 70
4:22,Dwight Howard shooting foul  (Austin Rivers draws the foul),54 - 70
4:22,Austin Rivers makes free throw 1 of 2,54 - 71
4:22,Kris Humphries enters the game for Dwight Howard,54 - 71
4:22,Austin Rivers makes free throw 2 of 2,54 - 72
4:09,Paul Millsap  misses 13-foot two point shot,54 - 72
4:05,Paul Millsap offensive rebound,54 - 72
4:05,Paul Millsap makes layup,56 - 72
3:48,Austin Rivers  misses 19-foot jumper,56 - 72
3:47,Dennis Schroder defensive rebound,56 - 72
3:34,Blake Griffin blocks Dennis Schroder 's 2-foot  layup,56 - 72
3:33,DeAndre Jordan defensive rebound,56 - 72
3:27,Malcolm Delaney personal foul  (Jamal Crawford draws the foul),56 - 72
3:27,Jamal Crawford makes free throw 1 of 2,56 - 73
3:27,Taurean Prince enters the game for Dennis Schroder,56 - 73
3:27,Raymond Felton enters the game for J.J. Redick,56 - 73
3:27,Jamal Crawford makes free throw 2 of 2,56 - 74
3:15,Tim Hardaway Jr. makes 26-foot  three point jumper  (Paul Millsap assists),59 - 74
2:59,Austin Rivers  misses 26-foot three point jumper,59 - 74
2:58,Taurean Prince defensive rebound,59 - 74
2:44,Tim Hardaway Jr.  bad pass (Jamal Crawford steals),59 - 74
2:41,Austin Rivers makes two point shot,59 - 76
2:20,Malcolm Delaney  misses two point jumper,59 - 76
2:17,Blake Griffin defensive rebound,59 - 76
2:10,Kris Humphries shooting foul  (Blake Griffin draws the foul),59 - 76
2:10,Hawks Full timeout,59 - 76
2:10,Blake Griffin makes free throw 1 of 2,59 - 77
2:10,Blake Griffin makes free throw 2 of 2,59 - 78
1:59,Tim Hardaway Jr.  misses 18-foot two point jumper,59 - 78
1:57,Raymond Felton defensive rebound,59 - 78
1:43,Blake Griffin makes 6-foot two point shot,59 - 80
1:30,Paul Millsap  misses 29-foot three point jumper,59 - 80
1:29,Jamal Crawford defensive rebound,59 - 80
1:13,Jamal Crawford  misses 25-foot three point jumper,59 - 80
1:13,DeAndre Jordan offensive rebound,59 - 80
1:13,Kris Humphries personal foul  (DeAndre Jordan draws the foul),59 - 80
1:13,DeAndre Jordan misses free throw 1 of 2,59 - 80
1:13,Clippers offensive team rebound,59 - 80
1:13,Mike Dunleavy enters the game for Tim Hardaway Jr.,59 - 80
1:13,Alan Anderson enters the game for Austin Rivers,59 - 80
1:13,DeAndre Jordan makes free throw 2 of 2,59 - 81
1:13,Mike Scott enters the game for Paul Millsap,59 - 81
58.0,Taurean Prince makes 4-foot layup (Mike Scott assists),61 - 81
46.0,Blake Griffin  misses 20-foot jumper,61 - 81
44.0,Mike Dunleavy defensive rebound,61 - 81
34.0,Kris Humphries  misses 28-foot three point jumper,61 - 81
32.0,Blake Griffin defensive rebound,61 - 81
26.0,Jamal Crawford  misses 26-foot three point pullup jump shot,61 - 81
25.0,Hawks defensive team rebound,61 - 81
25.0,Marreese Speights enters the game for Blake Griffin,61 - 81
25.0,Wesley Johnson enters the game for DeAndre Jordan,61 - 81
9.0,Marreese Speights shooting foul  (Malcolm Delaney draws the foul),61 - 81
9.0,Malcolm Delaney makes free throw 1 of 3,62 - 81
9.0,Malcolm Delaney makes free throw 2 of 3,63 - 81
9.0,Malcolm Delaney makes free throw 3 of 3,64 - 81
2.0,Raymond Felton makes driving layup,64 - 83
0.0,Taurean Prince  misses 49-foot three point running jumper,64 - 83
0.0,Hawks offensive team rebound,64 - 83
0.0,End of the 3rd Quarter,64 - 83
11:48,Mike Scott makes 9-foot two point shot (Dennis Schroder assists),66 - 83
11:36,Marreese Speights offensive foul  (Taurean Prince draws the foul),66 - 83
11:36,Marreese Speights  turnover,66 - 83
11:15,Taurean Prince  bad pass (Wesley Johnson steals),66 - 83
11:11,Wesley Johnson makes two point shot,66 - 85
10:45,Taurean Prince  bad pass (Wesley Johnson steals),66 - 85
10:38,Marreese Speights makes layup (Raymond Felton assists),66 - 87
10:11,Lamar Patterson enters the game for Dennis Schroder,66 - 87
10:07,shot clock turnover,66 - 87
9:42,Jamal Crawford  misses 24-foot three point jumper,68 - 87
9:41,Mike Dunleavy defensive rebound,68 - 87
9:25,Mike Dunleavy  misses 15-foot jumper,68 - 87
9:23,Alan Anderson defensive rebound,68 - 87
9:07,Wesley Johnson  misses three point jumper,68 - 87
9:06,Kris Humphries defensive rebound,68 - 87
8:49,Kris Humphries makes 19-foot jumper (Lamar Patterson assists),70 - 87
8:36,Marreese Speights  misses 26-foot three point jumper,70 - 87
8:34,Raymond Felton offensive rebound,70 - 87
8:26,Wesley Johnson  misses layup,70 - 87
8:25,Lamar Patterson defensive rebound,70 - 87
8:18,Official timeout,70 - 87
8:11,Mike Scott  lost ball turnover (Jamal Crawford steals),68 - 87
7:58,Marreese Speights offensive foul  (Mike Scott draws the foul),68 - 87
7:58,Marreese Speights  turnover,68 - 87
7:58,DeAndre Bembry enters the game for Taurean Prince,68 - 87
7:43,Kris Humphries  lost ball turnover (Raymond Felton steals),68 - 87
7:26,Raymond Felton makes 3-foot two point shot (Jamal Crawford assists),68 - 89
7:11,Lamar Patterson  bad pass (Wesley Johnson steals),68 - 89
6:54,Marreese Speights  misses 26-foot three point jumper,68 - 89
6:52,Lamar Patterson defensive rebound,68 - 89
6:48,DeAndre Bembry makes two point shot (Lamar Patterson assists),70 - 89
6:28,Wesley Johnson  misses 27-foot three point jumper,70 - 89
6:24,DeAndre Bembry defensive rebound,70 - 89
6:16,DeAndre Bembry  misses 10-foot jumper,70 - 89
6:16,Kris Humphries offensive rebound,70 - 89
6:16,Marreese Speights shooting foul  (Kris Humphries draws the foul),70 - 89
6:16,Kris Humphries misses free throw 1 of 2,70 - 89
6:16,Hawks offensive team rebound,70 - 89
6:16,Mike Muscala enters the game for Mike Scott,70 - 89
6:16,Brandon Bass enters the game for Marreese Speights,70 - 89
6:16,Kris Humphries makes free throw 2 of 2,71 - 89
6:03,Alan Anderson  misses 26-foot three point jumper,71 - 89
6:03,DeAndre Bembry defensive rebound,71 - 89
5:56,Mike Dunleavy makes 27-foot  three point jumper  (DeAndre Bembry assists),74 - 89
5:39,Wesley Johnson makes 24-foot  three point jumper  (Raymond Felton assists),74 - 92
5:22,Mike Muscala makes driving layup (Lamar Patterson assists),76 - 92
5:22,Alan Anderson shooting block foul  (Mike Muscala draws the foul),76 - 92
5:22,Clippers Full timeout,76 - 92
5:22,Mike Scott enters the game for Kris Humphries,76 - 92
5:22,Mike Muscala makes free throw 1 of 1,77 - 92
5:09,Brandon Bass makes two point shot (Jamal Crawford assists),77 - 94
4:47,Lamar Patterson  misses 26-foot three point jumper,77 - 94
4:46,Brandon Bass defensive rebound,77 - 94
4:35,Lamar Patterson shooting foul  (Brandon Bass draws the foul),77 - 94
4:35,Brandon Bass makes free throw 1 of 2,77 - 95
4:35,Taurean Prince enters the game for Mike Dunleavy,77 - 95
4:35,Brandon Bass makes free throw 2 of 2,77 - 96
4:20,Wesley Johnson blocks Lamar Patterson 's 4-foot  layup,77 - 96
4:18,Alan Anderson defensive rebound,77 - 96
4:13,Wesley Johnson makes 26-foot Running Pullup Jump Shot (Jamal Crawford assists),77 - 99
3:53,Mike Muscala makes two point shot (DeAndre Bembry assists),79 - 99
3:32,Raymond Felton  lost ball turnover (Lamar Patterson steals),79 - 99
3:14,Taurean Prince  misses 26-foot three point jumper,79 - 99
3:13,Jamal Crawford defensive rebound,79 - 99
2:54,Brandon Bass steps out of bounds turnover,79 - 99
2:54,Hawks Full timeout,79 - 99
2:54,Kris Humphries enters the game for Mike Muscala,79 - 99
2:54,Diamond Stone enters the game for Jamal Crawford,79 - 99
2:46,Hawks 20 Sec. timeout,79 - 99
2:38,Lamar Patterson  bad pass (Brandon Bass steals),79 - 99
2:21,Alan Anderson  misses 26-foot three point jumper,79 - 99
2:20,Kris Humphries defensive rebound,79 - 99
1:57,DeAndre Bembry makes 14-foot two point shot,81 - 99
1:32,Brandon Bass  misses 14-foot jumper,81 - 99
1:31,Kris Humphries defensive rebound,81 - 99
1:07,Lamar Patterson  misses 28-foot three point jumper,81 - 99
1:07,Diamond Stone defensive rebound,81 - 99
46.0,Wesley Johnson  misses 21-foot two point jumper,81 - 99
44.0,Taurean Prince defensive rebound,81 - 99
37.0,Mike Scott  misses 18-foot jump bank shot,81 - 99
34.0,Raymond Felton defensive rebound,81 - 99
25.0,Diamond Stone  out of bounds lost ball turnover,81 - 99
10.0,Lamar Patterson makes  three point jumper  (DeAndre Bembry assists),84 - 99
0.0,End of the 4th Quarter,84 - 99
0.0,End of Game,84 - 99
