time,play,score
9:59,Terrence Jones makes 5-foot two point shot,24 - 26
9:37,Al Jefferson makes two point shot (Aaron Brooks assists),26 - 26
9:25,Langston Galloway  misses 24-foot three point jumper,26 - 26
9:23,Lavoy Allen defensive rebound,26 - 26
9:11,C.J. Miles  misses 21-foot jumper,26 - 26
9:11,Omer Asik defensive rebound,26 - 26
9:03,E'Twaun Moore  out of bounds lost ball turnover,26 - 26
8:47,Omer Asik shooting foul  (Al Jefferson draws the foul),26 - 26
8:47,Official timeout,26 - 26
8:47,Anthony Davis enters the game for Omer Asik,26 - 26
8:47,Jrue Holiday enters the game for Tyreke Evans,26 - 26
8:47,Al Jefferson makes free throw 1 of 2,27 - 26
8:47,Al Jefferson makes free throw 2 of 2,28 - 26
8:34,Jrue Holiday makes 13-foot two point shot,28 - 28
8:15,Anthony Davis blocks Al Jefferson's  jumper,28 - 28
8:14,Al Jefferson offensive rebound,28 - 28
8:10,Al Jefferson  misses 6-foot jumper,28 - 28
8:10,Anthony Davis defensive rebound,28 - 28
7:58,Anthony Davis  misses 15-foot jumper,28 - 28
7:56,Aaron Brooks defensive rebound,28 - 28
7:48,Lavoy Allen  misses 22-foot jumper,28 - 28
7:48,Pelicans defensive team rebound,28 - 28
7:31,Langston Galloway makes 25-foot  three point jumper  (Jrue Holiday assists),28 - 31
7:20,Aaron Brooks  lost ball turnover (Langston Galloway steals),28 - 31
7:15,Anthony Davis makes dunk (E'Twaun Moore assists),28 - 33
7:09,Pacers Full timeout,28 - 33
7:09,Myles Turner enters the game for Al Jefferson,28 - 33
7:09,Jeff Teague enters the game for Lavoy Allen,28 - 33
7:09,Paul George enters the game for Aaron Brooks,28 - 33
6:56,Paul George makes layup (Jeff Teague assists),30 - 33
6:37,Terrence Jones  misses 6-foot hook shot,30 - 33
6:35,Myles Turner defensive rebound,30 - 33
6:24,C.J. Miles makes 26-foot  three point jumper  (Jeff Teague assists),33 - 33
6:09,Langston Galloway  misses 25-foot three point jumper,33 - 33
6:09,Myles Turner defensive rebound,33 - 33
5:52,Myles Turner makes dunk,35 - 33
5:45,Anthony Davis makes dunk (Jrue Holiday assists),35 - 35
5:45,Myles Turner shooting foul  (Anthony Davis draws the foul),35 - 35
5:45,Thaddeus Young enters the game for C.J. Miles,35 - 35
5:45,Buddy Hield enters the game for E'Twaun Moore,35 - 35
5:45,Anthony Davis misses free throw 1 of 1,35 - 35
5:45,Solomon Hill enters the game for Terrence Jones,35 - 35
5:43,Thaddeus Young defensive rebound,35 - 35
5:24,Anthony Davis shooting foul  (Myles Turner draws the foul),35 - 35
5:24,Myles Turner misses free throw 1 of 2,35 - 35
5:24,Pacers offensive team rebound,35 - 35
5:24,Myles Turner makes free throw 2 of 2,36 - 35
5:09,Jrue Holiday  misses 17-foot jumper,36 - 35
5:09,Glenn Robinson III defensive rebound,36 - 35
4:54,Jeff Teague makes 8-foot jumper,38 - 35
4:48,Paul George personal foul  (Jrue Holiday draws the foul),38 - 36
4:48,Paul George technical foul(1st technical foul),38 - 35
4:48,Anthony Davis makes technical free throw,38 - 36
4:31,Buddy Hield  misses layup,38 - 36
4:28,Anthony Davis  misses,38 - 36
4:28,Anthony Davis offensive rebound,38 - 36
4:26,Thaddeus Young defensive rebound,38 - 36
4:24,Jrue Holiday shooting foul  (Myles Turner draws the foul),38 - 36
4:24,Myles Turner makes free throw 1 of 2,39 - 36
4:24,Myles Turner makes free throw 2 of 2,40 - 36
4:07,Buddy Hield  misses 26-foot three point jumper,40 - 36
4:07,Myles Turner defensive rebound,40 - 36
4:01,Jrue Holiday shooting foul  (Jeff Teague draws the foul),40 - 36
4:01,Jeff Teague makes free throw 1 of 2,41 - 36
4:01,Jeff Teague misses free throw 2 of 2,41 - 36
3:59,Langston Galloway defensive rebound,41 - 36
3:44,Anthony Davis  misses 16-foot jumper,41 - 36
3:44,Pelicans offensive team rebound,41 - 36
3:44,Paul George loose ball foul  (Solomon Hill draws the foul),41 - 36
3:36,Jrue Holiday  misses three point jumper,41 - 36
3:35,Jeff Teague defensive rebound,41 - 36
3:30,Paul George  bad pass (Langston Galloway steals),41 - 36
3:24,Langston Galloway makes layup,41 - 38
3:06,Paul George makes 23-foot  three point jumper  (Jeff Teague assists),44 - 38
2:55,Anthony Davis  traveling,44 - 38
2:55,Pelicans Full timeout,44 - 38
2:43,Anthony Davis blocks Jeff Teague's  jumper,44 - 38
2:41,Anthony Davis defensive rebound,44 - 38
2:33,Langston Galloway  misses 25-foot three point jumper,44 - 38
2:29,Jeff Teague defensive rebound,44 - 38
2:26,Jeff Teague makes layup,46 - 38
2:15,Glenn Robinson III personal foul  (Jrue Holiday draws the foul),46 - 38
2:15,C.J. Miles enters the game for Paul George,46 - 38
2:08,Anthony Davis makes dunk (Buddy Hield assists),46 - 40
1:47,Myles Turner makes 17-foot jumper (Glenn Robinson III assists),48 - 40
1:37,Jrue Holiday makes layup,48 - 42
1:37,Myles Turner shooting foul  (Jrue Holiday draws the foul),48 - 42
1:37,Terrence Jones enters the game for Anthony Davis,48 - 42
1:37,Jrue Holiday misses free throw 1 of 1,48 - 42
1:36,Myles Turner defensive rebound,48 - 42
1:25,Thaddeus Young  misses layup,48 - 42
1:25,Terrence Jones defensive rebound,48 - 42
1:15,Langston Galloway  misses 26-foot three point jumper,48 - 42
1:15,Thaddeus Young defensive rebound,48 - 42
1:05,C.J. Miles  misses 24-foot three point jumper,48 - 42
1:04,Terrence Jones defensive rebound,48 - 42
58.0,C.J. Miles shooting foul  (Solomon Hill draws the foul),48 - 43
58.0,Solomon Hill makes free throw 1 of 2,48 - 43
58.0,E'Twaun Moore enters the game for Jrue Holiday,48 - 43
58.0,Solomon Hill makes free throw 2 of 2,48 - 44
45.0,Thaddeus Young Out-of-Bounds Bad Pass Turnover,48 - 44
35.0,Terrence Jones makes 20-foot jumper (E'Twaun Moore assists),48 - 46
29.0,Jeff Teague makes jumper,50 - 46
8.0,E'Twaun Moore  misses layup,50 - 46
7.0,Solomon Hill offensive rebound,50 - 46
3.0,Buddy Hield  misses 23-foot jumper,50 - 46
2.0,Terrence Jones offensive rebound,50 - 46
0.0,Terrence Jones  lost ball turnover (Thaddeus Young steals),50 - 46
0.0,End of the 2nd Quarter,50 - 46
11:45,Anthony Davis blocks Paul George's  jumper,50 - 46
11:42,Jrue Holiday defensive rebound,50 - 46
11:26,Glenn Robinson III blocks Buddy Hield's  jumper,50 - 46
11:23,Buddy Hield offensive rebound,50 - 46
11:21,Buddy Hield makes two point shot,50 - 48
11:07,Myles Turner makes 22-foot jumper (Jeff Teague assists),52 - 48
10:49,Jrue Holiday  lost ball turnover (Glenn Robinson III steals),52 - 48
10:38,Jeff Teague makes 6-foot two point shot,54 - 48
10:23,Buddy Hield makes 26-foot  three point jumper  (Jrue Holiday assists),54 - 51
10:07,Jeff Teague  misses 24-foot three point jumper,54 - 51
10:07,Anthony Davis defensive rebound,54 - 51
9:52,Jeff Teague shooting foul  (Anthony Davis draws the foul),54 - 51
9:52,Anthony Davis makes free throw 1 of 2,54 - 52
9:52,Anthony Davis makes free throw 2 of 2,54 - 53
9:37,Myles Turner makes 13-foot two point shot (Paul George assists),56 - 53
9:25,Solomon Hill  misses 25-foot three point jumper,56 - 53
9:23,Thaddeus Young defensive rebound,56 - 53
9:15,Solomon Hill shooting foul  (Paul George draws the foul),56 - 53
9:15,Paul George makes free throw 1 of 2,57 - 53
9:15,Paul George makes free throw 2 of 2,58 - 53
9:03,Buddy Hield offensive Charge  (Glenn Robinson III draws the foul),58 - 53
9:03,Buddy Hield  turnover,58 - 53
8:48,Myles Turner makes 21-foot jumper (Jeff Teague assists),60 - 53
8:33,Thaddeus Young shooting foul  (Anthony Davis draws the foul),60 - 53
8:33,Anthony Davis makes free throw 1 of 2,60 - 54
8:33,Anthony Davis makes free throw 2 of 2,60 - 55
8:07,Myles Turner  misses 20-foot jumper,60 - 55
8:06,Anthony Davis defensive rebound,60 - 55
7:54,Anthony Davis  misses 22-foot jumper,60 - 55
7:50,Glenn Robinson III vs. Alexis Ajinca (Buddy Hield gains possession),60 - 55
7:50,Alexis Ajinca offensive rebound,60 - 55
7:35,Jrue Holiday makes 16-foot two point shot,60 - 57
7:20,Thaddeus Young makes 21-foot jumper (Jeff Teague assists),62 - 57
7:03,Buddy Hield makes 25-foot  three point jumper  (Solomon Hill assists),62 - 60
6:45,Glenn Robinson III  misses jumper,62 - 60
6:43,Anthony Davis defensive rebound,62 - 60
6:35,Buddy Hield makes 23-foot  three point jumper  (Jrue Holiday assists),62 - 63
6:09,Jeff Teague  bad pass (Alexis Ajinca steals),62 - 63
6:03,Buddy Hield  misses layup,62 - 63
6:00,Anthony Davis  misses,62 - 63
6:00,Anthony Davis offensive rebound,62 - 63
5:56,Buddy Hield offensive rebound,62 - 63
5:46,Anthony Davis  misses layup,62 - 63
5:46,Alexis Ajinca  offensive goaltending turnover,62 - 63
5:46,Alexis Ajinca offensive rebound,62 - 63
5:46,Pelicans Full timeout,62 - 63
5:33,Alexis Ajinca shooting foul  (Paul George draws the foul),62 - 63
5:33,Paul George makes free throw 1 of 2,63 - 63
5:33,C.J. Miles enters the game for Glenn Robinson III,63 - 63
5:33,Paul George makes free throw 2 of 2,64 - 63
5:16,Buddy Hield  misses 25-foot three point jumper,64 - 63
5:16,Jeff Teague defensive rebound,64 - 63
5:07,Myles Turner makes layup (Jeff Teague assists),66 - 63
4:52,Anthony Davis makes two point shot (Jrue Holiday assists),66 - 65
4:35,Jeff Teague makes 8-foot jumper (Myles Turner assists),68 - 65
4:18,C.J. Miles personal foul  (Solomon Hill draws the foul),68 - 65
4:18,Terrence Jones enters the game for Alexis Ajinca,68 - 65
4:11,Buddy Hield makes 22-foot  three point jumper  (Jrue Holiday assists),68 - 68
3:58,Jrue Holiday shooting foul  (Jeff Teague draws the foul),69 - 68
3:58,Jeff Teague makes free throw 1 of 2,69 - 68
3:58,Al Jefferson enters the game for Myles Turner,69 - 68
3:58,Jeff Teague misses free throw 2 of 2,69 - 68
3:50,Anthony Davis defensive rebound,69 - 68
3:43,Anthony Davis  out of bounds lost ball turnover,69 - 68
3:30,C.J. Miles  misses 27-foot three point jumper,69 - 68
3:29,Anthony Davis defensive rebound,69 - 68
3:15,Terrence Jones  misses 21-foot jumper,69 - 68
3:15,Jeff Teague defensive rebound,69 - 68
3:04,Al Jefferson makes 6-foot jumper (Jeff Teague assists),71 - 68
2:51,Anthony Davis makes 21-foot jumper (Jrue Holiday assists),71 - 70
2:26,Jeff Teague  misses 24-foot three point jumper,71 - 70
2:25,Terrence Jones defensive rebound,71 - 70
2:15,Paul George shooting foul  (Anthony Davis draws the foul),71 - 70
2:15,Pacers Full timeout,71 - 70
2:15,Tyreke Evans enters the game for Jrue Holiday,71 - 70
2:15,Glenn Robinson III enters the game for Paul George,71 - 70
2:15,Aaron Brooks enters the game for Jeff Teague,71 - 70
2:15,Anthony Davis misses free throw 1 of 2,71 - 70
2:15,Pelicans offensive team rebound,71 - 70
2:15,Anthony Davis makes free throw 2 of 2,71 - 71
1:59,Al Jefferson makes two point shot (Aaron Brooks assists),73 - 71
1:38,Solomon Hill  misses 26-foot three point jumper,73 - 71
1:37,Glenn Robinson III defensive rebound,73 - 71
1:15,Glenn Robinson III  misses 13-foot jumper,73 - 71
1:14,Tyreke Evans defensive rebound,73 - 71
1:00,Tyreke Evans  misses 26-foot three point jumper,73 - 71
1:00,Pacers defensive team rebound,73 - 71
1:00,Langston Galloway enters the game for Solomon Hill,73 - 71
41.0,Al Jefferson  misses 9-foot jumper,73 - 71
40.0,Terrence Jones defensive rebound,73 - 71
35.0,Tyreke Evans offensive Charge  (Al Jefferson draws the foul),73 - 71
35.0,Tyreke Evans  turnover,73 - 71
35.0,E'Twaun Moore enters the game for Buddy Hield,73 - 71
21.0,C.J. Miles  misses 3-foot jumper,73 - 71
21.0,Terrence Jones defensive rebound,73 - 71
14.0,Langston Galloway  misses 22-foot three point jumper,73 - 71
14.0,Thaddeus Young defensive rebound,73 - 71
10.0,E'Twaun Moore shooting foul  (Thaddeus Young draws the foul),73 - 71
10.0,Thaddeus Young makes free throw 1 of 2,74 - 71
10.0,Thaddeus Young misses free throw 2 of 2,74 - 71
9.0,Anthony Davis defensive rebound,74 - 71
0.0,End of the 3rd Quarter,74 - 71
11:37,Terrence Jones makes two point shot (Tyreke Evans assists),74 - 73
11:26,Aaron Brooks Out-of-Bounds Bad Pass Turnover,74 - 73
11:06,Langston Galloway  misses 26-foot three point jumper,74 - 73
11:04,Glenn Robinson III defensive rebound,74 - 73
10:51,Al Jefferson makes 9-foot jumper,76 - 73
10:41,Tyreke Evans makes driving layup,76 - 75
10:18,Al Jefferson makes 3-foot jumper,78 - 75
10:07,Anthony Davis makes 26-foot  three point jumper  (Tyreke Evans assists),78 - 78
10:00,Pelicans delay of game violation,78 - 78
9:44,Terrence Jones blocks Aaron Brooks's   three point jumper,78 - 78
9:44,Pacers offensive team rebound,78 - 78
9:44,Lavoy Allen enters the game for Glenn Robinson III,78 - 78
9:38,Paul George makes 10-foot two point shot,80 - 78
9:29,Tyreke Evans makes 25-foot  three point jumper,80 - 81
9:11,Paul George  misses 13-foot jumper,80 - 81
9:11,Anthony Davis defensive rebound,80 - 81
9:04,Anthony Davis  misses layup,80 - 81
9:03,C.J. Miles defensive rebound,80 - 81
8:53,Al Jefferson  misses 5-foot jumper,80 - 81
8:53,Tyreke Evans defensive rebound,80 - 81
8:45,Al Jefferson personal foul  (Anthony Davis draws the foul),80 - 81
8:45,Official timeout,80 - 81
8:45,Thaddeus Young enters the game for Al Jefferson,80 - 81
8:45,Jeff Teague enters the game for Lavoy Allen,80 - 81
8:45,Myles Turner enters the game for Aaron Brooks,80 - 81
8:45,Jrue Holiday enters the game for Anthony Davis,80 - 81
8:45,Alexis Ajinca enters the game for Tyreke Evans,80 - 81
8:33,Alexis Ajinca  traveling,80 - 81
8:22,Paul George  misses three point jumper,80 - 81
8:22,Alexis Ajinca defensive rebound,80 - 81
8:11,E'Twaun Moore  misses 11-foot jump bank shot,80 - 81
8:10,Jeff Teague defensive rebound,80 - 81
8:03,Thaddeus Young  misses 17-foot jumper,80 - 81
8:02,Alexis Ajinca defensive rebound,80 - 81
7:56,E'Twaun Moore  misses 24-foot three point jumper,80 - 81
7:54,Thaddeus Young defensive rebound,80 - 81
7:41,Jeff Teague  misses 3-foot two point shot,80 - 81
7:41,Pacers offensive team rebound,80 - 81
7:28,Jeff Teague  misses 25-foot three point jumper,80 - 81
7:26,Alexis Ajinca defensive rebound,80 - 81
7:20,Thaddeus Young shooting foul  (Jrue Holiday draws the foul),80 - 81
7:20,Jrue Holiday makes free throw 1 of 2,80 - 82
7:20,Buddy Hield enters the game for Langston Galloway,80 - 82
7:20,Jrue Holiday makes free throw 2 of 2,80 - 83
7:09,Jrue Holiday shooting foul  (Jeff Teague draws the foul),80 - 83
7:09,Jeff Teague makes free throw 1 of 2,81 - 83
7:09,Jeff Teague makes free throw 2 of 2,82 - 83
6:52,Buddy Hield  misses 18-foot jumper,82 - 83
6:50,C.J. Miles defensive rebound,82 - 83
6:37,Myles Turner makes dunk (Paul George assists),84 - 83
6:20,Myles Turner blocks Alexis Ajinca's  layup,84 - 83
6:18,C.J. Miles defensive rebound,84 - 83
6:09,Myles Turner makes 8-foot two point shot,86 - 83
6:05,Pelicans Full timeout,86 - 83
6:05,Anthony Davis enters the game for Alexis Ajinca,86 - 83
5:48,Terrence Jones makes layup (Jrue Holiday assists),86 - 85
5:31,Paul George  lost ball turnover (E'Twaun Moore steals),86 - 85
5:26,Myles Turner shooting foul  (Anthony Davis draws the foul),86 - 85
5:26,Anthony Davis misses free throw 1 of 2,86 - 85
5:26,Pelicans offensive team rebound,86 - 85
5:26,Anthony Davis misses free throw 2 of 2,86 - 85
5:24,Thaddeus Young defensive rebound,86 - 85
5:09,Paul George  misses layup,86 - 85
5:09,Myles Turner makes tip shot,88 - 85
5:09,Myles Turner offensive rebound,86 - 85
5:00,Anthony Davis  lost ball turnover (Paul George steals),88 - 85
4:52,Paul George makes layup (C.J. Miles assists),90 - 85
4:39,Jeff Teague blocks E'Twaun Moore 's 22-foot   three point jumper,90 - 85
4:39,Jrue Holiday offensive rebound,90 - 85
4:37,Jrue Holiday makes layup,90 - 87
4:20,Terrence Jones blocks Jeff Teague 's 2-foot  layup,90 - 87
4:18,Jrue Holiday defensive rebound,90 - 87
4:11,Anthony Davis  misses 25-foot three point jumper,90 - 87
4:09,C.J. Miles defensive rebound,90 - 87
3:56,Thaddeus Young  bad pass (Terrence Jones steals),90 - 87
3:50,Terrence Jones  misses layup,90 - 87
3:50,Pacers defensive team rebound,90 - 87
3:50,Pacers Full timeout,90 - 87
3:50,Solomon Hill enters the game for E'Twaun Moore,90 - 87
3:33,Paul George  misses jumper,90 - 87
3:33,Jrue Holiday defensive rebound,90 - 87
3:20,Buddy Hield makes 27-foot  three point jumper  (Jrue Holiday assists),90 - 90
3:02,Anthony Davis blocks Jeff Teague 's 25-foot   three point jumper,90 - 90
3:00,Terrence Jones defensive rebound,90 - 90
3:00,Anthony Davis makes dunk (Terrence Jones assists),90 - 92
3:00,Jeff Teague shooting foul  (Anthony Davis draws the foul),90 - 93
3:00,Anthony Davis makes free throw 1 of 1,90 - 93
2:44,C.J. Miles  misses 25-foot three point jumper,90 - 93
2:43,Buddy Hield defensive rebound,90 - 93
2:35,Myles Turner shooting foul  (Anthony Davis draws the foul),90 - 93
2:35,Anthony Davis makes free throw 1 of 2,90 - 94
2:35,Anthony Davis makes free throw 2 of 2,90 - 95
2:35,Pacers Full timeout,90 - 95
2:23,Myles Turner  misses 6-foot jumper,90 - 95
2:23,Paul George offensive rebound,90 - 95
2:23,Solomon Hill personal foul  (Paul George draws the foul),90 - 95
2:16,Paul George offensive Charge  (Anthony Davis draws the foul),90 - 95
2:16,Paul George  turnover,90 - 95
2:16,Glenn Robinson III enters the game for C.J. Miles,90 - 95
2:04,Jrue Holiday  misses 10-foot jumper,90 - 95
2:04,Myles Turner defensive rebound,90 - 95
1:51,Glenn Robinson III  misses 24-foot three point jumper,90 - 95
1:47,Myles Turner offensive rebound,90 - 95
1:42,Jeff Teague  misses 25-foot three point jumper,90 - 95
1:42,Solomon Hill defensive rebound,90 - 95
1:29,Anthony Davis makes 25-foot  three point jumper  (Jrue Holiday assists),90 - 98
1:16,Anthony Davis blocks Thaddeus Young 's 8-foot  jumper,90 - 98
1:12,Anthony Davis defensive rebound,90 - 98
54.0,Anthony Davis  misses driving layup,90 - 98
54.0,Terrence Jones offensive rebound,90 - 98
54.0,Terrence Jones  misses,90 - 98
50.0,Thaddeus Young defensive rebound,90 - 98
46.0,Thaddeus Young  out of bounds lost ball turnover,90 - 98
46.0,Pelicans Full timeout,90 - 98
45.0,Myles Turner personal take foul  (Anthony Davis draws the foul),90 - 98
45.0,Anthony Davis makes free throw 1 of 2,90 - 99
45.0,E'Twaun Moore enters the game for Buddy Hield,90 - 99
45.0,Anthony Davis makes free throw 2 of 2,90 - 100
45.0,Pacers Full timeout,90 - 100
45.0,Pacers delay of game violation,90 - 100
45.0,C.J. Miles enters the game for Glenn Robinson III,90 - 100
36.0,Jeff Teague makes Driving Floating Jump Shot (Paul George assists),92 - 100
31.0,Paul George personal take foul  (Terrence Jones draws the foul),92 - 100
31.0,Terrence Jones makes free throw 1 of 2,92 - 101
31.0,Terrence Jones misses free throw 2 of 2,92 - 101
30.0,Myles Turner defensive rebound,92 - 101
26.0,Paul George makes 27-foot  three point jumper  (Jeff Teague assists),95 - 101
22.0,Jeff Teague personal take foul  (E'Twaun Moore draws the foul),95 - 101
22.0,E'Twaun Moore misses free throw 1 of 2,95 - 101
22.0,Pelicans offensive team rebound,95 - 101
22.0,E'Twaun Moore makes free throw 2 of 2,95 - 102
11.0,C.J. Miles  misses 24-foot three point jumper,95 - 102
10.0,Terrence Jones defensive rebound,95 - 102
0.0,End of the 4th Quarter,95 - 102
0.0,End of Game,95 - 102
