time,play,score
4:50,Russell Westbrook  misses 24-foot three point pullup jump shot,24 - 16
4:48,Steven Adams makes tip shot,24 - 18
4:48,Steven Adams offensive rebound,24 - 16
4:37,Anthony Davis makes 25-foot  three point jumper  (Jrue Holiday assists),27 - 18
4:24,Anthony Davis personal block  (Russell Westbrook draws the foul),27 - 18
4:24,Russell Westbrook makes free throw 1 of 2,27 - 19
4:24,E'Twaun Moore enters the game for Hollis Thompson,27 - 20
4:24,Russell Westbrook makes free throw 2 of 2,27 - 20
4:09,E'Twaun Moore  misses 14-foot two point shot,27 - 20
4:09,Doug McDermott defensive rebound,27 - 20
3:55,Russell Westbrook makes 16-foot two point shot,27 - 22
3:36,Anthony Davis makes 9-foot Driving Floating Jump Shot,29 - 22
3:21,Russell Westbrook  bad pass (E'Twaun Moore steals),29 - 22
3:17,E'Twaun Moore Out-of-Bounds Bad Pass Turnover,29 - 22
3:17,Taj Gibson enters the game for Steven Adams,29 - 22
3:05,Alex Abrines makes 23-foot  three point jumper  (Russell Westbrook assists),29 - 25
3:00,Pelicans Full timeout,29 - 25
2:47,Anthony Davis  misses 11-foot two point jumper,29 - 25
2:47,Doug McDermott defensive rebound,29 - 25
2:34,Enes Kanter makes dunk (Russell Westbrook assists),29 - 27
2:11,Donatas Motiejunas  misses jumper,29 - 27
2:10,Anthony Davis makes dunk,31 - 27
2:10,Anthony Davis offensive rebound,29 - 27
1:58,Enes Kanter  traveling,31 - 27
1:58,Tim Frazier enters the game for Jrue Holiday,31 - 27
1:58,Andre Roberson enters the game for Alex Abrines,31 - 27
1:58,Semaj Christon enters the game for Russell Westbrook,31 - 27
1:47,Andre Roberson shooting foul  (Anthony Davis draws the foul),31 - 27
1:47,Anthony Davis makes free throw 1 of 2,32 - 27
1:47,Dante Cunningham enters the game for Solomon Hill,32 - 27
1:47,Anthony Davis makes free throw 2 of 2,33 - 27
1:31,Enes Kanter makes driving layup,33 - 29
1:09,E'Twaun Moore  misses Driving Floating Jump Shot,33 - 29
1:08,Andre Roberson defensive rebound,33 - 29
56.0,Andre Roberson makes 25-foot  three point jumper  (Doug McDermott assists),33 - 32
43.0,Anthony Davis  misses 15-foot step back jumpshot,33 - 32
42.0,Enes Kanter defensive rebound,33 - 32
38.0,Enes Kanter offensive Charge  (Tim Frazier draws the foul),33 - 32
38.0,Enes Kanter  turnover,33 - 32
29.0,Tim Frazier  misses 20-foot two point jumper,33 - 32
29.0,Enes Kanter defensive rebound,33 - 32
6.0,Semaj Christon  misses 8-foot,33 - 32
6.0,Donatas Motiejunas defensive rebound,33 - 32
1.0,Anthony Davis makes two point shot,35 - 32
0.0,Semaj Christon  misses 71-foot three point jumper,35 - 32
0.0,Thunder offensive team rebound,35 - 32
0.0,End of the 1st Quarter,35 - 32
11:42,Taj Gibson  misses,35 - 32
11:41,DeMarcus Cousins defensive rebound,35 - 32
11:26,DeMarcus Cousins makes 12-foot two point shot,37 - 32
11:11,Andre Roberson makes driving layup,37 - 34
11:03,Doug McDermott shooting foul  (Tim Frazier draws the foul),37 - 34
11:03,Tim Frazier misses free throw 1 of 2,37 - 34
11:03,Pelicans offensive team rebound,37 - 34
11:03,Tim Frazier misses free throw 2 of 2,37 - 34
11:03,Taj Gibson defensive rebound,37 - 34
10:48,Enes Kanter makes 15-foot jumper,37 - 36
10:27,E'Twaun Moore  misses driving layup,37 - 36
10:27,Taj Gibson defensive rebound,37 - 36
10:18,Andre Roberson makes layup (Enes Kanter assists),37 - 38
9:59,Andre Roberson shooting foul  (E'Twaun Moore draws the foul),37 - 38
9:59,E'Twaun Moore makes free throw 1 of 2,38 - 38
9:59,E'Twaun Moore makes free throw 2 of 2,39 - 38
9:45,Taj Gibson  misses 11-foot two point shot,39 - 38
9:45,DeMarcus Cousins defensive rebound,39 - 38
9:36,DeMarcus Cousins  misses 25-foot three point jumper,39 - 38
9:36,Donatas Motiejunas offensive rebound,39 - 38
9:30,E'Twaun Moore makes driving layup,41 - 38
9:15,Semaj Christon  misses driving layup,41 - 38
9:14,Enes Kanter makes tip shot,41 - 40
9:14,Enes Kanter offensive rebound,41 - 38
8:55,Taj Gibson personal block  (Donatas Motiejunas draws the foul),41 - 40
8:55,Official timeout,41 - 40
8:55,Jerami Grant enters the game for Andre Roberson,41 - 40
8:55,Steven Adams enters the game for Enes Kanter,41 - 40
8:55,Russell Westbrook enters the game for Semaj Christon,41 - 40
8:44,DeMarcus Cousins makes 5-foot two point shot,43 - 40
8:26,Taj Gibson  bad pass (E'Twaun Moore steals),43 - 40
8:26,Dante Cunningham  out of bounds lost ball turnover,43 - 40
8:11,Doug McDermott  misses 10-foot,43 - 40
8:11,DeMarcus Cousins defensive rebound,43 - 40
7:54,Tim Frazier  misses 25-foot three point jumper,43 - 40
7:52,Jerami Grant defensive rebound,43 - 40
7:41,Taj Gibson  misses 14-foot jumper,43 - 40
7:41,DeMarcus Cousins defensive rebound,43 - 40
7:31,DeMarcus Cousins makes 6-foot jumper,45 - 40
7:20,Russell Westbrook  bad pass (E'Twaun Moore steals),45 - 40
7:07,Russell Westbrook shooting foul  (Donatas Motiejunas draws the foul),45 - 40
7:07,Donatas Motiejunas makes free throw 1 of 2,46 - 40
7:07,Alex Abrines enters the game for Taj Gibson,46 - 40
7:07,Donatas Motiejunas misses free throw 2 of 2,46 - 40
7:05,Jerami Grant defensive rebound,46 - 40
6:58,Donatas Motiejunas kicked ball violation,46 - 40
6:58,Hollis Thompson enters the game for Donatas Motiejunas,46 - 40
6:45,Doug McDermott  misses 12-foot,46 - 40
6:45,Dante Cunningham defensive rebound,46 - 40
6:24,DeMarcus Cousins makes 15-foot two point shot,48 - 40
6:11,Alex Abrines makes two point shot (Russell Westbrook assists),48 - 42
5:56,Hollis Thompson  misses,48 - 42
5:56,Jerami Grant defensive rebound,48 - 42
5:50,Alex Abrines makes 23-foot  three point jumper  (Russell Westbrook assists),48 - 45
5:28,Tim Frazier  misses driving layup,48 - 45
5:28,Doug McDermott defensive rebound,48 - 45
5:24,Hollis Thompson personal foul  (Russell Westbrook draws the foul),48 - 45
5:24,Thunder Full timeout,48 - 45
5:24,Anthony Davis enters the game for E'Twaun Moore,48 - 45
5:24,Jrue Holiday enters the game for Tim Frazier,48 - 45
5:24,Solomon Hill enters the game for Dante Cunningham,48 - 45
5:20,Steven Adams makes dunk (Russell Westbrook assists),48 - 47
4:56,DeMarcus Cousins makes 6-foot Driving Floating Jump Shot,50 - 47
4:45,Steven Adams  misses alley oop dunk shot,50 - 47
4:43,Hollis Thompson defensive rebound,50 - 47
4:37,Jrue Holiday  misses 19-foot two point jumper,50 - 47
4:35,Steven Adams defensive rebound,50 - 47
4:30,Russell Westbrook  misses three point pullup jump shot,50 - 47
4:28,Anthony Davis defensive rebound,50 - 47
4:05,DeMarcus Cousins  misses 3-foot two point shot,50 - 47
4:05,Russell Westbrook defensive rebound,50 - 47
3:59,Jerami Grant makes driving dunk (Russell Westbrook assists),50 - 49
3:40,DeMarcus Cousins makes 15-foot jumper,52 - 49
3:23,Alex Abrines  misses 16-foot jumper,52 - 49
3:23,Pelicans defensive team rebound,52 - 49
3:23,Andre Roberson enters the game for Doug McDermott,52 - 49
3:09,DeMarcus Cousins  misses 25-foot three point jumper,52 - 49
3:09,Russell Westbrook defensive rebound,52 - 49
3:02,Andre Roberson makes dunk (Russell Westbrook assists),52 - 51
2:47,Jrue Holiday  misses two point shot,52 - 51
2:45,DeMarcus Cousins offensive rebound,52 - 51
2:45,Jerami Grant personal foul  (DeMarcus Cousins draws the foul),52 - 51
2:45,Pelicans Full timeout,52 - 51
2:45,DeMarcus Cousins makes free throw 1 of 2,53 - 51
2:45,DeMarcus Cousins makes free throw 2 of 2,54 - 51
2:27,Russell Westbrook  misses 13-foot,54 - 51
2:27,Steven Adams offensive rebound,54 - 51
2:26,Anthony Davis shooting foul  (Steven Adams draws the foul),54 - 51
2:26,Steven Adams misses free throw 1 of 2,54 - 51
2:26,Thunder offensive team rebound,54 - 51
2:26,Donatas Motiejunas enters the game for Anthony Davis,54 - 51
2:26,Steven Adams makes free throw 2 of 2,54 - 52
2:14,Steven Adams personal foul  (DeMarcus Cousins draws the foul),54 - 52
2:14,DeMarcus Cousins makes free throw 1 of 2,55 - 52
2:14,DeMarcus Cousins makes free throw 2 of 2,56 - 52
2:02,Jerami Grant makes 6-foot two point shot (Russell Westbrook assists),56 - 54
2:02,Solomon Hill shooting block foul  (Jerami Grant draws the foul),56 - 54
2:02,Jerami Grant makes free throw 1 of 1,56 - 55
1:52,Jrue Holiday  bad pass (Russell Westbrook steals),56 - 55
1:44,Jerami Grant  misses 22-foot three point jumper,56 - 55
1:43,Pelicans defensive team rebound,56 - 55
1:27,DeMarcus Cousins  misses 25-foot three point jumper,56 - 55
1:25,Andre Roberson defensive rebound,56 - 55
1:19,Russell Westbrook makes two point shot,56 - 57
57.0,DeMarcus Cousins makes 4-foot two point shot,58 - 57
57.0,Steven Adams shooting foul  (DeMarcus Cousins draws the foul),58 - 57
57.0,Enes Kanter enters the game for Steven Adams,58 - 57
57.0,DeMarcus Cousins makes free throw 1 of 1,59 - 57
45.0,DeMarcus Cousins shooting block foul  (Jerami Grant draws the foul),59 - 57
45.0,Jerami Grant makes free throw 1 of 2,59 - 58
45.0,Dante Cunningham enters the game for DeMarcus Cousins,59 - 58
45.0,Jerami Grant makes free throw 2 of 2,59 - 59
23.0,Jrue Holiday  lost ball turnover (Enes Kanter steals),59 - 59
17.0,Thunder 20 Sec. timeout,59 - 59
17.0,Doug McDermott enters the game for Andre Roberson,59 - 59
2.0,Russell Westbrook  lost ball turnover (Solomon Hill steals),59 - 59
0.0,Solomon Hill  misses 28-foot three point jumper,59 - 59
0.0,Pelicans offensive team rebound,59 - 59
0.0,End of the 2nd Quarter,59 - 59
12:00,Alvin Gentry technical foul(1st technical foul),59 - 59
12:00,Solomon Hill technical foul(1st technical foul),59 - 59
12:00,Russell Westbrook misses technical free throw,59 - 59
12:00,Thunder offensive team rebound,59 - 59
12:00,Russell Westbrook makes technical free throw,59 - 60
11:51,Russell Westbrook makes 15-foot two point shot,59 - 62
11:37,Anthony Davis makes  three point jumper  (Jrue Holiday assists),62 - 62
11:25,Jrue Holiday blocks Alex Abrines 's 23-foot  jumper,62 - 62
11:23,Jrue Holiday defensive rebound,62 - 62
11:08,Anthony Davis  misses Driving Floating Jump Shot,62 - 62
11:07,DeMarcus Cousins makes tip shot,64 - 62
11:07,DeMarcus Cousins offensive rebound,62 - 62
10:44,Solomon Hill shooting foul  (Alex Abrines draws the foul),64 - 62
10:44,Alex Abrines makes free throw 1 of 2,64 - 63
10:44,Alex Abrines makes free throw 2 of 2,64 - 64
10:34,Hollis Thompson makes 23-foot  three point jumper  (Jrue Holiday assists),67 - 64
10:18,Domantas Sabonis makes driving layup,67 - 66
10:18,DeMarcus Cousins shooting foul  (Domantas Sabonis draws the foul),67 - 66
10:18,Domantas Sabonis misses free throw 1 of 1,67 - 66
10:17,DeMarcus Cousins defensive rebound,67 - 66
10:02,Hollis Thompson Out-of-Bounds Bad Pass Turnover,67 - 66
9:53,Russell Westbrook makes 13-foot two point shot,67 - 68
9:40,Domantas Sabonis personal foul  (Anthony Davis draws the foul),67 - 68
9:34,Jrue Holiday  misses 16-foot two point jumper,67 - 68
9:33,Domantas Sabonis defensive rebound,67 - 68
9:27,Russell Westbrook  misses 25-foot three point pullup jump shot,67 - 68
9:26,Russell Westbrook offensive rebound,67 - 68
9:22,Russell Westbrook  bad pass (Anthony Davis steals),67 - 68
9:15,Alex Abrines shooting block foul  (Hollis Thompson draws the foul),67 - 68
9:15,Hollis Thompson misses free throw 1 of 2,67 - 68
9:15,Pelicans offensive team rebound,67 - 68
9:15,Taj Gibson enters the game for Domantas Sabonis,67 - 68
9:15,Dante Cunningham enters the game for DeMarcus Cousins,67 - 68
9:15,Hollis Thompson makes free throw 2 of 2,68 - 68
9:04,Steven Adams makes dunk (Russell Westbrook assists),68 - 70
8:56,Pelicans Full timeout,68 - 70
8:41,Jrue Holiday  misses driving layup,68 - 70
8:41,Russell Westbrook defensive rebound,68 - 70
8:34,Russell Westbrook  bad pass (Jrue Holiday steals),68 - 70
8:29,Solomon Hill  misses 25-foot three point jumper,68 - 70
8:29,Russell Westbrook defensive rebound,68 - 70
8:18,Russell Westbrook  misses Driving Floating Jump Shot,68 - 70
8:17,Steven Adams offensive rebound,68 - 70
8:11,Hollis Thompson personal foul  (Taj Gibson draws the foul),68 - 70
8:04,Taj Gibson makes dunk (Alex Abrines assists),68 - 72
7:43,Dante Cunningham makes 23-foot  three point jumper  (Anthony Davis assists),71 - 72
7:18,Taj Gibson  misses 4-foot two point shot,71 - 72
7:18,Steven Adams  misses 2-foot,71 - 72
7:18,Steven Adams offensive rebound,71 - 72
7:16,Jrue Holiday defensive rebound,71 - 72
7:09,Hollis Thompson  misses 23-foot three point jumper,71 - 72
7:07,Russell Westbrook defensive rebound,71 - 72
7:00,Thunder Full timeout,71 - 72
6:54,Russell Westbrook  misses layup,71 - 72
6:54,Anthony Davis defensive rebound,71 - 72
6:54,Russell Westbrook personal take foul  (Anthony Davis draws the foul),71 - 72
6:41,Anthony Davis makes 12-foot two point shot,73 - 72
6:22,Dante Cunningham shooting foul  (Taj Gibson draws the foul),73 - 72
6:22,Taj Gibson makes free throw 1 of 2,73 - 73
6:22,Taj Gibson makes free throw 2 of 2,73 - 74
6:13,Andre Roberson personal foul  (Anthony Davis draws the foul),73 - 74
6:01,Anthony Davis  misses 16-foot jumper,73 - 74
6:01,Alex Abrines defensive rebound,73 - 74
5:48,Russell Westbrook makes driving layup,73 - 76
5:48,Anthony Davis shooting block foul  (Russell Westbrook draws the foul),73 - 76
5:48,Russell Westbrook makes free throw 1 of 1,73 - 77
5:28,Anthony Davis  misses Driving Floating Jump Shot,73 - 77
5:28,Russell Westbrook defensive rebound,73 - 77
5:22,Taj Gibson  misses layup,73 - 77
5:20,Jrue Holiday defensive rebound,73 - 77
5:03,Jrue Holiday makes 6-foot two point shot,75 - 77
4:45,Russell Westbrook  misses 18-foot two point jumper,75 - 77
4:45,Solomon Hill defensive rebound,75 - 77
4:28,Anthony Davis  misses 16-foot jumper,75 - 77
4:26,Solomon Hill offensive rebound,75 - 77
4:26,Alex Abrines shooting foul  (Solomon Hill draws the foul),75 - 77
4:26,Solomon Hill makes free throw 1 of 2,76 - 77
4:26,Enes Kanter enters the game for Steven Adams,76 - 77
4:26,Solomon Hill makes free throw 2 of 2,77 - 77
4:11,Russell Westbrook  misses 25-foot three point pullup jump shot,77 - 77
4:09,Solomon Hill defensive rebound,77 - 77
4:00,Anthony Davis makes layup (Jrue Holiday assists),79 - 77
4:00,Andre Roberson defensive goaltending violation,80 - 77
4:00,Taj Gibson shooting foul  (Anthony Davis draws the foul),80 - 77
4:00,Anthony Davis makes free throw 1 of 1,80 - 77
4:00,E'Twaun Moore enters the game for Hollis Thompson,80 - 77
3:49,Enes Kanter  misses jumper,80 - 77
3:48,Taj Gibson offensive rebound,80 - 77
3:43,Enes Kanter kicked ball violation,80 - 77
3:43,Doug McDermott enters the game for Alex Abrines,80 - 77
3:36,Doug McDermott makes 17-foot jumper (Russell Westbrook assists),80 - 79
3:17,Anthony Davis  misses 18-foot two point jumper,80 - 79
3:16,Enes Kanter defensive rebound,80 - 79
3:02,Russell Westbrook makes two point shot,80 - 81
2:41,Anthony Davis  misses 5-foot two point shot,80 - 81
2:41,Enes Kanter defensive rebound,80 - 81
2:33,Russell Westbrook  misses 16-foot jumper,80 - 81
2:32,Thunder offensive team rebound,80 - 81
2:32,Anthony Davis loose ball foul  (Enes Kanter draws the foul),80 - 81
2:32,Enes Kanter misses free throw 1 of 2,80 - 81
2:32,Thunder offensive team rebound,80 - 81
2:32,DeMarcus Cousins enters the game for Anthony Davis,80 - 81
2:32,Enes Kanter makes free throw 2 of 2,80 - 82
2:12,Dante Cunningham  misses 24-foot three point jumper,80 - 82
2:11,Pelicans offensive team rebound,80 - 82
2:11,Andre Roberson loose ball foul  (DeMarcus Cousins draws the foul),80 - 82
2:11,DeMarcus Cousins makes free throw 1 of 2,81 - 82
2:11,Tim Frazier enters the game for Jrue Holiday,81 - 82
2:11,Semaj Christon enters the game for Russell Westbrook,81 - 82
2:11,DeMarcus Cousins makes free throw 2 of 2,82 - 82
1:59,Taj Gibson makes driving layup,82 - 84
1:39,DeMarcus Cousins  misses driving layup,82 - 84
1:38,Taj Gibson defensive rebound,82 - 84
1:21,Solomon Hill personal foul  (Enes Kanter draws the foul),82 - 84
1:21,Enes Kanter makes free throw 1 of 2,82 - 85
1:21,Jerami Grant enters the game for Andre Roberson,82 - 85
1:21,Hollis Thompson enters the game for Solomon Hill,82 - 85
1:21,Enes Kanter makes free throw 2 of 2,82 - 86
1:14,Doug McDermott personal foul  (DeMarcus Cousins draws the foul),82 - 86
1:14,DeMarcus Cousins makes free throw 1 of 2,83 - 86
1:14,DeMarcus Cousins makes free throw 2 of 2,84 - 86
1:06,Jerami Grant  illegal screen turnover,84 - 86
53.0,DeMarcus Cousins  traveling,84 - 86
38.0,DeMarcus Cousins shooting foul  (Semaj Christon draws the foul),84 - 86
38.0,Semaj Christon misses free throw 1 of 2,84 - 86
38.0,Thunder offensive team rebound,84 - 86
38.0,Alexis Ajinca enters the game for DeMarcus Cousins,84 - 86
38.0,Semaj Christon makes free throw 2 of 2,84 - 87
25.0,E'Twaun Moore  misses 21-foot two point jumper,84 - 87
25.0,Taj Gibson defensive rebound,84 - 87
0.0,Taj Gibson  misses two point shot,84 - 87
0.0,Hollis Thompson defensive rebound,84 - 87
0.0,End of the 3rd Quarter,84 - 87
11:49,E'Twaun Moore makes 24-foot  three point jumper  (Tim Frazier assists),87 - 87
11:33,Tim Frazier shooting foul  (Enes Kanter draws the foul),87 - 87
11:33,Double technical foul: Taj Gibson and Dante Cunningham,87 - 87
11:33,Enes Kanter makes free throw 1 of 2,87 - 88
11:33,Donatas Motiejunas enters the game for Dante Cunningham,87 - 88
11:33,Enes Kanter misses free throw 2 of 2,87 - 88
11:32,Alexis Ajinca defensive rebound,87 - 88
11:12,E'Twaun Moore  misses 19-foot two point jumper,87 - 88
11:12,Doug McDermott defensive rebound,87 - 88
10:53,Semaj Christon  misses 25-foot three point jumper,87 - 88
10:52,Tim Frazier defensive rebound,87 - 88
10:32,Donatas Motiejunas makes 6-foot two point shot,89 - 88
10:12,Taj Gibson  misses 13-foot jumper,89 - 88
10:12,Enes Kanter offensive rebound,89 - 88
10:11,Tim Frazier shooting block foul  (Enes Kanter draws the foul),89 - 88
10:11,Enes Kanter makes free throw 1 of 2,89 - 89
10:11,Enes Kanter makes free throw 2 of 2,89 - 90
10:00,Tim Frazier makes driving layup,91 - 90
9:47,Doug McDermott  misses 25-foot three point jumper,91 - 90
9:45,Donatas Motiejunas defensive rebound,91 - 90
9:33,Donatas Motiejunas  misses 5-foot two point shot,91 - 90
9:33,Thunder defensive team rebound,91 - 90
9:33,Alexis Ajinca loose ball foul  (Enes Kanter draws the foul),91 - 90
9:33,Alex Abrines enters the game for Taj Gibson,91 - 90
9:18,Alex Abrines makes 23-foot  three point jumper  (Enes Kanter assists),91 - 93
9:04,Alexis Ajinca  misses 19-foot jumper,91 - 93
9:04,Alex Abrines defensive rebound,91 - 93
8:49,Semaj Christon makes driving layup,91 - 95
8:29,Donatas Motiejunas makes 9-foot two point shot (Alexis Ajinca assists),93 - 95
8:14,Enes Kanter  misses driving layup,93 - 95
8:12,Donatas Motiejunas defensive rebound,93 - 95
8:07,Alex Abrines shooting foul  (Donatas Motiejunas draws the foul),93 - 95
8:07,Official timeout,93 - 95
8:07,Russell Westbrook enters the game for Semaj Christon,93 - 95
8:07,Donatas Motiejunas misses free throw 1 of 2,93 - 95
8:07,Pelicans offensive team rebound,93 - 95
8:07,Jrue Holiday enters the game for Tim Frazier,93 - 95
8:07,Donatas Motiejunas misses free throw 2 of 2,93 - 95
8:06,Russell Westbrook defensive rebound,93 - 95
7:48,Alexis Ajinca personal foul  (Enes Kanter draws the foul),93 - 95
7:48,Andre Roberson enters the game for Doug McDermott,93 - 95
7:48,Anthony Davis enters the game for Alexis Ajinca,93 - 95
7:43,Russell Westbrook makes 15-foot two point shot (Jerami Grant assists),93 - 97
7:28,Jerami Grant personal foul  (Anthony Davis draws the foul),93 - 97
7:22,Jrue Holiday  bad pass (Jerami Grant steals),93 - 97
7:11,Alex Abrines  misses 23-foot three point jumper,93 - 97
7:09,E'Twaun Moore defensive rebound,93 - 97
7:00,Anthony Davis  misses 25-foot three point jumper,93 - 97
6:58,Russell Westbrook defensive rebound,93 - 97
6:45,Russell Westbrook makes 26-foot  three point jumper  (Enes Kanter assists),93 - 100
6:31,Donatas Motiejunas  misses 25-foot three point jumper,93 - 100
6:31,Andre Roberson defensive rebound,93 - 100
6:26,Donatas Motiejunas personal foul  (Enes Kanter draws the foul),93 - 100
6:26,Enes Kanter makes free throw 1 of 2,93 - 101
6:26,DeMarcus Cousins enters the game for Donatas Motiejunas,93 - 101
6:26,Solomon Hill enters the game for Hollis Thompson,93 - 101
6:26,Enes Kanter makes free throw 2 of 2,93 - 102
6:07,Enes Kanter shooting foul  (DeMarcus Cousins draws the foul),93 - 102
6:07,DeMarcus Cousins makes free throw 1 of 2,94 - 102
6:07,DeMarcus Cousins makes free throw 2 of 2,95 - 102
5:54,Russell Westbrook makes 25-foot  three pointer,95 - 105
5:30,DeMarcus Cousins  misses 3-foot two point shot,95 - 105
5:28,Anthony Davis offensive rebound,95 - 105
5:28,Anthony Davis makes two point shot,97 - 105
5:05,Russell Westbrook  misses 25-foot three point pullup jump shot,97 - 105
5:05,Pelicans defensive team rebound,97 - 105
5:05,Enes Kanter loose ball foul  (Anthony Davis draws the foul),97 - 105
5:05,Thunder Full timeout,97 - 105
5:05,Steven Adams enters the game for Enes Kanter,97 - 105
4:46,DeMarcus Cousins  misses 3-foot two point shot,97 - 105
4:45,Anthony Davis makes two point shot,99 - 105
4:45,Anthony Davis offensive rebound,97 - 105
4:24,Russell Westbrook  misses 14-foot jumper,99 - 105
4:22,Russell Westbrook offensive rebound,99 - 105
4:20,Russell Westbrook  bad pass (E'Twaun Moore steals),99 - 105
4:11,Anthony Davis steps out of bounds turnover,99 - 105
4:01,Russell Westbrook  misses 26-foot three point pullup jump shot,99 - 105
4:01,DeMarcus Cousins defensive rebound,99 - 105
3:51,E'Twaun Moore makes 22-foot  three point jumper  (DeMarcus Cousins assists),102 - 105
3:49,Thunder Full timeout,102 - 105
3:38,Russell Westbrook makes 13-foot two point shot,102 - 107
3:23,Andre Roberson personal foul  (DeMarcus Cousins draws the foul),102 - 107
3:23,DeMarcus Cousins makes free throw 1 of 2,103 - 107
3:23,Enes Kanter enters the game for Jerami Grant,103 - 107
3:23,DeMarcus Cousins makes free throw 2 of 2,104 - 107
3:03,Enes Kanter  misses 16-foot jumper,104 - 107
3:02,DeMarcus Cousins defensive rebound,104 - 107
2:55,Pelicans Full timeout,104 - 107
2:47,Andre Roberson personal foul  (DeMarcus Cousins draws the foul),104 - 107
2:47,Jerami Grant enters the game for Andre Roberson,104 - 107
2:47,DeMarcus Cousins makes free throw 1 of 2,105 - 107
2:47,DeMarcus Cousins makes free throw 2 of 2,106 - 107
2:38,Russell Westbrook makes driving dunk,106 - 109
2:38,DeMarcus Cousins shooting foul  (Russell Westbrook draws the foul),106 - 110
