time,play,score
2:30,Garrett Temple  misses 25-foot three point jumper,91 - 84
2:29,Zach Randolph defensive rebound,91 - 84
2:14,Troy Daniels makes 26-foot  three point jumper  (Mike Conley assists),91 - 87
1:46,Matt Barnes makes layup (Garrett Temple assists),93 - 87
1:31,Mike Conley  misses 25-foot three point jumper,93 - 87
1:31,Kings defensive team rebound,93 - 87
1:31,Zach Randolph personal foul  (Anthony Tolliver draws the foul),93 - 87
1:31,Anthony Tolliver makes free throw 1 of 2,94 - 87
1:31,Ty Lawson enters the game for Matt Barnes,94 - 87
1:31,Marc Gasol lane violation,94 - 87
1:31,Anthony Tolliver makes free throw 2 of 2,95 - 87
1:31,Grizzlies Full timeout,95 - 87
1:27,DeMarcus Cousins personal foul  (Marc Gasol draws the foul),95 - 87
1:27,Kosta Koufos enters the game for DeMarcus Cousins,95 - 87
1:27,Marc Gasol makes free throw 1 of 2,95 - 88
1:27,Marc Gasol makes free throw 2 of 2,95 - 89
1:01,Darren Collison  misses 21-foot step back jumpshot,95 - 89
1:00,Mike Conley defensive rebound,95 - 89
55.0,Troy Daniels makes 26-foot  three point running jumper  (Mike Conley assists),95 - 92
31.0,Garrett Temple  misses layup,95 - 92
31.0,Garrett Temple offensive rebound,95 - 92
31.0,Matt Barnes enters the game for Kosta Koufos,95 - 92
9.0,Matt Barnes  misses three point jumper,95 - 92
8.0,Zach Randolph defensive rebound,95 - 92
7.0,Grizzlies 20 Sec. timeout,95 - 92
3.0,Mike Conley  misses 24-foot three point jumper,95 - 92
2.0,Ty Lawson defensive rebound,95 - 92
1.0,Marc Gasol personal foul  (Ty Lawson draws the foul),95 - 92
1.0,Ty Lawson misses free throw 1 of 2,95 - 92
1.0,Kings offensive team rebound,95 - 92
1.0,Ty Lawson makes free throw 2 of 2,96 - 92
1.0,Grizzlies 20 Sec. timeout,96 - 92
1.0,Marc Gasol  misses 27-foot three point jumper,96 - 92
0.0,Grizzlies offensive team rebound,96 - 92
0.0,End of the 4th Quarter,96 - 92
0.0,End of Game,96 - 92
