time,play,score
9:45,Norman Powell enters the game for Fred VanVleet,28 - 32
9:45,Pascal Siakam enters the game for Jared Sullinger,28 - 32
9:34,Kyle Lowry makes 6-foot two point shot,30 - 32
9:15,Trevor Booker makes 6-foot two point shot,30 - 34
9:03,Norman Powell  misses 18-foot jumper,30 - 34
9:02,Joe Harris defensive rebound,30 - 34
8:45,Trevor Booker  traveling,30 - 34
8:32,Pascal Siakam makes jumper (Norman Powell assists),32 - 34
8:07,Spencer Dinwiddie  bad pass (Pascal Siakam steals),32 - 34
8:02,Sean Kilpatrick personal foul  (Pascal Siakam draws the foul),32 - 34
8:02,Brook Lopez enters the game for Justin Hamilton,32 - 34
8:02,Jonas Valanciunas enters the game for Lucas Nogueira,32 - 34
7:56,Brook Lopez shooting foul  (Kyle Lowry draws the foul),32 - 34
7:56,Kyle Lowry makes free throw 1 of 2,33 - 34
7:56,Kyle Lowry makes free throw 2 of 2,34 - 34
7:39,Trevor Booker makes 7-foot two point shot,34 - 36
7:28,Jonas Valanciunas  misses 17-foot jumper,34 - 36
7:26,Sean Kilpatrick defensive rebound,34 - 36
7:05,back court turnover,34 - 36
7:05,Rondae Hollis-Jefferson enters the game for Trevor Booker,34 - 36
6:52,Jonas Valanciunas makes 6-foot two point shot (Terrence Ross assists),36 - 36
6:37,Brook Lopez offensive foul  (Jonas Valanciunas draws the foul),36 - 36
6:37,Brook Lopez  turnover,36 - 36
6:24,Jonas Valanciunas  misses 16-foot jumper,36 - 36
6:22,Rondae Hollis-Jefferson defensive rebound,36 - 36
6:09,Brook Lopez  misses 11-foot hook shot,36 - 36
6:09,Kyle Lowry defensive rebound,36 - 36
6:03,Kyle Lowry Out-of-Bounds Bad Pass Turnover,36 - 36
5:52,Sean Kilpatrick  lost ball turnover (Jonas Valanciunas steals),36 - 36
5:48,Jonas Valanciunas makes 7-foot two point shot (Kyle Lowry assists),38 - 36
5:28,Brook Lopez offensive foul  (Kyle Lowry draws the foul),38 - 36
5:28,Brook Lopez  turnover,38 - 36
5:28,Official timeout,38 - 36
5:28,DeMarre Carroll enters the game for Norman Powell,38 - 36
5:28,Quincy Acy enters the game for Brook Lopez,38 - 36
5:28,Bojan Bogdanovic enters the game for Spencer Dinwiddie,38 - 36
5:28,Isaiah Whitehead enters the game for Joe Harris,38 - 36
5:03,Jonas Valanciunas  misses 5-foot jumper,38 - 36
5:01,Quincy Acy defensive rebound,38 - 36
4:43,Sean Kilpatrick makes 26-foot  three point jumper  (Bojan Bogdanovic assists),38 - 39
4:31,Sean Kilpatrick shooting foul  (Kyle Lowry draws the foul),38 - 39
4:31,Kyle Lowry misses free throw 1 of 2,38 - 39
4:31,Raptors offensive team rebound,38 - 39
4:31,Kyle Lowry makes free throw 2 of 2,39 - 39
4:16,Quincy Acy  misses 24-foot three point jumper,39 - 39
4:16,Terrence Ross defensive rebound,39 - 39
4:07,Jonas Valanciunas makes dunk (Kyle Lowry assists),41 - 39
3:49,Sean Kilpatrick  out of bounds lost ball turnover,41 - 39
3:40,Terrence Ross makes 24-foot  three pointer,44 - 39
3:29,Nets Full timeout,44 - 39
3:29,Justin Hamilton enters the game for Quincy Acy,44 - 39
3:29,Randy Foye enters the game for Sean Kilpatrick,44 - 39
3:25,Isaiah Whitehead  bad pass (DeMarre Carroll steals),44 - 39
3:12,Jonas Valanciunas makes dunk (Kyle Lowry assists),46 - 39
2:55,Isaiah Whitehead  misses 23-foot jumper,46 - 39
2:54,Jonas Valanciunas defensive rebound,46 - 39
2:45,Jonas Valanciunas  misses 19-foot jumper,46 - 39
2:44,Bojan Bogdanovic defensive rebound,46 - 39
2:36,Kyle Lowry shooting foul  (Bojan Bogdanovic draws the foul),46 - 41
2:36,Bojan Bogdanovic makes free throw 1 of 2,46 - 40
2:36,Sean Kilpatrick enters the game for Isaiah Whitehead,46 - 40
2:36,Bojan Bogdanovic makes free throw 2 of 2,46 - 41
2:23,Jonas Valanciunas makes dunk (Kyle Lowry assists),48 - 41
2:01,Bojan Bogdanovic  misses 24-foot three point jumper,48 - 41
2:00,Pascal Siakam defensive rebound,48 - 41
1:52,Pascal Siakam  lost ball turnover (Justin Hamilton steals),48 - 41
1:46,Bojan Bogdanovic  bad pass (DeMarre Carroll steals),48 - 41
1:43,Terrence Ross makes two point shot (DeMarre Carroll assists),50 - 41
1:32,Justin Hamilton  misses 24-foot three point jumper,50 - 41
1:30,Kyle Lowry defensive rebound,50 - 41
1:24,Justin Hamilton blocks Kyle Lowry 's 1-foot  shot,50 - 41
1:23,Justin Hamilton defensive rebound,50 - 41
1:17,Sean Kilpatrick  out of bounds lost ball turnover,50 - 41
1:17,Fred VanVleet enters the game for Kyle Lowry,50 - 41
1:17,Norman Powell enters the game for Terrence Ross,50 - 41
1:02,Jonas Valanciunas makes two point shot (Norman Powell assists),52 - 41
51.0,Bojan Bogdanovic  misses 18-foot step back jumpshot,52 - 41
50.0,Norman Powell defensive rebound,52 - 41
44.0,DeMarre Carroll makes 25-foot  three point jumper  (Norman Powell assists),55 - 41
40.0,Nets 20 Sec. timeout,55 - 41
39.0,Lucas Nogueira enters the game for Jonas Valanciunas,55 - 41
39.0,Joe Harris enters the game for Bojan Bogdanovic,55 - 41
28.0,Joe Harris  misses 24-foot Regular Jump Shot,55 - 41
28.0,Rondae Hollis-Jefferson offensive rebound,55 - 41
28.0,Pascal Siakam shooting foul  (Rondae Hollis-Jefferson draws the foul),55 - 41
28.0,Rondae Hollis-Jefferson makes free throw 1 of 2,55 - 42
28.0,Rondae Hollis-Jefferson makes free throw 2 of 2,55 - 43
4.0,Pascal Siakam  lost ball turnover (Sean Kilpatrick steals),55 - 43
0.0,End of the 2nd Quarter,55 - 43
11:49,Jonas Valanciunas  misses hook shot,55 - 43
11:47,Brook Lopez defensive rebound,55 - 43
11:29,Rondae Hollis-Jefferson  misses 23-foot three point jumper,55 - 43
11:26,Kyle Lowry defensive rebound,55 - 43
11:07,Kyle Lowry makes jumper,57 - 43
10:57,Rondae Hollis-Jefferson makes dunk (Brook Lopez assists),57 - 45
10:33,Norman Powell makes driving layup,59 - 45
10:15,Pascal Siakam kicked ball violation,59 - 45
10:00,Rondae Hollis-Jefferson makes layup (Isaiah Whitehead assists),59 - 47
9:41,Pascal Siakam makes two point shot,61 - 47
9:25,Rondae Hollis-Jefferson Out-of-Bounds Bad Pass Turnover,61 - 47
9:14,Jonas Valanciunas  misses 6-foot,61 - 47
9:12,Rondae Hollis-Jefferson defensive rebound,61 - 47
9:00,Brook Lopez  misses 18-foot jumper,61 - 47
9:00,DeMarre Carroll defensive rebound,61 - 47
8:51,DeMarre Carroll makes layup (Kyle Lowry assists),63 - 47
8:30,Brook Lopez  misses 5-foot jumper,63 - 47
8:30,Pascal Siakam defensive rebound,63 - 47
8:22,Randy Foye personal foul  (Jonas Valanciunas draws the foul),63 - 47
8:11,Rondae Hollis-Jefferson blocks Pascal Siakam 's 5-foot  2-pt jumper,63 - 47
8:10,Raptors offensive team rebound,63 - 47
8:06,shot clock turnover,63 - 47
7:52,Bojan Bogdanovic makes 25-foot  three point jumper,63 - 50
7:37,Rondae Hollis-Jefferson shooting foul  (Jonas Valanciunas draws the foul),63 - 50
7:37,Jonas Valanciunas makes free throw 1 of 2,64 - 50
7:37,Jonas Valanciunas makes free throw 2 of 2,65 - 50
7:24,Pascal Siakam personal foul  (Bojan Bogdanovic draws the foul),65 - 50
7:13,Isaiah Whitehead  misses 25-foot three point jumper,65 - 50
7:13,Kyle Lowry defensive rebound,65 - 50
7:05,Kyle Lowry makes 23-foot two point shot,67 - 50
6:52,Brook Lopez  misses 8-foot hook shot,67 - 50
6:50,Jonas Valanciunas defensive rebound,67 - 50
6:47,Jonas Valanciunas  lost ball turnover (Rondae Hollis-Jefferson steals),67 - 50
6:43,Bojan Bogdanovic  misses 24-foot three point jumper,67 - 50
6:43,Brook Lopez offensive rebound,67 - 50
6:39,Joe Harris enters the game for Isaiah Whitehead,67 - 50
6:33,Randy Foye makes 25-foot  three point jumper  (Bojan Bogdanovic assists),67 - 53
6:05,Rondae Hollis-Jefferson shooting foul  (Pascal Siakam draws the foul),67 - 53
6:05,Pascal Siakam makes free throw 1 of 2,68 - 53
6:05,Trevor Booker enters the game for Rondae Hollis-Jefferson,68 - 53
6:05,Pascal Siakam makes free throw 2 of 2,69 - 53
5:52,Jonas Valanciunas personal block  (Bojan Bogdanovic draws the foul),69 - 53
5:52,Nets Full timeout,69 - 53
5:43,Bojan Bogdanovic steps out of bounds turnover,69 - 53
5:28,Norman Powell  lost ball turnover (Brook Lopez steals),69 - 53
5:22,Bojan Bogdanovic  misses 24-foot three point jumper,69 - 53
5:20,DeMarre Carroll defensive rebound,69 - 53
4:58,Norman Powell  misses 16-foot two point shot,69 - 53
4:58,Pascal Siakam offensive rebound,69 - 53
4:56,Pascal Siakam  misses,69 - 53
4:54,Nets defensive team rebound,69 - 53
4:35,Brook Lopez makes two point shot,69 - 55
4:22,Kyle Lowry  misses,69 - 55
4:22,Joe Harris defensive rebound,69 - 55
4:11,Brook Lopez makes 25-foot  three point jumper  (Randy Foye assists),69 - 58
4:07,Raptors Full timeout,69 - 58
4:07,Sean Kilpatrick enters the game for Bojan Bogdanovic,69 - 58
4:07,Lucas Nogueira enters the game for Jonas Valanciunas,69 - 58
4:07,Terrence Ross enters the game for Kyle Lowry,69 - 58
4:07,Fred VanVleet enters the game for Pascal Siakam,69 - 58
3:49,DeMarre Carroll  misses 25-foot three point jumper,69 - 58
3:48,Sean Kilpatrick defensive rebound,69 - 58
3:39,Brook Lopez makes 5-foot two point shot,69 - 60
3:25,Norman Powell makes driving layup,71 - 60
3:02,Brook Lopez  lost ball turnover (Lucas Nogueira steals),71 - 60
2:48,DeMarre Carroll  out of bounds lost ball turnover,71 - 60
2:35,Trevor Booker  misses hook shot,71 - 60
2:34,Fred VanVleet defensive rebound,71 - 60
2:20,Fred VanVleet  misses driving layup,71 - 60
2:19,Trevor Booker defensive rebound,71 - 60
2:11,Trevor Booker makes two point shot,71 - 62
1:57,Lucas Nogueira makes dunk (Fred VanVleet assists),73 - 62
1:39,Trevor Booker  misses 5-foot jumper,73 - 62
1:38,DeMarre Carroll defensive rebound,73 - 62
1:30,Fred VanVleet makes 15-foot two point shot,75 - 62
1:14,Lucas Nogueira defensive 3-seconds (Technical Foul),75 - 62
1:14,Kyle Lowry enters the game for Norman Powell,75 - 62
1:14,Jakob Poeltl enters the game for DeMarre Carroll,75 - 62
1:14,Spencer Dinwiddie enters the game for Randy Foye,75 - 62
1:14,Sean Kilpatrick makes technical free throw,75 - 63
1:05,Sean Kilpatrick  misses 23-foot three point jumper,75 - 63
1:04,Kyle Lowry defensive rebound,75 - 63
1:04,Joe Harris personal foul  (Kyle Lowry draws the foul),75 - 63
41.0,Spencer Dinwiddie blocks Fred VanVleet 's 13-foot  jumper,75 - 63
39.0,Trevor Booker defensive rebound,75 - 63
31.0,Brook Lopez  misses 28-foot three point jumper,75 - 63
30.0,Fred VanVleet defensive rebound,75 - 63
25.0,Kyle Lowry  misses 25-foot three point jumper,75 - 63
24.0,Brook Lopez defensive rebound,75 - 63
3.0,Kyle Lowry personal foul  (Brook Lopez draws the foul),75 - 63
1.0,Brook Lopez  misses Running Jumper,75 - 63
0.0,Nets offensive team rebound,75 - 63
0.0,End of the 3rd Quarter,75 - 63
11:44,Joe Harris  traveling,75 - 63
11:30,Fred VanVleet makes 22-foot jumper (Kyle Lowry assists),77 - 63
11:11,Sean Kilpatrick  bad pass (Kyle Lowry steals),77 - 63
10:53,Terrence Ross makes driving dunk (Fred VanVleet assists),79 - 63
10:33,Justin Hamilton makes driving layup (Spencer Dinwiddie assists),79 - 65
10:07,Kyle Lowry  lost ball turnover (Trevor Booker steals),79 - 65
9:53,Jakob Poeltl personal foul  (Spencer Dinwiddie draws the foul),79 - 65
9:47,Justin Hamilton  misses 25-foot three point jumper,79 - 65
9:45,Lucas Nogueira defensive rebound,79 - 65
9:30,Terrence Ross  misses 10-foot,79 - 65
9:30,Terrence Ross offensive rebound,79 - 65
9:19,Trevor Booker shooting foul  (Fred VanVleet draws the foul),79 - 65
9:19,Fred VanVleet makes free throw 1 of 2,80 - 65
9:19,Fred VanVleet makes free throw 2 of 2,81 - 65
9:06,Kyle Lowry shooting foul  (Spencer Dinwiddie draws the foul),81 - 65
9:06,Spencer Dinwiddie makes free throw 1 of 2,81 - 66
9:06,Spencer Dinwiddie makes free throw 2 of 2,81 - 67
8:44,Lucas Nogueira  misses 25-foot three point jumper,81 - 67
8:42,Trevor Booker defensive rebound,81 - 67
8:30,Trevor Booker makes driving dunk,81 - 69
8:11,Terrence Ross makes  step back jumpshot,84 - 69
7:54,Sean Kilpatrick  misses 25-foot three point jumper,84 - 69
7:54,Lucas Nogueira defensive rebound,84 - 69
7:52,Lucas Nogueira  lost ball turnover (Trevor Booker steals),84 - 69
7:50,Trevor Booker makes 1-foot two point shot,84 - 71
7:43,Raptors Full timeout,84 - 71
7:43,Brook Lopez enters the game for Justin Hamilton,84 - 71
7:28,Jakob Poeltl  misses 9-foot jump bank shot,84 - 71
7:28,Trevor Booker defensive rebound,84 - 71
7:20,Joe Harris  misses 25-foot three point jumper,84 - 71
7:18,Kyle Lowry defensive rebound,84 - 71
7:11,Kyle Lowry  misses three point jumper,84 - 71
7:11,Sean Kilpatrick defensive rebound,84 - 71
7:00,Fred VanVleet personal foul  (Trevor Booker draws the foul),84 - 71
7:00,Bojan Bogdanovic enters the game for Joe Harris,84 - 71
7:00,Norman Powell enters the game for Kyle Lowry,84 - 71
6:52,Sean Kilpatrick makes 24-foot  three point jumper  (Brook Lopez assists),84 - 74
6:31,Terrence Ross  misses 11-foot two point jumper,84 - 74
6:31,Brook Lopez defensive rebound,84 - 74
6:20,Sean Kilpatrick makes 24-foot  three point jumper  (Spencer Dinwiddie assists),84 - 77
6:01,Fred VanVleet  misses 19-foot two point jumper,84 - 77
6:01,Trevor Booker defensive rebound,84 - 77
5:54,Jakob Poeltl personal foul  (Spencer Dinwiddie draws the foul),84 - 77
5:54,Official timeout,84 - 77
5:54,Kyle Lowry enters the game for Lucas Nogueira,84 - 77
5:54,Jonas Valanciunas enters the game for Terrence Ross,84 - 77
5:54,Pascal Siakam enters the game for Fred VanVleet,84 - 77
5:54,DeMarre Carroll enters the game for Jakob Poeltl,84 - 77
5:46,Jonas Valanciunas personal foul  (Brook Lopez draws the foul),84 - 77
5:46,Brook Lopez makes free throw 1 of 2,84 - 78
5:46,Brook Lopez misses free throw 2 of 2,84 - 78
5:45,Jonas Valanciunas defensive rebound,84 - 78
5:28,Brook Lopez blocks Jonas Valanciunas's  shot,84 - 78
5:26,Trevor Booker defensive rebound,84 - 78
5:22,Bojan Bogdanovic makes 3-foot layup (Trevor Booker assists),84 - 80
5:01,Trevor Booker shooting foul  (Jonas Valanciunas draws the foul),84 - 80
5:01,Jonas Valanciunas makes free throw 1 of 2,85 - 80
5:01,Justin Hamilton enters the game for Trevor Booker,85 - 80
5:01,Jonas Valanciunas makes free throw 2 of 2,86 - 80
4:52,Brook Lopez  misses two point shot,86 - 80
4:50,Kyle Lowry defensive rebound,86 - 80
4:43,Jonas Valanciunas makes two point shot (Kyle Lowry assists),88 - 80
4:22,Sean Kilpatrick  misses 23-foot three point jumper,88 - 80
4:22,Justin Hamilton offensive rebound,88 - 80
4:20,Justin Hamilton makes two point shot,88 - 82
4:05,Spencer Dinwiddie shooting foul  (Kyle Lowry draws the foul),88 - 82
4:05,Kyle Lowry makes free throw 1 of 2,89 - 82
4:05,Kyle Lowry makes free throw 2 of 2,90 - 82
3:51,Norman Powell blocks Sean Kilpatrick 's 3-foot  layup,90 - 82
3:50,Kyle Lowry defensive rebound,90 - 82
3:40,DeMarre Carroll makes layup (Kyle Lowry assists),92 - 82
3:40,Nets Full timeout,92 - 82
3:40,Randy Foye enters the game for Spencer Dinwiddie,92 - 82
3:40,Trevor Booker enters the game for Justin Hamilton,92 - 82
3:26,Kyle Lowry shooting foul  (Brook Lopez draws the foul),92 - 82
3:26,Brook Lopez makes free throw 1 of 2,92 - 83
3:26,Brook Lopez makes free throw 2 of 2,92 - 84
3:05,Norman Powell  misses 8-foot Running Jumper,92 - 84
3:04,Norman Powell offensive rebound,92 - 84
3:03,Norman Powell  misses,92 - 84
3:01,Norman Powell offensive rebound,92 - 84
3:00,Norman Powell makes two point shot,94 - 84
2:47,Sean Kilpatrick makes  three point jumper  (Randy Foye assists),94 - 87
2:23,Kyle Lowry  misses three point jumper,94 - 87
2:21,Trevor Booker defensive rebound,94 - 87
2:15,Bojan Bogdanovic  misses 25-foot three point jumper,94 - 87
2:14,Pascal Siakam defensive rebound,94 - 87
2:08,DeMarre Carroll makes layup,96 - 87
1:58,Brook Lopez  misses 24-foot three point jumper,96 - 87
1:57,Nets offensive team rebound,96 - 87
1:57,Norman Powell loose ball foul  (Trevor Booker draws the foul),96 - 87
1:57,Trevor Booker misses free throw 1 of 2,96 - 87
1:57,Nets offensive team rebound,96 - 87
1:57,Trevor Booker misses free throw 2 of 2,96 - 87
1:55,Pascal Siakam defensive rebound,96 - 87
1:39,Brook Lopez blocks Kyle Lowry 's 8-foot  2-pt jumper,96 - 87
1:38,Brook Lopez defensive rebound,96 - 87
1:24,Trevor Booker  misses hook shot,96 - 87
1:23,Kyle Lowry defensive rebound,96 - 87
1:23,Raptors Full timeout,96 - 87
1:23,Justin Hamilton enters the game for Trevor Booker,96 - 87
1:23,Fred VanVleet enters the game for Pascal Siakam,96 - 87
1:05,Norman Powell makes driving dunk,98 - 87
1:00,Norman Powell personal foul  (Sean Kilpatrick draws the foul),98 - 87
1:00,Sean Kilpatrick makes free throw 1 of 2,98 - 88
1:00,Sean Kilpatrick makes free throw 2 of 2,98 - 89
54.0,Brook Lopez personal foul  (Norman Powell draws the foul),98 - 89
54.0,Trevor Booker enters the game for Brook Lopez,98 - 89
52.0,Sean Kilpatrick personal foul  (Fred VanVleet draws the foul),98 - 89
52.0,Fred VanVleet makes free throw 1 of 2,99 - 89
52.0,Fred VanVleet makes free throw 2 of 2,100 - 89
52.0,Nets Full timeout,100 - 89
52.0,Brook Lopez enters the game for Trevor Booker,100 - 89
46.0,Bojan Bogdanovic makes 24-foot  three point jumper  (Randy Foye assists),100 - 92
46.0,Raptors 20 Sec. timeout,100 - 92
46.0,Trevor Booker enters the game for Brook Lopez,100 - 92
42.0,Trevor Booker personal foul  (DeMarre Carroll draws the foul),100 - 92
42.0,DeMarre Carroll makes free throw 1 of 2,101 - 92
42.0,Brook Lopez enters the game for Trevor Booker,101 - 92
42.0,DeMarre Carroll misses free throw 2 of 2,101 - 92
41.0,Sean Kilpatrick defensive rebound,101 - 92
29.0,Sean Kilpatrick makes 24-foot  three point jumper  (Brook Lopez assists),101 - 95
27.0,Justin Hamilton personal foul  (Fred VanVleet draws the foul),101 - 95
27.0,Fred VanVleet makes free throw 1 of 2,102 - 95
27.0,Fred VanVleet makes free throw 2 of 2,103 - 95
27.0,Nets 20 Sec. timeout,103 - 95
27.0,Pascal Siakam enters the game for Jonas Valanciunas,103 - 95
20.0,Bojan Bogdanovic Out-of-Bounds Bad Pass Turnover,103 - 95
0.0,End of the 4th Quarter,103 - 95
