time,play,score
5:28,Myles Turner kicked ball violation,10 - 9
5:20,Ryan Kelly  lost ball turnover (Thaddeus Young steals),10 - 9
5:13,Paul George makes 26-foot  three point jumper  (Jeff Teague assists),10 - 12
5:00,Jose Calderon  misses 27-foot three point jumper,10 - 12
4:58,Myles Turner defensive rebound,10 - 12
4:52,Thaddeus Young  bad pass (Malcolm Delaney steals),10 - 12
4:45,Myles Turner blocks Kris Humphries's  shot,10 - 12
4:43,Paul George defensive rebound,10 - 12
4:35,Jeff Teague  misses 25-foot three point jumper,10 - 12
4:33,Thaddeus Young offensive rebound,10 - 12
4:33,Thaddeus Young  misses tip shot,10 - 12
4:33,Kris Humphries defensive rebound,10 - 12
4:18,Kevin Seraphin enters the game for Myles Turner,10 - 12
4:18,Mike Dunleavy enters the game for Jose Calderon,10 - 12
4:18,Mike Muscala enters the game for Kris Humphries,10 - 12
4:16,Monta Ellis shooting foul  (Malcolm Delaney draws the foul),10 - 12
4:16,Malcolm Delaney makes free throw 1 of 2,11 - 12
4:16,Malcolm Delaney makes free throw 2 of 2,12 - 12
4:03,Mike Muscala blocks Monta Ellis 's 2-foot  shot,12 - 12
4:03,Pacers offensive team rebound,12 - 12
3:56,Jeff Teague  misses 9-foot two point shot,12 - 12
3:55,Mike Muscala defensive rebound,12 - 12
3:42,Mike Muscala  lost ball turnover (Paul George steals),12 - 12
3:31,Jeff Teague makes 12-foot two point shot,12 - 14
3:02,Ryan Kelly  misses 19-foot jumper,12 - 14
3:01,Paul George defensive rebound,12 - 14
2:56,Pacers Full timeout,12 - 14
2:56,CJ Miles enters the game for Thaddeus Young,12 - 14
2:56,Lance Stephenson enters the game for Monta Ellis,12 - 14
2:44,Aaron Brooks enters the game for Jeff Teague,12 - 14
2:36,CJ Miles  misses 32-foot three point jumper,12 - 14
2:35,Thabo Sefolosha defensive rebound,12 - 14
2:25,Mike Dunleavy  misses 24-foot three point jumper,12 - 14
2:24,Lance Stephenson defensive rebound,12 - 14
2:03,Lance Stephenson  misses 27-foot three point jumper,12 - 14
2:02,Hawks defensive team rebound,12 - 14
1:51,Mike Muscala  misses 19-foot jumper,12 - 14
1:49,Lance Stephenson defensive rebound,12 - 14
1:44,Lance Stephenson  misses 19-foot two point jumper,12 - 14
1:44,Mike Dunleavy defensive rebound,12 - 14
1:34,Mike Dunleavy makes 25-foot  three point jumper  (Malcolm Delaney assists),15 - 14
1:19,Aaron Brooks makes 29-foot  three point jumper  (Paul George assists),15 - 17
1:00,Thabo Sefolosha  misses 10-foot two point shot,15 - 17
1:00,Lance Stephenson defensive rebound,15 - 17
50.0,CJ Miles makes 25-foot  three point jumper  (Lance Stephenson assists),15 - 20
35.0,Malcolm Delaney  misses 20-foot step back jumpshot,15 - 20
34.0,Kevin Seraphin defensive rebound,15 - 20
25.0,Paul George makes 18-foot two point shot,15 - 22
6.0,Kevin Seraphin personal foul  (Mike Muscala draws the foul),15 - 22
6.0,Thaddeus Young enters the game for Paul George,15 - 22
0.0,Malcolm Delaney  misses two point shot,15 - 22
0.0,Lance Stephenson defensive rebound,15 - 22
0.0,End of the 1st Quarter,15 - 22
11:47,CJ Miles makes 27-foot  three point jumper  (Lance Stephenson assists),15 - 25
11:29,Aaron Brooks shooting foul  (Mike Muscala draws the foul),15 - 25
11:29,Mike Muscala makes free throw 1 of 2,16 - 25
11:29,Mike Muscala makes free throw 2 of 2,17 - 25
11:03,Kevin Seraphin  misses 20-foot jumper,17 - 25
11:02,Malcolm Delaney defensive rebound,17 - 25
10:49,Ersan Ilyasova makes 20-foot jumper (Malcolm Delaney assists),19 - 25
10:33,CJ Miles makes 24-foot  three point jumper  (Lance Stephenson assists),19 - 28
10:11,Mike Dunleavy  bad pass,19 - 28
10:11,DeAndre' Bembry enters the game for Malcolm Delaney,19 - 28
10:11,Kris Humphries enters the game for Mike Muscala,19 - 28
10:02,Kevin Seraphin  traveling,19 - 28
9:48,Ersan Ilyasova 3 second turnover,19 - 28
9:36,Lance Stephenson makes 9-foot two point shot,19 - 30
9:23,Jose Calderon makes 1-foot two point shot,21 - 30
9:11,Kevin Seraphin  misses 19-foot jumper,21 - 30
9:08,Ersan Ilyasova defensive rebound,21 - 30
8:56,Mike Dunleavy  misses 18-foot,21 - 30
8:56,Lance Stephenson defensive rebound,21 - 30
8:45,Kevin Seraphin  misses layup,21 - 30
8:44,Lance Stephenson offensive rebound,21 - 30
8:44,Lance Stephenson makes tip shot,21 - 32
8:42,Hawks Full timeout,21 - 32
8:42,Taurean Prince enters the game for Mike Dunleavy,21 - 32
8:42,Myles Turner enters the game for Kevin Seraphin,21 - 32
8:42,Paul George enters the game for Thaddeus Young,21 - 32
8:22,Ersan Ilyasova makes driving dunk,23 - 32
8:07,Paul George  misses 26-foot three point jumper,23 - 32
8:06,Myles Turner offensive rebound,23 - 32
8:02,CJ Miles  misses 24-foot three point jumper,23 - 32
8:00,Taurean Prince defensive rebound,23 - 32
7:48,Taurean Prince makes  three point jumper  (DeAndre' Bembry assists),26 - 32
7:30,Kris Humphries shooting foul  (Myles Turner draws the foul),26 - 32
7:30,Myles Turner makes free throw 1 of 2,26 - 33
7:30,Myles Turner makes free throw 2 of 2,26 - 34
7:20,CJ Miles shooting foul  (Ersan Ilyasova draws the foul),26 - 34
7:20,Ersan Ilyasova makes free throw 1 of 2,27 - 34
7:20,Ersan Ilyasova makes free throw 2 of 2,28 - 34
7:09,Myles Turner  misses 16-foot jumper,28 - 34
7:07,Kris Humphries defensive rebound,28 - 34
6:48,Lance Stephenson blocks Ersan Ilyasova 's 26-foot   three point jumper,28 - 34
6:47,Pacers defensive team rebound,28 - 34
6:47,Ersan Ilyasova loose ball foul  (Lance Stephenson draws the foul),28 - 34
6:35,Paul George  misses 26-foot three point jumper,28 - 34
6:35,Ersan Ilyasova defensive rebound,28 - 34
6:24,Taurean Prince makes 4-foot two point shot,30 - 34
6:15,Kris Humphries blocks Myles Turner 's 2-foot  layup,30 - 34
6:15,Pacers offensive team rebound,30 - 34
6:07,Aaron Brooks makes 1-foot two point shot,30 - 36
5:52,Official timeout,30 - 36
5:52,Jeff Teague enters the game for Aaron Brooks,30 - 36
5:52,Thaddeus Young enters the game for CJ Miles,30 - 36
5:52,Malcolm Delaney enters the game for Ersan Ilyasova,30 - 36
5:52,Thabo Sefolosha enters the game for Jose Calderon,30 - 36
5:43,Kris Humphries makes 10-foot two point shot,32 - 36
5:26,Paul George  misses 20-foot jumper,32 - 36
5:26,Taurean Prince defensive rebound,32 - 36
5:07,Malcolm Delaney  misses 25-foot three point jumper,32 - 36
5:05,DeAndre' Bembry offensive rebound,32 - 36
5:03,DeAndre' Bembry makes two point shot,34 - 36
4:43,Lance Stephenson  bad pass (DeAndre' Bembry steals),34 - 36
4:39,Myles Turner shooting foul  (Kris Humphries draws the foul),34 - 36
4:39,Kris Humphries misses free throw 1 of 2,34 - 36
4:39,Hawks offensive team rebound,34 - 36
4:39,Monta Ellis enters the game for Lance Stephenson,34 - 36
4:39,Kris Humphries misses free throw 2 of 2,34 - 36
4:39,Paul George defensive rebound,34 - 36
4:26,Myles Turner makes 5-foot two point shot (Jeff Teague assists),34 - 38
4:03,Taurean Prince  out of bounds lost ball turnover,34 - 38
4:03,Mike Muscala enters the game for Kris Humphries,34 - 38
3:50,Paul George makes 27-foot  three point jumper  (Myles Turner assists),34 - 41
3:31,DeAndre' Bembry  misses 27-foot three point jumper,34 - 41
3:31,Paul George defensive rebound,34 - 41
3:15,Thaddeus Young  misses 8-foot two point shot,34 - 41
3:14,DeAndre' Bembry defensive rebound,34 - 41
3:03,Taurean Prince  misses 24-foot three point jumper,34 - 41
3:03,Paul George defensive rebound,34 - 41
2:51,Paul George  misses 21-foot jumper,34 - 41
2:50,Myles Turner offensive rebound,34 - 41
2:50,Myles Turner makes two point shot,34 - 43
2:49,Hawks 20 Sec. timeout,34 - 43
2:49,Pacers Full timeout,34 - 43
2:49,Mike Dunleavy enters the game for Taurean Prince,34 - 43
2:49,Ryan Kelly enters the game for Thabo Sefolosha,34 - 43
2:38,DeAndre' Bembry makes two point shot (Malcolm Delaney assists),36 - 43
2:15,Myles Turner  misses 9-foot two point shot,36 - 43
2:15,Ryan Kelly defensive rebound,36 - 43
1:58,Mike Muscala makes 28-foot  three point jumper  (DeAndre' Bembry assists),39 - 43
1:37,Jeff Teague makes 9-foot jumper,39 - 45
1:25,Mike Muscala  misses 27-foot three point jumper,39 - 45
1:25,Paul George defensive rebound,39 - 45
1:13,Paul George makes 24-foot  three point jumper  (Jeff Teague assists),39 - 48
56.0,Ryan Kelly makes dunk (Mike Muscala assists),41 - 48
38.0,Paul George  misses 26-foot,41 - 48
37.0,DeAndre' Bembry defensive rebound,41 - 48
28.0,Mike Dunleavy makes layup (Malcolm Delaney assists),43 - 48
9.0,Thaddeus Young makes layup (Jeff Teague assists),43 - 50
0.0,DeAndre' Bembry  misses jumper,43 - 50
0.0,Hawks offensive team rebound,43 - 50
0.0,End of the 2nd Quarter,43 - 50
11:37,Jeff Teague makes two point shot,43 - 52
11:12,Kris Humphries  misses 26-foot three point jumper,43 - 52
11:12,Paul George defensive rebound,43 - 52
11:03,Jeff Teague makes 19-foot two point shot,43 - 54
10:41,Ersan Ilyasova makes layup (Taurean Prince assists),45 - 54
10:33,Jeff Teague makes two point shot,45 - 56
10:33,DeAndre' Bembry shooting foul  (Jeff Teague draws the foul),45 - 56
10:33,Jeff Teague makes free throw 1 of 1,45 - 57
10:12,Myles Turner blocks Kris Humphries 's 2-foot  layup,45 - 57
10:11,Thaddeus Young defensive rebound,45 - 57
10:06,Myles Turner makes layup (Monta Ellis assists),45 - 59
10:06,Hawks Full timeout,45 - 59
9:52,Jose Calderon makes two point shot,47 - 59
9:30,Kris Humphries shooting foul  (Jeff Teague draws the foul),47 - 59
9:30,Jeff Teague makes free throw 1 of 2,47 - 60
9:30,Jeff Teague makes free throw 2 of 2,47 - 61
9:17,Jose Calderon  back court turnover,47 - 61
9:03,DeAndre' Bembry blocks Jeff Teague 's 2-foot  layup,47 - 61
9:03,Pacers offensive team rebound,47 - 61
8:53,Thaddeus Young makes 2-foot two point shot (Paul George assists),47 - 63
8:32,Ersan Ilyasova steps out of bounds turnover,47 - 63
8:21,Myles Turner  misses,47 - 63
8:19,Jose Calderon defensive rebound,47 - 63
7:58,Ersan Ilyasova makes layup (Jose Calderon assists),49 - 63
7:48,Ersan Ilyasova shooting foul  (Myles Turner draws the foul),49 - 63
7:48,Myles Turner makes free throw 1 of 2,49 - 64
7:48,Mike Muscala enters the game for Kris Humphries,49 - 64
7:48,Myles Turner makes free throw 2 of 2,49 - 65
7:31,Jose Calderon makes 26-foot  three pointer,52 - 65
7:22,Jose Calderon personal foul  (Thaddeus Young draws the foul),52 - 65
7:11,Paul George  misses 15-foot jumper,52 - 65
7:11,Hawks defensive team rebound,52 - 65
6:50,Paul George shooting foul  (Taurean Prince draws the foul),52 - 65
6:50,Taurean Prince makes free throw 1 of 2,53 - 65
6:50,Taurean Prince makes free throw 2 of 2,54 - 65
6:41,Myles Turner  bad pass (Ersan Ilyasova steals),54 - 65
6:35,Mike Muscala possession lost ball turnover,54 - 65
6:16,Thaddeus Young makes driving layup (Myles Turner assists),54 - 67
6:00,Ersan Ilyasova makes 26-foot  three point jumper  (Mike Muscala assists),57 - 67
5:48,Jeff Teague makes 25-foot  three pointer,57 - 70
5:33,Ersan Ilyasova  misses 23-foot jumper,57 - 70
5:33,Paul George defensive rebound,57 - 70
5:26,Paul George makes 5-foot two point shot,57 - 72
5:09,Taurean Prince makes 2-foot two point shot,59 - 72
5:01,Taurean Prince shooting foul  (Paul George draws the foul),59 - 72
5:01,Paul George makes free throw 1 of 2,59 - 73
5:01,Thabo Sefolosha enters the game for Jose Calderon,59 - 73
5:01,Malcolm Delaney enters the game for Ersan Ilyasova,59 - 73
5:01,Paul George makes free throw 2 of 2,59 - 74
4:39,Mike Muscala  misses 19-foot jumper,59 - 74
4:39,Thaddeus Young defensive rebound,59 - 74
4:24,Malcolm Delaney personal foul  (Jeff Teague draws the foul),59 - 74
4:24,Jeff Teague makes free throw 1 of 2,59 - 75
4:24,Kevin Seraphin enters the game for Myles Turner,59 - 75
4:24,Mike Dunleavy enters the game for DeAndre' Bembry,59 - 75
4:24,Jeff Teague makes free throw 2 of 2,59 - 76
4:07,Monta Ellis shooting foul  (Mike Dunleavy draws the foul),59 - 76
4:07,Mike Dunleavy makes free throw 1 of 3,60 - 76
4:07,Mike Dunleavy makes free throw 2 of 3,61 - 76
4:07,Ryan Kelly enters the game for Taurean Prince,61 - 76
4:07,Mike Dunleavy makes free throw 3 of 3,62 - 76
3:51,Mike Muscala shooting foul  (Kevin Seraphin draws the foul),62 - 76
3:51,Kevin Seraphin makes free throw 1 of 2,62 - 77
3:51,CJ Miles enters the game for Thaddeus Young,62 - 77
3:51,Kevin Seraphin makes free throw 2 of 2,62 - 78
3:41,Malcolm Delaney  bad pass,62 - 78
3:28,Kevin Seraphin makes layup (Jeff Teague assists),62 - 80
3:15,Jeff Teague shooting foul  (Malcolm Delaney draws the foul),62 - 80
3:15,Malcolm Delaney makes free throw 1 of 3,63 - 80
3:15,Malcolm Delaney makes free throw 2 of 3,64 - 80
3:15,Malcolm Delaney makes free throw 3 of 3,65 - 80
3:00,Paul George makes two point shot (Jeff Teague assists),65 - 82
2:44,Mike Muscala makes 27-foot  three point jumper  (Malcolm Delaney assists),68 - 82
2:26,Kevin Seraphin  misses 20-foot jumper,68 - 82
2:26,Thabo Sefolosha defensive rebound,68 - 82
2:15,Mike Dunleavy  misses 26-foot three point jumper,68 - 82
2:15,Paul George defensive rebound,68 - 82
2:03,Kevin Seraphin 3 second turnover,68 - 82
2:03,Pacers Full timeout,68 - 82
2:03,Lance Stephenson enters the game for Monta Ellis,68 - 82
1:51,Lance Stephenson personal foul  (Mike Muscala draws the foul),68 - 82
1:51,Aaron Brooks enters the game for Jeff Teague,68 - 82
1:42,Thabo Sefolosha  bad pass (Lance Stephenson steals),68 - 82
1:29,Kevin Seraphin makes two point shot (Lance Stephenson assists),68 - 84
1:10,Thabo Sefolosha  misses 24-foot three point jumper,68 - 84
1:09,Ryan Kelly offensive rebound,68 - 84
1:06,Ryan Kelly  misses 8-foot jumper,68 - 84
1:06,Kevin Seraphin defensive rebound,68 - 84
46.0,CJ Miles  misses 13-foot jump bank shot,68 - 84
45.0,Mike Muscala defensive rebound,68 - 84
37.0,Mike Muscala  misses 28-foot three point jumper,68 - 84
37.0,Lance Stephenson defensive rebound,68 - 84
27.0,Lance Stephenson  double dribble turnover,68 - 84
27.0,Thaddeus Young enters the game for Paul George,68 - 84
16.0,Thabo Sefolosha steps out of bounds turnover,68 - 84
16.0,Paul George enters the game for Thaddeus Young,68 - 84
1.0,Paul George  misses 6-foot two point jumper,68 - 84
1.0,Ryan Kelly defensive rebound,68 - 84
0.0,End of the 3rd Quarter,68 - 84
11:37,Mike Muscala makes 12-foot two point shot (Mike Dunleavy assists),70 - 84
11:15,Kevin Seraphin  misses 11-foot hook shot,70 - 84
11:15,Mike Dunleavy defensive rebound,70 - 84
11:07,Jose Calderon  misses 25-foot three point jumper,70 - 84
11:07,Hawks offensive team rebound,70 - 84
11:07,Kevin Seraphin loose ball foul  (Mike Muscala draws the foul),70 - 84
11:04,Malcolm Delaney offensive foul  (CJ Miles draws the foul),70 - 84
11:04,Malcolm Delaney  turnover,70 - 84
10:52,Aaron Brooks  misses 29-foot three point jumper,70 - 84
10:52,Mike Dunleavy defensive rebound,70 - 84
10:33,Jose Calderon  bad pass (Thaddeus Young steals),70 - 84
10:22,CJ Miles  misses 25-foot three point jumper,70 - 84
10:22,Mike Dunleavy defensive rebound,70 - 84
10:07,Mike Dunleavy  misses 26-foot three point jumper,70 - 84
10:07,Lance Stephenson defensive rebound,70 - 84
9:59,Kevin Seraphin makes 2-foot layup (Lance Stephenson assists),70 - 86
9:45,Lance Stephenson personal foul  (Malcolm Delaney draws the foul),70 - 86
9:45,Kris Humphries enters the game for Mike Muscala,70 - 86
9:45,DeAndre' Bembry enters the game for Mike Dunleavy,70 - 86
9:37,Malcolm Delaney makes 27-foot  three point jumper  (Jose Calderon assists),73 - 86
9:18,Lance Stephenson  misses 16-foot two point jumper,73 - 86
9:17,DeAndre' Bembry defensive rebound,73 - 86
9:11,DeAndre' Bembry  bad pass,73 - 86
8:56,Lance Stephenson  bad pass (Malcolm Delaney steals),73 - 86
8:51,Official timeout,73 - 86
8:51,Myles Turner enters the game for Kevin Seraphin,73 - 86
8:51,Paul George enters the game for Lance Stephenson,73 - 86
8:51,Jeff Teague enters the game for Thaddeus Young,73 - 86
8:51,Taurean Prince enters the game for Thabo Sefolosha,73 - 86
8:48,Kris Humphries  misses 27-foot three point jumper,73 - 86
8:47,CJ Miles defensive rebound,73 - 86
8:32,Paul George makes 7-foot two point shot,73 - 88
8:15,Myles Turner blocks DeAndre' Bembry 's 2-foot  layup,73 - 88
8:14,Kris Humphries offensive rebound,73 - 88
8:10,Taurean Prince  misses 26-foot three point jumper,73 - 88
8:10,CJ Miles defensive rebound,73 - 88
7:58,Myles Turner makes layup (CJ Miles assists),73 - 90
7:39,Malcolm Delaney makes 18-foot two point shot,75 - 90
7:26,Jeff Teague  back court turnover,75 - 90
7:26,Ryan Kelly enters the game for Malcolm Delaney,75 - 90
7:26,Lance Stephenson enters the game for Aaron Brooks,75 - 90
7:13,Ryan Kelly makes 24-foot  three point jumper  (Jose Calderon assists),78 - 90
6:48,CJ Miles  misses 26-foot,78 - 90
6:46,Hawks defensive team rebound,78 - 90
6:31,Ryan Kelly makes 26-foot  three point jumper  (Jose Calderon assists),81 - 90
6:22,Pacers Full timeout,81 - 90
6:22,Thaddeus Young enters the game for CJ Miles,81 - 90
6:13,Paul George makes jumper (Thaddeus Young assists),81 - 92
5:50,Taurean Prince makes 2-foot two point shot,83 - 92
5:50,Myles Turner shooting foul  (Taurean Prince draws the foul),83 - 92
5:50,Taurean Prince misses free throw 1 of 1,83 - 92
5:48,Kris Humphries offensive rebound,83 - 92
5:31,Myles Turner blocks Ryan Kelly 's 1-foot  shot,83 - 92
5:31,Kris Humphries offensive rebound,83 - 92
5:31,Paul George shooting foul  (Kris Humphries draws the foul),83 - 92
5:31,Kris Humphries makes free throw 1 of 2,84 - 92
5:31,Kris Humphries misses free throw 2 of 2,84 - 92
5:31,Myles Turner defensive rebound,84 - 92
5:15,Paul George makes layup,84 - 94
5:15,Taurean Prince shooting foul  (Paul George draws the foul),84 - 94
5:15,Paul George makes free throw 1 of 1,84 - 95
4:50,shot clock turnover,84 - 95
4:31,Paul George makes 19-foot two point shot,84 - 97
4:20,Myles Turner blocks Ryan Kelly 's 7-foot  jumper,84 - 97
4:20,Hawks offensive team rebound,84 - 97
4:20,Thabo Sefolosha enters the game for Taurean Prince,84 - 97
4:05,Jose Calderon  misses 22-foot jumper,84 - 97
4:05,Thaddeus Young defensive rebound,84 - 97
3:46,Thaddeus Young makes two point shot (Lance Stephenson assists),84 - 99
3:32,Jose Calderon makes 19-foot two point shot,86 - 99
3:16,Paul George makes 26-foot  three pointer,86 - 102
3:15,Hawks Full timeout,86 - 102
3:15,Malcolm Delaney enters the game for Jose Calderon,86 - 102
2:59,Kris Humphries  misses 15-foot jumper,86 - 102
2:59,Paul George defensive rebound,86 - 102
2:43,Myles Turner  misses 19-foot jumper,86 - 102
2:42,DeAndre' Bembry defensive rebound,86 - 102
2:21,Malcolm Delaney  misses 25-foot three point jumper,86 - 102
2:19,Thabo Sefolosha offensive rebound,86 - 102
2:16,Thabo Sefolosha  misses layup,86 - 102
2:15,Lance Stephenson defensive rebound,86 - 102
2:09,Paul George  misses 27-foot three point jumper,86 - 102
2:08,Thaddeus Young offensive rebound,86 - 102
2:08,Pacers Full timeout,86 - 102
2:08,CJ Miles enters the game for Jeff Teague,86 - 102
1:44,Lance Stephenson  misses 21-foot two point jumper,86 - 102
1:44,Thabo Sefolosha defensive rebound,86 - 102
1:37,Malcolm Delaney possession lost ball turnover,86 - 102
1:37,Aaron Brooks enters the game for Paul George,86 - 102
1:16,Lance Stephenson  misses driving finger roll layup,86 - 102
1:15,Thaddeus Young offensive rebound,86 - 102
1:15,Thaddeus Young  misses tip shot,86 - 102
1:15,Thaddeus Young offensive rebound,86 - 102
1:15,Thaddeus Young  misses 1-foot tip shot,86 - 102
1:14,Malcolm Delaney defensive rebound,86 - 102
1:01,Kris Humphries  misses layup,86 - 102
1:01,Myles Turner defensive rebound,86 - 102
43.0,Myles Turner makes 4-foot two point shot,86 - 104
23.0,Myles Turner blocks Malcolm Delaney 's 2-foot  layup,86 - 104
22.0,Lance Stephenson defensive rebound,86 - 104
0.0,End of the 4th Quarter,86 - 104
0.0,End of Game,86 - 104
