time,play,score
12.0,Mike Conley  misses 25-foot three point jumper,20 - 26
10.0,Joel Embiid defensive rebound,20 - 26
2.0,Sergio Rodriguez  misses 16-foot jumper,20 - 26
0.0,76ers offensive team rebound,20 - 26
0.0,End of the 1st Quarter,20 - 26
11:48,Jahlil Okafor  misses driving layup,20 - 26
11:47,Dario Saric  misses layup,20 - 26
11:47,Dario Saric offensive rebound,20 - 26
11:45,Jahlil Okafor offensive rebound,20 - 26
11:41,Jahlil Okafor makes 5-foot two point shot,20 - 28
11:41,Jarell Martin shooting foul  (Jahlil Okafor draws the foul),20 - 28
11:41,Jahlil Okafor misses free throw 1 of 1,20 - 28
11:40,Andrew Harrison defensive rebound,20 - 28
11:27,Zach Randolph makes 10-foot jumper,22 - 28
11:18,Andrew Harrison personal foul  (Nik Stauskas draws the foul),22 - 28
11:11,Hollis Thompson  misses 25-foot three point jumper,22 - 28
11:08,Zach Randolph defensive rebound,22 - 28
10:56,Jahlil Okafor shooting foul  (Zach Randolph draws the foul),22 - 28
10:56,Zach Randolph misses free throw 1 of 2,22 - 28
10:56,Grizzlies offensive team rebound,22 - 28
10:56,Tony Allen enters the game for Andrew Harrison,22 - 28
10:56,Zach Randolph makes free throw 2 of 2,23 - 28
10:36,Hollis Thompson makes two point shot (Nik Stauskas assists),23 - 30
10:22,Tony Allen  out of bounds lost ball turnover,23 - 30
10:02,Sergio Rodriguez  misses 26-foot three point jumper,23 - 30
10:00,76ers offensive team rebound,23 - 30
9:57,Tony Allen loose ball foul  (Dario Saric draws the foul),23 - 30
9:57,Troy Daniels enters the game for Tony Allen,23 - 30
9:47,Jahlil Okafor  misses layup,23 - 30
9:45,76ers offensive team rebound,23 - 30
9:30,Sergio Rodriguez makes 19-foot jumper (Dario Saric assists),23 - 32
9:15,Troy Daniels makes 27-foot  three point jumper  (Mike Conley assists),26 - 32
9:04,Zach Randolph blocks Nik Stauskas's  jumper,26 - 32
9:04,JaMychal Green enters the game for Jarell Martin,26 - 32
9:04,Grizzlies defensive team rebound,26 - 32
9:04,Andrew Harrison enters the game for Mike Conley,26 - 32
8:49,Zach Randolph makes 20-foot two point shot (JaMychal Green assists),28 - 32
8:37,Jahlil Okafor  lost ball turnover (Zach Randolph steals),28 - 32
8:37,Official timeout,28 - 32
8:37,Jahlil Okafor personal foul  (Zach Randolph draws the foul),28 - 32
8:37,Joel Embiid enters the game for Jahlil Okafor,28 - 32
8:37,Robert Covington enters the game for Nik Stauskas,28 - 32
8:15,Zach Randolph  misses 26-foot three point jumper,28 - 32
8:15,Grizzlies offensive team rebound,28 - 32
8:15,Dario Saric loose ball foul  (JaMychal Green draws the foul),28 - 32
8:15,Ersan Ilyasova enters the game for Dario Saric,28 - 32
8:04,Vince Carter makes 26-foot  three point jumper  (Andrew Harrison assists),31 - 32
7:48,Robert Covington makes layup (Joel Embiid assists),31 - 34
7:48,JaMychal Green shooting foul  (Robert Covington draws the foul),31 - 34
7:48,Robert Covington makes free throw 1 of 1,31 - 35
7:33,Zach Randolph  misses 7-foot jumper,31 - 35
7:31,Hollis Thompson defensive rebound,31 - 35
7:24,Sergio Rodriguez makes two point shot,31 - 37
7:18,Grizzlies 20 Sec. timeout,31 - 37
7:18,Marc Gasol enters the game for Zach Randolph,31 - 37
7:18,Tony Allen enters the game for Vince Carter,31 - 37
7:07,Troy Daniels makes 26-foot  three point jumper  (Andrew Harrison assists),34 - 37
6:50,Sergio Rodriguez  misses 25-foot three point jumper,34 - 37
6:48,Ersan Ilyasova makes layup,34 - 39
6:48,Ersan Ilyasova offensive rebound,34 - 37
6:37,Marc Gasol offensive foul  (Ersan Ilyasova draws the foul),34 - 39
6:37,Marc Gasol  turnover,34 - 39
6:22,Joel Embiid  misses 14-foot jumper,34 - 39
6:20,JaMychal Green defensive rebound,34 - 39
6:20,JaMychal Green  lost ball turnover (Robert Covington steals),34 - 39
6:16,Robert Covington  misses 26-foot three point jumper,34 - 39
6:09,Troy Daniels defensive rebound,34 - 39
6:05,Andrew Harrison  lost ball turnover (Hollis Thompson steals),34 - 39
5:46,Robert Covington makes 24-foot  three point jumper  (Joel Embiid assists),34 - 42
5:26,Hollis Thompson shooting foul  (Andrew Harrison draws the foul),34 - 42
5:26,76ers Full timeout,34 - 42
5:26,Nik Stauskas enters the game for Hollis Thompson,34 - 42
5:26,Andrew Harrison makes free throw 1 of 2,35 - 42
5:26,Andrew Harrison makes free throw 2 of 2,36 - 42
5:16,Nik Stauskas  misses 26-foot three point jumper,36 - 42
5:13,Tony Allen defensive rebound,36 - 42
5:00,Robert Covington blocks JaMychal Green's  jumper,36 - 42
4:58,Robert Covington defensive rebound,36 - 42
4:56,Robert Covington  bad pass (Andrew Harrison steals),36 - 42
4:50,Tony Allen  misses layup,36 - 42
4:47,Nik Stauskas defensive rebound,36 - 42
4:31,Joel Embiid offensive foul  (Troy Daniels draws the foul),36 - 42
4:31,Joel Embiid  turnover,36 - 42
4:31,Jerryd Bayless enters the game for Sergio Rodriguez,36 - 42
4:31,Dario Saric enters the game for Joel Embiid,36 - 42
4:16,Troy Daniels  misses 26-foot three point jumper,36 - 42
4:13,Jerryd Bayless defensive rebound,36 - 42
4:07,Jerryd Bayless  bad pass (Marc Gasol steals),36 - 42
3:54,Tony Allen  misses,36 - 42
3:49,Robert Covington defensive rebound,36 - 42
3:39,Robert Covington offensive foul  (JaMychal Green draws the foul),36 - 42
3:39,Robert Covington  turnover,36 - 42
3:39,Mike Conley enters the game for Troy Daniels,36 - 42
3:39,Vince Carter enters the game for Tony Allen,36 - 42
3:26,Marc Gasol  misses jumper,36 - 42
3:25,Ersan Ilyasova defensive rebound,36 - 42
3:10,Dario Saric  misses 28-foot three point jumper,36 - 42
3:09,Mike Conley defensive rebound,36 - 42
3:04,Mike Conley  out of bounds lost ball turnover,36 - 42
2:57,Jerryd Bayless  misses jumper,36 - 42
2:56,Jerryd Bayless offensive rebound,36 - 42
2:55,Jerryd Bayless  lost ball turnover (Andrew Harrison steals),36 - 42
2:47,Vince Carter  misses 24-foot three point jumper,36 - 42
2:46,Dario Saric defensive rebound,36 - 42
2:32,Robert Covington makes 28-foot  three point jumper  (Jerryd Bayless assists),36 - 45
2:12,Robert Covington blocks Marc Gasol's  layup,36 - 45
2:11,Marc Gasol offensive rebound,36 - 45
2:10,Marc Gasol makes 4-foot two point shot,38 - 45
2:10,Ersan Ilyasova shooting foul  (Marc Gasol draws the foul),38 - 45
2:10,Marc Gasol makes free throw 1 of 1,39 - 45
2:10,Grizzlies Full timeout,39 - 45
2:04,Robert Covington offensive foul  (Andrew Harrison draws the foul),39 - 45
2:04,Robert Covington  turnover,39 - 45
1:53,Ersan Ilyasova personal foul  (Mike Conley draws the foul),39 - 45
1:53,Mike Conley makes free throw 1 of 2,40 - 45
1:53,Mike Conley makes free throw 2 of 2,41 - 45
1:34,Robert Covington makes 27-foot  three point jumper  (Nik Stauskas assists),41 - 48
1:06,Marc Gasol  misses 12-foot jumper,41 - 48
1:04,JaMychal Green offensive rebound,41 - 48
1:01,JaMychal Green makes tip shot,43 - 48
49.0,Dario Saric  misses 25-foot three point jumper,43 - 48
47.0,JaMychal Green defensive rebound,43 - 48
37.0,Andrew Harrison  misses 27-foot three point jumper,43 - 48
35.0,Dario Saric defensive rebound,43 - 48
30.0,Andrew Harrison shooting block foul  (Jerryd Bayless draws the foul),43 - 48
30.0,Jerryd Bayless misses free throw 1 of 2,43 - 48
30.0,76ers offensive team rebound,43 - 48
30.0,T.J. McConnell enters the game for Robert Covington,43 - 48
30.0,Troy Daniels enters the game for JaMychal Green,43 - 48
30.0,Jerryd Bayless makes free throw 2 of 2,43 - 49
6.0,Vince Carter  misses 26-foot three point jumper,43 - 49
4.0,Nik Stauskas defensive rebound,43 - 49
0.0,Jerryd Bayless makes 11-foot two point shot (Nik Stauskas assists),43 - 51
0.0,End of the 2nd Quarter,43 - 51
11:48,Sergio Rodriguez  traveling,43 - 51
11:33,Marc Gasol  misses 17-foot jumper,43 - 51
11:32,Hollis Thompson defensive rebound,43 - 51
11:19,Joel Embiid makes 16-foot jumper (Sergio Rodriguez assists),43 - 53
11:03,Mike Conley  misses 17-foot jumper,43 - 53
11:00,Joel Embiid defensive rebound,43 - 53
10:48,Hollis Thompson  misses layup,43 - 53
10:45,Mike Conley defensive rebound,43 - 53
10:33,Joel Embiid shooting foul  (JaMychal Green draws the foul),43 - 53
10:33,JaMychal Green misses free throw 1 of 2,43 - 53
10:33,Grizzlies offensive team rebound,43 - 53
10:33,JaMychal Green makes free throw 2 of 2,44 - 53
10:23,Sergio Rodriguez  misses two point jumper,44 - 53
10:22,Grizzlies defensive team rebound,44 - 53
10:22,Joel Embiid loose ball foul  (Troy Daniels draws the foul),44 - 53
10:14,Tony Allen makes 2-foot layup (Marc Gasol assists),46 - 53
9:53,Ersan Ilyasova  misses 27-foot three point jumper,46 - 53
9:52,Troy Daniels defensive rebound,46 - 53
9:38,Mike Conley  misses 16-foot jumper,46 - 53
9:37,Joel Embiid defensive rebound,46 - 53
9:30,Joel Embiid  misses 26-foot three point jumper,46 - 53
9:26,Troy Daniels defensive rebound,46 - 53
9:15,Marc Gasol  palming turnover,46 - 53
9:00,Hollis Thompson  misses layup,46 - 53
8:59,76ers offensive team rebound,46 - 53
8:59,Marc Gasol loose ball foul  (Joel Embiid draws the foul),46 - 53
8:48,Marc Gasol shooting foul  (Joel Embiid draws the foul),46 - 53
8:48,Joel Embiid makes free throw 1 of 2,46 - 54
8:48,Joel Embiid makes free throw 2 of 2,46 - 55
8:33,Troy Daniels  misses 26-foot,46 - 55
8:30,Joel Embiid defensive rebound,46 - 55
8:15,Joel Embiid offensive foul  (Marc Gasol draws the foul),46 - 55
8:15,Joel Embiid  turnover,46 - 55
8:15,Jahlil Okafor enters the game for Joel Embiid,46 - 55
8:00,Tony Allen  misses layup,46 - 55
7:58,Ersan Ilyasova defensive rebound,46 - 55
7:50,Ersan Ilyasova makes layup (Sergio Rodriguez assists),46 - 57
7:33,Tony Allen makes dunk (Mike Conley assists),48 - 57
7:18,JaMychal Green personal foul  (Ersan Ilyasova draws the foul),48 - 57
7:18,Nik Stauskas enters the game for Hollis Thompson,48 - 57
7:11,Sergio Rodriguez  misses 18-foot two point jumper,48 - 57
7:09,JaMychal Green defensive rebound,48 - 57
6:58,Mike Conley  bad pass (Robert Covington steals),48 - 57
6:48,Ersan Ilyasova makes 11-foot two point shot (Robert Covington assists),48 - 59
6:48,Grizzlies Full timeout,48 - 59
6:48,Vince Carter enters the game for Troy Daniels,48 - 59
6:37,Vince Carter  misses 15-foot two point jumper,48 - 59
6:35,Robert Covington defensive rebound,48 - 59
6:18,Robert Covington  misses 25-foot three point jumper,48 - 59
6:16,Tony Allen defensive rebound,48 - 59
6:09,Marc Gasol makes  three point jumper  (Tony Allen assists),51 - 59
5:56,Nik Stauskas makes 25-foot  three point jumper,51 - 62
5:35,Vince Carter  misses finger roll layup,51 - 62
5:33,Tony Allen makes two point shot,53 - 62
5:33,Tony Allen offensive rebound,51 - 62
5:20,Vince Carter personal foul  (Nik Stauskas draws the foul),53 - 62
5:20,Jerryd Bayless enters the game for Sergio Rodriguez,53 - 62
5:20,Hollis Thompson enters the game for Robert Covington,53 - 62
5:07,JaMychal Green blocks Ersan Ilyasova's  layup,53 - 62
5:05,JaMychal Green defensive rebound,53 - 62
4:58,Mike Conley makes 25-foot  three point jumper  (Marc Gasol assists),56 - 62
4:47,Vince Carter shooting foul  (Nik Stauskas draws the foul),56 - 62
4:47,Nik Stauskas makes free throw 1 of 2,56 - 63
4:47,Dario Saric enters the game for Ersan Ilyasova,56 - 63
4:47,Andrew Harrison enters the game for Tony Allen,56 - 63
4:47,Nik Stauskas makes free throw 2 of 2,56 - 64
4:26,Marc Gasol makes 7-foot two point shot (Mike Conley assists),58 - 64
3:57,Hollis Thompson  misses driving layup,58 - 64
3:56,Vince Carter defensive rebound,58 - 64
3:48,Andrew Harrison makes 26-foot  three point jumper  (Mike Conley assists),61 - 64
3:48,76ers Full timeout,61 - 64
3:48,Jarell Martin enters the game for Mike Conley,61 - 64
3:30,Jerryd Bayless  misses 20-foot jumper,61 - 64
3:28,Jarell Martin defensive rebound,61 - 64
3:13,Vince Carter  bad pass (Hollis Thompson steals),61 - 64
3:09,Jarell Martin blocks Jerryd Bayless's  layup,61 - 64
3:09,76ers offensive team rebound,61 - 64
3:09,Zach Randolph enters the game for Marc Gasol,61 - 64
2:48,Hollis Thompson makes 4-foot two point shot (Jerryd Bayless assists),61 - 66
2:25,Zach Randolph  misses 19-foot jumper,61 - 66
2:25,JaMychal Green offensive rebound,61 - 66
2:25,Dario Saric loose ball foul  (JaMychal Green draws the foul),61 - 66
2:25,Robert Covington enters the game for Hollis Thompson,61 - 66
2:15,Jarell Martin  misses layup,61 - 66
2:14,Jarell Martin offensive rebound,61 - 66
2:13,Jarell Martin  misses,61 - 66
2:11,Robert Covington defensive rebound,61 - 66
2:01,Robert Covington makes 1-foot two point shot (Jerryd Bayless assists),61 - 68
1:54,Jarell Martin makes two point shot (Andrew Harrison assists),63 - 68
1:39,Nik Stauskas  misses 25-foot three point jumper,63 - 68
1:39,Grizzlies defensive team rebound,63 - 68
1:25,Andrew Harrison  bad pass (Nik Stauskas steals),63 - 68
1:17,Dario Saric makes 27-foot  three point jumper  (Jerryd Bayless assists),63 - 71
55.0,Jahlil Okafor blocks Jarell Martin 's 5-foot  jumper,63 - 71
52.0,Nik Stauskas defensive rebound,63 - 71
45.0,Dario Saric steps out of bounds turnover,63 - 71
45.0,Troy Daniels enters the game for JaMychal Green,63 - 71
31.0,Jahlil Okafor blocks Vince Carter 's 6-foot  jumper,63 - 71
29.0,Jerryd Bayless defensive rebound,63 - 71
26.0,Jerryd Bayless  bad pass (Jarell Martin steals),63 - 71
25.0,Jarell Martin steps out of bounds turnover,63 - 71
1.0,Jerryd Bayless  misses 17-foot jumper,63 - 71
0.0,Zach Randolph defensive rebound,63 - 71
0.0,End of the 3rd Quarter,63 - 71
11:56,Jerryd Bayless personal foul  (Andrew Harrison draws the foul),63 - 71
11:42,Zach Randolph  misses 3-foot jumper,63 - 71
11:41,Grizzlies offensive team rebound,63 - 71
11:36,Troy Daniels  misses 19-foot jumper,63 - 71
11:33,Joel Embiid defensive rebound,63 - 71
11:15,Robert Covington  lost ball turnover (Jarell Martin steals),63 - 71
11:04,Vince Carter  misses 25-foot three point jumper,63 - 71
11:03,Joel Embiid defensive rebound,63 - 71
10:52,Andrew Harrison personal foul  (Jerryd Bayless draws the foul),63 - 71
10:52,Double technical foul: Jerryd Bayless and Andrew Harrison,63 - 71
10:52,T.J. McConnell enters the game for Jerryd Bayless,63 - 71
10:52,Hollis Thompson enters the game for Robert Covington,63 - 71
10:52,Mike Conley enters the game for Jarell Martin,63 - 71
10:52,Marc Gasol enters the game for Troy Daniels,63 - 71
10:41,Joel Embiid  misses 25-foot three point jumper,63 - 71
10:40,Zach Randolph defensive rebound,63 - 71
10:25,Vince Carter makes driving layup,65 - 71
10:25,Dario Saric shooting foul  (Vince Carter draws the foul),65 - 71
10:25,Vince Carter misses free throw 1 of 1,65 - 71
10:23,T.J. McConnell defensive rebound,65 - 71
10:11,Joel Embiid  bad pass (Andrew Harrison steals),65 - 71
9:56,Marc Gasol makes 25-foot  three point jumper  (Andrew Harrison assists),68 - 71
9:40,Andrew Harrison vs. Nik Stauskas (Marc Gasol gains possession),68 - 71
9:40,Nik Stauskas  lost ball turnover (Andrew Harrison steals),68 - 71
9:37,Marc Gasol  bad pass (T.J. McConnell steals),68 - 71
9:26,Hollis Thompson  misses 28-foot three point jumper,68 - 71
9:23,Vince Carter defensive rebound,68 - 71
9:14,Marc Gasol  misses 26-foot three point jumper,68 - 71
9:11,T.J. McConnell defensive rebound,68 - 71
9:00,Dario Saric  misses 25-foot three point jumper,68 - 71
8:59,Mike Conley defensive rebound,68 - 71
8:45,Marc Gasol makes 9-foot two point shot (Mike Conley assists),70 - 71
8:27,Nik Stauskas makes driving dunk (Dario Saric assists),70 - 73
8:27,76ers delay of game violation,70 - 73
8:10,Zach Randolph  misses 14-foot jumper,70 - 73
8:08,Hollis Thompson defensive rebound,70 - 73
8:04,Zach Randolph personal foul  (T.J. McConnell draws the foul),70 - 73
8:04,Official timeout,70 - 73
8:04,Ersan Ilyasova enters the game for Dario Saric,70 - 73
8:04,Jahlil Okafor enters the game for Joel Embiid,70 - 73
8:04,Robert Covington enters the game for Nik Stauskas,70 - 73
7:48,Hollis Thompson  misses layup,70 - 73
7:46,Marc Gasol defensive rebound,70 - 73
7:31,Marc Gasol  bad pass (Jahlil Okafor steals),70 - 73
7:26,Ersan Ilyasova makes two point shot (T.J. McConnell assists),70 - 75
7:01,Andrew Harrison  misses 15-foot jumper,70 - 75
7:00,Grizzlies offensive team rebound,70 - 75
7:00,T.J. McConnell loose ball foul  (Zach Randolph draws the foul),70 - 75
6:39,Mike Conley  misses 25-foot three point jumper,70 - 75
6:37,T.J. McConnell defensive rebound,70 - 75
6:31,Jahlil Okafor offensive foul  (Vince Carter draws the foul),70 - 75
6:31,Jahlil Okafor  turnover,70 - 75
6:18,Mike Conley makes two point shot,72 - 75
5:54,Zach Randolph shooting foul  (Ersan Ilyasova draws the foul),72 - 75
5:54,76ers Full timeout,72 - 75
5:54,JaMychal Green enters the game for Vince Carter,72 - 75
5:54,Tony Allen enters the game for Zach Randolph,72 - 75
5:54,Ersan Ilyasova misses free throw 1 of 2,72 - 75
5:54,76ers offensive team rebound,72 - 75
5:54,Ersan Ilyasova makes free throw 2 of 2,72 - 76
5:41,Robert Covington personal foul  (Mike Conley draws the foul),72 - 76
5:41,Nik Stauskas enters the game for Hollis Thompson,72 - 76
5:35,Marc Gasol makes 19-foot jumper (Mike Conley assists),74 - 76
5:24,Jahlil Okafor  lost ball turnover (Mike Conley steals),74 - 76
5:13,Andrew Harrison makes driving layup,76 - 76
4:50,Ersan Ilyasova  misses 26-foot three point jumper,76 - 76
4:48,Grizzlies defensive team rebound,76 - 76
4:48,Joel Embiid enters the game for Jahlil Okafor,76 - 76
4:28,JaMychal Green makes 25-foot  three point jumper  (Andrew Harrison assists),79 - 76
4:09,Ersan Ilyasova  misses 25-foot three point jumper,79 - 76
4:07,Mike Conley defensive rebound,79 - 76
3:56,Marc Gasol makes two point shot,81 - 76
3:56,Ersan Ilyasova shooting foul  (Marc Gasol draws the foul),81 - 76
3:56,Jerryd Bayless enters the game for T.J. McConnell,82 - 76
3:56,Marc Gasol makes free throw 1 of 1,82 - 76
3:39,Joel Embiid offensive foul  (Mike Conley draws the foul),82 - 76
3:39,Joel Embiid  turnover,82 - 76
3:21,Mike Conley  misses 18-foot step back jumpshot,82 - 76
3:19,Joel Embiid defensive rebound,82 - 76
3:11,Jerryd Bayless  misses 14-foot Running Jumper,82 - 76
3:10,Mike Conley defensive rebound,82 - 76
2:50,Marc Gasol  bad pass (Robert Covington steals),82 - 76
2:45,Andrew Harrison shooting foul  (Joel Embiid draws the foul),82 - 76
2:45,Grizzlies Full timeout,82 - 76
2:45,Joel Embiid makes free throw 1 of 2,82 - 77
2:45,Joel Embiid misses free throw 2 of 2,82 - 77
2:43,JaMychal Green defensive rebound,82 - 77
2:20,Joel Embiid blocks Mike Conley's  layup,82 - 77
2:18,JaMychal Green  misses 2-foot,82 - 77
2:18,JaMychal Green offensive rebound,82 - 77
2:16,Ersan Ilyasova defensive rebound,82 - 77
2:08,Joel Embiid makes two point shot,82 - 79
2:06,Grizzlies Full timeout,82 - 79
2:06,Vince Carter enters the game for Tony Allen,82 - 79
1:53,Mike Conley makes 25-foot  three point jumper  (Marc Gasol assists),85 - 79
1:32,Ersan Ilyasova makes  three point jumper  (Jerryd Bayless assists),85 - 82
1:10,Mike Conley  misses 26-foot three point jumper,85 - 82
1:08,Jerryd Bayless defensive rebound,85 - 82
1:00,Nik Stauskas makes 23-foot  three point jumper  (Robert Covington assists),85 - 85
54.0,Grizzlies Full timeout,85 - 85
54.0,Zach Randolph enters the game for JaMychal Green,85 - 85
46.0,Ersan Ilyasova personal foul  (Marc Gasol draws the foul),85 - 85
46.0,Marc Gasol misses free throw 1 of 2,85 - 85
46.0,Tony Allen enters the game for Zach Randolph,85 - 85
46.0,Grizzlies offensive team rebound,85 - 85
46.0,JaMychal Green enters the game for Vince Carter,85 - 85
46.0,Marc Gasol makes free throw 2 of 2,86 - 85
31.0,Jerryd Bayless Out-of-Bounds Bad Pass Turnover,86 - 85
31.0,Zach Randolph enters the game for JaMychal Green,86 - 85
31.0,Vince Carter enters the game for Tony Allen,86 - 85
14.0,Mike Conley  lost ball turnover (Joel Embiid steals),86 - 85
11.0,Vince Carter shooting foul  (Robert Covington draws the foul),86 - 85
11.0,Robert Covington makes free throw 1 of 2,86 - 86
11.0,Robert Covington misses free throw 2 of 2,86 - 86
9.0,Andrew Harrison defensive rebound,86 - 86
9.0,Grizzlies 20 Sec. timeout,86 - 86
4.0,Marc Gasol  misses 25-foot three point jumper,86 - 86
1.0,Robert Covington defensive rebound,86 - 86
1.0,76ers Full timeout,86 - 86
1.0,JaMychal Green enters the game for Andrew Harrison,86 - 86
1.0,Deyonta Davis enters the game for Vince Carter,86 - 86
1.0,Dario Saric enters the game for Ersan Ilyasova,86 - 86
1.0,Hollis Thompson enters the game for Jerryd Bayless,86 - 86
0.0,Joel Embiid  misses jumper,86 - 86
