time,play,score
5:13,Klay Thompson defensive rebound,13 - 14
5:09,Klay Thompson makes two point shot,15 - 14
5:09,Andre Roberson defensive goaltending violation,15 - 14
4:54,Victor Oladipo  misses two point shot,15 - 14
4:54,Draymond Green defensive rebound,15 - 14
4:45,Klay Thompson makes  three point jumper  (Stephen Curry assists),18 - 14
4:45,Russell Westbrook shooting foul  (Klay Thompson draws the foul),18 - 14
4:45,Alex Abrines enters the game for Victor Oladipo,18 - 14
4:45,Domantas Sabonis enters the game for Steven Adams,18 - 14
4:45,Shaun Livingston enters the game for Draymond Green,18 - 14
4:45,Klay Thompson makes free throw 1 of 1,19 - 14
4:26,Alex Abrines  misses 25-foot three point jumper,19 - 14
4:26,Enes Kanter offensive rebound,19 - 14
4:22,Enes Kanter makes two point shot,19 - 16
4:22,Warriors Full timeout,19 - 16
4:22,Matt Barnes enters the game for Klay Thompson,19 - 16
4:09,JaVale McGee makes two point shot (Andre Iguodala assists),21 - 16
3:56,Enes Kanter makes layup (Russell Westbrook assists),21 - 18
3:32,Alex Abrines personal take foul  (Andre Iguodala draws the foul),21 - 18
3:32,Andre Iguodala makes free throw 1 of 2,22 - 18
3:32,Andre Iguodala makes free throw 2 of 2,23 - 18
3:23,JaVale McGee blocks Enes Kanter's  layup,23 - 18
3:20,Stephen Curry defensive rebound,23 - 18
3:19,Russell Westbrook kicked ball violation,23 - 18
3:05,Shaun Livingston  misses 13-foot two point jumper,23 - 18
3:04,Domantas Sabonis defensive rebound,23 - 18
2:57,Russell Westbrook  misses 17-foot two point jumper,23 - 18
2:57,Matt Barnes defensive rebound,23 - 18
2:47,Semaj Christon enters the game for Russell Westbrook,23 - 18
2:32,Andre Roberson blocks Andre Iguodala 's 17-foot  jumper,23 - 18
2:32,Warriors offensive team rebound,23 - 18
2:32,shot clock turnover,23 - 18
2:12,Domantas Sabonis makes 11-foot two point shot,23 - 20
1:54,Stephen Curry  misses 24-foot three point jumper,23 - 20
1:52,JaVale McGee offensive rebound,23 - 20
1:52,JaVale McGee  misses putback layup,23 - 20
1:52,Semaj Christon defensive rebound,23 - 20
1:38,Domantas Sabonis  misses 25-foot three point jumper,23 - 20
1:37,Stephen Curry defensive rebound,23 - 20
1:29,Stephen Curry  misses driving layup,23 - 20
1:27,JaVale McGee offensive rebound,23 - 20
1:16,Shaun Livingston  misses 16-foot two point jumper,23 - 20
1:15,Alex Abrines defensive rebound,23 - 20
58.0,Alex Abrines  misses 24-foot three point jumper,23 - 20
58.0,Andre Iguodala defensive rebound,23 - 20
52.0,JaVale McGee  misses two point shot,23 - 20
50.0,JaVale McGee offensive rebound,23 - 20
50.0,JaVale McGee makes tip shot,25 - 20
40.0,Draymond Green enters the game for JaVale McGee,25 - 20
33.0,Semaj Christon makes 6-foot Driving Floating Jump Shot,25 - 22
9.0,Matt Barnes  misses 24-foot three point pullup jump shot,25 - 22
9.0,Warriors offensive team rebound,25 - 22
9.0,Klay Thompson enters the game for Matt Barnes,25 - 22
9.0,Ian Clark enters the game for Shaun Livingston,25 - 22
9.0,Jerami Grant enters the game for Enes Kanter,25 - 22
6.0,Stephen Curry  bad pass (Alex Abrines steals),25 - 22
2.0,Klay Thompson shooting foul  (Andre Roberson draws the foul),25 - 22
2.0,Andre Roberson misses free throw 1 of 2,25 - 22
2.0,Thunder offensive team rebound,25 - 22
2.0,JaVale McGee enters the game for Ian Clark,25 - 22
2.0,Enes Kanter enters the game for Domantas Sabonis,25 - 22
2.0,Andre Roberson misses free throw 2 of 2,25 - 22
2.0,Warriors defensive team rebound,25 - 22
2.0,Ian Clark enters the game for JaVale McGee,25 - 22
1.0,Andre Roberson personal take foul  (Andre Iguodala draws the foul),25 - 22
0.0,End of the 1st Quarter,25 - 22
11:45,Victor Oladipo personal foul  (Klay Thompson draws the foul),25 - 22
11:40,David West  misses layup,25 - 22
11:38,Enes Kanter defensive rebound,25 - 22
11:23,Semaj Christon makes  three point jumper  (Alex Abrines assists),25 - 25
11:06,Alex Abrines shooting foul  (Draymond Green draws the foul),25 - 25
11:06,Draymond Green misses free throw 1 of 2,25 - 25
11:06,Warriors offensive team rebound,25 - 25
11:06,Draymond Green makes free throw 2 of 2,26 - 25
10:52,Victor Oladipo  misses 17-foot jumper,26 - 25
10:52,Enes Kanter offensive rebound,26 - 25
10:41,David West personal foul  (Enes Kanter draws the foul),26 - 25
10:41,Doug McDermott enters the game for Alex Abrines,26 - 25
10:33,Enes Kanter  misses 17-foot jumper,26 - 25
10:33,Draymond Green defensive rebound,26 - 25
10:22,Domantas Sabonis shooting foul  (Draymond Green draws the foul),26 - 25
10:22,Draymond Green misses free throw 1 of 2,27 - 25
10:22,Warriors offensive team rebound,26 - 25
10:22,Draymond Green makes free throw 2 of 2,27 - 25
10:03,Domantas Sabonis  out of bounds lost ball turnover,27 - 25
9:42,David West makes driving layup,29 - 25
9:25,Doug McDermott  misses 26-foot three point jumper,29 - 25
9:25,Victor Oladipo offensive rebound,29 - 25
9:18,Doug McDermott  misses 6-foot two point shot,29 - 25
9:17,Draymond Green defensive rebound,29 - 25
9:11,Klay Thompson  misses Running Pullup Jump Shot,29 - 25
9:10,Domantas Sabonis defensive rebound,29 - 25
9:07,Thunder Full timeout,29 - 25
8:48,David West blocks Victor Oladipo's  layup,29 - 25
8:48,Enes Kanter offensive rebound,29 - 25
8:45,David West blocks Enes Kanter 's 1-foot  layup,29 - 25
8:44,David West defensive rebound,29 - 25
8:44,Semaj Christon kicked ball violation,29 - 25
8:44,Matt Barnes enters the game for Draymond Green,29 - 25
8:44,Russell Westbrook enters the game for Semaj Christon,29 - 25
8:33,Victor Oladipo personal foul  (Matt Barnes draws the foul),29 - 25
8:27,Klay Thompson makes 10-foot two point shot,31 - 25
8:11,Russell Westbrook  misses 9-foot jumper,31 - 25
8:10,Enes Kanter offensive rebound,31 - 25
8:06,Enes Kanter  misses 8-foot jumper,31 - 25
8:06,Thunder offensive team rebound,31 - 25
8:06,Matt Barnes personal foul  (Enes Kanter draws the foul),31 - 25
8:00,David West shooting foul  (Enes Kanter draws the foul),31 - 25
8:00,Enes Kanter makes free throw 1 of 2,31 - 26
8:00,Steven Adams enters the game for Domantas Sabonis,31 - 26
8:00,Enes Kanter misses free throw 2 of 2,31 - 26
8:00,Warriors defensive team rebound,31 - 26
8:00,Steven Adams loose ball foul  (David West draws the foul),31 - 26
8:00,David West misses free throw 1 of 2,31 - 26
8:00,Warriors offensive team rebound,31 - 26
8:00,Draymond Green enters the game for Andre Iguodala,31 - 26
8:00,David West makes free throw 2 of 2,32 - 26
7:47,Doug McDermott  bad pass (Matt Barnes steals),32 - 26
7:41,Klay Thompson makes 25-foot  three point running jumper  (Matt Barnes assists),35 - 26
7:28,Russell Westbrook makes driving layup,35 - 28
7:07,David West Out-of-Bounds Bad Pass Turnover,35 - 28
7:07,Andre Roberson enters the game for Victor Oladipo,35 - 28
7:00,Matt Barnes shooting foul  (Russell Westbrook draws the foul),35 - 28
7:00,Russell Westbrook misses free throw 1 of 2,35 - 28
7:00,Thunder offensive team rebound,35 - 28
7:00,Russell Westbrook makes free throw 2 of 2,35 - 29
6:45,Klay Thompson makes 25-foot  three point jumper  (Draymond Green assists),38 - 29
6:31,Russell Westbrook  misses driving layup,38 - 29
6:31,Klay Thompson defensive rebound,38 - 29
6:22,Ian Clark makes 9-foot two point shot (Draymond Green assists),40 - 29
6:07,Enes Kanter  misses 23-foot three point jumper,40 - 29
6:07,David West defensive rebound,40 - 29
5:52,Andre Roberson shooting foul  (Matt Barnes draws the foul),40 - 29
5:52,Official timeout,40 - 29
5:52,Taj Gibson enters the game for Enes Kanter,40 - 29
5:52,Victor Oladipo enters the game for Doug McDermott,40 - 29
5:52,Stephen Curry enters the game for Klay Thompson,40 - 29
5:52,Andre Iguodala enters the game for Ian Clark,40 - 29
5:52,Matt Barnes makes free throw 1 of 2,41 - 29
5:52,Matt Barnes makes free throw 2 of 2,42 - 29
5:39,Steven Adams makes dunk (Taj Gibson assists),42 - 31
5:18,Stephen Curry  misses two point shot,42 - 31
5:16,Andre Roberson defensive rebound,42 - 31
5:09,Russell Westbrook  misses driving layup,42 - 31
5:09,Draymond Green defensive rebound,42 - 31
5:03,Andre Iguodala  misses layup,42 - 31
5:03,Victor Oladipo defensive rebound,42 - 31
4:43,Taj Gibson  misses two point shot,42 - 31
4:43,Andre Iguodala defensive rebound,42 - 31
4:35,Matt Barnes makes layup (Andre Iguodala assists),44 - 31
4:22,Russell Westbrook  bad pass,44 - 31
4:22,Andre Roberson loose ball foul  (Matt Barnes draws the foul),44 - 31
4:22,Matt Barnes misses free throw 1 of 2,45 - 31
4:22,Semaj Christon enters the game for Andre Roberson,44 - 31
4:22,Warriors offensive team rebound,44 - 31
4:22,Zaza Pachulia enters the game for Draymond Green,44 - 31
4:22,Matt Barnes makes free throw 2 of 2,45 - 31
4:13,Zaza Pachulia personal foul  (Russell Westbrook draws the foul),45 - 31
4:13,Russell Westbrook makes free throw 1 of 2,45 - 32
4:13,Russell Westbrook makes free throw 2 of 2,45 - 33
3:48,Stephen Curry makes 23-foot  step back jumpshot  (Matt Barnes assists),48 - 33
3:24,Russell Westbrook  misses 26-foot three point jumper,48 - 33
3:21,Andre Iguodala defensive rebound,48 - 33
3:08,David West makes layup (Zaza Pachulia assists),50 - 33
2:51,Steven Adams  bad pass (Andre Iguodala steals),50 - 33
2:38,Matt Barnes  misses 23-foot three point jumper,50 - 33
2:38,Russell Westbrook defensive rebound,50 - 33
2:33,Russell Westbrook  lost ball turnover (Andre Iguodala steals),50 - 33
2:31,Andre Iguodala makes dunk,52 - 33
2:30,Thunder 20 Sec. timeout,52 - 33
2:30,Warriors Full timeout,52 - 33
2:30,Draymond Green enters the game for Matt Barnes,52 - 33
2:30,Klay Thompson enters the game for David West,52 - 33
2:14,Taj Gibson makes dunk (Victor Oladipo assists),52 - 35
1:47,Klay Thompson  misses 24-foot three point jumper,52 - 35
1:47,Russell Westbrook defensive rebound,52 - 35
1:43,Steven Adams makes two point shot (Russell Westbrook assists),52 - 37
1:28,Klay Thompson makes 1-foot layup (Draymond Green assists),54 - 37
1:04,Russell Westbrook  misses 24-foot three point jumper,54 - 37
1:02,Stephen Curry defensive rebound,54 - 37
55.0,Klay Thompson makes layup (Stephen Curry assists),56 - 37
34.0,Taj Gibson makes two point shot (Semaj Christon assists),56 - 39
26.0,Stephen Curry  misses 23-foot two point jumper,56 - 39
25.0,Victor Oladipo defensive rebound,56 - 39
5.0,Andre Iguodala blocks Taj Gibson's  shot,56 - 39
5.0,Warriors defensive team rebound,56 - 39
5.0,Double technical foul: Semaj Christon and Stephen Curry,56 - 39
5.0,Double technical foul: Russell Westbrook and Draymond Green,56 - 39
5.0,Andre Iguodala vs. Taj Gibson (Klay Thompson gains possession),56 - 39
1.0,Stephen Curry makes 25-foot  three point jumper  (Klay Thompson assists),59 - 39
0.0,End of the 2nd Quarter,59 - 39
11:38,Patrick McCaw makes layup (Draymond Green assists),61 - 39
11:23,Russell Westbrook makes driving layup,61 - 41
11:10,Stephen Curry  bad pass (Russell Westbrook steals),61 - 41
11:07,Draymond Green personal foul  (Russell Westbrook draws the foul),61 - 41
10:56,Taj Gibson makes 7-foot two point shot (Russell Westbrook assists),61 - 43
10:37,Klay Thompson makes 23-foot  three point jumper  (Patrick McCaw assists),64 - 43
10:23,Victor Oladipo makes 13-foot two point shot,64 - 45
10:10,Klay Thompson  misses 24-foot three point jumper,64 - 45
10:10,Russell Westbrook defensive rebound,64 - 45
10:00,Zaza Pachulia shooting foul  (Steven Adams draws the foul),64 - 45
10:00,Steven Adams makes free throw 1 of 2,64 - 46
10:00,Steven Adams misses free throw 2 of 2,64 - 46
10:00,Draymond Green defensive rebound,64 - 46
9:53,Russell Westbrook personal foul  (Stephen Curry draws the foul),64 - 46
9:41,Stephen Curry  misses 26-foot three point jumper,64 - 46
9:41,Patrick McCaw offensive rebound,64 - 46
9:29,Taj Gibson blocks Zaza Pachulia 's 3-foot  layup,64 - 46
9:27,Andre Roberson defensive rebound,64 - 46
9:17,Stephen Curry shooting foul  (Russell Westbrook draws the foul),64 - 46
9:17,Russell Westbrook makes free throw 1 of 3,64 - 47
9:17,Russell Westbrook makes free throw 2 of 3,64 - 48
9:17,Russell Westbrook makes free throw 3 of 3,64 - 49
9:07,Draymond Green  misses cutting dunk shot,64 - 49
9:07,Thunder defensive team rebound,64 - 49
8:56,Russell Westbrook makes 27-foot  three pointer,64 - 52
8:56,Warriors Full timeout,64 - 52
8:48,Draymond Green  bad pass (Taj Gibson steals),64 - 52
8:45,Zaza Pachulia personal foul  (Russell Westbrook draws the foul),64 - 52
8:36,Zaza Pachulia shooting foul  (Taj Gibson draws the foul),64 - 52
8:36,Taj Gibson misses free throw 1 of 2,64 - 52
8:36,Thunder offensive team rebound,64 - 52
8:36,JaVale McGee enters the game for Zaza Pachulia,64 - 52
8:36,Taj Gibson misses free throw 2 of 2,64 - 52
8:36,Patrick McCaw defensive rebound,64 - 52
8:11,JaVale McGee makes two point shot (Patrick McCaw assists),66 - 52
7:50,Russell Westbrook  misses 24-foot three point jumper,66 - 52
7:50,Warriors defensive team rebound,66 - 52
7:50,Taj Gibson personal foul  (Draymond Green draws the foul),66 - 52
7:30,Stephen Curry  bad pass (Russell Westbrook steals),66 - 52
7:24,Taj Gibson  out of bounds lost ball turnover,66 - 52
7:16,Patrick McCaw makes 24-foot  three point jumper  (Stephen Curry assists),69 - 52
7:01,Victor Oladipo  misses Driving Floating Jump Shot,69 - 52
7:01,Taj Gibson offensive rebound,69 - 52
6:52,Victor Oladipo makes 26-foot  three point jumper  (Russell Westbrook assists),69 - 57
6:35,Klay Thompson vs. Andre Roberson (Russell Westbrook gains possession),69 - 55
6:35,Klay Thompson  lost ball turnover (Andre Roberson steals),69 - 57
6:30,Russell Westbrook  lost ball turnover (Patrick McCaw steals),69 - 57
6:16,Russell Westbrook personal foul  (Stephen Curry draws the foul),69 - 55
6:13,Klay Thompson  misses 24-foot three point jumper,69 - 55
6:11,Draymond Green offensive rebound,69 - 55
6:07,Stephen Curry makes 24-foot  three point jumper  (Draymond Green assists),72 - 55
6:07,Thunder Full timeout,72 - 55
5:56,JaVale McGee blocks Victor Oladipo 's 2-foot  layup,72 - 55
5:56,Steven Adams offensive rebound,72 - 55
5:56,Patrick McCaw shooting foul  (Steven Adams draws the foul),72 - 55
5:56,Steven Adams misses free throw 1 of 2,72 - 55
5:56,Thunder offensive team rebound,72 - 55
5:56,Steven Adams misses free throw 2 of 2,72 - 55
5:54,JaVale McGee defensive rebound,72 - 55
5:33,Draymond Green  misses 10-foot two point shot,72 - 55
5:33,Klay Thompson offensive rebound,72 - 55
5:26,Klay Thompson makes 23-foot  three point jumper  (Stephen Curry assists),75 - 55
5:07,Russell Westbrook  bad pass (Klay Thompson steals),75 - 55
4:54,Stephen Curry  misses 23-foot three point jumper,75 - 55
4:54,Patrick McCaw offensive rebound,75 - 55
4:50,Klay Thompson makes 24-foot  three point jumper  (Patrick McCaw assists),78 - 55
4:50,Thunder 20 Sec. timeout,78 - 55
4:50,Alex Abrines enters the game for Steven Adams,78 - 55
4:50,Enes Kanter enters the game for Victor Oladipo,78 - 55
4:37,Alex Abrines  misses 24-foot three point jumper,78 - 55
4:35,Taj Gibson offensive rebound,78 - 55
4:26,Alex Abrines  misses 24-foot three point jumper,78 - 55
4:26,Draymond Green defensive rebound,78 - 55
4:16,Klay Thompson  misses 23-foot three point jumper,78 - 55
4:16,Enes Kanter defensive rebound,78 - 55
4:09,Russell Westbrook  misses 24-foot three point pullup jump shot,78 - 55
4:07,Andre Roberson offensive rebound,78 - 55
4:07,Andre Roberson makes two point shot,78 - 57
3:53,Andre Roberson personal foul  (Klay Thompson draws the foul),78 - 57
3:47,Taj Gibson shooting foul  (Klay Thompson draws the foul),78 - 57
3:47,Klay Thompson makes free throw 1 of 2,79 - 57
3:47,Andre Iguodala enters the game for Patrick McCaw,79 - 57
3:47,Klay Thompson makes free throw 2 of 2,80 - 57
3:27,JaVale McGee blocks Alex Abrines 's 2-foot  layup,80 - 57
3:26,JaVale McGee defensive rebound,80 - 57
3:18,Klay Thompson makes 24-foot  three point jumper  (Andre Iguodala assists),83 - 57
3:06,Draymond Green shooting foul  (Enes Kanter draws the foul),83 - 57
3:06,Enes Kanter makes free throw 1 of 2,83 - 58
3:06,Shaun Livingston enters the game for Klay Thompson,83 - 58
3:06,Jerami Grant enters the game for Taj Gibson,83 - 58
3:06,Matt Barnes enters the game for Draymond Green,83 - 58
3:06,Enes Kanter makes free throw 2 of 2,83 - 59
2:56,Stephen Curry  bad pass (Alex Abrines steals),83 - 59
2:51,Matt Barnes flagrant foul type 1  (Alex Abrines draws the foul),83 - 59
2:51,Alex Abrines makes free throw 2 of 2,83 - 60
2:51,Alex Abrines makes free throw 1 of 1,83 - 61
2:44,Andre Roberson  misses three point jumper,83 - 61
2:44,Warriors defensive team rebound,83 - 61
2:44,Russell Westbrook loose ball foul  (Andre Iguodala draws the foul),83 - 61
2:44,Andre Iguodala makes free throw 1 of 2,84 - 61
2:44,Semaj Christon enters the game for Russell Westbrook,84 - 61
2:44,Andre Iguodala makes free throw 2 of 2,85 - 61
2:25,Enes Kanter makes two point shot,85 - 63
2:11,JaVale McGee makes two point shot (Stephen Curry assists),87 - 63
1:51,Enes Kanter  misses jumper,87 - 63
1:50,Andre Iguodala defensive rebound,87 - 63
1:42,Victor Oladipo enters the game for Andre Roberson,87 - 63
1:36,JaVale McGee makes two point shot (Stephen Curry assists),89 - 63
1:06,Victor Oladipo  misses 21-foot two point jumper,89 - 63
1:06,Warriors defensive team rebound,89 - 63
55.0,Shaun Livingston  bad pass (Victor Oladipo steals),89 - 63
52.0,Shaun Livingston personal foul  (Jerami Grant draws the foul),89 - 63
52.0,Jerami Grant misses free throw 1 of 2,89 - 63
52.0,Thunder offensive team rebound,89 - 63
52.0,Jerami Grant makes free throw 2 of 2,89 - 64
35.0,Andre Iguodala  misses 25-foot three point jumper,89 - 64
35.0,Victor Oladipo defensive rebound,89 - 64
14.0,Enes Kanter makes layup (Victor Oladipo assists),89 - 66
1.0,Stephen Curry makes 25-foot  step back jumpshot,92 - 66
0.0,End of the 3rd Quarter,92 - 66
11:41,Jerami Grant makes 16-foot two point shot (Alex Abrines assists),92 - 68
11:22,Klay Thompson makes 21-foot two point shot (Andre Iguodala assists),94 - 68
11:06,Enes Kanter  misses 8-foot two point shot,94 - 68
11:06,David West defensive rebound,94 - 68
10:53,Klay Thompson  misses 25-foot three point jumper,94 - 68
10:52,Alex Abrines defensive rebound,94 - 68
10:44,Victor Oladipo makes driving layup,94 - 70
10:23,Klay Thompson  misses 24-foot three point jumper,94 - 70
10:22,Enes Kanter defensive rebound,94 - 70
10:12,Victor Oladipo  bad pass (David West steals),94 - 70
10:07,Ian Clark  misses 24-foot three point jumper,94 - 70
10:04,Alex Abrines defensive rebound,94 - 70
9:45,Alex Abrines  misses 25-foot three point jumper,94 - 70
9:45,David West defensive rebound,94 - 70
9:32,David West makes 22-foot jumper (Ian Clark assists),96 - 70
9:21,Matt Barnes shooting foul  (Victor Oladipo draws the foul),96 - 70
9:21,Victor Oladipo misses free throw 1 of 2,96 - 70
9:21,Thunder offensive team rebound,96 - 70
9:21,Doug McDermott enters the game for Alex Abrines,96 - 70
9:21,Shaun Livingston enters the game for Andre Iguodala,96 - 70
9:21,Victor Oladipo makes free throw 2 of 2,96 - 71
9:03,Matt Barnes makes driving layup,98 - 71
8:55,Victor Oladipo makes two point shot,98 - 73
8:33,Ian Clark makes 5-foot two point shot (David West assists),100 - 73
8:33,Thunder Full timeout,100 - 73
8:22,Enes Kanter makes 4-foot two point shot,100 - 75
8:03,Shaun Livingston makes driving layup,102 - 75
7:43,Victor Oladipo makes 25-foot  three point jumper,102 - 78
7:41,Enes Kanter loose ball foul  (David West draws the foul),102 - 78
7:31,Shaun Livingston  misses 12-foot jumper,102 - 75
7:31,Victor Oladipo defensive rebound,102 - 75
7:24,Victor Oladipo  misses 9-foot jumper,102 - 75
7:22,Enes Kanter offensive rebound,102 - 75
7:18,Enes Kanter  misses 6-foot jumper,102 - 75
7:18,David West defensive rebound,102 - 75
7:03,David West  misses two point shot,102 - 75
7:03,Enes Kanter defensive rebound,102 - 75
6:48,Matt Barnes shooting foul  (Jerami Grant draws the foul),102 - 78
6:48,Jerami Grant misses free throw 1 of 2,102 - 78
6:48,Thunder offensive team rebound,102 - 78
6:48,Jerami Grant misses free throw 2 of 2,102 - 78
6:48,Shaun Livingston defensive rebound,102 - 78
6:41,Semaj Christon shooting foul  (Shaun Livingston draws the foul),102 - 78
6:41,Shaun Livingston makes free throw 1 of 2,103 - 78
6:41,James Michael McAdoo enters the game for Matt Barnes,103 - 78
6:41,Shaun Livingston makes free throw 2 of 2,104 - 78
6:31,Enes Kanter  misses 15-foot jumper,104 - 78
6:31,Enes Kanter offensive rebound,104 - 78
6:28,Enes Kanter makes layup,104 - 80
6:11,David West  misses 7-foot two point shot,104 - 80
6:11,Victor Oladipo defensive rebound,104 - 80
6:03,Jerami Grant makes dunk (Victor Oladipo assists),104 - 82
6:00,Warriors Full timeout,104 - 82
6:00,Alex Abrines enters the game for Victor Oladipo,104 - 82
5:46,David West makes layup (Shaun Livingston assists),106 - 82
5:22,Alex Abrines  misses 22-foot three point jumper,106 - 82
5:22,David West defensive rebound,106 - 82
5:18,Shaun Livingston  bad pass (Semaj Christon steals),106 - 82
5:18,Klay Thompson shooting foul  (Semaj Christon draws the foul),106 - 82
5:18,Semaj Christon misses free throw 1 of 2,106 - 82
5:18,Thunder offensive team rebound,106 - 82
5:18,Kevon Looney enters the game for David West,106 - 82
5:18,Patrick McCaw enters the game for Klay Thompson,106 - 82
5:18,Semaj Christon makes free throw 2 of 2,106 - 83
4:58,Shaun Livingston  misses 13-foot two point jumper,106 - 83
4:58,Kevon Looney offensive rebound,106 - 83
4:58,Kevon Looney  misses tip shot,106 - 83
4:56,Semaj Christon defensive rebound,106 - 83
4:48,Semaj Christon makes 7-foot two point shot,106 - 85
4:26,Kevon Looney makes layup (James Michael McAdoo assists),108 - 85
4:11,James Michael McAdoo blocks Enes Kanter's  layup,108 - 85
4:09,Patrick McCaw defensive rebound,108 - 85
3:51,James Michael McAdoo makes 10-foot two point shot,110 - 85
3:32,Semaj Christon makes 17-foot two point shot (Doug McDermott assists),110 - 87
3:15,James Michael McAdoo  misses 7-foot jumper,110 - 87
3:15,Jerami Grant defensive rebound,110 - 87
3:08,James Michael McAdoo personal foul  (Enes Kanter draws the foul),110 - 87
3:08,Domantas Sabonis enters the game for Enes Kanter,110 - 87
3:08,Norris Cole enters the game for Semaj Christon,110 - 87
3:00,Jerami Grant  misses 19-foot two point jumper,110 - 87
3:00,Kevon Looney defensive rebound,110 - 87
2:38,Shaun Livingston  lost ball turnover (Norris Cole steals),110 - 87
2:24,Domantas Sabonis makes 18-foot jumper (Norris Cole assists),110 - 89
2:10,Alex Abrines shooting foul  (Ian Clark draws the foul),110 - 89
2:10,Official timeout,110 - 89
2:10,Ian Clark misses free throw 1 of 2,110 - 89
2:10,Warriors offensive team rebound,110 - 89
2:10,Ian Clark makes free throw 2 of 2,111 - 89
1:57,Jerami Grant makes driving layup,111 - 91
1:40,James Michael McAdoo Out-of-Bounds Bad Pass Turnover,111 - 91
1:25,Alex Abrines  misses 23-foot three point jumper,111 - 91
1:24,Domantas Sabonis offensive rebound,111 - 91
1:14,Domantas Sabonis  misses 19-foot jumper,111 - 91
1:13,Patrick McCaw defensive rebound,111 - 91
1:01,Patrick McCaw steps out of bounds turnover,111 - 91
48.0,Norris Cole makes 7-foot Driving Floating Jump Shot,111 - 93
23.0,Ian Clark  misses Driving Floating Jump Shot,111 - 93
23.0,Domantas Sabonis defensive rebound,111 - 93
14.0,Norris Cole makes 5-foot two point shot,111 - 95
0.0,End of the 4th Quarter,111 - 95
0.0,End of Game,111 - 95
