time,play,score
3:24,Channing Frye defensive rebound,19 - 22
3:09,Kevin Love  lost ball turnover (Luc Mbah a Moute steals),19 - 22
2:58,Blake Griffin  back court turnover,19 - 22
2:58,Cavaliers Full timeout,19 - 22
2:58,Jamal Crawford enters the game for J.J. Redick,19 - 22
2:41,Kyrie Irving makes 6-foot two point shot,19 - 24
2:23,Channing Frye shooting foul  (Jamal Crawford draws the foul),19 - 24
2:23,Jamal Crawford makes free throw 1 of 2,20 - 24
2:23,Iman Shumpert enters the game for J.R. Smith,20 - 24
2:23,Richard Jefferson enters the game for LeBron James,20 - 24
2:23,Raymond Felton enters the game for Luc Mbah a Moute,20 - 24
2:23,Jamal Crawford misses free throw 2 of 2,20 - 24
2:21,Richard Jefferson defensive rebound,20 - 24
2:02,Kevin Love makes 20-foot jumper (Kyrie Irving assists),20 - 26
1:49,Jamal Crawford makes 26-foot  three point jumper  (Blake Griffin assists),23 - 26
1:31,Richard Jefferson  misses 25-foot three point jumper,23 - 26
1:30,Raymond Felton defensive rebound,23 - 26
1:10,Jamal Crawford  misses 19-foot jumper,23 - 26
1:10,Iman Shumpert defensive rebound,23 - 26
1:01,Channing Frye offensive foul  (Austin Rivers draws the foul),23 - 26
1:01,Channing Frye  turnover,23 - 26
1:01,Paul Pierce enters the game for Blake Griffin,23 - 26
1:01,Tristan Thompson enters the game for Channing Frye,23 - 26
48.0,Austin Rivers  misses 26-foot three point jumper,23 - 26
48.0,Kyrie Irving defensive rebound,23 - 26
44.0,Raymond Felton shooting foul  (Kyrie Irving draws the foul),23 - 26
44.0,Kyrie Irving makes free throw 1 of 2,23 - 27
44.0,Kyrie Irving makes free throw 2 of 2,23 - 28
38.0,Kevin Love personal block  (Jamal Crawford draws the foul),23 - 28
38.0,Jamal Crawford misses free throw 1 of 2,23 - 28
38.0,Clippers offensive team rebound,23 - 28
38.0,J.R. Smith enters the game for Kevin Love,23 - 28
38.0,Luc Mbah a Moute enters the game for Paul Pierce,23 - 28
38.0,Jamal Crawford makes free throw 2 of 2,24 - 28
27.0,Kyrie Irving  misses,24 - 28
27.0,Cavaliers offensive team rebound,24 - 28
6.0,Kyrie Irving  misses 7-foot,24 - 28
2.0,DeAndre Jordan defensive rebound,24 - 28
0.0,Jamal Crawford  misses 25-foot three point jumper,24 - 28
0.0,Clippers offensive team rebound,24 - 28
0.0,End of the 1st Quarter,24 - 28
11:37,LeBron James  misses 18-foot two point jumper,24 - 28
11:34,Austin Rivers defensive rebound,24 - 28
11:32,Marreese Speights  bad pass (Tristan Thompson steals),24 - 28
11:18,Iman Shumpert makes 19-foot jumper,24 - 30
10:52,Raymond Felton  misses 26-foot three point jumper,24 - 30
10:52,Cavaliers defensive team rebound,24 - 30
10:52,Marreese Speights loose ball foul  (LeBron James draws the foul),24 - 30
10:52,Chris Paul enters the game for Austin Rivers,24 - 30
10:52,Luc Mbah a Moute enters the game for Paul Pierce,24 - 30
10:37,LeBron James  misses driving layup,24 - 30
10:34,Luc Mbah a Moute defensive rebound,24 - 30
10:32,Richard Jefferson personal foul  (Jamal Crawford draws the foul),24 - 30
10:26,Marreese Speights makes 20-foot jumper (Raymond Felton assists),26 - 30
9:56,Kay Felder  misses driving layup,26 - 30
9:56,Tristan Thompson offensive rebound,26 - 30
9:55,Tristan Thompson  misses,26 - 30
9:53,Tristan Thompson offensive rebound,26 - 30
9:52,Luc Mbah a Moute shooting foul  (LeBron James draws the foul),26 - 30
9:52,LeBron James misses free throw 1 of 3,26 - 30
9:52,Cavaliers offensive team rebound,26 - 30
9:52,LeBron James makes free throw 2 of 3,26 - 31
9:52,LeBron James makes free throw 3 of 3,26 - 32
9:33,Raymond Felton makes 22-foot jumper (Chris Paul assists),28 - 32
9:23,Kay Felder Out-of-Bounds Bad Pass Turnover,28 - 32
9:10,Marreese Speights  misses 27-foot three point jumper,28 - 32
9:08,Tristan Thompson defensive rebound,28 - 32
9:08,Marreese Speights personal foul  (Kay Felder draws the foul),28 - 32
8:56,Kay Felder  misses 17-foot Regular Jump Shot,28 - 32
8:55,Marreese Speights defensive rebound,28 - 32
8:42,Kay Felder personal foul  (Chris Paul draws the foul),28 - 32
8:42,Official timeout,28 - 32
8:40,Iman Shumpert personal foul  (Chris Paul draws the foul),28 - 32
8:29,Jamal Crawford makes 19-foot two point shot,30 - 32
8:07,LeBron James makes 4-foot two point shot,30 - 34
7:48,Raymond Felton makes 10-foot two point shot (Chris Paul assists),32 - 34
7:33,LeBron James  misses 6-foot,32 - 34
7:33,Cavaliers offensive team rebound,32 - 34
7:33,Blake Griffin enters the game for Marreese Speights,32 - 34
7:33,DeAndre Jordan enters the game for Raymond Felton,32 - 34
7:16,Kay Felder  out of bounds lost ball turnover,32 - 34
7:16,J.J. Redick enters the game for Jamal Crawford,32 - 34
7:16,J.R. Smith enters the game for Kay Felder,32 - 34
6:58,Luc Mbah a Moute makes two point shot (Blake Griffin assists),34 - 34
6:48,Iman Shumpert  misses 17-foot jumper,34 - 34
6:48,Chris Paul defensive rebound,34 - 34
6:33,J.J. Redick makes 22-foot jumper (Chris Paul assists),36 - 34
6:11,Richard Jefferson makes 25-foot  three point jumper  (LeBron James assists),36 - 37
6:03,Chris Paul  misses 10-foot two point jumper,36 - 37
6:03,Cavaliers defensive team rebound,36 - 37
6:03,Kyrie Irving enters the game for Iman Shumpert,36 - 37
6:03,Kevin Love enters the game for Richard Jefferson,36 - 37
5:50,Kevin Love  misses 25-foot three point jumper,36 - 37
5:50,Clippers defensive team rebound,36 - 37
5:50,Cavaliers Full timeout,36 - 37
5:33,Luc Mbah a Moute  misses 23-foot three point jumper,36 - 37
5:33,DeAndre Jordan offensive rebound,36 - 37
5:31,DeAndre Jordan  misses,36 - 37
5:31,Clippers offensive team rebound,36 - 37
5:18,Luc Mbah a Moute  bad pass (LeBron James steals),36 - 37
5:13,LeBron James makes two point shot,36 - 39
4:54,Blake Griffin  misses 19-foot jumper,36 - 39
4:54,DeAndre Jordan offensive rebound,36 - 39
4:54,Kevin Love personal foul  (DeAndre Jordan draws the foul),36 - 39
4:54,Channing Frye enters the game for Kevin Love,36 - 39
4:46,Chris Paul makes 18-foot jumper (Blake Griffin assists),38 - 39
4:30,J.R. Smith  misses 25-foot three point jumper,38 - 39
4:30,Luc Mbah a Moute defensive rebound,38 - 39
4:20,Chris Paul  misses 16-foot jumper,38 - 39
4:20,Chris Paul offensive rebound,38 - 39
4:01,Chris Paul makes 30-foot  three point jumper  (Blake Griffin assists),41 - 39
3:47,Chris Paul shooting foul  (Kyrie Irving draws the foul),41 - 39
3:47,Kyrie Irving makes free throw 1 of 2,41 - 40
3:47,Kyrie Irving misses free throw 2 of 2,41 - 40
3:46,DeAndre Jordan defensive rebound,41 - 40
3:31,J.R. Smith loose ball foul  (Blake Griffin draws the foul),41 - 40
3:31,Blake Griffin misses free throw 1 of 2,41 - 40
3:31,Clippers offensive team rebound,41 - 40
3:31,Blake Griffin misses free throw 2 of 2,41 - 40
3:31,Clippers offensive team rebound,41 - 40
3:31,Tristan Thompson loose ball foul  (DeAndre Jordan draws the foul),41 - 40
3:31,DeAndre Jordan misses free throw 1 of 2,41 - 40
3:31,Clippers offensive team rebound,41 - 40
3:31,DeAndre Jordan makes free throw 2 of 2,42 - 40
3:14,Kyrie Irving  misses 26-foot three point jumper,42 - 40
3:13,Tristan Thompson offensive rebound,42 - 40
3:08,LeBron James  bad pass (Luc Mbah a Moute steals),42 - 40
3:00,DeAndre Jordan makes two point shot (Blake Griffin assists),44 - 40
3:00,LeBron James shooting foul  (DeAndre Jordan draws the foul),44 - 40
3:00,Austin Rivers enters the game for Chris Paul,44 - 40
3:00,DeAndre Jordan misses free throw 1 of 1,44 - 40
2:58,Channing Frye defensive rebound,44 - 40
2:46,Austin Rivers shooting foul  (Kyrie Irving draws the foul),44 - 40
2:46,Clippers Full timeout,44 - 40
2:46,Kyrie Irving makes free throw 1 of 3,44 - 41
2:46,Kyrie Irving makes free throw 2 of 3,44 - 42
2:46,Kyrie Irving makes free throw 3 of 3,44 - 43
2:31,J.J. Redick makes 25-foot  three point jumper  (Austin Rivers assists),47 - 43
2:06,DeAndre Jordan blocks LeBron James 's 1-foot  layup,47 - 43
2:05,Tristan Thompson offensive rebound,47 - 43
2:00,Tristan Thompson makes 16-foot jumper,47 - 45
1:44,Luc Mbah a Moute makes 1-foot two point shot (Blake Griffin assists),49 - 45
1:30,Kyrie Irving makes driving layup,49 - 47
1:08,Austin Rivers makes 5-foot two point shot,51 - 47
1:00,Austin Rivers personal foul  (Channing Frye draws the foul),51 - 47
1:00,Channing Frye misses free throw 1 of 2,51 - 47
1:00,Cavaliers offensive team rebound,51 - 47
1:00,Channing Frye makes free throw 2 of 2,51 - 48
51.0,J.J. Redick makes 30-foot  three point jumper  (Austin Rivers assists),54 - 48
44.0,LeBron James makes driving layup,54 - 50
39.0,J.R. Smith personal foul  (J.J. Redick draws the foul),54 - 50
39.0,J.J. Redick misses free throw 1 of 2,54 - 50
39.0,Clippers offensive team rebound,54 - 50
39.0,Iman Shumpert enters the game for J.R. Smith,54 - 50
39.0,J.J. Redick makes free throw 2 of 2,55 - 50
31.0,Kyrie Irving  misses 27-foot three point jumper,55 - 50
30.0,DeAndre Jordan defensive rebound,55 - 50
26.0,Clippers 20 Sec. timeout,55 - 50
26.0,Richard Jefferson enters the game for Tristan Thompson,55 - 50
26.0,Chris Andersen enters the game for Channing Frye,55 - 50
9.0,Blake Griffin  misses 24-foot Regular Jump Shot,55 - 50
7.0,DeAndre Jordan offensive rebound,55 - 50
7.0,DeAndre Jordan  misses two point shot,55 - 50
6.0,Austin Rivers offensive rebound,55 - 50
2.0,J.J. Redick makes 25-foot  three point jumper  (Austin Rivers assists),58 - 50
2.0,LeBron James Out-of-Bounds Bad Pass Turnover,58 - 50
2.0,Jamal Crawford enters the game for Luc Mbah a Moute,58 - 50
2.0,Chris Paul enters the game for Austin Rivers,58 - 50
0.0,Jamal Crawford  misses 17-foot jumper,58 - 50
0.0,Clippers offensive team rebound,58 - 50
0.0,End of the 2nd Quarter,58 - 50
11:45,LeBron James  bad pass (Luc Mbah a Moute steals),58 - 50
11:30,Luc Mbah a Moute makes two point shot (Blake Griffin assists),60 - 50
11:18,Kyrie Irving  bad pass (Chris Paul steals),60 - 50
11:14,Blake Griffin makes two point shot (Chris Paul assists),62 - 50
11:14,Cavaliers Full timeout,62 - 50
11:04,J.R. Smith offensive foul  (Blake Griffin draws the foul),62 - 50
11:04,J.R. Smith  turnover,62 - 50
10:47,Blake Griffin  bad pass (LeBron James steals),62 - 50
10:42,Kyrie Irving  misses,62 - 50
10:41,Chris Paul defensive rebound,62 - 50
10:36,DeAndre Jordan makes two point shot (Chris Paul assists),64 - 50
10:18,LeBron James  misses 25-foot three point jumper,64 - 50
10:18,J.J. Redick defensive rebound,64 - 50
10:12,DeAndre Jordan makes two point shot (J.J. Redick assists),66 - 50
9:47,LeBron James  misses 15-foot two point shot,66 - 50
9:45,J.J. Redick defensive rebound,66 - 50
9:38,Luc Mbah a Moute  misses two point shot,66 - 50
9:36,Tristan Thompson defensive rebound,66 - 50
9:29,J.R. Smith  misses 26-foot three point jumper,66 - 50
9:27,Chris Paul defensive rebound,66 - 50
9:21,J.R. Smith blocks Luc Mbah a Moute's  shot,66 - 50
9:19,Chris Paul offensive rebound,66 - 50
9:11,Chris Paul  misses 26-foot three point jumper,66 - 50
9:11,LeBron James defensive rebound,66 - 50
9:04,Kevin Love  misses 25-foot three point jumper,66 - 50
9:03,Blake Griffin defensive rebound,66 - 50
8:40,DeAndre Jordan  misses 2-foot two point shot,66 - 50
8:37,DeAndre Jordan  misses,66 - 50
8:37,DeAndre Jordan offensive rebound,66 - 50
8:37,Tristan Thompson defensive rebound,66 - 50
8:18,Kevin Love makes 4-foot two point shot,66 - 52
8:06,J.J. Redick makes 14-foot jumper (Luc Mbah a Moute assists),68 - 52
7:35,Kevin Love  lost ball turnover (Blake Griffin steals),68 - 52
7:28,J.J. Redick  misses 25-foot three point jumper,68 - 52
7:26,Blake Griffin offensive rebound,68 - 52
7:24,Chris Paul makes 26-foot  three point jumper  (Blake Griffin assists),71 - 52
7:24,Cavaliers 20 Sec. timeout,71 - 52
7:11,Kyrie Irving makes 16-foot two point shot,71 - 54
7:01,J.J. Redick  out of bounds lost ball turnover,71 - 54
6:43,Kevin Love makes 9-foot two point shot,71 - 56
6:13,Luc Mbah a Moute  misses 24-foot three point jumper,71 - 56
6:13,DeAndre Jordan offensive rebound,71 - 56
5:52,Chris Paul makes 23-foot  three point jumper  (Blake Griffin assists),74 - 56
5:46,Kyrie Irving  out of bounds lost ball turnover,74 - 56
5:33,Blake Griffin  misses 19-foot jumper,74 - 56
5:33,Kevin Love defensive rebound,74 - 56
5:18,Kevin Love  lost ball turnover (Luc Mbah a Moute steals),74 - 56
5:13,J.R. Smith personal block  (J.J. Redick draws the foul),74 - 56
5:13,Clippers Full timeout,74 - 56
5:13,Iman Shumpert enters the game for J.R. Smith,74 - 56
5:07,J.J. Redick Out-of-Bounds Bad Pass Turnover,74 - 56
4:54,Luc Mbah a Moute shooting foul  (Tristan Thompson draws the foul),74 - 56
4:54,Tristan Thompson makes free throw 1 of 2,74 - 57
4:54,Tristan Thompson misses free throw 2 of 2,74 - 57
4:52,DeAndre Jordan defensive rebound,74 - 57
4:33,Blake Griffin makes 20-foot jumper (Chris Paul assists),76 - 57
4:18,LeBron James makes 12-foot two point shot,76 - 59
4:03,J.J. Redick  misses jump bank shot,76 - 59
4:01,Kevin Love defensive rebound,76 - 59
3:59,Luc Mbah a Moute personal foul  (Tristan Thompson draws the foul),76 - 59
3:47,Kevin Love  misses two point shot,76 - 59
3:47,Luc Mbah a Moute defensive rebound,76 - 59
3:29,Blake Griffin  misses 19-foot jumper,76 - 59
3:29,DeAndre Jordan offensive rebound,76 - 59
3:26,LeBron James shooting foul  (Chris Paul draws the foul),76 - 59
3:26,Chris Paul makes free throw 1 of 2,77 - 59
3:26,Alan Anderson enters the game for Luc Mbah a Moute,77 - 59
3:26,Chris Paul makes free throw 2 of 2,78 - 59
3:13,Alan Anderson personal foul  (Kevin Love draws the foul),78 - 59
3:13,Jamal Crawford enters the game for J.J. Redick,78 - 59
3:06,Iman Shumpert  misses 23-foot three point jumper,78 - 59
3:06,Clippers defensive team rebound,78 - 59
3:05,Tristan Thompson loose ball foul  (DeAndre Jordan draws the foul),78 - 59
2:53,Chris Paul makes 16-foot two point shot,80 - 59
2:42,Kyrie Irving  misses 14-foot two point jumper,80 - 59
2:41,Alan Anderson defensive rebound,80 - 59
2:17,Chris Paul  misses 24-foot three point jumper,80 - 59
2:17,Iman Shumpert defensive rebound,80 - 59
2:09,Jamal Crawford personal foul  (Kyrie Irving draws the foul),80 - 59
2:09,Channing Frye enters the game for Tristan Thompson,80 - 59
1:59,Kevin Love makes  three point jumper  (LeBron James assists),80 - 62
1:39,Alan Anderson  misses 18-foot jumper,80 - 62
1:38,DeAndre Jordan offensive rebound,80 - 62
1:34,Jamal Crawford  misses 25-foot three point jumper,80 - 62
1:32,Kevin Love defensive rebound,80 - 62
1:28,Alan Anderson shooting foul  (LeBron James draws the foul),80 - 62
1:28,LeBron James technical foul(1st technical foul),80 - 62
1:28,Chris Paul makes technical free throw,81 - 62
1:28,LeBron James makes free throw 1 of 2,81 - 63
1:28,Paul Pierce enters the game for DeAndre Jordan,81 - 63
1:28,Austin Rivers enters the game for Chris Paul,81 - 63
1:28,Richard Jefferson enters the game for Kyrie Irving,81 - 63
1:28,LeBron James misses free throw 2 of 2,81 - 63
1:28,misses,81 - 63
1:27,Paul Pierce defensive rebound,81 - 63
1:17,Austin Rivers makes 27-foot  three point jumper,84 - 63
1:01,Alan Anderson personal foul  (Channing Frye draws the foul),84 - 63
1:01,Channing Frye makes free throw 1 of 2,84 - 64
1:01,Channing Frye makes free throw 2 of 2,84 - 65
47.0,Blake Griffin  misses 15-foot jumper,84 - 65
46.0,LeBron James defensive rebound,84 - 65
41.0,Austin Rivers personal foul  (LeBron James draws the foul),84 - 65
41.0,LeBron James misses free throw 1 of 2,84 - 65
41.0,Cavaliers offensive team rebound,84 - 65
41.0,LeBron James misses free throw 2 of 2,84 - 65
40.0,Paul Pierce defensive rebound,84 - 65
28.0,Channing Frye shooting foul  (Blake Griffin draws the foul),84 - 65
28.0,Blake Griffin makes free throw 1 of 2,85 - 65
28.0,Raymond Felton enters the game for Jamal Crawford,85 - 65
28.0,Blake Griffin misses free throw 2 of 2,85 - 65
26.0,Kevin Love defensive rebound,85 - 65
3.0,LeBron James  misses 26-foot three point jumper,85 - 65
2.0,Blake Griffin defensive rebound,85 - 65
0.0,Alan Anderson  misses 26-foot three point jumper,85 - 65
0.0,Clippers offensive team rebound,85 - 65
0.0,End of the 3rd Quarter,85 - 65
11:41,Marreese Speights makes layup (Austin Rivers assists),87 - 65
11:23,Raymond Felton blocks Kyrie Irving 's 12-foot  jumper,87 - 65
11:22,Raymond Felton defensive rebound,87 - 65
11:15,Iman Shumpert blocks Austin Rivers's  layup,87 - 65
11:12,Channing Frye defensive rebound,87 - 65
11:11,Kyrie Irving  out of bounds lost ball turnover,87 - 65
10:56,Raymond Felton  misses 22-foot jumper,87 - 65
10:56,Tristan Thompson defensive rebound,87 - 65
10:45,Iman Shumpert  misses 26-foot three point jumper,87 - 65
10:45,Cavaliers offensive team rebound,87 - 65
10:45,Paul Pierce loose ball foul  (Tristan Thompson draws the foul),87 - 65
10:38,Marreese Speights blocks Tristan Thompson 's 3-foot  layup,87 - 65
10:38,Cavaliers offensive team rebound,87 - 65
10:33,Austin Rivers personal foul  (Iman Shumpert draws the foul),87 - 65
10:22,Kyrie Irving makes 15-foot two point shot,87 - 67
10:03,Austin Rivers makes 27-foot  three point jumper,90 - 67
9:52,Raymond Felton personal foul  (Kyrie Irving draws the foul),90 - 67
9:47,Kyrie Irving  misses 23-foot three point jumper,90 - 67
9:45,Austin Rivers defensive rebound,90 - 67
9:33,Raymond Felton  misses 12-foot two point shot,90 - 67
9:32,Richard Jefferson defensive rebound,90 - 67
9:26,Kyrie Irving makes driving layup,90 - 69
9:26,Paul Pierce shooting foul  (Kyrie Irving draws the foul),90 - 69
9:26,Kyrie Irving makes free throw 1 of 1,90 - 70
9:12,Austin Rivers  misses 25-foot three point jumper,90 - 70
9:11,Channing Frye defensive rebound,90 - 70
9:02,Channing Frye  misses 7-foot two point shot,90 - 70
9:00,Paul Pierce defensive rebound,90 - 70
8:48,Paul Pierce offensive foul  (Kyrie Irving draws the foul),92 - 70
8:48,Official timeout,92 - 70
8:48,Paul Pierce makes free throw 2 of 2,92 - 70
8:48,Paul Pierce makes free throw 1 of 1,92 - 70
8:48,Paul Pierce offensive foul turnover,92 - 70
8:48,Kyrie Irving flagrant foul type 1  (Paul Pierce draws the foul),92 - 70
8:48,Kyrie Irving offensive foul turnover,92 - 70
8:45,Austin Rivers offensive foul  (Richard Jefferson draws the foul),92 - 70
8:45,Austin Rivers offensive foul turnover,92 - 70
8:33,Chris Paul enters the game for Austin Rivers,92 - 70
8:33,Chris Paul shooting foul  (Channing Frye draws the foul),92 - 70
8:33,Channing Frye makes free throw 1 of 2,92 - 71
8:33,Channing Frye makes free throw 2 of 2,92 - 72
8:12,Marreese Speights makes 15-foot two point shot (Paul Pierce assists),94 - 72
7:52,Paul Pierce shooting foul  (Kyrie Irving draws the foul),94 - 72
7:52,Kyrie Irving makes free throw 1 of 2,94 - 73
7:52,Kyrie Irving makes free throw 2 of 2,94 - 74
7:41,Paul Pierce makes 16-foot jumper (Chris Paul assists),96 - 74
7:22,Richard Jefferson  misses 25-foot three point jumper,96 - 74
7:22,Chris Paul defensive rebound,96 - 74
7:15,Chris Paul  misses 26-foot three point jumper,96 - 74
7:13,Richard Jefferson defensive rebound,96 - 74
7:09,Raymond Felton personal foul  (Kyrie Irving draws the foul),96 - 74
7:09,Kyrie Irving makes free throw 1 of 2,96 - 75
7:09,Chris Andersen enters the game for Tristan Thompson,96 - 75
7:09,James Jones enters the game for Channing Frye,96 - 75
7:09,Kyrie Irving makes free throw 2 of 2,96 - 76
6:47,Raymond Felton makes 24-foot  three point jumper  (Jamal Crawford assists),99 - 76
6:39,Cavaliers Full timeout,99 - 76
6:39,Kay Felder enters the game for Kyrie Irving,99 - 76
6:39,Austin Rivers enters the game for Chris Paul,99 - 76
6:30,Jamal Crawford personal foul  (Iman Shumpert draws the foul),99 - 76
6:30,Iman Shumpert makes free throw 1 of 2,99 - 77
6:30,Iman Shumpert makes free throw 2 of 2,99 - 78
6:18,Chris Andersen personal foul  (Austin Rivers draws the foul),99 - 78
6:05,Chris Andersen shooting foul  (Austin Rivers draws the foul),99 - 78
6:05,Austin Rivers makes free throw 1 of 2,100 - 78
6:05,Austin Rivers makes free throw 2 of 2,101 - 78
5:56,Marreese Speights shooting foul  (Chris Andersen draws the foul),101 - 78
5:56,Chris Andersen misses free throw 1 of 2,101 - 78
5:56,Cavaliers offensive team rebound,101 - 78
5:56,Jordan McRae enters the game for Iman Shumpert,101 - 78
5:56,Chris Andersen misses free throw 2 of 2,101 - 78
5:56,Marreese Speights defensive rebound,101 - 78
5:35,Jamal Crawford makes 28-foot  three point jumper  (Austin Rivers assists),104 - 78
5:24,Kay Felder  misses,104 - 78
5:22,Marreese Speights defensive rebound,104 - 78
5:05,Paul Pierce  misses 27-foot three point jumper,104 - 78
5:03,Chris Andersen defensive rebound,104 - 78
4:52,Jordan McRae makes 27-foot  three point jumper  (James Jones assists),104 - 81
4:31,Austin Rivers makes driving layup,106 - 81
4:22,Paul Pierce shooting foul  (Chris Andersen draws the foul),106 - 81
4:22,Chris Andersen makes free throw 1 of 2,106 - 82
4:22,Chris Andersen makes free throw 2 of 2,106 - 83
4:03,Marreese Speights makes layup (Jamal Crawford assists),108 - 83
3:46,James Jones Out-of-Bounds Bad Pass Turnover,108 - 83
3:25,Jamal Crawford makes 10-foot two point shot,110 - 83
3:01,Jordan McRae  misses 14-foot jumper,110 - 83
3:00,Paul Pierce defensive rebound,110 - 83
2:40,Jamal Crawford  misses 30-foot three point jumper,110 - 83
2:39,Marreese Speights offensive rebound,110 - 83
2:20,Jamal Crawford  bad pass (Jordan McRae steals),110 - 83
2:13,Richard Jefferson makes 26-foot  three point jumper  (Jordan McRae assists),110 - 86
1:47,shot clock turnover,110 - 86
1:47,Clippers Full timeout,110 - 86
1:47,Alan Anderson enters the game for Jamal Crawford,110 - 86
1:35,Jordan McRae  misses driving layup,110 - 86
1:31,James Jones offensive rebound,110 - 86
1:29,James Jones  misses 19-foot jumper,110 - 86
1:28,Raymond Felton defensive rebound,110 - 86
1:27,Marreese Speights  misses two point shot,110 - 86
1:25,Kay Felder defensive rebound,110 - 86
1:19,Richard Jefferson makes 23-foot  three point jumper  (Kay Felder assists),110 - 89
1:01,Marreese Speights  misses 15-foot jumper,110 - 89
1:00,Jordan McRae defensive rebound,110 - 89
55.0,Marreese Speights shooting foul  (Kay Felder draws the foul),110 - 89
55.0,Kay Felder makes free throw 1 of 2,110 - 90
55.0,Kay Felder makes free throw 2 of 2,110 - 91
33.0,Raymond Felton  misses 20-foot jumper,110 - 91
33.0,Richard Jefferson defensive rebound,110 - 91
16.0,Richard Jefferson makes 26-foot  three point jumper  (James Jones assists),110 - 94
