time,play,score
1:00,Willie Reed offensive rebound,18 - 29
47.0,Willie Reed blocks Rakeem Christmas's  shot,20 - 29
46.0,Josh Richardson defensive rebound,20 - 29
33.0,James Johnson  misses jumper,20 - 29
32.0,Glenn Robinson III defensive rebound,20 - 29
27.0,Monta Ellis makes 24-foot  three point jumper  (Rodney Stuckey assists),20 - 32
9.0,Rakeem Christmas shooting foul  (Josh Richardson draws the foul),20 - 32
9.0,Josh Richardson makes free throw 1 of 2,21 - 32
9.0,Lavoy Allen enters the game for Thaddeus Young,21 - 32
9.0,Josh Richardson makes free throw 2 of 2,22 - 32
0.0,End of the 1st Quarter,22 - 32
11:57,Monta Ellis Out-of-Bounds Bad Pass Turnover,22 - 32
11:48,Wayne Ellington makes 27-foot  three point jumper  (Tyler Johnson assists),25 - 32
11:27,Lavoy Allen  bad pass (Willie Reed steals),25 - 32
11:22,Wayne Ellington  misses 24-foot three point jumper,25 - 32
11:22,Rodney Stuckey defensive rebound,25 - 32
11:12,Rodney Stuckey  bad pass (Josh Richardson steals),25 - 32
11:03,Tyler Johnson  misses 10-foot jumper,25 - 32
11:00,Glenn Robinson III defensive rebound,25 - 32
10:48,Lavoy Allen  misses,25 - 32
10:48,Willie Reed defensive rebound,25 - 32
10:41,James Johnson  misses driving layup,25 - 32
10:40,Lavoy Allen defensive rebound,25 - 32
10:18,Glenn Robinson III makes 15-foot jumper,25 - 34
10:04,James Johnson makes 2-foot layup (Tyler Johnson assists),28 - 34
10:04,Rakeem Christmas shooting block foul  (James Johnson draws the foul),27 - 34
10:04,James Johnson makes free throw 1 of 1,28 - 34
10:04,James Johnson personal foul  (Monta Ellis draws the foul),28 - 34
9:51,Rodney Stuckey makes 19-foot two point shot,28 - 36
9:30,James Johnson makes 20-foot two point shot,30 - 36
9:23,Rodney Stuckey  lost ball turnover (Josh Richardson steals),30 - 36
9:15,Tyler Johnson makes 18-foot jumper (Wayne Ellington assists),32 - 36
9:00,Monta Ellis  misses 20-foot two point jumper,32 - 36
9:00,Lavoy Allen offensive rebound,32 - 36
8:53,Tyler Johnson shooting foul  (Rodney Stuckey draws the foul),32 - 36
8:53,Official timeout,32 - 36
8:53,Thaddeus Young enters the game for Rakeem Christmas,32 - 36
8:53,Myles Turner enters the game for Lavoy Allen,32 - 36
8:53,Rodney Stuckey makes free throw 1 of 2,32 - 37
8:53,Rodney Stuckey makes free throw 2 of 2,32 - 38
8:41,James Johnson  bad pass (Glenn Robinson III steals),32 - 38
8:36,Glenn Robinson III makes two point shot,32 - 40
8:25,Tyler Johnson steps out of bounds turnover,32 - 40
8:11,Monta Ellis makes two point shot,32 - 42
8:04,Heat Full timeout,32 - 42
8:04,Dion Waiters enters the game for Josh Richardson,32 - 42
8:04,Hassan Whiteside enters the game for Willie Reed,32 - 42
7:47,Wayne Ellington makes 25-foot  three point jumper,35 - 42
7:30,Myles Turner  misses 18-foot jumper,35 - 42
7:28,Hassan Whiteside defensive rebound,35 - 42
7:18,Dion Waiters makes 18-foot two point shot,37 - 42
7:01,Tyler Johnson personal foul  (Monta Ellis draws the foul),37 - 42
7:01,Paul George enters the game for Glenn Robinson III,37 - 42
7:01,Rodney McGruder enters the game for Tyler Johnson,37 - 42
6:48,Paul George  bad pass,37 - 42
6:33,Myles Turner personal foul  (Hassan Whiteside draws the foul),37 - 42
6:33,Jeff Teague enters the game for Rodney Stuckey,37 - 42
6:33,C.J. Miles enters the game for Monta Ellis,37 - 42
6:26,Wayne Ellington makes 22-foot two point shot (Dion Waiters assists),39 - 42
6:13,Paul George  misses 28-foot three point jumper,39 - 42
6:11,Hassan Whiteside defensive rebound,39 - 42
6:01,Dion Waiters  misses driving layup,39 - 42
6:01,Paul George defensive rebound,39 - 42
5:54,Myles Turner offensive foul  (Rodney McGruder draws the foul),39 - 42
5:54,Myles Turner  turnover,39 - 42
5:54,Rakeem Christmas enters the game for Myles Turner,39 - 42
5:45,Wayne Ellington  misses 26-foot three point jumper,39 - 42
5:43,Rodney McGruder offensive rebound,39 - 42
5:37,Hassan Whiteside makes dunk (Dion Waiters assists),41 - 42
5:18,James Johnson shooting foul  (Rakeem Christmas draws the foul),41 - 42
5:18,Rakeem Christmas misses free throw 1 of 2,41 - 42
5:18,Pacers offensive team rebound,41 - 42
5:18,Okaro White enters the game for James Johnson,41 - 42
5:18,Rakeem Christmas makes free throw 2 of 2,41 - 43
5:03,Wayne Ellington  misses 28-foot three point jumper,41 - 43
5:01,Paul George defensive rebound,41 - 43
4:52,Paul George makes 7-foot two point shot,41 - 45
4:41,Dion Waiters  misses driving layup,41 - 45
4:39,Hassan Whiteside  misses,41 - 45
4:39,Hassan Whiteside offensive rebound,41 - 45
4:39,Hassan Whiteside offensive rebound,41 - 45
4:39,C.J. Miles shooting foul  (Hassan Whiteside draws the foul),41 - 45
4:39,Hassan Whiteside misses free throw 1 of 2,41 - 45
4:39,Heat offensive team rebound,41 - 45
4:39,Hassan Whiteside makes free throw 2 of 2,42 - 45
4:28,Okaro White shooting foul  (Thaddeus Young draws the foul),42 - 45
4:28,Thaddeus Young misses free throw 1 of 2,42 - 45
4:28,Pacers offensive team rebound,42 - 45
4:28,Thaddeus Young misses free throw 2 of 2,42 - 45
4:28,Rakeem Christmas offensive rebound,42 - 45
4:13,Rodney McGruder blocks Paul George 's 2-foot  layup,42 - 45
4:11,Rodney McGruder defensive rebound,42 - 45
3:59,Rodney McGruder makes two point shot,44 - 45
3:47,Jeff Teague makes 27-foot  three point jumper,44 - 48
3:19,Tyler Johnson enters the game for Wayne Ellington,44 - 48
3:19,Hassan Whiteside vs. Rakeem Christmas (Tyler Johnson gains possession),44 - 48
3:18,shot clock turnover,44 - 48
3:05,Rakeem Christmas  misses,44 - 48
3:04,Dion Waiters defensive rebound,44 - 48
2:49,Hassan Whiteside makes two point shot,46 - 48
2:36,Jeff Teague  misses 9-foot two point shot,46 - 48
2:35,Okaro White defensive rebound,46 - 48
2:28,Jeff Teague shooting block foul  (Hassan Whiteside draws the foul),46 - 48
2:28,Pacers Full timeout,46 - 48
2:28,Hassan Whiteside makes free throw 1 of 2,47 - 48
2:28,Hassan Whiteside makes free throw 2 of 2,48 - 48
2:14,C.J. Miles makes two point shot,48 - 50
2:14,Rodney McGruder shooting foul  (C.J. Miles draws the foul),48 - 50
2:14,Josh Richardson enters the game for Rodney McGruder,48 - 50
2:14,C.J. Miles makes free throw 1 of 1,48 - 51
2:01,Hassan Whiteside  misses 9-foot two point shot,48 - 51
2:01,Paul George defensive rebound,48 - 51
1:57,Josh Richardson shooting foul  (Paul George draws the foul),48 - 51
1:57,Paul George makes free throw 1 of 2,48 - 52
1:57,Paul George makes free throw 2 of 2,48 - 53
1:38,Paul George personal block  (Josh Richardson draws the foul),48 - 53
1:38,Josh Richardson makes free throw 1 of 2,49 - 53
1:38,Josh Richardson makes free throw 2 of 2,50 - 53
1:23,Okaro White shooting foul  (Thaddeus Young draws the foul),50 - 53
1:23,Thaddeus Young makes free throw 1 of 2,50 - 54
1:23,Wayne Ellington enters the game for Tyler Johnson,50 - 54
1:23,Thaddeus Young makes free throw 2 of 2,50 - 55
1:09,Wayne Ellington  misses 27-foot three point jumper,50 - 55
1:09,Josh Richardson offensive rebound,50 - 55
1:00,Paul George personal foul  (Dion Waiters draws the foul),50 - 55
1:00,Dion Waiters makes free throw 1 of 2,51 - 55
1:00,Rodney Stuckey enters the game for Paul George,51 - 55
1:00,Dion Waiters misses free throw 2 of 2,51 - 55
1:00,Thaddeus Young defensive rebound,51 - 55
35.0,C.J. Miles  misses 28-foot three point jumper,51 - 55
34.0,Thaddeus Young offensive rebound,51 - 55
31.0,Thaddeus Young  misses two point shot,51 - 57
31.0,Rakeem Christmas makes two point shot,51 - 57
31.0,Rakeem Christmas offensive rebound,51 - 55
22.0,Heat 20 Sec. timeout,51 - 57
10.0,Dion Waiters  misses 18-foot two point jumper,51 - 57
8.0,Hassan Whiteside offensive rebound,51 - 57
8.0,Hassan Whiteside makes two point shot,53 - 57
1.0,C.J. Miles makes 27-foot  three point jumper  (Rodney Stuckey assists),53 - 60
0.0,Josh Richardson  misses three point jumper,53 - 60
0.0,Heat offensive team rebound,53 - 60
0.0,End of the 2nd Quarter,53 - 60
11:40,Paul George  misses 28-foot three point jumper,53 - 60
11:38,Hassan Whiteside defensive rebound,53 - 60
11:15,shot clock turnover,53 - 60
11:00,Myles Turner  misses 23-foot three point jumper,53 - 60
11:00,Dion Waiters defensive rebound,53 - 60
10:49,Luke Babbitt  misses 20-foot two point jumper,53 - 60
10:49,Josh Richardson offensive rebound,53 - 60
10:34,Hassan Whiteside makes driving layup (Rodney McGruder assists),55 - 60
10:26,Dion Waiters personal foul  (Paul George draws the foul),55 - 60
10:11,Paul George makes 16-foot two point shot,55 - 62
9:47,Dion Waiters makes 19-foot two point shot,57 - 62
9:38,Dion Waiters shooting foul  (Jeff Teague draws the foul),57 - 62
9:38,Jeff Teague makes free throw 1 of 3,57 - 63
9:38,Jeff Teague makes free throw 2 of 3,57 - 64
9:38,Jeff Teague makes free throw 3 of 3,57 - 65
9:26,Josh Richardson  misses 23-foot three point jumper,57 - 65
9:26,Pacers defensive team rebound,57 - 65
9:14,Paul George  bad pass (Josh Richardson steals),57 - 65
8:51,Rodney McGruder  misses 24-foot three point jumper,57 - 65
8:51,Hassan Whiteside offensive rebound,57 - 65
8:49,shot clock turnover,57 - 65
8:29,C.J. Miles  misses 23-foot three point jumper,57 - 65
8:27,Josh Richardson defensive rebound,57 - 65
8:10,Hassan Whiteside  traveling,57 - 65
7:50,Jeff Teague  misses jumper,57 - 65
7:50,Hassan Whiteside defensive rebound,57 - 65
7:43,Jeff Teague shooting foul  (Josh Richardson draws the foul),57 - 65
7:43,Josh Richardson makes free throw 1 of 2,58 - 65
7:43,James Johnson enters the game for Luke Babbitt,58 - 65
7:43,Josh Richardson misses free throw 2 of 2,58 - 65
7:43,Thaddeus Young defensive rebound,58 - 65
7:28,Thaddeus Young makes layup (Jeff Teague assists),58 - 67
7:07,Dion Waiters makes 20-foot two point shot,60 - 67
6:56,Paul George makes 16-foot jumper (Jeff Teague assists),60 - 69
6:28,Dion Waiters  misses three point jumper,60 - 69
6:26,Hassan Whiteside offensive rebound,60 - 69
6:24,Hassan Whiteside makes 4-foot jumper,62 - 69
6:24,C.J. Miles shooting foul  (Hassan Whiteside draws the foul),62 - 69
6:24,Tyler Johnson enters the game for Rodney McGruder,62 - 69
6:24,Hassan Whiteside makes free throw 1 of 1,63 - 69
6:13,Hassan Whiteside shooting foul  (Myles Turner draws the foul),63 - 69
6:13,Myles Turner makes free throw 1 of 2,63 - 70
6:13,Myles Turner makes free throw 2 of 2,63 - 71
5:52,Dion Waiters  misses 26-foot three point jumper,63 - 71
5:50,Josh Richardson offensive rebound,63 - 71
5:48,Myles Turner blocks Josh Richardson 's 2-foot  shot,63 - 71
5:48,Myles Turner defensive rebound,63 - 71
5:37,Jeff Teague makes two point shot,63 - 73
5:37,Heat Full timeout,63 - 73
5:18,Tyler Johnson  misses 10-foot Running Jumper,63 - 73
5:16,Hassan Whiteside  misses,63 - 73
5:16,Hassan Whiteside offensive rebound,63 - 73
5:16,Hassan Whiteside offensive rebound,63 - 73
5:13,Hassan Whiteside makes 3-foot two point shot,65 - 73
5:00,Jeff Teague Out-of-Bounds Bad Pass Turnover,65 - 73
4:41,Josh Richardson steps out of bounds turnover,65 - 73
4:24,C.J. Miles  misses 30-foot three point jumper,65 - 73
4:24,Tyler Johnson defensive rebound,65 - 73
4:03,Tyler Johnson  misses 27-foot three point jumper,65 - 73
4:01,Paul George defensive rebound,65 - 73
3:55,James Johnson shooting foul  (Paul George draws the foul),65 - 73
3:55,Paul George makes free throw 1 of 3,65 - 74
3:55,Paul George makes free throw 2 of 3,65 - 75
3:55,Monta Ellis enters the game for C.J. Miles,65 - 75
3:55,Wayne Ellington enters the game for Josh Richardson,65 - 75
3:55,Paul George makes free throw 3 of 3,65 - 76
3:41,James Johnson Out-of-Bounds Bad Pass Turnover,65 - 76
3:30,Paul George  misses 25-foot three point jumper,65 - 76
3:29,Hassan Whiteside defensive rebound,65 - 76
3:20,James Johnson  misses driving layup,65 - 76
3:18,Hassan Whiteside makes tip shot,67 - 76
3:18,Hassan Whiteside offensive rebound,65 - 76
3:08,Thaddeus Young  misses,67 - 76
3:08,James Johnson defensive rebound,67 - 76
2:56,Dion Waiters makes  three point jumper  (Tyler Johnson assists),70 - 76
2:55,Pacers Full timeout,70 - 76
2:55,Rodney Stuckey enters the game for Jeff Teague,70 - 76
2:42,Paul George  misses driving layup,70 - 76
2:42,Dion Waiters defensive rebound,70 - 76
2:24,Tyler Johnson  misses 25-foot three point jumper,70 - 76
2:23,Paul George defensive rebound,70 - 76
2:13,Paul George makes 8-foot jumper,70 - 78
1:47,Wayne Ellington makes 28-foot  three point jumper  (Tyler Johnson assists),73 - 78
1:31,Myles Turner  misses 27-foot three point jumper,73 - 78
1:30,Dion Waiters defensive rebound,73 - 78
1:15,Hassan Whiteside  misses jumper,73 - 78
1:15,Monta Ellis defensive rebound,73 - 78
1:01,Paul George makes 25-foot  three point jumper  (Rodney Stuckey assists),73 - 81
39.0,Hassan Whiteside 3 second turnover,73 - 81
39.0,Josh Richardson enters the game for Hassan Whiteside,73 - 81
39.0,Willie Reed enters the game for Dion Waiters,73 - 81
27.0,Josh Richardson personal foul  (Paul George draws the foul),73 - 81
27.0,Paul George makes free throw 1 of 2,73 - 82
27.0,Rakeem Christmas enters the game for Myles Turner,73 - 82
27.0,Glenn Robinson III enters the game for Thaddeus Young,73 - 82
27.0,Paul George makes free throw 2 of 2,73 - 83
6.0,James Johnson makes 10-foot two point shot,75 - 83
0.0,Rodney Stuckey  misses 21-foot jumper,75 - 83
0.0,Pacers offensive team rebound,75 - 83
0.0,End of the 3rd Quarter,75 - 83
11:48,Rodney Stuckey personal foul  (Wayne Ellington draws the foul),75 - 83
11:41,Tyler Johnson Out-of-Bounds Bad Pass Turnover,75 - 83
11:25,Monta Ellis  misses 18-foot two point jumper,75 - 83
11:23,Willie Reed defensive rebound,75 - 83
11:11,James Johnson  misses layup,75 - 83
11:11,Willie Reed offensive rebound,75 - 83
11:06,James Johnson  misses three point jumper,75 - 83
11:04,Rakeem Christmas defensive rebound,75 - 83
10:52,C.J. Miles  misses jumper,75 - 83
10:52,Wayne Ellington defensive rebound,75 - 83
10:45,Glenn Robinson III blocks Tyler Johnson's  shot,75 - 83
10:45,Heat offensive team rebound,75 - 83
10:30,Willie Reed  misses,75 - 83
10:30,Rakeem Christmas defensive rebound,75 - 83
10:15,Glenn Robinson III  misses 6-foot jumper,75 - 83
10:15,Pacers offensive team rebound,75 - 83
10:15,Willie Reed loose ball foul  (Rakeem Christmas draws the foul),75 - 83
10:03,Rodney Stuckey  misses 19-foot jumper,75 - 83
10:03,Willie Reed defensive rebound,75 - 83
9:48,Wayne Ellington  misses 25-foot three point jumper,75 - 83
9:48,C.J. Miles defensive rebound,75 - 83
9:37,C.J. Miles makes 10-foot two point shot,75 - 85
9:15,Willie Reed makes dunk (Wayne Ellington assists),77 - 85
9:15,C.J. Miles shooting foul  (Willie Reed draws the foul),77 - 85
9:15,Willie Reed misses free throw 1 of 1,77 - 85
9:15,Glenn Robinson III defensive rebound,77 - 85
8:56,Rodney Stuckey  misses driving layup,77 - 85
8:56,Willie Reed defensive rebound,77 - 85
8:47,Tyler Johnson  misses 27-foot three point jumper,77 - 85
8:47,C.J. Miles defensive rebound,77 - 85
8:40,Willie Reed shooting foul  (Monta Ellis draws the foul),77 - 85
8:40,Official timeout,77 - 85
8:40,Paul George enters the game for C.J. Miles,77 - 85
8:40,Monta Ellis makes free throw 1 of 2,77 - 86
8:40,Monta Ellis misses free throw 2 of 2,77 - 86
8:40,James Johnson defensive rebound,77 - 86
8:21,James Johnson makes 11-foot two point shot,79 - 86
8:04,Monta Ellis  misses two point shot,79 - 86
8:04,Tyler Johnson defensive rebound,79 - 86
7:45,Josh Richardson makes 15-foot jumper (Willie Reed assists),81 - 86
7:18,Rodney Stuckey makes 22-foot  three point jumper  (Monta Ellis assists),81 - 89
6:58,Wayne Ellington makes layup (Tyler Johnson assists),83 - 89
6:45,Rodney Stuckey makes driving layup,83 - 91
6:30,James Johnson makes 6-foot jumper,85 - 91
6:09,Monta Ellis  misses 7-foot two point shot,85 - 91
6:07,Rakeem Christmas makes tip shot,85 - 93
6:07,Rakeem Christmas offensive rebound,85 - 91
6:01,Heat Full timeout,85 - 93
6:01,Dion Waiters enters the game for Tyler Johnson,85 - 93
6:01,Hassan Whiteside enters the game for Willie Reed,85 - 93
6:01,Jeff Teague enters the game for Monta Ellis,85 - 93
6:01,Myles Turner enters the game for Rakeem Christmas,85 - 93
6:01,Thaddeus Young enters the game for Glenn Robinson III,85 - 93
5:43,Wayne Ellington makes 27-foot  three point jumper  (Dion Waiters assists),88 - 93
5:24,Paul George  misses jumper,88 - 93
5:24,Hassan Whiteside defensive rebound,88 - 93
5:07,James Johnson makes 28-foot   (Dion Waiters assists),91 - 93
4:50,Jeff Teague  misses 10-foot jumper,91 - 93
4:48,Dion Waiters defensive rebound,91 - 93
4:35,James Johnson  misses jumper,91 - 93
4:35,Paul George defensive rebound,91 - 93
4:24,Paul George  misses 16-foot two point jumper,91 - 93
4:24,Hassan Whiteside defensive rebound,91 - 93
4:09,Wayne Ellington makes 27-foot  three point jumper  (Dion Waiters assists),94 - 93
4:01,Pacers Full timeout,94 - 93
4:01,C.J. Miles enters the game for Rodney Stuckey,94 - 93
3:43,Paul George makes 20-foot two point shot,94 - 95
3:24,Dion Waiters makes 19-foot two point shot,96 - 95
3:06,Hassan Whiteside blocks Jeff Teague 's 3-foot  layup,96 - 95
3:06,Pacers offensive team rebound,96 - 95
3:01,C.J. Miles  misses 26-foot three point jumper,96 - 95
3:01,James Johnson defensive rebound,96 - 95
2:36,James Johnson  misses 26-foot three point jumper,96 - 95
2:36,Heat offensive team rebound,96 - 95
2:28,Dion Waiters  misses 16-foot two point shot,96 - 95
2:28,C.J. Miles defensive rebound,96 - 95
2:15,Jeff Teague makes Driving Floating Jump Shot,96 - 97
1:53,Jeff Teague blocks Hassan Whiteside's  layup,96 - 97
1:51,Paul George defensive rebound,96 - 97
1:38,James Johnson shooting block foul  (Myles Turner draws the foul),96 - 97
1:38,Myles Turner makes free throw 1 of 2,96 - 98
1:38,Myles Turner makes free throw 2 of 2,96 - 99
1:23,Wayne Ellington  misses 26-foot three point jumper,96 - 99
1:23,Paul George defensive rebound,96 - 99
59.0,Myles Turner  misses layup,96 - 99
58.0,Myles Turner  misses 1-foot,96 - 99
58.0,Myles Turner offensive rebound,96 - 99
58.0,Myles Turner makes two point shot,96 - 101
58.0,Myles Turner offensive rebound,96 - 99
58.0,Heat Full timeout,96 - 101
49.0,James Johnson  misses 25-foot three point jumper,96 - 101
49.0,C.J. Miles defensive rebound,96 - 101
26.0,Paul George  misses 18-foot jumper,96 - 101
25.0,James Johnson defensive rebound,96 - 101
13.0,Dion Waiters  misses 28-foot three point jumper,96 - 101
11.0,Josh Richardson offensive rebound,96 - 101
7.0,Dion Waiters  misses 30-foot three point jumper,96 - 101
7.0,Thaddeus Young defensive rebound,96 - 101
7.0,Hassan Whiteside personal foul  (Thaddeus Young draws the foul),96 - 101
7.0,Thaddeus Young makes free throw 1 of 2,96 - 102
7.0,Thaddeus Young misses free throw 2 of 2,96 - 102
5.0,Hassan Whiteside defensive rebound,96 - 102
5.0,Heat 20 Sec. timeout,96 - 102
0.0,James Johnson  misses driving layup,98 - 102
0.0,Hassan Whiteside makes two point shot,98 - 102
0.0,Hassan Whiteside offensive rebound,96 - 102
0.0,End of the 4th Quarter,98 - 102
0.0,End of Game,98 - 102
