time,play,score
2:31,Suns offensive team rebound,104 - 111
2:31,Eric Bledsoe makes free throw 2 of 2,105 - 111
2:12,Andrew Wiggins makes 20-foot two point shot,105 - 113
1:52,Eric Bledsoe  lost ball turnover (Zach LaVine steals),105 - 113
1:34,Karl-Anthony Towns makes layup (Ricky Rubio assists),105 - 115
1:34,Suns Full timeout,105 - 115
1:30,Tyson Chandler offensive foul  (Andrew Wiggins draws the foul),105 - 115
1:30,Tyson Chandler  turnover,105 - 115
1:13,Ricky Rubio  bad pass (Eric Bledsoe steals),105 - 115
1:07,Eric Bledsoe  misses layup,105 - 115
1:06,Suns offensive team rebound,105 - 115
1:06,Tyson Chandler  offensive goaltending turnover,105 - 115
48.0,Ricky Rubio  misses 23-foot three point jumper,105 - 115
46.0,Zach LaVine offensive rebound,105 - 115
28.0,Karl-Anthony Towns  lost ball turnover (P.J. Tucker steals),105 - 115
21.0,Eric Bledsoe makes 24-foot  three point jumper  (Brandon Knight assists),108 - 115
0.0,End of the 4th Quarter,108 - 115
0.0,End of Game,108 - 115
