time,play,score
4:37,Jimmy Butler offensive rebound,23 - 16
4:35,Jimmy Butler makes driving dunk,23 - 18
4:16,Mason Plumlee  misses 16-foot jumper,23 - 18
4:15,Allen Crabbe offensive rebound,23 - 18
4:07,Damian Lillard  misses 15-foot jumper,23 - 18
4:07,Jimmy Butler defensive rebound,23 - 18
3:48,Taj Gibson makes 15-foot jumper (Jimmy Butler assists),23 - 20
3:27,Al-Farouq Aminu enters the game for Ed Davis,23 - 20
3:27,Nikola Mirotic enters the game for Taj Gibson,23 - 20
3:27,Denzel Valentine enters the game for Jerian Grant,23 - 20
3:21,Mason Plumlee makes 5-foot jumper (Al-Farouq Aminu assists),25 - 20
3:01,Jimmy Butler makes 25-foot  three point jumper  (Isaiah Canaan assists),25 - 23
2:47,Allen Crabbe  misses 25-foot three point jumper,25 - 23
2:47,Robin Lopez defensive rebound,25 - 23
2:41,Allen Crabbe shooting foul  (Jimmy Butler draws the foul),25 - 23
2:41,Trail Blazers Full timeout,25 - 23
2:41,Meyers Leonard enters the game for Mason Plumlee,25 - 23
2:41,Jimmy Butler makes free throw 1 of 2,25 - 24
2:41,Bobby Portis enters the game for Robin Lopez,25 - 24
2:41,Jimmy Butler makes free throw 2 of 2,25 - 25
2:31,Meyers Leonard  lost ball turnover (Bobby Portis steals),25 - 25
2:18,Damian Lillard blocks Isaiah Canaan 's 20-foot  shot,25 - 25
2:16,Allen Crabbe defensive rebound,25 - 25
2:09,Bobby Portis blocks Damian Lillard 's 1-foot  layup,25 - 25
2:06,Nikola Mirotic defensive rebound,25 - 25
2:00,Denzel Valentine  misses 23-foot three point jumper,25 - 25
1:59,Al-Farouq Aminu defensive rebound,25 - 25
1:52,Allen Crabbe makes layup (Evan Turner assists),27 - 25
1:34,Isaiah Canaan  bad pass (Allen Crabbe steals),27 - 25
1:23,Damian Lillard makes driving layup,29 - 25
1:23,Trail Blazers delay of game violation,29 - 25
1:07,Jimmy Butler  misses 15-foot jumper,29 - 25
1:07,Meyers Leonard defensive rebound,29 - 25
58.0,Meyers Leonard  misses 24-foot three point jumper,29 - 25
56.0,Denzel Valentine defensive rebound,29 - 25
49.0,Jimmy Butler  misses driving layup,29 - 25
49.0,Jimmy Butler offensive rebound,29 - 25
49.0,Meyers Leonard personal foul  (Jimmy Butler draws the foul),29 - 25
49.0,C.J. McCollum enters the game for Damian Lillard,29 - 25
49.0,Dwyane Wade enters the game for Jimmy Butler,29 - 25
43.0,Dwyane Wade makes 6-foot two point shot,29 - 27
32.0,C.J. McCollum  lost ball turnover (Dwyane Wade steals),29 - 27
29.0,Dwyane Wade makes two point shot (Bobby Portis assists),29 - 29
29.0,Meyers Leonard shooting foul  (Dwyane Wade draws the foul),29 - 30
29.0,Dwyane Wade makes free throw 1 of 1,29 - 30
17.0,Evan Turner  lost ball turnover (Isaiah Canaan steals),29 - 30
14.0,Isaiah Canaan makes 1-foot layup (Dwyane Wade assists),29 - 32
1.0,C.J. McCollum  misses 16-foot jumper,29 - 32
0.0,Bobby Portis defensive rebound,29 - 32
0.0,End of the 1st Quarter,29 - 32
11:37,Nikola Mirotic blocks Al-Farouq Aminu 's 2-foot  layup,29 - 32
11:36,Denzel Valentine defensive rebound,29 - 32
11:26,Al-Farouq Aminu blocks Dwyane Wade 's 16-foot  jumper,29 - 32
11:25,Evan Turner defensive rebound,29 - 32
11:15,Allen Crabbe makes driving layup,31 - 32
10:57,Nikola Mirotic  out of bounds lost ball turnover,31 - 32
10:40,C.J. McCollum makes 25-foot  three point jumper  (Meyers Leonard assists),34 - 32
10:25,Nikola Mirotic makes 26-foot  three point jumper  (Bobby Portis assists),34 - 35
10:11,C.J. McCollum makes 17-foot jumper (Evan Turner assists),36 - 35
10:02,Al-Farouq Aminu personal foul  (Nikola Mirotic draws the foul),36 - 36
10:02,Nikola Mirotic misses free throw 1 of 2,36 - 35
10:02,Bulls offensive team rebound,36 - 35
10:02,Nikola Mirotic makes free throw 2 of 2,36 - 36
9:47,Allen Crabbe makes 19-foot two point shot (C.J. McCollum assists),38 - 36
9:32,Dwyane Wade makes 3-foot two point shot,38 - 38
9:22,Denzel Valentine personal foul  (Evan Turner draws the foul),38 - 38
9:15,C.J. McCollum makes two point shot,40 - 38
8:56,Dwyane Wade  misses 22-foot jumper,40 - 38
8:56,Allen Crabbe defensive rebound,40 - 38
8:48,Meyers Leonard makes 6-foot two point shot (C.J. McCollum assists),42 - 38
8:30,Denzel Valentine makes 5-foot two point shot,42 - 40
8:15,Allen Crabbe makes 25-foot  three point jumper  (Evan Turner assists),45 - 40
8:15,Bulls Full timeout,45 - 40
8:15,Taj Gibson enters the game for Isaiah Canaan,45 - 40
8:15,Jerian Grant enters the game for Bobby Portis,45 - 40
7:56,Nikola Mirotic  misses 14-foot Regular Jump Shot,45 - 40
7:54,Dwyane Wade offensive rebound,45 - 40
7:50,Nikola Mirotic  misses driving layup,45 - 40
7:48,Evan Turner defensive rebound,45 - 40
7:45,Taj Gibson blocks Al-Farouq Aminu 's 1-foot  layup,45 - 40
7:41,Denzel Valentine defensive rebound,45 - 40
7:39,Al-Farouq Aminu shooting foul  (Dwyane Wade draws the foul),45 - 40
7:39,Dwyane Wade makes free throw 1 of 2,45 - 41
7:39,Jimmy Butler enters the game for Nikola Mirotic,45 - 41
7:39,Maurice Harkless enters the game for Al-Farouq Aminu,45 - 41
7:39,Dwyane Wade makes free throw 2 of 2,45 - 42
7:22,Evan Turner  lost ball turnover (Jimmy Butler steals),45 - 42
7:16,Ed Davis enters the game for Meyers Leonard,45 - 42
7:03,Dwyane Wade makes 26-foot  three point jumper,45 - 45
6:39,Jimmy Butler blocks Ed Davis 's 2-foot  layup,45 - 45
6:35,Ed Davis vs. Jimmy Butler (C.J. McCollum gains possession),45 - 45
6:35,Trail Blazers offensive team rebound,45 - 45
6:35,C.J. McCollum  misses 36-foot three point jumper,45 - 45
6:35,Trail Blazers offensive team rebound,45 - 45
6:35,shot clock turnover,45 - 45
6:24,Dwyane Wade makes 20-foot jumper,45 - 47
6:07,Evan Turner makes 10-foot jumper,47 - 47
5:52,Jerian Grant  bad pass (Maurice Harkless steals),47 - 47
5:48,Maurice Harkless makes two point shot,49 - 47
5:33,Dwyane Wade  misses 5-foot jumper,49 - 47
5:31,Maurice Harkless defensive rebound,49 - 47
5:24,Evan Turner  misses 25-foot three point jumper,49 - 47
5:24,Denzel Valentine defensive rebound,49 - 47
5:20,Jimmy Butler makes 3-foot layup (Dwyane Wade assists),49 - 49
5:20,Trail Blazers Full timeout,49 - 49
5:20,Damian Lillard enters the game for C.J. McCollum,49 - 49
5:20,Robin Lopez enters the game for Dwyane Wade,49 - 49
5:03,Maurice Harkless makes 25-foot  three point jumper  (Damian Lillard assists),52 - 49
4:45,Jimmy Butler makes 10-foot jumper,52 - 51
4:30,Damian Lillard makes 7-foot two point shot,54 - 51
4:13,Maurice Harkless blocks Jimmy Butler's  shot,54 - 51
4:11,Damian Lillard defensive rebound,54 - 51
4:09,Maurice Harkless makes 4-foot jumper (Damian Lillard assists),56 - 51
4:09,Jerian Grant shooting foul  (Maurice Harkless draws the foul),56 - 51
4:09,Mason Plumlee enters the game for Evan Turner,56 - 51
4:09,Isaiah Canaan enters the game for Jerian Grant,56 - 51
4:09,Maurice Harkless makes free throw 1 of 1,57 - 51
3:57,Taj Gibson  misses 14-foot jumper,57 - 51
3:56,Ed Davis defensive rebound,57 - 51
3:46,Damian Lillard  misses 12-foot two point shot,57 - 51
3:45,Maurice Harkless offensive rebound,57 - 51
3:40,Allen Crabbe  misses two point shot,57 - 51
3:39,Jimmy Butler defensive rebound,57 - 51
3:35,Isaiah Canaan  misses 25-foot three point jumper,57 - 51
3:34,Ed Davis defensive rebound,57 - 51
3:15,Allen Crabbe  misses 24-foot three point jumper,57 - 51
3:15,Jimmy Butler defensive rebound,57 - 51
3:10,Maurice Harkless personal foul  (Jimmy Butler draws the foul),57 - 51
3:02,Isaiah Canaan  bad pass (Allen Crabbe steals),57 - 51
3:01,Maurice Harkless  out of bounds lost ball turnover,57 - 51
2:47,Denzel Valentine  misses 23-foot three point jumper,57 - 51
2:47,Damian Lillard defensive rebound,57 - 51
2:44,Allen Crabbe makes 3-foot layup (Damian Lillard assists),59 - 51
2:44,Bulls 20 Sec. timeout,59 - 51
2:44,Full timeout,59 - 51
2:44,Dwyane Wade enters the game for Denzel Valentine,59 - 51
2:24,Taj Gibson Out-of-Bounds Bad Pass Turnover,59 - 51
2:05,Damian Lillard makes 9-foot jumper,61 - 51
1:51,Mason Plumlee kicked ball violation,61 - 51
1:39,Dwyane Wade makes two point shot (Robin Lopez assists),61 - 53
1:23,Damian Lillard makes 12-foot two point shot (Allen Crabbe assists),63 - 53
1:07,Dwyane Wade  out of bounds lost ball turnover,63 - 53
1:07,C.J. McCollum enters the game for Allen Crabbe,63 - 53
1:07,Nikola Mirotic enters the game for Taj Gibson,63 - 53
52.0,Maurice Harkless  misses 25-foot three point jumper,63 - 53
51.0,Isaiah Canaan defensive rebound,63 - 53
47.0,Isaiah Canaan makes driving layup,63 - 55
47.0,Ed Davis shooting foul  (Isaiah Canaan draws the foul),63 - 55
47.0,Allen Crabbe enters the game for Ed Davis,63 - 55
47.0,Isaiah Canaan makes free throw 1 of 1,63 - 56
28.0,Allen Crabbe makes 9-foot two point shot (Damian Lillard assists),65 - 56
14.0,C.J. McCollum personal foul  (Dwyane Wade draws the foul),65 - 56
14.0,Dwyane Wade makes free throw 1 of 2,65 - 57
14.0,Taj Gibson enters the game for Robin Lopez,65 - 57
14.0,Dwyane Wade misses free throw 2 of 2,65 - 57
12.0,Mason Plumlee defensive rebound,65 - 57
3.0,Jimmy Butler blocks Damian Lillard 's 5-foot  jumper,65 - 57
3.0,Trail Blazers offensive team rebound,65 - 57
3.0,Trail Blazers 20 Sec. timeout,65 - 57
3.0,Al-Farouq Aminu enters the game for Mason Plumlee,65 - 57
3.0,Dwyane Wade blocks Maurice Harkless 's 6-foot  jumper,65 - 57
2.0,Maurice Harkless offensive rebound,65 - 57
1.0,Maurice Harkless  misses,65 - 57
0.0,Nikola Mirotic defensive rebound,65 - 57
0.0,End of the 2nd Quarter,65 - 57
11:45,Jerian Grant personal foul  (Ed Davis draws the foul),65 - 57
11:30,Mason Plumlee  misses driving layup,65 - 57
11:30,Ed Davis offensive rebound,65 - 57
11:30,Taj Gibson shooting foul  (Ed Davis draws the foul),65 - 57
11:30,Ed Davis misses free throw 1 of 2,65 - 57
11:30,Trail Blazers offensive team rebound,65 - 57
11:30,Ed Davis makes free throw 2 of 2,66 - 57
11:11,Jerian Grant  misses two point shot,66 - 57
11:11,Mason Plumlee blocks Robin Lopez's  shot,66 - 57
11:11,Robin Lopez offensive rebound,66 - 57
11:08,Taj Gibson offensive rebound,66 - 57
10:59,Dwyane Wade  misses 25-foot three point jumper,66 - 57
10:56,Robin Lopez offensive rebound,66 - 57
10:49,Robin Lopez makes 4-foot two point shot,66 - 59
10:26,C.J. McCollum  misses 16-foot jumper,66 - 59
10:26,Taj Gibson defensive rebound,66 - 59
10:22,Damian Lillard personal foul  (Jimmy Butler draws the foul),66 - 59
10:18,Robin Lopez  lost ball turnover (Mason Plumlee steals),66 - 59
10:11,Mason Plumlee  bad pass (Jerian Grant steals),66 - 59
10:08,Ed Davis shooting foul  (Jimmy Butler draws the foul),66 - 59
10:08,Jimmy Butler makes free throw 1 of 2,66 - 60
10:08,Jimmy Butler makes free throw 2 of 2,66 - 61
9:49,Damian Lillard  misses 18-foot jumper,66 - 61
9:48,Taj Gibson defensive rebound,66 - 61
9:32,Jimmy Butler makes driving layup,66 - 63
9:19,Mason Plumlee  misses 19-foot jumper,66 - 63
9:18,Jerian Grant defensive rebound,66 - 63
9:11,Taj Gibson makes 7-foot jumper (Jerian Grant assists),66 - 65
9:11,Ed Davis shooting foul  (Taj Gibson draws the foul),66 - 65
9:11,Trail Blazers Full timeout,66 - 65
9:11,Taj Gibson misses free throw 1 of 1,66 - 65
9:10,Robin Lopez offensive rebound,66 - 65
9:00,Taj Gibson  misses driving layup,66 - 65
8:59,Robin Lopez makes tip shot,66 - 67
8:59,Robin Lopez offensive rebound,66 - 65
8:41,Damian Lillard  misses 26-foot three point jumper,66 - 67
8:41,Taj Gibson defensive rebound,66 - 67
8:33,Jimmy Butler  lost ball turnover (Damian Lillard steals),66 - 67
8:30,Taj Gibson blocks Damian Lillard 's 1-foot  shot,66 - 67
8:30,Trail Blazers offensive team rebound,66 - 67
8:19,C.J. McCollum  misses 14-foot two point shot,66 - 67
8:18,C.J. McCollum  misses 12-foot jumper,66 - 67
8:18,C.J. McCollum offensive rebound,66 - 67
8:17,Robin Lopez defensive rebound,66 - 67
8:02,Jimmy Butler makes 4-foot two point shot (Dwyane Wade assists),66 - 69
7:43,C.J. McCollum makes 22-foot jumper (Damian Lillard assists),68 - 69
7:24,Dwyane Wade  misses 17-foot jumper,68 - 69
7:24,Bulls offensive team rebound,68 - 69
7:24,Ed Davis personal foul  (Robin Lopez draws the foul),68 - 69
7:24,Meyers Leonard enters the game for Ed Davis,68 - 69
7:18,Jerian Grant  misses 24-foot three point jumper,68 - 69
7:16,Mason Plumlee defensive rebound,68 - 69
7:13,Jerian Grant personal foul  (Damian Lillard draws the foul),68 - 69
7:05,Robin Lopez blocks Damian Lillard 's 2-foot  layup,68 - 69
7:03,Taj Gibson defensive rebound,68 - 69
6:58,C.J. McCollum shooting foul  (Dwyane Wade draws the foul),68 - 69
6:58,Dwyane Wade makes free throw 1 of 2,68 - 70
6:58,Dwyane Wade makes free throw 2 of 2,68 - 71
6:46,Robin Lopez blocks Mason Plumlee's  layup,68 - 71
6:43,Mason Plumlee offensive rebound,68 - 71
6:41,Mason Plumlee makes two point shot,70 - 71
6:18,Robin Lopez  misses 18-foot jumper,70 - 71
6:16,C.J. McCollum defensive rebound,70 - 71
6:11,Damian Lillard  misses 18-foot jumper,70 - 71
6:09,Taj Gibson defensive rebound,70 - 71
6:05,Meyers Leonard shooting foul  (Jerian Grant draws the foul),70 - 71
6:05,Jerian Grant makes free throw 1 of 2,70 - 72
6:05,Nikola Mirotic enters the game for Taj Gibson,70 - 72
6:05,Jerian Grant makes free throw 2 of 2,70 - 73
5:48,Meyers Leonard  lost ball turnover (Nikola Mirotic steals),70 - 73
5:43,Meyers Leonard shooting foul  (Nikola Mirotic draws the foul),70 - 73
5:43,Nikola Mirotic makes free throw 1 of 2,70 - 74
5:43,Al-Farouq Aminu enters the game for Meyers Leonard,70 - 74
5:43,Nikola Mirotic makes free throw 2 of 2,70 - 75
5:31,C.J. McCollum makes 26-foot  three point jumper,73 - 75
5:07,Dwyane Wade makes 18-foot two point shot,73 - 77
4:52,Mason Plumlee makes dunk (C.J. McCollum assists),75 - 77
4:37,Jerian Grant  misses 24-foot three point jumper,75 - 77
4:33,Dwyane Wade offensive rebound,75 - 77
4:24,Nikola Mirotic  misses three point jumper,75 - 77
4:24,Bulls offensive team rebound,75 - 77
4:24,Denzel Valentine enters the game for Dwyane Wade,75 - 77
4:09,Denzel Valentine Out-of-Bounds Bad Pass Turnover,75 - 77
3:54,C.J. McCollum  misses 21-foot two point jumper,75 - 77
3:53,Jerian Grant defensive rebound,75 - 77
3:44,Maurice Harkless shooting foul  (Nikola Mirotic draws the foul),75 - 77
3:44,Nikola Mirotic makes free throw 1 of 2,75 - 78
3:44,Isaiah Canaan enters the game for Jerian Grant,75 - 78
3:44,Allen Crabbe enters the game for C.J. McCollum,75 - 78
3:44,Evan Turner enters the game for Maurice Harkless,75 - 78
3:44,Nikola Mirotic makes free throw 2 of 2,75 - 79
3:31,Damian Lillard makes 21-foot jumper,77 - 79
3:11,Isaiah Canaan makes jumper (Jimmy Butler assists),77 - 81
3:11,Damian Lillard shooting foul  (Isaiah Canaan draws the foul),77 - 81
3:11,Isaiah Canaan makes free throw 1 of 1,77 - 82
3:02,Jimmy Butler personal foul  (Damian Lillard draws the foul),77 - 82
2:57,Denzel Valentine personal foul  (Mason Plumlee draws the foul),77 - 82
2:57,Bulls Full timeout,77 - 82
2:57,Mason Plumlee makes free throw 1 of 2,78 - 82
2:57,Mason Plumlee makes free throw 2 of 2,79 - 82
2:36,Nikola Mirotic makes 25-foot  three point jumper  (Jimmy Butler assists),79 - 85
2:17,Isaiah Canaan personal foul  (Allen Crabbe draws the foul),79 - 85
2:17,Allen Crabbe makes free throw 1 of 2,80 - 85
2:17,Meyers Leonard enters the game for Mason Plumlee,80 - 85
2:17,Allen Crabbe makes free throw 2 of 2,81 - 85
2:04,Nikola Mirotic  lost ball turnover (Al-Farouq Aminu steals),81 - 85
1:54,Allen Crabbe  misses 21-foot jumper,81 - 85
1:53,Allen Crabbe offensive rebound,81 - 85
1:47,Al-Farouq Aminu makes layup (Damian Lillard assists),83 - 85
1:31,Jimmy Butler  misses driving layup,83 - 85
1:31,Robin Lopez  misses 1-foot,83 - 85
1:31,Robin Lopez offensive rebound,83 - 85
1:30,Al-Farouq Aminu defensive rebound,83 - 85
1:20,Nikola Mirotic shooting foul  (Al-Farouq Aminu draws the foul),83 - 85
1:20,Al-Farouq Aminu misses free throw 1 of 2,83 - 85
1:20,C.J. McCollum enters the game for Damian Lillard,84 - 85
1:20,Dwyane Wade enters the game for Jimmy Butler,84 - 85
1:20,Al-Farouq Aminu misses free throw 2 of 2,84 - 85
1:20,Trail Blazers offensive team rebound,83 - 85
1:17,Robin Lopez defensive rebound,84 - 85
54.0,Denzel Valentine  misses 26-foot three point jumper,83 - 85
54.0,Trail Blazers defensive team rebound,83 - 85
32.0,C.J. McCollum  misses 18-foot jumper,83 - 85
31.0,Nikola Mirotic defensive rebound,83 - 85
23.0,Dwyane Wade  misses 17-foot jumper,83 - 85
23.0,Robin Lopez offensive rebound,83 - 85
23.0,Meyers Leonard personal foul  (Robin Lopez draws the foul),83 - 87
23.0,Robin Lopez makes free throw 1 of 2,83 - 86
23.0,Robin Lopez makes free throw 2 of 2,83 - 87
0.0,C.J. McCollum makes 26-foot  three point jumper  (Meyers Leonard assists),86 - 87
0.0,End of the 3rd Quarter,86 - 87
11:37,Dwyane Wade  misses 12-foot two point shot,86 - 87
11:37,Meyers Leonard defensive rebound,86 - 87
11:26,Dwyane Wade shooting foul  (Al-Farouq Aminu draws the foul),86 - 87
11:26,Al-Farouq Aminu misses free throw 1 of 2,86 - 87
11:26,Trail Blazers offensive team rebound,86 - 87
11:26,Al-Farouq Aminu makes free throw 2 of 2,87 - 87
11:22,Taj Gibson offensive foul  (Allen Crabbe draws the foul),87 - 87
11:22,Taj Gibson  turnover,87 - 87
11:03,Meyers Leonard  misses 25-foot three point jumper,87 - 87
11:03,Nikola Mirotic defensive rebound,87 - 87
10:55,Meyers Leonard shooting foul  (Dwyane Wade draws the foul),87 - 87
10:55,Ed Davis enters the game for Meyers Leonard,87 - 87
10:55,Dwyane Wade makes free throw 1 of 2,87 - 88
10:55,Dwyane Wade makes free throw 2 of 2,87 - 89
10:38,C.J. McCollum  bad pass (Isaiah Canaan steals),87 - 89
10:26,Dwyane Wade  misses 11-foot two point shot,87 - 89
10:26,Al-Farouq Aminu defensive rebound,87 - 89
10:25,Nikola Mirotic personal foul  (Al-Farouq Aminu draws the foul),87 - 89
10:14,C.J. McCollum makes 25-foot  three point jumper  (Al-Farouq Aminu assists),90 - 89
9:52,Isaiah Canaan  misses 25-foot three point jumper,90 - 89
9:52,Allen Crabbe defensive rebound,90 - 89
9:42,Allen Crabbe  misses 19-foot jumper,90 - 89
9:41,Nikola Mirotic defensive rebound,90 - 89
9:33,Nikola Mirotic makes 25-foot  three point jumper  (Dwyane Wade assists),90 - 92
9:07,Evan Turner makes 18-foot jumper,92 - 92
8:42,Isaiah Canaan  misses driving layup,92 - 92
8:41,Isaiah Canaan offensive rebound,92 - 92
8:33,Evan Turner shooting foul  (Dwyane Wade draws the foul),92 - 92
8:33,Full timeout,92 - 92
8:33,Maurice Harkless enters the game for Al-Farouq Aminu,92 - 92
8:33,Dwyane Wade misses free throw 1 of 2,92 - 92
8:33,Bulls offensive team rebound,92 - 92
8:33,Dwyane Wade makes free throw 2 of 2,92 - 93
8:18,Ed Davis makes driving layup (C.J. McCollum assists),94 - 93
7:58,Dwyane Wade  misses 18-foot jumper,94 - 93
7:56,Isaiah Canaan offensive rebound,94 - 93
7:48,Denzel Valentine  misses 25-foot three point jumper,94 - 93
7:46,Ed Davis defensive rebound,94 - 93
7:39,Evan Turner makes 17-foot jumper,96 - 93
7:15,Denzel Valentine  misses 24-foot three point jumper,96 - 93
7:15,Trail Blazers defensive team rebound,96 - 93
7:15,Damian Lillard enters the game for C.J. McCollum,96 - 93
7:15,Jimmy Butler enters the game for Denzel Valentine,96 - 93
7:00,Evan Turner makes 12-foot two point shot,98 - 93
6:58,Bulls Full timeout,98 - 93
6:58,Robin Lopez enters the game for Taj Gibson,98 - 93
6:58,Jerian Grant enters the game for Dwyane Wade,98 - 93
6:46,Ed Davis blocks Jimmy Butler 's 9-foot  shot,98 - 93
6:46,Trail Blazers defensive team rebound,98 - 93
6:26,Evan Turner makes 6-foot jumper,100 - 93
6:05,Jimmy Butler  lost ball turnover (Damian Lillard steals),100 - 93
5:54,Damian Lillard makes 27-foot  three point jumper,103 - 93
5:54,Bulls 20 Sec. timeout,103 - 93
5:41,Ed Davis blocks Isaiah Canaan 's 3-foot  layup,103 - 93
5:41,Trail Blazers defensive team rebound,103 - 93
5:18,Nikola Mirotic blocks Maurice Harkless 's 2-foot  layup,103 - 93
5:16,Jerian Grant defensive rebound,103 - 93
5:11,Isaiah Canaan makes two point shot,103 - 95
4:47,Allen Crabbe  misses 6-foot two point shot,103 - 95
4:46,Robin Lopez defensive rebound,103 - 95
4:30,Allen Crabbe personal foul  (Isaiah Canaan draws the foul),103 - 95
4:30,Dwyane Wade enters the game for Jerian Grant,103 - 95
4:18,Dwyane Wade  misses two point shot,103 - 95
4:16,Ed Davis defensive rebound,103 - 95
4:07,Damian Lillard  misses 24-foot three point jumper,103 - 95
4:07,Maurice Harkless offensive rebound,103 - 95
4:07,Isaiah Canaan shooting foul  (Maurice Harkless draws the foul),103 - 95
4:07,Maurice Harkless makes free throw 1 of 2,104 - 95
4:07,Maurice Harkless misses free throw 2 of 2,104 - 95
4:05,Jimmy Butler defensive rebound,104 - 95
3:47,Isaiah Canaan  misses 8-foot two point shot,104 - 95
3:46,Damian Lillard defensive rebound,104 - 95
3:31,Maurice Harkless  misses 23-foot three point jumper,104 - 95
3:30,Robin Lopez defensive rebound,104 - 95
3:23,Ed Davis shooting foul  (Jimmy Butler draws the foul),104 - 95
3:23,Jimmy Butler makes free throw 1 of 2,104 - 96
3:23,Jimmy Butler makes free throw 2 of 2,104 - 97
3:10,Damian Lillard makes 17-foot jumper (Evan Turner assists),106 - 97
2:50,Dwyane Wade makes 11-foot two point shot,106 - 99
2:49,Trail Blazers Full timeout,106 - 99
2:31,Allen Crabbe  misses 24-foot jumper,106 - 99
2:30,Dwyane Wade defensive rebound,106 - 99
2:24,Evan Turner shooting foul  (Dwyane Wade draws the foul),106 - 99
2:24,Dwyane Wade makes free throw 1 of 2,106 - 100
2:24,Dwyane Wade makes free throw 2 of 2,106 - 101
2:08,Damian Lillard makes 11-foot two point shot,108 - 101
1:55,Allen Crabbe personal foul  (Jimmy Butler draws the foul),108 - 101
1:55,Jimmy Butler makes free throw 1 of 2,108 - 102
1:55,Jimmy Butler makes free throw 2 of 2,108 - 103
1:37,Dwyane Wade blocks Damian Lillard 's 3-foot  layup,108 - 103
1:35,Nikola Mirotic defensive rebound,108 - 103
1:14,Jimmy Butler  misses 25-foot three point jumper,108 - 103
1:10,Damian Lillard defensive rebound,108 - 103
1:10,Trail Blazers Full timeout,108 - 103
1:00,Allen Crabbe  misses 25-foot three point jumper,108 - 103
1:00,Nikola Mirotic defensive rebound,108 - 103
45.0,Nikola Mirotic  misses 21-foot jumper,108 - 103
43.0,Maurice Harkless defensive rebound,108 - 103
38.0,Dwyane Wade personal take foul  (Damian Lillard draws the foul),108 - 103
38.0,C.J. McCollum enters the game for Ed Davis,108 - 103
26.0,Damian Lillard  misses 26-foot three point jumper,108 - 103
26.0,Robin Lopez defensive rebound,108 - 103
26.0,Bulls Full timeout,108 - 103
19.0,Dwyane Wade  misses 25-foot three point jumper,108 - 103
19.0,Bulls offensive team rebound,108 - 103
