time,play,score
8:37,Tim Frazier misses free throw 1 of 2,22 - 34
8:37,Pelicans offensive team rebound,22 - 34
8:37,Rudy Gobert enters the game for Derrick Favors,22 - 34
8:37,Gordon Hayward enters the game for Joe Ingles,22 - 34
8:37,Tim Frazier makes free throw 2 of 2,23 - 34
8:22,Boris Diaw makes two point shot,23 - 36
8:11,Jordan Crawford  misses 18-foot two point jumper,23 - 36
8:11,Gordon Hayward defensive rebound,23 - 36
7:56,Boris Diaw  misses 25-foot three point jumper,23 - 36
7:56,Jordan Crawford defensive rebound,23 - 36
7:43,Rudy Gobert blocks DeMarcus Cousins's  shot,23 - 36
7:43,Pelicans offensive team rebound,23 - 36
7:43,Anthony Davis enters the game for Donatas Motiejunas,23 - 36
7:43,Alec Burks enters the game for Boris Diaw,23 - 36
7:43,Trey Lyles enters the game for Rodney Hood,23 - 36
7:28,DeMarcus Cousins  misses hook shot,23 - 36
7:28,Alec Burks defensive rebound,23 - 36
7:16,Gordon Hayward  misses 12-foot,23 - 36
7:16,DeMarcus Cousins defensive rebound,23 - 36
7:01,Trey Lyles personal foul  (Anthony Davis draws the foul),23 - 36
7:01,Dante Exum enters the game for Raul Neto,23 - 36
6:52,DeMarcus Cousins makes dunk,25 - 36
6:35,Dante Exum  traveling,25 - 36
6:24,DeMarcus Cousins  misses 24-foot three point jumper,25 - 36
6:24,Dante Cunningham offensive rebound,25 - 36
6:20,Dante Cunningham makes tip shot,27 - 36
6:05,Trey Lyles  misses 16-foot jumper,27 - 36
6:05,DeMarcus Cousins defensive rebound,27 - 36
5:58,Jordan Crawford  misses 17-foot two point jumper,27 - 36
5:58,Anthony Davis offensive rebound,27 - 36
5:54,Anthony Davis  misses layup,27 - 36
5:54,Rudy Gobert defensive rebound,27 - 36
5:48,Jazz Full timeout,27 - 36
5:48,Jrue Holiday enters the game for Jordan Crawford,27 - 36
5:48,Alexis Ajinca enters the game for DeMarcus Cousins,27 - 36
5:33,Jrue Holiday blocks Alec Burks 's 7-foot  shot,27 - 36
5:31,Jrue Holiday defensive rebound,27 - 36
5:31,Gordon Hayward personal foul  (Jrue Holiday draws the foul),27 - 36
5:22,Jrue Holiday  misses 14-foot jumper,27 - 36
5:22,Jrue Holiday offensive rebound,27 - 36
5:16,Jrue Holiday  misses 22-foot jumper,28 - 36
5:16,Alexis Ajinca offensive rebound,27 - 36
5:16,Gordon Hayward shooting foul  (Alexis Ajinca draws the foul),27 - 36
5:16,Alexis Ajinca misses free throw 1 of 2,27 - 36
5:16,Pelicans offensive team rebound,27 - 36
5:16,Alexis Ajinca makes free throw 2 of 2,28 - 36
5:05,Gordon Hayward  misses jumper,28 - 36
5:05,Dante Cunningham defensive rebound,28 - 36
4:47,Jrue Holiday  misses Driving Floating Jump Shot,28 - 36
4:47,Rudy Gobert defensive rebound,28 - 36
4:33,Dante Exum makes driving layup,28 - 38
4:18,Dante Cunningham  misses three point jumper,28 - 38
4:18,Alexis Ajinca offensive rebound,28 - 38
4:05,Alexis Ajinca  misses 10-foot jumper,28 - 38
4:03,Alec Burks defensive rebound,28 - 38
3:56,Dante Exum  misses 23-foot three point jumper,28 - 38
3:55,Dante Cunningham defensive rebound,28 - 38
3:49,Dante Exum shooting foul  (Tim Frazier draws the foul),28 - 38
3:49,Tim Frazier makes free throw 1 of 2,29 - 38
3:49,Rodney Hood enters the game for Alec Burks,29 - 38
3:49,Boris Diaw enters the game for Trey Lyles,29 - 38
3:49,DeMarcus Cousins enters the game for Alexis Ajinca,29 - 38
3:49,Tim Frazier misses free throw 2 of 2,29 - 38
3:48,Rudy Gobert defensive rebound,29 - 38
3:32,Gordon Hayward makes 24-foot  three point jumper,29 - 41
3:18,Jrue Holiday makes 24-foot  three point jumper,32 - 41
3:00,Rodney Hood  misses 25-foot three point jumper,32 - 41
3:00,Tim Frazier defensive rebound,32 - 41
2:47,Anthony Davis  bad pass (Rodney Hood steals),32 - 41
2:33,Dante Exum  misses layup,32 - 41
2:32,Dante Exum  misses 2-foot,32 - 41
2:32,Dante Exum offensive rebound,32 - 41
2:31,Rudy Gobert offensive rebound,32 - 41
2:30,Rudy Gobert  misses hook shot,32 - 41
2:29,Dante Cunningham defensive rebound,32 - 41
2:10,Boris Diaw shooting foul  (Anthony Davis draws the foul),32 - 41
2:10,Full timeout,32 - 41
2:10,Solomon Hill enters the game for Dante Cunningham,32 - 41
2:10,Derrick Favors enters the game for Boris Diaw,32 - 41
2:10,Joe Ingles enters the game for Dante Exum,32 - 41
2:10,Jordan Crawford enters the game for Tim Frazier,32 - 41
2:10,Anthony Davis makes free throw 1 of 2,33 - 41
2:10,Anthony Davis makes free throw 2 of 2,34 - 41
1:52,Gordon Hayward  bad pass (Solomon Hill steals),34 - 41
1:34,DeMarcus Cousins  misses layup,34 - 41
1:32,Derrick Favors defensive rebound,34 - 41
1:23,Rodney Hood  misses 7-foot jumper,34 - 41
1:21,Rudy Gobert  misses,34 - 41
1:21,Rudy Gobert offensive rebound,34 - 41
1:20,Jrue Holiday defensive rebound,34 - 41
1:08,Jrue Holiday  bad pass (Joe Ingles steals),34 - 41
1:05,Gordon Hayward makes layup (Joe Ingles assists),34 - 43
49.0,Anthony Davis  misses 25-foot three point jumper,34 - 43
49.0,Gordon Hayward defensive rebound,34 - 43
36.0,Gordon Hayward  misses 14-foot jumper,34 - 43
34.0,Joe Ingles offensive rebound,34 - 43
28.0,Rodney Hood  misses 25-foot three point jumper,34 - 43
27.0,Rudy Gobert offensive rebound,34 - 43
27.0,Rudy Gobert  misses layup,34 - 43
27.0,Jazz offensive team rebound,34 - 43
27.0,Rudy Gobert  traveling,34 - 43
27.0,E'Twaun Moore enters the game for Solomon Hill,34 - 43
3.0,Jordan Crawford  misses 25-foot three point jumper,34 - 43
2.0,Gordon Hayward defensive rebound,34 - 43
0.0,Gordon Hayward  misses three point jumper,34 - 43
0.0,Jazz offensive team rebound,34 - 43
0.0,End of the 2nd Quarter,34 - 43
11:40,Anthony Davis makes 17-foot jumper,36 - 43
11:18,Dante Exum  misses 24-foot three point jumper,36 - 43
11:18,Solomon Hill defensive rebound,36 - 43
11:06,Anthony Davis  misses driving layup,36 - 43
11:04,Gordon Hayward defensive rebound,36 - 43
10:57,Dante Exum  misses 24-foot three point jumper,36 - 43
10:56,Derrick Favors offensive rebound,36 - 43
10:45,Anthony Davis personal foul  (Gordon Hayward draws the foul),36 - 43
10:34,Joe Ingles makes 24-foot  step back jumpshot,36 - 46
10:18,Hollis Thompson  misses 24-foot three point jumper,36 - 46
10:18,Dante Exum defensive rebound,36 - 46
10:11,Jrue Holiday blocks Dante Exum's  shot,36 - 46
10:11,Solomon Hill defensive rebound,36 - 46
9:53,Solomon Hill  misses 25-foot three point jumper,36 - 46
9:53,Anthony Davis offensive rebound,36 - 46
9:45,Anthony Davis  misses two point shot,36 - 46
9:44,Pelicans offensive team rebound,36 - 46
9:33,Jrue Holiday  misses 16-foot two point jumper,36 - 46
9:32,Derrick Favors defensive rebound,36 - 46
9:19,Solomon Hill vs. Gordon Hayward (Joe Ingles gains possession),36 - 46
9:11,Derrick Favors  misses 19-foot jumper,36 - 46
9:11,DeMarcus Cousins defensive rebound,36 - 46
8:57,Rudy Gobert personal foul  (DeMarcus Cousins draws the foul),36 - 46
8:55,Jrue Holiday offensive foul  (Dante Exum draws the foul),36 - 46
8:55,Jrue Holiday  turnover,36 - 46
8:44,Gordon Hayward  misses 25-foot three point jumper,36 - 46
8:42,Hollis Thompson defensive rebound,36 - 46
8:38,Pelicans Full timeout,36 - 46
8:32,Hollis Thompson  misses 23-foot three point jumper,36 - 46
8:32,Solomon Hill offensive rebound,36 - 46
8:29,Rudy Gobert blocks Solomon Hill's  layup,36 - 46
8:27,Gordon Hayward defensive rebound,36 - 46
8:19,Gordon Hayward Out-of-Bounds Bad Pass Turnover,36 - 46
7:56,DeMarcus Cousins  misses 23-foot step back jumpshot,36 - 46
7:54,Anthony Davis offensive rebound,36 - 46
7:43,Hollis Thompson  misses 25-foot three point jumper,36 - 46
7:43,Joe Ingles defensive rebound,36 - 46
7:35,Joe Ingles  bad pass (Hollis Thompson steals),36 - 46
7:31,Hollis Thompson makes 25-foot  three point jumper,39 - 46
7:11,Gordon Hayward  misses 16-foot jumper,39 - 46
7:11,Jrue Holiday defensive rebound,39 - 46
7:00,DeMarcus Cousins  traveling,39 - 46
7:00,Boris Diaw enters the game for Dante Exum,39 - 46
7:00,Raul Neto enters the game for Derrick Favors,39 - 46
7:00,E'Twaun Moore enters the game for Hollis Thompson,39 - 46
6:50,Gordon Hayward makes two point shot (Joe Ingles assists),39 - 48
6:41,Raul Neto shooting foul  (Jrue Holiday draws the foul),39 - 48
6:41,Jrue Holiday misses free throw 1 of 2,39 - 48
6:41,Pelicans offensive team rebound,39 - 48
6:41,Jrue Holiday makes free throw 2 of 2,40 - 48
6:28,Rudy Gobert makes two point shot (Gordon Hayward assists),40 - 50
6:20,Jrue Holiday  out of bounds lost ball turnover,40 - 50
6:03,Gordon Hayward  misses Driving Floating Jump Shot,40 - 50
6:01,Rudy Gobert makes tip shot,40 - 52
6:01,Rudy Gobert offensive rebound,40 - 50
5:43,DeMarcus Cousins makes driving layup,42 - 52
5:31,Jrue Holiday blocks Raul Neto's  layup,42 - 52
5:31,Anthony Davis defensive rebound,42 - 52
5:26,Anthony Davis Out-of-Bounds Bad Pass Turnover,42 - 52
5:26,Alec Burks enters the game for Joe Ingles,42 - 52
5:13,Boris Diaw  misses 23-foot jumper,42 - 52
5:13,Solomon Hill defensive rebound,42 - 52
5:00,DeMarcus Cousins  misses layup,42 - 52
5:00,Pelicans offensive team rebound,42 - 52
4:54,Jrue Holiday  traveling,42 - 52
4:48,Raul Neto  lost ball turnover (Jrue Holiday steals),42 - 52
4:43,Jrue Holiday  misses layup,42 - 52
4:43,Anthony Davis offensive rebound,42 - 52
4:43,Raul Neto shooting foul  (Anthony Davis draws the foul),42 - 52
4:43,Tim Frazier enters the game for Jrue Holiday,42 - 52
4:43,Anthony Davis misses free throw 1 of 2,42 - 52
4:43,Pelicans offensive team rebound,42 - 52
4:43,Alexis Ajinca enters the game for DeMarcus Cousins,42 - 52
4:43,Anthony Davis makes free throw 2 of 2,43 - 52
4:43,Anthony Davis  misses 2-foot,43 - 52
4:43,Anthony Davis offensive rebound,43 - 52
4:31,Boris Diaw  traveling,43 - 52
4:16,E'Twaun Moore makes 10-foot two point shot,45 - 52
4:01,Gordon Hayward makes 14-foot jumper (Boris Diaw assists),45 - 54
3:43,Anthony Davis makes dunk (Alexis Ajinca assists),47 - 54
3:23,Alec Burks makes 24-foot  three point jumper  (Boris Diaw assists),47 - 57
3:03,Anthony Davis  misses 23-foot jumper,47 - 57
3:03,Rudy Gobert defensive rebound,47 - 57
2:47,Alexis Ajinca shooting foul  (Alec Burks draws the foul),47 - 57
2:47,Jazz Full timeout,47 - 57
2:47,Derrick Favors enters the game for Rudy Gobert,47 - 57
2:47,Dante Cunningham enters the game for Solomon Hill,47 - 57
2:47,Joe Ingles enters the game for Gordon Hayward,47 - 57
2:47,Alec Burks makes free throw 1 of 2,47 - 58
2:47,Alec Burks makes free throw 2 of 2,47 - 59
2:29,E'Twaun Moore  misses 25-foot three point jumper,47 - 59
2:28,Boris Diaw defensive rebound,47 - 59
2:10,Joe Ingles  misses 21-foot jumper,47 - 59
2:10,Anthony Davis defensive rebound,47 - 59
2:00,Alexis Ajinca  traveling,47 - 59
1:43,Boris Diaw  lost ball turnover (Alexis Ajinca steals),47 - 59
1:32,Tim Frazier makes 19-foot two point shot,49 - 59
1:07,Alec Burks  misses 18-foot two point shot,49 - 59
1:06,Tim Frazier defensive rebound,49 - 59
48.0,E'Twaun Moore  misses 8-foot jumper,49 - 59
48.0,Pelicans offensive team rebound,49 - 59
48.0,Alec Burks loose ball foul  (Alexis Ajinca draws the foul),49 - 59
48.0,DeMarcus Cousins enters the game for Anthony Davis,49 - 59
33.0,E'Twaun Moore makes 23-foot  three point jumper  (DeMarcus Cousins assists),52 - 59
12.0,Tim Frazier kicked ball violation,52 - 59
12.0,Solomon Hill enters the game for Alexis Ajinca,52 - 59
5.0,Derrick Favors makes 12-foot two point shot (Joe Ingles assists),52 - 61
0.0,E'Twaun Moore  misses 22-foot Running Jumper,52 - 61
0.0,Pelicans offensive team rebound,52 - 61
0.0,End of the 3rd Quarter,52 - 61
11:37,Derrick Favors makes 15-foot two point shot (Dante Exum assists),52 - 63
11:22,Alexis Ajinca  lost ball turnover (Rodney Hood steals),52 - 63
11:14,Boris Diaw  misses 25-foot three point jumper,52 - 63
11:12,Alexis Ajinca defensive rebound,52 - 63
11:03,DeMarcus Cousins  misses 25-foot three point jumper,52 - 63
11:03,Rodney Hood defensive rebound,52 - 63
10:52,Rodney Hood  lost ball turnover (DeMarcus Cousins steals),52 - 63
10:45,Dante Cunningham makes two point shot (DeMarcus Cousins assists),54 - 63
10:27,Derrick Favors  misses 16-foot two point jumper,54 - 63
10:26,DeMarcus Cousins defensive rebound,54 - 63
10:14,Jordan Crawford makes 25-foot  three point jumper  (Tim Frazier assists),57 - 63
9:55,Joe Ingles makes 24-foot  three point jumper,57 - 66
9:33,Alexis Ajinca  misses two point shot,57 - 66
9:33,Derrick Favors defensive rebound,57 - 66
9:15,Joe Ingles  misses 25-foot three point jumper,57 - 66
9:15,Pelicans defensive team rebound,57 - 66
8:57,Tim Frazier  misses,57 - 66
8:57,Tim Frazier offensive rebound,57 - 66
8:52,Jordan Crawford  misses 27-foot three point jumper,57 - 66
8:51,Dante Cunningham offensive rebound,57 - 66
8:44,Jordan Crawford makes driving layup,59 - 66
8:42,Jazz Full timeout,59 - 66
8:42,Anthony Davis enters the game for Alexis Ajinca,59 - 66
8:42,Gordon Hayward enters the game for Joe Ingles,59 - 66
8:42,Rudy Gobert enters the game for Derrick Favors,59 - 66
8:19,Rodney Hood makes 12-foot two point shot,59 - 68
8:07,Rodney Hood shooting foul  (Anthony Davis draws the foul),59 - 68
8:07,Anthony Davis makes free throw 1 of 2,60 - 68
8:07,Anthony Davis makes free throw 2 of 2,61 - 68
7:52,Dante Exum  bad pass (Jordan Crawford steals),61 - 68
7:31,Jordan Crawford  misses 25-foot three point jumper,61 - 68
7:31,Rudy Gobert defensive rebound,61 - 68
7:05,Dante Exum  misses three point jumper,61 - 68
7:05,Tim Frazier defensive rebound,61 - 68
6:45,Anthony Davis makes two point shot (Tim Frazier assists),63 - 68
6:31,Gordon Hayward makes driving layup,63 - 70
6:16,Jordan Crawford makes two point shot (Anthony Davis assists),65 - 70
5:56,DeMarcus Cousins shooting foul  (Rodney Hood draws the foul),65 - 70
5:56,Full timeout,65 - 70
5:56,Alec Burks enters the game for Dante Exum,65 - 70
5:56,Derrick Favors enters the game for Boris Diaw,65 - 70
5:56,Alexis Ajinca enters the game for DeMarcus Cousins,65 - 70
5:56,Rodney Hood makes free throw 1 of 2,65 - 71
5:56,Rodney Hood makes free throw 2 of 2,65 - 72
5:43,Jordan Crawford makes 10-foot Driving Floating Jump Shot,67 - 72
5:28,Alec Burks  misses three point jumper,67 - 72
5:28,Alexis Ajinca defensive rebound,67 - 72
5:09,Jordan Crawford makes 21-foot two point shot,69 - 72
4:47,Alec Burks makes 25-foot  three point jumper  (Rudy Gobert assists),69 - 75
4:33,Anthony Davis makes two point shot (Jordan Crawford assists),71 - 75
4:11,Derrick Favors  misses jumper,71 - 75
4:11,Rudy Gobert offensive rebound,71 - 75
4:09,Alexis Ajinca personal foul  (Rudy Gobert draws the foul),71 - 75
4:09,Joe Ingles enters the game for Alec Burks,71 - 75
4:09,DeMarcus Cousins enters the game for Alexis Ajinca,71 - 75
3:59,Tim Frazier personal foul  (Rudy Gobert draws the foul),71 - 75
3:47,Rodney Hood  misses 10-foot jumper,71 - 75
3:46,Anthony Davis defensive rebound,71 - 75
3:24,Anthony Davis  misses 25-foot three point jumper,71 - 75
3:24,Gordon Hayward defensive rebound,71 - 75
3:12,Gordon Hayward makes 25-foot  three point jumper,71 - 78
3:12,Pelicans Full timeout,71 - 78
3:01,Rudy Gobert personal foul  (DeMarcus Cousins draws the foul),71 - 78
2:54,Rudy Gobert shooting foul  (DeMarcus Cousins draws the foul),71 - 78
2:54,DeMarcus Cousins makes free throw 1 of 2,72 - 78
2:54,DeMarcus Cousins makes free throw 2 of 2,73 - 78
2:51,Rudy Gobert  bad pass (Dante Cunningham steals),73 - 78
2:31,DeMarcus Cousins  misses 4-foot jumper,73 - 78
2:31,Rudy Gobert defensive rebound,73 - 78
2:24,Rodney Hood  misses three point jumper,73 - 78
2:23,Rudy Gobert offensive rebound,73 - 78
2:20,Rudy Gobert makes tip shot,73 - 80
2:18,Anthony Davis  inbound turnover,73 - 80
2:06,Gordon Hayward  misses 4-foot jumper,73 - 80
2:06,DeMarcus Cousins defensive rebound,73 - 80
1:58,DeMarcus Cousins  lost ball turnover (Rudy Gobert steals),73 - 80
1:51,Joe Ingles makes 24-foot  three point jumper,73 - 83
1:51,Pelicans Full timeout,73 - 83
1:51,E'Twaun Moore enters the game for Dante Cunningham,73 - 83
1:39,Anthony Davis makes 24-foot  three point jumper  (Tim Frazier assists),76 - 83
1:21,Gordon Hayward  misses 12-foot two point jumper,76 - 83
1:20,DeMarcus Cousins defensive rebound,76 - 83
1:10,Jordan Crawford  misses 25-foot three point jumper,76 - 83
1:10,Joe Ingles defensive rebound,76 - 83
55.0,E'Twaun Moore personal foul  (Gordon Hayward draws the foul),76 - 83
48.0,Derrick Favors  misses 7-foot jumper,76 - 83
47.0,Rudy Gobert offensive rebound,76 - 83
46.0,Rudy Gobert  misses,76 - 83
44.0,Anthony Davis defensive rebound,76 - 83
42.0,Anthony Davis  bad pass (Joe Ingles steals),76 - 83
36.0,Tim Frazier personal foul  (Gordon Hayward draws the foul),76 - 83
36.0,Gordon Hayward makes free throw 1 of 2,76 - 84
36.0,Gordon Hayward misses free throw 2 of 2,76 - 84
36.0,Anthony Davis defensive rebound,76 - 84
36.0,Pelicans 20 Sec. timeout,76 - 84
20.0,DeMarcus Cousins makes dunk (Jordan Crawford assists),78 - 84
20.0,Jazz Full timeout,78 - 84
20.0,Dante Cunningham enters the game for DeMarcus Cousins,78 - 84
20.0,Solomon Hill enters the game for Tim Frazier,78 - 84
20.0,Boris Diaw enters the game for Derrick Favors,78 - 84
19.0,Rudy Gobert makes dunk (Boris Diaw assists),78 - 86
19.0,Pelicans 20 Sec. timeout,78 - 86
19.0,DeMarcus Cousins enters the game for Solomon Hill,78 - 86
19.0,Derrick Favors enters the game for Boris Diaw,78 - 86
19.0,Tim Frazier enters the game for Dante Cunningham,78 - 86
14.0,Jordan Crawford makes  three point jumper  (E'Twaun Moore assists),81 - 86
14.0,Jazz 20 Sec. timeout,81 - 86
14.0,Boris Diaw enters the game for Derrick Favors,81 - 86
14.0,Dante Cunningham enters the game for Tim Frazier,81 - 86
14.0,Solomon Hill enters the game for DeMarcus Cousins,81 - 86
14.0,Jazz 20 Sec. timeout,81 - 86
14.0,Alec Burks enters the game for Rudy Gobert,81 - 86
11.0,Jordan Crawford personal foul  (Rodney Hood draws the foul),81 - 86
11.0,Rodney Hood makes free throw 1 of 2,81 - 87
11.0,Rudy Gobert enters the game for Boris Diaw,81 - 87
11.0,Derrick Favors enters the game for Alec Burks,81 - 87
11.0,DeMarcus Cousins enters the game for Solomon Hill,81 - 87
11.0,Tim Frazier enters the game for Dante Cunningham,81 - 87
11.0,Rodney Hood makes free throw 2 of 2,81 - 88
3.0,E'Twaun Moore makes 23-foot jumper,83 - 88
0.0,End of the 4th Quarter,83 - 88
0.0,End of Game,83 - 88
