time,play,score
0.0,Pistons offensive team rebound,33 - 35
0.0,End of the 1st Quarter,33 - 35
11:42,James Johnson  misses 9-foot jump bank shot,33 - 35
11:41,Willie Reed offensive rebound,33 - 35
11:37,Wayne Ellington makes 25-foot  three point jumper,33 - 38
11:17,Reggie Bullock  misses 21-foot jumper,33 - 38
11:15,James Johnson defensive rebound,33 - 38
11:08,James Johnson makes 18-foot two point shot,33 - 40
10:53,Tobias Harris  misses 20-foot jumper,33 - 40
10:52,Heat defensive team rebound,33 - 40
10:34,Goran Dragic  misses Driving Floating Jump Shot,33 - 40
10:33,Reggie Bullock defensive rebound,33 - 40
10:25,Stanley Johnson makes 17-foot two point shot,35 - 40
10:07,James Johnson makes 12-foot jumper (Goran Dragic assists),35 - 42
10:07,Ish Smith shooting foul  (James Johnson draws the foul),35 - 42
10:07,Hassan Whiteside enters the game for Willie Reed,35 - 42
10:07,James Johnson makes free throw 1 of 1,35 - 43
9:55,Stanley Johnson makes driving layup,37 - 43
9:55,Okaro White shooting foul  (Stanley Johnson draws the foul),37 - 43
9:55,Stanley Johnson misses free throw 1 of 1,37 - 43
9:53,Hassan Whiteside defensive rebound,37 - 43
9:36,Hassan Whiteside makes 9-foot two point shot,37 - 45
9:11,Ish Smith  misses 14-foot jumper,37 - 45
9:11,Aron Baynes offensive rebound,37 - 45
9:07,Stanley Johnson makes 24-foot  three point jumper  (Aron Baynes assists),40 - 45
8:53,James Johnson makes layup,40 - 47
8:37,Reggie Bullock  misses 25-foot three point jumper,40 - 47
8:36,James Johnson defensive rebound,40 - 47
8:27,Goran Dragic  misses driving layup,40 - 47
8:26,Hassan Whiteside offensive rebound,40 - 47
8:22,Hassan Whiteside  misses 3-foot jumper,40 - 47
8:22,Tobias Harris defensive rebound,40 - 47
8:15,Tobias Harris makes 5-foot jumper,42 - 47
7:58,Wayne Ellington  misses 25-foot three point jumper,42 - 47
7:58,Ish Smith defensive rebound,42 - 47
7:54,Reggie Bullock makes two point shot (Ish Smith assists),44 - 47
7:54,Heat Full timeout,44 - 47
7:41,Hassan Whiteside  bad pass (Reggie Bullock steals),44 - 47
7:37,Reggie Bullock  misses layup,44 - 47
7:37,Ish Smith offensive rebound,44 - 47
7:35,Ish Smith makes tip shot,46 - 47
7:11,James Johnson  misses layup,46 - 47
7:09,Aron Baynes defensive rebound,46 - 47
6:56,Goran Dragic shooting foul  (Tobias Harris draws the foul),46 - 47
6:56,Tobias Harris makes free throw 1 of 2,47 - 47
6:56,Tobias Harris makes free throw 2 of 2,48 - 47
6:43,Ish Smith personal foul  (James Johnson draws the foul),48 - 47
6:31,Okaro White makes 25-foot  three point jumper  (Wayne Ellington assists),48 - 50
6:11,Aron Baynes  bad pass (James Johnson steals),48 - 50
5:50,Hassan Whiteside makes 9-foot jumper (Wayne Ellington assists),48 - 52
5:43,Pistons Full timeout,48 - 52
5:43,Dion Waiters enters the game for Wayne Ellington,48 - 52
5:43,Rodney McGruder enters the game for James Johnson,48 - 52
5:43,Andre Drummond enters the game for Ish Smith,48 - 52
5:43,Kentavious Caldwell-Pope enters the game for Stanley Johnson,48 - 52
5:43,Reggie Jackson enters the game for Aron Baynes,48 - 52
5:43,Marcus Morris enters the game for Reggie Bullock,48 - 52
5:33,Reggie Jackson  misses layup,48 - 52
5:31,Andre Drummond offensive rebound,48 - 52
5:28,Andre Drummond makes 3-foot jumper,50 - 52
5:11,Tobias Harris personal foul  (Rodney McGruder draws the foul),50 - 52
5:05,Goran Dragic makes 20-foot jumper (Dion Waiters assists),50 - 54
4:50,Goran Dragic personal foul  (Kentavious Caldwell-Pope draws the foul),50 - 54
4:45,Tobias Harris  misses layup,50 - 54
4:43,Andre Drummond makes tip shot,52 - 54
4:43,Andre Drummond offensive rebound,50 - 54
4:18,Dion Waiters makes driving layup,52 - 56
4:01,Marcus Morris makes 17-foot two point shot,54 - 56
3:51,Goran Dragic offensive foul  (Kentavious Caldwell-Pope draws the foul),54 - 56
3:51,Goran Dragic  turnover,54 - 56
3:51,Wayne Ellington enters the game for Goran Dragic,54 - 56
3:51,Jon Leuer enters the game for Tobias Harris,54 - 56
3:32,Reggie Jackson makes 8-foot Driving Floating Jump Shot,56 - 56
3:15,Andre Drummond blocks Hassan Whiteside 's 1-foot  layup,56 - 56
3:14,Marcus Morris defensive rebound,56 - 56
3:09,Hassan Whiteside personal foul  (Andre Drummond draws the foul),56 - 56
3:09,James Johnson enters the game for Okaro White,56 - 56
3:03,Kentavious Caldwell-Pope  out of bounds lost ball turnover,56 - 56
2:50,Wayne Ellington makes 19-foot jumper (James Johnson assists),56 - 58
2:27,Reggie Jackson makes 17-foot two point shot,58 - 58
2:08,Wayne Ellington  bad pass (Kentavious Caldwell-Pope steals),58 - 58
1:57,Marcus Morris Out-of-Bounds Bad Pass Turnover,58 - 58
1:57,Official timeout,58 - 58
1:38,Hassan Whiteside  lost ball turnover (Andre Drummond steals),58 - 58
1:32,Marcus Morris makes driving layup,60 - 58
1:19,Jon Leuer shooting foul  (James Johnson draws the foul),60 - 58
1:19,James Johnson makes free throw 1 of 2,60 - 59
1:19,Tobias Harris enters the game for Jon Leuer,60 - 59
1:19,Willie Reed enters the game for Hassan Whiteside,60 - 59
1:19,James Johnson makes free throw 2 of 2,60 - 60
1:10,Reggie Jackson  bad pass (James Johnson steals),60 - 60
1:07,James Johnson makes two point shot,60 - 62
53.0,Kentavious Caldwell-Pope  misses 25-foot three point jumper,60 - 62
52.0,James Johnson defensive rebound,60 - 62
41.0,Dion Waiters  misses 25-foot three point jumper,60 - 62
40.0,Reggie Jackson defensive rebound,60 - 62
34.0,Reggie Jackson possession lost ball turnover,60 - 62
33.0,Reggie Jackson loose ball foul  (Rodney McGruder draws the foul),60 - 64
33.0,Rodney McGruder  turnover,60 - 62
33.0,Rodney McGruder makes free throw 1 of 2,60 - 63
33.0,Rodney McGruder makes free throw 2 of 2,60 - 64
19.0,Willie Reed  lost ball turnover (Tobias Harris steals),60 - 64
0.0,Andre Drummond  misses 67-foot three point jumper,60 - 64
0.0,Pistons offensive team rebound,60 - 64
0.0,End of the 2nd Quarter,60 - 64
11:34,Rodney McGruder  misses 12-foot jumper,60 - 64
11:33,Andre Drummond defensive rebound,60 - 64
11:21,Andre Drummond makes layup (Jon Leuer assists),62 - 64
11:07,Luke Babbitt offensive foul  (Kentavious Caldwell-Pope draws the foul),62 - 64
11:07,Luke Babbitt  turnover,62 - 64
10:56,Kentavious Caldwell-Pope makes two point shot,64 - 64
10:47,Dion Waiters Out-of-Bounds Bad Pass Turnover,64 - 64
10:34,Reggie Jackson makes 8-foot two point shot,66 - 64
10:18,Luke Babbitt makes 25-foot  three point jumper  (Dion Waiters assists),66 - 67
10:00,Marcus Morris makes 12-foot two point shot,68 - 67
9:30,Dion Waiters makes 19-foot two point shot,68 - 69
9:10,Marcus Morris  traveling,68 - 69
8:59,Kentavious Caldwell-Pope shooting foul  (Goran Dragic draws the foul),68 - 69
8:59,Goran Dragic makes free throw 1 of 2,68 - 70
8:59,Goran Dragic misses free throw 2 of 2,68 - 70
8:56,Hassan Whiteside offensive rebound,68 - 70
8:56,Hassan Whiteside  misses,68 - 70
8:55,Andre Drummond defensive rebound,68 - 70
8:47,Rodney McGruder shooting foul  (Reggie Jackson draws the foul),68 - 70
8:47,Reggie Jackson makes free throw 1 of 2,69 - 70
8:47,Reggie Jackson makes free throw 2 of 2,70 - 70
8:37,Dion Waiters Out-of-Bounds Bad Pass Turnover,70 - 70
8:14,Marcus Morris makes 19-foot jumper,72 - 70
8:14,Luke Babbitt shooting foul  (Marcus Morris draws the foul),72 - 70
8:14,Marcus Morris misses free throw 1 of 1,72 - 70
8:12,Hassan Whiteside defensive rebound,72 - 70
8:00,Goran Dragic makes 24-foot  three point jumper  (Dion Waiters assists),72 - 73
7:45,Kentavious Caldwell-Pope  misses 16-foot jumper,72 - 73
7:43,Hassan Whiteside defensive rebound,72 - 73
7:33,Luke Babbitt makes 25-foot  three point jumper  (Goran Dragic assists),72 - 76
7:33,Pistons Full timeout,72 - 76
7:26,Dion Waiters personal foul  (Marcus Morris draws the foul),72 - 76
7:15,Andre Drummond makes driving layup,74 - 76
6:56,Dion Waiters  misses 20-foot jumper,74 - 76
6:56,Reggie Jackson defensive rebound,74 - 76
6:48,Marcus Morris makes 13-foot jumper (Reggie Jackson assists),76 - 76
6:26,Goran Dragic makes 25-foot  three point jumper  (Dion Waiters assists),76 - 79
6:07,Reggie Jackson makes 25-foot  three point jumper  (Marcus Morris assists),79 - 79
5:41,Dion Waiters  misses 24-foot three point jumper,79 - 79
5:41,Reggie Jackson defensive rebound,79 - 79
5:24,Marcus Morris makes driving layup,81 - 79
5:22,Heat Full timeout,81 - 79
5:22,Wayne Ellington enters the game for Luke Babbitt,81 - 79
5:22,James Johnson enters the game for Hassan Whiteside,81 - 79
5:22,Willie Reed enters the game for Goran Dragic,81 - 79
5:22,Tobias Harris enters the game for Jon Leuer,81 - 79
5:09,James Johnson makes 6-foot jumper,81 - 81
5:09,Andre Drummond defensive goaltending violation,81 - 81
4:48,Reggie Jackson  bad pass (Rodney McGruder steals),81 - 81
4:33,Dion Waiters  misses 27-foot three point jumper,81 - 81
4:33,Andre Drummond defensive rebound,81 - 81
4:24,Andre Drummond offensive foul  (Wayne Ellington draws the foul),81 - 81
4:24,Andre Drummond  turnover,81 - 81
4:11,Willie Reed makes dunk (James Johnson assists),81 - 83
3:51,Tobias Harris makes 9-foot jumper,83 - 83
3:39,Rodney McGruder  misses 23-foot three point jumper,83 - 83
3:38,Marcus Morris defensive rebound,83 - 83
3:29,Reggie Jackson makes 12-foot Driving Floating Jump Shot,85 - 83
3:01,Andre Drummond shooting foul  (Rodney McGruder draws the foul),85 - 83
3:01,Rodney McGruder makes free throw 1 of 2,85 - 84
3:01,Aron Baynes enters the game for Andre Drummond,85 - 84
3:01,Stanley Johnson enters the game for Kentavious Caldwell-Pope,85 - 84
3:01,Ish Smith enters the game for Reggie Jackson,85 - 84
3:01,Rodney McGruder makes free throw 2 of 2,85 - 85
2:47,Willie Reed blocks Aron Baynes 's 1-foot  layup,85 - 85
2:47,Aron Baynes offensive rebound,85 - 85
2:45,Willie Reed blocks Aron Baynes's  jumper,85 - 85
2:44,Aron Baynes offensive rebound,85 - 85
2:42,Rodney McGruder shooting foul  (Aron Baynes draws the foul),85 - 85
2:42,Aron Baynes makes free throw 1 of 2,86 - 85
2:42,Aron Baynes makes free throw 2 of 2,87 - 85
2:23,Dion Waiters  misses driving layup,87 - 85
2:21,Stanley Johnson defensive rebound,87 - 85
2:02,Ish Smith makes 5-foot Driving Floating Jump Shot,89 - 85
1:39,Dion Waiters  bad pass (Marcus Morris steals),89 - 85
1:32,Ish Smith  misses two point shot,89 - 85
1:31,Willie Reed defensive rebound,89 - 85
1:14,Rodney McGruder makes 23-foot  three point jumper  (James Johnson assists),89 - 88
54.0,Tobias Harris makes driving layup,91 - 88
36.0,James Johnson  misses driving layup,91 - 88
35.0,Heat offensive team rebound,91 - 88
35.0,Goran Dragic enters the game for Dion Waiters,91 - 88
18.0,Goran Dragic makes 3-foot two point shot,91 - 90
6.0,Willie Reed blocks Ish Smith's  layup,91 - 90
5.0,Rodney McGruder defensive rebound,91 - 90
1.0,Rodney McGruder  misses Driving Floating Jump Shot,91 - 90
0.0,Heat offensive team rebound,91 - 90
0.0,End of the 3rd Quarter,91 - 90
11:48,Stanley Johnson  misses 19-foot jumper,91 - 90
11:48,Willie Reed defensive rebound,91 - 90
11:30,Jon Leuer shooting foul  (Okaro White draws the foul),91 - 90
11:30,Okaro White makes free throw 1 of 2,91 - 91
11:30,Okaro White makes free throw 2 of 2,91 - 92
11:26,Willie Reed personal foul  (Aron Baynes draws the foul),91 - 92
11:18,Tobias Harris  lost ball turnover (Wayne Ellington steals),91 - 92
11:08,Goran Dragic  misses 10-foot jumper,91 - 92
11:07,Willie Reed offensive rebound,91 - 92
10:53,Goran Dragic makes 8-foot two point shot,91 - 94
10:42,Wayne Ellington personal foul  (Stanley Johnson draws the foul),91 - 94
10:34,Tobias Harris makes 17-foot jumper (Ish Smith assists),93 - 94
10:15,Goran Dragic makes 11-foot two point shot,93 - 96
10:10,Pistons Full timeout,93 - 96
9:51,Ish Smith  misses 20-foot jumper,93 - 96
9:49,Okaro White defensive rebound,93 - 96
9:30,Goran Dragic  out of bounds lost ball turnover,93 - 96
9:19,Tobias Harris  misses 19-foot jumper,93 - 96
9:18,James Johnson defensive rebound,93 - 96
9:11,James Johnson makes Running Pullup Jump Shot,93 - 98
8:52,Ish Smith makes 12-foot two point shot,95 - 98
8:37,Stanley Johnson blocks Willie Reed 's 2-foot  layup,95 - 98
8:37,Aron Baynes defensive rebound,95 - 98
8:29,Ish Smith Out-of-Bounds Bad Pass Turnover,95 - 98
8:29,Andre Drummond enters the game for Aron Baynes,95 - 98
8:14,Wayne Ellington  misses 21-foot jumper,95 - 98
8:12,Andre Drummond defensive rebound,95 - 98
8:04,Jon Leuer makes layup (Andre Drummond assists),97 - 98
7:47,Stanley Johnson shooting foul  (Goran Dragic draws the foul),97 - 98
7:47,Goran Dragic makes free throw 1 of 3,97 - 99
7:47,Goran Dragic misses free throw 2 of 3,97 - 99
7:47,Heat offensive team rebound,97 - 99
7:47,Reggie Jackson enters the game for Ish Smith,97 - 99
7:47,Marcus Morris enters the game for Tobias Harris,97 - 99
7:47,Goran Dragic makes free throw 3 of 3,97 - 100
7:47,Hassan Whiteside enters the game for Willie Reed,97 - 100
7:35,Reggie Jackson  misses 11-foot jumper,97 - 100
7:33,Goran Dragic defensive rebound,97 - 100
7:26,Stanley Johnson shooting foul  (Hassan Whiteside draws the foul),97 - 101
7:26,Hassan Whiteside makes free throw 1 of 2,97 - 101
7:26,Kentavious Caldwell-Pope enters the game for Stanley Johnson,97 - 101
7:26,Hassan Whiteside misses free throw 2 of 2,97 - 101
7:24,Andre Drummond defensive rebound,97 - 101
7:13,Reggie Jackson  misses layup,97 - 101
7:13,Andre Drummond offensive rebound,97 - 101
7:11,Andre Drummond  misses,97 - 101
7:11,Hassan Whiteside defensive rebound,97 - 101
6:56,James Johnson  misses 25-foot three point jumper,97 - 101
6:54,Hassan Whiteside offensive rebound,97 - 101
6:50,Hassan Whiteside makes tip shot,97 - 103
6:35,Marcus Morris  misses 14-foot two point shot,97 - 103
6:35,James Johnson defensive rebound,97 - 103
6:28,James Johnson  misses 12-foot jumper,97 - 103
6:28,Hassan Whiteside offensive rebound,97 - 103
6:26,Hassan Whiteside makes layup,97 - 105
6:26,Pistons Full timeout,97 - 105
6:13,James Johnson shooting foul  (Andre Drummond draws the foul),97 - 105
6:13,Andre Drummond misses free throw 1 of 2,97 - 105
6:13,Pistons offensive team rebound,97 - 105
6:13,Andre Drummond misses free throw 2 of 2,97 - 105
6:13,Goran Dragic defensive rebound,97 - 105
6:13,Okaro White double personal foul  (Marcus Morris draws the foul),97 - 105
5:54,Hassan Whiteside  misses 4-foot jumper,97 - 105
5:52,Andre Drummond defensive rebound,97 - 105
5:43,Reggie Jackson  misses 17-foot jumper,97 - 105
5:43,Hassan Whiteside defensive rebound,97 - 105
5:20,Okaro White  misses 25-foot three point jumper,97 - 105
5:20,Andre Drummond defensive rebound,97 - 105
5:18,Goran Dragic personal foul  (Reggie Jackson draws the foul),97 - 105
5:18,Dion Waiters enters the game for Okaro White,97 - 105
5:18,Tobias Harris enters the game for Jon Leuer,97 - 105
5:09,Reggie Jackson makes 9-foot jumper,99 - 105
4:56,Goran Dragic  misses 22-foot jumper,99 - 105
4:54,Dion Waiters offensive rebound,99 - 105
4:37,Wayne Ellington makes 25-foot  step back jumpshot  (Goran Dragic assists),99 - 108
4:18,Andre Drummond  misses 6-foot jumper,99 - 108
4:16,Dion Waiters defensive rebound,99 - 108
3:57,Dion Waiters  misses 24-foot three point jumper,99 - 108
3:56,Reggie Jackson defensive rebound,99 - 108
3:49,Reggie Jackson  misses driving layup,99 - 108
3:48,James Johnson defensive rebound,99 - 108
3:43,Wayne Ellington makes 24-foot  three point jumper  (James Johnson assists),99 - 111
3:39,Pistons Full timeout,99 - 111
3:21,Tobias Harris makes 5-foot two point shot (Marcus Morris assists),101 - 111
2:55,Wayne Ellington makes 25-foot  three point jumper,101 - 114
2:47,Goran Dragic kicked ball violation,101 - 113
2:38,Hassan Whiteside blocks Reggie Jackson 's 5-foot  jumper,101 - 114
2:36,Dion Waiters defensive rebound,101 - 114
2:25,Heat Full timeout,101 - 114
2:18,Dion Waiters  misses 23-foot three point jumper,101 - 114
2:17,Tobias Harris defensive rebound,101 - 114
2:13,Reggie Jackson  lost ball turnover (Goran Dragic steals),101 - 114
1:52,Goran Dragic makes 12-foot two point shot,101 - 116
1:42,Reggie Jackson  misses 17-foot jumper,101 - 116
1:40,Hassan Whiteside defensive rebound,101 - 116
1:22,Dion Waiters  misses 26-foot three point jumper,101 - 116
1:21,Andre Drummond defensive rebound,101 - 116
1:09,Kentavious Caldwell-Pope  misses 17-foot jumper,101 - 116
1:08,Hassan Whiteside defensive rebound,101 - 116
46.0,Wayne Ellington  misses 24-foot three point jumper,101 - 116
45.0,Reggie Jackson defensive rebound,101 - 116
37.0,Reggie Jackson makes 9-foot two point shot,103 - 116
15.0,Dion Waiters  misses 25-foot three point jumper,103 - 116
14.0,Andre Drummond defensive rebound,103 - 116
7.0,Marcus Morris  misses 23-foot three point jumper,103 - 116
6.0,James Johnson defensive rebound,103 - 116
0.0,End of the 4th Quarter,103 - 116
0.0,End of Game,103 - 116
