time,play,score
4:09,Aaron Gordon makes layup (Serge Ibaka assists),30 - 53
4:09,JaMychal Green defensive goaltending violation,30 - 53
4:03,D.J. Augustin shooting foul  (Mike Conley draws the foul),33 - 53
4:03,Mike Conley makes free throw 1 of 1,33 - 53
4:03,Mike Conley makes driving layup,33 - 53
3:51,Serge Ibaka  misses three point jumper,33 - 53
3:51,Bismack Biyombo offensive rebound,33 - 53
3:51,Tony Allen personal foul  (Bismack Biyombo draws the foul),33 - 53
3:48,Mike Conley personal foul  (D.J. Augustin draws the foul),33 - 53
3:42,Serge Ibaka makes 24-foot  three point jumper  (D.J. Augustin assists),33 - 56
3:30,JaMychal Green  misses 23-foot three point jumper,33 - 56
3:30,Jodie Meeks defensive rebound,33 - 56
3:13,Serge Ibaka makes 25-foot  three point jumper  (Jodie Meeks assists),33 - 59
2:49,Marc Gasol  misses 15-foot,33 - 59
2:48,Serge Ibaka defensive rebound,33 - 59
2:45,D.J. Augustin  misses layup,33 - 59
2:45,Bismack Biyombo offensive rebound,33 - 59
2:45,Marc Gasol shooting foul  (Bismack Biyombo draws the foul),33 - 59
2:45,Bismack Biyombo makes free throw 1 of 2,33 - 60
2:45,Vince Carter enters the game for Troy Daniels,33 - 60
2:45,Bismack Biyombo makes free throw 2 of 2,33 - 61
2:33,Mike Conley makes 7-foot two point shot,35 - 61
2:10,Aaron Gordon makes 11-foot jumper,35 - 63
2:10,Tony Allen shooting foul  (Aaron Gordon draws the foul),35 - 63
2:10,Aaron Gordon makes free throw 1 of 1,35 - 64
1:54,JaMychal Green makes 24-foot  three point jumper  (Vince Carter assists),38 - 64
1:45,Mike Conley kicked ball violation,38 - 64
1:45,Magic 20 Sec. timeout,38 - 64
1:35,Marc Gasol shooting foul  (Bismack Biyombo draws the foul),38 - 64
1:35,Bismack Biyombo misses free throw 1 of 2,38 - 64
1:35,Magic offensive team rebound,38 - 64
1:35,Nikola Vucevic enters the game for Serge Ibaka,38 - 64
1:35,Bismack Biyombo misses free throw 2 of 2,38 - 64
1:32,Tony Allen defensive rebound,38 - 64
1:20,Mike Conley makes 19-foot two point shot,40 - 64
1:06,Nikola Vucevic makes 19-foot jumper (D.J. Augustin assists),40 - 66
53.0,Nikola Vucevic shooting foul  (JaMychal Green draws the foul),40 - 66
53.0,JaMychal Green misses free throw 1 of 2,40 - 66
53.0,Grizzlies offensive team rebound,40 - 66
53.0,Jeff Green enters the game for Nikola Vucevic,40 - 66
53.0,JaMychal Green makes free throw 2 of 2,41 - 66
30.0,Bismack Biyombo makes 5-foot two point shot (D.J. Augustin assists),41 - 68
13.0,Mike Conley makes 17-foot two point shot,43 - 68
1.0,JaMychal Green blocks D.J. Augustin 's 14-foot  jumper,43 - 68
0.0,Magic offensive team rebound,43 - 68
0.0,End of the 2nd Quarter,43 - 68
11:41,Marc Gasol makes 10-foot two point shot,45 - 68
11:23,Serge Ibaka  misses 25-foot three point jumper,45 - 68
11:23,Bismack Biyombo offensive rebound,45 - 68
11:15,Serge Ibaka makes 19-foot two point shot (D.J. Augustin assists),45 - 70
10:51,Bismack Biyombo shooting foul  (Tony Allen draws the foul),45 - 70
10:51,Tony Allen makes free throw 1 of 2,46 - 70
10:51,Tony Allen makes free throw 2 of 2,47 - 70
10:45,James Ennis personal foul  (Aaron Gordon draws the foul),47 - 70
10:29,Bismack Biyombo makes 6-foot two point shot,47 - 72
10:08,JaMychal Green  misses 25-foot three point jumper,47 - 72
10:07,James Ennis offensive rebound,47 - 72
10:03,Tony Allen  misses layup,47 - 72
10:02,Serge Ibaka defensive rebound,47 - 72
9:48,Jodie Meeks  misses 10-foot two point shot,47 - 72
9:48,Marc Gasol defensive rebound,47 - 72
9:37,Mike Conley  misses driving layup,47 - 72
9:37,Magic defensive team rebound,47 - 72
9:17,D.J. Augustin  bad pass (Tony Allen steals),47 - 72
9:11,James Ennis makes two point shot (JaMychal Green assists),49 - 72
8:55,D.J. Augustin makes 26-foot  three point jumper,49 - 75
8:30,Marc Gasol  lost ball turnover (Aaron Gordon steals),49 - 75
8:27,D.J. Augustin makes two point shot (Aaron Gordon assists),49 - 77
8:27,Grizzlies Full timeout,49 - 77
8:08,Serge Ibaka shooting foul  (Mike Conley draws the foul),49 - 77
8:08,Mike Conley makes free throw 1 of 2,50 - 77
8:08,Vince Carter enters the game for JaMychal Green,50 - 77
8:08,Mike Conley makes free throw 2 of 2,51 - 77
7:52,Jodie Meeks  misses 26-foot three point jumper,51 - 77
7:50,James Ennis defensive rebound,51 - 77
7:41,Aaron Gordon personal foul  (James Ennis draws the foul),51 - 77
7:31,Tony Allen makes 2-foot layup (Marc Gasol assists),53 - 77
7:05,Aaron Gordon makes 25-foot  three point jumper,53 - 80
6:58,D.J. Augustin personal foul  (Mike Conley draws the foul),53 - 80
6:39,Marc Gasol makes 15-foot two point shot (Mike Conley assists),55 - 80
6:20,Bismack Biyombo  misses 6-foot hook shot,55 - 80
6:18,Bismack Biyombo offensive rebound,55 - 80
6:18,Magic Full timeout,55 - 80
6:16,Bismack Biyombo  bad pass (Marc Gasol steals),55 - 80
6:07,James Ennis makes 25-foot  three point jumper  (Mike Conley assists),58 - 80
5:39,Bismack Biyombo  misses 6-foot hook shot,58 - 80
5:39,Mike Conley defensive rebound,58 - 80
5:30,James Ennis makes  three point jumper  (Vince Carter assists),61 - 80
5:15,Tony Allen personal foul  (D.J. Augustin draws the foul),61 - 80
5:15,Nikola Vucevic enters the game for Bismack Biyombo,61 - 80
5:15,Elfrid Payton enters the game for D.J. Augustin,61 - 80
5:03,Nikola Vucevic makes 15-foot two point shot,61 - 82
4:37,Tony Allen makes layup (Marc Gasol assists),63 - 82
4:13,Aaron Gordon makes 24-foot  three point jumper  (Jodie Meeks assists),63 - 85
4:01,Mike Conley makes 6-foot Driving Floating Jump Shot,65 - 85
3:45,Vince Carter shooting foul  (Aaron Gordon draws the foul),65 - 85
3:45,Aaron Gordon makes free throw 1 of 2,65 - 86
3:45,Andrew Harrison enters the game for James Ennis,65 - 86
3:45,Aaron Gordon makes free throw 2 of 2,65 - 87
3:26,Marc Gasol makes 10-foot two point shot,67 - 87
3:04,Aaron Gordon makes 22-foot two point shot,67 - 89
2:48,Mike Conley  bad pass (Elfrid Payton steals),67 - 89
2:40,Vince Carter blocks Serge Ibaka 's 5-foot  jumper,67 - 89
2:38,Marc Gasol defensive rebound,67 - 89
2:29,Tony Allen  misses two point shot,67 - 89
2:29,Serge Ibaka defensive rebound,67 - 89
2:29,Andrew Harrison personal foul  (Serge Ibaka draws the foul),67 - 89
2:29,Jeff Green enters the game for Jodie Meeks,67 - 89
2:29,Zach Randolph enters the game for Marc Gasol,67 - 89
2:29,Jarell Martin enters the game for Tony Allen,67 - 89
2:29,JaMychal Green enters the game for Vince Carter,67 - 89
2:11,Aaron Gordon  misses 20-foot jumper,67 - 89
2:09,Magic offensive team rebound,67 - 89
2:03,Aaron Gordon  misses 17-foot two point jumper,67 - 89
2:02,Jarell Martin defensive rebound,67 - 89
1:55,Jarell Martin makes two point shot,69 - 89
1:39,Aaron Gordon makes 25-foot  three point jumper  (Elfrid Payton assists),69 - 92
1:25,Zach Randolph  misses 19-foot jumper,69 - 92
1:24,Nikola Vucevic defensive rebound,69 - 92
1:13,Aaron Gordon makes 11-foot two point shot (Elfrid Payton assists),69 - 94
1:06,Grizzlies Full timeout,69 - 94
1:06,Troy Daniels enters the game for Mike Conley,69 - 94
57.0,Troy Daniels  misses 20-foot jumper,69 - 94
56.0,Magic defensive team rebound,69 - 94
34.0,Elfrid Payton  misses 10-foot jumper,69 - 94
34.0,Serge Ibaka offensive rebound,69 - 94
33.0,Serge Ibaka makes 5-foot two point shot,69 - 96
26.0,Elfrid Payton personal foul  (Andrew Harrison draws the foul),71 - 96
26.0,Andrew Harrison makes free throw 1 of 2,70 - 96
26.0,Andrew Harrison makes free throw 2 of 2,71 - 96
5.0,Jeff Green  misses 27-foot three point jumper,71 - 96
0.0,JaMychal Green defensive rebound,71 - 96
0.0,End of the 3rd Quarter,71 - 96
11:41,Nikola Vucevic  lost ball turnover (Zach Randolph steals),71 - 96
11:36,Troy Daniels makes 26-foot  three point jumper,74 - 96
11:22,Zach Randolph blocks Elfrid Payton 's 2-foot  layup,74 - 96
11:21,Troy Daniels defensive rebound,74 - 96
11:14,Zach Randolph makes 24-foot  three point jumper  (Andrew Harrison assists),77 - 96
10:53,Zach Randolph personal foul  (Nikola Vucevic draws the foul),76 - 96
10:38,Jeff Green  misses 16-foot two point jumper,77 - 96
10:38,Zach Randolph defensive rebound,77 - 96
10:30,Troy Daniels  misses 25-foot three point jumper,77 - 96
10:29,Nikola Vucevic defensive rebound,77 - 96
10:21,Jeff Green  misses two point shot,77 - 96
10:18,Jarell Martin defensive rebound,77 - 96
10:07,Zach Randolph makes 15-foot jumper,79 - 96
10:07,Magic Full timeout,79 - 96
9:52,Nikola Vucevic makes 19-foot jumper (C.J. Watson assists),79 - 98
9:38,JaMychal Green offensive foul  (C.J. Watson draws the foul),79 - 98
9:38,JaMychal Green  turnover,79 - 98
9:26,Elfrid Payton  misses 27-foot three point jumper,79 - 98
9:26,Aaron Gordon offensive rebound,79 - 98
9:18,Nikola Vucevic makes 25-foot  three point jumper  (Elfrid Payton assists),79 - 101
9:00,Zach Randolph  misses jumper,79 - 101
9:00,C.J. Watson defensive rebound,79 - 101
8:53,Jeff Green  misses three point jumper,79 - 101
8:52,Jarell Martin defensive rebound,79 - 101
8:42,Andrew Harrison  misses two point shot,79 - 101
8:41,Nikola Vucevic defensive rebound,79 - 101
8:38,Aaron Gordon makes two point shot (Elfrid Payton assists),79 - 103
8:37,Grizzlies 20 Sec. timeout,79 - 103
8:37,James Ennis enters the game for JaMychal Green,79 - 103
8:25,Aaron Gordon shooting foul  (James Ennis draws the foul),79 - 103
8:25,James Ennis makes free throw 1 of 2,80 - 103
8:25,James Ennis makes free throw 2 of 2,81 - 103
8:10,Aaron Gordon  misses 17-foot jumper,81 - 103
8:10,Jarell Martin defensive rebound,81 - 103
8:06,Aaron Gordon personal foul  (Andrew Harrison draws the foul),81 - 103
7:54,Jarell Martin makes dunk (Troy Daniels assists),83 - 103
7:31,Nikola Vucevic  misses 17-foot two point shot,83 - 103
7:31,Troy Daniels defensive rebound,83 - 103
7:11,Zach Randolph  misses 9-foot jumper,83 - 103
7:11,Zach Randolph offensive rebound,83 - 103
7:11,Zach Randolph makes layup,85 - 103
7:11,Aaron Gordon defensive goaltending violation,85 - 103
6:52,C.J. Watson  misses 24-foot three point jumper,85 - 103
6:52,Troy Daniels defensive rebound,85 - 103
6:41,Zach Randolph  misses 26-foot three point jumper,85 - 103
6:39,Elfrid Payton defensive rebound,85 - 103
6:31,Elfrid Payton makes 6-foot two point shot,85 - 105
6:13,Troy Daniels makes 25-foot  three pointer  (Andrew Harrison assists),88 - 105
5:58,Elfrid Payton makes 21-foot two point shot,88 - 107
5:41,Troy Daniels makes 23-foot jumper,90 - 107
5:22,Elfrid Payton makes 5-foot two point shot,90 - 109
5:11,Aaron Gordon blocks James Ennis 's 2-foot  layup,90 - 109
5:09,Jeff Green defensive rebound,90 - 109
4:54,Nikola Vucevic  misses driving layup,90 - 109
4:54,Jarell Martin defensive rebound,90 - 109
4:48,Troy Daniels  misses 26-foot three point jumper,90 - 109
4:48,Nikola Vucevic defensive rebound,90 - 109
4:31,Andrew Harrison personal foul  (Elfrid Payton draws the foul),90 - 109
4:31,Official timeout,90 - 109
4:31,JaMychal Green enters the game for Jarell Martin,90 - 109
4:31,Mario Hezonja enters the game for C.J. Watson,90 - 109
4:26,James Ennis personal foul  (Aaron Gordon draws the foul),90 - 109
4:11,Nikola Vucevic  misses 21-foot jumper,90 - 109
4:11,Andrew Harrison defensive rebound,90 - 109
4:07,Nikola Vucevic shooting foul  (Andrew Harrison draws the foul),90 - 109
4:07,Andrew Harrison makes free throw 1 of 2,91 - 109
4:07,Andrew Harrison makes free throw 2 of 2,92 - 109
3:48,Mario Hezonja  misses 26-foot three point jumper,92 - 109
3:48,Zach Randolph defensive rebound,92 - 109
3:28,Troy Daniels  misses 27-foot three point jumper,92 - 109
3:27,Mario Hezonja defensive rebound,92 - 109
3:20,Mario Hezonja  lost ball turnover (James Ennis steals),92 - 109
3:15,Zach Randolph makes 4-foot two point shot (James Ennis assists),94 - 109
2:47,Aaron Gordon makes 28-foot  three point jumper,94 - 112
2:38,Grizzlies Full timeout,94 - 112
2:38,Jarell Martin enters the game for James Ennis,94 - 112
2:38,C.J. Watson enters the game for Aaron Gordon,94 - 112
2:38,Damjan Rudez enters the game for Elfrid Payton,94 - 112
2:38,Stephen Zimmerman enters the game for Nikola Vucevic,94 - 112
2:38,CJ Wilcox enters the game for Jeff Green,94 - 112
2:28,Troy Daniels makes 24-foot  three point jumper  (Zach Randolph assists),97 - 112
2:00,C.J. Watson  misses 26-foot three point jumper,97 - 112
2:00,Andrew Harrison defensive rebound,97 - 112
1:54,Andrew Harrison  misses 9-foot Running Jumper,97 - 112
1:54,Stephen Zimmerman defensive rebound,97 - 112
1:46,C.J. Watson  bad pass (Jarell Martin steals),97 - 112
1:44,Stephen Zimmerman blocks Jarell Martin 's 3-foot  jumper,97 - 112
1:43,CJ Wilcox defensive rebound,97 - 112
1:43,Andrew Harrison personal take foul  (CJ Wilcox draws the foul),97 - 112
1:28,Damjan Rudez  misses 25-foot three point jumper,97 - 112
1:27,Jarell Martin defensive rebound,97 - 112
1:17,Troy Daniels makes 25-foot  three pointer,100 - 112
1:17,CJ Wilcox shooting foul  (Troy Daniels draws the foul),101 - 112
1:17,Troy Daniels makes free throw 1 of 1,101 - 112
53.0,Damjan Rudez  misses 19-foot two point jumper,101 - 112
52.0,Jarell Martin defensive rebound,101 - 112
44.0,Troy Daniels  misses 26-foot three point jumper,101 - 112
43.0,Stephen Zimmerman defensive rebound,101 - 112
25.0,Andrew Harrison kicked ball violation,101 - 112
22.0,CJ Wilcox  lost ball turnover (Troy Daniels steals),101 - 112
22.0,CJ Wilcox personal foul  (Troy Daniels draws the foul),101 - 112
22.0,Troy Daniels misses free throw 1 of 2,101 - 112
22.0,Grizzlies offensive team rebound,101 - 112
22.0,Troy Daniels makes free throw 2 of 2,102 - 112
14.0,C.J. Watson Out-of-Bounds Bad Pass Turnover,102 - 112
6.0,JaMychal Green  misses three point jumper,102 - 112
6.0,Stephen Zimmerman defensive rebound,102 - 112
0.0,End of the 4th Quarter,102 - 112
