time,play,score
11:44,LeBron James defensive rebound,31 - 28
11:26,LeBron James makes 27-foot  three point jumper  (Deron Williams assists),34 - 28
11:04,Jordan Clarkson makes 8-foot two point shot,34 - 30
10:48,Channing Frye makes 23-foot  step back jumpshot  (LeBron James assists),37 - 30
10:36,Jordan Clarkson  misses 4-foot jump bank shot,37 - 30
10:33,LeBron James defensive rebound,37 - 30
10:19,LeBron James  misses 25-foot three point jumper,37 - 30
10:18,Corey Brewer defensive rebound,37 - 30
10:14,Corey Brewer makes two point shot,37 - 32
10:02,J.R. Smith  misses three point jumper,37 - 32
10:00,David Nwaba defensive rebound,37 - 32
9:45,Tyler Ennis makes layup,37 - 34
9:26,LeBron James Out-of-Bounds Bad Pass Turnover,37 - 34
9:18,Deron Williams blocks Tyler Ennis's  layup,37 - 34
9:18,Lakers offensive team rebound,37 - 34
9:11,Larry Nance Jr. makes two point shot (Jordan Clarkson assists),37 - 36
9:00,Tyler Ennis personal foul  (Deron Williams draws the foul),37 - 36
8:52,LeBron James  traveling,37 - 36
8:52,Official timeout,37 - 36
8:41,David Nwaba  misses layup,37 - 36
8:38,David Nwaba makes tip shot,37 - 38
8:38,David Nwaba offensive rebound,37 - 36
8:26,David Nwaba personal foul  (LeBron James draws the foul),37 - 38
8:25,Channing Frye  bad pass (Tyler Ennis steals),37 - 38
8:18,David Nwaba makes two point shot (Tyler Ennis assists),37 - 40
7:54,Tyler Ennis personal foul  (Channing Frye draws the foul),37 - 40
7:54,Brandon Ingram enters the game for David Nwaba,37 - 40
7:50,Deron Williams  misses 21-foot jumper,37 - 40
7:48,Corey Brewer defensive rebound,37 - 40
7:39,Jordan Clarkson makes 4-foot two point shot,37 - 42
7:20,Corey Brewer personal foul  (J.R. Smith draws the foul),37 - 42
7:05,LeBron James  misses 21-foot jumper,37 - 42
7:05,Corey Brewer defensive rebound,37 - 42
6:56,Richard Jefferson defensive 3-seconds (Technical Foul),37 - 43
6:56,Jordan Clarkson makes technical free throw,37 - 43
6:56,Kyrie Irving enters the game for Richard Jefferson,37 - 43
6:56,D'Angelo Russell enters the game for Tyler Ennis,37 - 43
6:46,Brandon Ingram  misses 14-foot jumper,37 - 43
6:43,LeBron James defensive rebound,37 - 43
6:39,Deron Williams makes two point shot,39 - 43
6:39,Jordan Clarkson defensive goaltending violation,39 - 43
6:24,Julius Randle enters the game for Corey Brewer,39 - 43
6:24,Kevin Love enters the game for Channing Frye,39 - 43
6:24,Iman Shumpert enters the game for Deron Williams,39 - 43
6:15,Larry Nance Jr. makes 25-foot  three point jumper  (Julius Randle assists),39 - 46
5:56,Kevin Love  misses,39 - 46
5:56,Kevin Love offensive rebound,39 - 46
5:56,Larry Nance Jr. shooting foul  (Kevin Love draws the foul),39 - 46
5:56,Lakers Full timeout,39 - 46
5:56,Ivica Zubac enters the game for Larry Nance Jr.,39 - 46
5:56,Tristan Thompson enters the game for J.R. Smith,39 - 46
5:56,Kevin Love misses free throw 1 of 2,39 - 46
5:56,Cavaliers offensive team rebound,39 - 46
5:56,Kevin Love makes free throw 2 of 2,40 - 46
5:43,Brandon Ingram makes 20-foot two point shot,40 - 48
5:24,Kevin Love makes 24-foot  three point jumper  (Kyrie Irving assists),43 - 48
5:11,Kyrie Irving personal foul  (Brandon Ingram draws the foul),43 - 48
5:11,Richard Jefferson enters the game for LeBron James,43 - 48
5:07,D'Angelo Russell makes 17-foot two point shot,43 - 50
4:52,Kyrie Irving  bad pass (D'Angelo Russell steals),43 - 50
4:48,D'Angelo Russell makes two point shot,43 - 52
4:35,Brandon Ingram blocks Kevin Love 's 1-foot  layup,43 - 52
4:33,Kevin Love offensive rebound,43 - 52
4:31,Kevin Love  misses layup,43 - 52
4:28,Kevin Love makes tip shot,45 - 52
4:28,Kevin Love offensive rebound,43 - 52
4:22,Tristan Thompson blocks Ivica Zubac's  shot,45 - 52
4:18,Richard Jefferson defensive rebound,45 - 52
4:15,Kevin Love  bad pass (D'Angelo Russell steals),45 - 52
4:03,Jordan Clarkson  misses 23-foot three point jumper,45 - 52
4:03,Kevin Love defensive rebound,45 - 52
3:54,D'Angelo Russell shooting foul  (Kyrie Irving draws the foul),45 - 52
3:54,Kyrie Irving makes free throw 1 of 2,46 - 52
3:54,Kyrie Irving makes free throw 2 of 2,47 - 52
3:41,Kevin Love shooting foul  (Ivica Zubac draws the foul),47 - 52
3:41,Ivica Zubac makes free throw 1 of 2,47 - 53
3:41,Ivica Zubac makes free throw 2 of 2,47 - 54
3:31,Kyrie Irving makes two point shot,49 - 54
3:18,Julius Randle makes 5-foot two point shot (Jordan Clarkson assists),49 - 56
3:00,Iman Shumpert  misses 23-foot jumper,49 - 56
2:59,Tristan Thompson offensive rebound,49 - 56
2:53,Kyrie Irving makes 26-foot  three point jumper  (Iman Shumpert assists),52 - 56
2:35,D'Angelo Russell  misses 27-foot three point jumper,52 - 56
2:34,Kevin Love defensive rebound,52 - 56
2:28,Kyrie Irving makes 27-foot  three pointer,55 - 56
2:12,Ivica Zubac makes two point shot (Jordan Clarkson assists),55 - 58
1:59,Kyrie Irving  misses 17-foot two point jumper,55 - 58
1:55,D'Angelo Russell defensive rebound,55 - 58
1:47,Jordan Clarkson  misses jumper,55 - 58
1:47,Ivica Zubac offensive rebound,55 - 58
1:47,Tristan Thompson loose ball foul  (Ivica Zubac draws the foul),55 - 58
1:47,Cavaliers Full timeout,55 - 58
1:40,Ivica Zubac  misses 8-foot two point shot,55 - 58
1:38,Kevin Love defensive rebound,55 - 58
1:28,Kevin Love  misses 25-foot three point jumper,55 - 58
1:25,Brandon Ingram defensive rebound,55 - 58
1:19,Brandon Ingram  lost ball turnover (Iman Shumpert steals),55 - 58
1:04,Iman Shumpert  misses 24-foot three point jumper,55 - 58
1:02,Julius Randle defensive rebound,55 - 58
55.0,Tristan Thompson shooting foul  (Julius Randle draws the foul),55 - 58
55.0,Julius Randle misses free throw 1 of 2,55 - 58
55.0,Lakers offensive team rebound,55 - 58
55.0,J.R. Smith enters the game for Kevin Love,55 - 58
55.0,Channing Frye enters the game for Tristan Thompson,55 - 58
55.0,LeBron James enters the game for Iman Shumpert,55 - 58
55.0,Corey Brewer enters the game for Ivica Zubac,55 - 58
55.0,Julius Randle makes free throw 2 of 2,55 - 59
33.0,Channing Frye  misses 25-foot three point jumper,55 - 59
32.0,Corey Brewer defensive rebound,55 - 59
24.0,Jordan Clarkson  misses two point shot,55 - 59
20.0,Julius Randle  misses,55 - 59
20.0,Julius Randle offensive rebound,55 - 59
18.0,Jordan Clarkson offensive rebound,55 - 59
3.0,D'Angelo Russell  misses 26-foot three point jumper,55 - 59
2.0,J.R. Smith defensive rebound,55 - 59
1.0,J.R. Smith  misses 40-foot three point jumper,55 - 59
0.0,Cavaliers offensive team rebound,55 - 59
0.0,End of the 2nd Quarter,55 - 59
11:36,Brandon Ingram makes two point shot,55 - 61
11:19,Tristan Thompson makes driving dunk (Kyrie Irving assists),57 - 61
10:55,Jordan Clarkson  misses three point jumper,57 - 61
10:53,Tristan Thompson defensive rebound,57 - 61
10:37,Kevin Love  misses 25-foot three point jumper,57 - 61
10:37,Cavaliers offensive team rebound,57 - 61
10:37,Ivica Zubac loose ball foul  (Tristan Thompson draws the foul),57 - 61
10:27,Kevin Love  misses 25-foot three point jumper,57 - 61
10:26,Tristan Thompson offensive rebound,57 - 61
10:25,Jordan Clarkson kicked ball violation,57 - 61
10:15,LeBron James makes driving layup,59 - 61
10:00,Ivica Zubac  misses 4-foot two point shot,59 - 61
9:57,Kevin Love defensive rebound,59 - 61
9:52,Iman Shumpert  misses 21-foot two point jumper,59 - 61
9:51,Jordan Clarkson defensive rebound,59 - 61
9:44,D'Angelo Russell makes 7-foot jumper,59 - 63
9:37,Iman Shumpert makes two point shot (LeBron James assists),61 - 63
9:15,Ivica Zubac makes 3-foot two point shot (Jordan Clarkson assists),61 - 65
8:51,Iman Shumpert makes 17-foot two point shot,63 - 65
8:34,D'Angelo Russell  misses 12-foot jumper,63 - 65
8:33,Ivica Zubac offensive rebound,63 - 65
8:18,Julius Randle makes 24-foot  three point jumper  (D'Angelo Russell assists),63 - 68
8:00,LeBron James  misses 25-foot three point jumper,63 - 68
8:00,Ivica Zubac defensive rebound,63 - 68
7:47,Ivica Zubac makes dunk (Julius Randle assists),63 - 70
7:31,LeBron James Out-of-Bounds Bad Pass Turnover,63 - 70
7:13,D'Angelo Russell  misses 14-foot two point shot,63 - 70
7:11,Tristan Thompson defensive rebound,63 - 70
7:01,LeBron James  misses 6-foot two point shot,63 - 70
6:58,Tristan Thompson offensive rebound,63 - 70
6:45,Kyrie Irving  misses 26-foot three point jumper,63 - 70
6:43,Brandon Ingram defensive rebound,63 - 70
6:39,Jordan Clarkson  misses two point shot,63 - 70
6:35,Jordan Clarkson offensive rebound,63 - 70
6:33,D'Angelo Russell makes 25-foot  three point jumper  (Ivica Zubac assists),63 - 73
6:33,Cavaliers Full timeout,63 - 73
6:22,LeBron James makes driving layup,65 - 73
6:05,LeBron James shooting foul  (D'Angelo Russell draws the foul),65 - 73
6:05,D'Angelo Russell makes free throw 1 of 2,65 - 74
6:05,Channing Frye enters the game for Kevin Love,65 - 74
6:05,Corey Brewer enters the game for Ivica Zubac,65 - 74
6:05,D'Angelo Russell makes free throw 2 of 2,65 - 75
5:50,LeBron James makes 25-foot  three point jumper,68 - 75
5:31,Brandon Ingram makes 20-foot jumper,68 - 77
5:13,D'Angelo Russell personal foul  (Iman Shumpert draws the foul),68 - 77
4:58,Channing Frye  misses 27-foot three point jumper,68 - 77
4:58,Tristan Thompson offensive rebound,68 - 77
4:52,Kyrie Irving  misses 26-foot three point jumper,68 - 77
4:50,Corey Brewer defensive rebound,68 - 77
4:37,Julius Randle makes two point shot (D'Angelo Russell assists),68 - 79
4:22,Kyrie Irving makes driving layup,70 - 79
4:13,D'Angelo Russell  misses 25-foot three point jumper,70 - 79
4:11,LeBron James defensive rebound,70 - 79
3:59,Iman Shumpert makes 19-foot two point shot (LeBron James assists),72 - 79
3:38,Corey Brewer  misses 16-foot jumper,72 - 79
3:36,LeBron James defensive rebound,72 - 79
3:29,Iman Shumpert  misses 25-foot three point jumper,72 - 79
3:28,Julius Randle defensive rebound,72 - 79
3:18,Julius Randle  misses layup,72 - 79
3:15,Channing Frye defensive rebound,72 - 79
3:15,Brandon Ingram shooting foul  (LeBron James draws the foul),72 - 79
3:15,Lakers Full timeout,72 - 79
3:15,Richard Jefferson enters the game for Tristan Thompson,72 - 79
3:15,J.R. Smith enters the game for Iman Shumpert,72 - 79
3:15,David Nwaba enters the game for Jordan Clarkson,72 - 79
3:15,Julius Randle technical foul(1st technical foul),74 - 79
3:15,Kyrie Irving makes technical free throw,73 - 79
3:15,LeBron James misses free throw 1 of 2,73 - 79
3:15,Cavaliers offensive team rebound,73 - 79
3:15,LeBron James makes free throw 2 of 2,74 - 79
3:04,Brandon Ingram makes two point shot (D'Angelo Russell assists),74 - 81
2:38,Kyrie Irving makes 23-foot  three point jumper,77 - 81
2:24,LeBron James personal foul  (Julius Randle draws the foul),77 - 81
2:24,Deron Williams enters the game for LeBron James,77 - 81
2:09,Julius Randle  misses 18-foot step back jumpshot,77 - 81
2:05,Richard Jefferson defensive rebound,77 - 81
1:46,J.R. Smith  misses 25-foot three point jumper,77 - 81
1:45,Brandon Ingram defensive rebound,77 - 81
1:39,Corey Brewer makes two point shot (Brandon Ingram assists),77 - 83
1:39,Deron Williams shooting foul  (Corey Brewer draws the foul),77 - 83
1:39,Corey Brewer makes free throw 1 of 1,77 - 84
1:31,Channing Frye offensive foul  (David Nwaba draws the foul),77 - 84
1:31,Channing Frye  turnover,77 - 84
1:20,D'Angelo Russell makes driving layup,77 - 86
1:00,Kyrie Irving makes 26-foot  three point jumper  (Deron Williams assists),80 - 86
50.0,D'Angelo Russell makes 25-foot  three point jumper,80 - 89
34.0,Kyrie Irving makes driving layup,82 - 89
20.0,D'Angelo Russell makes 25-foot  three point jumper,82 - 92
2.0,Kyrie Irving  misses 26-foot three point jumper,82 - 92
0.0,Brandon Ingram defensive rebound,82 - 92
0.0,End of the 3rd Quarter,82 - 92
11:51,Corey Brewer shooting foul  (Richard Jefferson draws the foul),82 - 92
11:51,Richard Jefferson misses free throw 1 of 2,82 - 92
11:51,Cavaliers offensive team rebound,82 - 92
11:51,Kevin Love enters the game for Channing Frye,82 - 92
11:51,Richard Jefferson makes free throw 2 of 2,83 - 92
11:38,David Nwaba makes dunk (Jordan Clarkson assists),83 - 94
11:18,Larry Nance Jr. personal foul  (Richard Jefferson draws the foul),83 - 94
11:06,LeBron James  misses 25-foot three point jumper,83 - 94
11:04,Corey Brewer defensive rebound,83 - 94
10:51,Jordan Clarkson  misses 4-foot two point shot,83 - 94
10:48,Richard Jefferson defensive rebound,83 - 94
10:44,Richard Jefferson makes dunk (LeBron James assists),85 - 94
10:22,Corey Brewer  misses 5-foot jump bank shot,85 - 94
10:19,Kevin Love defensive rebound,85 - 94
10:15,Richard Jefferson makes 1-foot two point shot (LeBron James assists),87 - 94
10:15,Lakers Full timeout,87 - 94
10:06,Richard Jefferson shooting foul  (David Nwaba draws the foul),87 - 94
10:06,David Nwaba misses free throw 1 of 2,87 - 94
10:06,Lakers offensive team rebound,87 - 94
10:06,David Nwaba makes free throw 2 of 2,87 - 95
9:41,Richard Jefferson makes dunk (J.R. Smith assists),89 - 95
9:17,back court turnover,89 - 95
9:17,Brandon Ingram enters the game for D'Angelo Russell,89 - 95
9:02,Jordan Clarkson personal foul  (LeBron James draws the foul),89 - 95
8:48,J.R. Smith  misses 25-foot three point jumper,89 - 95
8:47,Corey Brewer defensive rebound,89 - 95
8:40,Jordan Clarkson  lost ball turnover (Richard Jefferson steals),89 - 95
8:34,LeBron James makes two point shot (Richard Jefferson assists),91 - 95
8:15,Jordan Clarkson makes driving layup,91 - 97
8:03,Jordan Clarkson personal foul  (J.R. Smith draws the foul),91 - 97
7:56,Deron Williams  misses 10-foot jumper,91 - 97
7:54,David Nwaba defensive rebound,91 - 97
7:48,Corey Brewer  misses three point jumper,91 - 97
7:45,Kevin Love defensive rebound,91 - 97
7:37,Larry Nance Jr. shooting foul  (Kevin Love draws the foul),91 - 97
7:37,Kevin Love makes free throw 1 of 3,92 - 97
7:37,Kevin Love makes free throw 2 of 3,93 - 97
7:37,D'Angelo Russell enters the game for Corey Brewer,93 - 97
7:37,Julius Randle enters the game for Larry Nance Jr.,93 - 97
7:37,Kevin Love makes free throw 3 of 3,94 - 97
7:22,Brandon Ingram makes 22-foot jumper (Julius Randle assists),94 - 99
7:01,LeBron James makes layup,96 - 100
7:01,Julius Randle shooting foul  (LeBron James draws the foul),96 - 100
7:01,LeBron James misses free throw 1 of 1,96 - 100
7:00,Kevin Love offensive rebound,96 - 100
6:52,LeBron James  misses three point jumper,96 - 100
6:50,Julius Randle defensive rebound,96 - 100
6:35,Jordan Clarkson makes 1-foot layup,96 - 102
6:35,Cavaliers Full timeout,96 - 102
6:35,Kyrie Irving enters the game for Deron Williams,96 - 101
6:11,Kevin Love makes 26-foot  three point jumper  (LeBron James assists),99 - 101
5:48,D'Angelo Russell makes 19-foot two point shot,99 - 103
5:48,Kyrie Irving shooting foul  (D'Angelo Russell draws the foul),99 - 103
5:48,Iman Shumpert enters the game for Kevin Love,99 - 103
5:48,D'Angelo Russell makes free throw 1 of 1,99 - 104
5:35,Kyrie Irving makes 25-foot  three point jumper,102 - 104
5:11,Jordan Clarkson  bad pass (J.R. Smith steals),102 - 104
5:05,LeBron James makes two point shot (J.R. Smith assists),104 - 104
5:05,Lakers 20 Sec. timeout,104 - 104
4:54,J.R. Smith personal foul  (Jordan Clarkson draws the foul),104 - 104
4:48,Brandon Ingram makes 6-foot two point shot,104 - 106
4:31,Julius Randle shooting foul  (Kyrie Irving draws the foul),104 - 106
4:31,Kyrie Irving makes free throw 1 of 2,105 - 106
4:31,Kyrie Irving makes free throw 2 of 2,106 - 106
4:22,D'Angelo Russell  disc dribble turnover,106 - 106
4:09,Kyrie Irving makes 25-foot  three point jumper,109 - 106
3:59,Jordan Clarkson  misses 26-foot three point jumper,109 - 106
3:58,Richard Jefferson defensive rebound,109 - 106
3:51,LeBron James makes two point shot,111 - 106
3:34,Iman Shumpert shooting foul  (D'Angelo Russell draws the foul),111 - 106
3:34,D'Angelo Russell misses free throw 1 of 2,111 - 106
3:34,Lakers offensive team rebound,111 - 106
3:34,D'Angelo Russell misses free throw 2 of 2,111 - 106
3:33,LeBron James defensive rebound,111 - 106
3:25,Julius Randle personal foul  (Kyrie Irving draws the foul),111 - 106
3:25,Kyrie Irving makes free throw 1 of 2,112 - 106
3:25,Kyrie Irving makes free throw 2 of 2,113 - 106
3:13,Brandon Ingram makes layup (D'Angelo Russell assists),113 - 108
2:49,LeBron James makes two point shot,115 - 108
2:49,Julius Randle shooting foul  (LeBron James draws the foul),115 - 108
2:49,Official timeout,115 - 108
2:49,LeBron James makes free throw 1 of 1,116 - 108
2:31,Brandon Ingram  misses 4-foot jumper,116 - 108
2:30,Kyrie Irving defensive rebound,116 - 108
2:15,Brandon Ingram personal foul  (LeBron James draws the foul),116 - 108
2:15,LeBron James makes free throw 1 of 2,117 - 108
2:15,LeBron James misses free throw 2 of 2,117 - 108
2:14,D'Angelo Russell defensive rebound,117 - 108
1:53,J.R. Smith shooting foul  (Julius Randle draws the foul),117 - 108
1:53,Julius Randle makes free throw 1 of 2,117 - 109
1:53,Julius Randle makes free throw 2 of 2,117 - 110
1:27,LeBron James  misses 26-foot three point jumper,117 - 110
1:25,David Nwaba defensive rebound,117 - 110
1:21,Jordan Clarkson makes two point shot,117 - 112
1:21,LeBron James defensive goaltending violation,117 - 112
1:02,Kyrie Irving makes layup,119 - 112
51.0,Jordan Clarkson makes driving layup,119 - 114
49.0,Jordan Clarkson personal foul  (Kyrie Irving draws the foul),119 - 114
49.0,Kyrie Irving makes free throw 1 of 2,120 - 114
49.0,Kyrie Irving makes free throw 2 of 2,121 - 114
49.0,Lakers 20 Sec. timeout,121 - 114
49.0,Corey Brewer enters the game for David Nwaba,121 - 114
43.0,D'Angelo Russell  misses 26-foot three point jumper,121 - 114
41.0,J.R. Smith defensive rebound,121 - 114
40.0,J.R. Smith  lost ball turnover (Corey Brewer steals),121 - 114
36.0,Richard Jefferson personal foul  (Brandon Ingram draws the foul),121 - 114
36.0,Brandon Ingram makes free throw 1 of 2,121 - 115
36.0,Brandon Ingram makes free throw 2 of 2,121 - 116
30.0,Cavaliers 20 Sec. timeout,121 - 116
30.0,Cavaliers 20 Sec. timeout,121 - 116
28.0,Corey Brewer shooting foul  (LeBron James draws the foul),121 - 116
28.0,LeBron James makes free throw 1 of 2,122 - 116
28.0,LeBron James makes free throw 2 of 2,123 - 116
13.0,Brandon Ingram  misses 25-foot three point jumper,123 - 116
12.0,Corey Brewer offensive rebound,123 - 116
9.0,Corey Brewer makes two point shot,123 - 118
5.0,J.R. Smith makes two point shot,125 - 118
4.0,Julius Randle  misses 25-foot three point jumper,125 - 118
3.0,Corey Brewer makes dunk,125 - 120
3.0,Corey Brewer offensive rebound,125 - 118
0.0,End of the 4th Quarter,125 - 120
0.0,End of Game,125 - 120
