time,play,score
1:10,Joe Ingles makes free throw 2 of 3,22 - 26
1:10,Terrence Ross enters the game for DeMar DeRozan,22 - 26
1:10,Joe Ingles makes free throw 3 of 3,22 - 27
57.0,Terrence Ross  misses 25-foot three point jumper,22 - 27
57.0,Joe Ingles defensive rebound,22 - 27
44.0,Joe Johnson  misses,22 - 27
43.0,Lucas Nogueira defensive rebound,22 - 27
34.0,Patrick Patterson makes 24-foot  three point jumper  (Cory Joseph assists),25 - 27
19.0,Joe Johnson makes 8-foot two point shot,25 - 29
0.0,Terrence Ross makes 25-foot  three point jumper,28 - 29
0.0,End of the 1st Quarter,28 - 29
11:38,Derrick Favors  misses layup,28 - 29
11:37,Derrick Favors offensive rebound,28 - 29
11:36,Derrick Favors  misses layup,28 - 29
11:36,Cory Joseph defensive rebound,28 - 29
11:29,Cory Joseph makes driving layup,30 - 29
11:15,Derrick Favors makes layup,30 - 31
11:15,Jazz delay of game violation,30 - 31
11:06,Joe Ingles personal foul  (Kyle Lowry draws the foul),30 - 31
11:06,Rodney Hood enters the game for Joe Ingles,30 - 31
10:57,Cory Joseph  misses 14-foot two point shot,30 - 31
10:57,Derrick Favors defensive rebound,30 - 31
10:41,Joe Johnson makes 21-foot two point shot,30 - 33
10:32,Raul Neto personal foul  (Cory Joseph draws the foul),30 - 33
10:22,Derrick Favors shooting foul  (Kyle Lowry draws the foul),30 - 33
10:22,Kyle Lowry makes free throw 1 of 2,31 - 33
10:22,Kyle Lowry makes free throw 2 of 2,32 - 33
10:02,Trey Lyles  misses 24-foot three point jumper,32 - 33
10:02,Terrence Ross defensive rebound,32 - 33
9:49,Terrence Ross  misses jumper,32 - 33
9:49,Derrick Favors defensive rebound,32 - 33
9:48,Rodney Hood  disc dribble turnover,32 - 33
9:38,Lucas Nogueira makes two point shot (Cory Joseph assists),34 - 33
9:15,Derrick Favors  misses layup,34 - 33
9:14,Lucas Nogueira defensive rebound,34 - 33
8:59,Cory Joseph  misses 12-foot two point shot,34 - 33
8:57,Raul Neto defensive rebound,34 - 33
8:42,Derrick Favors  misses 14-foot jumper,34 - 33
8:42,Lucas Nogueira defensive rebound,34 - 33
8:38,Raptors Full timeout,34 - 33
8:38,Jonas Valanciunas enters the game for Lucas Nogueira,34 - 33
8:38,Shelvin Mack enters the game for Raul Neto,34 - 33
8:38,Boris Diaw enters the game for Trey Lyles,34 - 33
8:38,Rudy Gobert enters the game for Derrick Favors,34 - 33
8:30,Kyle Lowry  misses 27-foot three point jumper,34 - 33
8:29,Rudy Gobert defensive rebound,34 - 33
8:07,Joe Johnson  misses 22-foot jumper,34 - 33
8:07,Jonas Valanciunas defensive rebound,34 - 33
7:56,Rudy Gobert shooting foul  (Jonas Valanciunas draws the foul),34 - 33
7:56,Jonas Valanciunas makes free throw 1 of 2,35 - 33
7:56,Jonas Valanciunas makes free throw 2 of 2,36 - 33
7:39,Rodney Hood  misses three point jumper,36 - 33
7:39,Patrick Patterson defensive rebound,36 - 33
7:26,Jonas Valanciunas makes layup,38 - 33
7:09,Patrick Patterson kicked ball violation,38 - 33
7:09,Gordon Hayward enters the game for Rodney Hood,38 - 33
7:09,DeMar DeRozan enters the game for Cory Joseph,38 - 33
7:09,DeMarre Carroll enters the game for Patrick Patterson,38 - 33
7:00,Rudy Gobert makes two point shot (Shelvin Mack assists),38 - 35
7:00,Jonas Valanciunas shooting foul  (Rudy Gobert draws the foul),38 - 35
7:00,Rudy Gobert makes free throw 1 of 1,38 - 36
6:47,Kyle Lowry makes driving layup,40 - 36
6:33,Boris Diaw makes two point shot,40 - 38
6:24,Jonas Valanciunas makes layup (Kyle Lowry assists),42 - 38
6:15,Jazz Full timeout,42 - 38
6:03,Boris Diaw  misses jumper,42 - 38
6:01,Jonas Valanciunas defensive rebound,42 - 38
5:54,Kyle Lowry makes  three point jumper  (DeMar DeRozan assists),45 - 38
5:33,Shelvin Mack  lost ball turnover (Kyle Lowry steals),45 - 38
5:26,DeMarre Carroll  misses 25-foot three point jumper,45 - 38
5:26,Jazz defensive team rebound,45 - 38
5:24,Joe Ingles enters the game for Joe Johnson,45 - 38
5:24,Trey Lyles enters the game for Boris Diaw,45 - 38
5:16,Jonas Valanciunas personal foul  (Rudy Gobert draws the foul),45 - 38
5:16,Lucas Nogueira enters the game for Jonas Valanciunas,45 - 38
5:07,Shelvin Mack  misses driving layup,45 - 38
5:05,Kyle Lowry defensive rebound,45 - 38
5:00,Kyle Lowry  misses two point shot,45 - 38
5:00,Rudy Gobert defensive rebound,45 - 38
4:58,Rudy Gobert  lost ball turnover (Lucas Nogueira steals),45 - 38
4:54,Kyle Lowry makes layup (Lucas Nogueira assists),47 - 38
4:52,Jazz 20 Sec. timeout,47 - 38
4:39,Lucas Nogueira blocks Trey Lyles 's 3-foot  hook shot,47 - 38
4:39,DeMarre Carroll defensive rebound,47 - 38
4:33,DeMarre Carroll  lost ball turnover (Joe Ingles steals),47 - 38
4:28,Gordon Hayward makes two point shot (Joe Ingles assists),47 - 40
4:11,DeMar DeRozan makes 14-foot Driving Floating Jump Shot (Terrence Ross assists),49 - 40
3:47,Shelvin Mack makes 6-foot Driving Floating Jump Shot,49 - 42
3:29,DeMar DeRozan  lost ball turnover (Joe Ingles steals),49 - 42
3:23,Gordon Hayward makes two point shot (Rudy Gobert assists),49 - 44
3:23,Lucas Nogueira defensive goaltending violation,49 - 44
3:08,Kyle Lowry makes 26-foot  three point jumper,52 - 44
2:54,Terrence Ross shooting foul  (Gordon Hayward draws the foul),52 - 44
2:54,Full timeout,52 - 44
2:54,Norman Powell enters the game for Terrence Ross,52 - 44
2:54,Patrick Patterson enters the game for DeMarre Carroll,52 - 44
2:54,Gordon Hayward misses free throw 1 of 2,52 - 44
2:54,Jazz offensive team rebound,52 - 44
2:54,Gordon Hayward makes free throw 2 of 2,52 - 45
2:41,Kyle Lowry  misses 26-foot three point pullup jump shot,52 - 45
2:40,Rudy Gobert defensive rebound,52 - 45
2:30,Gordon Hayward  misses 19-foot two point jumper,52 - 45
2:29,DeMar DeRozan defensive rebound,52 - 45
2:19,Cory Joseph enters the game for Kyle Lowry,52 - 45
2:15,DeMar DeRozan  bad pass (Joe Ingles steals),52 - 45
2:09,Shelvin Mack makes two point shot (Gordon Hayward assists),52 - 47
1:57,DeMar DeRozan  misses Driving Floating Jump Shot,52 - 47
1:55,Trey Lyles defensive rebound,52 - 47
1:52,Norman Powell shooting foul  (Gordon Hayward draws the foul),52 - 49
1:52,Gordon Hayward makes free throw 1 of 2,52 - 48
1:52,Gordon Hayward makes free throw 2 of 2,52 - 49
1:47,Raptors 20 Sec. timeout,52 - 49
1:28,Norman Powell makes driving layup,54 - 49
1:15,Gordon Hayward  lost ball turnover (Cory Joseph steals),54 - 49
59.0,DeMar DeRozan makes layup,56 - 49
39.0,Gordon Hayward  misses 23-foot three point jumper,56 - 49
38.0,Rudy Gobert offensive rebound,56 - 49
34.0,Rudy Gobert makes dunk (Gordon Hayward assists),56 - 51
8.0,Norman Powell  misses 29-foot three point jumper,56 - 51
7.0,Trey Lyles defensive rebound,56 - 51
0.0,Shelvin Mack  misses Driving Floating Jump Shot,56 - 51
0.0,Jazz offensive team rebound,56 - 51
0.0,End of the 2nd Quarter,56 - 51
11:47,Jonas Valanciunas shooting foul  (Gordon Hayward draws the foul),56 - 51
11:47,Gordon Hayward makes free throw 1 of 2,56 - 53
11:47,Lucas Nogueira enters the game for Jonas Valanciunas,56 - 52
11:47,Gordon Hayward makes free throw 2 of 2,56 - 53
11:26,DeMar DeRozan  misses 12-foot jumper,56 - 53
11:26,Boris Diaw defensive rebound,56 - 53
11:17,Rodney Hood  misses 23-foot three point jumper,56 - 53
11:15,DeMarre Carroll defensive rebound,56 - 53
11:07,Kyle Lowry  bad pass (Rudy Gobert steals),56 - 53
10:57,Boris Diaw  traveling,56 - 53
10:45,DeMar DeRozan  misses 15-foot jumper,56 - 53
10:44,Shelvin Mack defensive rebound,56 - 53
10:21,Shelvin Mack  misses 24-foot three point jumper,56 - 53
10:19,Jazz offensive team rebound,56 - 53
10:19,shot clock turnover,56 - 53
10:11,Kyle Lowry makes 26-foot  three point jumper,59 - 53
10:02,Shelvin Mack  misses 24-foot three point jumper,59 - 53
10:02,Boris Diaw offensive rebound,59 - 53
10:02,Kyle Lowry personal foul  (Boris Diaw draws the foul),59 - 53
9:51,Boris Diaw  misses 8-foot jumper,59 - 53
9:49,Kyle Lowry defensive rebound,59 - 53
9:44,Kyle Lowry makes two point shot,61 - 53
9:42,Jazz Full timeout,61 - 53
9:26,Rodney Hood  misses Driving Floating Jump Shot,61 - 53
9:25,Kyle Lowry defensive rebound,61 - 53
9:11,DeMarre Carroll  misses driving layup,61 - 53
9:11,Shelvin Mack defensive rebound,61 - 53
9:00,Gordon Hayward  bad pass (DeMar DeRozan steals),61 - 53
8:41,DeMar DeRozan makes 16-foot two point shot,63 - 53
8:25,Gordon Hayward  lost ball turnover (Lucas Nogueira steals),63 - 53
8:14,Gordon Hayward shooting foul  (DeMar DeRozan draws the foul),63 - 53
8:14,Cory Joseph enters the game for Kyle Lowry,63 - 53
8:14,DeMar DeRozan misses free throw 1 of 2,63 - 53
8:14,Raptors offensive team rebound,63 - 53
8:14,Trey Lyles enters the game for Boris Diaw,63 - 53
8:14,Joe Ingles enters the game for Rodney Hood,63 - 53
8:14,DeMar DeRozan makes free throw 2 of 2,64 - 53
8:00,Gordon Hayward makes 10-foot jumper,64 - 55
7:37,Patrick Patterson  bad pass (Shelvin Mack steals),64 - 55
7:28,DeMarre Carroll shooting foul  (Rudy Gobert draws the foul),64 - 55
7:28,Rudy Gobert makes free throw 1 of 2,64 - 56
7:28,Rudy Gobert makes free throw 2 of 2,64 - 57
7:11,Cory Joseph  misses Driving Floating Jump Shot,64 - 57
7:11,Rudy Gobert defensive rebound,64 - 57
7:01,Cory Joseph personal foul  (Gordon Hayward draws the foul),64 - 57
6:52,Shelvin Mack  misses three point jumper,64 - 57
6:50,DeMarre Carroll defensive rebound,64 - 57
6:45,DeMarre Carroll  misses two point shot,64 - 57
6:43,Jazz defensive team rebound,64 - 57
6:26,Joe Ingles  misses three point jumper,64 - 57
6:24,Rudy Gobert offensive rebound,64 - 57
6:18,Joe Ingles offensive Charge  (DeMar DeRozan draws the foul),64 - 57
6:18,Joe Ingles  turnover,64 - 57
5:52,Lucas Nogueira makes  three point jumper  (Cory Joseph assists),67 - 57
5:35,Gordon Hayward makes 15-foot two point shot (Shelvin Mack assists),67 - 59
5:20,DeMar DeRozan  misses 14-foot two point jumper,67 - 59
5:18,Patrick Patterson offensive rebound,67 - 59
5:13,Raptors Full timeout,67 - 59
5:13,Raul Neto enters the game for Shelvin Mack,67 - 59
5:13,Terrence Ross enters the game for DeMarre Carroll,67 - 59
5:03,DeMar DeRozan  misses 16-foot two point shot,67 - 59
5:01,Trey Lyles defensive rebound,67 - 59
4:48,Trey Lyles makes 25-foot  three point jumper  (Gordon Hayward assists),67 - 62
4:39,Raul Neto personal foul  (Lucas Nogueira draws the foul),67 - 62
4:35,Cory Joseph  misses 20-foot two point jumper,67 - 62
4:33,Jazz defensive team rebound,67 - 62
4:11,Trey Lyles  misses layup,67 - 62
4:09,DeMar DeRozan defensive rebound,67 - 62
4:07,Raptors 20 Sec. timeout,67 - 62
3:49,DeMar DeRozan  misses 11-foot,67 - 62
3:48,Joe Ingles defensive rebound,67 - 62
3:28,Gordon Hayward  misses 10-foot,67 - 62
3:26,Trey Lyles  misses jumper,67 - 62
3:26,Trey Lyles offensive rebound,67 - 62
3:25,DeMar DeRozan defensive rebound,67 - 62
3:02,Cory Joseph  misses three point jumper,67 - 62
3:00,Patrick Patterson offensive rebound,67 - 62
2:56,Terrence Ross makes 24-foot  three point jumper,70 - 62
2:31,Trey Lyles makes 24-foot  three point jumper  (Gordon Hayward assists),70 - 65
2:06,Lucas Nogueira offensive foul  (Raul Neto draws the foul),70 - 65
2:06,Lucas Nogueira  turnover,70 - 65
2:06,Derrick Favors enters the game for Rudy Gobert,70 - 65
2:06,Joe Johnson enters the game for Gordon Hayward,70 - 65
2:06,Jonas Valanciunas enters the game for Lucas Nogueira,70 - 65
1:54,Trey Lyles makes driving dunk,70 - 67
1:43,Derrick Favors blocks Cory Joseph's  layup,70 - 67
1:43,Raptors offensive team rebound,70 - 67
1:43,Norman Powell enters the game for Patrick Patterson,70 - 67
1:39,DeMar DeRozan  misses 16-foot jumper,70 - 67
1:39,Derrick Favors defensive rebound,70 - 67
1:30,Joe Ingles offensive foul  (DeMar DeRozan draws the foul),70 - 67
1:30,Joe Ingles  turnover,70 - 67
1:15,Derrick Favors shooting foul  (Jonas Valanciunas draws the foul),70 - 67
1:15,Jonas Valanciunas misses free throw 1 of 2,70 - 67
1:15,Raptors offensive team rebound,70 - 67
1:15,Shelvin Mack enters the game for Joe Ingles,70 - 67
1:15,Jonas Valanciunas makes free throw 2 of 2,71 - 67
58.0,Trey Lyles makes 25-foot  three point jumper  (Shelvin Mack assists),71 - 70
44.0,DeMar DeRozan  misses 12-foot jumper,71 - 70
44.0,Shelvin Mack defensive rebound,71 - 70
38.0,DeMar DeRozan flagrant foul type 1  (Trey Lyles draws the foul),71 - 70
38.0,Trey Lyles misses free throw 2 of 2,71 - 70
38.0,Jazz offensive team rebound,71 - 70
38.0,Trey Lyles makes free throw 1 of 1,71 - 71
26.0,Joe Johnson makes 25-foot  three point jumper  (Trey Lyles assists),71 - 74
7.0,Derrick Favors personal foul  (Jonas Valanciunas draws the foul),71 - 74
7.0,Jonas Valanciunas makes free throw 1 of 2,72 - 74
7.0,DeMarre Carroll enters the game for DeMar DeRozan,72 - 74
7.0,Jonas Valanciunas misses free throw 2 of 2,72 - 74
6.0,Derrick Favors defensive rebound,72 - 74
0.0,Derrick Favors  misses 16-foot jumper,72 - 74
0.0,Jazz offensive team rebound,72 - 74
0.0,End of the 3rd Quarter,72 - 74
11:45,Terrence Ross makes 12-foot two point shot (Kyle Lowry assists),74 - 74
11:26,Norman Powell blocks Joe Johnson 's 5-foot  jumper,74 - 74
11:25,Derrick Favors offensive rebound,74 - 74
11:23,Derrick Favors makes tip shot,74 - 76
11:15,Terrence Ross  misses 24-foot three point jumper,74 - 76
11:15,Trey Lyles defensive rebound,74 - 76
10:52,Shelvin Mack makes 7-foot two point shot,74 - 78
10:30,Kyle Lowry makes driving layup,76 - 78
10:18,Kyle Lowry shooting foul  (Shelvin Mack draws the foul),76 - 78
10:18,Shelvin Mack makes free throw 1 of 2,76 - 79
10:18,Gordon Hayward enters the game for Raul Neto,76 - 79
10:18,Shelvin Mack misses free throw 2 of 2,76 - 79
10:17,Jonas Valanciunas defensive rebound,76 - 79
10:04,Kyle Lowry makes 4-foot Driving Floating Jump Shot,78 - 79
10:04,Derrick Favors shooting foul  (Kyle Lowry draws the foul),78 - 79
10:04,Kyle Lowry misses free throw 1 of 1,78 - 79
10:03,Trey Lyles defensive rebound,78 - 79
9:47,Gordon Hayward makes 25-foot  three point jumper  (Shelvin Mack assists),78 - 82
9:33,Kyle Lowry makes 28-foot  three point jumper,81 - 82
9:15,Shelvin Mack  lost ball turnover (DeMarre Carroll steals),81 - 82
9:12,DeMarre Carroll makes two point shot,83 - 82
9:00,Norman Powell personal foul  (Gordon Hayward draws the foul),83 - 82
9:00,Joe Ingles enters the game for Joe Johnson,83 - 82
8:51,DeMarre Carroll shooting foul  (Trey Lyles draws the foul),83 - 82
8:51,Full timeout,83 - 82
8:51,Patrick Patterson enters the game for Terrence Ross,83 - 82
8:51,Rudy Gobert enters the game for Derrick Favors,83 - 82
8:51,Trey Lyles makes free throw 1 of 2,83 - 83
8:51,Trey Lyles makes free throw 2 of 2,83 - 84
8:36,Kyle Lowry makes 17-foot two point shot,85 - 84
8:14,Jonas Valanciunas blocks Rudy Gobert 's 1-foot  layup,85 - 84
8:12,Rudy Gobert offensive rebound,85 - 84
8:11,Rudy Gobert  misses,85 - 84
8:11,Jonas Valanciunas defensive rebound,85 - 84
8:04,DeMarre Carroll  misses 25-foot three point jumper,85 - 84
8:03,Rudy Gobert defensive rebound,85 - 84
7:45,Joe Ingles  misses 25-foot three point jumper,85 - 84
7:45,Jonas Valanciunas defensive rebound,85 - 84
7:33,Kyle Lowry makes layup,87 - 84
7:24,Trey Lyles  misses 25-foot three point jumper,87 - 84
7:24,DeMarre Carroll defensive rebound,87 - 84
7:15,Jonas Valanciunas makes layup (Kyle Lowry assists),89 - 84
7:15,Jazz Full timeout,89 - 84
7:15,Lucas Nogueira enters the game for Jonas Valanciunas,89 - 84
7:15,DeMar DeRozan enters the game for DeMarre Carroll,89 - 84
7:15,Raul Neto enters the game for Shelvin Mack,89 - 84
7:15,Joe Johnson enters the game for Trey Lyles,89 - 84
7:01,Joe Ingles  misses layup,89 - 84
7:01,Jazz offensive team rebound,89 - 84
6:50,shot clock turnover,89 - 84
6:33,Kyle Lowry  misses 24-foot three point jumper,89 - 84
6:33,Lucas Nogueira offensive rebound,89 - 84
6:22,Norman Powell  misses 5-foot two point shot,89 - 84
6:22,DeMar DeRozan offensive rebound,89 - 84
6:22,Raul Neto shooting foul  (DeMar DeRozan draws the foul),89 - 84
6:22,DeMar DeRozan misses free throw 1 of 2,89 - 84
6:22,Raptors offensive team rebound,89 - 84
6:22,DeMar DeRozan makes free throw 2 of 2,90 - 84
6:13,Norman Powell personal foul  (Gordon Hayward draws the foul),90 - 84
6:05,Joe Johnson  bad pass (DeMar DeRozan steals),90 - 84
6:03,Gordon Hayward personal foul  (Norman Powell draws the foul),90 - 84
5:48,DeMar DeRozan  misses 16-foot jumper,90 - 84
5:48,Lucas Nogueira offensive rebound,90 - 84
5:39,Patrick Patterson  misses 24-foot three point jumper,90 - 84
5:39,Rudy Gobert defensive rebound,90 - 84
5:22,Rudy Gobert makes dunk (Joe Ingles assists),90 - 86
5:01,Kyle Lowry makes 9-foot two point shot,92 - 86
4:48,Joe Johnson  misses 24-foot three point jumper,92 - 86
4:47,DeMar DeRozan defensive rebound,92 - 86
4:35,DeMar DeRozan makes 10-foot two point shot,94 - 86
4:35,Jazz 20 Sec. timeout,94 - 86
4:35,Trey Lyles enters the game for Joe Johnson,94 - 86
4:35,Shelvin Mack enters the game for Raul Neto,94 - 86
4:20,Trey Lyles  misses 10-foot jumper,94 - 86
4:20,Kyle Lowry defensive rebound,94 - 86
4:16,Kyle Lowry  lost ball turnover (Joe Ingles steals),94 - 86
4:11,Patrick Patterson blocks Joe Ingles 's 3-foot  shot,94 - 86
4:11,Jazz offensive team rebound,94 - 86
4:07,Gordon Hayward makes 18-foot jumper (Joe Ingles assists),94 - 88
3:54,Kyle Lowry makes 6-foot Driving Floating Jump Shot,96 - 88
3:34,Shelvin Mack  bad pass (DeMar DeRozan steals),96 - 88
3:26,Gordon Hayward blocks DeMar DeRozan 's 2-foot  shot,96 - 88
3:25,Trey Lyles defensive rebound,96 - 88
3:12,Trey Lyles makes 23-foot  three point jumper  (Joe Ingles assists),96 - 91
3:08,Raptors Full timeout,96 - 91
2:54,DeMar DeRozan makes 8-foot Driving Floating Jump Shot,98 - 91
2:39,Trey Lyles makes 22-foot jumper,98 - 93
2:15,Kyle Lowry makes 19-foot two point shot,100 - 93
1:58,Trey Lyles  misses two point shot,100 - 93
1:55,Shelvin Mack offensive rebound,100 - 93
1:50,Shelvin Mack makes 25-foot  three point jumper  (Joe Ingles assists),100 - 96
1:31,Lucas Nogueira makes two point shot (Kyle Lowry assists),102 - 96
1:15,Trey Lyles  lost ball turnover (Kyle Lowry steals),102 - 96
54.0,DeMar DeRozan  misses 23-foot three point jumper,102 - 96
52.0,Rudy Gobert defensive rebound,102 - 96
44.0,Gordon Hayward  misses 24-foot three point jumper,102 - 96
43.0,Patrick Patterson defensive rebound,102 - 96
42.0,Raptors Full timeout,102 - 96
42.0,Jonas Valanciunas enters the game for Lucas Nogueira,102 - 96
42.0,Raul Neto enters the game for Trey Lyles,102 - 96
21.0,Kyle Lowry makes 16-foot two point shot,104 - 96
21.0,Jazz Full timeout,104 - 96
21.0,Lucas Nogueira enters the game for Jonas Valanciunas,104 - 96
21.0,Trey Lyles enters the game for Raul Neto,104 - 96
17.0,Gordon Hayward  misses 26-foot three point jumper,104 - 96
17.0,Gordon Hayward offensive rebound,104 - 96
12.0,Shelvin Mack  misses 26-foot three point jumper,104 - 96
11.0,Norman Powell defensive rebound,104 - 96
11.0,Trey Lyles personal foul  (Norman Powell draws the foul),104 - 96
10.0,Kyle Lowry  out of bounds lost ball turnover,104 - 96
5.0,Rudy Gobert makes driving layup,104 - 98
0.0,End of the 4th Quarter,104 - 98
0.0,End of Game,104 - 98
