time,play,score
1:49,TJ Warren defensive rebound,51 - 55
1:31,TJ Warren makes two point shot,53 - 55
1:09,E'Twaun Moore makes 7-foot two point shot,53 - 57
58.0,Tim Frazier shooting foul  (Devin Booker draws the foul),53 - 57
58.0,Devin Booker makes free throw 1 of 2,54 - 57
58.0,Devin Booker makes free throw 2 of 2,55 - 57
35.0,Tim Frazier makes two point shot,55 - 59
13.0,E'Twaun Moore shooting foul  (TJ Warren draws the foul),55 - 59
13.0,TJ Warren makes free throw 1 of 3,56 - 59
13.0,TJ Warren makes free throw 2 of 3,57 - 59
13.0,P.J. Tucker enters the game for Jared Dudley,57 - 59
13.0,TJ Warren makes free throw 3 of 3,58 - 59
0.0,Solomon Hill makes layup (Tim Frazier assists),58 - 61
0.0,End of the 2nd Quarter,58 - 61
11:44,Anthony Davis  misses 27-foot three point jumper,58 - 61
11:42,Eric Bledsoe defensive rebound,58 - 61
11:25,Jared Dudley makes layup (Devin Booker assists),60 - 61
11:17,Eric Bledsoe personal foul  (Anthony Davis draws the foul),60 - 61
11:07,E'Twaun Moore makes jumper,60 - 63
10:41,Terrence Jones blocks Eric Bledsoe's   three point jumper,60 - 63
10:40,Terrence Jones defensive rebound,60 - 63
10:37,E'Twaun Moore makes layup (Terrence Jones assists),60 - 65
10:34,Suns Full timeout,60 - 65
10:11,Devin Booker  misses layup,60 - 65
10:11,Terrence Jones defensive rebound,60 - 65
10:03,Tim Frazier makes driving layup (Solomon Hill assists),60 - 67
9:52,Tyson Chandler makes dunk (TJ Warren assists),62 - 67
9:33,E'Twaun Moore  misses 4-foot jumper,62 - 67
9:32,Jared Dudley defensive rebound,62 - 67
9:26,TJ Warren  misses 5-foot jumper,62 - 67
9:26,Solomon Hill defensive rebound,62 - 67
9:04,Terrence Jones  misses three point jumper,62 - 67
9:03,Tyson Chandler defensive rebound,62 - 67
8:48,Devin Booker makes 13-foot jumper,64 - 67
8:36,Anthony Davis makes 19-foot jumper (Tim Frazier assists),64 - 69
8:26,Devin Booker  lost ball turnover (E'Twaun Moore steals),64 - 69
8:23,Jared Dudley shooting foul  (E'Twaun Moore draws the foul),64 - 69
8:23,E'Twaun Moore makes free throw 1 of 2,64 - 70
8:23,E'Twaun Moore misses free throw 2 of 2,64 - 70
8:22,Tyson Chandler defensive rebound,64 - 70
8:07,Terrence Jones blocks TJ Warren 's 3-foot  layup,64 - 70
8:03,Eric Bledsoe offensive rebound,64 - 70
8:00,Eric Bledsoe makes 26-foot  three point jumper,67 - 70
7:39,Anthony Davis  misses 20-foot jumper,67 - 70
7:37,Devin Booker defensive rebound,67 - 70
7:31,Devin Booker makes 26-foot  three point jumper  (Eric Bledsoe assists),70 - 70
7:13,Jared Dudley shooting foul  (Anthony Davis draws the foul),70 - 70
7:13,Anthony Davis makes free throw 1 of 2,70 - 71
7:13,Anthony Davis makes free throw 2 of 2,70 - 72
6:58,Tim Frazier shooting foul  (Devin Booker draws the foul),70 - 72
6:58,Devin Booker makes free throw 1 of 2,71 - 72
6:58,P.J. Tucker enters the game for Jared Dudley,71 - 72
6:58,Devin Booker makes free throw 2 of 2,72 - 72
6:35,Terrence Jones  misses jumper,72 - 72
6:35,Tyson Chandler defensive rebound,72 - 72
6:26,Devin Booker makes 26-foot  three point jumper  (Eric Bledsoe assists),75 - 72
6:20,Eric Bledsoe personal foul  (Tim Frazier draws the foul),75 - 72
6:13,Terrence Jones  misses 20-foot jumper,75 - 72
6:11,Devin Booker defensive rebound,75 - 72
5:52,Devin Booker  misses layup,75 - 72
5:50,Anthony Davis defensive rebound,75 - 72
5:47,Terrence Jones makes dunk (Anthony Davis assists),75 - 74
5:22,Solomon Hill blocks TJ Warren's  jumper,75 - 74
5:20,TJ Warren offensive rebound,75 - 74
5:16,Devin Booker  misses 27-foot Regular Jump Shot,75 - 74
5:16,P.J. Tucker offensive rebound,75 - 74
5:15,P.J. Tucker makes layup,77 - 74
4:56,P.J. Tucker blocks Tim Frazier's  layup,77 - 74
4:56,Tyson Chandler defensive rebound,77 - 74
4:52,Solomon Hill shooting foul  (TJ Warren draws the foul),77 - 74
4:52,TJ Warren misses free throw 1 of 2,77 - 74
4:52,Suns offensive team rebound,77 - 74
4:52,Omer Asik enters the game for Terrence Jones,77 - 74
4:52,Langston Galloway enters the game for Tim Frazier,77 - 74
4:52,Alex Len enters the game for Tyson Chandler,77 - 74
4:52,TJ Warren makes free throw 2 of 2,78 - 74
4:52,Brandon Knight enters the game for Eric Bledsoe,78 - 74
4:35,Omer Asik Out-of-Bounds Bad Pass Turnover,78 - 74
4:24,TJ Warren  misses 10-foot jumper,78 - 74
4:22,Omer Asik defensive rebound,78 - 74
4:13,Langston Galloway  misses 22-foot jumper,78 - 74
4:11,Devin Booker defensive rebound,78 - 74
4:05,Solomon Hill shooting foul  (Alex Len draws the foul),78 - 74
4:05,Alex Len makes free throw 1 of 2,79 - 74
4:05,Alex Len makes free throw 2 of 2,80 - 74
3:58,Pelicans Full timeout,80 - 74
3:58,Lance Stephenson enters the game for Solomon Hill,80 - 74
3:44,E'Twaun Moore  misses 26-foot three point jumper,80 - 74
3:43,P.J. Tucker defensive rebound,80 - 74
3:28,Anthony Davis blocks P.J. Tucker 's 12-foot  jumper,80 - 74
3:27,Omer Asik defensive rebound,80 - 74
3:14,Lance Stephenson  misses 19-foot jumper,80 - 74
3:14,Brandon Knight defensive rebound,80 - 74
3:06,Devin Booker  misses 26-foot three point jumper,80 - 74
3:05,Anthony Davis defensive rebound,80 - 74
2:48,Brandon Knight personal foul  (E'Twaun Moore draws the foul),80 - 74
2:48,E'Twaun Moore makes free throw 1 of 2,80 - 75
2:48,E'Twaun Moore makes free throw 2 of 2,80 - 76
2:32,Brandon Knight  misses 14-foot jumper,80 - 76
2:31,Alex Len offensive rebound,80 - 76
2:30,Alex Len  misses layup,80 - 76
2:28,Anthony Davis defensive rebound,80 - 76
2:19,Langston Galloway  misses 27-foot three point jumper,80 - 76
2:19,P.J. Tucker defensive rebound,80 - 76
2:09,E'Twaun Moore blocks TJ Warren 's 8-foot  jumper,80 - 76
2:08,TJ Warren offensive rebound,80 - 76
2:00,Omer Asik blocks Devin Booker 's 2-foot  layup,80 - 76
1:59,Omer Asik defensive rebound,80 - 76
1:52,Langston Galloway makes 26-foot  three point jumper  (Lance Stephenson assists),80 - 79
1:22,Devin Booker  misses 14-foot jumper,80 - 79
1:21,Omer Asik defensive rebound,80 - 79
1:15,Langston Galloway  bad pass (TJ Warren steals),80 - 79
1:00,Omer Asik personal foul  (Alex Len draws the foul),80 - 79
1:00,Buddy Hield enters the game for E'Twaun Moore,80 - 79
1:00,Terrence Jones enters the game for Anthony Davis,80 - 79
1:00,Leandro Barbosa enters the game for Devin Booker,80 - 79
55.0,P.J. Tucker  misses 24-foot Regular Jump Shot,80 - 79
54.0,TJ Warren  misses,80 - 79
54.0,TJ Warren offensive rebound,80 - 79
53.0,Buddy Hield defensive rebound,80 - 79
48.0,P.J. Tucker blocks Buddy Hield 's 2-foot  layup,80 - 79
46.0,Terrence Jones offensive rebound,80 - 79
34.0,Lance Stephenson  misses layup,80 - 79
31.0,Buddy Hield offensive rebound,80 - 79
10.0,Langston Galloway  misses 26-foot three point jumper,80 - 79
9.0,Alex Len defensive rebound,80 - 79
4.0,Langston Galloway shooting foul  (TJ Warren draws the foul),80 - 79
4.0,TJ Warren misses free throw 1 of 2,80 - 79
4.0,Suns offensive team rebound,80 - 79
4.0,TJ Warren makes free throw 2 of 2,81 - 79
0.0,Buddy Hield  misses 26-foot three point jumper,81 - 79
0.0,Pelicans offensive team rebound,81 - 79
0.0,End of the 3rd Quarter,81 - 79
11:47,Terrence Jones blocks Leandro Barbosa 's 2-foot  layup,81 - 79
11:47,Suns offensive team rebound,81 - 79
11:44,Brandon Knight makes 19-foot jumper,83 - 79
11:44,Langston Galloway shooting foul  (Brandon Knight draws the foul),84 - 79
11:44,Brandon Knight makes free throw 1 of 1,84 - 79
11:22,Lance Stephenson  misses 14-foot jumper,84 - 79
11:22,Alex Len defensive rebound,84 - 79
11:15,Marquese Chriss steps out of bounds turnover,84 - 79
11:00,Lance Stephenson  misses 25-foot three point jumper,84 - 79
11:00,P.J. Tucker defensive rebound,84 - 79
10:53,Brandon Knight  misses 5-foot jumper,84 - 79
10:52,Omer Asik defensive rebound,84 - 79
10:41,Lance Stephenson  misses 25-foot three point jumper,84 - 79
10:41,Leandro Barbosa defensive rebound,84 - 79
10:30,Leandro Barbosa  misses 10-foot jumper,84 - 79
10:30,Langston Galloway defensive rebound,84 - 79
10:26,Buddy Hield  misses 25-foot three point jumper,84 - 79
10:26,P.J. Tucker defensive rebound,84 - 79
10:07,Marquese Chriss  misses jumper,84 - 79
10:07,Omer Asik defensive rebound,84 - 79
9:59,Terrence Jones makes 8-foot two point shot (Lance Stephenson assists),84 - 81
9:33,Brandon Knight  misses 10-foot jumper,84 - 81
9:33,Langston Galloway defensive rebound,84 - 81
9:12,Terrence Jones makes layup,84 - 83
9:12,Leandro Barbosa shooting foul  (Terrence Jones draws the foul),84 - 83
9:12,Devin Booker enters the game for Marquese Chriss,84 - 83
9:12,Terrence Jones misses free throw 1 of 1,84 - 83
9:11,Pelicans offensive team rebound,84 - 83
9:03,Terrence Jones  misses 26-foot three point jumper,84 - 83
9:02,Omer Asik offensive rebound,84 - 83
8:41,Buddy Hield  misses 28-foot three point jumper,84 - 83
8:40,Alex Len defensive rebound,84 - 83
8:15,Brandon Knight makes 23-foot  three point jumper  (Leandro Barbosa assists),87 - 83
8:00,Terrence Jones makes layup (Lance Stephenson assists),87 - 85
8:00,P.J. Tucker shooting foul  (Terrence Jones draws the foul),87 - 85
8:00,Official timeout,87 - 85
8:00,Eric Bledsoe enters the game for Alex Len,87 - 85
8:00,Tyson Chandler enters the game for Leandro Barbosa,87 - 85
8:00,Terrence Jones misses free throw 1 of 1,87 - 85
7:58,Tyson Chandler defensive rebound,87 - 85
7:37,Devin Booker makes 22-foot jumper,89 - 85
7:13,Devin Booker personal foul  (Lance Stephenson draws the foul),89 - 85
7:13,Anthony Davis enters the game for Terrence Jones,89 - 85
7:07,Lance Stephenson makes 18-foot jumper,89 - 87
7:00,Tyson Chandler  misses,89 - 87
6:58,Langston Galloway defensive rebound,89 - 87
6:54,Buddy Hield makes layup,89 - 89
6:54,P.J. Tucker defensive goaltending violation,89 - 89
6:31,Devin Booker  misses 7-foot jumper,89 - 89
6:31,Anthony Davis defensive rebound,89 - 89
6:20,Lance Stephenson makes 20-foot two point shot,89 - 91
6:05,Devin Booker offensive foul  (Lance Stephenson draws the foul),89 - 91
6:05,Devin Booker  turnover,89 - 91
5:50,Buddy Hield  misses 26-foot three point jumper,89 - 91
5:48,Tyson Chandler defensive rebound,89 - 91
5:31,Eric Bledsoe  misses 8-foot jumper,89 - 91
5:30,Buddy Hield defensive rebound,89 - 91
5:16,Anthony Davis makes 19-foot jumper (Lance Stephenson assists),89 - 93
5:09,Suns Full timeout,89 - 93
5:09,Jared Dudley enters the game for P.J. Tucker,89 - 93
5:09,TJ Warren enters the game for Brandon Knight,89 - 93
5:09,E'Twaun Moore enters the game for Buddy Hield,89 - 93
4:54,Eric Bledsoe  lost ball turnover (E'Twaun Moore steals),89 - 93
4:52,Devin Booker shooting foul  (Lance Stephenson draws the foul),89 - 93
4:52,Lance Stephenson misses free throw 1 of 2,89 - 93
4:52,Pelicans offensive team rebound,89 - 93
4:52,Lance Stephenson misses free throw 2 of 2,89 - 93
4:50,Lance Stephenson offensive rebound,89 - 93
4:35,Anthony Davis  misses 12-foot jumper,89 - 93
4:33,Tyson Chandler defensive rebound,89 - 93
4:30,Lance Stephenson personal foul  (Devin Booker draws the foul),89 - 93
4:20,Eric Bledsoe  misses jumper,89 - 93
4:18,Langston Galloway defensive rebound,89 - 93
4:18,Devin Booker personal foul  (Anthony Davis draws the foul),89 - 95
4:18,Anthony Davis makes free throw 1 of 2,89 - 94
4:18,Anthony Davis makes free throw 2 of 2,89 - 95
4:18,Tim Frazier enters the game for Langston Galloway,89 - 95
3:59,Omer Asik blocks TJ Warren 's 13-foot  jumper,89 - 95
3:59,Tyson Chandler offensive rebound,89 - 95
3:59,E'Twaun Moore shooting foul  (Tyson Chandler draws the foul),90 - 95
3:59,Tyson Chandler makes free throw 1 of 2,90 - 95
3:59,Tyson Chandler makes free throw 2 of 2,91 - 95
3:39,E'Twaun Moore makes 10-foot jumper,91 - 97
3:25,Jared Dudley  misses three point jumper,91 - 97
3:25,Omer Asik defensive rebound,91 - 97
3:10,E'Twaun Moore  misses 11-foot jumper,91 - 97
3:09,Jared Dudley defensive rebound,91 - 97
2:58,Tyson Chandler makes layup (Jared Dudley assists),93 - 97
2:38,E'Twaun Moore  misses 10-foot jumper,93 - 97
2:36,Devin Booker defensive rebound,93 - 97
2:28,Devin Booker makes layup,95 - 97
1:58,E'Twaun Moore  misses 14-foot jumper,95 - 97
1:55,Anthony Davis offensive rebound,95 - 97
1:52,Pelicans Full timeout,95 - 97
1:52,P.J. Tucker enters the game for Jared Dudley,95 - 97
1:52,Langston Galloway enters the game for Tim Frazier,95 - 97
1:43,Langston Galloway makes 27-foot  three point jumper  (Lance Stephenson assists),95 - 100
1:31,Devin Booker  misses 25-foot three point jumper,95 - 100
1:30,Omer Asik defensive rebound,95 - 100
1:06,E'Twaun Moore  misses 16-foot jumper,95 - 100
1:06,Pelicans offensive team rebound,95 - 100
1:06,shot clock turnover,95 - 100
1:06,Suns Full timeout,95 - 100
1:06,Solomon Hill enters the game for Lance Stephenson,95 - 100
1:02,Omer Asik shooting foul  (Devin Booker draws the foul),95 - 100
1:02,Devin Booker makes free throw 1 of 2,96 - 100
1:02,Lance Stephenson enters the game for Solomon Hill,96 - 100
1:02,Devin Booker makes free throw 2 of 2,97 - 100
55.0,Lance Stephenson  bad pass (TJ Warren steals),97 - 100
33.0,Suns 20 Sec. timeout,97 - 100
33.0,Solomon Hill enters the game for Lance Stephenson,97 - 100
31.0,Devin Booker  misses 25-foot three point jumper,97 - 100
30.0,Tyson Chandler offensive rebound,97 - 100
16.0,Anthony Davis blocks P.J. Tucker's   three point jumper,97 - 100
15.0,Eric Bledsoe offensive rebound,97 - 100
12.0,Devin Booker makes 25-foot  three point jumper  (Eric Bledsoe assists),100 - 100
11.0,Pelicans 20 Sec. timeout,100 - 100
11.0,Lance Stephenson enters the game for Solomon Hill,100 - 100
11.0,Buddy Hield enters the game for Omer Asik,100 - 100
11.0,Brandon Knight enters the game for Tyson Chandler,100 - 100
2.0,Lance Stephenson makes 11-foot two point shot,100 - 102
2.0,Suns 20 Sec. timeout,100 - 102
2.0,Tyson Chandler enters the game for Brandon Knight,100 - 102
2.0,Solomon Hill enters the game for Buddy Hield,100 - 102
0.0,Devin Booker makes jumper,102 - 102
0.0,End of the 4th Quarter,102 - 102
5:00,Tyson Chandler vs.  (P.J. Tucker gains possession),102 - 102
4:48,Devin Booker  lost ball turnover (Anthony Davis steals),102 - 102
4:43,Lance Stephenson makes two point shot (E'Twaun Moore assists),102 - 104
4:26,Devin Booker  double dribble turnover,102 - 104
4:11,Lance Stephenson  misses 19-foot jumper,102 - 104
4:11,Tyson Chandler defensive rebound,102 - 104
3:59,TJ Warren  misses 24-foot three point jumper,102 - 104
3:58,Lance Stephenson defensive rebound,102 - 104
3:34,Lance Stephenson  misses 27-foot three point jumper,102 - 104
3:34,Suns defensive team rebound,102 - 104
3:26,Solomon Hill shooting foul  (Eric Bledsoe draws the foul),102 - 104
3:26,Eric Bledsoe makes free throw 1 of 2,103 - 104
3:26,Eric Bledsoe misses free throw 2 of 2,103 - 104
3:25,Anthony Davis defensive rebound,103 - 104
3:06,Pelicans Full timeout,103 - 104
3:02,Langston Galloway makes driving layup,103 - 106
