time,play,score
8:26,Karl-Anthony Towns  misses two point shot,7 - 10
8:26,Danilo Gallinari defensive rebound,7 - 10
8:15,Kenneth Faried offensive foul  (Kris Dunn draws the foul),7 - 10
8:15,Kenneth Faried  turnover,7 - 10
8:02,Andrew Wiggins  misses 20-foot jumper,7 - 10
8:00,Jusuf Nurkic defensive rebound,7 - 10
7:39,Jamal Murray  misses 24-foot three point jumper,7 - 10
7:39,Karl-Anthony Towns defensive rebound,7 - 10
7:30,Jusuf Nurkic blocks Gorgui Dieng's  layup,7 - 10
7:28,Jamal Murray defensive rebound,7 - 10
7:24,Kenneth Faried makes dunk (Jamal Murray assists),9 - 10
7:07,Karl-Anthony Towns makes 24-foot  three point jumper  (Kris Dunn assists),9 - 13
7:05,Nuggets Full timeout,9 - 13
7:05,Darrell Arthur enters the game for Jusuf Nurkic,9 - 13
6:48,Emmanuel Mudiay  lost ball turnover (Kris Dunn steals),9 - 13
6:46,Andrew Wiggins  bad pass (Emmanuel Mudiay steals),9 - 13
6:24,Danilo Gallinari makes 28-foot  three point jumper  (Emmanuel Mudiay assists),12 - 13
6:16,Timberwolves 20 Sec. timeout,12 - 13
6:03,Karl-Anthony Towns makes 5-foot jumper (Gorgui Dieng assists),12 - 15
5:37,Darrell Arthur  misses 23-foot three point jumper,12 - 15
5:35,Kris Dunn defensive rebound,12 - 15
5:28,Darrell Arthur shooting foul  (Andrew Wiggins draws the foul),12 - 15
5:28,Andrew Wiggins makes free throw 1 of 2,12 - 16
5:28,Jameer Nelson enters the game for Jamal Murray,12 - 16
5:28,Andrew Wiggins makes free throw 2 of 2,12 - 17
5:05,Emmanuel Mudiay makes 17-foot two point shot,14 - 17
4:50,Kris Dunn makes driving layup,14 - 19
4:30,Darrell Arthur  misses 21-foot jumper,14 - 19
4:26,Kenneth Faried makes tip shot,16 - 19
4:26,Kenneth Faried offensive rebound,14 - 19
4:11,Karl-Anthony Towns  misses 8-foot jumper,16 - 19
4:09,Karl-Anthony Towns offensive rebound,16 - 19
4:09,Karl-Anthony Towns makes two point shot,16 - 21
3:48,Jameer Nelson Out-of-Bounds Bad Pass Turnover,16 - 21
3:38,Zach LaVine makes 25-foot  three point jumper  (Kris Dunn assists),16 - 24
3:24,Andrew Wiggins shooting foul  (Danilo Gallinari draws the foul),16 - 24
3:24,Danilo Gallinari makes free throw 1 of 2,17 - 24
3:24,Brandon Rush enters the game for Zach LaVine,17 - 24
3:24,Wilson Chandler enters the game for Darrell Arthur,17 - 24
3:24,Danilo Gallinari makes free throw 2 of 2,18 - 24
3:13,Andrew Wiggins makes 16-foot jumper (Kris Dunn assists),18 - 26
2:56,Emmanuel Mudiay  misses 22-foot jumper,18 - 26
2:55,Jameer Nelson offensive rebound,18 - 26
2:50,Wilson Chandler  misses 24-foot three point jumper,18 - 26
2:49,Brandon Rush defensive rebound,18 - 26
2:36,Andrew Wiggins makes 25-foot  three point jumper  (Karl-Anthony Towns assists),18 - 29
2:35,Nuggets 20 Sec. timeout,18 - 29
2:35,Timberwolves Full timeout,18 - 29
2:35,Nemanja Bjelica enters the game for Karl-Anthony Towns,18 - 29
2:27,Gorgui Dieng blocks Emmanuel Mudiay's  layup,18 - 29
2:26,Kris Dunn defensive rebound,18 - 29
2:20,Nemanja Bjelica makes dunk (Kris Dunn assists),18 - 31
2:05,Jameer Nelson  misses 12-foot jumper,18 - 31
2:04,Nemanja Bjelica defensive rebound,18 - 31
1:52,Wilson Chandler shooting block foul  (Andrew Wiggins draws the foul),18 - 31
1:52,Andrew Wiggins makes free throw 1 of 2,18 - 32
1:52,Jusuf Nurkic enters the game for Kenneth Faried,18 - 32
1:52,Jamal Murray enters the game for Emmanuel Mudiay,18 - 32
1:52,Andrew Wiggins makes free throw 2 of 2,18 - 33
1:39,Wilson Chandler makes dunk (Jameer Nelson assists),20 - 33
1:15,Brandon Rush  misses layup,20 - 33
1:14,Andrew Wiggins offensive rebound,20 - 33
1:13,Andrew Wiggins makes layup,20 - 35
56.0,Kris Dunn shooting foul  (Wilson Chandler draws the foul),20 - 35
56.0,Wilson Chandler makes free throw 1 of 2,21 - 35
56.0,Juancho Hernangomez enters the game for Danilo Gallinari,21 - 35
56.0,Wilson Chandler misses free throw 2 of 2,21 - 35
55.0,Nuggets offensive team rebound,21 - 35
53.0,Wilson Chandler makes layup (Jamal Murray assists),23 - 35
33.0,Jusuf Nurkic blocks Nemanja Bjelica's  layup,23 - 35
32.0,Juancho Hernangomez defensive rebound,23 - 35
25.0,Juancho Hernangomez makes dunk (Jusuf Nurkic assists),25 - 35
4.0,Gorgui Dieng makes 10-foot jumper (Kris Dunn assists),25 - 37
0.0,Jamal Murray  misses 10-foot two point jumper,25 - 37
0.0,Nuggets offensive team rebound,25 - 37
0.0,End of the 1st Quarter,25 - 37
11:40,Jusuf Nurkic  misses layup,25 - 37
11:38,Wilson Chandler offensive rebound,25 - 37
11:37,Wilson Chandler  misses 4-foot jumper,25 - 37
11:36,Wilson Chandler offensive rebound,25 - 37
11:34,Wilson Chandler makes layup,27 - 37
11:12,Tyus Jones  misses 20-foot jumper,27 - 37
11:11,Gorgui Dieng offensive rebound,27 - 37
11:07,Gorgui Dieng  bad pass (Jusuf Nurkic steals),27 - 37
11:00,Jamal Murray  misses 23-foot three point jumper,27 - 37
10:57,Nemanja Bjelica defensive rebound,27 - 37
10:55,Wilson Chandler personal foul  (Shabazz Muhammad draws the foul),27 - 37
10:45,Shabazz Muhammad  misses 15-foot jumper,27 - 37
10:45,Jusuf Nurkic defensive rebound,27 - 37
10:33,Brandon Rush blocks Jusuf Nurkic's  layup,27 - 37
10:30,Gorgui Dieng defensive rebound,27 - 37
10:22,Gorgui Dieng  misses 20-foot jumper,27 - 37
10:19,Jamal Murray defensive rebound,27 - 37
10:08,Jusuf Nurkic makes 5-foot two point shot,29 - 37
9:52,Gorgui Dieng  traveling,29 - 37
9:52,Cole Aldrich enters the game for Gorgui Dieng,29 - 37
9:47,Tyus Jones personal foul  (Jameer Nelson draws the foul),29 - 37
9:37,Jusuf Nurkic makes layup (Jameer Nelson assists),31 - 37
9:32,Cole Aldrich offensive foul  (Jamal Murray draws the foul),31 - 37
9:32,Cole Aldrich  turnover,31 - 37
9:32,Karl-Anthony Towns enters the game for Nemanja Bjelica,31 - 37
9:15,Jamal Murray  misses 21-foot jumper,31 - 37
9:14,Jusuf Nurkic offensive rebound,31 - 37
9:12,Jusuf Nurkic makes layup,33 - 37
9:12,Cole Aldrich shooting foul  (Jusuf Nurkic draws the foul),33 - 37
9:12,Jusuf Nurkic makes free throw 1 of 1,34 - 37
8:56,Karl-Anthony Towns makes 24-foot  three point jumper  (Tyus Jones assists),34 - 40
8:45,Jusuf Nurkic makes layup (Jameer Nelson assists),36 - 40
8:34,Shabazz Muhammad  misses 12-foot two point shot,36 - 40
8:33,Wilson Chandler defensive rebound,36 - 40
8:29,Wilson Chandler makes layup,38 - 40
8:29,Timberwolves Full timeout,38 - 40
8:29,Kris Dunn enters the game for Tyus Jones,38 - 40
8:29,Zach LaVine enters the game for Brandon Rush,38 - 40
8:18,Jusuf Nurkic personal foul  (Karl-Anthony Towns draws the foul),38 - 40
8:04,Karl-Anthony Towns  lost ball turnover (Jusuf Nurkic steals),38 - 40
7:50,Juancho Hernangomez  traveling,38 - 40
7:39,Jusuf Nurkic shooting foul  (Karl-Anthony Towns draws the foul),38 - 40
7:39,Karl-Anthony Towns makes free throw 1 of 2,38 - 41
7:39,Nikola Jokic enters the game for Jusuf Nurkic,38 - 41
7:39,Darrell Arthur enters the game for Juancho Hernangomez,38 - 41
7:39,Karl-Anthony Towns misses free throw 2 of 2,38 - 41
7:39,Darrell Arthur defensive rebound,38 - 41
7:30,Kris Dunn personal foul  (Jameer Nelson draws the foul),38 - 41
7:20,Jameer Nelson makes driving layup,40 - 41
7:01,Shabazz Muhammad makes 24-foot  three point jumper  (Zach LaVine assists),40 - 44
6:47,Karl-Anthony Towns kicked ball violation,40 - 44
6:47,Andrew Wiggins enters the game for Shabazz Muhammad,40 - 44
6:47,Gorgui Dieng enters the game for Cole Aldrich,40 - 44
6:47,Emmanuel Mudiay enters the game for Jameer Nelson,40 - 44
6:33,Emmanuel Mudiay  misses driving layup,40 - 44
6:31,Kris Dunn defensive rebound,40 - 44
6:24,Karl-Anthony Towns makes two point shot,40 - 46
6:13,Karl-Anthony Towns shooting foul  (Wilson Chandler draws the foul),40 - 46
6:13,Wilson Chandler makes free throw 1 of 2,41 - 46
6:13,Wilson Chandler makes free throw 2 of 2,42 - 46
6:01,Danilo Gallinari enters the game for Wilson Chandler,42 - 46
6:00,Zach LaVine makes 25-foot  three point jumper  (Andrew Wiggins assists),42 - 49
5:58,Nuggets Full timeout,42 - 49
5:48,Kris Dunn kicked ball violation,42 - 49
5:39,Nikola Jokic makes layup (Darrell Arthur assists),44 - 49
5:20,Zach LaVine  misses 24-foot three point jumper,44 - 49
5:18,Zach LaVine offensive rebound,44 - 49
5:16,Zach LaVine makes driving layup,44 - 51
5:03,Jamal Murray  bad pass (Kris Dunn steals),44 - 51
4:56,Kris Dunn  lost ball turnover (Emmanuel Mudiay steals),44 - 51
4:50,Emmanuel Mudiay  lost ball turnover (Karl-Anthony Towns steals),44 - 51
4:43,Darrell Arthur shooting foul  (Zach LaVine draws the foul),44 - 51
4:43,Zach LaVine makes free throw 1 of 2,44 - 52
4:43,Kenneth Faried enters the game for Nikola Jokic,44 - 52
4:43,Jameer Nelson enters the game for Jamal Murray,44 - 52
4:43,Zach LaVine makes free throw 2 of 2,44 - 53
4:24,Darrell Arthur makes 13-foot jumper (Danilo Gallinari assists),46 - 53
4:03,Zach LaVine  misses layup,46 - 53
4:01,Karl-Anthony Towns offensive rebound,46 - 53
4:00,Karl-Anthony Towns  misses layup,46 - 53
3:59,Darrell Arthur defensive rebound,46 - 53
3:54,Jameer Nelson  misses 25-foot three point pullup jump shot,46 - 53
3:51,Andrew Wiggins defensive rebound,46 - 53
3:43,Andrew Wiggins makes 25-foot  three point jumper  (Karl-Anthony Towns assists),46 - 56
3:32,Jameer Nelson makes driving layup,48 - 56
3:17,Zach LaVine  misses jumper,48 - 56
3:16,Kenneth Faried defensive rebound,48 - 56
3:12,Emmanuel Mudiay makes layup (Jameer Nelson assists),50 - 56
3:12,Andrew Wiggins shooting foul  (Emmanuel Mudiay draws the foul),50 - 56
3:12,Emmanuel Mudiay makes free throw 1 of 1,51 - 56
3:00,Emmanuel Mudiay shooting foul  (Kris Dunn draws the foul),51 - 56
3:00,Kris Dunn makes free throw 1 of 2,51 - 57
3:00,Kris Dunn misses free throw 2 of 2,51 - 57
3:00,Kenneth Faried defensive rebound,51 - 57
2:48,Kenneth Faried offensive Charge  (Gorgui Dieng draws the foul),51 - 57
2:48,Kenneth Faried  turnover,51 - 57
2:48,Full timeout,51 - 57
2:48,Wilson Chandler enters the game for Darrell Arthur,51 - 57
2:39,Andrew Wiggins  misses 17-foot jumper,51 - 57
2:38,Jameer Nelson defensive rebound,51 - 57
2:31,Karl-Anthony Towns blocks Emmanuel Mudiay's  layup,51 - 57
2:29,Kris Dunn defensive rebound,51 - 57
2:10,Kris Dunn  misses jumper,51 - 57
2:10,Nuggets defensive team rebound,51 - 57
1:50,Kenneth Faried makes 10-foot two point shot (Jameer Nelson assists),53 - 57
1:34,Gorgui Dieng  bad pass (Kenneth Faried steals),53 - 57
1:27,Emmanuel Mudiay  misses 24-foot three point jumper,53 - 57
1:24,Nuggets offensive team rebound,53 - 57
1:15,Wilson Chandler  traveling,53 - 57
1:15,Juancho Hernangomez enters the game for Wilson Chandler,53 - 57
1:00,Karl-Anthony Towns  misses jumper,53 - 57
59.0,Kris Dunn offensive rebound,53 - 57
59.0,Kris Dunn  misses,53 - 57
58.0,Juancho Hernangomez defensive rebound,53 - 57
52.0,Emmanuel Mudiay  bad pass (Zach LaVine steals),53 - 57
50.0,Zach LaVine makes two point shot,53 - 59
39.0,Gorgui Dieng shooting foul  (Emmanuel Mudiay draws the foul),53 - 59
39.0,Emmanuel Mudiay makes free throw 1 of 2,54 - 59
39.0,Emmanuel Mudiay makes free throw 2 of 2,55 - 59
31.0,Kris Dunn  misses 17-foot two point jumper,55 - 59
29.0,Gorgui Dieng offensive rebound,55 - 59
9.0,Zach LaVine  misses layup,55 - 59
8.0,Karl-Anthony Towns makes tip shot,55 - 61
8.0,Karl-Anthony Towns offensive rebound,55 - 59
0.0,Danilo Gallinari  misses 25-foot three point jumper,55 - 61
0.0,Nuggets offensive team rebound,55 - 61
0.0,End of the 2nd Quarter,55 - 61
11:47,Zach LaVine personal foul  (Jusuf Nurkic draws the foul),55 - 61
11:42,Jusuf Nurkic Out-of-Bounds Bad Pass Turnover,55 - 61
11:27,Karl-Anthony Towns makes 7-foot jumper (Kris Dunn assists),55 - 63
11:07,Nikola Jokic  traveling,55 - 63
10:56,Andrew Wiggins  misses 15-foot two point shot,55 - 63
10:55,Nikola Jokic defensive rebound,55 - 63
10:48,Danilo Gallinari makes 24-foot  three pointer  (Nikola Jokic assists),58 - 63
10:48,Andrew Wiggins shooting foul  (Danilo Gallinari draws the foul),58 - 63
10:48,Danilo Gallinari makes free throw 1 of 1,59 - 63
10:37,Gorgui Dieng  misses 13-foot jumper,59 - 63
10:34,Karl-Anthony Towns offensive rebound,59 - 63
10:29,Andrew Wiggins makes dunk (Gorgui Dieng assists),59 - 65
10:17,Gorgui Dieng shooting foul  (Jusuf Nurkic draws the foul),59 - 65
10:17,Jusuf Nurkic misses free throw 1 of 2,59 - 65
10:17,Nuggets offensive team rebound,59 - 65
10:17,Jusuf Nurkic misses free throw 2 of 2,59 - 65
10:17,Andrew Wiggins defensive rebound,59 - 65
9:52,Andrew Wiggins  misses 17-foot jumper,59 - 65
9:52,Danilo Gallinari defensive rebound,59 - 65
9:41,Nikola Jokic makes 11-foot jumper (Danilo Gallinari assists),61 - 65
9:32,Kris Dunn  misses 14-foot two point shot,61 - 65
9:30,Emmanuel Mudiay defensive rebound,61 - 65
9:26,Jusuf Nurkic makes layup (Emmanuel Mudiay assists),63 - 65
9:26,Timberwolves Full timeout,63 - 65
9:15,Karl-Anthony Towns  misses three point jumper,63 - 65
9:14,Jamal Murray defensive rebound,63 - 65
9:03,Emmanuel Mudiay  misses 10-foot jumper,63 - 65
9:02,Karl-Anthony Towns defensive rebound,63 - 65
8:56,Danilo Gallinari personal foul  (Karl-Anthony Towns draws the foul),63 - 65
8:44,Gorgui Dieng  misses layup,63 - 65
8:41,Emmanuel Mudiay defensive rebound,63 - 65
8:32,Jusuf Nurkic makes two point shot,65 - 65
8:15,Nikola Jokic shooting foul  (Karl-Anthony Towns draws the foul),65 - 65
8:15,Karl-Anthony Towns makes free throw 1 of 2,65 - 66
8:15,Gorgui Dieng turnover (lane violation),65 - 66
8:02,Emmanuel Mudiay makes 2-foot layup (Nikola Jokic assists),67 - 66
7:45,Andrew Wiggins  misses 7-foot jumper,67 - 66
7:43,Emmanuel Mudiay defensive rebound,67 - 66
7:37,Emmanuel Mudiay offensive Charge  (Gorgui Dieng draws the foul),67 - 66
7:37,Emmanuel Mudiay  turnover,67 - 66
7:18,Andrew Wiggins  misses 24-foot three point jumper,67 - 66
7:16,Emmanuel Mudiay defensive rebound,67 - 66
7:03,Karl-Anthony Towns blocks Jusuf Nurkic's  layup,67 - 66
7:03,Gorgui Dieng defensive rebound,67 - 66
6:54,Andrew Wiggins makes driving layup (Kris Dunn assists),67 - 68
6:37,Emmanuel Mudiay  misses 25-foot three point jumper,67 - 68
6:35,Karl-Anthony Towns defensive rebound,67 - 68
6:20,Gorgui Dieng  misses 18-foot jumper,67 - 68
6:18,Emmanuel Mudiay defensive rebound,67 - 68
6:15,Jusuf Nurkic makes layup (Jamal Murray assists),69 - 68
6:15,Timberwolves Full timeout,69 - 68
6:15,Jameer Nelson enters the game for Jamal Murray,69 - 68
6:00,Karl-Anthony Towns  misses 25-foot three point jumper,69 - 68
5:58,Nikola Jokic defensive rebound,69 - 68
5:48,Kris Dunn shooting foul  (Jusuf Nurkic draws the foul),69 - 68
5:48,Jusuf Nurkic makes free throw 1 of 2,70 - 68
5:48,Jusuf Nurkic makes free throw 2 of 2,71 - 68
5:28,Zach LaVine  misses 25-foot three point jumper,71 - 68
5:28,Nuggets defensive team rebound,71 - 68
5:28,Gorgui Dieng loose ball foul  (Nikola Jokic draws the foul),71 - 68
5:28,Nikola Jokic misses free throw 1 of 2,71 - 68
5:28,Nuggets offensive team rebound,71 - 68
5:28,Nikola Jokic makes free throw 2 of 2,72 - 68
5:15,Kris Dunn  bad pass (Emmanuel Mudiay steals),72 - 68
5:01,Emmanuel Mudiay  misses 24-foot three point jumper,73 - 68
5:01,Nuggets offensive team rebound,73 - 68
5:01,Gorgui Dieng flagrant foul type 1  (Jusuf Nurkic draws the foul),73 - 68
5:01,Jusuf Nurkic misses free throw 2 of 2,72 - 68
5:01,Nuggets offensive team rebound,72 - 68
5:01,Jusuf Nurkic makes free throw 1 of 1,73 - 68
5:01,Nemanja Bjelica enters the game for Gorgui Dieng,73 - 68
4:52,Danilo Gallinari makes 23-foot  three point jumper  (Jameer Nelson assists),76 - 68
4:33,Jusuf Nurkic shooting foul  (Karl-Anthony Towns draws the foul),76 - 68
4:33,Karl-Anthony Towns makes free throw 1 of 2,76 - 69
4:33,Wilson Chandler enters the game for Jusuf Nurkic,76 - 69
4:33,Karl-Anthony Towns makes free throw 2 of 2,76 - 70
4:20,Jameer Nelson makes 20-foot two point shot (Nikola Jokic assists),78 - 70
4:03,Andrew Wiggins  misses 19-foot step back jumpshot,78 - 70
4:01,Danilo Gallinari defensive rebound,78 - 70
3:59,Karl-Anthony Towns personal foul  (Nikola Jokic draws the foul),78 - 70
3:59,Nikola Jokic misses free throw 1 of 2,78 - 70
3:59,Nuggets offensive team rebound,78 - 70
3:59,Nikola Jokic makes free throw 2 of 2,79 - 70
3:38,Kris Dunn  bad pass (Emmanuel Mudiay steals),79 - 70
3:31,Jameer Nelson  misses 22-foot two point jumper,79 - 70
3:29,Zach LaVine defensive rebound,79 - 70
3:21,Kris Dunn  misses 24-foot three point jumper,79 - 70
3:19,Jameer Nelson defensive rebound,79 - 70
3:12,Emmanuel Mudiay  misses 11-foot jumper,79 - 70
3:11,Nikola Jokic makes tip shot,81 - 70
3:11,Nikola Jokic offensive rebound,79 - 70
2:49,Zach LaVine  misses 25-foot three point jumper,81 - 70
2:47,Wilson Chandler defensive rebound,81 - 70
2:38,Danilo Gallinari makes driving layup (Nikola Jokic assists),83 - 70
2:36,Timberwolves Full timeout,83 - 70
2:36,Tyus Jones enters the game for Kris Dunn,83 - 70
2:36,Shabazz Muhammad enters the game for Andrew Wiggins,83 - 70
2:36,Jamal Murray enters the game for Emmanuel Mudiay,83 - 70
2:36,Kenneth Faried enters the game for Nikola Jokic,83 - 70
2:15,Nemanja Bjelica makes 6-foot two point shot,83 - 72
1:51,Jameer Nelson  bad pass (Shabazz Muhammad steals),83 - 72
1:43,Karl-Anthony Towns makes 7-foot jumper (Zach LaVine assists),83 - 74
1:24,Jameer Nelson makes 24-foot  three pointer,86 - 74
1:05,Zach LaVine  misses three point jumper,86 - 74
1:02,Kenneth Faried defensive rebound,86 - 74
54.0,Jameer Nelson Out-of-Bounds Bad Pass Turnover,86 - 74
33.0,Nemanja Bjelica  disc dribble turnover,86 - 74
21.0,Zach LaVine personal foul  (Jameer Nelson draws the foul),86 - 74
21.0,Jameer Nelson makes free throw 1 of 2,87 - 74
21.0,Juancho Hernangomez enters the game for Danilo Gallinari,87 - 74
21.0,Jameer Nelson makes free throw 2 of 2,88 - 74
4.0,Jamal Murray shooting foul  (Zach LaVine draws the foul),88 - 74
4.0,Zach LaVine misses free throw 1 of 2,88 - 74
4.0,Timberwolves offensive team rebound,88 - 74
4.0,Zach LaVine makes free throw 2 of 2,88 - 75
0.0,Wilson Chandler  misses 6-foot jumper,88 - 75
0.0,Nuggets offensive team rebound,88 - 75
0.0,End of the 3rd Quarter,88 - 75
11:48,Cole Aldrich makes dunk (Nemanja Bjelica assists),88 - 77
11:34,Wilson Chandler  misses 25-foot three point jumper,88 - 77
11:34,Nemanja Bjelica defensive rebound,88 - 77
11:34,Juancho Hernangomez personal foul  (Nemanja Bjelica draws the foul),88 - 77
11:18,Kenneth Faried blocks Nemanja Bjelica's  layup,88 - 77
11:18,Wilson Chandler defensive rebound,88 - 77
11:12,Wilson Chandler makes driving layup,90 - 77
10:53,Tyus Jones  misses 25-foot three point jumper,90 - 77
10:52,Timberwolves offensive team rebound,90 - 77
10:52,Juancho Hernangomez loose ball foul  (Nemanja Bjelica draws the foul),90 - 77
10:47,Shabazz Muhammad  misses 5-foot two point shot,90 - 77
10:44,Jameer Nelson defensive rebound,90 - 77
10:37,Jameer Nelson  bad pass (Cole Aldrich steals),90 - 77
10:26,Nemanja Bjelica  misses 6-foot jumper,90 - 77
10:26,Kenneth Faried defensive rebound,90 - 77
10:26,Cole Aldrich personal foul  (Kenneth Faried draws the foul),90 - 77
10:02,Jamal Murray  misses 26-foot three point jumper,90 - 77
10:00,Nuggets offensive team rebound,90 - 77
10:00,shot clock turnover,90 - 77
9:48,Nemanja Bjelica  bad pass (Wilson Chandler steals),90 - 77
9:42,Jamal Murray  misses 23-foot three point jumper,90 - 77
9:41,Nemanja Bjelica defensive rebound,90 - 77
9:36,Jamal Murray personal foul  (Nemanja Bjelica draws the foul),90 - 77
9:27,Nemanja Bjelica  misses 23-foot three point jumper,90 - 77
9:23,Nemanja Bjelica offensive rebound,90 - 77
9:18,Tyus Jones  misses layup,90 - 77
9:17,Shabazz Muhammad offensive rebound,90 - 77
9:15,Shabazz Muhammad makes two point shot,90 - 79
9:15,Nuggets Full timeout,90 - 79
8:59,Wilson Chandler makes layup (Jameer Nelson assists),92 - 79
8:37,Cole Aldrich  misses 11-foot jumper,92 - 79
8:36,Nemanja Bjelica offensive rebound,92 - 79
8:36,Nemanja Bjelica  misses 1-foot,92 - 79
8:33,Jameer Nelson defensive rebound,92 - 79
8:33,Jameer Nelson steps out of bounds turnover,92 - 79
8:26,Nemanja Bjelica makes  three point jumper  (Brandon Rush assists),92 - 82
8:14,Wilson Chandler offensive foul  (Tyus Jones draws the foul),92 - 82
8:14,Wilson Chandler  turnover,92 - 82
8:14,Danilo Gallinari enters the game for Juancho Hernangomez,92 - 82
8:14,Jusuf Nurkic enters the game for Kenneth Faried,92 - 82
7:58,Jameer Nelson shooting foul  (Nemanja Bjelica draws the foul),92 - 82
7:58,Nemanja Bjelica makes free throw 1 of 2,92 - 83
7:58,Nemanja Bjelica makes free throw 2 of 2,92 - 84
7:35,Jameer Nelson makes 24-foot  three point jumper,95 - 84
7:09,Nemanja Bjelica makes 25-foot  three point jumper,95 - 87
6:47,Jamal Murray  misses 11-foot jumper,95 - 87
6:46,Nemanja Bjelica defensive rebound,95 - 87
6:39,Nemanja Bjelica  bad pass (Jameer Nelson steals),95 - 87
6:35,Wilson Chandler makes dunk (Jamal Murray assists),97 - 87
6:35,Nemanja Bjelica shooting foul  (Wilson Chandler draws the foul),97 - 87
6:35,Emmanuel Mudiay enters the game for Jamal Murray,97 - 87
6:35,Andrew Wiggins enters the game for Shabazz Muhammad,97 - 87
6:35,Zach LaVine enters the game for Brandon Rush,97 - 87
6:35,Karl-Anthony Towns enters the game for Cole Aldrich,97 - 87
6:35,Wilson Chandler misses free throw 1 of 1,97 - 87
6:35,Karl-Anthony Towns defensive rebound,97 - 87
6:20,Karl-Anthony Towns makes layup (Zach LaVine assists),97 - 89
5:52,Jusuf Nurkic  misses layup,97 - 89
5:50,Tyus Jones defensive rebound,97 - 89
5:45,Nemanja Bjelica makes layup,97 - 91
5:43,Nuggets 20 Sec. timeout,97 - 91
5:43,Full timeout,97 - 91
5:24,Wilson Chandler makes 11-foot jumper,99 - 91
5:11,Tyus Jones makes driving layup,99 - 93
4:48,Emmanuel Mudiay  misses 8-foot jumper,99 - 93
4:47,Nuggets offensive team rebound,99 - 93
4:47,Nemanja Bjelica loose ball foul  (Jusuf Nurkic draws the foul),99 - 93
4:39,Danilo Gallinari  misses 22-foot three point jumper,99 - 93
4:37,Karl-Anthony Towns defensive rebound,99 - 93
4:33,Emmanuel Mudiay shooting foul  (Zach LaVine draws the foul),99 - 93
4:33,Zach LaVine misses free throw 1 of 2,99 - 93
4:33,Timberwolves offensive team rebound,99 - 93
4:33,Zach LaVine makes free throw 2 of 2,99 - 94
4:18,Jameer Nelson  misses layup,99 - 94
4:16,Jusuf Nurkic offensive rebound,99 - 94
4:13,Emmanuel Mudiay  lost ball turnover (Tyus Jones steals),99 - 94
4:09,Zach LaVine  misses layup,99 - 94
4:09,Nuggets defensive team rebound,99 - 94
4:09,Karl-Anthony Towns loose ball foul  (Wilson Chandler draws the foul),99 - 94
3:47,Danilo Gallinari  misses 24-foot,99 - 94
3:47,Zach LaVine defensive rebound,99 - 94
3:47,Karl-Anthony Towns possession lost ball turnoverEmmanuel Mudiay,99 - 94
3:34,Emmanuel Mudiay vs. Zach LaVine,99 - 94
3:34,Emmanuel Mudiay possession lost ball turnover,99 - 94
3:25,Andrew Wiggins makes 13-foot two point shot,99 - 96
2:58,Emmanuel Mudiay  misses 13-foot jumper,99 - 96
2:57,Karl-Anthony Towns defensive rebound,99 - 96
2:43,Nemanja Bjelica  misses 11-foot jumper,99 - 96
2:43,Timberwolves offensive team rebound,99 - 96
2:43,Jameer Nelson loose ball foul  (Karl-Anthony Towns draws the foul),99 - 96
2:43,Timberwolves Full timeout,99 - 96
