time,play,score
6:39,Allen Crabbe makes 26-foot  three point jumper  (Al-Farouq Aminu assists),20 - 6
6:18,Nikola Vucevic  misses 12-foot two point shot,20 - 6
6:18,Allen Crabbe defensive rebound,20 - 6
6:13,Serge Ibaka shooting foul  (Damian Lillard draws the foul),20 - 6
6:13,Damian Lillard makes free throw 1 of 2,20 - 7
6:13,Jeff Green enters the game for Serge Ibaka,20 - 7
6:13,Damian Lillard makes free throw 2 of 2,20 - 8
6:03,Elfrid Payton  misses 19-foot two point jumper,20 - 8
6:01,Allen Crabbe defensive rebound,20 - 8
5:54,Damian Lillard makes driving layup,20 - 10
5:54,Elfrid Payton shooting foul  (Damian Lillard draws the foul),20 - 10
5:54,Damian Lillard makes free throw 1 of 1,20 - 11
5:43,Jeff Green  bad pass (Allen Crabbe steals),20 - 11
5:35,C.J. McCollum  misses 21-foot two point jumper,20 - 11
5:31,Aaron Gordon defensive rebound,20 - 11
5:24,Nikola Vucevic  misses 9-foot two point shot,20 - 11
5:22,Al-Farouq Aminu defensive rebound,20 - 11
5:16,Nikola Vucevic blocks Al-Farouq Aminu's  layup,20 - 11
5:15,Mason Plumlee offensive rebound,20 - 11
5:05,Allen Crabbe  misses 4-foot jumper,20 - 11
5:03,Nikola Vucevic defensive rebound,20 - 11
5:00,Elfrid Payton makes two point shot,22 - 11
4:43,Damian Lillard makes two point shot (Mason Plumlee assists),22 - 13
4:26,Evan Fournier makes 14-foot two point shot (Elfrid Payton assists),24 - 13
4:11,Damian Lillard makes layup (Mason Plumlee assists),24 - 15
4:11,Magic Full timeout,24 - 15
4:11,Evan Turner enters the game for C.J. McCollum,24 - 15
4:11,D.J. Augustin enters the game for Elfrid Payton,24 - 15
4:01,Evan Fournier  misses three point jumper,24 - 15
4:00,Damian Lillard defensive rebound,24 - 15
3:50,Damian Lillard  misses 26-foot three point pullup jump shot,24 - 15
3:50,Nikola Vucevic defensive rebound,24 - 15
3:42,Jeff Green makes 26-foot  three point jumper  (D.J. Augustin assists),27 - 15
3:23,Allen Crabbe  misses 14-foot two point jumper,27 - 15
3:21,Nikola Vucevic defensive rebound,27 - 15
3:16,Al-Farouq Aminu shooting foul  (Nikola Vucevic draws the foul),27 - 15
3:16,Nikola Vucevic makes free throw 1 of 2,28 - 15
3:16,Ed Davis enters the game for Mason Plumlee,28 - 15
3:16,Meyers Leonard enters the game for Al-Farouq Aminu,28 - 15
3:16,Nikola Vucevic makes free throw 2 of 2,29 - 15
3:04,Damian Lillard makes 13-foot two point shot,29 - 17
2:47,Nikola Vucevic makes 5-foot two point shot (Evan Fournier assists),31 - 17
2:34,Damian Lillard  misses,31 - 17
2:33,Jeff Green defensive rebound,31 - 17
2:30,Meyers Leonard shooting foul  (Aaron Gordon draws the foul),31 - 17
2:30,Aaron Gordon misses free throw 1 of 2,31 - 17
2:30,Magic offensive team rebound,31 - 17
2:30,Bismack Biyombo enters the game for Nikola Vucevic,31 - 17
2:30,Pat Connaughton enters the game for Allen Crabbe,31 - 17
2:30,Aaron Gordon misses free throw 2 of 2,31 - 17
2:30,Evan Turner defensive rebound,31 - 17
2:20,Aaron Gordon personal foul  (Evan Turner draws the foul),31 - 19
2:20,Evan Turner makes free throw 1 of 2,31 - 18
2:20,Evan Turner makes free throw 2 of 2,31 - 19
2:13,Damian Lillard shooting foul  (D.J. Augustin draws the foul),31 - 19
2:13,D.J. Augustin makes free throw 1 of 2,32 - 19
2:13,Jodie Meeks enters the game for Evan Fournier,32 - 19
2:13,D.J. Augustin makes free throw 2 of 2,33 - 19
1:49,Meyers Leonard  misses three point jumper,33 - 19
1:47,Bismack Biyombo defensive rebound,33 - 19
1:39,D.J. Augustin  misses 10-foot,33 - 19
1:37,Meyers Leonard defensive rebound,33 - 19
1:28,Jodie Meeks personal foul  (Meyers Leonard draws the foul),33 - 19
1:28,Meyers Leonard makes free throw 1 of 2,33 - 20
1:28,Meyers Leonard makes free throw 2 of 2,33 - 21
1:17,Jodie Meeks makes 25-foot  three point jumper  (D.J. Augustin assists),36 - 21
1:00,Damian Lillard makes 13-foot two point shot,36 - 23
49.0,Bismack Biyombo  traveling,36 - 23
33.0,Damian Lillard  misses 26-foot three point pullup jump shot,36 - 23
33.0,Bismack Biyombo defensive rebound,36 - 23
13.0,Aaron Gordon  misses 5-foot,36 - 23
12.0,Ed Davis defensive rebound,36 - 23
3.0,Damian Lillard  misses 7-foot two point shot,36 - 23
1.0,Jeff Green defensive rebound,36 - 23
0.0,End of the 1st Quarter,36 - 23
11:45,Evan Turner makes 15-foot two point shot,36 - 25
11:25,Jeff Green makes 20-foot two point shot,38 - 25
11:08,Evan Turner makes 15-foot two point shot (C.J. McCollum assists),38 - 27
10:45,D.J. Augustin  misses 18-foot two point jumper,38 - 27
10:42,Meyers Leonard defensive rebound,38 - 27
10:32,Pat Connaughton  misses 26-foot three point jumper,38 - 27
10:30,Jeff Green defensive rebound,38 - 27
10:08,Bismack Biyombo  misses two point shot,38 - 27
10:07,Meyers Leonard defensive rebound,38 - 27
9:56,Meyers Leonard  misses 17-foot jumper,38 - 27
9:56,Jeff Green defensive rebound,38 - 27
9:48,D.J. Augustin makes 26-foot  three point jumper,41 - 27
9:25,Pat Connaughton makes 27-foot  three point jumper  (C.J. McCollum assists),41 - 30
9:07,Jodie Meeks  misses 12-foot two point shot,41 - 30
9:06,C.J. McCollum defensive rebound,41 - 30
8:55,Mario Hezonja shooting foul  (C.J. McCollum draws the foul),41 - 30
8:55,Official timeout,41 - 30
8:55,Magic delay of game violation,41 - 30
8:55,C.J. McCollum makes free throw 1 of 2,41 - 31
8:55,C.J. McCollum makes free throw 2 of 2,41 - 32
8:45,Meyers Leonard blocks Jodie Meeks's  layup,41 - 32
8:42,C.J. McCollum defensive rebound,41 - 32
8:36,C.J. McCollum  misses 14-foot two point jumper,41 - 32
8:34,Trail Blazers offensive team rebound,41 - 32
8:30,Jeff Green loose ball foul  (Ed Davis draws the foul),41 - 32
8:30,Ed Davis offensive foul  (D.J. Augustin draws the foul),41 - 32
8:30,Ed Davis  turnover,41 - 32
8:22,Mario Hezonja  misses 21-foot jumper,41 - 32
8:21,Ed Davis defensive rebound,41 - 32
8:11,C.J. McCollum  misses 12-foot two point jumper,41 - 32
8:11,Evan Turner offensive rebound,41 - 32
8:04,C.J. McCollum  misses 23-foot three point jumper,41 - 32
8:03,Jodie Meeks defensive rebound,41 - 32
7:58,Bismack Biyombo makes driving layup (Jodie Meeks assists),43 - 32
7:41,C.J. McCollum  misses 19-foot two point jumper,43 - 32
7:39,Trail Blazers offensive team rebound,43 - 32
7:24,Meyers Leonard  misses 12-foot two point shot,43 - 32
7:24,D.J. Augustin defensive rebound,43 - 32
7:20,Bismack Biyombo offensive foul  (Meyers Leonard draws the foul),43 - 32
7:20,Bismack Biyombo  turnover,43 - 32
7:20,Elfrid Payton enters the game for D.J. Augustin,43 - 32
7:05,Evan Turner makes 7-foot two point shot,43 - 34
6:48,Evan Turner personal foul  (Mario Hezonja draws the foul),43 - 34
6:48,Allen Crabbe enters the game for Ed Davis,43 - 34
6:48,Al-Farouq Aminu enters the game for Pat Connaughton,43 - 34
6:41,Meyers Leonard blocks Bismack Biyombo's  layup,43 - 34
6:39,Meyers Leonard defensive rebound,43 - 34
6:20,C.J. McCollum makes 29-foot  three pointer,43 - 37
6:20,Magic Full timeout,43 - 37
6:07,C.J. McCollum shooting foul  (Elfrid Payton draws the foul),43 - 37
6:07,Elfrid Payton makes free throw 1 of 2,44 - 37
6:07,Damian Lillard enters the game for C.J. McCollum,44 - 37
6:07,Elfrid Payton makes free throw 2 of 2,45 - 37
5:50,Evan Turner makes 25-foot  three point jumper  (Meyers Leonard assists),45 - 40
5:31,Elfrid Payton  misses Driving Floating Jump Shot,45 - 40
5:31,Mario Hezonja offensive rebound,45 - 40
5:20,Mario Hezonja makes 27-foot  three point jumper  (Jeff Green assists),48 - 40
5:07,Damian Lillard makes 18-foot two point shot,48 - 42
4:54,Elfrid Payton  traveling,48 - 42
4:54,Evan Fournier enters the game for Mario Hezonja,48 - 42
4:54,Nikola Vucevic enters the game for Bismack Biyombo,48 - 42
4:37,Allen Crabbe makes two point shot (Damian Lillard assists),48 - 44
4:26,Nikola Vucevic makes 15-foot jumper (Evan Fournier assists),50 - 44
4:13,Meyers Leonard makes 26-foot  three point jumper  (Damian Lillard assists),50 - 47
4:11,Magic 20 Sec. timeout,50 - 47
4:11,Aaron Gordon enters the game for Jeff Green,50 - 47
4:11,Serge Ibaka enters the game for Jodie Meeks,50 - 47
3:57,Nikola Vucevic makes 19-foot jumper (Elfrid Payton assists),52 - 47
3:41,Damian Lillard  bad pass (Evan Fournier steals),52 - 47
3:32,Elfrid Payton  misses driving layup,52 - 47
3:31,Damian Lillard defensive rebound,52 - 47
3:26,Evan Turner  misses 25-foot three point jumper,52 - 47
3:25,Serge Ibaka defensive rebound,52 - 47
3:09,Serge Ibaka  misses 19-foot jumper,52 - 47
3:09,Damian Lillard defensive rebound,52 - 47
3:00,Damian Lillard  misses 27-foot three point pullup jump shot,52 - 47
2:59,Evan Turner offensive rebound,52 - 47
2:57,Allen Crabbe  misses 27-foot three point jumper,52 - 47
2:55,Nikola Vucevic defensive rebound,52 - 47
2:48,Serge Ibaka  misses driving layup,52 - 47
2:46,Meyers Leonard defensive rebound,52 - 47
2:42,Damian Lillard  bad pass (Nikola Vucevic steals),52 - 47
2:34,Elfrid Payton  misses driving layup,52 - 47
2:33,Damian Lillard defensive rebound,52 - 47
2:29,Allen Crabbe  misses 26-foot three point pullup jump shot,52 - 47
2:28,Magic defensive team rebound,52 - 47
2:28,Trail Blazers Full timeout,52 - 47
2:28,Mason Plumlee enters the game for Evan Turner,52 - 47
2:28,C.J. McCollum enters the game for Meyers Leonard,52 - 47
2:16,Nikola Vucevic makes layup (Serge Ibaka assists),54 - 47
1:59,Mason Plumlee  offensive goaltending turnover,54 - 47
1:45,Elfrid Payton  bad pass,54 - 47
1:31,Nikola Vucevic kicked ball violation,54 - 47
1:21,C.J. McCollum  misses 16-foot two point jumper,54 - 47
1:19,Serge Ibaka defensive rebound,54 - 47
1:01,Evan Fournier  misses 18-foot step back jumpshot,54 - 47
1:00,Mason Plumlee defensive rebound,54 - 47
47.0,Al-Farouq Aminu makes two point shot (Mason Plumlee assists),54 - 49
28.0,Serge Ibaka  misses 27-foot three point jumper,54 - 49
28.0,Mason Plumlee defensive rebound,54 - 49
15.0,Trail Blazers 20 Sec. timeout,54 - 49
15.0,Jeff Green enters the game for Serge Ibaka,54 - 49
15.0,Jodie Meeks enters the game for Elfrid Payton,54 - 49
5.0,Damian Lillard  misses 16-foot,54 - 49
5.0,Trail Blazers offensive team rebound,54 - 49
5.0,shot clock turnover,54 - 49
5.0,Evan Turner enters the game for C.J. McCollum,54 - 49
1.0,Evan Fournier  misses 19-foot,54 - 49
0.0,Magic offensive team rebound,54 - 49
0.0,End of the 2nd Quarter,54 - 49
11:47,Mason Plumlee makes two point shot (Al-Farouq Aminu assists),54 - 51
11:27,Elfrid Payton  misses 24-foot three point jumper,54 - 51
11:27,Al-Farouq Aminu defensive rebound,54 - 51
11:18,Damian Lillard  misses 28-foot three point jumper,54 - 51
11:18,Al-Farouq Aminu offensive rebound,54 - 51
11:08,Al-Farouq Aminu makes driving layup,54 - 53
10:47,Serge Ibaka  misses 16-foot jumper,54 - 53
10:45,Elfrid Payton offensive rebound,54 - 53
10:41,Mason Plumlee blocks Elfrid Payton's  jumper,54 - 53
10:40,Aaron Gordon offensive rebound,54 - 53
10:38,Al-Farouq Aminu shooting foul  (Aaron Gordon draws the foul),54 - 53
10:38,Aaron Gordon makes free throw 1 of 2,55 - 53
10:38,Aaron Gordon makes free throw 2 of 2,56 - 53
10:22,C.J. McCollum makes 9-foot two point shot (Damian Lillard assists),56 - 55
10:11,Nikola Vucevic  traveling,56 - 55
9:49,Damian Lillard makes driving layup,56 - 57
9:49,Magic Full timeout,56 - 57
9:32,Nikola Vucevic  misses jumper,56 - 57
9:30,Damian Lillard defensive rebound,56 - 57
9:22,C.J. McCollum makes two point shot,56 - 59
9:00,Aaron Gordon  misses 13-foot two point shot,56 - 59
9:00,Serge Ibaka offensive rebound,56 - 59
8:53,Mason Plumlee blocks Nikola Vucevic's  shot,56 - 59
8:52,Elfrid Payton offensive rebound,56 - 59
8:48,Elfrid Payton makes 14-foot two point shot,58 - 59
8:33,Serge Ibaka shooting foul  (Mason Plumlee draws the foul),58 - 59
8:33,Mason Plumlee makes free throw 1 of 2,58 - 60
8:33,Mason Plumlee makes free throw 2 of 2,58 - 61
8:22,Elfrid Payton steps out of bounds turnover,58 - 61
8:06,C.J. McCollum makes 16-foot two point shot,58 - 63
7:50,Mason Plumlee personal foul  (Evan Fournier draws the foul),58 - 63
7:45,Serge Ibaka makes 26-foot  three point jumper  (Evan Fournier assists),61 - 63
7:20,Al-Farouq Aminu  misses two point shot,61 - 63
7:20,Serge Ibaka defensive rebound,61 - 63
7:11,Serge Ibaka makes 27-foot  three point jumper  (Elfrid Payton assists),64 - 63
6:56,Allen Crabbe makes layup (Mason Plumlee assists),64 - 65
6:46,Elfrid Payton offensive Charge  (Damian Lillard draws the foul),64 - 65
6:46,Elfrid Payton  turnover,64 - 65
6:28,Allen Crabbe  misses Driving Floating Jump Shot,64 - 65
6:28,Serge Ibaka defensive rebound,64 - 65
6:24,Evan Fournier  lost ball turnover (Mason Plumlee steals),64 - 65
6:20,Mason Plumlee makes two point shot (Allen Crabbe assists),64 - 67
6:07,Allen Crabbe personal foul  (Nikola Vucevic draws the foul),64 - 67
6:07,Mason Plumlee personal foul  (Elfrid Payton draws the foul),64 - 67
5:54,Evan Fournier makes 25-foot  three point jumper  (Nikola Vucevic assists),67 - 67
5:37,Aaron Gordon blocks Damian Lillard 's 24-foot,67 - 67
5:35,Damian Lillard offensive rebound,67 - 67
5:31,Damian Lillard makes layup,67 - 69
5:18,C.J. McCollum blocks Evan Fournier 's 12-foot  jumper,67 - 69
5:16,Nikola Vucevic offensive rebound,67 - 69
5:13,Nikola Vucevic makes 19-foot jumper,69 - 69
5:07,Evan Fournier personal foul  (C.J. McCollum draws the foul),69 - 69
5:07,Evan Turner enters the game for C.J. McCollum,69 - 69
5:00,Nikola Vucevic blocks Evan Turner 's 10-foot  shot,69 - 69
4:58,Serge Ibaka defensive rebound,69 - 69
4:43,Evan Fournier  misses three point jumper,69 - 69
4:43,Mason Plumlee defensive rebound,69 - 69
4:33,Damian Lillard makes 27-foot  three pointer,69 - 72
4:16,Elfrid Payton  misses three point jumper,69 - 72
4:16,Al-Farouq Aminu defensive rebound,69 - 72
4:11,Al-Farouq Aminu  misses two point shot,69 - 72
4:09,Nikola Vucevic defensive rebound,69 - 72
4:01,Serge Ibaka makes 26-foot  three point jumper  (Elfrid Payton assists),72 - 72
3:47,Damian Lillard  misses 26-foot three point jumper,72 - 72
3:47,Al-Farouq Aminu offensive rebound,72 - 72
3:42,Trail Blazers Full timeout,72 - 72
3:42,Meyers Leonard enters the game for Al-Farouq Aminu,72 - 72
3:42,Ed Davis enters the game for Mason Plumlee,72 - 72
3:42,D.J. Augustin enters the game for Elfrid Payton,72 - 72
3:31,Evan Turner Out-of-Bounds Bad Pass Turnover,72 - 72
3:15,Nikola Vucevic makes 12-foot two point shot,74 - 72
3:15,Nikola Vucevic technical foul(1st technical foul),74 - 72
3:15,Damian Lillard makes technical free throw,74 - 73
2:57,Evan Turner  misses 25-foot three point jumper,74 - 73
2:56,Serge Ibaka defensive rebound,74 - 73
2:46,Nikola Vucevic  misses,74 - 73
2:44,Allen Crabbe defensive rebound,74 - 73
2:41,Damian Lillard  misses,74 - 73
2:39,Evan Turner makes tip shot,74 - 75
2:39,Evan Turner offensive rebound,74 - 73
2:20,Jodie Meeks enters the game for Evan Fournier,74 - 75
2:20,Bismack Biyombo enters the game for Nikola Vucevic,74 - 75
2:20,Pat Connaughton enters the game for Allen Crabbe,74 - 75
2:17,Jodie Meeks  misses 18-foot jumper,74 - 75
2:17,Bismack Biyombo offensive rebound,74 - 75
2:10,Aaron Gordon  misses 16-foot two point jumper,74 - 75
2:10,Ed Davis defensive rebound,74 - 75
1:59,Pat Connaughton  misses 26-foot three point jumper,74 - 75
1:58,Aaron Gordon defensive rebound,74 - 75
1:45,Serge Ibaka  misses 26-foot three point jumper,74 - 75
1:45,Damian Lillard defensive rebound,74 - 75
1:39,Damian Lillard  misses 14-foot two point jumper,74 - 75
1:39,Magic defensive team rebound,74 - 75
1:39,Ed Davis loose ball foul  (Serge Ibaka draws the foul),74 - 75
1:39,Serge Ibaka makes free throw 1 of 2,75 - 75
1:39,C.J. McCollum enters the game for Damian Lillard,75 - 75
1:39,Serge Ibaka makes free throw 2 of 2,76 - 75
1:25,C.J. McCollum  lost ball turnover (Jodie Meeks steals),76 - 75
1:22,Jodie Meeks  bad pass (Pat Connaughton steals),76 - 75
1:16,Pat Connaughton Out-of-Bounds Bad Pass Turnover,76 - 75
1:16,Jeff Green enters the game for Serge Ibaka,76 - 75
1:02,Meyers Leonard shooting foul  (Jodie Meeks draws the foul),76 - 75
1:02,Jodie Meeks makes free throw 1 of 2,77 - 75
1:02,Jodie Meeks makes free throw 2 of 2,78 - 75
44.0,Meyers Leonard  misses 24-foot,78 - 75
43.0,Aaron Gordon defensive rebound,78 - 75
35.0,Meyers Leonard personal foul  (D.J. Augustin draws the foul),78 - 75
35.0,D.J. Augustin makes free throw 1 of 2,79 - 75
35.0,D.J. Augustin makes free throw 2 of 2,80 - 75
31.0,C.J. McCollum makes 25-foot  three point running jumper,80 - 78
13.0,D.J. Augustin makes 18-foot two point shot,82 - 78
1.0,Meyers Leonard  misses 20-foot jumper,82 - 78
0.0,Pat Connaughton offensive rebound,82 - 78
0.0,Pat Connaughton  misses,82 - 78
0.0,Trail Blazers offensive team rebound,82 - 78
0.0,End of the 3rd Quarter,82 - 78
11:40,Elfrid Payton makes 17-foot two point shot (Jeff Green assists),84 - 78
11:17,C.J. McCollum makes 25-foot   (Pat Connaughton assists),84 - 81
11:06,Pat Connaughton shooting foul  (Jodie Meeks draws the foul),84 - 81
11:06,Jodie Meeks makes free throw 1 of 2,85 - 81
11:06,Jodie Meeks makes free throw 2 of 2,86 - 81
10:52,C.J. McCollum  misses 17-foot two point jumper,86 - 81
10:49,Bismack Biyombo defensive rebound,86 - 81
10:44,Jeff Green  misses two point shot,86 - 81
10:42,Bismack Biyombo offensive rebound,86 - 81
10:36,Jodie Meeks  lost ball turnover (Ed Davis steals),86 - 81
10:22,Ed Davis makes 7-foot two point shot (Evan Turner assists),86 - 83
10:07,D.J. Augustin makes 15-foot jumper,88 - 83
9:47,Ed Davis makes layup (Evan Turner assists),88 - 85
9:33,D.J. Augustin makes 19-foot jumper,90 - 85
9:10,Evan Turner  misses 26-foot three point jumper,90 - 85
9:08,Meyers Leonard offensive rebound,90 - 85
9:06,C.J. McCollum makes 27-foot  three point jumper  (Meyers Leonard assists),90 - 88
8:52,D.J. Augustin  misses 26-foot three point jumper,90 - 88
8:51,Ed Davis defensive rebound,90 - 88
8:41,Bismack Biyombo shooting foul  (Evan Turner draws the foul),90 - 88
8:41,Official timeout,90 - 88
8:41,Damian Lillard enters the game for Meyers Leonard,90 - 88
8:41,Mason Plumlee enters the game for Pat Connaughton,90 - 88
8:41,Evan Turner makes free throw 1 of 2,90 - 89
8:41,Evan Turner makes free throw 2 of 2,90 - 90
8:27,Mason Plumlee blocks Jeff Green 's 6-foot  jumper,90 - 90
8:27,Trail Blazers defensive team rebound,90 - 90
8:17,Damian Lillard  misses 26-foot three point jumper,90 - 90
8:17,Jeff Green defensive rebound,90 - 90
8:06,C.J. McCollum blocks Elfrid Payton's  jumper,90 - 90
8:06,Aaron Gordon enters the game for Jeff Green,90 - 90
8:06,Magic offensive team rebound,90 - 90
8:06,Nikola Vucevic enters the game for D.J. Augustin,90 - 90
8:06,Serge Ibaka enters the game for Bismack Biyombo,90 - 90
8:06,Al-Farouq Aminu enters the game for Ed Davis,90 - 90
8:02,Elfrid Payton vs. C.J. McCollum (Serge Ibaka gains possession),90 - 90
7:52,Jodie Meeks makes 26-foot  three point jumper  (Elfrid Payton assists),93 - 90
7:28,C.J. McCollum makes layup,93 - 92
7:16,Jodie Meeks makes layup (Nikola Vucevic assists),95 - 92
7:05,Mason Plumlee  misses layup,95 - 92
7:03,Mason Plumlee  misses 1-foot,95 - 92
7:03,Mason Plumlee offensive rebound,95 - 92
7:03,Magic defensive team rebound,95 - 92
7:03,Allen Crabbe enters the game for Evan Turner,95 - 92
6:54,Jodie Meeks Out-of-Bounds Bad Pass Turnover,95 - 92
6:35,Serge Ibaka blocks Mason Plumlee's  layup,95 - 92
6:35,Trail Blazers offensive team rebound,95 - 92
6:33,Nikola Vucevic shooting foul  (Mason Plumlee draws the foul),95 - 92
6:33,Mason Plumlee makes free throw 1 of 2,95 - 93
6:33,Mason Plumlee misses free throw 2 of 2,95 - 93
6:33,Nikola Vucevic defensive rebound,95 - 93
6:20,Jodie Meeks  bad pass (C.J. McCollum steals),95 - 93
6:15,Allen Crabbe  misses 23-foot three point running jumper,95 - 93
6:13,Elfrid Payton defensive rebound,95 - 93
6:07,Al-Farouq Aminu personal foul  (Serge Ibaka draws the foul),95 - 93
6:07,Evan Fournier enters the game for Jodie Meeks,95 - 93
5:56,Nikola Vucevic makes 18-foot jumper (Elfrid Payton assists),97 - 93
5:37,C.J. McCollum  bad pass (Elfrid Payton steals),97 - 93
5:33,Elfrid Payton makes two point shot,99 - 93
5:33,Trail Blazers Full timeout,99 - 93
5:11,C.J. McCollum makes 2-foot layup (Mason Plumlee assists),99 - 95
4:54,Serge Ibaka  misses three point jumper,99 - 95
4:52,Damian Lillard defensive rebound,99 - 95
4:43,Al-Farouq Aminu makes 5-foot two point shot (Allen Crabbe assists),99 - 97
4:24,Nikola Vucevic makes driving layup,101 - 97
4:07,Allen Crabbe  bad pass (Evan Fournier steals),101 - 97
4:00,Elfrid Payton makes 4-foot Driving Floating Jump Shot,103 - 97
3:41,Damian Lillard  misses 26-foot three point pullup jump shot,103 - 97
3:40,Elfrid Payton defensive rebound,103 - 97
3:31,Elfrid Payton  misses 17-foot two point jumper,103 - 97
3:29,Mason Plumlee defensive rebound,103 - 97
3:17,C.J. McCollum  misses 16-foot step back jumpshot,103 - 97
3:17,Aaron Gordon defensive rebound,103 - 97
3:02,Elfrid Payton  bad pass (Mason Plumlee steals),103 - 97
3:01,Elfrid Payton personal take foul  (Damian Lillard draws the foul),103 - 97
2:49,Damian Lillard makes driving layup,103 - 99
2:49,Nikola Vucevic defensive goaltending violation,103 - 99
2:49,Magic Full timeout,103 - 99
2:29,Al-Farouq Aminu blocks Elfrid Payton's  layup,103 - 99
2:27,Mason Plumlee defensive rebound,103 - 99
2:24,Aaron Gordon shooting foul  (Damian Lillard draws the foul),103 - 99
2:24,Damian Lillard misses free throw 1 of 2,103 - 99
2:24,Trail Blazers offensive team rebound,103 - 99
2:24,Damian Lillard makes free throw 2 of 2,103 - 100
2:13,Evan Fournier  misses,103 - 100
2:11,Al-Farouq Aminu defensive rebound,103 - 100
1:59,Serge Ibaka shooting foul  (Al-Farouq Aminu draws the foul),103 - 100
1:59,Al-Farouq Aminu misses free throw 1 of 2,103 - 100
1:59,Trail Blazers offensive team rebound,103 - 100
1:59,Al-Farouq Aminu makes free throw 2 of 2,103 - 101
1:43,Nikola Vucevic makes 17-foot jumper (Evan Fournier assists),105 - 101
1:35,Elfrid Payton shooting foul  (Damian Lillard draws the foul),105 - 101
1:35,Damian Lillard makes free throw 1 of 2,105 - 102
1:35,Damian Lillard makes free throw 2 of 2,105 - 103
1:16,Elfrid Payton makes 24-foot  three point jumper  (Nikola Vucevic assists),108 - 103
1:00,Elfrid Payton blocks C.J. McCollum 's 26-foot   three point jumper,108 - 103
1:00,Nikola Vucevic defensive rebound,108 - 103
1:00,Magic 20 Sec. timeout,108 - 103
45.0,C.J. McCollum blocks Evan Fournier 's 3-foot  layup,108 - 103
42.0,Evan Fournier offensive rebound,108 - 103
41.0,Nikola Vucevic makes 18-foot jumper,110 - 103
41.0,Trail Blazers Full timeout,110 - 103
41.0,Meyers Leonard enters the game for Al-Farouq Aminu,110 - 103
41.0,Elfrid Payton away from play foul  (Damian Lillard draws the foul),110 - 104
41.0,D.J. Augustin enters the game for Elfrid Payton,110 - 103
41.0,Damian Lillard makes free throw 1 of 1,110 - 104
36.0,Meyers Leonard  misses 12-foot two point shot,110 - 104
36.0,Magic defensive team rebound,110 - 104
36.0,Meyers Leonard loose ball foul  (Serge Ibaka draws the foul),110 - 104
36.0,Al-Farouq Aminu enters the game for Meyers Leonard,110 - 104
36.0,Magic 20 Sec. timeout,110 - 104
30.0,C.J. McCollum personal take foul  (Aaron Gordon draws the foul),110 - 104
30.0,Aaron Gordon makes free throw 1 of 2,111 - 104
30.0,Aaron Gordon makes free throw 2 of 2,112 - 104
30.0,Trail Blazers 20 Sec. timeout,112 - 104
30.0,Meyers Leonard enters the game for Allen Crabbe,112 - 104
21.0,Damian Lillard makes 26-foot  three pointer,112 - 107
21.0,Magic Full timeout,112 - 107
21.0,Allen Crabbe enters the game for Meyers Leonard,112 - 107
21.0,Jeff Green enters the game for Aaron Gordon,112 - 107
21.0,Jodie Meeks enters the game for Nikola Vucevic,112 - 107
21.0,Serge Ibaka  out of bounds lost ball turnover,112 - 107
