time,play,score
45.0,D'Angelo Russell  misses 22-foot two point jumper,38 - 57
44.0,Lakers offensive team rebound,38 - 57
44.0,Nikola Vucevic loose ball foul  (Timofey Mozgov draws the foul),38 - 57
44.0,Timofey Mozgov makes free throw 1 of 2,39 - 57
44.0,Bismack Biyombo enters the game for Nikola Vucevic,39 - 57
44.0,Timofey Mozgov makes free throw 2 of 2,40 - 57
40.0,Magic 20 Sec. timeout,40 - 57
24.0,Jodie Meeks  misses 25-foot three point jumper,40 - 57
23.0,Marcelo Huertas defensive rebound,40 - 57
3.0,D'Angelo Russell  misses 23-foot three point jumper,40 - 57
2.0,Aaron Gordon defensive rebound,40 - 57
0.0,End of the 2nd Quarter,40 - 57
11:37,D.J. Augustin  bad pass (D'Angelo Russell steals),40 - 57
11:37,D'Angelo Russell makes two point shot,42 - 57
11:37,Jodie Meeks shooting foul  (D'Angelo Russell draws the foul),42 - 57
11:37,D'Angelo Russell makes free throw 1 of 1,43 - 57
11:15,D'Angelo Russell shooting foul  (Bismack Biyombo draws the foul),43 - 57
11:15,Bismack Biyombo misses free throw 1 of 2,43 - 57
11:15,Magic offensive team rebound,43 - 57
11:15,Bismack Biyombo misses free throw 2 of 2,43 - 57
11:15,Luol Deng defensive rebound,43 - 57
10:57,Nick Young  misses 13-foot jumper,43 - 57
10:56,Serge Ibaka defensive rebound,43 - 57
10:37,Serge Ibaka makes 2-foot two point shot (D.J. Augustin assists),43 - 60
10:37,Luol Deng shooting foul  (Serge Ibaka draws the foul),43 - 59
10:37,Serge Ibaka makes free throw 1 of 1,43 - 60
10:21,D'Angelo Russell makes 21-foot jumper (Luol Deng assists),45 - 60
10:06,Jodie Meeks  misses 25-foot three point jumper,45 - 60
10:04,Luol Deng defensive rebound,45 - 60
9:57,D'Angelo Russell makes 23-foot  three point jumper  (Brandon Ingram assists),48 - 60
9:32,D.J. Augustin  misses 25-foot three point jumper,48 - 60
9:30,Brandon Ingram defensive rebound,48 - 60
9:19,Luol Deng makes driving layup,50 - 60
9:18,Magic Full timeout,50 - 60
8:57,Aaron Gordon  misses 16-foot jumper,50 - 60
8:56,Serge Ibaka offensive rebound,50 - 60
8:55,Nick Young blocks Serge Ibaka 's 3-foot  jumper,50 - 60
8:52,D.J. Augustin offensive rebound,50 - 60
8:48,Brandon Ingram personal foul  (Bismack Biyombo draws the foul),50 - 60
8:42,Jodie Meeks  misses 26-foot three point jumper,50 - 60
8:41,Aaron Gordon makes tip shot,50 - 62
8:41,Aaron Gordon offensive rebound,50 - 60
8:22,Brandon Ingram makes 12-foot two point shot,52 - 62
8:04,Serge Ibaka  misses 27-foot three point jumper,52 - 62
8:03,Luol Deng defensive rebound,52 - 62
7:56,Luol Deng makes 23-foot jumper (D'Angelo Russell assists),54 - 62
7:33,Bismack Biyombo makes 13-foot two point shot (D.J. Augustin assists),54 - 64
7:24,Luol Deng  misses 8-foot,54 - 64
7:20,Bismack Biyombo defensive rebound,54 - 64
7:05,Aaron Gordon  lost ball turnover (Nick Young steals),54 - 64
7:01,D'Angelo Russell makes two point shot (Luol Deng assists),56 - 64
6:45,Jordan Clarkson enters the game for Brandon Ingram,56 - 64
6:37,Aaron Gordon  misses 23-foot three point jumper,56 - 64
6:35,Serge Ibaka offensive rebound,56 - 64
6:33,Serge Ibaka makes two point shot,56 - 66
6:13,Luol Deng  bad pass (Jodie Meeks steals),56 - 66
6:09,Nick Young blocks Jodie Meeks 's 3-foot  shot,56 - 66
6:05,Jordan Clarkson defensive rebound,56 - 66
5:56,Jordan Clarkson  misses 6-foot,56 - 66
5:56,Luol Deng  misses,56 - 66
5:56,Luol Deng offensive rebound,56 - 66
5:54,Magic defensive team rebound,56 - 66
5:39,D.J. Augustin makes 24-foot  three point jumper  (Jodie Meeks assists),56 - 69
5:20,D'Angelo Russell  bad pass (Serge Ibaka steals),56 - 69
5:15,D.J. Augustin  out of bounds lost ball turnover,56 - 69
5:03,D'Angelo Russell makes driving layup,58 - 69
4:48,Serge Ibaka  misses 16-foot two point shot,58 - 69
4:47,Bismack Biyombo offensive rebound,58 - 69
4:41,Jodie Meeks makes driving layup (D.J. Augustin assists),58 - 71
4:31,D'Angelo Russell  misses 17-foot two point jumper,58 - 71
4:28,Timofey Mozgov offensive rebound,58 - 71
4:24,D'Angelo Russell  misses 5-foot two point shot,58 - 71
4:20,Serge Ibaka defensive rebound,58 - 71
4:09,Bismack Biyombo  misses 14-foot jumper,58 - 71
4:07,Timofey Mozgov defensive rebound,58 - 71
4:00,Luol Deng  misses 26-foot three point jumper,58 - 71
3:59,Bismack Biyombo defensive rebound,58 - 71
3:48,Aaron Gordon  misses 17-foot two point jumper,58 - 71
3:48,Magic offensive team rebound,58 - 71
3:48,Luol Deng loose ball foul  (Serge Ibaka draws the foul),58 - 71
3:48,Lakers Full timeout,58 - 71
3:48,Jeff Green enters the game for Aaron Gordon,58 - 71
3:48,Elfrid Payton enters the game for Bismack Biyombo,58 - 71
3:48,Nikola Vucevic enters the game for D.J. Augustin,58 - 71
3:48,Thomas Robinson enters the game for Luol Deng,58 - 71
3:48,Ivica Zubac enters the game for Timofey Mozgov,58 - 71
3:48,Louis Williams enters the game for Nick Young,58 - 71
3:38,Nikola Vucevic  misses hook shot,58 - 71
3:34,Thomas Robinson defensive rebound,58 - 71
3:18,Serge Ibaka blocks Ivica Zubac's  layup,58 - 71
3:15,Nikola Vucevic defensive rebound,58 - 71
3:13,Elfrid Payton  misses driving layup,58 - 71
3:13,Serge Ibaka offensive rebound,58 - 71
3:13,D'Angelo Russell shooting foul  (Serge Ibaka draws the foul),58 - 71
3:13,Serge Ibaka misses free throw 1 of 2,58 - 71
3:13,Magic offensive team rebound,58 - 71
3:13,Marcelo Huertas enters the game for D'Angelo Russell,58 - 71
3:13,Serge Ibaka makes free throw 2 of 2,58 - 72
3:06,Louis Williams makes layup (Marcelo Huertas assists),60 - 72
2:51,Serge Ibaka makes 15-foot jumper (Elfrid Payton assists),60 - 74
2:33,Ivica Zubac  misses 7-foot hook shot,60 - 74
2:31,Thomas Robinson makes tip shot,62 - 74
2:31,Thomas Robinson offensive rebound,60 - 74
2:21,Jeff Green  misses 24-foot three point jumper,62 - 74
2:20,Thomas Robinson defensive rebound,62 - 74
2:02,Jordan Clarkson  misses 25-foot three point jumper,62 - 74
2:00,Serge Ibaka defensive rebound,62 - 74
1:51,Nikola Vucevic makes 14-foot jumper,62 - 76
1:39,Thomas Robinson  bad pass (Jodie Meeks steals),62 - 76
1:36,Marcelo Huertas blocks Jodie Meeks's  layup,62 - 76
1:36,Magic offensive team rebound,62 - 76
1:34,C.J. Watson enters the game for Jodie Meeks,62 - 76
1:29,Serge Ibaka makes 27-foot  three point jumper  (Elfrid Payton assists),62 - 79
1:13,Elfrid Payton shooting foul  (Louis Williams draws the foul),62 - 79
1:13,Louis Williams makes free throw 1 of 3,63 - 79
1:13,Louis Williams makes free throw 2 of 3,64 - 79
1:13,Louis Williams makes free throw 3 of 3,65 - 79
1:00,Elfrid Payton makes 25-foot  three point jumper  (Jeff Green assists),65 - 82
55.0,Serge Ibaka shooting foul  (Thomas Robinson draws the foul),65 - 82
55.0,Thomas Robinson makes free throw 1 of 2,66 - 82
55.0,Thomas Robinson misses free throw 2 of 2,66 - 82
54.0,Nikola Vucevic defensive rebound,66 - 82
41.0,Elfrid Payton makes layup (Nikola Vucevic assists),66 - 84
35.0,Jordan Clarkson steps out of bounds turnover,66 - 84
30.0,Elfrid Payton makes driving layup,66 - 86
8.0,Louis Williams  misses 28-foot three point jumper,66 - 86
5.0,Thomas Robinson offensive rebound,66 - 86
3.0,Jordan Clarkson makes 26-foot  three point jumper  (Marcelo Huertas assists),69 - 86
0.0,Thomas Robinson blocks C.J. Watson 's 5-foot  jumper,69 - 86
0.0,Magic offensive team rebound,69 - 86
0.0,End of the 3rd Quarter,69 - 86
11:42,Ivica Zubac  misses,69 - 86
11:37,Nikola Vucevic defensive rebound,69 - 86
11:26,C.J. Watson  bad pass (Louis Williams steals),69 - 86
11:14,Louis Williams  misses 12-foot jumper,69 - 86
11:12,Thomas Robinson offensive rebound,69 - 86
11:11,Thomas Robinson makes two point shot,71 - 86
11:00,Jeff Green  bad pass (Louis Williams steals),71 - 86
10:55,Louis Williams  misses finger roll layup,71 - 86
10:55,Magic defensive team rebound,71 - 86
10:55,Thomas Robinson loose ball foul  (C.J. Watson draws the foul),71 - 86
10:45,Nikola Vucevic  bad pass (Marcelo Huertas steals),71 - 86
10:36,Jordan Clarkson  misses 24-foot three point jumper,71 - 86
10:34,Elfrid Payton defensive rebound,71 - 86
10:29,Elfrid Payton makes 16-foot jumper,71 - 88
10:10,Jordan Clarkson makes 25-foot  three point jumper  (Louis Williams assists),74 - 88
9:51,Elfrid Payton  misses 25-foot three point jumper,74 - 88
9:51,Lakers defensive team rebound,74 - 88
9:51,Luol Deng enters the game for Ivica Zubac,74 - 88
9:40,Nikola Vucevic blocks Thomas Robinson's  layup,74 - 88
9:37,Thomas Robinson offensive rebound,74 - 88
9:34,Louis Williams makes  three point jumper  (Thomas Robinson assists),77 - 88
9:27,Magic Full timeout,77 - 88
9:10,Damjan Rudez  misses 19-foot jumper,77 - 88
9:07,Jordan Clarkson defensive rebound,77 - 88
8:48,Marcelo Huertas  misses two point shot,77 - 88
8:44,Elfrid Payton defensive rebound,77 - 88
8:34,Jeff Green  bad pass (Marcelo Huertas steals),77 - 88
8:30,Jordan Clarkson makes two point shot (Marcelo Huertas assists),79 - 88
8:11,Nikola Vucevic  misses 3-foot two point shot,79 - 88
8:10,Thomas Robinson defensive rebound,79 - 88
7:52,Jordan Clarkson makes  three point jumper,82 - 88
7:35,Elfrid Payton makes 19-foot jumper,82 - 90
7:22,Marcelo Huertas  bad pass (C.J. Watson steals),82 - 90
7:16,C.J. Watson makes Driving Floating Jump Shot,82 - 92
6:54,Jordan Clarkson  bad pass (Damjan Rudez steals),82 - 92
6:50,C.J. Watson makes two point shot (Elfrid Payton assists),82 - 94
6:48,Lakers Full timeout,82 - 94
6:48,Timofey Mozgov enters the game for Thomas Robinson,82 - 94
6:48,Brandon Ingram enters the game for Marcelo Huertas,82 - 94
6:48,Jodie Meeks enters the game for Jeff Green,82 - 94
6:48,Serge Ibaka enters the game for Damjan Rudez,82 - 94
6:24,Timofey Mozgov  misses layup,82 - 94
6:24,Timofey Mozgov offensive rebound,82 - 94
6:24,shot clock turnover,82 - 94
6:24,D'Angelo Russell enters the game for Louis Williams,82 - 94
6:24,Magic 20 Sec. timeout,82 - 94
6:09,Nikola Vucevic makes 12-foot two point shot,82 - 96
5:45,Jordan Clarkson  misses 25-foot three point jumper,82 - 96
5:43,Jodie Meeks defensive rebound,82 - 96
5:35,C.J. Watson makes 25-foot  three point jumper  (Elfrid Payton assists),82 - 99
5:35,Lakers Full timeout,82 - 99
5:35,Louis Williams enters the game for Brandon Ingram,82 - 99
5:35,Nick Young enters the game for Timofey Mozgov,82 - 99
5:22,Jordan Clarkson offensive Charge  (C.J. Watson draws the foul),82 - 99
5:22,Jordan Clarkson  turnover,82 - 99
5:13,Nikola Vucevic makes two point shot (C.J. Watson assists),82 - 101
4:58,Luol Deng  misses 23-foot jumper,82 - 101
4:56,Serge Ibaka defensive rebound,82 - 101
4:48,C.J. Watson  misses 25-foot three point jumper,82 - 101
4:48,Luol Deng defensive rebound,82 - 101
4:39,Louis Williams makes driving layup,84 - 101
4:28,Jodie Meeks  misses Driving Floating Jump Shot,84 - 101
4:24,Louis Williams defensive rebound,84 - 101
4:22,Nikola Vucevic shooting block foul  (Luol Deng draws the foul),84 - 101
4:22,Luol Deng makes free throw 1 of 2,85 - 101
4:22,D.J. Augustin enters the game for Jodie Meeks,85 - 101
4:22,Luol Deng makes free throw 2 of 2,86 - 101
4:01,Elfrid Payton  misses 25-foot three point jumper,86 - 101
4:00,Louis Williams defensive rebound,86 - 101
3:53,Louis Williams  misses 7-foot two point jumper,86 - 101
3:48,Nikola Vucevic defensive rebound,86 - 101
3:45,Serge Ibaka makes dunk (Nikola Vucevic assists),86 - 103
3:33,Nick Young  misses three point jumper,86 - 103
3:31,Nikola Vucevic defensive rebound,86 - 103
3:29,Serge Ibaka makes two point shot (Elfrid Payton assists),86 - 105
3:18,C.J. Watson shooting foul  (Louis Williams draws the foul),86 - 105
3:18,Louis Williams makes free throw 1 of 2,87 - 105
3:18,Louis Williams makes free throw 2 of 2,88 - 105
3:04,D'Angelo Russell blocks Elfrid Payton 's 3-foot  layup,88 - 105
3:04,D'Angelo Russell vs. Elfrid Payton,88 - 105
3:04,Magic offensive team rebound,88 - 105
2:58,C.J. Watson makes 1-foot layup (Serge Ibaka assists),88 - 107
2:43,Jordan Clarkson Out-of-Bounds Bad Pass Turnover,88 - 107
2:43,Magic Full timeout,88 - 107
2:43,Brandon Ingram enters the game for Luol Deng,88 - 107
2:43,Ivica Zubac enters the game for Nick Young,88 - 107
2:43,Marcelo Huertas enters the game for Jordan Clarkson,88 - 107
2:43,Thomas Robinson enters the game for Louis Williams,88 - 107
2:43,CJ Wilcox enters the game for Serge Ibaka,88 - 107
2:43,Damjan Rudez enters the game for D.J. Augustin,88 - 107
2:43,Stephen Zimmerman enters the game for Elfrid Payton,88 - 107
2:28,Nikola Vucevic makes two point shot,88 - 109
2:05,D'Angelo Russell  misses 9-foot two point shot,88 - 109
2:03,Nikola Vucevic defensive rebound,88 - 109
1:49,Nikola Vucevic  misses 8-foot,88 - 109
1:47,Thomas Robinson defensive rebound,88 - 109
1:40,CJ Wilcox personal foul  (Brandon Ingram draws the foul),88 - 109
1:40,Mario Hezonja enters the game for Nikola Vucevic,88 - 109
1:29,Marcelo Huertas  bad pass (Stephen Zimmerman steals),88 - 109
1:23,CJ Wilcox  misses 26-foot three point jumper,88 - 109
1:21,Marcelo Huertas defensive rebound,88 - 109
1:15,Marcelo Huertas  misses 25-foot three point jumper,88 - 109
1:14,CJ Wilcox defensive rebound,88 - 109
55.0,Damjan Rudez Out-of-Bounds Bad Pass Turnover,88 - 109
44.0,Stephen Zimmerman shooting foul  (Ivica Zubac draws the foul),88 - 109
44.0,Metta World Peace enters the game for Thomas Robinson,88 - 109
44.0,Ivica Zubac makes free throw 1 of 2,89 - 109
44.0,Ivica Zubac makes free throw 2 of 2,90 - 109
30.0,Stephen Zimmerman  misses 18-foot jumper,90 - 109
28.0,Ivica Zubac defensive rebound,90 - 109
23.0,D'Angelo Russell  misses 25-foot three point pullup jump shot,90 - 109
20.0,Stephen Zimmerman defensive rebound,90 - 109
0.0,End of the 4th Quarter,90 - 109
