time,play,score
5:35,Nikola Jokic makes dunk (Gary Harris assists),52 - 54
5:13,Solomon Hill  misses 28-foot three point jumper,52 - 54
5:13,Wilson Chandler defensive rebound,52 - 54
4:56,Emmanuel Mudiay makes driving layup,54 - 54
4:56,Jordan Crawford shooting foul  (Emmanuel Mudiay draws the foul),55 - 54
4:56,Kenneth Faried enters the game for Wilson Chandler,54 - 54
4:56,DeMarcus Cousins enters the game for Dante Cunningham,54 - 54
4:56,Emmanuel Mudiay makes free throw 1 of 1,55 - 54
4:45,Jrue Holiday makes 25-foot  three point jumper,55 - 57
4:31,Gary Harris makes 24-foot  three point jumper  (Nikola Jokic assists),58 - 57
4:20,Jordan Crawford  misses 23-foot three point jumper,58 - 57
4:18,Nikola Jokic defensive rebound,58 - 57
4:05,Danilo Gallinari makes 23-foot  three point jumper  (Gary Harris assists),61 - 57
3:47,Jrue Holiday makes 24-foot  three point jumper,61 - 60
3:34,Danilo Gallinari  misses 26-foot three point jumper,61 - 60
3:34,Jrue Holiday defensive rebound,61 - 60
3:28,Anthony Davis makes two point shot (Jrue Holiday assists),61 - 62
3:06,Gary Harris makes dunk (Kenneth Faried assists),63 - 62
3:00,Pelicans Full timeout,63 - 62
2:49,Solomon Hill makes 27-foot  three point jumper  (Jrue Holiday assists),63 - 65
2:32,Gary Harris makes 14-foot two point shot,65 - 65
2:25,Solomon Hill makes 26-foot  three point jumper  (DeMarcus Cousins assists),65 - 68
1:59,Emmanuel Mudiay makes layup (Gary Harris assists),67 - 68
1:40,Anthony Davis makes driving dunk (DeMarcus Cousins assists),67 - 70
1:28,Emmanuel Mudiay  misses layup,67 - 70
1:27,DeMarcus Cousins defensive rebound,67 - 70
1:25,Kenneth Faried personal foul  (DeMarcus Cousins draws the foul),67 - 70
1:25,Tim Frazier enters the game for Jordan Crawford,67 - 70
1:25,Wilson Chandler enters the game for Kenneth Faried,67 - 70
1:10,Jrue Holiday  misses 25-foot three point jumper,67 - 70
1:10,DeMarcus Cousins offensive rebound,67 - 70
1:10,Wilson Chandler personal foul  (DeMarcus Cousins draws the foul),67 - 71
1:10,DeMarcus Cousins makes free throw 1 of 2,67 - 71
1:10,DeMarcus Cousins misses free throw 2 of 2,67 - 71
1:07,Nikola Jokic defensive rebound,67 - 71
1:00,Gary Harris makes dunk (Nikola Jokic assists),69 - 71
49.0,Jrue Holiday  misses layup,69 - 71
48.0,Wilson Chandler defensive rebound,69 - 71
37.0,Wilson Chandler  misses 23-foot three point jumper,69 - 71
37.0,Tim Frazier defensive rebound,69 - 71
30.0,Anthony Davis makes two point shot (Jrue Holiday assists),69 - 73
12.0,Anthony Davis blocks Nikola Jokic 's 5-foot  jumper,69 - 73
11.0,Jrue Holiday defensive rebound,69 - 73
6.0,Anthony Davis makes two point shot (DeMarcus Cousins assists),69 - 75
0.0,Danilo Gallinari  misses 6-foot jumper,69 - 75
0.0,Nuggets offensive team rebound,69 - 75
0.0,End of the 2nd Quarter,69 - 75
11:52,Mason Plumlee makes jumper (Jamal Murray assists),71 - 75
11:34,Mason Plumlee personal foul  (DeMarcus Cousins draws the foul),71 - 75
11:27,DeMarcus Cousins  out of bounds lost ball turnover,71 - 75
11:26,Gary Harris makes layup (Nikola Jokic assists),73 - 75
11:23,Pelicans Full timeout,73 - 75
10:59,Solomon Hill  misses 16-foot jumper,73 - 75
10:59,DeMarcus Cousins offensive rebound,73 - 75
10:56,DeMarcus Cousins makes layup,73 - 77
10:45,Mason Plumlee makes dunk (Jamal Murray assists),75 - 77
10:33,Solomon Hill makes 26-foot  three point jumper  (DeMarcus Cousins assists),75 - 80
10:15,Jamal Murray  misses 7-foot jumper,75 - 80
10:11,Mason Plumlee offensive rebound,75 - 80
10:07,Jamal Murray  misses 23-foot three point jumper,75 - 80
10:06,Nikola Jokic offensive rebound,75 - 80
10:03,Nikola Jokic makes layup,77 - 80
9:52,Anthony Davis makes driving layup (Tim Frazier assists),77 - 82
9:26,Danilo Gallinari makes driving layup,79 - 82
9:15,Jrue Holiday  misses 24-foot three point jumper,79 - 82
9:14,Mason Plumlee defensive rebound,79 - 82
8:59,Mason Plumlee  bad pass (DeMarcus Cousins steals),79 - 82
8:53,Solomon Hill  misses 25-foot three point jumper,79 - 82
8:51,Jamal Murray defensive rebound,79 - 82
8:33,Jamal Murray makes 9-foot jumper (Mason Plumlee assists),81 - 82
8:18,Anthony Davis  misses 17-foot jumper,81 - 82
8:15,Solomon Hill offensive rebound,81 - 82
8:11,Anthony Davis makes 24-foot  three point jumper  (Tim Frazier assists),81 - 85
7:54,Gary Harris Out-of-Bounds Bad Pass Turnover,81 - 85
7:50,Jrue Holiday  misses 25-foot three point jumper,81 - 85
7:48,Nikola Jokic defensive rebound,81 - 85
7:35,Mason Plumlee makes layup (Nikola Jokic assists),83 - 85
7:24,Jrue Holiday  out of bounds lost ball turnover,83 - 85
7:11,Jamal Murray  misses 26-foot three point jumper,83 - 85
7:11,DeMarcus Cousins defensive rebound,83 - 85
7:01,Anthony Davis  misses 23-foot three point jumper,83 - 85
7:01,Mason Plumlee defensive rebound,83 - 85
6:50,Nikola Jokic makes 12-foot two point shot,85 - 85
6:31,DeMarcus Cousins  misses 26-foot three point jumper,85 - 85
6:31,Nikola Jokic defensive rebound,85 - 85
6:20,Mason Plumlee makes 14-foot two point shot (Jamal Murray assists),87 - 85
6:07,DeMarcus Cousins  misses layup,87 - 85
6:05,DeMarcus Cousins makes two point shot,87 - 87
6:05,DeMarcus Cousins offensive rebound,87 - 85
5:43,Gary Harris makes layup,89 - 87
5:24,Anthony Davis  misses 26-foot three point jumper,89 - 87
5:24,Jamal Murray defensive rebound,89 - 87
5:18,Jamal Murray  bad pass (Jrue Holiday steals),89 - 87
5:16,Jrue Holiday makes layup (Tim Frazier assists),89 - 89
5:13,Nuggets Full timeout,89 - 89
5:13,Wilson Chandler enters the game for Jamal Murray,89 - 89
5:13,Emmanuel Mudiay enters the game for Mason Plumlee,89 - 89
5:13,E'Twaun Moore enters the game for Tim Frazier,89 - 89
5:03,Nikola Jokic makes layup (Gary Harris assists),91 - 89
4:48,E'Twaun Moore makes 24-foot  three point jumper  (Jrue Holiday assists),91 - 92
4:24,Nikola Jokic makes two point shot,93 - 92
4:09,DeMarcus Cousins  misses layup,93 - 92
4:09,Pelicans offensive team rebound,93 - 92
4:09,Dante Cunningham enters the game for DeMarcus Cousins,93 - 92
4:05,Wilson Chandler shooting foul  (Anthony Davis draws the foul),93 - 92
4:05,Anthony Davis makes free throw 1 of 2,93 - 93
4:05,Anthony Davis makes free throw 2 of 2,93 - 94
3:50,Jrue Holiday blocks Emmanuel Mudiay 's 2-foot  layup,93 - 94
3:49,Nuggets offensive team rebound,93 - 94
3:44,Solomon Hill shooting foul  (Wilson Chandler draws the foul),93 - 94
3:44,Wilson Chandler makes free throw 1 of 2,94 - 94
3:44,Wilson Chandler makes free throw 2 of 2,95 - 94
3:42,Gary Harris personal foul  (E'Twaun Moore draws the foul),95 - 94
3:32,Emmanuel Mudiay shooting foul  (Jrue Holiday draws the foul),95 - 94
3:32,Jrue Holiday makes free throw 1 of 2,95 - 95
3:32,Jrue Holiday makes free throw 2 of 2,95 - 96
3:15,Emmanuel Mudiay  misses 23-foot three point jumper,95 - 96
3:15,E'Twaun Moore defensive rebound,95 - 96
3:02,Anthony Davis makes 5-foot two point shot (E'Twaun Moore assists),95 - 98
2:51,Anthony Davis shooting foul  (Danilo Gallinari draws the foul),95 - 98
2:51,Danilo Gallinari misses free throw 1 of 2,95 - 98
2:51,Nuggets offensive team rebound,95 - 98
2:51,Danilo Gallinari makes free throw 2 of 2,96 - 98
2:42,Anthony Davis  misses 18-foot jumper,96 - 98
2:42,Gary Harris defensive rebound,96 - 98
2:20,Danilo Gallinari  misses three point jumper,96 - 98
2:19,Jrue Holiday defensive rebound,96 - 98
2:11,Anthony Davis makes 2-foot layup (Jrue Holiday assists),96 - 100
2:11,Wilson Chandler shooting foul  (Anthony Davis draws the foul),96 - 101
2:11,Mason Plumlee enters the game for Nikola Jokic,96 - 100
2:11,Jamal Murray enters the game for Gary Harris,96 - 100
2:11,Anthony Davis makes free throw 1 of 1,96 - 101
2:00,Emmanuel Mudiay  misses 10-foot jumper,96 - 101
1:59,Mason Plumlee offensive rebound,96 - 101
1:53,Anthony Davis blocks Emmanuel Mudiay's  layup,96 - 101
1:53,Nuggets offensive team rebound,96 - 101
1:35,Wilson Chandler  misses 20-foot jumper,96 - 101
1:34,Nuggets offensive team rebound,96 - 101
1:24,Wilson Chandler  misses 25-foot three point jumper,96 - 101
1:23,Anthony Davis defensive rebound,96 - 101
1:07,Anthony Davis  misses 3-foot jumper,96 - 101
1:06,Wilson Chandler defensive rebound,96 - 101
1:00,Jamal Murray makes 26-foot  three point jumper  (Wilson Chandler assists),99 - 101
49.0,Wilson Chandler shooting foul  (Jrue Holiday draws the foul),99 - 101
49.0,Jrue Holiday makes free throw 1 of 2,99 - 102
49.0,DeMarcus Cousins enters the game for Anthony Davis,99 - 102
49.0,Jrue Holiday makes free throw 2 of 2,99 - 103
36.0,Jordan Crawford enters the game for Jrue Holiday,99 - 103
35.0,Mason Plumlee  misses 6-foot jumper,99 - 103
34.0,DeMarcus Cousins defensive rebound,99 - 103
11.0,E'Twaun Moore makes layup,99 - 105
4.0,Danilo Gallinari makes 26-foot  three point jumper  (Emmanuel Mudiay assists),102 - 105
0.0,E'Twaun Moore  misses 15-foot jumper,102 - 105
0.0,Pelicans offensive team rebound,102 - 105
0.0,End of the 3rd Quarter,102 - 105
11:42,DeMarcus Cousins  misses 22-foot jumper,102 - 105
11:42,Gary Harris defensive rebound,102 - 105
11:32,Jamal Murray makes 16-foot two point shot,104 - 105
11:14,Jordan Crawford  misses 18-foot jumper,104 - 105
11:12,Mason Plumlee defensive rebound,104 - 105
11:03,Wilson Chandler offensive Charge  (DeMarcus Cousins draws the foul),104 - 105
11:03,Wilson Chandler  turnover,104 - 105
11:03,Danilo Gallinari enters the game for Wilson Chandler,104 - 105
10:52,Jordan Crawford Out-of-Bounds Bad Pass Turnover,104 - 105
10:37,Emmanuel Mudiay makes 26-foot  three point jumper  (Danilo Gallinari assists),107 - 105
10:21,Jordan Crawford  misses 8-foot jumper,107 - 105
10:19,Mason Plumlee defensive rebound,107 - 105
9:59,Jamal Murray makes 19-foot jumper (Mason Plumlee assists),109 - 105
9:59,Pelicans Full timeout,109 - 105
9:59,Jrue Holiday enters the game for Solomon Hill,109 - 105
9:42,Jordan Crawford  misses 27-foot three point jumper,109 - 105
9:42,Gary Harris defensive rebound,109 - 105
9:27,Emmanuel Mudiay  misses 16-foot jumper,109 - 105
9:26,DeMarcus Cousins defensive rebound,109 - 105
9:22,Gary Harris personal foul  (Dante Cunningham draws the foul),109 - 105
9:11,Jordan Crawford makes two point shot (DeMarcus Cousins assists),109 - 107
8:47,Emmanuel Mudiay makes 27-foot  three point jumper  (Danilo Gallinari assists),112 - 107
8:32,DeMarcus Cousins makes 25-foot  three point jumper  (Jrue Holiday assists),112 - 110
8:15,Gary Harris makes 19-foot two point shot,114 - 110
8:07,Jordan Crawford  lost ball turnover (Gary Harris steals),114 - 110
8:00,Jamal Murray makes 14-foot jumper (Emmanuel Mudiay assists),116 - 110
7:37,DeMarcus Cousins  misses 26-foot three point jumper,116 - 110
7:37,Jamal Murray defensive rebound,116 - 110
7:13,Mason Plumlee  misses 12-foot jumper,116 - 110
7:13,Nuggets offensive team rebound,116 - 110
7:13,shot clock turnover,116 - 110
7:13,Anthony Davis enters the game for Dante Cunningham,116 - 110
7:01,Mason Plumlee blocks DeMarcus Cousins 's 2-foot  layup,116 - 110
7:00,Mason Plumlee defensive rebound,116 - 110
6:54,Danilo Gallinari makes 26-foot  three point jumper  (Emmanuel Mudiay assists),119 - 110
6:52,Pelicans Full timeout,119 - 110
6:52,Solomon Hill enters the game for Jordan Crawford,119 - 110
6:43,Anthony Davis makes two point shot (DeMarcus Cousins assists),119 - 112
6:22,DeMarcus Cousins blocks Emmanuel Mudiay's  layup,119 - 112
6:20,DeMarcus Cousins defensive rebound,119 - 112
6:13,DeMarcus Cousins  misses 25-foot three point jumper,119 - 112
6:11,Danilo Gallinari defensive rebound,119 - 112
5:54,Jamal Murray makes driving layup,121 - 112
5:45,Danilo Gallinari shooting foul  (DeMarcus Cousins draws the foul),121 - 112
5:45,DeMarcus Cousins makes free throw 1 of 2,121 - 113
5:45,Nikola Jokic enters the game for Mason Plumlee,121 - 113
5:45,DeMarcus Cousins makes free throw 2 of 2,121 - 114
5:28,Jamal Murray  misses 11-foot two point shot,121 - 114
5:26,DeMarcus Cousins defensive rebound,121 - 114
5:18,E'Twaun Moore makes two point shot,121 - 116
5:16,Nuggets Full timeout,121 - 116
5:16,Wilson Chandler enters the game for Emmanuel Mudiay,121 - 116
5:07,Nikola Jokic makes 15-foot jumper (Danilo Gallinari assists),123 - 116
4:41,E'Twaun Moore makes 20-foot jumper (Jrue Holiday assists),123 - 118
4:26,E'Twaun Moore personal foul  (Jamal Murray draws the foul),123 - 118
4:26,Double technical foul: E'Twaun Moore and Jamal Murray,123 - 118
4:20,DeMarcus Cousins personal foul  (Nikola Jokic draws the foul),123 - 118
4:16,Nikola Jokic makes driving layup,125 - 118
3:57,DeMarcus Cousins  misses 25-foot three point jumper,125 - 118
3:56,Gary Harris defensive rebound,125 - 118
3:41,Danilo Gallinari  misses 27-foot three point jumper,125 - 118
3:41,E'Twaun Moore defensive rebound,125 - 118
3:31,E'Twaun Moore  misses 7-foot jumper,125 - 118
3:29,DeMarcus Cousins makes layup,125 - 120
3:29,DeMarcus Cousins offensive rebound,125 - 118
3:12,Nikola Jokic  misses 24-foot three point jumper,125 - 120
3:10,Danilo Gallinari offensive rebound,125 - 120
2:54,Gary Harris makes 25-foot,128 - 120
2:35,DeMarcus Cousins makes layup,128 - 122
2:35,Nikola Jokic shooting foul  (DeMarcus Cousins draws the foul),128 - 123
2:35,DeMarcus Cousins makes free throw 1 of 1,128 - 123
2:27,Jamal Murray  misses 25-foot three point jumper,128 - 123
2:26,Solomon Hill defensive rebound,128 - 123
2:18,Solomon Hill  misses layup,128 - 123
2:16,Nikola Jokic defensive rebound,128 - 123
2:00,Gary Harris  out of bounds lost ball turnover,128 - 123
1:49,Anthony Davis  misses 25-foot three point jumper,128 - 123
1:47,Nikola Jokic defensive rebound,128 - 123
1:40,Solomon Hill personal foul  (Nikola Jokic draws the foul),128 - 123
1:25,Anthony Davis shooting foul  (Danilo Gallinari draws the foul),128 - 123
1:25,Danilo Gallinari makes free throw 1 of 2,129 - 123
1:25,Danilo Gallinari makes free throw 2 of 2,130 - 123
1:17,DeMarcus Cousins makes 26-foot  three point jumper  (Jrue Holiday assists),130 - 126
1:16,Nuggets Full timeout,130 - 126
1:01,Jamal Murray  misses 15-foot jumper,130 - 126
59.0,Anthony Davis defensive rebound,130 - 126
52.0,Anthony Davis makes two point shot (DeMarcus Cousins assists),130 - 128
38.0,DeMarcus Cousins personal foul  (Nikola Jokic draws the foul),130 - 128
38.0,Nikola Jokic misses free throw 1 of 2,130 - 128
38.0,Nuggets offensive team rebound,130 - 128
38.0,Nikola Jokic makes free throw 2 of 2,131 - 128
38.0,Pelicans Full timeout,131 - 128
38.0,Mason Plumlee enters the game for Nikola Jokic,131 - 128
32.0,DeMarcus Cousins makes 25-foot  three point jumper  (Jrue Holiday assists),131 - 131
30.0,Nuggets 20 Sec. timeout,131 - 131
30.0,Nikola Jokic enters the game for Mason Plumlee,131 - 131
30.0,Nuggets 20 Sec. timeout,131 - 131
18.0,DeMarcus Cousins shooting foul  (Wilson Chandler draws the foul),131 - 131
18.0,Wilson Chandler misses free throw 1 of 2,131 - 131
18.0,Nuggets offensive team rebound,131 - 131
18.0,Wilson Chandler makes free throw 2 of 2,132 - 131
18.0,Pelicans 20 Sec. timeout,132 - 131
18.0,Jordan Crawford enters the game for Solomon Hill,132 - 131
15.0,Jrue Holiday  back court turnover,132 - 131
15.0,Emmanuel Mudiay enters the game for Wilson Chandler,132 - 131
15.0,Solomon Hill enters the game for Jordan Crawford,132 - 131
15.0,Dante Cunningham enters the game for DeMarcus Cousins,132 - 131
13.0,Solomon Hill personal take foul  (Emmanuel Mudiay draws the foul),133 - 131
13.0,Emmanuel Mudiay makes free throw 1 of 2,133 - 131
13.0,DeMarcus Cousins enters the game for Dante Cunningham,133 - 131
13.0,Jordan Crawford enters the game for Solomon Hill,133 - 131
13.0,Wilson Chandler enters the game for Jamal Murray,133 - 131
13.0,Emmanuel Mudiay misses free throw 2 of 2,133 - 131
12.0,Jrue Holiday defensive rebound,133 - 131
9.0,Gary Harris personal take foul  (Jrue Holiday draws the foul),133 - 131
3.0,Jrue Holiday  bad pass (Gary Harris steals),133 - 131
3.0,DeMarcus Cousins personal take foul  (Gary Harris draws the foul),134 - 131
