time,play,score
1:28,Jakob Poeltl makes layup (Norman Powell assists),31 - 30
1:12,Jodie Meeks  bad pass (Delon Wright steals),31 - 30
1:07,Delon Wright makes two point shot (DeMar DeRozan assists),31 - 32
48.0,Mario Hezonja makes 26-foot  three pointer,34 - 32
36.0,DeMar DeRozan makes 14-foot two point shot,34 - 34
36.0,Aaron Gordon shooting foul  (DeMar DeRozan draws the foul),34 - 34
36.0,DeMar DeRozan makes free throw 1 of 1,34 - 35
24.0,Bismack Biyombo  misses finger roll layup,34 - 35
23.0,Patrick Patterson defensive rebound,34 - 35
2.0,DeMar DeRozan  misses 19-foot jumper,34 - 35
1.0,Jodie Meeks defensive rebound,34 - 35
0.0,End of the 1st Quarter,34 - 35
11:48,D.J. Augustin offensive foul  (Norman Powell draws the foul),34 - 35
11:48,D.J. Augustin  turnover,34 - 35
11:33,Bismack Biyombo blocks Norman Powell 's 4-foot  layup,34 - 35
11:33,Raptors offensive team rebound,34 - 35
11:29,Patrick Patterson  misses 8-foot two point shot,34 - 35
11:29,Jakob Poeltl offensive rebound,34 - 35
11:27,Bismack Biyombo shooting foul  (Jakob Poeltl draws the foul),34 - 35
11:27,Jakob Poeltl misses free throw 1 of 2,34 - 35
11:27,Raptors offensive team rebound,34 - 35
11:27,Jakob Poeltl makes free throw 2 of 2,34 - 36
11:26,Jakob Poeltl personal block  (D.J. Augustin draws the foul),34 - 36
11:14,D.J. Augustin  bad pass (Delon Wright steals),34 - 36
11:10,Delon Wright makes two point shot,34 - 38
11:10,Bismack Biyombo defensive goaltending violation,34 - 38
10:57,Jodie Meeks  misses 23-foot three point jumper,34 - 38
10:56,Delon Wright defensive rebound,34 - 38
10:51,Delon Wright  misses running layup shot,34 - 38
10:49,D.J. Augustin defensive rebound,34 - 38
10:44,Delon Wright blocks D.J. Augustin's  layup,34 - 38
10:44,Bismack Biyombo offensive rebound,34 - 38
10:40,Bismack Biyombo makes 4-foot two point shot,36 - 38
10:30,Jakob Poeltl makes 2-foot layup (Norman Powell assists),36 - 40
10:18,Jodie Meeks makes 5-foot Driving Floating Jump Shot (D.J. Augustin assists),38 - 40
10:06,Delon Wright  lost ball turnover (Jodie Meeks steals),38 - 40
10:00,D.J. Augustin makes two point shot (Jodie Meeks assists),40 - 40
9:51,Raptors Full timeout,40 - 40
9:44,Delon Wright  misses two point jumper,40 - 40
9:42,Jakob Poeltl offensive rebound,40 - 40
9:32,Norman Powell  misses driving floating bank shot,40 - 40
9:32,D.J. Augustin defensive rebound,40 - 40
9:27,PJ Tucker blocks D.J. Augustin 's 3-foot  shot,40 - 40
9:27,Magic offensive team rebound,40 - 40
9:27,Jonas Valanciunas enters the game for Jakob Poeltl,40 - 40
9:22,Norman Powell blocks Jodie Meeks 's 4-foot  shot,40 - 40
9:22,Magic offensive team rebound,40 - 40
9:10,C.J. Watson  misses three point jumper,40 - 40
9:10,Magic offensive team rebound,40 - 40
9:10,Jonas Valanciunas loose ball foul  (Bismack Biyombo draws the foul),40 - 40
8:52,D.J. Augustin makes 19-foot two point shot,42 - 40
8:38,Norman Powell makes  three point jumper  (Delon Wright assists),42 - 43
8:07,C.J. Watson  lost ball turnover (PJ Tucker steals),42 - 43
8:03,PJ Tucker makes two point shot,42 - 45
7:48,Bismack Biyombo offensive foul  (Norman Powell draws the foul),42 - 45
7:48,Bismack Biyombo  turnover,42 - 45
7:33,Norman Powell makes 26-foot  three point jumper  (Delon Wright assists),42 - 48
7:31,Magic Full timeout,42 - 48
7:31,Terrence Ross enters the game for Jodie Meeks,42 - 48
7:31,DeMar DeRozan enters the game for PJ Tucker,42 - 48
7:31,Serge Ibaka enters the game for Patrick Patterson,42 - 48
7:31,Cory Joseph enters the game for Delon Wright,42 - 48
7:16,Mario Hezonja  misses 19-foot two point jumper,42 - 48
7:15,Cory Joseph defensive rebound,42 - 48
6:52,Serge Ibaka makes 27-foot  three point jumper  (DeMar DeRozan assists),42 - 51
6:37,Terrence Ross makes 8-foot Driving Floating Jump Shot (C.J. Watson assists),44 - 51
6:16,Serge Ibaka  misses driving layup,44 - 51
6:15,Raptors offensive team rebound,44 - 51
6:15,Evan Fournier enters the game for C.J. Watson,44 - 51
6:15,Aaron Gordon enters the game for Bismack Biyombo,44 - 51
6:15,Nikola Vucevic enters the game for Mario Hezonja,44 - 51
6:00,Jonas Valanciunas makes 5-foot two point shot,44 - 53
5:46,Aaron Gordon  misses 12-foot two point shot,44 - 53
5:45,Jonas Valanciunas defensive rebound,44 - 53
5:39,Norman Powell makes 25-foot Running Pullup Jump Shot (Cory Joseph assists),44 - 56
5:37,Magic 20 Sec. timeout,44 - 56
5:37,Elfrid Payton enters the game for D.J. Augustin,44 - 56
5:18,Evan Fournier  misses three point pullup jump shot,44 - 56
5:16,Serge Ibaka defensive rebound,44 - 56
5:13,Norman Powell makes two point shot,44 - 58
5:03,Nikola Vucevic  misses jumper,44 - 58
5:01,Jonas Valanciunas defensive rebound,44 - 58
4:56,Terrence Ross shooting foul  (DeMar DeRozan draws the foul),44 - 58
4:56,DeMar DeRozan makes free throw 1 of 2,44 - 59
4:56,Mario Hezonja enters the game for Terrence Ross,44 - 59
4:56,DeMar DeRozan makes free throw 2 of 2,44 - 60
4:39,Evan Fournier makes 7-foot two point shot,46 - 60
4:15,Cory Joseph makes 17-foot two point shot,46 - 62
4:01,Elfrid Payton  misses 4-foot driving hook shot,46 - 62
4:01,Jonas Valanciunas defensive rebound,46 - 62
3:49,Cory Joseph makes 18-foot two point shot,46 - 64
3:47,Magic Full timeout,46 - 64
3:38,Nikola Vucevic makes 17-foot jumper (Elfrid Payton assists),48 - 64
3:19,DeMar DeRozan makes 23-foot jumper (Cory Joseph assists),48 - 66
3:06,Nikola Vucevic makes 7-foot two point shot (Elfrid Payton assists),50 - 66
2:54,Cory Joseph  bad pass (Evan Fournier steals),50 - 66
2:46,Evan Fournier makes 25-foot  three point jumper  (Mario Hezonja assists),53 - 66
2:20,Nikola Vucevic shooting foul  (Jonas Valanciunas draws the foul),53 - 66
2:20,Jonas Valanciunas makes free throw 1 of 2,53 - 67
2:20,PJ Tucker enters the game for Norman Powell,53 - 67
2:20,Jonas Valanciunas misses free throw 2 of 2,53 - 67
2:19,Nikola Vucevic defensive rebound,53 - 67
2:12,DeMar DeRozan personal foul  (Nikola Vucevic draws the foul),53 - 67
2:01,Jonas Valanciunas personal block  (Evan Fournier draws the foul),53 - 67
1:53,Evan Fournier makes 3-foot layup (Nikola Vucevic assists),55 - 67
1:53,Serge Ibaka defensive goaltending violation,55 - 67
1:39,Jonas Valanciunas  misses 16-foot jumper,55 - 67
1:39,Serge Ibaka offensive rebound,55 - 67
1:39,Serge Ibaka makes tip shot,55 - 69
1:39,Mario Hezonja shooting foul  (Serge Ibaka draws the foul),55 - 69
1:39,Serge Ibaka makes free throw 1 of 1,55 - 70
1:25,Nikola Vucevic  misses 20-foot jumper,55 - 70
1:24,PJ Tucker defensive rebound,55 - 70
1:16,Mario Hezonja personal foul  (Serge Ibaka draws the foul),55 - 70
1:16,Serge Ibaka makes free throw 1 of 2,55 - 71
1:16,Jodie Meeks enters the game for Mario Hezonja,55 - 71
1:16,Serge Ibaka misses free throw 2 of 2,55 - 71
1:15,Nikola Vucevic defensive rebound,55 - 71
1:00,Serge Ibaka personal foul  (Aaron Gordon draws the foul),55 - 71
1:00,Aaron Gordon misses free throw 1 of 2,55 - 71
1:00,Magic offensive team rebound,55 - 71
1:00,Aaron Gordon misses free throw 2 of 2,55 - 71
59.0,Jonas Valanciunas defensive rebound,55 - 71
47.0,Elfrid Payton shooting foul  (Cory Joseph draws the foul),55 - 71
47.0,Cory Joseph makes free throw 1 of 2,55 - 72
47.0,Patrick Patterson enters the game for Jonas Valanciunas,55 - 71
47.0,D.J. Augustin enters the game for Elfrid Payton,55 - 71
47.0,Cory Joseph misses free throw 2 of 2,55 - 72
46.0,Cory Joseph offensive rebound,55 - 72
33.0,Nikola Vucevic shooting foul  (DeMar DeRozan draws the foul),55 - 72
33.0,DeMar DeRozan misses free throw 1 of 3,55 - 72
33.0,Raptors offensive team rebound,55 - 72
33.0,DeMar DeRozan makes free throw 2 of 3,55 - 73
33.0,DeMar DeRozan misses free throw 3 of 3,55 - 73
33.0,Nikola Vucevic defensive rebound,55 - 73
13.0,PJ Tucker personal foul  (Evan Fournier draws the foul),55 - 73
13.0,Evan Fournier makes free throw 1 of 2,56 - 73
13.0,Mario Hezonja enters the game for Nikola Vucevic,56 - 73
13.0,Evan Fournier makes free throw 2 of 2,57 - 73
1.0,DeMar DeRozan  misses 14-foot two point shot,57 - 73
0.0,Raptors offensive team rebound,57 - 73
0.0,End of the 2nd Quarter,57 - 73
11:45,Aaron Gordon makes two point shot (Elfrid Payton assists),59 - 73
11:21,Jonas Valanciunas makes 2-foot two point shot (Serge Ibaka assists),59 - 75
11:14,Elfrid Payton makes two point shot,61 - 75
11:04,Cory Joseph  bad pass (Terrence Ross steals),61 - 75
10:59,Aaron Gordon makes 2-foot layup (Elfrid Payton assists),63 - 75
10:42,Jonas Valanciunas makes 18-foot jumper (Cory Joseph assists),63 - 77
10:27,Nikola Vucevic  misses 24-foot three point jumper,63 - 77
10:27,PJ Tucker defensive rebound,63 - 77
10:22,Elfrid Payton shooting foul  (Cory Joseph draws the foul),63 - 77
10:22,Cory Joseph misses free throw 1 of 2,63 - 77
10:22,Raptors offensive team rebound,63 - 77
10:22,Cory Joseph makes free throw 2 of 2,63 - 78
10:11,Elfrid Payton makes 4-foot two point shot,65 - 78
10:00,Evan Fournier shooting foul  (Serge Ibaka draws the foul),65 - 78
10:00,Serge Ibaka makes free throw 1 of 2,65 - 79
10:00,Serge Ibaka makes free throw 2 of 2,65 - 80
9:52,Terrence Ross makes 18-foot jumper (Elfrid Payton assists),67 - 80
9:30,Cory Joseph makes 15-foot two point shot,67 - 82
9:12,Nikola Vucevic  misses 9-foot two point shot,67 - 82
9:12,Serge Ibaka defensive rebound,67 - 82
8:52,Jonas Valanciunas makes 7-foot two point shot (Cory Joseph assists),67 - 84
8:40,Aaron Gordon  misses 26-foot three point jumper,67 - 84
8:40,Serge Ibaka defensive rebound,67 - 84
8:30,DeMar DeRozan  misses driving layup,67 - 84
8:29,Nikola Vucevic defensive rebound,67 - 84
8:22,Jonas Valanciunas blocks Terrence Ross's  shot,67 - 84
8:22,Jonas Valanciunas defensive rebound,67 - 84
8:15,DeMar DeRozan makes two point shot (PJ Tucker assists),67 - 86
8:03,Serge Ibaka personal foul  (Nikola Vucevic draws the foul),67 - 86
7:58,Nikola Vucevic makes 15-foot two point shot,69 - 86
7:37,Serge Ibaka  lost ball turnover (Aaron Gordon steals),69 - 86
7:31,Terrence Ross makes two point shot (Evan Fournier assists),71 - 86
7:15,Cory Joseph  misses 21-foot two point jumper,71 - 86
7:13,Jonas Valanciunas offensive rebound,71 - 86
7:13,Jonas Valanciunas makes tip shot,71 - 88
6:52,Elfrid Payton makes 5-foot two point shot,73 - 88
6:52,Cory Joseph shooting foul  (Elfrid Payton draws the foul),73 - 88
6:52,Elfrid Payton makes free throw 1 of 1,74 - 88
6:39,Serge Ibaka makes 26-foot  three point jumper  (Cory Joseph assists),74 - 91
6:24,DeMar DeRozan personal foul  (Evan Fournier draws the foul),74 - 91
6:24,Evan Fournier misses free throw 1 of 2,74 - 91
6:24,Magic offensive team rebound,74 - 91
6:24,Evan Fournier makes free throw 2 of 2,75 - 91
6:11,Serge Ibaka  misses 15-foot jumper,75 - 91
6:11,Nikola Vucevic defensive rebound,75 - 91
5:58,Nikola Vucevic  lost ball turnover (PJ Tucker steals),75 - 91
5:52,Cory Joseph  bad pass (Elfrid Payton steals),75 - 91
5:45,Evan Fournier  misses 16-foot two point jumper,75 - 91
5:45,Jonas Valanciunas defensive rebound,75 - 91
5:33,Cory Joseph Out-of-Bounds Bad Pass Turnover,75 - 91
5:33,Raptors Full timeout,75 - 91
5:33,Jakob Poeltl enters the game for Serge Ibaka,75 - 91
5:33,Patrick Patterson enters the game for Jonas Valanciunas,75 - 91
5:26,Evan Fournier makes 5-foot Driving Floating Jump Shot,77 - 91
5:26,Patrick Patterson shooting foul  (Evan Fournier draws the foul),77 - 91
5:26,Evan Fournier makes free throw 1 of 1,78 - 91
5:09,Cory Joseph  misses 4-foot driving hook shot,78 - 91
5:07,Nikola Vucevic defensive rebound,78 - 91
5:01,Evan Fournier  misses Running Pullup Jump Shot,78 - 91
5:01,Cory Joseph defensive rebound,78 - 91
4:52,Cory Joseph  misses 20-foot two point jumper,78 - 91
4:52,Evan Fournier defensive rebound,78 - 91
4:46,Patrick Patterson shooting foul  (Elfrid Payton draws the foul),78 - 91
4:46,Elfrid Payton makes free throw 1 of 2,79 - 91
4:46,Delon Wright enters the game for Cory Joseph,79 - 91
4:46,Elfrid Payton misses free throw 2 of 2,79 - 91
4:45,Nikola Vucevic offensive rebound,79 - 91
4:35,Elfrid Payton makes 4-foot two point shot,81 - 91
4:16,DeMar DeRozan  misses Driving Floating Jump Shot,81 - 91
4:16,Nikola Vucevic defensive rebound,81 - 91
4:03,Evan Fournier  misses 25-foot three point jumper,81 - 91
4:03,Nikola Vucevic offensive rebound,81 - 91
3:59,Terrence Ross  misses 27-foot three point jumper,81 - 91
3:58,Patrick Patterson defensive rebound,81 - 91
3:47,PJ Tucker  misses three point jumper,81 - 91
3:47,Elfrid Payton defensive rebound,81 - 91
3:34,Nikola Vucevic makes driving dunk,83 - 91
3:16,Mario Hezonja enters the game for Evan Fournier,83 - 91
3:12,Delon Wright  misses 26-foot three point pullup jump shot,83 - 91
3:12,Nikola Vucevic defensive rebound,83 - 91
2:50,Mario Hezonja  misses 26-foot three point jumper,83 - 91
2:50,DeMar DeRozan defensive rebound,83 - 91
2:43,DeMar DeRozan makes 13-foot Running Pullup Jump Shot,83 - 93
2:31,Magic Full timeout,83 - 93
2:31,Norman Powell enters the game for PJ Tucker,83 - 93
2:31,Bismack Biyombo enters the game for Nikola Vucevic,83 - 93
2:31,D.J. Augustin enters the game for Elfrid Payton,83 - 93
2:20,Terrence Ross  misses 21-foot jumper,83 - 93
2:19,Patrick Patterson defensive rebound,83 - 93
2:05,Jakob Poeltl  lost ball turnover (Terrence Ross steals),83 - 93
2:01,Terrence Ross makes two point shot,85 - 93
1:42,Jakob Poeltl  bad pass (Terrence Ross steals),85 - 93
1:25,Bismack Biyombo  traveling,85 - 93
1:25,Lucas Nogueira enters the game for Jakob Poeltl,85 - 93
1:09,Norman Powell  misses 25-foot three point jumper,85 - 93
1:09,Mario Hezonja defensive rebound,85 - 93
51.0,Mario Hezonja  misses 6-foot driving hook shot,85 - 93
51.0,Lucas Nogueira defensive rebound,85 - 93
40.0,Lucas Nogueira offensive foul  (D.J. Augustin draws the foul),85 - 93
40.0,Lucas Nogueira  turnover,85 - 93
31.0,D.J. Augustin makes driving layup,87 - 93
31.0,Lucas Nogueira defensive goaltending violation,87 - 93
27.0,Aaron Gordon shooting foul  (DeMar DeRozan draws the foul),87 - 93
27.0,DeMar DeRozan misses free throw 1 of 2,87 - 93
27.0,Raptors offensive team rebound,87 - 93
27.0,DeMar DeRozan makes free throw 2 of 2,87 - 94
12.0,Patrick Patterson personal foul  (Bismack Biyombo draws the foul),87 - 94
12.0,Bismack Biyombo makes free throw 1 of 2,89 - 94
12.0,Elfrid Payton enters the game for D.J. Augustin,87 - 94
12.0,Bismack Biyombo makes free throw 2 of 2,88 - 94
3.0,DeMar DeRozan makes 12-foot two point shot,89 - 96
1.0,Bismack Biyombo  bad pass (Delon Wright steals),89 - 96
1.0,Delon Wright makes 24-foot  three pointer,89 - 99
0.0,End of the 3rd Quarter,89 - 99
11:42,Norman Powell  misses 6-foot driving hook shot,89 - 99
11:42,Bismack Biyombo defensive rebound,89 - 99
11:22,D.J. Augustin  misses 20-foot jumper,89 - 99
11:22,Norman Powell defensive rebound,89 - 99
11:22,C.J. Watson personal foul  (Norman Powell draws the foul),89 - 99
11:12,Norman Powell makes driving dunk (Patrick Patterson assists),89 - 101
10:48,Mario Hezonja  misses 21-foot step back jumpshot,89 - 101
10:48,Serge Ibaka defensive rebound,89 - 101
10:34,Norman Powell makes 27-foot  three point jumper  (Delon Wright assists),89 - 104
10:07,Patrick Patterson blocks Mario Hezonja 's 6-foot  shot,89 - 104
10:07,Mario Hezonja offensive rebound,89 - 104
10:03,Mario Hezonja  misses 26-foot three point jumper,89 - 104
10:03,PJ Tucker defensive rebound,89 - 104
9:45,Serge Ibaka  misses 20-foot jumper,89 - 104
9:45,Bismack Biyombo defensive rebound,89 - 104
9:32,Norman Powell personal foul  (Jodie Meeks draws the foul),89 - 104
9:26,Delon Wright blocks D.J. Augustin 's 3-foot  layup,89 - 104
9:26,D.J. Augustin offensive rebound,89 - 104
9:26,Delon Wright shooting foul  (D.J. Augustin draws the foul),89 - 104
9:26,D.J. Augustin makes free throw 1 of 2,90 - 104
9:26,D.J. Augustin makes free throw 2 of 2,91 - 104
9:11,Bismack Biyombo blocks Serge Ibaka 's 15-foot  jumper,91 - 104
9:10,Bismack Biyombo defensive rebound,91 - 104
8:53,D.J. Augustin  misses driving floating bank shot,91 - 104
8:53,Bismack Biyombo offensive rebound,91 - 104
8:52,Bismack Biyombo  lost ball turnover (Serge Ibaka steals),91 - 104
8:27,C.J. Watson shooting foul  (Patrick Patterson draws the foul),91 - 104
8:27,Official timeout,91 - 104
8:27,Evan Fournier enters the game for D.J. Augustin,91 - 104
8:27,Elfrid Payton enters the game for C.J. Watson,91 - 104
8:27,Patrick Patterson makes free throw 1 of 2,91 - 105
8:27,Patrick Patterson makes free throw 2 of 2,91 - 106
8:04,Mario Hezonja  misses 28-foot three point jumper,91 - 106
8:04,Patrick Patterson defensive rebound,91 - 106
7:50,Norman Powell offensive Charge  (Mario Hezonja draws the foul),91 - 106
7:50,Norman Powell  turnover,91 - 106
7:50,Aaron Gordon enters the game for Mario Hezonja,91 - 106
7:50,Terrence Ross enters the game for Jodie Meeks,91 - 106
7:35,Serge Ibaka personal foul  (Evan Fournier draws the foul),91 - 106
7:20,Aaron Gordon makes 13-foot Driving Floating Jump Shot,93 - 106
6:58,Patrick Patterson makes 7-foot two point shot,93 - 108
6:47,Serge Ibaka shooting foul  (Bismack Biyombo draws the foul),93 - 108
6:47,Bismack Biyombo misses free throw 1 of 2,93 - 108
6:47,Magic offensive team rebound,93 - 108
6:47,DeMar DeRozan enters the game for PJ Tucker,93 - 108
6:47,Cory Joseph enters the game for Delon Wright,93 - 108
6:47,Bismack Biyombo makes free throw 2 of 2,94 - 108
6:37,Norman Powell  lost ball turnover (Evan Fournier steals),94 - 108
6:31,Evan Fournier makes two point shot,96 - 108
6:09,Terrence Ross shooting foul  (DeMar DeRozan draws the foul),96 - 108
6:09,DeMar DeRozan makes free throw 1 of 2,96 - 109
6:09,Nikola Vucevic enters the game for Bismack Biyombo,96 - 109
6:09,Jonas Valanciunas enters the game for Patrick Patterson,96 - 109
6:09,DeMar DeRozan makes free throw 2 of 2,96 - 110
5:54,Nikola Vucevic  misses 14-foot jumper,96 - 110
5:52,DeMar DeRozan defensive rebound,96 - 110
5:39,DeMar DeRozan makes 13-foot two point shot,96 - 112
5:24,Elfrid Payton makes two point shot,98 - 112
5:05,DeMar DeRozan  misses 18-foot two point jumper,98 - 112
5:05,Terrence Ross defensive rebound,98 - 112
4:58,Terrence Ross  misses Driving Floating Jump Shot,98 - 112
4:58,Nikola Vucevic offensive rebound,98 - 112
4:58,Cory Joseph personal foul  (Nikola Vucevic draws the foul),98 - 112
4:58,Raptors Full timeout,98 - 112
4:58,PJ Tucker enters the game for Norman Powell,98 - 112
4:58,Nikola Vucevic makes free throw 1 of 2,99 - 112
4:58,Nikola Vucevic makes free throw 2 of 2,100 - 112
4:43,Aaron Gordon shooting foul  (DeMar DeRozan draws the foul),100 - 112
4:43,DeMar DeRozan misses free throw 1 of 2,100 - 112
4:43,Raptors offensive team rebound,100 - 112
4:43,DeMar DeRozan misses free throw 2 of 2,100 - 112
4:41,Nikola Vucevic defensive rebound,100 - 112
4:24,Aaron Gordon  misses 23-foot Regular Jump Shot,100 - 112
4:24,Cory Joseph defensive rebound,100 - 112
4:11,Serge Ibaka makes 15-foot two point shot (Cory Joseph assists),100 - 114
3:58,Nikola Vucevic makes 2-foot two point shot (Elfrid Payton assists),102 - 114
3:45,Cory Joseph makes 27-foot  three point jumper  (DeMar DeRozan assists),102 - 117
3:44,Magic Full timeout,102 - 117
3:29,Evan Fournier  misses 4-foot driving hook shot,102 - 117
3:29,Jonas Valanciunas defensive rebound,102 - 117
3:20,DeMar DeRozan  misses Driving Floating Jump Shot,102 - 117
3:19,Raptors offensive team rebound,102 - 117
3:11,Cory Joseph makes 4-foot two point shot,102 - 119
3:09,Cory Joseph personal block  (Elfrid Payton draws the foul),102 - 119
3:09,Elfrid Payton makes free throw 1 of 2,103 - 119
3:09,Elfrid Payton makes free throw 2 of 2,104 - 119
2:53,DeMar DeRozan makes two point shot,104 - 121
2:43,Elfrid Payton makes driving layup,106 - 121
2:43,Serge Ibaka shooting foul  (Elfrid Payton draws the foul),106 - 121
2:43,Elfrid Payton makes free throw 1 of 1,107 - 121
2:29,Evan Fournier personal foul  (Jonas Valanciunas draws the foul),107 - 121
2:29,Jonas Valanciunas makes free throw 1 of 2,107 - 122
2:29,Jonas Valanciunas makes free throw 2 of 2,107 - 123
2:29,Magic 20 Sec. timeout,107 - 123
2:11,Elfrid Payton  misses 26-foot three point jumper,107 - 123
2:11,Cory Joseph defensive rebound,107 - 123
1:53,Jonas Valanciunas makes 6-foot two point shot,107 - 125
1:53,Magic Full timeout,107 - 125
1:53,Fred VanVleet enters the game for PJ Tucker,107 - 125
1:53,Norman Powell enters the game for Serge Ibaka,107 - 125
1:53,Pascal Siakam enters the game for Jonas Valanciunas,107 - 125
1:53,Jakob Poeltl enters the game for DeMar DeRozan,107 - 125
1:53,Lucas Nogueira enters the game for Cory Joseph,107 - 125
1:53,Damjan Rudez enters the game for Aaron Gordon,107 - 125
1:53,Stephen Zimmerman enters the game for Nikola Vucevic,107 - 125
1:53,CJ Wilcox enters the game for Evan Fournier,107 - 125
1:53,Mario Hezonja enters the game for Elfrid Payton,107 - 125
1:47,Terrence Ross  misses 27-foot three point pullup jump shot,107 - 125
