time,play,score
4:50,Blake Griffin defensive rebound,10 - 21
4:43,Blake Griffin  misses layup,10 - 21
4:43,Blake Griffin offensive rebound,10 - 21
4:43,Blake Griffin  misses 3-foot tip shot,10 - 21
4:39,Blake Griffin offensive rebound,10 - 21
4:39,Blake Griffin makes tip shot,10 - 23
4:39,Clippers delay of game violation,10 - 23
4:20,Maurice Harkless  misses three point jumper,10 - 23
4:20,Chris Paul defensive rebound,10 - 23
4:13,Chris Paul makes 9-foot two point shot,10 - 25
4:13,Trail Blazers 20 Sec. timeout,10 - 25
4:13,Meyers Leonard enters the game for Maurice Harkless,10 - 25
4:13,Ed Davis enters the game for Mason Plumlee,10 - 25
3:56,Damian Lillard Out-of-Bounds Bad Pass Turnover,10 - 25
3:49,Ed Davis shooting foul  (Blake Griffin draws the foul),10 - 25
3:49,Blake Griffin misses free throw 1 of 2,10 - 25
3:49,Clippers offensive team rebound,10 - 25
3:49,Blake Griffin makes free throw 2 of 2,10 - 26
3:35,Evan Turner makes 14-foot jumper,12 - 26
3:26,Blake Griffin  misses 4-foot hook shot,12 - 26
3:24,Blake Griffin offensive rebound,12 - 26
3:15,Ed Davis shooting foul  (DeAndre Jordan draws the foul),12 - 26
3:15,DeAndre Jordan makes free throw 1 of 2,12 - 27
3:15,Jamal Crawford enters the game for Chris Paul,12 - 27
3:15,DeAndre Jordan makes free throw 2 of 2,12 - 28
3:02,Damian Lillard  misses two point shot,12 - 28
3:02,Blake Griffin defensive rebound,12 - 28
3:02,Clippers Full timeout,12 - 28
3:01,Meyers Leonard personal take foul  (DeAndre Jordan draws the foul),12 - 28
3:01,DeAndre Jordan makes free throw 1 of 2,12 - 29
3:01,DeAndre Jordan misses free throw 2 of 2,12 - 29
3:00,Meyers Leonard defensive rebound,12 - 29
2:45,Austin Rivers shooting foul  (Damian Lillard draws the foul),12 - 29
2:45,Damian Lillard makes free throw 1 of 2,13 - 29
2:45,Marreese Speights enters the game for DeAndre Jordan,13 - 29
2:45,Damian Lillard makes free throw 2 of 2,14 - 29
2:33,Ed Davis shooting foul  (Blake Griffin draws the foul),14 - 29
2:33,Blake Griffin makes free throw 1 of 2,14 - 30
2:33,Noah Vonleh enters the game for Ed Davis,14 - 30
2:33,Raymond Felton enters the game for Luc Mbah a Moute,14 - 30
2:33,Blake Griffin makes free throw 2 of 2,14 - 31
2:15,Marreese Speights blocks Evan Turner's  layup,14 - 31
2:15,Trail Blazers offensive team rebound,14 - 31
2:14,Meyers Leonard offensive foul  (Blake Griffin draws the foul),14 - 31
2:14,Meyers Leonard  turnover,14 - 31
1:57,Blake Griffin makes 6-foot two point shot,14 - 33
1:45,Meyers Leonard  misses 25-foot three point jumper,14 - 33
1:44,Austin Rivers defensive rebound,14 - 33
1:35,Austin Rivers  misses driving layup,14 - 33
1:32,Noah Vonleh defensive rebound,14 - 33
1:28,Evan Turner  misses 19-foot two point jumper,14 - 33
1:24,Evan Turner offensive rebound,14 - 33
1:23,Noah Vonleh makes layup (Evan Turner assists),16 - 33
1:04,Austin Rivers makes 23-foot  three point jumper  (Marreese Speights assists),16 - 36
51.0,Damian Lillard  misses 26-foot three point jumper,16 - 36
49.0,Noah Vonleh offensive rebound,16 - 36
46.0,Noah Vonleh  misses 4-foot hook shot,16 - 36
43.0,Marreese Speights defensive rebound,16 - 36
24.0,Blake Griffin  misses 27-foot three point jumper,16 - 36
23.0,Meyers Leonard defensive rebound,16 - 36
21.0,Meyers Leonard  bad pass (Jamal Crawford steals),16 - 36
2.0,Jamal Crawford  misses 27-foot three point jumper,16 - 36
1.0,Allen Crabbe defensive rebound,16 - 36
0.0,Allen Crabbe  lost ball turnover (Marreese Speights steals),16 - 36
0.0,Austin Rivers  misses 19-foot jumper,16 - 36
0.0,Clippers offensive team rebound,16 - 36
0.0,End of the 1st Quarter,16 - 36
11:38,Noah Vonleh  misses hook shot,16 - 36
11:37,Marreese Speights defensive rebound,16 - 36
11:14,Wesley Johnson makes  three point jumper  (Austin Rivers assists),16 - 39
11:02,Noah Vonleh  misses hook shot,16 - 39
11:00,Marreese Speights defensive rebound,16 - 39
10:49,Raymond Felton  misses three point jumper,16 - 39
10:48,C.J. McCollum defensive rebound,16 - 39
10:38,C.J. McCollum  misses 16-foot step back jumpshot,16 - 39
10:37,Marreese Speights defensive rebound,16 - 39
10:29,Jamal Crawford makes jumper,16 - 41
10:11,Noah Vonleh  misses 25-foot three point jumper,16 - 41
10:11,Wesley Johnson defensive rebound,16 - 41
10:06,Austin Rivers makes driving layup,16 - 43
10:06,Noah Vonleh shooting foul  (Austin Rivers draws the foul),16 - 43
10:06,Trail Blazers Full timeout,16 - 43
10:06,Shabazz Napier enters the game for Noah Vonleh,16 - 43
10:06,Austin Rivers makes free throw 1 of 1,16 - 44
9:53,C.J. McCollum makes driving layup,18 - 44
9:37,Marreese Speights  misses 4-foot two point shot,18 - 44
9:37,Marreese Speights offensive rebound,18 - 44
9:37,Evan Turner shooting foul  (Marreese Speights draws the foul),18 - 44
9:37,Marreese Speights makes free throw 1 of 2,18 - 45
9:37,Marreese Speights makes free throw 2 of 2,18 - 46
9:21,Shabazz Napier  misses 26-foot three point jumper,18 - 46
9:19,Jamal Crawford defensive rebound,18 - 46
9:14,Marreese Speights makes 4-foot layup (Jamal Crawford assists),18 - 48
9:06,Meyers Leonard  misses 25-foot three point jumper,18 - 48
9:03,Wesley Johnson defensive rebound,18 - 48
8:41,Austin Rivers  misses 27-foot three point jumper,18 - 48
8:40,Shabazz Napier defensive rebound,18 - 48
8:30,Meyers Leonard 3 second turnover,18 - 48
8:11,Jamal Crawford  misses 27-foot three point jumper,18 - 48
8:10,C.J. McCollum defensive rebound,18 - 48
8:04,C.J. McCollum  bad pass (Wesley Johnson steals),18 - 48
8:03,Wesley Johnson  bad pass (Shabazz Napier steals),18 - 48
7:58,C.J. McCollum  misses 27-foot three point jumper,18 - 48
7:56,Marreese Speights defensive rebound,18 - 48
7:41,Wesley Johnson makes layup (Raymond Felton assists),18 - 50
7:41,Trail Blazers Full timeout,18 - 50
7:41,Mason Plumlee enters the game for Allen Crabbe,18 - 50
7:41,Damian Lillard enters the game for Meyers Leonard,18 - 50
7:24,Marreese Speights blocks Mason Plumlee 's 2-foot  layup,18 - 50
7:24,Mason Plumlee offensive rebound,18 - 50
7:24,Wesley Johnson shooting foul  (Mason Plumlee draws the foul),18 - 50
7:24,Mason Plumlee makes free throw 1 of 2,19 - 50
7:24,Mason Plumlee makes free throw 2 of 2,20 - 50
7:00,Marreese Speights  misses hook shot,20 - 50
6:56,Wesley Johnson offensive rebound,20 - 50
6:50,Marreese Speights  bad pass (C.J. McCollum steals),20 - 50
6:46,C.J. McCollum makes 4-foot layup (Shabazz Napier assists),22 - 50
6:37,C.J. McCollum personal foul  (Jamal Crawford draws the foul),22 - 50
6:37,J.J. Redick enters the game for Austin Rivers,22 - 50
6:37,DeAndre Jordan enters the game for Marreese Speights,22 - 50
6:37,Chris Paul enters the game for Raymond Felton,22 - 50
6:31,Chris Paul makes 8-foot two point shot,22 - 52
6:15,C.J. McCollum  out of bounds lost ball turnover,22 - 52
6:15,Blake Griffin enters the game for Wesley Johnson,22 - 52
5:56,Jamal Crawford  misses 27-foot three point jumper,22 - 52
5:56,Evan Turner defensive rebound,22 - 52
5:50,Luc Mbah a Moute enters the game for Jamal Crawford,22 - 52
5:50,Maurice Harkless enters the game for Evan Turner,22 - 52
5:35,Maurice Harkless makes 26-foot  three point jumper  (Mason Plumlee assists),25 - 52
5:07,Chris Paul  misses 5-foot two point shot,25 - 52
5:03,DeAndre Jordan  misses,25 - 52
5:03,DeAndre Jordan offensive rebound,25 - 52
5:03,Shabazz Napier defensive rebound,25 - 52
4:54,Shabazz Napier  misses 10-foot two point jumper,25 - 52
4:52,Blake Griffin defensive rebound,25 - 52
4:41,Damian Lillard shooting foul  (Blake Griffin draws the foul),25 - 52
4:41,Blake Griffin makes free throw 1 of 2,25 - 53
4:41,Allen Crabbe enters the game for Shabazz Napier,25 - 53
4:41,Blake Griffin makes free throw 2 of 2,25 - 54
4:24,Damian Lillard  bad pass (Chris Paul steals),25 - 54
4:16,Luc Mbah a Moute  misses 17-foot jumper,25 - 54
4:15,DeAndre Jordan offensive rebound,25 - 54
4:15,Mason Plumlee shooting foul  (DeAndre Jordan draws the foul),25 - 54
4:15,DeAndre Jordan misses free throw 1 of 2,25 - 54
4:15,Clippers offensive team rebound,25 - 54
4:15,DeAndre Jordan misses free throw 2 of 2,25 - 54
4:13,Maurice Harkless defensive rebound,25 - 54
4:05,Damian Lillard  misses 3-foot two point shot,25 - 54
4:01,DeAndre Jordan defensive rebound,25 - 54
3:56,Chris Paul makes 26-foot  three point jumper,25 - 57
3:31,Allen Crabbe makes two point shot (Maurice Harkless assists),27 - 57
3:13,C.J. McCollum personal foul  (J.J. Redick draws the foul),27 - 57
3:13,J.J. Redick misses free throw 1 of 2,27 - 57
3:13,Clippers offensive team rebound,27 - 57
3:13,J.J. Redick makes free throw 2 of 2,27 - 58
2:50,Allen Crabbe makes 4-foot jumper (Mason Plumlee assists),29 - 58
2:29,Chris Paul  misses 7-foot jumper,29 - 58
2:29,Trail Blazers defensive team rebound,29 - 58
2:29,DeAndre Jordan loose ball foul  (Mason Plumlee draws the foul),29 - 58
2:29,Official timeout,29 - 58
2:10,Mason Plumlee  misses 18-foot jumper,29 - 58
2:08,C.J. McCollum offensive rebound,29 - 58
2:02,Allen Crabbe  misses,29 - 58
2:00,DeAndre Jordan defensive rebound,29 - 58
1:44,Blake Griffin  misses 4-foot hook shot,29 - 58
1:39,Maurice Harkless defensive rebound,29 - 58
1:35,Allen Crabbe  misses 25-foot three point jumper,29 - 58
1:34,J.J. Redick defensive rebound,29 - 58
1:29,Clippers Full timeout,29 - 58
1:19,Chris Paul  misses layup,29 - 58
1:15,Luc Mbah a Moute offensive rebound,29 - 58
1:10,J.J. Redick makes two point shot (DeAndre Jordan assists),29 - 60
55.0,Luc Mbah a Moute shooting foul  (Damian Lillard draws the foul),29 - 60
55.0,Damian Lillard makes free throw 1 of 3,30 - 60
55.0,Damian Lillard makes free throw 2 of 3,31 - 60
55.0,Damian Lillard makes free throw 3 of 3,32 - 60
41.0,J.J. Redick  misses 13-foot jumper,32 - 60
39.0,C.J. McCollum defensive rebound,32 - 60
29.0,Mason Plumlee  misses 18-foot jumper,32 - 60
28.0,Chris Paul defensive rebound,32 - 60
6.0,Chris Paul  misses 26-foot three point jumper,32 - 60
5.0,Clippers offensive team rebound,32 - 60
5.0,Clippers 20 Sec. timeout,32 - 60
5.0,Shabazz Napier enters the game for C.J. McCollum,32 - 60
5.0,Jamal Crawford enters the game for Luc Mbah a Moute,32 - 60
3.0,Maurice Harkless shooting foul  (Blake Griffin draws the foul),32 - 60
3.0,Blake Griffin makes free throw 1 of 2,32 - 61
3.0,Luc Mbah a Moute enters the game for Jamal Crawford,32 - 61
3.0,Austin Rivers enters the game for J.J. Redick,32 - 61
3.0,Meyers Leonard enters the game for Maurice Harkless,32 - 61
3.0,C.J. McCollum enters the game for Shabazz Napier,32 - 61
3.0,Blake Griffin misses free throw 2 of 2,32 - 61
2.0,DeAndre Jordan offensive rebound,32 - 61
2.0,DeAndre Jordan  misses 3-foot,32 - 61
1.0,Mason Plumlee defensive rebound,32 - 61
1.0,Mason Plumlee  misses 62-foot three point jumper,32 - 61
0.0,Trail Blazers offensive team rebound,32 - 61
0.0,End of the 2nd Quarter,32 - 61
11:37,C.J. McCollum  misses 5-foot jump bank shot,32 - 61
11:33,Luc Mbah a Moute defensive rebound,32 - 61
11:30,Mason Plumlee shooting foul  (DeAndre Jordan draws the foul),32 - 61
11:30,DeAndre Jordan makes free throw 1 of 2,32 - 62
11:30,DeAndre Jordan misses free throw 2 of 2,32 - 62
11:27,Evan Turner defensive rebound,32 - 62
11:14,Evan Turner makes 14-foot two point shot,34 - 62
11:14,Chris Paul shooting foul  (Evan Turner draws the foul),34 - 62
11:14,Evan Turner makes free throw 1 of 1,35 - 62
10:59,J.J. Redick makes two point shot (Chris Paul assists),35 - 64
10:45,DeAndre Jordan blocks Mason Plumlee's  jumper,35 - 64
10:42,Blake Griffin defensive rebound,35 - 64
10:37,Chris Paul makes 26-foot  three point jumper  (Blake Griffin assists),35 - 67
10:21,Mason Plumlee  misses layup,35 - 67
10:17,Blake Griffin defensive rebound,35 - 67
10:15,DeAndre Jordan makes two point shot (Blake Griffin assists),35 - 69
9:56,Evan Turner  misses 27-foot three point jumper,35 - 69
9:56,DeAndre Jordan defensive rebound,35 - 69
9:45,Chris Paul makes jumper,35 - 71
9:42,Trail Blazers Full timeout,35 - 71
9:30,DeAndre Jordan kicked ball violation,35 - 71
9:19,Evan Turner  misses 26-foot three point jumper,35 - 71
9:18,Luc Mbah a Moute defensive rebound,35 - 71
9:10,Evan Turner personal foul  (Chris Paul draws the foul),35 - 71
8:56,C.J. McCollum shooting foul  (J.J. Redick draws the foul),35 - 71
8:56,J.J. Redick makes free throw 1 of 2,35 - 72
8:56,J.J. Redick makes free throw 2 of 2,35 - 73
8:38,C.J. McCollum  misses layup,35 - 73
8:37,Mason Plumlee offensive rebound,35 - 73
8:34,Mason Plumlee  lost ball turnover (J.J. Redick steals),35 - 73
8:19,Luc Mbah a Moute makes  three point jumper  (Blake Griffin assists),35 - 76
8:08,Damian Lillard  misses 27-foot three point jumper,35 - 76
8:08,Clippers defensive team rebound,35 - 76
8:02,Chris Paul  misses 13-foot two point shot,35 - 76
7:58,Mason Plumlee defensive rebound,35 - 76
7:47,Mason Plumlee  misses 19-foot jumper,35 - 76
7:45,Blake Griffin defensive rebound,35 - 76
7:35,Blake Griffin makes 14-foot two point shot,35 - 78
7:16,Blake Griffin blocks Mason Plumlee 's 5-foot  jumper,35 - 78
7:13,Luc Mbah a Moute defensive rebound,35 - 78
7:11,Damian Lillard shooting foul  (Luc Mbah a Moute draws the foul),35 - 78
7:11,Luc Mbah a Moute misses free throw 1 of 2,35 - 78
7:11,Clippers offensive team rebound,35 - 78
7:11,Meyers Leonard enters the game for Mason Plumlee,35 - 78
7:11,Luc Mbah a Moute misses free throw 2 of 2,35 - 78
7:09,Evan Turner defensive rebound,35 - 78
7:01,Damian Lillard  misses jumper,35 - 78
7:00,Blake Griffin defensive rebound,35 - 78
6:43,DeAndre Jordan 3 second turnover,35 - 78
6:43,DeAndre Jordan technical foul(1st technical foul),35 - 78
6:43,Damian Lillard makes technical free throw,36 - 78
6:31,C.J. McCollum  misses 27-foot three point jumper,36 - 78
6:31,Blake Griffin defensive rebound,36 - 78
6:22,DeAndre Jordan makes dunk (Chris Paul assists),36 - 80
6:11,C.J. McCollum  misses layup,36 - 80
6:11,DeAndre Jordan defensive rebound,36 - 80
6:00,J.J. Redick  misses 23-foot three point jumper,36 - 80
5:58,Damian Lillard defensive rebound,36 - 80
5:50,Damian Lillard  misses 19-foot two point jumper,36 - 80
5:48,Evan Turner offensive rebound,36 - 80
5:46,DeAndre Jordan blocks C.J. McCollum 's 1-foot  layup,36 - 80
5:46,Trail Blazers offensive team rebound,36 - 80
5:43,Meyers Leonard makes 15-foot jumper (Evan Turner assists),38 - 80
5:24,Blake Griffin  misses dunk,38 - 80
5:22,Maurice Harkless defensive rebound,38 - 80
5:20,DeAndre Jordan blocks Evan Turner 's 3-foot  layup,38 - 80
5:18,Evan Turner offensive rebound,38 - 80
5:16,Evan Turner makes layup,40 - 80
5:16,Trail Blazers delay of game violation,40 - 80
4:56,Chris Paul  misses 26-foot three point jumper,40 - 80
4:56,Chris Paul offensive rebound,40 - 80
4:50,DeAndre Jordan makes two point shot (Chris Paul assists),40 - 82
4:39,Maurice Harkless makes  three point jumper  (Damian Lillard assists),43 - 82
4:28,Evan Turner personal foul  (Chris Paul draws the foul),43 - 82
4:28,Chris Paul makes free throw 1 of 2,43 - 83
4:28,Chris Paul makes free throw 2 of 2,43 - 84
4:20,Damian Lillard  misses layup,43 - 84
4:18,Luc Mbah a Moute defensive rebound,43 - 84
4:09,Meyers Leonard blocks DeAndre Jordan's  layup,43 - 84
4:09,Meyers Leonard defensive rebound,43 - 84
4:09,DeAndre Jordan personal take foul  (Meyers Leonard draws the foul),43 - 84
3:58,Maurice Harkless  bad pass (Blake Griffin steals),43 - 84
3:55,Blake Griffin makes driving layup,43 - 86
3:55,Damian Lillard shooting foul  (Blake Griffin draws the foul),43 - 86
3:55,Trail Blazers Full timeout,43 - 86
3:55,Shabazz Napier enters the game for Maurice Harkless,43 - 86
3:55,Allen Crabbe enters the game for C.J. McCollum,43 - 86
3:55,Noah Vonleh enters the game for Damian Lillard,43 - 86
3:55,Jake Layman enters the game for Evan Turner,43 - 86
3:55,Blake Griffin makes free throw 1 of 1,43 - 87
3:54,Chris Paul personal take foul  (Shabazz Napier draws the foul),43 - 87
3:54,Wesley Johnson enters the game for Luc Mbah a Moute,43 - 87
3:54,Raymond Felton enters the game for Blake Griffin,43 - 87
3:54,Jamal Crawford enters the game for DeAndre Jordan,43 - 87
3:54,Marreese Speights enters the game for J.J. Redick,43 - 87
3:54,Austin Rivers enters the game for Chris Paul,43 - 87
3:31,Wesley Johnson blocks Noah Vonleh's  jumper,43 - 87
3:29,Meyers Leonard offensive rebound,43 - 87
3:29,Meyers Leonard makes tip shot,45 - 87
3:08,Marreese Speights makes 25-foot  three point jumper  (Austin Rivers assists),45 - 90
3:00,Meyers Leonard  bad pass (Raymond Felton steals),45 - 90
2:47,Austin Rivers makes 27-foot  three point jumper  (Jamal Crawford assists),45 - 93
2:23,Meyers Leonard  misses hook shot,45 - 93
2:18,Marreese Speights defensive rebound,45 - 93
2:14,Wesley Johnson  misses 25-foot three point jumper,45 - 93
2:12,Noah Vonleh defensive rebound,45 - 93
2:02,Allen Crabbe makes 17-foot jumper (Jake Layman assists),47 - 93
1:36,Marreese Speights  misses 5-foot hook shot,47 - 93
1:34,Meyers Leonard defensive rebound,47 - 93
1:24,Jake Layman makes  three point jumper  (Allen Crabbe assists),50 - 93
1:02,Raymond Felton  misses 26-foot three point jumper,50 - 93
1:01,Allen Crabbe defensive rebound,50 - 93
44.0,Shabazz Napier  misses 26-foot three point jumper,50 - 93
42.0,Marreese Speights defensive rebound,50 - 93
35.0,Jamal Crawford  misses 18-foot jumper,50 - 93
34.0,Meyers Leonard defensive rebound,50 - 93
21.0,Shabazz Napier  misses 27-foot three point jumper,50 - 93
20.0,Noah Vonleh offensive rebound,50 - 93
17.0,Noah Vonleh  misses 3-foot hook shot,50 - 93
15.0,Wesley Johnson defensive rebound,50 - 93
0.0,End of the 3rd Quarter,50 - 93
11:41,Marreese Speights  misses three point jumper,50 - 93
11:41,Noah Vonleh defensive rebound,50 - 93
11:33,Shabazz Napier  misses three point jumper,50 - 93
11:33,Meyers Leonard offensive rebound,50 - 93
11:30,Meyers Leonard makes two point shot,52 - 93
11:17,Marreese Speights makes 25-foot  three point jumper  (Austin Rivers assists),52 - 96
10:57,Meyers Leonard  misses jumper,52 - 96
10:56,Wesley Johnson defensive rebound,52 - 96
10:51,Marreese Speights  misses 26-foot three point jumper,52 - 96
10:48,Wesley Johnson offensive rebound,52 - 96
10:42,Austin Rivers  misses 27-foot three point jumper,52 - 96
10:41,Noah Vonleh defensive rebound,52 - 96
10:33,Shabazz Napier makes two point shot (Noah Vonleh assists),54 - 96
10:17,Wesley Johnson  misses 26-foot three point jumper,54 - 96
10:15,Jake Layman defensive rebound,54 - 96
10:04,Noah Vonleh makes 27-foot  three point jumper  (Jake Layman assists),57 - 96
9:44,Marreese Speights makes driving layup (Austin Rivers assists),57 - 98
9:32,Allen Crabbe makes 25-foot  three point jumper  (Meyers Leonard assists),60 - 98
9:15,Jamal Crawford  misses 28-foot three point jumper,60 - 98
9:15,Meyers Leonard defensive rebound,60 - 98
9:10,Shabazz Napier makes 8-foot two point shot,62 - 98
9:10,Jamal Crawford shooting foul  (Shabazz Napier draws the foul),62 - 98
9:10,Brandon Bass enters the game for Marreese Speights,62 - 98
9:10,Alan Anderson enters the game for Wesley Johnson,62 - 98
9:10,Shabazz Napier misses free throw 1 of 1,62 - 98
9:07,Austin Rivers defensive rebound,62 - 98
8:55,Alan Anderson  misses 3-foot jump bank shot,62 - 98
8:51,Alan Anderson offensive rebound,62 - 98
8:40,Brandon Bass  misses 11-foot jumper,62 - 98
8:38,Meyers Leonard defensive rebound,62 - 98
8:33,Jake Layman  misses 26-foot three point jumper,62 - 98
8:30,Brandon Bass defensive rebound,62 - 98
8:11,Raymond Felton  misses 25-foot three point jumper,62 - 98
8:11,Noah Vonleh defensive rebound,62 - 98
8:04,Alan Anderson personal foul  (Meyers Leonard draws the foul),62 - 98
8:04,Official timeout,62 - 98
8:04,Pat Connaughton enters the game for Allen Crabbe,62 - 98
7:52,Meyers Leonard  misses 13-foot jumper,62 - 98
7:52,Austin Rivers defensive rebound,62 - 98
7:46,Pat Connaughton blocks Austin Rivers's  jumper,62 - 98
7:43,Meyers Leonard defensive rebound,62 - 98
7:39,Jake Layman makes 3-foot two point shot (Shabazz Napier assists),64 - 98
7:11,Raymond Felton  lost ball turnover (Shabazz Napier steals),64 - 98
7:01,Jake Layman  lost ball turnover (Raymond Felton steals),64 - 98
6:37,Raymond Felton  misses 19-foot jumper,64 - 98
6:37,Noah Vonleh defensive rebound,64 - 98
6:30,Austin Rivers shooting foul  (Shabazz Napier draws the foul),64 - 98
6:30,Shabazz Napier makes free throw 1 of 2,65 - 98
6:30,Wesley Johnson enters the game for Jamal Crawford,65 - 98
6:30,Shabazz Napier makes free throw 2 of 2,66 - 98
6:09,Wesley Johnson  misses 18-foot jumper,66 - 98
6:09,Noah Vonleh defensive rebound,66 - 98
5:58,Noah Vonleh  traveling,66 - 98
5:58,Clippers Full timeout,66 - 98
5:58,Tim Quarterman enters the game for Meyers Leonard,66 - 98
5:39,Brandon Bass makes dunk (Alan Anderson assists),66 - 100
5:39,Jake Layman shooting foul  (Brandon Bass draws the foul),66 - 101
5:39,Brandon Bass makes free throw 1 of 1,66 - 101
5:22,Jake Layman  misses 25-foot three point jumper,66 - 101
5:22,Wesley Johnson defensive rebound,66 - 101
5:07,Brandon Bass makes dunk (Austin Rivers assists),66 - 103
5:07,Jake Layman shooting foul  (Brandon Bass draws the foul),66 - 104
5:07,Brandon Bass makes free throw 1 of 1,66 - 104
4:52,Brandon Bass personal foul  (Pat Connaughton draws the foul),66 - 104
4:39,Tim Quarterman makes 20-foot jumper,68 - 104
4:13,Austin Rivers  misses 26-foot three point jumper,68 - 104
4:13,Trail Blazers defensive team rebound,68 - 104
4:01,Jake Layman makes 3-foot dunk,70 - 104
3:38,Austin Rivers  misses 11-foot two point shot,70 - 104
3:35,Noah Vonleh defensive rebound,70 - 104
3:31,Shabazz Napier makes two point shot,72 - 104
3:09,Raymond Felton makes 7-foot two point shot,72 - 106
2:53,Brandon Bass shooting foul  (Pat Connaughton draws the foul),72 - 106
2:53,Trail Blazers Full timeout,72 - 106
2:53,Pat Connaughton misses free throw 1 of 2,72 - 106
2:53,Trail Blazers offensive team rebound,72 - 106
2:53,Pat Connaughton makes free throw 2 of 2,73 - 106
2:36,Wesley Johnson  misses 25-foot three point jumper,73 - 106
2:35,Brandon Bass offensive rebound,73 - 106
2:35,Noah Vonleh shooting foul  (Brandon Bass draws the foul),73 - 106
2:35,Brandon Bass makes free throw 1 of 2,73 - 107
2:35,Brandon Bass makes free throw 2 of 2,73 - 108
2:12,Jake Layman  misses three point jumper,73 - 108
2:11,Austin Rivers defensive rebound,73 - 108
2:00,Alan Anderson makes 26-foot  three point jumper  (Raymond Felton assists),73 - 111
1:54,Shabazz Napier makes 26-foot  three point jumper,76 - 111
1:40,Alan Anderson  lost ball turnover (Jake Layman steals),76 - 111
1:34,Shabazz Napier  misses 26-foot three point jumper,76 - 111
1:32,Clippers defensive team rebound,76 - 111
1:08,Raymond Felton  misses 15-foot Regular Jump Shot,76 - 111
1:06,Noah Vonleh defensive rebound,76 - 111
57.0,Jake Layman makes 18-foot two point shot (Pat Connaughton assists),78 - 111
38.0,Alan Anderson  misses 24-foot three point jumper,78 - 111
36.0,Pat Connaughton defensive rebound,78 - 111
18.0,Jake Layman  misses three point jumper,78 - 111
18.0,Tim Quarterman makes tip shot,80 - 111
18.0,Tim Quarterman offensive rebound,78 - 111
0.0,End of the 4th Quarter,80 - 111
0.0,End of Game,80 - 111
