time,play,score
3:00,Darrell Arthur Out-of-Bounds Bad Pass Turnover,17 - 14
3:00,Mason Plumlee enters the game for Nikola Jokic,17 - 14
3:00,Josh Huestis enters the game for Kyle Singler,17 - 14
3:00,Semaj Christon enters the game for Russell Westbrook,17 - 14
2:44,Alex Abrines makes 25-foot  three point jumper  (Enes Kanter assists),17 - 17
2:32,Nuggets Full timeout,17 - 17
2:30,Malik Beasley makes 16-foot two point shot (Jamal Murray assists),19 - 17
2:12,Enes Kanter makes 3-foot jumper,19 - 19
2:00,Semaj Christon personal foul  (Darrell Arthur draws the foul),19 - 19
2:00,Juan Hernangomez enters the game for Jamal Murray,19 - 19
1:51,Juan Hernangomez  misses two point shot,19 - 19
1:50,Enes Kanter defensive rebound,19 - 19
1:45,Alex Abrines  misses 27-foot three point jumper,19 - 19
1:44,Josh Huestis makes two point shot,19 - 21
1:44,Josh Huestis offensive rebound,19 - 19
1:20,Mason Plumlee  misses driving layup,19 - 21
1:19,Alex Abrines defensive rebound,19 - 21
1:09,Mason Plumlee blocks Alex Abrines 's 2-foot  layup,19 - 21
1:08,Thunder offensive team rebound,19 - 21
1:00,Domantas Sabonis  misses 15-foot jumper,19 - 21
1:00,Nuggets defensive team rebound,19 - 21
53.0,Malik Beasley makes driving layup,21 - 21
35.0,Alex Abrines makes 23-foot  three point jumper  (Semaj Christon assists),22 - 24
23.0,Domantas Sabonis shooting foul  (Darrell Arthur draws the foul),21 - 24
23.0,Darrell Arthur makes free throw 1 of 2,22 - 24
23.0,Darrell Arthur makes free throw 2 of 2,23 - 24
9.0,Malik Beasley personal foul  (Semaj Christon draws the foul),23 - 24
3.0,Enes Kanter makes driving layup,23 - 26
0.0,Domantas Sabonis shooting foul  (Darrell Arthur draws the foul),23 - 26
0.0,Darrell Arthur makes free throw 1 of 3,25 - 26
0.0,Darrell Arthur makes free throw 2 of 3,25 - 26
0.0,Darrell Arthur misses free throw 3 of 3,25 - 26
0.0,Nuggets offensive team rebound,25 - 26
0.0,End of the 1st Quarter,25 - 26
11:47,Semaj Christon  misses driving layup,25 - 26
11:45,Enes Kanter makes two point shot,25 - 28
11:45,Enes Kanter offensive rebound,25 - 26
11:23,Nikola Jokic makes 3-foot two point shot,27 - 28
11:07,Enes Kanter makes layup (Semaj Christon assists),27 - 30
10:59,Jamal Murray  misses two point jumper,27 - 30
10:56,Domantas Sabonis defensive rebound,27 - 30
10:56,Domantas Sabonis possession lost ball turnoverDarrell Arthur,27 - 30
10:52,Juan Hernangomez  misses Regular Jump Shot,27 - 30
10:52,Domantas Sabonis defensive rebound,27 - 30
10:37,Semaj Christon makes 24-foot  three point jumper  (Josh Huestis assists),27 - 33
10:26,Enes Kanter personal foul  (Nikola Jokic draws the foul),27 - 33
10:26,Victor Oladipo enters the game for Alex Abrines,27 - 33
10:26,Jerami Grant enters the game for Domantas Sabonis,27 - 33
10:19,Darrell Arthur  misses 23-foot three point jumper,27 - 33
10:18,Victor Oladipo defensive rebound,27 - 33
10:11,Semaj Christon makes 6-foot two point shot (Victor Oladipo assists),27 - 35
10:00,Semaj Christon shooting foul  (Nikola Jokic draws the foul),27 - 35
10:00,Nikola Jokic makes free throw 1 of 2,28 - 35
10:00,Nikola Jokic makes free throw 2 of 2,29 - 35
9:45,Jerami Grant makes driving layup,29 - 37
9:33,Josh Huestis blocks Juan Hernangomez 's 2-foot  layup,29 - 37
9:33,Thunder defensive team rebound,29 - 37
9:23,Jerami Grant makes 14-foot two point shot,29 - 39
9:18,Nuggets Full timeout,29 - 39
9:18,Russell Westbrook enters the game for Semaj Christon,29 - 39
9:18,Malik Beasley enters the game for Juan Hernangomez,29 - 39
9:06,Malik Beasley  misses 25-foot three point jumper,29 - 39
9:06,Jerami Grant defensive rebound,29 - 39
8:52,Josh Huestis  misses 5-foot jumper,29 - 39
8:52,Mike Miller defensive rebound,29 - 39
8:38,Nikola Jokic makes 4-foot two point shot (Mike Miller assists),31 - 39
8:26,Nikola Jokic blocks Enes Kanter 's 4-foot  jumper,31 - 39
8:26,Nikola Jokic defensive rebound,31 - 39
8:14,Jamal Murray makes 15-foot two point shot,33 - 39
8:00,Enes Kanter makes 13-foot jumper (Russell Westbrook assists),33 - 41
7:46,Nikola Jokic makes layup (Jamal Murray assists),35 - 41
7:46,Jerami Grant shooting foul  (Nikola Jokic draws the foul),35 - 41
7:46,Taj Gibson enters the game for Enes Kanter,35 - 41
7:46,Nikola Jokic makes free throw 1 of 1,36 - 41
7:37,Josh Huestis makes dunk (Jerami Grant assists),36 - 43
7:37,Darrell Arthur shooting foul  (Josh Huestis draws the foul),36 - 43
7:37,Josh Huestis misses free throw 1 of 1,36 - 43
7:35,Nikola Jokic defensive rebound,36 - 43
7:28,Darrell Arthur  misses layup,36 - 43
7:28,Josh Huestis defensive rebound,36 - 43
7:20,Darrell Arthur shooting foul  (Taj Gibson draws the foul),36 - 43
7:20,Taj Gibson makes free throw 1 of 2,36 - 44
7:20,Taj Gibson makes free throw 2 of 2,36 - 45
7:07,Taj Gibson shooting foul  (Nikola Jokic draws the foul),36 - 45
7:07,Nikola Jokic misses free throw 1 of 2,36 - 45
7:07,Nuggets offensive team rebound,36 - 45
7:07,Nikola Jokic misses free throw 2 of 2,36 - 45
7:07,Russell Westbrook defensive rebound,36 - 45
6:47,Victor Oladipo makes 23-foot  three point jumper  (Josh Huestis assists),36 - 48
6:31,Mike Miller  misses 25-foot three point jumper,36 - 48
6:30,Jerami Grant defensive rebound,36 - 48
6:24,Victor Oladipo  bad pass (Darrell Arthur steals),36 - 48
6:20,Taj Gibson blocks Malik Beasley's  shot,36 - 48
6:20,Nuggets offensive team rebound,36 - 48
6:20,Mason Plumlee enters the game for Nikola Jokic,36 - 48
6:07,Jamal Murray makes 27-foot  three point jumper  (Mike Miller assists),39 - 48
5:48,Jerami Grant makes dunk (Russell Westbrook assists),39 - 50
5:35,Malik Beasley  misses 25-foot three point pullup jump shot,39 - 50
5:35,Russell Westbrook defensive rebound,39 - 50
5:26,Taj Gibson makes dunk (Russell Westbrook assists),39 - 52
5:24,Nuggets 20 Sec. timeout,39 - 52
5:24,Official timeout,39 - 52
5:24,Juan Hernangomez enters the game for Darrell Arthur,39 - 52
5:24,Nikola Jokic enters the game for Mike Miller,39 - 52
5:09,Juan Hernangomez  misses jumper,39 - 52
5:09,Nuggets offensive team rebound,39 - 52
5:09,Steven Adams enters the game for Jerami Grant,39 - 52
5:05,Malik Beasley makes two point shot (Jamal Murray assists),41 - 52
4:47,Josh Huestis makes 24-foot  three point jumper  (Russell Westbrook assists),41 - 55
4:33,Mason Plumlee  misses 19-foot jumper,41 - 55
4:31,Steven Adams defensive rebound,41 - 55
4:26,Russell Westbrook Out-of-Bounds Bad Pass Turnover,41 - 55
4:13,Jamal Murray makes 13-foot two point shot,43 - 55
3:56,Nikola Jokic blocks Taj Gibson 's 1-foot  layup,43 - 55
3:55,Nikola Jokic defensive rebound,43 - 55
3:48,Nikola Jokic makes two point shot,45 - 55
3:32,Russell Westbrook Out-of-Bounds Bad Pass Turnover,45 - 55
3:32,Alex Abrines enters the game for Victor Oladipo,45 - 55
3:17,Juan Hernangomez  misses 25-foot three point jumper,45 - 55
3:16,Alex Abrines defensive rebound,45 - 55
3:09,Russell Westbrook makes 14-foot two point shot,45 - 57
2:49,Mason Plumlee makes dunk (Nikola Jokic assists),47 - 57
2:41,Alex Abrines makes 22-foot  three point jumper  (Russell Westbrook assists),47 - 60
2:40,Nuggets Full timeout,47 - 60
2:24,Josh Huestis blocks Juan Hernangomez 's 7-foot  jumper,47 - 60
2:23,Russell Westbrook defensive rebound,47 - 60
2:09,Taj Gibson  misses 9-foot two point shot,47 - 60
2:08,Nikola Jokic defensive rebound,47 - 60
2:03,Nikola Jokic Out-of-Bounds Bad Pass Turnover,47 - 60
1:52,Steven Adams makes two point shot (Russell Westbrook assists),47 - 62
1:37,Josh Huestis blocks Nikola Jokic 's 10-foot  jumper,47 - 62
1:37,Nuggets offensive team rebound,47 - 62
1:36,Alex Abrines shooting block foul  (Nikola Jokic draws the foul),47 - 62
1:36,Nikola Jokic makes free throw 1 of 2,48 - 62
1:36,Nikola Jokic makes free throw 2 of 2,49 - 62
1:25,Josh Huestis  misses alley oop dunk shot,49 - 62
1:25,Jamal Murray defensive rebound,49 - 62
1:16,Jamal Murray  misses Driving Floating Jump Shot,49 - 62
1:16,Russell Westbrook defensive rebound,49 - 62
1:12,Taj Gibson  lost ball turnover (Nikola Jokic steals),49 - 62
1:04,Juan Hernangomez makes dunk (Nikola Jokic assists),51 - 62
51.0,Russell Westbrook  misses 27-foot three point jumper,51 - 62
50.0,Alex Abrines  misses 2-foot jumper,51 - 62
50.0,Alex Abrines offensive rebound,51 - 62
50.0,Alex Abrines  misses jumper,51 - 62
50.0,Alex Abrines offensive rebound,51 - 62
49.0,Alex Abrines makes tip shot,51 - 64
49.0,Alex Abrines offensive rebound,51 - 62
41.0,Jamal Murray makes 24-foot  step back jumpshot,54 - 64
36.0,Steven Adams offensive foul  (Malik Beasley draws the foul),54 - 64
36.0,Steven Adams  turnover,54 - 64
29.0,Jamal Murray  misses 18-foot step back jumpshot,54 - 64
28.0,Russell Westbrook defensive rebound,54 - 64
8.0,Russell Westbrook  lost ball turnover (Malik Beasley steals),54 - 64
8.0,Russell Westbrook personal foul  (Mason Plumlee draws the foul),54 - 64
8.0,Mason Plumlee makes free throw 1 of 2,55 - 64
8.0,Darrell Arthur enters the game for Nikola Jokic,55 - 64
8.0,Mason Plumlee makes free throw 2 of 2,56 - 64
0.0,Russell Westbrook  misses 30-foot three point pullup jump shot,56 - 64
0.0,Thunder offensive team rebound,56 - 64
0.0,End of the 2nd Quarter,56 - 64
11:45,Domantas Sabonis makes 2-foot layup (Victor Oladipo assists),56 - 66
11:32,Semaj Christon personal foul  (Jamal Murray draws the foul),56 - 66
11:27,Jamal Murray makes 23-foot  three point jumper  (Juan Hernangomez assists),59 - 66
11:10,Victor Oladipo makes two point shot,59 - 68
11:00,Malik Beasley  misses 15-foot jumper,59 - 68
11:00,Taj Gibson defensive rebound,59 - 68
10:53,Kyle Singler  misses,59 - 68
10:52,Juan Hernangomez defensive rebound,59 - 68
10:40,Mason Plumlee makes dunk (Jamal Murray assists),61 - 68
10:40,Thunder Full timeout,61 - 68
10:25,Mason Plumlee personal foul  (Domantas Sabonis draws the foul),61 - 68
10:17,Victor Oladipo  misses 11-foot two point jumper,61 - 68
10:17,Nikola Jokic defensive rebound,61 - 68
10:11,Juan Hernangomez  bad pass (Domantas Sabonis steals),61 - 68
9:59,Taj Gibson makes driving layup,61 - 70
9:37,Nikola Jokic makes 14-foot jumper (Malik Beasley assists),63 - 70
9:21,Domantas Sabonis  misses 14-foot jumper,63 - 70
9:19,Nikola Jokic defensive rebound,63 - 70
9:10,Mason Plumlee makes dunk,65 - 70
8:56,Mason Plumlee shooting foul  (Taj Gibson draws the foul),65 - 70
8:56,Taj Gibson makes free throw 1 of 2,65 - 71
8:56,Taj Gibson makes free throw 2 of 2,65 - 72
8:41,Jamal Murray  misses 24-foot three point jumper,65 - 72
8:41,Taj Gibson defensive rebound,65 - 72
8:41,Nikola Jokic personal foul  (Taj Gibson draws the foul),65 - 72
8:29,Domantas Sabonis  misses 25-foot three point jumper,65 - 72
8:27,Juan Hernangomez defensive rebound,65 - 72
8:11,Malik Beasley  misses 25-foot three point jumper,65 - 72
8:10,Victor Oladipo defensive rebound,65 - 72
8:00,Mason Plumlee shooting foul  (Taj Gibson draws the foul),65 - 72
8:00,Taj Gibson misses free throw 1 of 2,65 - 72
8:00,Thunder offensive team rebound,65 - 72
8:00,Darrell Arthur enters the game for Mason Plumlee,65 - 72
8:00,Taj Gibson makes free throw 2 of 2,65 - 73
7:43,Taj Gibson blocks Nikola Jokic's  layup,65 - 73
7:41,Kyle Singler defensive rebound,65 - 73
7:33,Domantas Sabonis  misses layup,65 - 73
7:33,Taj Gibson  misses,65 - 73
7:33,Taj Gibson offensive rebound,65 - 73
7:31,Nikola Jokic defensive rebound,65 - 73
7:26,Malik Beasley  misses two point shot,65 - 73
7:26,Kyle Singler defensive rebound,65 - 73
7:09,Kyle Singler makes driving layup,65 - 75
6:54,Nikola Jokic  lost ball turnover (Domantas Sabonis steals),65 - 75
6:47,Kyle Singler  misses 22-foot three point jumper,65 - 75
6:46,Nikola Jokic defensive rebound,65 - 75
6:37,Darrell Arthur makes 24-foot  three point jumper  (Nikola Jokic assists),68 - 75
6:22,Juan Hernangomez shooting block foul  (Kyle Singler draws the foul),68 - 75
6:22,Kyle Singler misses free throw 1 of 2,68 - 76
6:22,Alex Abrines enters the game for Victor Oladipo,68 - 76
6:22,Kyle Singler makes free throw 2 of 2,68 - 77
6:22,Thunder offensive team rebound,68 - 76
6:01,Nikola Jokic makes layup (Jamal Murray assists),70 - 77
6:01,Kyle Singler shooting foul  (Nikola Jokic draws the foul),70 - 77
6:01,Mike Miller enters the game for Juan Hernangomez,70 - 77
6:01,Nikola Jokic makes free throw 1 of 1,71 - 77
5:48,Darrell Arthur blocks Domantas Sabonis 's 3-foot  shot,71 - 77
5:48,Nuggets defensive team rebound,71 - 77
5:31,Domantas Sabonis shooting foul  (Nikola Jokic draws the foul),71 - 76
5:31,Nikola Jokic makes free throw 1 of 2,72 - 76
5:31,Nikola Jokic makes free throw 2 of 2,73 - 76
5:20,Taj Gibson makes two point shot,73 - 78
5:09,Domantas Sabonis shooting foul  (Nikola Jokic draws the foul),73 - 78
5:09,Nikola Jokic makes free throw 1 of 2,74 - 78
5:09,Enes Kanter enters the game for Domantas Sabonis,74 - 78
5:09,Nikola Jokic makes free throw 2 of 2,75 - 78
4:52,Taj Gibson  misses driving layup,75 - 78
4:52,Nikola Jokic defensive rebound,75 - 78
4:48,Kyle Singler blocks Jamal Murray 's 1-foot  shot,75 - 78
4:48,Nuggets offensive team rebound,75 - 78
4:37,Jamal Murray makes 13-foot two point shot,77 - 78
4:20,Alex Abrines  misses driving layup,77 - 78
4:20,Taj Gibson  misses,77 - 78
4:20,Taj Gibson offensive rebound,77 - 78
4:18,Darrell Arthur defensive rebound,77 - 78
4:16,Jamal Murray makes 25-foot Running Pullup Jump Shot (Malik Beasley assists),80 - 78
3:59,Enes Kanter offensive foul  (Darrell Arthur draws the foul),80 - 78
3:59,Enes Kanter  turnover,80 - 78
3:59,Jerami Grant enters the game for Taj Gibson,80 - 78
3:59,Josh Huestis enters the game for Kyle Singler,80 - 78
3:46,Malik Beasley makes driving layup,82 - 78
3:46,Thunder Full timeout,82 - 78
3:33,Alex Abrines  misses 23-foot three point jumper,82 - 78
3:33,Mike Miller defensive rebound,82 - 78
3:18,Jamal Murray  bad pass (Enes Kanter steals),82 - 78
3:08,Semaj Christon  misses three point jumper,82 - 78
3:06,Josh Huestis offensive rebound,82 - 78
3:01,Jerami Grant makes 23-foot  three point jumper  (Alex Abrines assists),82 - 81
2:48,Darrell Arthur makes layup (Nikola Jokic assists),84 - 81
2:48,Josh Huestis defensive goaltending violation,84 - 81
2:35,Alex Abrines  bad pass (Darrell Arthur steals),84 - 81
2:35,Nuggets 20 Sec. timeout,84 - 81
2:35,Norris Cole enters the game for Semaj Christon,84 - 81
2:35,Juan Hernangomez enters the game for Malik Beasley,84 - 81
2:20,Juan Hernangomez  misses 25-foot three point jumper,84 - 81
2:19,Jerami Grant defensive rebound,84 - 81
2:10,Norris Cole makes 16-foot two point shot,84 - 83
1:54,Jamal Murray  misses Driving Floating Jump Shot,84 - 83
1:54,Alex Abrines defensive rebound,84 - 83
1:39,Alex Abrines  misses 25-foot three point jumper,84 - 83
1:39,Enes Kanter offensive rebound,84 - 83
1:39,Enes Kanter  misses,84 - 83
1:37,Darrell Arthur defensive rebound,84 - 83
1:27,Darrell Arthur  misses 24-foot three point jumper,84 - 83
1:25,Josh Huestis defensive rebound,84 - 83
1:09,Norris Cole  misses 18-foot two point jumper,84 - 83
1:09,Mike Miller defensive rebound,84 - 83
1:00,Nikola Jokic  misses layup,84 - 83
1:00,Thunder defensive team rebound,84 - 83
40.0,Enes Kanter makes 4-foot two point shot,84 - 85
30.0,Norris Cole personal foul  (Darrell Arthur draws the foul),84 - 85
30.0,Darrell Arthur makes free throw 1 of 2,85 - 85
30.0,Darrell Arthur makes free throw 2 of 2,86 - 85
19.0,Enes Kanter  traveling,86 - 85
2.0,Juan Hernangomez  misses 24-foot three point jumper,86 - 85
2.0,Norris Cole defensive rebound,86 - 85
0.0,End of the 3rd Quarter,86 - 85
11:47,Mason Plumlee makes dunk (Malik Beasley assists),88 - 85
11:22,Norris Cole  misses 25-foot three point jumper,88 - 85
11:22,Mason Plumlee defensive rebound,88 - 85
11:00,Juan Hernangomez  misses 25-foot three point jumper,88 - 85
11:00,Norris Cole defensive rebound,88 - 85
10:48,Juan Hernangomez shooting foul  (Jerami Grant draws the foul),88 - 85
10:48,Jerami Grant makes free throw 1 of 2,88 - 86
10:48,Victor Oladipo enters the game for Alex Abrines,88 - 86
10:48,Domantas Sabonis enters the game for Enes Kanter,88 - 86
10:48,Jerami Grant makes free throw 2 of 2,88 - 87
10:37,Juan Hernangomez  misses 24-foot three point jumper,88 - 87
10:37,Josh Huestis defensive rebound,88 - 87
10:26,Domantas Sabonis  misses 18-foot jumper,88 - 87
10:25,Mike Miller defensive rebound,88 - 87
10:06,Darrell Arthur  misses 24-foot three point jumper,88 - 87
10:04,Victor Oladipo defensive rebound,88 - 87
10:02,Victor Oladipo  bad pass (Darrell Arthur steals),88 - 87
9:56,Juan Hernangomez makes two point shot (Mike Miller assists),90 - 87
9:41,Victor Oladipo makes 17-foot two point shot,90 - 89
9:14,Victor Oladipo blocks Mason Plumlee 's 3-foot  layup,90 - 89
9:14,Mason Plumlee offensive rebound,90 - 89
9:14,shot clock turnover,90 - 89
8:59,Norris Cole  misses 20-foot two point jumper,90 - 89
8:59,Mike Miller defensive rebound,90 - 89
8:37,Domantas Sabonis shooting foul  (Darrell Arthur draws the foul),90 - 89
8:37,Official timeout,90 - 89
8:37,Nick Collison enters the game for Domantas Sabonis,90 - 89
8:37,Kyle Singler enters the game for Victor Oladipo,90 - 89
8:37,Darrell Arthur makes free throw 1 of 2,91 - 89
8:37,Darrell Arthur makes free throw 2 of 2,92 - 89
8:17,Nikola Jokic enters the game for Darrell Arthur,92 - 89
8:11,Josh Huestis  misses 19-foot two point jumper,92 - 89
8:11,Juan Hernangomez defensive rebound,92 - 89
7:52,Nikola Jokic  misses 14-foot jumper,92 - 89
7:52,Jerami Grant defensive rebound,92 - 89
7:41,Jerami Grant  misses 15-foot two point jumper,92 - 89
7:41,Nikola Jokic defensive rebound,92 - 89
7:28,Juan Hernangomez makes 23-foot  three point jumper  (Mike Miller assists),95 - 89
7:16,Josh Huestis  misses 25-foot three point jumper,95 - 89
7:16,Nikola Jokic defensive rebound,95 - 89
6:58,Malik Beasley makes layup (Nikola Jokic assists),97 - 89
6:58,Thunder Full timeout,97 - 89
6:58,Victor Oladipo enters the game for Josh Huestis,97 - 89
6:58,Enes Kanter enters the game for Jerami Grant,97 - 89
6:58,Jamal Murray enters the game for Malik Beasley,97 - 89
6:41,Norris Cole  misses Driving Floating Jump Shot,97 - 89
6:39,Mason Plumlee defensive rebound,97 - 89
6:20,Mason Plumlee makes 5-foot two point shot,99 - 89
6:07,Victor Oladipo  misses 17-foot two point jumper,99 - 89
6:07,Juan Hernangomez defensive rebound,99 - 89
5:50,Mike Miller  bad pass (Victor Oladipo steals),99 - 89
5:48,Juan Hernangomez personal block  (Victor Oladipo draws the foul),99 - 89
5:41,Victor Oladipo makes 15-foot two point shot,99 - 91
5:31,Nick Collison personal foul  (Nikola Jokic draws the foul),99 - 91
5:18,Juan Hernangomez  misses 3-foot jumper,99 - 91
5:18,Nikola Jokic offensive rebound,99 - 91
5:11,Nikola Jokic  bad pass (Kyle Singler steals),99 - 91
5:05,Norris Cole  misses two point shot,99 - 91
5:03,Mason Plumlee defensive rebound,99 - 91
4:56,Mike Miller  misses 25-foot three point jumper,99 - 91
4:56,Enes Kanter defensive rebound,99 - 91
4:43,Victor Oladipo  misses 26-foot three point jumper,99 - 91
4:43,Nick Collison offensive rebound,99 - 91
4:39,Nick Collison  misses hook shot,99 - 91
4:39,Nikola Jokic defensive rebound,99 - 91
4:28,Juan Hernangomez  misses 25-foot three point jumper,99 - 91
4:28,Kyle Singler defensive rebound,99 - 91
4:18,Norris Cole makes 14-foot two point shot,99 - 93
4:18,Nuggets Full timeout,99 - 93
4:18,Malik Beasley enters the game for Juan Hernangomez,99 - 93
4:01,Norris Cole shooting block foul  (Mason Plumlee draws the foul),99 - 93
4:01,Mason Plumlee misses free throw 1 of 2,99 - 93
4:01,Nuggets offensive team rebound,99 - 93
4:01,Mason Plumlee makes free throw 2 of 2,100 - 93
3:36,Norris Cole  misses Driving Floating Jump Shot,100 - 93
3:36,Mike Miller defensive rebound,100 - 93
3:25,Malik Beasley  bad pass (Norris Cole steals),100 - 93
3:21,Mason Plumlee shooting foul  (Kyle Singler draws the foul),100 - 93
3:21,Kyle Singler misses free throw 1 of 2,100 - 93
3:21,Thunder offensive team rebound,100 - 93
3:21,Domantas Sabonis enters the game for Enes Kanter,100 - 93
3:21,Semaj Christon enters the game for Victor Oladipo,100 - 93
3:21,Kyle Singler makes free throw 2 of 2,100 - 94
3:10,Jamal Murray makes two point shot,102 - 94
3:10,Domantas Sabonis shooting foul  (Jamal Murray draws the foul),102 - 94
3:10,Jerami Grant enters the game for Domantas Sabonis,102 - 94
3:10,Jamal Murray makes free throw 1 of 1,103 - 94
2:49,Nick Collison makes two point shot,103 - 96
2:39,Jamal Murray  bad pass (Norris Cole steals),103 - 96
2:39,Nikola Jokic personal foul  (Norris Cole draws the foul),103 - 96
2:24,Jerami Grant makes 4-foot two point shot,103 - 98
2:02,Jamal Murray makes driving dunk,105 - 98
1:44,Nick Collison makes two point shot (Kyle Singler assists),105 - 100
1:27,Nikola Jokic makes 5-foot two point shot,107 - 100
1:27,Thunder Full timeout,107 - 100
1:23,Nick Collison  misses 25-foot three point jumper,107 - 100
1:23,Nikola Jokic defensive rebound,107 - 100
59.0,Nikola Jokic makes layup,109 - 100
56.0,Malik Beasley shooting block foul  (Norris Cole draws the foul),109 - 100
56.0,Norris Cole makes free throw 1 of 2,109 - 101
56.0,Norris Cole misses free throw 2 of 2,109 - 101
55.0,Nick Collison makes tip shot,109 - 103
