time,play,score
14.0,Andre Drummond personal take foul  (Eric Bledsoe draws the foul),99 - 103
14.0,Eric Bledsoe makes free throw 1 of 2,99 - 104
14.0,P.J. Tucker enters the game for Jared Dudley,99 - 104
14.0,Ish Smith enters the game for Stanley Johnson,99 - 104
14.0,Eric Bledsoe makes free throw 2 of 2,99 - 105
8.0,TJ Warren personal foul  (Andre Drummond draws the foul),99 - 105
8.0,Andre Drummond misses free throw 1 of 2,99 - 105
8.0,Pistons offensive team rebound,99 - 105
8.0,Andre Drummond makes free throw 2 of 2,100 - 105
7.0,Marcus Morris personal take foul  (TJ Warren draws the foul),100 - 105
7.0,TJ Warren makes free throw 1 of 2,100 - 106
7.0,TJ Warren makes free throw 2 of 2,100 - 107
0.0,End of the 4th Quarter,100 - 107
0.0,End of Game,100 - 107
