time,play,score
4:07,Allen Crabbe enters the game for Damian Lillard,20 - 23
3:47,Mason Plumlee makes 8-foot two point shot,22 - 23
3:33,Terrence Jones makes layup (Jrue Holiday assists),22 - 25
3:11,Mason Plumlee makes 2-foot two point shot,24 - 25
2:54,Jrue Holiday  misses 5-foot jumper,24 - 25
2:53,Ed Davis defensive rebound,24 - 25
2:43,Jrue Holiday shooting foul  (Evan Turner draws the foul),25 - 25
2:43,Pelicans Full timeout,24 - 25
2:43,Noah Vonleh enters the game for Mason Plumlee,24 - 25
2:43,Evan Turner makes free throw 1 of 2,25 - 25
2:43,Evan Turner makes free throw 2 of 2,26 - 25
2:36,Noah Vonleh shooting foul  (Jrue Holiday draws the foul),26 - 25
2:36,Jrue Holiday misses free throw 1 of 2,26 - 25
2:36,Pelicans offensive team rebound,26 - 25
2:36,Solomon Hill enters the game for Dante Cunningham,26 - 25
2:36,Jrue Holiday makes free throw 2 of 2,26 - 26
2:19,Evan Turner  misses jumper,26 - 26
2:16,Noah Vonleh vs. Solomon Hill (C.J. McCollum gains possession),26 - 26
2:16,Trail Blazers offensive team rebound,26 - 26
2:09,C.J. McCollum  misses layup,26 - 26
2:09,Trail Blazers offensive team rebound,26 - 26
2:09,Langston Galloway enters the game for Tim Frazier,26 - 26
2:03,C.J. McCollum  misses 18-foot jumper,26 - 26
2:02,Terrence Jones defensive rebound,26 - 26
1:52,Terrence Jones  misses 8-foot Running Jumper,26 - 26
1:51,Ed Davis defensive rebound,26 - 26
1:39,Evan Turner  misses 12-foot two point shot,26 - 26
1:39,Trail Blazers offensive team rebound,26 - 26
1:27,C.J. McCollum  misses 17-foot jumper,26 - 26
1:25,Anthony Davis defensive rebound,26 - 26
1:15,Langston Galloway makes 23-foot  three point jumper  (Solomon Hill assists),26 - 29
1:05,C.J. McCollum  bad pass (Langston Galloway steals),26 - 29
1:00,Langston Galloway  misses layup,26 - 29
1:00,Pelicans offensive team rebound,26 - 29
1:00,Ed Davis personal foul  (Langston Galloway draws the foul),26 - 29
1:00,Omer Asik enters the game for Anthony Davis,26 - 29
1:00,Meyers Leonard enters the game for Ed Davis,26 - 29
50.0,Jrue Holiday  misses 20-foot jumper,26 - 29
49.0,Meyers Leonard defensive rebound,26 - 29
34.0,Omer Asik shooting foul  (C.J. McCollum draws the foul),26 - 29
34.0,C.J. McCollum makes free throw 1 of 2,27 - 29
34.0,Dante Cunningham enters the game for Omer Asik,27 - 29
34.0,C.J. McCollum makes free throw 2 of 2,28 - 29
25.0,Jrue Holiday makes layup,28 - 31
0.0,C.J. McCollum  misses layup,28 - 31
0.0,Trail Blazers offensive team rebound,28 - 31
0.0,End of the 1st Quarter,28 - 31
11:44,Evan Turner  misses 5-foot jumper,28 - 31
11:41,Noah Vonleh offensive rebound,28 - 31
11:41,Dante Cunningham shooting foul  (Meyers Leonard draws the foul),28 - 31
11:41,Meyers Leonard makes free throw 1 of 2,29 - 31
11:41,Meyers Leonard makes free throw 2 of 2,30 - 31
11:25,Jrue Holiday  misses 15-foot jumper,30 - 31
11:25,Noah Vonleh defensive rebound,30 - 31
11:15,Damian Lillard  misses 25-foot three point jumper,30 - 31
11:14,Damian Lillard offensive rebound,30 - 31
11:11,Damian Lillard  misses 7-foot jumper,30 - 31
11:11,Jrue Holiday defensive rebound,30 - 31
11:00,Langston Galloway makes 22-foot two point shot (Terrence Jones assists),30 - 33
10:40,Langston Galloway personal foul  (Meyers Leonard draws the foul),30 - 33
10:27,Jrue Holiday blocks Noah Vonleh's  shot,30 - 33
10:25,Solomon Hill defensive rebound,30 - 33
10:14,Dante Cunningham makes 8-foot two point shot (Terrence Jones assists),30 - 35
9:56,Damian Lillard makes 26-foot  three point jumper  (Evan Turner assists),33 - 35
9:40,Terrence Jones makes 25-foot  three point jumper  (Solomon Hill assists),33 - 38
9:25,Evan Turner  misses 24-foot three point jumper,33 - 38
9:23,Solomon Hill defensive rebound,33 - 38
9:12,Jrue Holiday makes two point shot,33 - 40
9:10,Trail Blazers Full timeout,33 - 40
9:10,Maurice Harkless enters the game for Meyers Leonard,33 - 40
8:55,Maurice Harkless  misses layup,33 - 40
8:53,Dante Cunningham defensive rebound,33 - 40
8:41,Terrence Jones  misses 7-foot jumper,33 - 40
8:41,Noah Vonleh defensive rebound,33 - 40
8:32,Damian Lillard makes layup,35 - 40
8:07,Terrence Jones makes 26-foot  three point jumper  (Jrue Holiday assists),35 - 43
7:48,Evan Turner  misses 14-foot jumper,35 - 43
7:48,Jrue Holiday defensive rebound,35 - 43
7:31,Langston Galloway  misses 25-foot three point jumper,35 - 43
7:30,Noah Vonleh defensive rebound,35 - 43
7:16,Maurice Harkless makes two point shot,37 - 43
7:05,Jrue Holiday  misses 22-foot jumper,37 - 43
7:03,Allen Crabbe defensive rebound,37 - 43
6:54,Damian Lillard makes driving layup,39 - 43
6:33,Langston Galloway  misses 28-foot three point jumper,39 - 43
6:33,Noah Vonleh defensive rebound,39 - 43
6:20,Allen Crabbe  misses 26-foot three point jumper,39 - 43
6:20,Terrence Jones defensive rebound,39 - 43
6:16,Pelicans Full timeout,39 - 43
6:16,Ed Davis enters the game for Noah Vonleh,39 - 43
6:16,E'Twaun Moore enters the game for Dante Cunningham,39 - 43
6:16,Tim Frazier enters the game for Jrue Holiday,39 - 43
6:16,Anthony Davis enters the game for Solomon Hill,39 - 43
6:09,Langston Galloway  misses two point shot,39 - 43
6:09,Pelicans offensive team rebound,39 - 43
5:54,Terrence Jones makes driving layup (Tim Frazier assists),39 - 45
5:41,Allen Crabbe  misses 25-foot three point jumper,39 - 45
5:41,Terrence Jones defensive rebound,39 - 45
5:26,Tim Frazier  misses layup,39 - 45
5:24,Ed Davis defensive rebound,39 - 45
5:20,Tim Frazier personal foul  (Damian Lillard draws the foul),39 - 45
5:20,Buddy Hield enters the game for Langston Galloway,39 - 45
5:20,C.J. McCollum enters the game for Damian Lillard,39 - 45
5:20,Mason Plumlee enters the game for Evan Turner,39 - 45
5:01,Mason Plumlee makes two point shot (Ed Davis assists),41 - 45
4:46,Anthony Davis makes 6-foot two point shot (Tim Frazier assists),41 - 47
4:28,Maurice Harkless  misses jumper,41 - 47
4:26,Ed Davis offensive rebound,41 - 47
4:20,Allen Crabbe makes 7-foot jumper (Mason Plumlee assists),43 - 47
4:11,Anthony Davis makes 15-foot jumper (Tim Frazier assists),43 - 49
4:01,Allen Crabbe  out of bounds lost ball turnover,43 - 49
4:01,Omer Asik enters the game for Terrence Jones,43 - 49
3:44,Ed Davis shooting foul  (Anthony Davis draws the foul),43 - 49
3:44,Anthony Davis makes free throw 1 of 2,43 - 50
3:44,Anthony Davis makes free throw 2 of 2,43 - 51
3:28,Allen Crabbe makes 19-foot jumper (Mason Plumlee assists),45 - 51
3:12,Tim Frazier  bad pass (C.J. McCollum steals),45 - 51
3:04,Mason Plumlee makes 16-foot jumper (C.J. McCollum assists),47 - 51
2:46,Anthony Davis makes 16-foot jumper,47 - 53
2:41,Trail Blazers 20 Sec. timeout,47 - 53
2:41,Noah Vonleh enters the game for Ed Davis,47 - 53
2:41,Damian Lillard enters the game for Allen Crabbe,47 - 53
2:31,Mason Plumlee  bad pass (E'Twaun Moore steals),47 - 53
2:19,Buddy Hield makes 19-foot jumper (Omer Asik assists),47 - 55
2:02,Omer Asik kicked ball violation,47 - 55
1:47,Anthony Davis blocks Damian Lillard 's 14-foot  jumper,47 - 55
1:45,Buddy Hield defensive rebound,47 - 55
1:40,Noah Vonleh personal foul  (Anthony Davis draws the foul),47 - 55
1:40,Terrence Jones enters the game for Omer Asik,47 - 55
1:31,Anthony Davis makes 8-foot two point shot (Tim Frazier assists),47 - 57
1:20,Anthony Davis shooting foul  (C.J. McCollum draws the foul),47 - 57
1:20,C.J. McCollum makes free throw 1 of 2,48 - 57
1:20,C.J. McCollum makes free throw 2 of 2,49 - 57
1:01,Anthony Davis makes 16-foot jumper,49 - 59
50.0,Terrence Jones blocks Damian Lillard 's 5-foot  jumper,49 - 59
50.0,Damian Lillard offensive rebound,49 - 59
50.0,Damian Lillard makes layup,51 - 59
41.0,Buddy Hield makes 24-foot  three point jumper  (E'Twaun Moore assists),51 - 62
29.0,Terrence Jones blocks Damian Lillard's  jumper,51 - 62
27.0,Anthony Davis defensive rebound,51 - 62
24.0,Anthony Davis makes two point shot (Tim Frazier assists),51 - 64
24.0,C.J. McCollum shooting foul  (Anthony Davis draws the foul),51 - 64
24.0,Allen Crabbe enters the game for Noah Vonleh,51 - 64
24.0,Anthony Davis misses free throw 1 of 1,51 - 64
21.0,Maurice Harkless defensive rebound,51 - 64
0.0,Maurice Harkless  misses 23-foot three point jumper,51 - 64
0.0,Tim Frazier defensive rebound,51 - 64
0.0,End of the 2nd Quarter,51 - 64
11:40,Mason Plumlee  misses jumper,51 - 64
11:40,Omer Asik defensive rebound,51 - 64
11:30,Anthony Davis makes 26-foot  three point jumper  (E'Twaun Moore assists),51 - 67
11:12,Maurice Harkless  misses 25-foot three point jumper,51 - 67
11:11,E'Twaun Moore defensive rebound,51 - 67
10:56,Tim Frazier  misses layup,51 - 67
10:56,Mason Plumlee defensive rebound,51 - 67
10:47,Damian Lillard makes 26-foot  three point jumper  (Ed Davis assists),54 - 67
10:29,E'Twaun Moore makes 11-foot two point shot,54 - 69
10:14,C.J. McCollum  misses 11-foot jumper,54 - 69
10:11,C.J. McCollum offensive rebound,54 - 69
10:06,Damian Lillard  misses 27-foot three point jumper,54 - 69
10:03,Ed Davis offensive rebound,54 - 69
10:00,C.J. McCollum makes 24-foot  three point jumper  (Damian Lillard assists),57 - 69
9:37,Omer Asik  misses two point shot,57 - 69
9:36,Ed Davis defensive rebound,57 - 69
9:25,Anthony Davis blocks Ed Davis 's 7-foot  jumper,57 - 69
9:25,Pelicans defensive team rebound,57 - 69
9:04,Tim Frazier  disc dribble turnover,57 - 69
8:52,Omer Asik shooting foul  (Mason Plumlee draws the foul),57 - 69
8:52,Mason Plumlee misses free throw 1 of 2,57 - 69
8:52,Trail Blazers offensive team rebound,57 - 69
8:52,Mason Plumlee makes free throw 2 of 2,58 - 69
8:26,Anthony Davis  misses 26-foot three point jumper,58 - 69
8:26,Ed Davis defensive rebound,58 - 69
8:15,C.J. McCollum makes 26-foot  three point jumper  (Mason Plumlee assists),61 - 69
8:10,Pelicans Full timeout,61 - 69
7:54,Anthony Davis makes 13-foot jumper (Tim Frazier assists),61 - 71
7:54,Ed Davis shooting foul  (Anthony Davis draws the foul),61 - 72
7:54,Anthony Davis makes free throw 1 of 1,61 - 72
7:39,Maurice Harkless  bad pass (Anthony Davis steals),61 - 72
7:35,C.J. McCollum personal foul  (E'Twaun Moore draws the foul),61 - 72
7:26,Anthony Davis makes 19-foot jumper (E'Twaun Moore assists),61 - 74
7:00,Mason Plumlee  misses 11-foot hook shot,61 - 74
6:58,Ed Davis offensive rebound,61 - 74
6:54,Tim Frazier blocks C.J. McCollum 's 24-foot   three point jumper,61 - 74
6:52,Omer Asik defensive rebound,61 - 74
6:50,Damian Lillard personal foul  (Tim Frazier draws the foul),61 - 74
6:43,Tim Frazier  misses 26-foot three point jumper,61 - 74
6:41,C.J. McCollum defensive rebound,61 - 74
6:26,Damian Lillard  misses 30-foot three point jumper,61 - 74
6:24,Dante Cunningham defensive rebound,61 - 74
6:11,Dante Cunningham  misses 23-foot three point jumper,61 - 74
6:11,C.J. McCollum defensive rebound,61 - 74
6:00,Maurice Harkless  misses 19-foot jumper,61 - 74
6:00,Omer Asik defensive rebound,61 - 74
5:47,E'Twaun Moore  misses 25-foot three point jumper,61 - 74
5:47,Mason Plumlee defensive rebound,61 - 74
5:30,Omer Asik blocks Ed Davis 's 2-foot  layup,61 - 74
5:28,Anthony Davis defensive rebound,61 - 74
5:24,Maurice Harkless shooting foul  (Anthony Davis draws the foul),61 - 74
5:24,Anthony Davis makes free throw 1 of 2,61 - 75
5:24,Meyers Leonard enters the game for Ed Davis,61 - 75
5:24,Allen Crabbe enters the game for C.J. McCollum,61 - 75
5:24,Anthony Davis makes free throw 2 of 2,61 - 76
5:24,Solomon Hill enters the game for Dante Cunningham,61 - 75
5:11,Omer Asik shooting foul  (Damian Lillard draws the foul),61 - 76
5:11,Damian Lillard makes free throw 1 of 2,62 - 76
5:11,Terrence Jones enters the game for Omer Asik,62 - 76
5:11,Damian Lillard makes free throw 2 of 2,63 - 76
4:58,Anthony Davis offensive foul  (Meyers Leonard draws the foul),63 - 76
4:58,Anthony Davis  turnover,63 - 76
4:45,Meyers Leonard  misses 20-foot jumper,63 - 76
4:45,Trail Blazers offensive team rebound,63 - 76
4:45,Solomon Hill loose ball foul  (Maurice Harkless draws the foul),63 - 76
4:39,Trail Blazers Full timeout,63 - 76
4:39,Jrue Holiday enters the game for E'Twaun Moore,63 - 76
4:28,Meyers Leonard makes 25-foot  three point jumper  (Damian Lillard assists),66 - 76
4:05,Meyers Leonard shooting block foul  (Jrue Holiday draws the foul),66 - 76
4:05,Jrue Holiday misses free throw 1 of 2,66 - 76
4:05,Pelicans offensive team rebound,66 - 76
4:05,Evan Turner enters the game for Maurice Harkless,66 - 76
4:05,Jrue Holiday makes free throw 2 of 2,66 - 77
3:47,Meyers Leonard  bad pass (Jrue Holiday steals),66 - 77
3:40,Solomon Hill  misses 23-foot three point jumper,66 - 77
3:38,Damian Lillard defensive rebound,66 - 77
3:34,Tim Frazier personal foul  (Damian Lillard draws the foul),66 - 77
3:25,Meyers Leonard  misses 27-foot three point jumper,66 - 77
3:24,Anthony Davis defensive rebound,66 - 77
3:15,Anthony Davis  misses 25-foot three point jumper,66 - 77
3:14,Mason Plumlee defensive rebound,66 - 77
3:08,Tim Frazier shooting foul  (Allen Crabbe draws the foul),67 - 77
3:08,Allen Crabbe makes free throw 1 of 2,67 - 77
3:08,Langston Galloway enters the game for Tim Frazier,67 - 77
3:08,Allen Crabbe misses free throw 2 of 2,67 - 77
3:06,Solomon Hill defensive rebound,67 - 77
2:55,Terrence Jones  bad pass (Damian Lillard steals),67 - 77
2:50,Damian Lillard  bad pass (Terrence Jones steals),67 - 77
2:44,Terrence Jones makes layup (Anthony Davis assists),67 - 79
2:31,Damian Lillard  lost ball turnover (Terrence Jones steals),67 - 79
2:28,Jrue Holiday makes layup,67 - 81
2:28,Mason Plumlee defensive goaltending violation,67 - 81
2:06,Mason Plumlee  traveling,67 - 81
2:06,C.J. McCollum enters the game for Damian Lillard,67 - 81
1:53,Anthony Davis makes dunk (Jrue Holiday assists),67 - 83
1:36,Allen Crabbe  misses 26-foot three point jumper,67 - 83
1:35,Langston Galloway defensive rebound,67 - 83
1:28,Meyers Leonard shooting foul  (Terrence Jones draws the foul),67 - 83
1:28,Terrence Jones makes free throw 1 of 2,67 - 84
1:28,Noah Vonleh enters the game for Meyers Leonard,67 - 84
1:28,Terrence Jones misses free throw 2 of 2,67 - 84
1:25,Mason Plumlee defensive rebound,67 - 84
1:07,Allen Crabbe makes 18-foot jumper (Mason Plumlee assists),69 - 84
57.0,Allen Crabbe shooting foul  (Anthony Davis draws the foul),69 - 84
57.0,Anthony Davis misses free throw 1 of 2,69 - 84
57.0,Pelicans offensive team rebound,69 - 84
57.0,Anthony Davis makes free throw 2 of 2,69 - 85
39.0,Jrue Holiday shooting foul  (Allen Crabbe draws the foul),69 - 85
39.0,Allen Crabbe misses free throw 1 of 3,69 - 85
39.0,Trail Blazers offensive team rebound,69 - 85
39.0,Allen Crabbe makes free throw 2 of 3,70 - 85
39.0,Dante Cunningham enters the game for Anthony Davis,70 - 85
39.0,Allen Crabbe makes free throw 3 of 3,71 - 85
34.0,Jrue Holiday makes driving layup,71 - 87
34.0,Noah Vonleh defensive goaltending violation,71 - 87
34.0,C.J. McCollum shooting foul  (Jrue Holiday draws the foul),71 - 88
34.0,Jrue Holiday makes free throw 1 of 1,71 - 88
23.0,C.J. McCollum makes 6-foot two point shot,73 - 88
20.0,Jrue Holiday Out-of-Bounds Bad Pass Turnover,73 - 88
20.0,Damian Lillard enters the game for Noah Vonleh,73 - 88
1.0,C.J. McCollum  misses layup,73 - 88
1.0,Mason Plumlee offensive rebound,73 - 88
1.0,Mason Plumlee makes tip shot,75 - 88
0.0,Solomon Hill  misses 47-foot three point jumper,75 - 88
0.0,Pelicans offensive team rebound,75 - 88
0.0,End of the 3rd Quarter,75 - 88
11:45,C.J. McCollum personal foul  (Terrence Jones draws the foul),75 - 88
11:41,Jrue Holiday makes 20-foot jumper,75 - 90
11:25,Solomon Hill personal foul  (Noah Vonleh draws the foul),75 - 90
11:15,Noah Vonleh  lost ball turnover (Dante Cunningham steals),75 - 90
11:04,Jrue Holiday  misses 25-foot three point jumper,75 - 90
11:03,Allen Crabbe defensive rebound,75 - 90
10:55,Evan Turner makes 23-foot  three point jumper  (C.J. McCollum assists),78 - 90
10:33,Allen Crabbe blocks Langston Galloway 's 3-foot  layup,78 - 90
10:33,Pelicans offensive team rebound,78 - 90
10:26,Jrue Holiday  misses layup,78 - 90
10:23,Evan Turner defensive rebound,78 - 90
10:19,C.J. McCollum  lost ball turnover (Solomon Hill steals),78 - 90
10:19,Noah Vonleh personal foul  (Solomon Hill draws the foul),78 - 90
10:00,Noah Vonleh shooting foul  (Jrue Holiday draws the foul),78 - 90
10:00,Jrue Holiday makes free throw 1 of 2,78 - 91
10:00,Damian Lillard enters the game for Allen Crabbe,78 - 91
10:00,Jrue Holiday misses free throw 2 of 2,78 - 91
9:59,Maurice Harkless defensive rebound,78 - 91
9:48,Evan Turner  misses 23-foot three point jumper,78 - 91
9:45,Maurice Harkless offensive rebound,78 - 91
9:41,C.J. McCollum  misses 26-foot three point jumper,78 - 91
9:38,Terrence Jones defensive rebound,78 - 91
9:27,Terrence Jones  out of bounds lost ball turnover,78 - 91
9:27,Anthony Davis enters the game for Dante Cunningham,78 - 91
9:27,Mason Plumlee enters the game for Noah Vonleh,78 - 91
9:18,Langston Galloway personal foul  (Damian Lillard draws the foul),78 - 91
9:04,Maurice Harkless  out of bounds lost ball turnover,78 - 91
8:55,Jrue Holiday makes two point shot,78 - 93
8:55,Trail Blazers Full timeout,78 - 93
8:55,E'Twaun Moore enters the game for Solomon Hill,78 - 93
8:37,E'Twaun Moore shooting foul  (Damian Lillard draws the foul),78 - 93
8:37,Damian Lillard makes free throw 1 of 3,79 - 93
8:37,Damian Lillard makes free throw 2 of 3,80 - 93
8:37,Damian Lillard makes free throw 3 of 3,81 - 93
8:25,Anthony Davis makes 13-foot jumper (Jrue Holiday assists),81 - 95
8:14,Terrence Jones blocks Damian Lillard 's 3-foot  layup,81 - 95
8:14,E'Twaun Moore defensive rebound,81 - 95
8:14,Mason Plumlee personal foul  (E'Twaun Moore draws the foul),81 - 95
8:06,Jrue Holiday makes 25-foot  three point jumper  (Langston Galloway assists),81 - 98
7:48,Maurice Harkless  misses 24-foot three point jumper,81 - 98
7:47,Evan Turner offensive rebound,81 - 98
7:39,C.J. McCollum makes 24-foot  three point jumper  (Evan Turner assists),84 - 98
7:28,Anthony Davis  traveling,84 - 98
7:28,Allen Crabbe enters the game for Evan Turner,84 - 98
7:28,Tim Frazier enters the game for Jrue Holiday,84 - 98
7:15,C.J. McCollum  misses 25-foot three point jumper,84 - 98
7:13,E'Twaun Moore defensive rebound,84 - 98
6:54,Tim Frazier makes 12-foot jumper,84 - 100
6:41,Mason Plumlee  misses layup,84 - 100
6:35,Maurice Harkless offensive rebound,84 - 100
6:35,Maurice Harkless makes tip shot,86 - 100
6:28,Langston Galloway offensive foul  (C.J. McCollum draws the foul),86 - 100
6:28,Langston Galloway  turnover,86 - 100
6:20,Damian Lillard makes 30-foot  three point jumper  (Mason Plumlee assists),89 - 100
5:54,Terrence Jones  misses jumper,89 - 100
5:54,Maurice Harkless defensive rebound,89 - 100
5:50,Damian Lillard  misses 27-foot three point jumper,89 - 100
5:48,Terrence Jones defensive rebound,89 - 100
5:33,C.J. McCollum shooting foul  (Anthony Davis draws the foul),89 - 100
5:33,Official timeout,89 - 100
5:33,Jrue Holiday enters the game for Langston Galloway,89 - 100
5:33,Anthony Davis makes free throw 1 of 2,89 - 101
5:33,Anthony Davis makes free throw 2 of 2,89 - 102
5:13,Terrence Jones blocks Maurice Harkless 's 8-foot  jumper,89 - 102
5:11,Anthony Davis defensive rebound,89 - 102
4:58,Anthony Davis makes 7-foot two point shot (Jrue Holiday assists),89 - 104
4:43,Maurice Harkless  misses 25-foot three point jumper,89 - 104
4:43,Anthony Davis defensive rebound,89 - 104
4:22,Terrence Jones  misses 28-foot three point jumper,89 - 104
4:20,Mason Plumlee defensive rebound,89 - 104
4:13,C.J. McCollum  lost ball turnover (Anthony Davis steals),89 - 104
4:09,E'Twaun Moore makes layup (Tim Frazier assists),89 - 106
4:09,Trail Blazers Full timeout,89 - 106
3:57,Damian Lillard makes 17-foot two point shot,91 - 106
3:41,Jrue Holiday makes two point shot,91 - 108
3:30,Damian Lillard  misses 27-foot three point jumper,91 - 108
3:30,Terrence Jones defensive rebound,91 - 108
3:14,Anthony Davis makes 26-foot  three point jumper  (Jrue Holiday assists),91 - 111
3:02,C.J. McCollum makes dunk (Mason Plumlee assists),93 - 111
3:02,Terrence Jones defensive goaltending violation,93 - 111
2:42,Terrence Jones makes layup (Jrue Holiday assists),93 - 113
2:32,Damian Lillard  misses 25-foot three point jumper,93 - 113
2:31,Terrence Jones defensive rebound,93 - 113
2:14,Anthony Davis  misses 24-foot three point jumper,93 - 113
2:12,Maurice Harkless defensive rebound,93 - 113
2:03,C.J. McCollum makes two point shot,95 - 113
1:51,Tim Frazier  misses layup,95 - 113
1:51,Mason Plumlee defensive rebound,95 - 113
1:45,E'Twaun Moore personal foul  (Damian Lillard draws the foul),95 - 113
1:45,Noah Vonleh enters the game for Maurice Harkless,95 - 113
1:45,Pat Connaughton enters the game for Mason Plumlee,95 - 113
1:45,Jake Layman enters the game for C.J. McCollum,95 - 113
1:45,Tim Quarterman enters the game for Allen Crabbe,95 - 113
1:45,Shabazz Napier enters the game for Damian Lillard,95 - 113
1:28,Shabazz Napier makes 6-foot jumper,97 - 113
1:23,Buddy Hield enters the game for E'Twaun Moore,97 - 113
1:23,Langston Galloway enters the game for Jrue Holiday,97 - 113
1:23,Pelicans 20 Sec. timeout,97 - 113
1:23,Solomon Hill enters the game for Anthony Davis,97 - 113
1:19,8 second turnover,97 - 113
1:06,Tim Quarterman makes layup,99 - 113
1:06,Terrence Jones defensive goaltending violation,99 - 113
45.0,Langston Galloway  misses jumper,99 - 113
44.0,Shabazz Napier defensive rebound,99 - 113
37.0,Solomon Hill shooting foul  (Shabazz Napier draws the foul),99 - 113
37.0,Shabazz Napier makes free throw 1 of 2,100 - 113
37.0,Shabazz Napier makes free throw 2 of 2,101 - 113
15.0,Tim Frazier  misses 6-foot jumper,101 - 113
15.0,Noah Vonleh defensive rebound,101 - 113
11.0,Shabazz Napier Out-of-Bounds Bad Pass Turnover,101 - 113
0.0,End of the 4th Quarter,101 - 113
0.0,End of Game,101 - 113
