time,play,score
5:48,Joe Harris defensive rebound,41 - 50
5:41,Avery Bradley shooting foul  (Rondae Hollis-Jefferson draws the foul),41 - 50
5:41,Official timeout,41 - 50
5:41,Al Horford enters the game for Jonas Jerebko,41 - 50
5:41,Jae Crowder enters the game for Tyler Zeller,41 - 50
5:41,Trevor Booker enters the game for Brook Lopez,41 - 50
5:41,Rondae Hollis-Jefferson misses free throw 1 of 2,41 - 50
5:41,Nets offensive team rebound,41 - 50
5:41,Rondae Hollis-Jefferson makes free throw 2 of 2,42 - 50
5:30,Al Horford makes layup (Isaiah Thomas assists),42 - 52
5:11,Joe Harris  misses 26-foot three point jumper,42 - 52
5:11,Jae Crowder defensive rebound,42 - 52
5:00,Avery Bradley steps out of bounds turnover,42 - 52
4:43,Al Horford blocks Joe Harris's  shot,42 - 52
4:41,Justin Hamilton offensive rebound,42 - 52
4:41,Justin Hamilton makes two point shot,44 - 52
4:26,Avery Bradley  misses 26-foot three point jumper,44 - 52
4:26,Trevor Booker defensive rebound,44 - 52
4:20,Al Horford shooting foul  (Jeremy Lin draws the foul),44 - 52
4:20,Jeremy Lin misses free throw 1 of 2,44 - 52
4:20,Nets offensive team rebound,44 - 52
4:20,Terry Rozier enters the game for Isaiah Thomas,44 - 52
4:20,Jeremy Lin makes free throw 2 of 2,45 - 52
4:03,Gerald Green makes 14-foot two point shot,45 - 54
3:56,Rondae Hollis-Jefferson  bad pass (Terry Rozier steals),45 - 54
3:48,Avery Bradley  misses driving layup,45 - 54
3:47,Jeremy Lin defensive rebound,45 - 54
3:41,Joe Harris  misses 26-foot three point pullup jump shot,45 - 54
3:40,Gerald Green defensive rebound,45 - 54
3:17,Jae Crowder  misses 23-foot three point jumper,45 - 54
3:16,Joe Harris defensive rebound,45 - 54
3:06,Justin Hamilton  misses 25-foot three point jumper,45 - 54
3:05,Trevor Booker offensive rebound,45 - 54
3:04,Trevor Booker makes layup,47 - 54
3:03,Celtics Full timeout,47 - 54
3:03,Isaiah Thomas enters the game for Gerald Green,47 - 54
2:45,Al Horford makes two point shot (Avery Bradley assists),47 - 56
2:33,Avery Bradley personal foul  (Jeremy Lin draws the foul),47 - 56
2:33,Jeremy Lin makes free throw 1 of 2,48 - 56
2:33,Jeremy Lin makes free throw 2 of 2,49 - 56
2:20,Celtics 20 Sec. timeout,49 - 56
2:12,Terry Rozier Out-of-Bounds Bad Pass Turnover,49 - 56
2:01,Jeremy Lin makes 9-foot two point shot,51 - 56
1:53,Justin Hamilton shooting foul  (Isaiah Thomas draws the foul),51 - 56
1:53,Isaiah Thomas makes free throw 1 of 2,51 - 57
1:53,Amir Johnson enters the game for Terry Rozier,51 - 57
1:53,Isaiah Thomas makes free throw 2 of 2,51 - 58
1:45,Joe Harris  lost ball turnover (Isaiah Thomas steals),51 - 58
1:45,Joe Harris personal foul  (Isaiah Thomas draws the foul),51 - 58
1:45,Isaiah Thomas makes free throw 1 of 2,51 - 59
1:45,Sean Kilpatrick enters the game for Joe Harris,51 - 59
1:45,Isaiah Thomas makes free throw 2 of 2,51 - 60
1:37,Al Horford blocks Jeremy Lin's  layup,51 - 60
1:37,Nets offensive team rebound,51 - 60
1:23,Justin Hamilton makes 25-foot  three point jumper  (Jeremy Lin assists),54 - 60
1:14,Amir Johnson makes driving layup (Isaiah Thomas assists),54 - 62
1:14,Justin Hamilton shooting foul  (Amir Johnson draws the foul),54 - 62
1:14,Amir Johnson misses free throw 1 of 1,54 - 62
1:14,Trevor Booker defensive rebound,54 - 62
1:00,Sean Kilpatrick  misses 26-foot three point jumper,54 - 62
1:00,Justin Hamilton offensive rebound,54 - 62
59.0,Justin Hamilton makes tip shot,56 - 62
52.0,Isaiah Thomas makes 2-foot two point shot,56 - 64
41.0,Trevor Booker makes 19-foot jumper (Jeremy Lin assists),58 - 64
36.0,Isaiah Thomas Out-of-Bounds Bad Pass Turnover,58 - 64
36.0,Luis Scola enters the game for Justin Hamilton,58 - 64
34.0,Luis Scola offensive foul  (Isaiah Thomas draws the foul),58 - 64
34.0,Luis Scola  turnover,58 - 64
20.0,Al Horford  misses 23-foot three point jumper,58 - 64
19.0,Rondae Hollis-Jefferson defensive rebound,58 - 64
4.0,Jeremy Lin  misses 19-foot jumper,58 - 64
3.0,Amir Johnson defensive rebound,58 - 64
2.0,Amir Johnson  bad pass (Trevor Booker steals),58 - 64
1.0,Sean Kilpatrick  misses 25-foot three point jumper,58 - 64
0.0,Nets offensive team rebound,58 - 64
0.0,End of the 2nd Quarter,58 - 64
11:48,Avery Bradley Out-of-Bounds Bad Pass Turnover,58 - 64
11:37,Trevor Booker Out-of-Bounds Bad Pass Turnover,58 - 64
11:26,Al Horford  misses 25-foot three point jumper,58 - 64
11:26,Avery Bradley offensive rebound,58 - 64
11:18,Amir Johnson makes layup (Al Horford assists),58 - 66
10:56,Jeremy Lin makes 8-foot two point shot,60 - 66
10:45,Jae Crowder  misses 24-foot three point jumper,60 - 66
10:44,Jeremy Lin defensive rebound,60 - 66
10:36,Jeremy Lin  misses 26-foot three point jumper,60 - 66
10:34,Al Horford defensive rebound,60 - 66
10:26,Amir Johnson  out of bounds lost ball turnover,60 - 66
10:10,Luis Scola  misses three point jumper,60 - 66
10:08,Al Horford defensive rebound,60 - 66
9:51,Isaiah Thomas  misses 26-foot three point jumper,60 - 66
9:49,Rondae Hollis-Jefferson defensive rebound,60 - 66
9:41,Bojan Bogdanovic  misses 24-foot three point jumper,60 - 66
9:41,Isaiah Thomas defensive rebound,60 - 66
9:34,Jae Crowder makes two point shot (Isaiah Thomas assists),60 - 68
9:15,Bojan Bogdanovic  misses 26-foot three point jumper,60 - 68
9:15,Isaiah Thomas defensive rebound,60 - 68
9:04,Al Horford  misses 26-foot three point jumper,60 - 68
9:03,Luis Scola defensive rebound,60 - 68
8:40,Luis Scola makes 8-foot two point shot,62 - 68
8:22,Avery Bradley makes 25-foot  three point jumper  (Jae Crowder assists),62 - 71
8:11,Rondae Hollis-Jefferson  misses 25-foot three point jumper,62 - 71
8:11,Jae Crowder defensive rebound,62 - 71
7:54,Amir Johnson  misses 10-foot jumper,62 - 71
7:54,Trevor Booker defensive rebound,62 - 71
7:54,Amir Johnson flagrant foul type 1  (Luis Scola draws the foul),62 - 71
7:54,Luis Scola misses free throw 2 of 2,62 - 71
7:54,Nets offensive team rebound,62 - 71
7:54,Luis Scola makes free throw 1 of 1,63 - 71
7:48,Bojan Bogdanovic makes 2-foot two point shot (Trevor Booker assists),65 - 71
7:28,Jae Crowder makes 22-foot jumper (Al Horford assists),65 - 73
7:18,Bojan Bogdanovic  lost ball turnover (Jae Crowder steals),65 - 73
7:15,Jae Crowder makes dunk (Isaiah Thomas assists),65 - 75
6:47,Trevor Booker  misses 25-foot three point jumper,65 - 75
6:47,Avery Bradley defensive rebound,65 - 75
6:41,Amir Johnson  bad pass (Rondae Hollis-Jefferson steals),65 - 75
6:31,Rondae Hollis-Jefferson  misses 8-foot jumper,65 - 75
6:31,Amir Johnson defensive rebound,65 - 75
6:22,Isaiah Thomas makes 25-foot  three point jumper,65 - 78
5:54,Luis Scola  misses 25-foot three point hook shot,65 - 78
5:52,Bojan Bogdanovic offensive rebound,65 - 78
5:50,Bojan Bogdanovic makes two point shot,67 - 78
5:43,Celtics Full timeout,67 - 78
5:43,Brook Lopez enters the game for Trevor Booker,67 - 78
5:43,Joe Harris enters the game for Bojan Bogdanovic,67 - 78
5:43,Justin Hamilton enters the game for Luis Scola,67 - 78
5:43,Jaylen Brown enters the game for Amir Johnson,67 - 78
5:41,Avery Bradley offensive foul  (Joe Harris draws the foul),67 - 78
5:41,Avery Bradley  turnover,67 - 78
5:28,Jae Crowder blocks Jeremy Lin 's 1-foot  layup,67 - 78
5:28,Avery Bradley defensive rebound,67 - 78
5:16,Avery Bradley makes 18-foot two point shot (Al Horford assists),67 - 80
4:56,Jeremy Lin makes 26-foot  three point jumper,70 - 80
4:41,Isaiah Thomas makes 16-foot two point shot,70 - 82
4:33,Isaiah Thomas personal foul  (Justin Hamilton draws the foul),70 - 82
4:33,Terry Rozier enters the game for Avery Bradley,70 - 82
4:22,Justin Hamilton  misses layup,70 - 82
4:20,Terry Rozier defensive rebound,70 - 82
4:13,Jae Crowder makes 24-foot  three point jumper  (Terry Rozier assists),70 - 85
4:00,Jeremy Lin makes 26-foot  three point jumper,73 - 85
3:54,Greivis Vasquez enters the game for Jeremy Lin,73 - 85
3:54,Sean Kilpatrick enters the game for Rondae Hollis-Jefferson,73 - 85
3:44,Justin Hamilton shooting foul  (Jaylen Brown draws the foul),73 - 85
3:44,Jaylen Brown makes free throw 1 of 2,73 - 86
3:44,Jaylen Brown misses free throw 2 of 2,73 - 86
3:44,Brook Lopez defensive rebound,73 - 86
3:40,Brook Lopez  bad pass (Jae Crowder steals),73 - 86
3:34,Jae Crowder makes 14-foot two point shot,73 - 88
3:13,Jaylen Brown blocks Joe Harris 's 2-foot  layup,73 - 88
3:12,Jae Crowder defensive rebound,73 - 88
3:09,Jae Crowder  bad pass (Greivis Vasquez steals),73 - 88
3:00,Brook Lopez  misses 9-foot two point shot,73 - 88
2:58,Isaiah Thomas defensive rebound,73 - 88
2:58,Greivis Vasquez personal foul  (Isaiah Thomas draws the foul),73 - 88
2:58,Nets Full timeout,73 - 88
2:47,Al Horford makes dunk (Jae Crowder assists),73 - 90
2:36,Isaiah Thomas personal foul  (Joe Harris draws the foul),73 - 90
2:36,Tyler Zeller enters the game for Al Horford,73 - 90
2:28,Justin Hamilton makes 25-foot  three point jumper  (Greivis Vasquez assists),76 - 90
2:11,Jae Crowder  misses 25-foot three point jumper,76 - 90
2:10,Sean Kilpatrick defensive rebound,76 - 90
2:00,Brook Lopez  misses 25-foot three point jumper,76 - 90
1:59,Justin Hamilton offensive rebound,76 - 90
1:53,Sean Kilpatrick  misses 26-foot three point jumper,76 - 90
1:53,Isaiah Thomas defensive rebound,76 - 90
1:44,Tyler Zeller  misses two point shot,76 - 90
1:43,Brook Lopez defensive rebound,76 - 90
1:36,Jae Crowder shooting foul  (Sean Kilpatrick draws the foul),76 - 90
1:36,Sean Kilpatrick makes free throw 1 of 2,77 - 90
1:36,Jonas Jerebko enters the game for Jae Crowder,77 - 90
1:36,Sean Kilpatrick makes free throw 2 of 2,78 - 90
1:25,Isaiah Thomas makes 15-foot jumper (Tyler Zeller assists),78 - 92
1:15,Sean Kilpatrick  lost ball turnover (Terry Rozier steals),78 - 92
1:08,Isaiah Thomas makes two point shot (Jaylen Brown assists),78 - 94
1:00,Joe Harris makes 26-foot  three point jumper  (Greivis Vasquez assists),81 - 94
39.0,Isaiah Thomas makes 25-foot  three point jumper,81 - 97
29.0,Justin Hamilton  misses 25-foot three point jumper,81 - 97
28.0,Jaylen Brown defensive rebound,81 - 97
7.0,Isaiah Thomas  misses 26-foot three point jumper,81 - 97
6.0,Brook Lopez defensive rebound,81 - 97
1.0,Sean Kilpatrick  misses 18-foot jumper,81 - 97
0.0,Nets offensive team rebound,81 - 97
0.0,End of the 3rd Quarter,81 - 97
11:38,Joe Harris makes driving layup (Luis Scola assists),83 - 97
11:14,Tyler Zeller makes 2-foot layup (Avery Bradley assists),83 - 99
11:00,Luis Scola  bad pass (Jonas Jerebko steals),83 - 99
11:00,Luis Scola personal foul  (Jonas Jerebko draws the foul),83 - 99
10:34,Jonas Jerebko makes 5-foot two point shot,83 - 101
10:26,Sean Kilpatrick  misses 24-foot Regular Jump Shot,83 - 101
10:25,Tyler Zeller defensive rebound,83 - 101
10:11,Terry Rozier makes jumper,83 - 103
10:00,Tyler Zeller blocks Joe Harris's  layup,83 - 103
10:00,Nets offensive team rebound,83 - 103
9:53,Tyler Zeller blocks Justin Hamilton 's 4-foot  jumper,83 - 103
9:52,Justin Hamilton offensive rebound,83 - 103
9:48,Joe Harris  misses 25-foot three point jumper,83 - 103
9:48,Jonas Jerebko defensive rebound,83 - 103
9:37,Jaylen Brown makes dunk (Jonas Jerebko assists),83 - 105
9:37,Nets Full timeout,83 - 105
9:12,Sean Kilpatrick makes 9-foot two point shot (Greivis Vasquez assists),85 - 105
8:52,Jaylen Brown makes 13-foot two point shot,85 - 107
8:40,Luis Scola makes 7-foot two point shot (Justin Hamilton assists),87 - 107
8:18,Avery Bradley makes 25-foot  three point jumper  (Jonas Jerebko assists),87 - 110
7:56,Jaylen Brown blocks Joe Harris 's 5-foot  jumper,87 - 110
7:56,Justin Hamilton offensive rebound,87 - 110
7:50,Joe Harris makes 5-foot jumper,89 - 110
7:35,Tyler Zeller makes 18-foot jumper (Jonas Jerebko assists),89 - 112
7:16,Luis Scola makes 23-foot  three point jumper  (Joe Harris assists),92 - 112
7:07,Greivis Vasquez personal foul  (Terry Rozier draws the foul),92 - 112
7:07,Brook Lopez enters the game for Luis Scola,92 - 112
7:07,Gerald Green enters the game for Jaylen Brown,92 - 112
7:07,Jeremy Lin enters the game for Joe Harris,92 - 112
6:50,Avery Bradley  misses two point shot,92 - 112
6:50,Justin Hamilton defensive rebound,92 - 112
6:41,Jeremy Lin makes driving layup,94 - 112
6:41,Avery Bradley shooting foul  (Jeremy Lin draws the foul),94 - 112
6:41,Jeremy Lin makes free throw 1 of 1,95 - 112
6:26,Gerald Green makes 7-foot two point shot (Tyler Zeller assists),95 - 114
6:13,Sean Kilpatrick  misses 7-foot jumper,95 - 114
6:13,Avery Bradley defensive rebound,95 - 114
5:56,Jonas Jerebko  misses 28-foot three point jumper,95 - 114
5:54,Tyler Zeller offensive rebound,95 - 114
5:41,Tyler Zeller makes dunk (Gerald Green assists),95 - 116
5:28,Justin Hamilton makes dunk (Sean Kilpatrick assists),97 - 116
5:28,Gerald Green shooting foul  (Justin Hamilton draws the foul),97 - 116
5:28,Official timeout,97 - 116
5:28,Jaylen Brown enters the game for Avery Bradley,97 - 116
5:28,Bojan Bogdanovic enters the game for Sean Kilpatrick,97 - 116
5:28,Rondae Hollis-Jefferson enters the game for Greivis Vasquez,97 - 116
5:28,Justin Hamilton misses free throw 1 of 1,97 - 116
5:26,Jaylen Brown defensive rebound,97 - 116
5:09,Jonas Jerebko  misses 7-foot,97 - 116
5:09,Justin Hamilton defensive rebound,97 - 116
5:03,Jeremy Lin  misses 25-foot three point pullup jump shot,97 - 116
5:03,Gerald Green defensive rebound,97 - 116
4:45,Jaylen Brown  misses 15-foot jumper,97 - 116
4:43,Justin Hamilton defensive rebound,97 - 116
4:41,Terry Rozier personal foul  (Jeremy Lin draws the foul),97 - 116
4:41,Trevor Booker enters the game for Justin Hamilton,97 - 116
4:30,Tyler Zeller shooting foul  (Brook Lopez draws the foul),97 - 116
4:30,Brook Lopez makes free throw 1 of 2,98 - 116
4:30,Brook Lopez makes free throw 2 of 2,99 - 116
4:18,Tyler Zeller makes 20-foot jumper (Terry Rozier assists),99 - 118
4:07,Jaylen Brown shooting foul  (Rondae Hollis-Jefferson draws the foul),99 - 118
4:07,Rondae Hollis-Jefferson makes free throw 1 of 2,100 - 118
4:07,Rondae Hollis-Jefferson makes free throw 2 of 2,101 - 118
3:57,Jeremy Lin blocks Terry Rozier 's 6-foot  jumper,101 - 118
3:57,Celtics offensive team rebound,101 - 118
3:57,Chris McCullough enters the game for Rondae Hollis-Jefferson,101 - 118
3:57,Isaiah Whitehead enters the game for Brook Lopez,101 - 118
3:57,Joe Harris enters the game for Jeremy Lin,101 - 118
3:50,Joe Harris blocks Gerald Green 's 8-foot  jumper,101 - 118
3:49,Gerald Green offensive rebound,101 - 118
3:47,Gerald Green  misses 5-foot two point shot,101 - 118
3:46,Joe Harris defensive rebound,101 - 118
3:36,Chris McCullough makes 11-foot two point shot,103 - 118
3:31,Jonas Jerebko Out-of-Bounds Bad Pass Turnover,103 - 118
3:26,Joe Harris makes 25-foot  three point jumper  (Trevor Booker assists),106 - 118
3:25,Celtics Full timeout,106 - 118
3:16,Isaiah Whitehead personal foul  (Terry Rozier draws the foul),106 - 118
3:05,Gerald Green  traveling,106 - 118
2:56,Trevor Booker makes driving layup (Joe Harris assists),108 - 118
2:40,Gerald Green  misses 24-foot three point jumper,108 - 118
2:39,Bojan Bogdanovic defensive rebound,108 - 118
2:31,Joe Harris  bad pass (Jonas Jerebko steals),108 - 118
2:26,Terry Rozier  misses 4-foot jumper,108 - 118
2:23,Joe Harris defensive rebound,108 - 118
2:18,Bojan Bogdanovic  misses layup,108 - 118
2:16,Chris McCullough offensive rebound,108 - 118
2:10,Bojan Bogdanovic makes layup,110 - 118
2:06,Celtics 20 Sec. timeout,110 - 118
2:06,Avery Bradley enters the game for Jaylen Brown,110 - 118
2:06,Isaiah Thomas enters the game for Terry Rozier,110 - 118
2:06,Jae Crowder enters the game for Jonas Jerebko,110 - 118
2:06,Al Horford enters the game for Gerald Green,110 - 118
2:06,Amir Johnson enters the game for Tyler Zeller,110 - 118
1:47,Jae Crowder  misses 28-foot three point jumper,110 - 118
1:46,Isaiah Whitehead defensive rebound,110 - 118
1:37,Bojan Bogdanovic  misses 21-foot jumper,110 - 118
1:36,Isaiah Thomas defensive rebound,110 - 118
1:17,Joe Harris blocks Avery Bradley 's 19-foot  jumper,110 - 118
1:16,Avery Bradley offensive rebound,110 - 118
1:15,Avery Bradley  misses layup,110 - 118
1:15,Avery Bradley offensive rebound,110 - 118
1:14,Avery Bradley makes two point shot,110 - 120
1:14,Nets 20 Sec. timeout,110 - 120
1:09,Chris McCullough  misses 22-foot jumper,110 - 120
1:08,Bojan Bogdanovic offensive rebound,110 - 120
1:07,Bojan Bogdanovic makes two point shot,112 - 120
1:05,Jae Crowder  bad pass (Trevor Booker steals),112 - 120
1:04,Trevor Booker makes driving dunk,114 - 120
1:04,Celtics 20 Sec. timeout,114 - 120
