time,play,score
7:31,Thomas Robinson defensive rebound,33 - 30
7:24,Tyler Ennis makes 28-foot  three point jumper,33 - 33
7:05,Mike Conley makes 3-foot layup (James Ennis III assists),35 - 33
6:43,Corey Brewer  misses 17-foot jumper,35 - 33
6:43,Thomas Robinson offensive rebound,35 - 33
6:43,Thomas Robinson makes two point shot,35 - 35
6:43,Zach Randolph shooting foul  (Thomas Robinson draws the foul),35 - 35
6:43,Brandan Wright enters the game for Zach Randolph,35 - 35
6:43,Wayne Selden enters the game for Troy Daniels,35 - 35
6:43,Jordan Clarkson enters the game for David Nwaba,35 - 35
6:43,Thomas Robinson makes free throw 1 of 1,35 - 36
6:26,Tony Allen  misses 4-foot hook shot,35 - 36
6:24,Thomas Robinson defensive rebound,35 - 36
6:20,Tyler Ennis  misses 14-foot two point jumper,35 - 36
6:16,Larry Nance Jr. offensive rebound,35 - 36
6:11,James Ennis III blocks Thomas Robinson 's 1-foot  layup,35 - 36
6:09,Larry Nance Jr. offensive rebound,35 - 36
6:05,Wayne Selden shooting foul  (Larry Nance Jr. draws the foul),35 - 38
6:05,Larry Nance Jr. makes free throw 1 of 2,35 - 38
6:05,Zach Randolph enters the game for James Ennis III,35 - 38
6:05,Julius Randle enters the game for Thomas Robinson,35 - 37
6:05,Larry Nance Jr. makes free throw 2 of 2,35 - 38
5:54,Wayne Selden  misses 26-foot three point jumper,35 - 38
5:52,Larry Nance Jr. defensive rebound,35 - 38
5:41,Jordan Clarkson makes driving layup,35 - 40
5:30,Grizzlies 20 Sec. timeout,35 - 40
5:30,Official timeout,35 - 40
5:30,D'Angelo Russell enters the game for Corey Brewer,35 - 40
5:30,Troy Daniels enters the game for Mike Conley,35 - 40
5:11,Brandan Wright makes dunk (Troy Daniels assists),37 - 40
4:45,Jordan Clarkson makes 16-foot two point shot,37 - 42
4:30,Troy Daniels makes 27-foot  three point jumper,40 - 42
4:16,Jordan Clarkson  misses 8-foot two point shot,40 - 42
4:13,Tony Allen defensive rebound,40 - 42
4:09,Zach Randolph makes two point shot (Tony Allen assists),42 - 42
4:09,Tyler Ennis shooting foul  (Zach Randolph draws the foul),42 - 42
4:09,Zach Randolph misses free throw 1 of 1,42 - 42
4:05,Julius Randle defensive rebound,42 - 42
3:53,Tony Allen blocks Jordan Clarkson's  shot,42 - 42
3:48,Jordan Clarkson offensive rebound,42 - 42
3:43,Tyler Ennis makes driving layup,42 - 44
3:21,Zach Randolph  misses 18-foot jumper,42 - 44
3:20,Larry Nance Jr. defensive rebound,42 - 44
3:06,D'Angelo Russell makes 5-foot two point shot,42 - 46
3:06,Troy Daniels shooting foul  (D'Angelo Russell draws the foul),42 - 46
3:06,D'Angelo Russell makes free throw 1 of 1,42 - 47
2:43,Tony Allen makes two point shot (Wayne Selden assists),44 - 47
2:23,Jordan Clarkson  out of bounds lost ball turnover,44 - 47
2:23,Lakers Full timeout,44 - 47
2:23,David Nwaba enters the game for Tyler Ennis,44 - 47
2:23,Mike Conley enters the game for Wayne Selden,44 - 47
2:06,Troy Daniels makes 23-foot  three point jumper  (Mike Conley assists),47 - 47
1:42,D'Angelo Russell  misses 26-foot three point jumper,47 - 47
1:39,Brandan Wright defensive rebound,47 - 47
1:34,Zach Randolph makes 5-foot two point shot (Tony Allen assists),49 - 47
1:22,Zach Randolph shooting foul  (Larry Nance Jr. draws the foul),49 - 47
1:22,Larry Nance Jr. makes free throw 1 of 2,49 - 48
1:22,Larry Nance Jr. misses free throw 2 of 2,49 - 48
1:19,Zach Randolph defensive rebound,49 - 48
59.0,Zach Randolph  misses two point shot,49 - 48
56.0,Larry Nance Jr. defensive rebound,49 - 48
51.0,D'Angelo Russell makes two point shot,49 - 50
30.0,Brandan Wright 3 second turnover,49 - 50
30.0,James Ennis III enters the game for Zach Randolph,49 - 50
30.0,Wade Baldwin IV enters the game for Troy Daniels,49 - 50
15.0,Jordan Clarkson  misses 24-foot three point jumper,49 - 50
14.0,Tony Allen defensive rebound,49 - 50
3.0,Mike Conley  misses Running Pullup Jump Shot,49 - 50
0.0,D'Angelo Russell defensive rebound,49 - 50
0.0,End of the 2nd Quarter,49 - 50
11:44,Mike Conley  misses 10-foot two point shot,49 - 50
11:41,Brandon Ingram defensive rebound,49 - 50
11:30,D'Angelo Russell  misses driving layup,49 - 50
11:26,Julius Randle offensive rebound,49 - 50
11:26,Julius Randle makes two point shot,49 - 52
11:08,Jordan Clarkson shooting foul  (Brandan Wright draws the foul),51 - 52
11:08,Brandan Wright makes free throw 1 of 2,50 - 52
11:08,Brandan Wright makes free throw 2 of 2,51 - 52
10:59,Brandon Ingram makes 3-foot layup (D'Angelo Russell assists),51 - 54
10:59,Brandan Wright shooting foul  (Brandon Ingram draws the foul),51 - 54
10:59,Brandon Ingram makes free throw 1 of 1,51 - 55
10:38,Tony Allen makes 4-foot two point shot,53 - 55
10:26,Wayne Selden personal foul  (Brandon Ingram draws the foul),53 - 55
10:12,Julius Randle  misses 18-foot step back jumpshot,53 - 55
10:11,Larry Nance Jr.  misses,53 - 55
10:11,Larry Nance Jr. offensive rebound,53 - 55
10:07,Tony Allen defensive rebound,53 - 55
10:00,Brandan Wright makes dunk (James Ennis III assists),55 - 55
9:30,D'Angelo Russell  misses 3-foot jump bank shot,55 - 55
9:26,Mike Conley defensive rebound,55 - 55
9:15,Brandan Wright makes layup (Mike Conley assists),57 - 55
9:15,Brandon Ingram shooting foul  (Brandan Wright draws the foul),57 - 55
9:15,Brandan Wright misses free throw 1 of 1,57 - 55
9:14,Julius Randle defensive rebound,57 - 55
8:52,Brandon Ingram makes 2-foot two point shot,57 - 57
8:38,D'Angelo Russell personal foul  (Mike Conley draws the foul),57 - 57
8:30,James Ennis III  misses 17-foot jumper,57 - 57
8:27,Brandon Ingram defensive rebound,57 - 57
8:19,Larry Nance Jr.  misses 15-foot two point shot,57 - 57
8:17,Mike Conley defensive rebound,57 - 57
8:07,James Ennis III makes  three point jumper  (Mike Conley assists),60 - 57
7:54,D'Angelo Russell makes 25-foot  three point jumper  (Jordan Clarkson assists),60 - 60
7:31,Brandan Wright makes two point shot (Mike Conley assists),62 - 60
7:07,Jordan Clarkson  misses driving layup,62 - 60
7:05,Julius Randle offensive rebound,62 - 60
7:03,Julius Randle makes two point shot,62 - 62
6:43,Tony Allen makes 2-foot layup (Brandan Wright assists),64 - 62
6:30,D'Angelo Russell makes 17-foot two point shot,64 - 64
6:09,Mike Conley  misses 6-foot two point shot,64 - 64
6:09,James Ennis III offensive rebound,64 - 64
6:09,Larry Nance Jr. shooting foul  (James Ennis III draws the foul),64 - 64
6:09,James Ennis III makes free throw 1 of 2,65 - 64
6:09,Wade Baldwin IV enters the game for Mike Conley,65 - 64
6:09,Zach Randolph enters the game for Wayne Selden,65 - 64
6:09,James Ennis III makes free throw 2 of 2,66 - 64
5:52,Brandon Ingram makes 15-foot two point shot,66 - 66
5:33,James Ennis III  misses 28-foot three point jumper,66 - 66
5:33,D'Angelo Russell defensive rebound,66 - 66
5:24,D'Angelo Russell  misses 26-foot three point jumper,66 - 66
5:22,Zach Randolph defensive rebound,66 - 66
5:09,Zach Randolph  bad pass (Larry Nance Jr. steals),66 - 66
5:05,D'Angelo Russell  bad pass (Tony Allen steals),66 - 66
5:01,Brandan Wright makes two point shot (James Ennis III assists),68 - 66
5:01,Lakers Full timeout,68 - 66
5:01,Troy Daniels enters the game for James Ennis III,68 - 66
4:43,Julius Randle makes layup (D'Angelo Russell assists),68 - 68
4:28,Brandan Wright  bad pass (Julius Randle steals),68 - 68
4:24,Jordan Clarkson  bad pass (Troy Daniels steals),68 - 68
4:11,D'Angelo Russell kicked ball violation,68 - 68
4:00,Troy Daniels  lost ball turnover (Brandon Ingram steals),68 - 68
3:57,Julius Randle makes two point shot (D'Angelo Russell assists),68 - 70
3:39,Troy Daniels  misses 19-foot two point jumper,68 - 70
3:35,Jordan Clarkson defensive rebound,68 - 70
3:23,D'Angelo Russell makes layup (Jordan Clarkson assists),68 - 72
3:21,Grizzlies Full timeout,68 - 72
3:21,James Ennis III enters the game for Brandan Wright,68 - 72
3:21,Thomas Robinson enters the game for Larry Nance Jr.,68 - 72
3:03,Zach Randolph makes 4-foot two point shot (Troy Daniels assists),70 - 72
2:33,Brandon Ingram  misses 11-foot,70 - 72
2:29,James Ennis III defensive rebound,70 - 72
2:20,Zach Randolph  misses 18-foot jumper,70 - 72
2:18,Julius Randle defensive rebound,70 - 72
2:05,Julius Randle  misses 24-foot three point jumper,70 - 72
2:04,Thomas Robinson offensive rebound,70 - 72
1:58,Thomas Robinson makes 10-foot two point shot,70 - 74
1:31,Troy Daniels  misses 27-foot three point jumper,70 - 74
1:30,Zach Randolph offensive rebound,70 - 74
1:27,Zach Randolph makes two point shot,72 - 74
1:09,Zach Randolph shooting foul  (Julius Randle draws the foul),72 - 74
1:09,Julius Randle makes free throw 1 of 2,72 - 75
1:09,Wayne Selden enters the game for Tony Allen,72 - 75
1:09,Mike Conley enters the game for Wade Baldwin IV,72 - 75
1:09,David Nwaba enters the game for Jordan Clarkson,72 - 75
1:09,Julius Randle makes free throw 2 of 2,72 - 76
57.0,Troy Daniels  misses 26-foot three point jumper,72 - 76
56.0,Zach Randolph offensive rebound,72 - 76
56.0,Zach Randolph makes two point shot,74 - 76
38.0,Brandon Ingram  lost ball turnover (Wayne Selden steals),74 - 76
35.0,Troy Daniels makes 29-foot  three point jumper  (Wayne Selden assists),77 - 76
27.0,D'Angelo Russell makes 24-foot  three pointer,77 - 79
3.0,James Ennis III makes 25-foot  three point jumper  (Mike Conley assists),80 - 79
0.0,Julius Randle  misses Running Pullup Jump Shot,80 - 79
0.0,Lakers offensive team rebound,80 - 79
0.0,End of the 3rd Quarter,80 - 79
11:40,Larry Nance Jr. makes 26-foot  three point jumper  (Corey Brewer assists),80 - 82
11:18,Zach Randolph  misses hook shot,80 - 82
11:15,Larry Nance Jr. defensive rebound,80 - 82
11:08,Tyler Ennis  misses layup,80 - 82
11:07,Larry Nance Jr. makes tip shot,80 - 84
11:07,Larry Nance Jr. offensive rebound,80 - 82
10:51,James Ennis III makes 18-foot jumper,82 - 84
10:37,Thomas Robinson offensive foul  (James Ennis III draws the foul),82 - 84
10:37,Thomas Robinson  turnover,82 - 84
10:21,Mike Conley  misses driving layup,82 - 84
10:21,Grizzlies offensive team rebound,82 - 84
10:17,James Ennis III  misses layup,82 - 84
10:15,Thomas Robinson defensive rebound,82 - 84
10:00,Mike Conley shooting foul  (David Nwaba draws the foul),82 - 84
10:00,David Nwaba misses free throw 1 of 2,82 - 84
10:00,Lakers offensive team rebound,82 - 84
10:00,David Nwaba makes free throw 2 of 2,82 - 85
9:48,Wayne Selden Out-of-Bounds Bad Pass Turnover,82 - 85
9:30,Tyler Ennis makes 5-foot Driving Floating Jump Shot,82 - 87
9:15,Zach Randolph  misses,82 - 87
9:11,Tyler Ennis defensive rebound,82 - 87
9:10,Wayne Selden personal foul  (Thomas Robinson draws the foul),82 - 87
9:10,Brandan Wright enters the game for Zach Randolph,82 - 87
9:02,Corey Brewer  misses,82 - 87
8:56,Brandan Wright defensive rebound,82 - 87
8:45,Larry Nance Jr. shooting foul  (Mike Conley draws the foul),82 - 87
8:45,Official timeout,82 - 87
8:45,Tony Allen enters the game for James Ennis III,82 - 87
8:45,Mike Conley makes free throw 1 of 2,83 - 87
8:45,Mike Conley makes free throw 2 of 2,84 - 87
8:37,Tony Allen personal foul  (Larry Nance Jr. draws the foul),84 - 87
8:26,Tyler Ennis  misses driving layup,84 - 87
8:23,Tony Allen defensive rebound,84 - 87
8:15,Wayne Selden  misses 22-foot three point jumper,84 - 87
8:14,Larry Nance Jr. defensive rebound,84 - 87
7:58,Troy Daniels shooting block foul  (Thomas Robinson draws the foul),84 - 87
7:58,Thomas Robinson misses free throw 1 of 2,84 - 87
7:58,Lakers offensive team rebound,84 - 87
7:58,Thomas Robinson misses free throw 2 of 2,84 - 87
7:56,Tony Allen defensive rebound,84 - 87
7:50,Mike Conley makes 26-foot Running Pullup Jump Shot (Tony Allen assists),87 - 87
7:31,Mike Conley blocks David Nwaba 's 4-foot  layup,87 - 87
7:28,Tony Allen defensive rebound,87 - 87
7:09,Wayne Selden  lost ball turnover (Thomas Robinson steals),87 - 87
7:03,David Nwaba  misses two point shot,87 - 87
7:00,Corey Brewer makes tip shot,87 - 89
7:00,Corey Brewer offensive rebound,87 - 87
6:39,Tony Allen  bad pass (Larry Nance Jr. steals),87 - 89
6:31,Thomas Robinson  misses 4-foot jump bank shot,87 - 89
6:31,Thomas Robinson offensive rebound,87 - 89
6:31,Wayne Selden shooting foul  (Thomas Robinson draws the foul),87 - 89
6:31,Thomas Robinson misses free throw 1 of 2,87 - 89
6:31,Lakers offensive team rebound,87 - 89
6:31,James Ennis III enters the game for Wayne Selden,87 - 89
6:31,D'Angelo Russell enters the game for David Nwaba,87 - 89
6:31,Thomas Robinson makes free throw 2 of 2,87 - 90
6:11,Brandan Wright  lost ball turnover (Corey Brewer steals),87 - 90
6:03,Larry Nance Jr.  misses,87 - 90
6:01,Thomas Robinson  misses,87 - 90
6:01,Thomas Robinson offensive rebound,87 - 90
5:58,Tony Allen defensive rebound,87 - 90
5:43,Troy Daniels makes 26-foot  three point jumper  (Brandan Wright assists),90 - 90
5:43,Lakers Full timeout,90 - 90
5:43,Julius Randle enters the game for Thomas Robinson,90 - 90
5:43,Jordan Clarkson enters the game for Corey Brewer,90 - 90
5:20,D'Angelo Russell makes 26-foot  step back jumpshot,90 - 93
5:18,Lakers delay of game violation,90 - 93
5:05,Troy Daniels  misses 26-foot three point jumper,90 - 93
5:03,D'Angelo Russell defensive rebound,90 - 93
5:03,Tony Allen personal foul  (D'Angelo Russell draws the foul),90 - 93
5:03,D'Angelo Russell makes free throw 1 of 2,90 - 94
5:03,Wayne Selden enters the game for Troy Daniels,90 - 94
5:03,Zach Randolph enters the game for Mike Conley,90 - 94
5:03,D'Angelo Russell makes free throw 2 of 2,90 - 95
4:47,Zach Randolph makes layup,92 - 95
4:22,Jordan Clarkson  misses 27-foot three point jumper,92 - 95
4:20,Tony Allen defensive rebound,92 - 95
3:56,Zach Randolph  misses 18-foot jumper,92 - 95
3:55,Jordan Clarkson defensive rebound,92 - 95
3:38,Brandan Wright blocks Jordan Clarkson 's 6-foot  jumper,92 - 95
3:35,James Ennis III defensive rebound,92 - 95
3:28,Grizzlies Full timeout,92 - 95
3:28,Mike Conley enters the game for Wayne Selden,92 - 95
3:28,Troy Daniels enters the game for Brandan Wright,92 - 95
3:12,Zach Randolph  misses 3-foot hook shot,92 - 95
3:10,Larry Nance Jr. defensive rebound,92 - 95
3:04,8 second turnover,92 - 95
2:53,Mike Conley  misses 27-foot three point jumper,92 - 95
2:51,D'Angelo Russell defensive rebound,92 - 95
2:33,Tony Allen shooting foul  (D'Angelo Russell draws the foul),92 - 95
2:33,D'Angelo Russell makes free throw 1 of 2,92 - 96
2:33,Brandan Wright enters the game for Tony Allen,92 - 96
2:33,D'Angelo Russell makes free throw 2 of 2,92 - 97
2:18,Mike Conley makes 27-foot  three pointer  (Troy Daniels assists),95 - 97
2:00,D'Angelo Russell  misses 26-foot three point pullup jump shot,95 - 97
1:57,Troy Daniels defensive rebound,95 - 97
1:51,Brandan Wright makes 4-foot layup (Mike Conley assists),97 - 97
1:51,Lakers Full timeout,97 - 97
1:39,Tyler Ennis makes 11-foot two point shot (D'Angelo Russell assists),97 - 99
1:25,James Ennis III  lost ball turnover (Tyler Ennis steals),97 - 99
1:07,Larry Nance Jr. makes tip shot,97 - 101
1:07,Larry Nance Jr. offensive rebound,97 - 101
1:07,Julius Randle  misses,97 - 101
59.0,Larry Nance Jr. personal foul  (Mike Conley draws the foul),97 - 101
57.0,James Ennis III  bad pass (Larry Nance Jr. steals),97 - 101
56.0,Brandan Wright loose ball foul  (D'Angelo Russell draws the foul),97 - 103
56.0,D'Angelo Russell makes free throw 1 of 2,97 - 102
56.0,D'Angelo Russell makes free throw 2 of 2,97 - 103
56.0,Grizzlies 20 Sec. timeout,97 - 103
48.0,Mike Conley makes 25-foot  three point jumper,100 - 103
29.0,D'Angelo Russell  misses driving layup,100 - 103
29.0,Julius Randle offensive rebound,100 - 103
29.0,Brandan Wright shooting foul  (Julius Randle draws the foul),100 - 103
29.0,Julius Randle makes free throw 1 of 2,100 - 104
29.0,Julius Randle misses free throw 2 of 2,100 - 104
28.0,James Ennis III defensive rebound,100 - 104
28.0,Grizzlies Full timeout,100 - 104
28.0,Tony Allen enters the game for Brandan Wright,100 - 104
16.0,Mike Conley makes 26-foot  three point jumper,103 - 104
11.0,Mike Conley personal block  (Tyler Ennis draws the foul),103 - 104
11.0,Tyler Ennis makes free throw 1 of 2,103 - 105
11.0,Brandan Wright enters the game for Troy Daniels,103 - 105
11.0,Tyler Ennis makes free throw 2 of 2,103 - 106
11.0,Grizzlies 20 Sec. timeout,103 - 106
11.0,Troy Daniels enters the game for Brandan Wright,103 - 106
6.0,Mike Conley  misses 26-foot three point jumper,103 - 106
6.0,Lakers defensive team rebound,103 - 106
5.0,Mike Conley personal take foul  (Julius Randle draws the foul),103 - 106
5.0,Julius Randle makes free throw 1 of 2,103 - 107
5.0,Brandan Wright enters the game for Tony Allen,103 - 107
5.0,Julius Randle makes free throw 2 of 2,103 - 108
0.0,Mike Conley  misses Running Pullup Jump Shot,103 - 108
0.0,Brandan Wright offensive rebound,103 - 108
0.0,Brandan Wright  misses layup,103 - 108
0.0,Grizzlies offensive team rebound,103 - 108
0.0,End of the 4th Quarter,103 - 108
0.0,End of Game,103 - 108
