time,play,score
6:56,Brook Lopez makes free throw 1 of 2,38 - 30
6:56,Jeff Teague enters the game for Monta Ellis,38 - 30
6:56,Myles Turner enters the game for Al Jefferson,38 - 30
6:56,C.J. Miles enters the game for Aaron Brooks,38 - 30
6:56,Brook Lopez makes free throw 2 of 2,38 - 31
6:35,Paul George  misses 25-foot three point jumper,38 - 31
6:35,Thaddeus Young offensive rebound,38 - 31
6:31,Paul George makes layup (Thaddeus Young assists),40 - 31
6:16,Caris LeVert  misses 24-foot three point jumper,40 - 31
6:15,Thaddeus Young defensive rebound,40 - 31
6:07,Myles Turner  misses 5-foot,40 - 31
6:05,Sean Kilpatrick defensive rebound,40 - 31
5:54,Thaddeus Young personal foul  (Brook Lopez draws the foul),40 - 31
5:54,Nets Full timeout,40 - 31
5:45,Brook Lopez makes driving dunk,40 - 33
5:30,Paul George makes 8-foot two point shot (Jeff Teague assists),42 - 33
5:20,Caris LeVert  bad pass (Thaddeus Young steals),42 - 33
5:11,C.J. Miles makes 24-foot  three point jumper  (Jeff Teague assists),45 - 33
5:01,Paul George blocks Sean Kilpatrick's  layup,45 - 33
5:00,Nets offensive team rebound,45 - 33
5:00,Isaiah Whitehead enters the game for Spencer Dinwiddie,45 - 33
4:47,Sean Kilpatrick  misses 25-foot three point jumper,45 - 33
4:46,Jeff Teague defensive rebound,45 - 33
4:35,Paul George  misses 16-foot jumper,45 - 33
4:35,Sean Kilpatrick defensive rebound,45 - 33
4:22,Caris LeVert  misses 10-foot jumper,45 - 33
4:20,Thaddeus Young defensive rebound,45 - 33
4:16,Paul George makes two point shot (Thaddeus Young assists),47 - 33
3:58,Sean Kilpatrick makes 25-foot  three point jumper  (Isaiah Whitehead assists),47 - 36
3:46,Randy Foye enters the game for Sean Kilpatrick,47 - 36
3:41,Myles Turner makes two point shot (Paul George assists),49 - 36
3:29,Myles Turner personal foul  (Brook Lopez draws the foul),49 - 36
3:29,Joe Harris enters the game for Caris LeVert,49 - 36
3:18,Brook Lopez makes layup (Rondae Hollis-Jefferson assists),49 - 38
3:00,Thaddeus Young  misses two point shot,49 - 38
3:00,Myles Turner offensive rebound,49 - 38
2:57,Myles Turner makes tip shot,51 - 38
2:49,Myles Turner blocks Isaiah Whitehead 's 2-foot  shot,51 - 38
2:49,Nets offensive team rebound,51 - 38
2:49,Pacers Full timeout,51 - 38
2:49,Lavoy Allen enters the game for Thaddeus Young,51 - 38
2:49,Glenn Robinson III enters the game for Myles Turner,51 - 38
2:46,Joe Harris makes 24-foot  three point jumper  (Isaiah Whitehead assists),51 - 41
2:30,C.J. Miles  misses 11-foot,51 - 41
2:29,Isaiah Whitehead defensive rebound,51 - 41
2:20,Brook Lopez makes dunk (Isaiah Whitehead assists),51 - 43
2:02,Jeff Teague makes driving layup,53 - 43
1:54,Randy Foye makes 23-foot  three point jumper  (Isaiah Whitehead assists),53 - 46
1:38,Paul George  misses step back jumpshot,53 - 46
1:37,Rondae Hollis-Jefferson defensive rebound,53 - 46
1:30,Joe Harris  misses driving layup,53 - 46
1:29,Lavoy Allen defensive rebound,53 - 46
1:23,Paul George makes 24-foot  three point jumper  (Jeff Teague assists),56 - 46
1:04,Randy Foye  misses 24-foot three point jumper,56 - 46
1:02,Paul George defensive rebound,56 - 46
55.0,Jeff Teague  misses driving layup,56 - 46
53.0,Brook Lopez defensive rebound,56 - 46
44.0,Rondae Hollis-Jefferson Out-of-Bounds Bad Pass Turnover,56 - 46
30.0,Paul George  misses 25-foot three point jumper,56 - 46
29.0,Brook Lopez defensive rebound,56 - 46
6.0,Brook Lopez offensive Charge  (C.J. Miles draws the foul),56 - 46
6.0,Brook Lopez  turnover,56 - 46
6.0,Trevor Booker enters the game for Brook Lopez,56 - 46
1.0,Paul George  misses 27-foot,56 - 46
0.0,Pacers offensive team rebound,56 - 46
0.0,End of the 2nd Quarter,56 - 46
11:42,Myles Turner  misses 25-foot three point jumper,56 - 46
11:41,Caris LeVert defensive rebound,56 - 46
11:27,Brook Lopez makes jumper (Randy Foye assists),56 - 48
11:18,Isaiah Whitehead shooting foul  (Jeff Teague draws the foul),56 - 48
11:18,Jeff Teague makes free throw 1 of 2,57 - 48
11:18,Jeff Teague makes free throw 2 of 2,58 - 48
11:03,Brook Lopez  misses,58 - 48
11:03,Myles Turner defensive rebound,58 - 48
10:53,Jeff Teague makes two point shot,60 - 48
10:37,Isaiah Whitehead  misses 25-foot three point jumper,60 - 48
10:37,Thaddeus Young defensive rebound,60 - 48
10:26,Jeff Teague makes 25-foot  three point jumper,63 - 48
10:18,Nets Full timeout,63 - 48
10:18,Spencer Dinwiddie enters the game for Isaiah Whitehead,63 - 48
10:11,Randy Foye  out of bounds lost ball turnover,63 - 48
9:57,Jeff Teague  lost ball turnover (Randy Foye steals),63 - 48
9:51,Myles Turner blocks Brook Lopez's  layup,63 - 48
9:49,Myles Turner vs. Brook Lopez (Spencer Dinwiddie gains possession),63 - 48
9:49,Nets offensive team rebound,63 - 48
9:36,Paul George blocks Caris LeVert 's 25-foot   three point jumper,63 - 48
9:33,C.J. Miles defensive rebound,63 - 48
9:25,Thaddeus Young makes dunk (Jeff Teague assists),65 - 48
9:11,Brook Lopez 3 second turnover,65 - 48
9:00,Paul George  misses 18-foot jumper,65 - 48
8:57,Rondae Hollis-Jefferson defensive rebound,65 - 48
8:48,Brook Lopez  misses 7-foot,65 - 48
8:47,Thaddeus Young defensive rebound,65 - 48
8:40,C.J. Miles  misses 24-foot three point jumper,65 - 48
8:38,Paul George offensive rebound,65 - 48
8:25,Thaddeus Young makes 7-foot two point shot (Jeff Teague assists),67 - 48
8:10,Spencer Dinwiddie makes 23-foot  three point jumper  (Rondae Hollis-Jefferson assists),67 - 51
7:54,Spencer Dinwiddie blocks Paul George 's 5-foot  shot,67 - 51
7:54,Rondae Hollis-Jefferson defensive rebound,67 - 51
7:50,Rondae Hollis-Jefferson  lost ball turnover (Thaddeus Young steals),67 - 51
7:43,Myles Turner makes dunk (Thaddeus Young assists),69 - 51
7:41,Nets 20 Sec. timeout,69 - 51
7:28,Brook Lopez makes driving layup,69 - 53
7:09,Thaddeus Young makes two point shot (Jeff Teague assists),71 - 53
6:58,Paul George personal foul  (Caris LeVert draws the foul),71 - 53
6:58,Joe Harris enters the game for Randy Foye,71 - 53
6:58,Trevor Booker enters the game for Rondae Hollis-Jefferson,71 - 53
6:47,Jeff Teague shooting foul  (Trevor Booker draws the foul),71 - 53
6:47,Trevor Booker makes free throw 1 of 2,71 - 54
6:47,Trevor Booker makes free throw 2 of 2,71 - 55
6:33,Thaddeus Young  misses 20-foot jumper,71 - 55
6:31,Joe Harris defensive rebound,71 - 55
6:20,Myles Turner defensive 3-seconds (Technical Foul),71 - 55
6:20,Brook Lopez makes technical free throw,71 - 56
6:20,Sean Kilpatrick enters the game for Caris LeVert,71 - 56
6:18,Myles Turner shooting foul  (Brook Lopez draws the foul),71 - 56
6:18,Brook Lopez makes free throw 1 of 2,71 - 57
6:18,Brook Lopez makes free throw 2 of 2,71 - 58
6:09,Joe Harris personal foul  (Myles Turner draws the foul),71 - 58
6:03,Brook Lopez kicked ball violation,71 - 58
5:58,Spencer Dinwiddie shooting foul  (Jeff Teague draws the foul),71 - 58
5:58,Jeff Teague misses free throw 1 of 3,71 - 58
5:58,Pacers offensive team rebound,71 - 58
5:58,Jeff Teague misses free throw 2 of 3,71 - 58
5:58,Pacers offensive team rebound,71 - 58
5:58,Jeff Teague misses free throw 3 of 3,71 - 58
5:56,Trevor Booker defensive rebound,71 - 58
5:39,Brook Lopez  misses two point shot,71 - 58
5:37,Jeff Teague defensive rebound,71 - 58
5:28,Brook Lopez blocks Thaddeus Young 's 2-foot  layup,71 - 58
5:26,Spencer Dinwiddie defensive rebound,71 - 58
5:20,Thaddeus Young blocks Spencer Dinwiddie's  layup,71 - 58
5:16,Paul George defensive rebound,71 - 58
5:13,Paul George  misses 17-foot Regular Jump Shot,71 - 58
5:11,Thaddeus Young offensive rebound,71 - 58
5:07,Thaddeus Young  misses 1-foot,71 - 58
5:07,Pacers offensive team rebound,71 - 58
5:05,back court turnover,71 - 58
4:47,Joe Harris  lost ball turnover (Thaddeus Young steals),71 - 58
4:37,Paul George makes 20-foot jumper (C.J. Miles assists),73 - 58
4:26,C.J. Miles shooting foul  (Joe Harris draws the foul),73 - 58
4:26,Joe Harris makes free throw 1 of 2,73 - 59
4:26,Lavoy Allen enters the game for Thaddeus Young,73 - 59
4:26,Luis Scola enters the game for Brook Lopez,73 - 59
4:26,Joe Harris makes free throw 2 of 2,73 - 60
4:13,Paul George  misses three point jumper,73 - 60
4:13,Trevor Booker defensive rebound,73 - 60
4:07,Lavoy Allen personal foul  (Sean Kilpatrick draws the foul),73 - 62
4:07,Sean Kilpatrick makes free throw 1 of 2,73 - 61
4:07,Al Jefferson enters the game for Myles Turner,73 - 61
4:07,Monta Ellis enters the game for C.J. Miles,73 - 61
4:07,Sean Kilpatrick makes free throw 2 of 2,73 - 62
3:46,Monta Ellis  misses 17-foot two point jumper,73 - 62
3:46,Sean Kilpatrick defensive rebound,73 - 62
3:31,Trevor Booker makes two point shot (Spencer Dinwiddie assists),73 - 64
3:18,Monta Ellis  bad pass (Luis Scola steals),73 - 64
3:04,Spencer Dinwiddie makes 27-foot  three point jumper  (Trevor Booker assists),73 - 67
3:03,Pacers Full timeout,73 - 67
3:03,Aaron Brooks enters the game for Jeff Teague,73 - 67
2:47,Monta Ellis makes two point shot,75 - 67
2:47,Luis Scola shooting foul  (Monta Ellis draws the foul),75 - 67
2:47,Monta Ellis misses free throw 1 of 1,75 - 67
2:46,Lavoy Allen offensive rebound,75 - 67
2:45,Lavoy Allen  out of bounds lost ball turnover,75 - 67
2:33,Sean Kilpatrick  misses 12-foot two point jumper,75 - 67
2:32,Luis Scola offensive rebound,75 - 67
2:31,Luis Scola  misses,75 - 67
2:30,Paul George defensive rebound,75 - 67
2:21,Aaron Brooks  misses 18-foot jumper,75 - 67
2:20,Luis Scola defensive rebound,75 - 67
2:02,Joe Harris makes 24-foot  three point jumper  (Sean Kilpatrick assists),75 - 70
1:47,Al Jefferson makes 6-foot two point shot,77 - 70
1:37,Trevor Booker  misses 2-foot two point shot,77 - 70
1:36,Lavoy Allen defensive rebound,77 - 70
1:35,Luis Scola personal foul  (Lavoy Allen draws the foul),77 - 70
1:35,Lavoy Allen makes free throw 1 of 2,78 - 70
1:35,Glenn Robinson III enters the game for Paul George,78 - 70
1:35,Lavoy Allen misses free throw 2 of 2,78 - 70
1:32,Pacers offensive team rebound,78 - 70
1:16,Monta Ellis  misses jumper,78 - 70
1:15,Glenn Robinson III offensive rebound,78 - 70
1:05,Al Jefferson  misses 6-foot Running Jumper,78 - 70
1:04,Joe Harris defensive rebound,78 - 70
55.0,Spencer Dinwiddie  misses 23-foot jumper,78 - 70
53.0,Trevor Booker offensive rebound,78 - 70
47.0,Spencer Dinwiddie  misses 23-foot three point jumper,78 - 70
45.0,Glenn Robinson III defensive rebound,78 - 70
34.0,Monta Ellis  misses driving layup,78 - 70
33.0,Sean Kilpatrick defensive rebound,78 - 70
32.0,Al Jefferson personal foul  (Sean Kilpatrick draws the foul),78 - 70
32.0,Sean Kilpatrick makes free throw 1 of 2,78 - 71
32.0,Quincy Acy enters the game for Luis Scola,78 - 71
32.0,Sean Kilpatrick makes free throw 2 of 2,78 - 72
11.0,Al Jefferson makes layup (Aaron Brooks assists),80 - 72
2.0,Sean Kilpatrick makes 7-foot two point shot,80 - 74
1.0,Aaron Brooks  misses 45-foot three point jumper,80 - 74
0.0,Pacers offensive team rebound,80 - 74
0.0,End of the 3rd Quarter,80 - 74
11:45,Quincy Acy  misses 23-foot three point jumper,80 - 74
11:44,Monta Ellis defensive rebound,80 - 74
11:26,Al Jefferson makes dunk (Monta Ellis assists),82 - 74
11:04,Trevor Booker makes 17-foot two point shot,82 - 76
10:45,Sean Kilpatrick kicked ball violation,82 - 76
10:45,Caris LeVert enters the game for Spencer Dinwiddie,82 - 76
10:32,Al Jefferson  misses 20-foot jumper,82 - 76
10:30,Caris LeVert defensive rebound,82 - 76
10:22,Joe Harris  misses 21-foot jumper,82 - 76
10:21,Al Jefferson defensive rebound,82 - 76
10:17,Aaron Brooks steps out of bounds turnover,82 - 76
9:57,Trevor Booker  misses 6-foot,82 - 76
9:56,Pacers defensive team rebound,82 - 76
9:42,Aaron Brooks  misses 6-foot,82 - 76
9:41,Caris LeVert defensive rebound,82 - 76
9:34,Sean Kilpatrick makes 25-foot  three point jumper  (Trevor Booker assists),82 - 79
9:21,Quincy Acy blocks Glenn Robinson III 's 3-foot  layup,82 - 79
9:19,Al Jefferson offensive rebound,82 - 79
9:18,Quincy Acy shooting foul  (Al Jefferson draws the foul),83 - 79
9:18,Al Jefferson misses free throw 1 of 2,82 - 79
9:18,Pacers offensive team rebound,82 - 79
9:18,Thaddeus Young enters the game for Lavoy Allen,82 - 79
9:18,Randy Foye enters the game for Joe Harris,82 - 79
9:18,Al Jefferson makes free throw 2 of 2,83 - 79
9:03,Quincy Acy makes 24-foot  three point jumper  (Sean Kilpatrick assists),83 - 82
8:52,Glenn Robinson III steps out of bounds turnover,83 - 82
8:52,Official timeout,83 - 82
8:52,Jeff Teague enters the game for Al Jefferson,83 - 82
8:52,Paul George enters the game for Aaron Brooks,83 - 82
8:52,Myles Turner enters the game for Glenn Robinson III,83 - 82
8:37,Quincy Acy makes 27-foot  three point jumper  (Caris LeVert assists),83 - 85
8:15,Thaddeus Young makes 5-foot two point shot (Myles Turner assists),85 - 85
8:11,Thaddeus Young blocks Caris LeVert 's 2-foot  layup,85 - 85
8:10,Nets offensive team rebound,85 - 85
8:10,C.J. Miles enters the game for Thaddeus Young,85 - 85
8:03,Trevor Booker  misses layup,85 - 85
8:03,Monta Ellis defensive rebound,85 - 85
8:02,Quincy Acy personal foul  (Monta Ellis draws the foul),85 - 85
8:02,Spencer Dinwiddie enters the game for Sean Kilpatrick,85 - 85
7:39,Paul George  lost ball turnover (Caris LeVert steals),85 - 85
7:37,Jeff Teague shooting foul  (Caris LeVert draws the foul),85 - 85
7:37,Caris LeVert makes free throw 1 of 2,85 - 86
7:37,Caris LeVert makes free throw 2 of 2,85 - 87
7:20,C.J. Miles makes 24-foot  three point jumper  (Paul George assists),88 - 87
7:11,Trevor Booker  bad pass (Monta Ellis steals),88 - 87
6:56,Quincy Acy blocks Jeff Teague's  2-pt jumper,88 - 87
6:54,Caris LeVert defensive rebound,88 - 87
6:43,Quincy Acy  misses 25-foot three point jumper,88 - 87
6:43,Monta Ellis defensive rebound,88 - 87
6:37,Caris LeVert shooting foul  (Myles Turner draws the foul),88 - 87
6:37,Myles Turner makes free throw 1 of 2,89 - 87
6:37,Brook Lopez enters the game for Trevor Booker,89 - 87
6:37,Myles Turner makes free throw 2 of 2,90 - 87
6:28,Brook Lopez makes 13-foot two point shot,90 - 89
6:16,Myles Turner offensive foul  (Quincy Acy draws the foul),90 - 89
6:16,Myles Turner  turnover,90 - 89
6:11,Myles Turner blocks Brook Lopez's  shot,90 - 89
6:07,Paul George defensive rebound,90 - 89
5:54,Jeff Teague  misses driving layup,90 - 89
5:52,Spencer Dinwiddie defensive rebound,90 - 89
5:43,Spencer Dinwiddie  misses 13-foot jumper,90 - 89
5:43,Spencer Dinwiddie offensive rebound,90 - 89
5:41,Spencer Dinwiddie  out of bounds lost ball turnover,90 - 89
5:41,Nets Full timeout,90 - 89
5:31,C.J. Miles  misses 23-foot jumper,90 - 89
5:28,Spencer Dinwiddie defensive rebound,90 - 89
5:09,Caris LeVert  misses 9-foot Running Jumper,90 - 89
5:07,Monta Ellis defensive rebound,90 - 89
4:50,Paul George makes 18-foot two point shot,92 - 89
4:28,Brook Lopez  misses jumper,92 - 89
4:26,Paul George defensive rebound,92 - 89
4:09,Randy Foye personal foul  (Paul George draws the foul),92 - 89
4:09,Sean Kilpatrick enters the game for Randy Foye,92 - 89
3:55,shot clock turnover,92 - 89
3:40,Joe Harris enters the game for Spencer Dinwiddie,92 - 89
3:38,Monta Ellis vs. Brook Lopez (Jeff Teague gains possession),94 - 89
3:38,Brook Lopez  lost ball turnover (Monta Ellis steals),94 - 89
3:38,Sean Kilpatrick personal foul  (Jeff Teague draws the foul),92 - 89
3:38,Jeff Teague makes free throw 1 of 2,93 - 89
3:38,Jeff Teague makes free throw 2 of 2,94 - 89
3:27,Jeff Teague personal foul  (Sean Kilpatrick draws the foul),94 - 89
3:18,Quincy Acy  misses 23-foot three point jumper,94 - 89
3:17,Nets offensive team rebound,94 - 89
3:17,Myles Turner loose ball foul  (Brook Lopez draws the foul),94 - 89
3:17,Lavoy Allen enters the game for Myles Turner,94 - 89
3:14,Caris LeVert makes dunk (Brook Lopez assists),94 - 91
2:47,Paul George makes 17-foot two point shot,96 - 91
2:39,Sean Kilpatrick Out-of-Bounds Bad Pass Turnover,96 - 91
2:39,Pacers Full timeout,96 - 91
2:19,C.J. Miles  misses 24-foot three point jumper,96 - 91
2:18,Quincy Acy defensive rebound,96 - 91
2:14,C.J. Miles blocks Sean Kilpatrick's  layup,96 - 91
2:13,Quincy Acy offensive rebound,96 - 91
2:12,Lavoy Allen shooting foul  (Quincy Acy draws the foul),96 - 91
2:12,Quincy Acy makes free throw 1 of 2,96 - 92
2:12,Quincy Acy makes free throw 2 of 2,96 - 93
1:59,Monta Ellis makes driving layup,98 - 93
1:52,Sean Kilpatrick makes driving layup,98 - 95
1:37,Paul George  bad pass (Joe Harris steals),98 - 95
1:31,Quincy Acy  misses two point shot,98 - 95
1:31,Monta Ellis defensive rebound,98 - 95
1:21,Jeff Teague makes driving layup,100 - 95
1:01,Caris LeVert  misses 24-foot three point jumper,100 - 95
1:00,Quincy Acy offensive rebound,100 - 95
58.0,Paul George blocks Quincy Acy's  shot,100 - 95
57.0,Paul George defensive rebound,100 - 95
56.0,Quincy Acy personal foul  (Paul George draws the foul),100 - 95
56.0,Paul George makes free throw 1 of 2,101 - 95
56.0,Paul George makes free throw 2 of 2,102 - 95
56.0,Nets Full timeout,102 - 95
46.0,Brook Lopez makes dunk (Sean Kilpatrick assists),102 - 97
44.0,Sean Kilpatrick personal foul  (Monta Ellis draws the foul),102 - 97
44.0,Monta Ellis misses free throw 1 of 2,102 - 97
