time,play,score
7:01,Enes Kanter Out-of-Bounds Bad Pass Turnover,6 - 15
6:56,Amir Johnson makes 6-foot two point shot (Isaiah Thomas assists),6 - 17
6:47,Avery Bradley personal foul  (Russell Westbrook draws the foul),6 - 17
6:37,Steven Adams makes dunk (Russell Westbrook assists),8 - 17
6:18,Jae Crowder  misses layup,8 - 17
6:18,Andre Roberson defensive rebound,8 - 17
6:16,Andre Roberson  bad pass (Jae Crowder steals),8 - 17
6:13,Jae Crowder  misses layup,8 - 17
6:13,Russell Westbrook defensive rebound,8 - 17
6:07,Anthony Morrow  misses 23-foot three point jumper,8 - 17
6:07,Avery Bradley defensive rebound,8 - 17
6:01,Andre Roberson shooting foul  (Avery Bradley draws the foul),8 - 17
6:01,Avery Bradley misses free throw 1 of 2,8 - 17
6:01,Celtics offensive team rebound,8 - 17
6:01,Semaj Christon enters the game for Andre Roberson,8 - 17
6:01,Avery Bradley misses free throw 2 of 2,8 - 17
6:01,Steven Adams defensive rebound,8 - 17
5:52,Avery Bradley shooting foul  (Russell Westbrook draws the foul),8 - 17
5:52,Russell Westbrook makes free throw 1 of 2,9 - 17
5:52,Marcus Smart enters the game for Avery Bradley,9 - 17
5:52,Russell Westbrook makes free throw 2 of 2,10 - 17
5:41,Isaiah Thomas makes two point shot (Amir Johnson assists),10 - 19
5:28,Russell Westbrook  lost ball turnover (Marcus Smart steals),10 - 19
5:24,Isaiah Thomas makes 1-foot two point shot (Marcus Smart assists),10 - 21
5:05,Russell Westbrook  misses 26-foot three point jumper,10 - 21
5:03,Steven Adams makes tip shot,12 - 21
5:03,Steven Adams offensive rebound,10 - 21
4:47,Amir Johnson  misses 23-foot three point jumper,12 - 21
4:47,Celtics offensive team rebound,12 - 21
4:47,Russell Westbrook loose ball foul  (Al Horford draws the foul),12 - 21
4:47,Jerami Grant enters the game for Anthony Morrow,12 - 21
4:47,Kelly Olynyk enters the game for Amir Johnson,12 - 21
4:39,Al Horford  misses 22-foot jumper,12 - 21
4:39,Steven Adams defensive rebound,12 - 21
4:31,Russell Westbrook  misses 21-foot jumper,12 - 21
4:31,Enes Kanter offensive rebound,12 - 21
4:30,Enes Kanter  misses layup,12 - 21
4:28,Enes Kanter offensive rebound,12 - 21
4:28,Kelly Olynyk shooting foul  (Enes Kanter draws the foul),12 - 21
4:28,Enes Kanter misses free throw 1 of 2,12 - 21
4:28,Thunder offensive team rebound,12 - 21
4:28,Enes Kanter makes free throw 2 of 2,13 - 21
4:13,Al Horford  misses layup,13 - 21
4:11,Al Horford offensive rebound,13 - 21
4:11,Enes Kanter shooting foul  (Al Horford draws the foul),13 - 21
4:11,Al Horford makes free throw 1 of 2,13 - 22
4:11,Al Horford makes free throw 2 of 2,13 - 23
4:00,Jae Crowder shooting foul  (Enes Kanter draws the foul),13 - 23
4:00,Enes Kanter makes free throw 1 of 2,14 - 23
4:00,Enes Kanter makes free throw 2 of 2,15 - 23
3:50,Semaj Christon personal foul  (Isaiah Thomas draws the foul),15 - 23
3:50,Isaiah Thomas misses free throw 1 of 2,15 - 23
3:50,Celtics offensive team rebound,15 - 23
3:50,Isaiah Thomas makes free throw 2 of 2,15 - 24
3:38,Enes Kanter makes 16-foot jumper (Russell Westbrook assists),17 - 24
3:26,Kelly Olynyk  misses 25-foot three point jumper,17 - 24
3:25,Semaj Christon defensive rebound,17 - 24
3:12,Russell Westbrook  misses 9-foot step back jumpshot,17 - 24
3:11,Enes Kanter offensive rebound,17 - 24
3:04,Enes Kanter makes 7-foot two point shot,19 - 24
2:58,Celtics Full timeout,19 - 24
2:58,Tyler Zeller enters the game for Al Horford,19 - 24
2:58,Jaylen Brown enters the game for Isaiah Thomas,19 - 24
2:58,Joffrey Lauvergne enters the game for Steven Adams,19 - 24
2:58,Andre Roberson enters the game for Russell Westbrook,19 - 24
2:47,Jae Crowder  misses 27-foot three point jumper,19 - 24
2:46,Thunder defensive team rebound,19 - 24
2:30,Semaj Christon makes layup (Enes Kanter assists),21 - 24
2:06,Marcus Smart makes 4-foot two point shot,21 - 26
1:46,Tyler Zeller shooting foul  (Joffrey Lauvergne draws the foul),21 - 26
1:46,Joffrey Lauvergne makes free throw 1 of 2,22 - 26
1:46,Avery Bradley enters the game for Jae Crowder,22 - 26
1:46,Joffrey Lauvergne makes free throw 2 of 2,23 - 26
1:31,Marcus Smart  misses Driving Floating Jump Shot,23 - 26
1:31,Joffrey Lauvergne defensive rebound,23 - 26
1:09,Enes Kanter makes two point shot,25 - 26
53.0,Avery Bradley  misses 23-foot three point jumper,25 - 26
52.0,Joffrey Lauvergne defensive rebound,25 - 26
29.0,Semaj Christon  misses 25-foot three point jumper,25 - 26
28.0,Enes Kanter offensive rebound,25 - 26
25.0,Enes Kanter  misses layup,25 - 26
24.0,Marcus Smart defensive rebound,25 - 26
4.0,Andre Roberson blocks Marcus Smart 's 6-foot  jumper,25 - 26
4.0,Celtics offensive team rebound,25 - 26
1.0,Tyler Zeller makes 7-foot two point shot (Jaylen Brown assists),25 - 28
0.0,Semaj Christon  misses 54-foot three point jumper,25 - 28
0.0,Thunder offensive team rebound,25 - 28
0.0,End of the 1st Quarter,25 - 28
11:37,Marcus Smart  misses jumper,25 - 28
11:36,Celtics offensive team rebound,25 - 28
11:36,shot clock turnover,25 - 28
11:14,Joffrey Lauvergne  misses 19-foot jumper,25 - 28
11:12,Celtics defensive team rebound,25 - 28
11:12,Enes Kanter loose ball foul  (Tyler Zeller draws the foul),25 - 28
10:53,Tyler Zeller  misses Driving Floating Jump Shot,25 - 28
10:53,Jerami Grant defensive rebound,25 - 28
10:44,Jerami Grant  misses 13-foot jumper,25 - 28
10:42,Jaylen Brown defensive rebound,25 - 28
10:29,Andre Roberson blocks Jaylen Brown 's 2-foot  shot,25 - 28
10:27,Marcus Smart offensive rebound,25 - 28
10:26,Avery Bradley  misses 25-foot three point jumper,25 - 28
10:26,Enes Kanter defensive rebound,25 - 28
10:08,Enes Kanter makes 19-foot jumper (Andre Roberson assists),27 - 28
9:49,Jonas Jerebko makes layup (Marcus Smart assists),27 - 30
9:30,Marcus Smart shooting foul  (Joffrey Lauvergne draws the foul),27 - 30
9:30,Joffrey Lauvergne makes free throw 1 of 2,28 - 30
9:30,Domantas Sabonis enters the game for Enes Kanter,28 - 30
9:30,Terry Rozier enters the game for Marcus Smart,28 - 30
9:30,Joffrey Lauvergne misses free throw 2 of 2,28 - 30
9:30,Jonas Jerebko defensive rebound,28 - 30
9:15,Avery Bradley Out-of-Bounds Bad Pass Turnover,28 - 30
9:15,Alex Abrines enters the game for Joffrey Lauvergne,28 - 30
8:59,Andre Roberson  misses 25-foot three point jumper,28 - 30
8:57,Terry Rozier defensive rebound,28 - 30
8:37,Jaylen Brown makes driving layup (Avery Bradley assists),28 - 32
8:37,Alex Abrines shooting foul  (Jaylen Brown draws the foul),28 - 32
8:37,Official timeout,28 - 32
8:37,Russell Westbrook enters the game for Andre Roberson,28 - 32
8:37,Jaylen Brown makes free throw 1 of 1,28 - 33
8:17,Russell Westbrook makes two point shot,30 - 33
8:04,Avery Bradley  misses 21-foot jumper,30 - 33
8:03,Jaylen Brown  misses layup,30 - 33
8:03,Jaylen Brown offensive rebound,30 - 33
8:02,Jaylen Brown offensive rebound,30 - 33
8:00,Jerami Grant blocks Jaylen Brown's  layup,30 - 33
8:00,Celtics offensive team rebound,30 - 33
8:00,Amir Johnson enters the game for Tyler Zeller,30 - 33
8:00,Semaj Christon in bound foul  (Avery Bradley draws the foul),30 - 33
8:00,Avery Bradley makes free throw 1 of 1,30 - 34
7:58,Amir Johnson  misses,30 - 34
7:58,Amir Johnson offensive rebound,30 - 34
7:54,Terry Rozier makes 25-foot  three point jumper  (Amir Johnson assists),30 - 37
7:52,Thunder Full timeout,30 - 37
7:41,Russell Westbrook makes driving layup,32 - 37
7:26,Avery Bradley makes 1-foot layup (Terry Rozier assists),32 - 39
7:07,Domantas Sabonis makes 4-foot two point shot (Russell Westbrook assists),34 - 39
6:52,Jaylen Brown makes 8-foot two point shot (Terry Rozier assists),34 - 41
6:39,Alex Abrines makes 26-foot  three point jumper  (Russell Westbrook assists),37 - 41
6:22,Jonas Jerebko  lost ball turnover (Jerami Grant steals),37 - 41
6:20,Jaylen Brown personal foul  (Russell Westbrook draws the foul),37 - 41
6:20,Andre Roberson enters the game for Semaj Christon,37 - 41
6:20,Steven Adams enters the game for Jerami Grant,37 - 41
6:20,Isaiah Thomas enters the game for Jaylen Brown,37 - 41
6:20,Al Horford enters the game for Jonas Jerebko,37 - 41
6:07,Russell Westbrook  misses 8-foot jumper,37 - 41
6:07,Celtics defensive team rebound,37 - 41
5:50,Terry Rozier  misses Driving Floating Jump Shot,37 - 41
5:50,Russell Westbrook defensive rebound,37 - 41
5:41,Domantas Sabonis makes 25-foot  three point jumper  (Russell Westbrook assists),40 - 41
5:26,Al Horford makes 25-foot  three point jumper  (Isaiah Thomas assists),40 - 44
5:00,Al Horford blocks Andre Roberson 's 5-foot  jumper,40 - 44
4:58,Amir Johnson defensive rebound,40 - 44
4:52,Isaiah Thomas makes 27-foot  three pointer  (Amir Johnson assists),40 - 47
4:37,Russell Westbrook  misses driving layup,40 - 47
4:35,Alex Abrines  misses layup,40 - 47
4:35,Alex Abrines offensive rebound,40 - 47
4:33,Alex Abrines offensive rebound,40 - 47
4:30,Russell Westbrook makes 24-foot  three point jumper  (Alex Abrines assists),43 - 47
4:18,Isaiah Thomas  bad pass (Domantas Sabonis steals),43 - 47
4:13,Amir Johnson personal foul  (Domantas Sabonis draws the foul),43 - 47
4:13,Marcus Smart enters the game for Terry Rozier,43 - 47
4:13,Jae Crowder enters the game for Avery Bradley,43 - 47
4:05,Russell Westbrook  misses 26-foot three point jumper,43 - 47
4:03,Al Horford defensive rebound,43 - 47
3:50,Marcus Smart makes 25-foot  three point jumper  (Isaiah Thomas assists),43 - 50
3:30,Domantas Sabonis makes 25-foot  three point jumper  (Andre Roberson assists),46 - 50
3:16,Al Horford  misses 8-foot two point shot,46 - 50
3:15,Steven Adams defensive rebound,46 - 50
3:06,Russell Westbrook  misses two point shot,46 - 50
3:05,Celtics defensive team rebound,46 - 50
3:05,Kyle Singler enters the game for Alex Abrines,46 - 50
2:49,Al Horford  misses 8-foot,46 - 50
2:48,Steven Adams defensive rebound,46 - 50
2:41,Domantas Sabonis makes 25-foot  three point jumper  (Russell Westbrook assists),49 - 50
2:33,Celtics Full timeout,49 - 50
2:24,Kyle Singler shooting foul  (Amir Johnson draws the foul),49 - 50
2:24,Amir Johnson misses free throw 1 of 2,49 - 50
2:24,Celtics offensive team rebound,49 - 50
2:24,Amir Johnson makes free throw 2 of 2,49 - 51
2:01,Domantas Sabonis  out of bounds lost ball turnover,49 - 51
1:52,Isaiah Thomas  kicked ball turnover,49 - 51
1:39,Steven Adams makes dunk (Russell Westbrook assists),51 - 51
1:27,Marcus Smart steps out of bounds turnover,51 - 51
1:27,Avery Bradley enters the game for Marcus Smart,51 - 51
1:15,Kyle Singler  misses 23-foot three point jumper,51 - 51
1:12,Avery Bradley defensive rebound,51 - 51
1:01,Al Horford makes 26-foot  three point jumper  (Isaiah Thomas assists),51 - 54
44.0,Russell Westbrook makes 27-foot  three pointer  (Domantas Sabonis assists),54 - 54
34.0,Isaiah Thomas  misses 25-foot three point jumper,54 - 54
32.0,Steven Adams defensive rebound,54 - 54
29.0,Russell Westbrook makes two point shot (Steven Adams assists),56 - 54
6.0,Isaiah Thomas  bad pass (Steven Adams steals),56 - 54
1.0,Amir Johnson shooting foul  (Russell Westbrook draws the foul),56 - 54
1.0,Russell Westbrook makes free throw 1 of 2,57 - 54
1.0,Marcus Smart enters the game for Isaiah Thomas,57 - 54
1.0,Tyler Zeller enters the game for Amir Johnson,57 - 54
1.0,Russell Westbrook makes free throw 2 of 2,58 - 54
0.0,Marcus Smart  misses 22-foot jumper,58 - 54
0.0,Celtics offensive team rebound,58 - 54
0.0,End of the 2nd Quarter,58 - 54
11:44,Avery Bradley makes 23-foot  three point jumper  (Isaiah Thomas assists),58 - 57
11:30,Anthony Morrow  misses 25-foot three point jumper,58 - 57
11:30,Al Horford defensive rebound,58 - 57
11:17,Andre Roberson shooting foul  (Amir Johnson draws the foul),58 - 57
11:17,Amir Johnson makes free throw 1 of 2,58 - 58
11:17,Amir Johnson makes free throw 2 of 2,58 - 59
10:55,Jae Crowder personal foul  (Domantas Sabonis draws the foul),58 - 59
10:41,Russell Westbrook makes 9-foot two point shot,60 - 59
10:23,Jae Crowder  misses 25-foot three point jumper,60 - 59
10:22,Russell Westbrook defensive rebound,60 - 59
10:11,Steven Adams  misses layup,60 - 59
10:11,Steven Adams offensive rebound,60 - 59
10:06,Andre Roberson makes driving layup (Steven Adams assists),62 - 59
9:47,Avery Bradley makes 20-foot jumper (Amir Johnson assists),62 - 61
9:32,Anthony Morrow makes 18-foot jumper (Russell Westbrook assists),64 - 61
9:06,Al Horford flagrant foul type 1  (Russell Westbrook draws the foul),64 - 61
9:06,Al Horford  turnover,64 - 61
9:06,Russell Westbrook makes free throw 2 of 2,65 - 61
9:06,Russell Westbrook makes free throw 1 of 1,66 - 61
8:48,Domantas Sabonis  misses 25-foot three point jumper,66 - 61
8:47,Isaiah Thomas defensive rebound,66 - 61
8:33,Amir Johnson  misses 7-foot hook shot,66 - 61
8:33,Russell Westbrook defensive rebound,66 - 61
8:21,Russell Westbrook  misses 17-foot jumper,66 - 61
8:21,Thunder offensive team rebound,66 - 61
8:21,Jae Crowder loose ball foul  (Andre Roberson draws the foul),66 - 61
8:21,Kelly Olynyk enters the game for Amir Johnson,66 - 61
8:07,Steven Adams makes 9-foot two point shot,68 - 61
7:50,Jae Crowder makes 6-foot Driving Floating Jump Shot,68 - 63
7:50,Andre Roberson shooting foul  (Jae Crowder draws the foul),68 - 63
7:50,Jae Crowder makes free throw 1 of 1,68 - 64
7:31,Domantas Sabonis makes 25-foot  three point jumper  (Steven Adams assists),71 - 64
7:16,Isaiah Thomas makes 20-foot jumper (Al Horford assists),71 - 66
7:03,Domantas Sabonis  misses 26-foot three point jumper,71 - 66
7:03,Jae Crowder defensive rebound,71 - 66
6:58,Anthony Morrow shooting foul  (Isaiah Thomas draws the foul),71 - 66
6:58,Isaiah Thomas makes free throw 1 of 2,71 - 67
6:58,Enes Kanter enters the game for Domantas Sabonis,71 - 67
6:58,Jerami Grant enters the game for Anthony Morrow,71 - 67
6:58,Isaiah Thomas makes free throw 2 of 2,71 - 68
6:37,Andre Roberson  lost ball turnover (Al Horford steals),71 - 68
6:31,Al Horford makes driving dunk,71 - 70
6:15,Russell Westbrook  bad pass (Al Horford steals),71 - 70
6:05,Avery Bradley  misses 23-foot three point jumper,71 - 70
6:05,Jae Crowder offensive rebound,71 - 70
5:58,Al Horford  misses three point jumper,71 - 70
5:58,Russell Westbrook defensive rebound,71 - 70
5:58,Thunder Full timeout,71 - 70
5:39,Russell Westbrook makes 23-foot  three point jumper  (Enes Kanter assists),74 - 70
5:20,Al Horford  out of bounds lost ball turnover,74 - 70
5:16,Avery Bradley personal foul  (Russell Westbrook draws the foul),74 - 70
5:07,Russell Westbrook  bad pass (Jae Crowder steals),74 - 70
4:54,Isaiah Thomas  misses 25-foot three point jumper,74 - 70
4:54,Steven Adams defensive rebound,74 - 70
4:43,Enes Kanter  misses two point shot,74 - 70
4:41,Al Horford defensive rebound,74 - 70
4:37,Isaiah Thomas makes two point shot (Al Horford assists),74 - 72
4:20,Jerami Grant  misses 23-foot three point jumper,74 - 72
4:18,Steven Adams offensive rebound,74 - 72
4:11,Kelly Olynyk shooting foul  (Jerami Grant draws the foul),74 - 72
4:11,Jerami Grant makes free throw 1 of 2,75 - 72
4:11,Joffrey Lauvergne enters the game for Steven Adams,75 - 72
4:11,Jerami Grant makes free throw 2 of 2,76 - 72
4:11,Marcus Smart enters the game for Isaiah Thomas,76 - 72
3:55,Marcus Smart  misses 25-foot three point jumper,76 - 72
3:54,Andre Roberson defensive rebound,76 - 72
3:43,Enes Kanter makes layup (Russell Westbrook assists),78 - 72
3:33,Marcus Smart  misses driving layup,78 - 72
3:32,Russell Westbrook defensive rebound,78 - 72
3:15,Enes Kanter  misses 15-foot jumper,78 - 72
3:14,Kelly Olynyk defensive rebound,78 - 72
3:03,Marcus Smart offensive Charge  (Jerami Grant draws the foul),78 - 72
3:03,Marcus Smart  turnover,78 - 72
2:51,Russell Westbrook makes 13-foot two point shot,80 - 72
2:51,Celtics Full timeout,80 - 72
2:51,Terry Rozier enters the game for Jae Crowder,80 - 72
2:51,Amir Johnson enters the game for Al Horford,80 - 72
2:51,Semaj Christon enters the game for Russell Westbrook,80 - 72
2:39,Avery Bradley  misses 21-foot jumper,80 - 72
2:38,Andre Roberson defensive rebound,80 - 72
2:16,Enes Kanter makes 7-foot two point shot,82 - 72
2:03,Marcus Smart offensive Charge  (Jerami Grant draws the foul),82 - 72
2:03,Marcus Smart  turnover,82 - 72
1:51,Joffrey Lauvergne  misses 25-foot three point jumper,82 - 72
1:49,Terry Rozier defensive rebound,82 - 72
1:45,Joffrey Lauvergne shooting block foul  (Avery Bradley draws the foul),82 - 72
1:45,Avery Bradley makes free throw 1 of 2,82 - 73
1:45,Avery Bradley makes free throw 2 of 2,82 - 74
1:28,Andre Roberson makes layup (Joffrey Lauvergne assists),84 - 74
1:14,Amir Johnson makes 2-foot layup (Kelly Olynyk assists),84 - 76
1:14,Enes Kanter shooting foul  (Amir Johnson draws the foul),84 - 76
1:14,Amir Johnson makes free throw 1 of 1,84 - 77
56.0,Enes Kanter makes layup (Joffrey Lauvergne assists),86 - 77
45.0,Amir Johnson makes 2-foot layup (Marcus Smart assists),86 - 79
25.0,Semaj Christon makes driving layup (Joffrey Lauvergne assists),88 - 79
2.0,Marcus Smart  misses 8-foot,88 - 79
2.0,Enes Kanter defensive rebound,88 - 79
0.0,Jerami Grant  misses 26-foot three point jumper,88 - 79
0.0,Thunder offensive team rebound,88 - 79
0.0,End of the 3rd Quarter,88 - 79
11:48,Jerami Grant offensive Charge  (Marcus Smart draws the foul),88 - 79
11:48,Jerami Grant  turnover,88 - 79
11:33,Jerami Grant blocks Isaiah Thomas 's 2-foot  shot,88 - 79
11:33,Celtics offensive team rebound,88 - 79
11:25,Amir Johnson  misses layup,88 - 79
11:23,Joffrey Lauvergne defensive rebound,88 - 79
11:15,Joffrey Lauvergne  misses,88 - 79
11:15,Amir Johnson defensive rebound,88 - 79
10:56,Isaiah Thomas makes 9-foot Driving Floating Jump Shot,88 - 81
10:40,Enes Kanter makes 18-foot jumper (Kyle Singler assists),90 - 81
10:19,Isaiah Thomas makes driving layup,90 - 83
10:06,Jaylen Brown shooting foul  (Enes Kanter draws the foul),90 - 83
10:06,Enes Kanter misses free throw 1 of 2,90 - 83
10:06,Thunder offensive team rebound,90 - 83
10:06,Enes Kanter makes free throw 2 of 2,91 - 83
9:55,Isaiah Thomas makes 25-foot  three pointer,91 - 86
9:37,Joffrey Lauvergne Out-of-Bounds Bad Pass Turnover,91 - 86
9:26,Semaj Christon shooting foul  (Isaiah Thomas draws the foul),91 - 86
9:26,Isaiah Thomas makes free throw 1 of 3,91 - 87
9:26,Isaiah Thomas makes free throw 2 of 3,91 - 88
9:26,Isaiah Thomas makes free throw 3 of 3,91 - 89
9:10,Semaj Christon  misses 25-foot three point jumper,91 - 89
9:07,Jonas Jerebko defensive rebound,91 - 89
9:02,Isaiah Thomas  misses 25-foot three point pullup jump shot,91 - 89
9:00,Joffrey Lauvergne defensive rebound,91 - 89
9:00,Thunder Full timeout,91 - 89
9:00,Domantas Sabonis enters the game for Joffrey Lauvergne,91 - 89
8:36,Kyle Singler makes 26-foot  three point jumper  (Jerami Grant assists),94 - 89
8:17,Isaiah Thomas makes 1-foot two point shot,94 - 91
8:02,Amir Johnson personal foul  (Enes Kanter draws the foul),94 - 91
8:02,Russell Westbrook enters the game for Semaj Christon,94 - 91
8:02,Al Horford enters the game for Amir Johnson,94 - 91
8:02,Jae Crowder enters the game for Jaylen Brown,94 - 91
7:50,Russell Westbrook makes 16-foot two point shot,96 - 91
7:35,Al Horford makes layup (Isaiah Thomas assists),96 - 93
7:22,Russell Westbrook  misses 18-foot two point jumper,96 - 93
7:20,Jonas Jerebko defensive rebound,96 - 93
7:16,Isaiah Thomas makes 6-foot two point shot,96 - 95
7:16,Kyle Singler shooting foul  (Isaiah Thomas draws the foul),96 - 95
7:16,Andre Roberson enters the game for Kyle Singler,96 - 95
7:16,Isaiah Thomas makes free throw 1 of 1,96 - 96
7:01,Marcus Smart blocks Enes Kanter's  layup,96 - 96
7:00,Jonas Jerebko defensive rebound,96 - 96
6:48,Al Horford  misses 8-foot step back jumpshot,96 - 96
6:47,Andre Roberson defensive rebound,96 - 96
6:41,Isaiah Thomas shooting foul  (Andre Roberson draws the foul),97 - 96
6:41,Andre Roberson misses free throw 1 of 2,96 - 96
6:41,Thunder offensive team rebound,96 - 96
6:41,Avery Bradley enters the game for Isaiah Thomas,96 - 96
6:41,Andre Roberson makes free throw 2 of 2,97 - 96
6:30,Avery Bradley makes 17-foot two point shot (Al Horford assists),97 - 98
6:30,Andre Roberson shooting foul  (Avery Bradley draws the foul),97 - 98
6:30,Steven Adams enters the game for Domantas Sabonis,97 - 98
6:30,Avery Bradley misses free throw 1 of 1,97 - 98
6:30,Russell Westbrook defensive rebound,97 - 98
6:09,Jerami Grant offensive Charge  (Marcus Smart draws the foul),97 - 98
6:09,Jerami Grant  turnover,97 - 98
5:58,Al Horford  misses 25-foot three point jumper,97 - 98
5:56,Russell Westbrook defensive rebound,97 - 98
5:48,Marcus Smart shooting foul  (Russell Westbrook draws the foul),97 - 98
5:48,Official timeout,97 - 98
5:48,Isaiah Thomas enters the game for Marcus Smart,97 - 98
5:48,Domantas Sabonis enters the game for Enes Kanter,97 - 98
5:48,Russell Westbrook makes free throw 1 of 2,98 - 98
5:48,Russell Westbrook makes free throw 2 of 2,99 - 98
5:35,Jerami Grant blocks Jonas Jerebko 's 2-foot  shot,99 - 98
5:35,Celtics offensive team rebound,99 - 98
5:28,Al Horford makes 6-foot two point shot (Isaiah Thomas assists),99 - 100
5:09,Jonas Jerebko shooting foul  (Steven Adams draws the foul),99 - 100
5:09,Steven Adams misses free throw 1 of 2,99 - 100
5:09,Thunder offensive team rebound,99 - 100
5:09,Steven Adams misses free throw 2 of 2,99 - 100
5:09,Jae Crowder defensive rebound,99 - 100
4:54,Jerami Grant shooting foul  (Al Horford draws the foul),99 - 100
4:54,Al Horford makes free throw 1 of 2,99 - 101
4:54,Al Horford makes free throw 2 of 2,99 - 102
4:45,Domantas Sabonis  misses 18-foot jumper,99 - 102
4:43,Jonas Jerebko defensive rebound,99 - 102
4:26,Isaiah Thomas  misses layup,99 - 102
4:24,Russell Westbrook defensive rebound,99 - 102
4:16,Russell Westbrook  misses 18-foot two point jumper,99 - 102
4:15,Avery Bradley defensive rebound,99 - 102
4:01,Avery Bradley  misses 19-foot two point jumper,99 - 102
4:01,Domantas Sabonis defensive rebound,99 - 102
3:55,Al Horford shooting foul  (Russell Westbrook draws the foul),99 - 102
3:55,Russell Westbrook makes free throw 1 of 2,100 - 102
3:55,Russell Westbrook misses free throw 2 of 2,100 - 102
3:55,Jonas Jerebko defensive rebound,100 - 102
3:36,Avery Bradley makes layup (Isaiah Thomas assists),100 - 104
3:15,Jerami Grant makes driving dunk (Andre Roberson assists),102 - 104
3:01,Isaiah Thomas  misses 26-foot three point jumper,102 - 104
3:01,Jerami Grant defensive rebound,102 - 104
3:01,Thunder Full timeout,102 - 104
2:49,Russell Westbrook makes 6-foot two point shot,104 - 104
2:49,Isaiah Thomas shooting block foul  (Russell Westbrook draws the foul),104 - 104
2:49,Russell Westbrook makes free throw 1 of 1,105 - 104
2:33,Isaiah Thomas  bad pass (Steven Adams steals),105 - 104
2:28,Jonas Jerebko personal take foul  (Andre Roberson draws the foul),105 - 104
2:28,Andre Roberson misses free throw 1 of 2,105 - 104
2:28,Thunder offensive team rebound,105 - 104
2:28,Marcus Smart enters the game for Jonas Jerebko,105 - 104
2:28,Semaj Christon enters the game for Domantas Sabonis,105 - 104
2:28,Andre Roberson misses free throw 2 of 2,105 - 104
2:28,Marcus Smart defensive rebound,105 - 104
2:13,Celtics Full timeout,105 - 104
2:06,Steven Adams blocks Avery Bradley 's 2-foot  layup,105 - 104
2:05,Avery Bradley offensive rebound,105 - 104
2:04,Avery Bradley  misses layup,105 - 104
2:03,Semaj Christon defensive rebound,105 - 104
2:02,Isaiah Thomas personal take foul  (Andre Roberson draws the foul),105 - 104
2:02,Andre Roberson misses free throw 1 of 2,105 - 104
2:02,Thunder offensive team rebound,105 - 104
2:02,Andre Roberson misses free throw 2 of 2,105 - 104
2:02,Isaiah Thomas defensive rebound,105 - 104
1:39,Isaiah Thomas  lost ball turnover (Russell Westbrook steals),105 - 104
1:36,Russell Westbrook makes two point shot,107 - 104
1:36,Al Horford shooting foul  (Russell Westbrook draws the foul),107 - 104
1:36,Russell Westbrook misses free throw 1 of 1,107 - 104
1:36,Jae Crowder defensive rebound,107 - 104
1:36,Celtics 20 Sec. timeout,107 - 104
1:29,Isaiah Thomas  misses 25-foot three point jumper,107 - 104
1:28,Steven Adams defensive rebound,107 - 104
1:13,Russell Westbrook makes 27-foot  three point jumper,110 - 104
1:07,Isaiah Thomas makes two point shot,110 - 106
