time,play,score
9:40,Jarell Martin loose ball foul  (Patrick Patterson draws the foul),33 - 27
9:23,Terrence Ross  misses three point jumper,33 - 27
9:23,Jarell Martin defensive rebound,33 - 27
9:15,Andrew Harrison  bad pass (Lucas Nogueira steals),33 - 27
9:11,Cory Joseph makes two point shot,33 - 29
9:03,Grizzlies Full timeout,33 - 29
9:03,Troy Williams enters the game for Wade Baldwin IV,33 - 29
8:53,Troy Daniels makes 17-foot jumper (Andrew Harrison assists),35 - 29
8:34,Lucas Nogueira makes two point shot (Kyle Lowry assists),35 - 31
8:15,Troy Daniels  misses 27-foot three point jumper,35 - 31
8:15,Patrick Patterson defensive rebound,35 - 31
8:08,Deyonta Davis shooting foul  (Kyle Lowry draws the foul),35 - 31
8:08,Kyle Lowry makes free throw 1 of 2,35 - 32
8:08,Kyle Lowry makes free throw 2 of 2,35 - 33
7:54,Jarell Martin  misses 6-foot shot,35 - 33
7:52,Patrick Patterson defensive rebound,35 - 33
7:41,Patrick Patterson  bad pass,35 - 33
7:41,Kyle Lowry loose ball foul  (Troy Williams draws the foul),35 - 33
7:41,Marc Gasol enters the game for Andrew Harrison,35 - 33
7:41,Wade Baldwin IV enters the game for Deyonta Davis,35 - 33
7:26,Lucas Nogueira personal foul  (Marc Gasol draws the foul),35 - 33
7:20,Wade Baldwin IV  misses 18-foot two point jumper,35 - 33
7:20,Cory Joseph defensive rebound,35 - 33
7:09,Patrick Patterson makes 25-foot  three point jumper  (Cory Joseph assists),35 - 36
6:48,Wade Baldwin IV makes driving layup (Jarell Martin assists),37 - 36
6:24,Kyle Lowry  misses driving layup,37 - 36
6:24,Wade Baldwin IV defensive rebound,37 - 36
6:13,Troy Williams  misses 26-foot three point jumper,37 - 36
6:13,Patrick Patterson defensive rebound,37 - 36
6:09,Kyle Lowry  bad pass (Troy Williams steals),37 - 36
6:01,Lucas Nogueira personal foul  (Marc Gasol draws the foul),37 - 36
6:01,Jonas Valanciunas enters the game for Lucas Nogueira,37 - 36
5:52,Marc Gasol makes 25-foot  three point jumper  (Wade Baldwin IV assists),40 - 36
5:43,Wade Baldwin IV personal foul  (Cory Joseph draws the foul),40 - 36
5:43,Official timeout,40 - 36
5:43,Pascal Siakam enters the game for Terrence Ross,40 - 36
5:43,DeMarre Carroll enters the game for Cory Joseph,40 - 36
5:43,DeMar DeRozan enters the game for Patrick Patterson,40 - 36
5:43,Tony Allen enters the game for Troy Daniels,40 - 36
5:28,Kyle Lowry makes 26-foot  three pointer,40 - 39
5:11,Jonas Valanciunas shooting foul  (Jarell Martin draws the foul),40 - 39
5:11,Jarell Martin makes free throw 1 of 2,41 - 39
5:11,Jarell Martin makes free throw 2 of 2,42 - 39
4:58,DeMarre Carroll makes 21-foot jumper (Kyle Lowry assists),42 - 41
4:35,Jarell Martin makes  three point jumper  (Troy Williams assists),45 - 41
4:22,JaMychal Green enters the game for Jarell Martin,45 - 41
4:15,Pascal Siakam  bad pass (Troy Williams steals),45 - 41
4:03,JaMychal Green makes 22-foot jumper (Troy Williams assists),47 - 41
3:46,Marc Gasol shooting foul  (DeMar DeRozan draws the foul),47 - 41
3:46,DeMar DeRozan makes free throw 1 of 2,47 - 42
3:46,DeMar DeRozan makes free throw 2 of 2,47 - 43
3:31,Marc Gasol  misses 15-foot jumper,47 - 43
3:31,JaMychal Green offensive rebound,47 - 43
3:30,JaMychal Green makes 3-foot two point shot,49 - 43
3:30,DeMarre Carroll shooting foul  (JaMychal Green draws the foul),49 - 43
3:30,JaMychal Green makes free throw 1 of 1,50 - 43
3:10,Troy Williams shooting foul  (DeMarre Carroll draws the foul),50 - 43
3:10,DeMarre Carroll misses free throw 1 of 2,50 - 43
3:10,Raptors offensive team rebound,50 - 43
3:10,Andrew Harrison enters the game for Troy Williams,50 - 43
3:10,DeMarre Carroll misses free throw 2 of 2,50 - 43
3:10,Marc Gasol defensive rebound,50 - 43
2:47,Marc Gasol  misses 17-foot jumper,50 - 43
2:47,Jonas Valanciunas defensive rebound,50 - 43
2:33,Kyle Lowry makes 6-foot two point shot,50 - 45
2:20,Tony Allen  misses 5-foot hook shot,50 - 45
2:19,Grizzlies offensive team rebound,50 - 45
2:19,Raptors Full timeout,50 - 45
2:19,Cory Joseph enters the game for DeMarre Carroll,50 - 45
2:19,Norman Powell enters the game for Pascal Siakam,50 - 45
2:19,Patrick Patterson enters the game for Kyle Lowry,50 - 45
2:10,Marc Gasol  misses two point shot,50 - 45
2:10,Tony Allen offensive rebound,50 - 45
2:08,Tony Allen makes two point shot,52 - 45
1:54,DeMar DeRozan makes 17-foot jumper,52 - 47
1:54,Tony Allen shooting foul  (DeMar DeRozan draws the foul),52 - 47
1:54,DeMar DeRozan misses free throw 1 of 1,52 - 47
1:54,JaMychal Green defensive rebound,52 - 47
1:47,Patrick Patterson personal foul  (JaMychal Green draws the foul),52 - 47
1:47,JaMychal Green makes free throw 1 of 2,53 - 47
1:47,JaMychal Green makes free throw 2 of 2,54 - 47
1:35,Norman Powell makes 26-foot  three point jumper  (DeMar DeRozan assists),54 - 50
1:16,Norman Powell shooting foul  (Andrew Harrison draws the foul),54 - 50
1:16,Andrew Harrison makes free throw 1 of 2,55 - 50
1:16,Andrew Harrison makes free throw 2 of 2,56 - 50
1:06,Patrick Patterson makes  three point jumper  (DeMar DeRozan assists),56 - 53
54.0,Norman Powell personal foul  (Andrew Harrison draws the foul),56 - 53
54.0,Andrew Harrison misses free throw 1 of 2,56 - 53
54.0,Grizzlies offensive team rebound,56 - 53
54.0,Andrew Harrison makes free throw 2 of 2,57 - 53
32.0,Cory Joseph  misses 10-foot two point jumper,57 - 53
32.0,DeMar DeRozan offensive rebound,57 - 53
29.0,Pascal Siakam enters the game for Jonas Valanciunas,57 - 53
29.0,JaMychal Green vs. DeMar DeRozan (Norman Powell gains possession),57 - 53
26.0,Raptors 20 Sec. timeout,57 - 53
10.0,Marc Gasol shooting foul  (DeMar DeRozan draws the foul),57 - 55
10.0,DeMar DeRozan makes free throw 1 of 2,57 - 54
10.0,DeMar DeRozan makes free throw 2 of 2,57 - 55
7.0,Grizzlies 20 Sec. timeout,57 - 55
7.0,Troy Daniels enters the game for Wade Baldwin IV,57 - 55
2.0,Andrew Harrison  misses three point jumper,57 - 55
1.0,Tony Allen offensive rebound,57 - 55
0.0,Tony Allen  misses 5-foot jumper,57 - 55
0.0,Patrick Patterson defensive rebound,57 - 55
0.0,End of the 2nd Quarter,57 - 55
11:40,Jonas Valanciunas makes driving dunk (Pascal Siakam assists),57 - 57
11:17,JaMychal Green makes 2-foot two point shot (Marc Gasol assists),59 - 57
11:04,Kyle Lowry makes 26-foot jump shot,59 - 60
10:48,JaMychal Green  misses 15-foot two point shot,59 - 60
10:48,Jonas Valanciunas defensive rebound,59 - 60
10:41,Tony Allen personal foul  (DeMar DeRozan draws the foul),59 - 60
10:33,DeMar DeRozan makes 19-foot jumper (Kyle Lowry assists),59 - 62
10:33,Grizzlies 20 Sec. timeout,59 - 62
10:22,Jonas Valanciunas blocks Andrew Harrison's  layup,59 - 62
10:22,Tony Allen personal foul  (DeMar DeRozan draws the foul),59 - 62
10:22,DeMar DeRozan defensive rebound,59 - 62
10:08,DeMarre Carroll  misses three point jumper,59 - 62
10:08,JaMychal Green defensive rebound,59 - 62
9:45,Andrew Harrison makes 25-foot  three point jumper  (Marc Gasol assists),62 - 62
9:25,DeMar DeRozan  double dribble turnover,62 - 62
9:07,Andrew Harrison makes driving layup,64 - 62
8:56,Jonas Valanciunas steps out of bounds turnover,64 - 62
8:48,Kyle Lowry shooting block foul  (JaMychal Green draws the foul),64 - 62
8:48,JaMychal Green makes free throw 1 of 2,65 - 62
8:48,JaMychal Green makes free throw 2 of 2,66 - 62
8:30,Pascal Siakam  bad pass (Andrew Harrison steals),66 - 62
8:30,Kyle Lowry personal block  (Andrew Harrison draws the foul),66 - 62
8:19,Tony Allen  out of bounds lost ball turnover,66 - 62
8:03,Kyle Lowry makes driving layup,66 - 64
7:39,Troy Williams Out-of-Bounds Bad Pass Turnover,66 - 64
7:33,Kyle Lowry makes 26-foot  three pointer,66 - 67
7:22,Tony Allen  traveling,66 - 67
7:11,Pascal Siakam  lost ball turnover (JaMychal Green steals),66 - 67
7:01,Troy Williams  misses 23-foot three point jumper,66 - 67
7:01,Jonas Valanciunas defensive rebound,66 - 67
7:01,Tony Allen personal foul  (Jonas Valanciunas draws the foul),66 - 67
6:45,DeMar DeRozan  bad pass (JaMychal Green steals),66 - 67
6:39,Troy Williams makes dunk (Andrew Harrison assists),68 - 67
6:37,Raptors Full timeout,68 - 67
6:37,Patrick Patterson enters the game for Pascal Siakam,68 - 67
6:22,DeMar DeRozan makes 19-foot jumper (Kyle Lowry assists),68 - 69
6:03,DeMar DeRozan personal foul  (Marc Gasol draws the foul),68 - 69
5:50,Andrew Harrison  misses,68 - 69
5:50,Marc Gasol offensive rebound,68 - 69
5:43,Tony Allen  misses layup,68 - 69
5:43,Tony Allen offensive rebound,68 - 69
5:39,Tony Allen makes 2-foot two point shot,70 - 69
5:15,Jonas Valanciunas  lost ball turnover (JaMychal Green steals),70 - 69
5:05,Troy Williams  misses 26-foot three point jumper,70 - 69
5:05,Patrick Patterson defensive rebound,70 - 69
5:01,Troy Williams shooting foul  (DeMarre Carroll draws the foul),70 - 70
5:01,DeMarre Carroll makes free throw 1 of 2,70 - 70
5:01,Jarell Martin enters the game for JaMychal Green,70 - 70
5:01,Wade Baldwin IV enters the game for Andrew Harrison,70 - 70
5:01,DeMarre Carroll makes free throw 2 of 2,70 - 71
4:45,Wade Baldwin IV  lost ball turnover (Kyle Lowry steals),70 - 71
4:39,DeMarre Carroll makes 24-foot  three point running jumper  (Kyle Lowry assists),70 - 74
4:11,Marc Gasol makes driving layup,72 - 74
3:56,Jonas Valanciunas  misses 3-foot two point shot,72 - 74
3:55,Marc Gasol defensive rebound,72 - 74
3:49,Troy Williams  misses 4-foot jumper,72 - 74
3:49,Tony Allen offensive rebound,72 - 74
3:48,DeMar DeRozan shooting foul  (Tony Allen draws the foul),75 - 74
3:48,Cory Joseph enters the game for DeMarre Carroll,75 - 74
3:48,Terrence Ross enters the game for Kyle Lowry,72 - 74
3:48,Lucas Nogueira enters the game for Jonas Valanciunas,72 - 74
3:48,Troy Daniels enters the game for Troy Williams,72 - 74
3:48,Deyonta Davis enters the game for Marc Gasol,72 - 74
3:48,Tony Allen makes free throw 1 of 1,73 - 74
3:48,Tony Allen makes tip shot,75 - 74
3:31,Terrence Ross  misses 25-foot three point jumper,73 - 74
3:31,Deyonta Davis defensive rebound,73 - 74
3:21,Deyonta Davis  misses 21-foot jumper,73 - 74
3:20,Patrick Patterson defensive rebound,73 - 74
3:11,Deyonta Davis shooting foul  (DeMar DeRozan draws the foul),73 - 74
3:11,DeMar DeRozan makes free throw 1 of 2,73 - 75
3:11,DeMar DeRozan makes free throw 2 of 2,75 - 76
2:51,Troy Daniels  bad pass (Patrick Patterson steals),75 - 76
2:32,Patrick Patterson  misses 26-foot three point jumper,75 - 76
2:32,Cory Joseph offensive rebound,75 - 76
2:32,Deyonta Davis shooting foul  (Cory Joseph draws the foul),75 - 76
2:32,Grizzlies Full timeout,75 - 76
2:32,Cory Joseph makes free throw 1 of 2,75 - 77
2:32,Cory Joseph makes free throw 2 of 2,75 - 78
2:31,Jarell Martin Out-of-Bounds Bad Pass Turnover,75 - 78
2:21,Patrick Patterson  misses,75 - 78
2:21,Patrick Patterson offensive rebound,75 - 78
2:20,Patrick Patterson makes tip shot,75 - 80
2:10,Terrence Ross personal foul  (Troy Daniels draws the foul),75 - 80
2:10,Troy Daniels makes free throw 1 of 2,76 - 80
2:10,Troy Daniels makes free throw 2 of 2,77 - 80
2:02,Wade Baldwin IV personal foul  (Cory Joseph draws the foul),77 - 80
2:02,Cory Joseph makes free throw 1 of 2,77 - 81
2:02,JaMychal Green enters the game for Tony Allen,77 - 81
2:02,Cory Joseph makes free throw 2 of 2,77 - 82
1:51,Troy Daniels  misses 26-foot three point jumper,77 - 82
1:50,Deyonta Davis offensive rebound,77 - 82
1:47,Deyonta Davis  misses layup,77 - 82
1:46,JaMychal Green makes tip shot,79 - 82
1:46,JaMychal Green offensive rebound,77 - 82
1:27,Terrence Ross  misses two point shot,79 - 82
1:25,Lucas Nogueira offensive rebound,79 - 82
1:21,DeMar DeRozan makes 25-foot  three point jumper  (Lucas Nogueira assists),79 - 85
1:05,Wade Baldwin IV  misses driving layup,79 - 85
1:05,Patrick Patterson defensive rebound,79 - 85
52.0,Patrick Patterson  misses 4-foot two point shot,79 - 85
51.0,Wade Baldwin IV defensive rebound,79 - 85
45.0,Troy Daniels makes 26-foot  step back jumpshot  (Wade Baldwin IV assists),82 - 85
34.0,Lucas Nogueira makes two point shot (Cory Joseph assists),82 - 87
20.0,Wade Baldwin IV  lost ball turnover (Lucas Nogueira steals),82 - 87
16.0,JaMychal Green shooting foul  (DeMar DeRozan draws the foul),82 - 87
16.0,DeMar DeRozan makes free throw 1 of 2,82 - 88
16.0,Andrew Harrison enters the game for Deyonta Davis,82 - 88
16.0,Norman Powell enters the game for Lucas Nogueira,82 - 88
16.0,DeMar DeRozan makes free throw 2 of 2,82 - 89
2.0,Andrew Harrison  misses driving layup,82 - 89
1.0,DeMar DeRozan defensive rebound,82 - 89
0.0,DeMar DeRozan  misses 46-foot three point running jumper,82 - 89
0.0,Raptors offensive team rebound,82 - 89
0.0,End of the 3rd Quarter,82 - 89
11:41,Marc Gasol  misses hook shot,82 - 89
11:41,Lucas Nogueira defensive rebound,82 - 89
11:26,Cory Joseph makes 15-foot two point shot,82 - 91
11:10,Troy Daniels makes 28-foot  three pointer,85 - 91
10:48,Terrence Ross  misses three point jumper,85 - 91
10:48,Patrick Patterson offensive rebound,85 - 91
10:47,Patrick Patterson  misses 1-foot,85 - 91
10:47,Wade Baldwin IV defensive rebound,85 - 91
10:42,Wade Baldwin IV offensive Charge  (Kyle Lowry draws the foul),85 - 91
10:42,Wade Baldwin IV  turnover,85 - 91
10:42,Troy Williams enters the game for Wade Baldwin IV,85 - 91
10:33,Cory Joseph  misses 18-foot two point jumper,85 - 91
10:33,Andrew Harrison defensive rebound,85 - 91
10:11,Troy Daniels  misses 25-foot three point jumper,85 - 91
10:11,Marc Gasol offensive rebound,85 - 91
10:04,Andrew Harrison makes 25-foot  three point jumper  (Marc Gasol assists),88 - 91
9:47,Kyle Lowry  bad pass (JaMychal Green steals),88 - 91
9:37,Lucas Nogueira personal foul  (Marc Gasol draws the foul),88 - 91
9:27,Marc Gasol  misses 26-foot three point jumper,88 - 91
9:26,Cory Joseph defensive rebound,88 - 91
9:18,Cory Joseph  lost ball turnover (Troy Daniels steals),88 - 91
9:11,Troy Williams  misses layup,88 - 91
9:11,Marc Gasol offensive rebound,88 - 91
9:10,Marc Gasol makes tip shot,90 - 91
8:37,Patrick Patterson  misses 30-foot jump shot,90 - 91
8:37,Raptors offensive team rebound,90 - 91
8:37,shot clock turnover,90 - 91
8:37,Official timeout,90 - 91
8:37,DeMarre Carroll enters the game for Terrence Ross,90 - 91
8:23,Troy Daniels  misses 16-foot two point jumper,90 - 91
8:22,Cory Joseph defensive rebound,90 - 91
8:07,Patrick Patterson makes  three point jumper  (Kyle Lowry assists),90 - 94
7:48,Cory Joseph personal foul  (Marc Gasol draws the foul),90 - 94
7:41,Lucas Nogueira personal foul  (Marc Gasol draws the foul),90 - 94
7:26,JaMychal Green  misses three point jumper,90 - 94
7:26,Kyle Lowry defensive rebound,90 - 94
7:18,DeMarre Carroll  misses three point jumper,90 - 94
7:16,Raptors offensive team rebound,90 - 94
7:05,Cory Joseph makes 26-foot  three point jumper  (Lucas Nogueira assists),90 - 97
7:05,Grizzlies Full timeout,90 - 97
7:05,DeMar DeRozan enters the game for Cory Joseph,90 - 97
7:05,Jarell Martin enters the game for Marc Gasol,90 - 97
6:48,Andrew Harrison makes driving layup,92 - 97
6:35,Jarell Martin shooting block foul  (Kyle Lowry draws the foul),92 - 97
6:35,Kyle Lowry makes free throw 1 of 3,92 - 98
6:35,Kyle Lowry makes free throw 2 of 3,92 - 99
6:35,Tony Allen enters the game for Troy Williams,92 - 99
6:35,Cory Joseph enters the game for Lucas Nogueira,92 - 99
6:35,Kyle Lowry makes free throw 3 of 3,92 - 100
6:13,Jarell Martin  misses 12-foot,92 - 100
6:13,Patrick Patterson defensive rebound,92 - 100
5:50,Cory Joseph  misses three point jumper,92 - 100
5:50,Jarell Martin defensive rebound,92 - 100
5:43,Troy Daniels makes 28-foot  three point running jumper  (Andrew Harrison assists),95 - 100
5:20,Andrew Harrison shooting foul  (Cory Joseph draws the foul),95 - 100
5:20,Cory Joseph makes free throw 1 of 2,95 - 101
5:20,Cory Joseph makes free throw 2 of 2,95 - 102
4:56,Jarell Martin  misses 14-foot two point shot,95 - 102
4:56,DeMar DeRozan defensive rebound,95 - 102
4:48,DeMar DeRozan makes driving layup,95 - 104
4:28,Troy Daniels  misses 25-foot three point jumper,95 - 104
4:28,Cory Joseph defensive rebound,95 - 104
4:16,Kyle Lowry  misses 26-foot three point pullup jump shot,95 - 104
4:16,Patrick Patterson offensive rebound,95 - 104
4:09,DeMarre Carroll makes 24-foot  three point jumper  (DeMar DeRozan assists),95 - 107
4:07,Grizzlies Full timeout,95 - 107
4:07,Marc Gasol enters the game for JaMychal Green,95 - 107
3:57,Troy Daniels  misses 19-foot two point jumper,95 - 107
3:56,Troy Daniels offensive rebound,95 - 107
3:55,Troy Daniels makes two point shot,97 - 107
3:31,DeMar DeRozan  misses 20-foot two point jumper,97 - 107
3:30,Cory Joseph offensive rebound,97 - 107
3:27,Kyle Lowry makes 25-foot  three point jumper  (Cory Joseph assists),97 - 110
3:11,DeMarre Carroll shooting foul  (Tony Allen draws the foul),97 - 110
3:11,Tony Allen makes free throw 1 of 2,98 - 110
3:11,Tony Allen misses free throw 2 of 2,98 - 110
3:10,DeMar DeRozan defensive rebound,98 - 110
2:53,Andrew Harrison shooting foul  (DeMar DeRozan draws the foul),98 - 110
2:53,DeMar DeRozan makes free throw 1 of 2,98 - 111
2:53,DeMar DeRozan makes free throw 2 of 2,98 - 112
2:39,Tony Allen  misses 23-foot three point jumper,98 - 112
2:38,Cory Joseph defensive rebound,98 - 112
2:32,Kyle Lowry  misses jump shot,98 - 112
2:32,Marc Gasol defensive rebound,98 - 112
2:16,Cory Joseph shooting foul  (Tony Allen draws the foul),98 - 112
2:16,Tony Allen makes free throw 1 of 2,99 - 112
2:16,JaMychal Green enters the game for Jarell Martin,99 - 112
2:16,Troy Williams enters the game for Troy Daniels,99 - 112
2:16,Tony Allen makes free throw 2 of 2,100 - 112
2:00,Patrick Patterson makes 25-foot  three point jumper  (Kyle Lowry assists),100 - 115
1:38,Kyle Lowry shooting foul  (Troy Williams draws the foul),100 - 115
1:38,Troy Williams makes free throw 1 of 2,101 - 115
1:38,Deyonta Davis enters the game for Marc Gasol,101 - 115
1:38,Jarell Martin enters the game for JaMychal Green,101 - 115
1:38,Troy Williams misses free throw 2 of 2,101 - 115
1:37,DeMar DeRozan defensive rebound,101 - 115
1:19,Andrew Harrison shooting foul  (Kyle Lowry draws the foul),101 - 115
1:19,Kyle Lowry misses free throw 1 of 2,101 - 115
1:19,Raptors offensive team rebound,101 - 115
1:19,Wade Baldwin IV enters the game for Tony Allen,101 - 115
1:19,Troy Daniels enters the game for Andrew Harrison,101 - 115
1:19,Norman Powell enters the game for DeMar DeRozan,101 - 115
1:19,Kyle Lowry makes free throw 2 of 2,101 - 116
1:07,Troy Daniels makes 27-foot  three point jumper,104 - 116
1:07,Cory Joseph shooting foul  (Troy Daniels draws the foul),104 - 116
1:07,Fred VanVleet enters the game for Kyle Lowry,104 - 116
1:07,Troy Daniels makes free throw 1 of 1,105 - 116
43.0,DeMarre Carroll makes 6-foot two point shot,105 - 118
23.0,Troy Williams  lost ball turnover (Fred VanVleet steals),105 - 118
18.0,DeMarre Carroll makes two point shot (Norman Powell assists),105 - 120
5.0,Jarell Martin  misses 24-foot three point jumper,105 - 120
4.0,Patrick Patterson defensive rebound,105 - 120
0.0,End of the 4th Quarter,105 - 120
0.0,End of Game,105 - 120
