time,play,score
1:46,Montrezl Harrell  misses 4-foot jumper,99 - 129
1:46,Montrezl Harrell offensive rebound,99 - 129
1:43,Montrezl Harrell  bad pass (Ronnie Price steals),99 - 129
1:37,Ronnie Price  out of bounds lost ball turnover,99 - 129
1:31,Sam Dekker  bad pass,99 - 129
1:23,Tyler Ulis  misses 20-foot two point jumper,99 - 129
1:22,Sam Dekker defensive rebound,99 - 129
1:09,Bobby Brown  misses 23-foot jumper,99 - 129
1:08,K.J. McDaniels offensive rebound,99 - 129
56.0,Bobby Brown makes two point shot,99 - 131
42.0,Jared Dudley Out-of-Bounds Bad Pass Turnover,99 - 131
25.0,K.J. McDaniels  misses driving layup,99 - 131
25.0,K.J. McDaniels offensive rebound,99 - 131
24.0,K.J. McDaniels makes two point shot,99 - 133
13.0,Ronnie Price makes 25-foot  three point jumper  (Derrick Jones Jr. assists),102 - 133
0.0,End of the 4th Quarter,102 - 133
0.0,End of Game,102 - 133
