time,play,score
2:11,Mason Plumlee  misses 14-foot two point shot,27 - 13
2:10,Greg Monroe defensive rebound,27 - 13
1:58,Matthew Dellavedova makes 6-foot two point shot,27 - 15
1:36,Juancho Hernangomez makes 26-foot  three point jumper  (Will Barton assists),30 - 15
1:17,Greg Monroe  misses two point shot,30 - 15
1:15,Juancho Hernangomez defensive rebound,30 - 15
53.0,Wilson Chandler  misses 30-foot three point jumper,30 - 15
51.0,Bucks defensive team rebound,30 - 15
51.0,Darrell Arthur enters the game for Wilson Chandler,30 - 15
33.0,Khris Middleton  misses two point shot,30 - 15
32.0,Greg Monroe offensive rebound,30 - 15
25.0,Jason Terry  misses 24-foot three point jumper,30 - 15
24.0,Jason Terry offensive rebound,30 - 15
10.0,Juancho Hernangomez personal take foul  (Khris Middleton draws the foul),30 - 15
3.0,Khris Middleton  lost ball turnover (Mason Plumlee steals),30 - 15
1.0,Juancho Hernangomez makes two point shot,32 - 15
0.0,Jason Terry  misses 20-foot jumper,32 - 15
0.0,Bucks offensive team rebound,32 - 15
0.0,End of the 1st Quarter,32 - 15
11:41,Khris Middleton personal foul  (Juancho Hernangomez draws the foul),32 - 15
11:36,Will Barton  misses 25-foot three point jumper,32 - 15
11:33,Greg Monroe defensive rebound,32 - 15
11:25,Greg Monroe  misses layup,32 - 15
11:23,Emmanuel Mudiay defensive rebound,32 - 15
11:15,Emmanuel Mudiay  misses 15-foot two point jumper,32 - 15
11:12,Khris Middleton defensive rebound,32 - 15
10:51,Mirza Teletovic  misses layup,32 - 15
10:48,Emmanuel Mudiay defensive rebound,32 - 15
10:40,Mason Plumlee makes 10-foot two point shot (Emmanuel Mudiay assists),34 - 15
10:27,Greg Monroe makes 1-foot layup (Matthew Dellavedova assists),34 - 17
10:27,Mason Plumlee shooting foul  (Greg Monroe draws the foul),34 - 18
10:27,Greg Monroe makes free throw 1 of 1,34 - 18
10:08,Emmanuel Mudiay makes 27-foot  three point jumper  (Will Barton assists),37 - 18
9:52,Khris Middleton makes 14-foot two point shot (Greg Monroe assists),37 - 20
9:42,Will Barton makes driving layup,39 - 20
9:21,Greg Monroe  misses layup,39 - 20
9:21,Greg Monroe  misses 1-foot,39 - 20
9:21,Greg Monroe offensive rebound,39 - 20
9:19,Mason Plumlee vs. Greg Monroe (Will Barton gains possession),39 - 20
9:19,Nuggets defensive team rebound,39 - 20
9:11,Matthew Dellavedova shooting foul  (Juancho Hernangomez draws the foul),39 - 20
9:11,Juancho Hernangomez makes free throw 1 of 3,40 - 20
9:11,Juancho Hernangomez makes free throw 2 of 3,41 - 20
9:11,Juancho Hernangomez makes free throw 3 of 3,42 - 20
8:55,Khris Middleton makes 7-foot two point shot (Matthew Dellavedova assists),42 - 22
8:34,Juancho Hernangomez  misses 25-foot three point jumper,42 - 22
8:33,Mirza Teletovic defensive rebound,42 - 22
8:26,Khris Middleton  misses 8-foot two point shot,42 - 22
8:25,Juancho Hernangomez defensive rebound,42 - 22
8:19,Will Barton makes driving layup,44 - 22
8:19,Matthew Dellavedova shooting foul  (Will Barton draws the foul),44 - 22
8:19,Official timeout,44 - 22
8:19,Axel Toupane enters the game for Matthew Dellavedova,44 - 22
8:19,Thon Maker enters the game for Greg Monroe,44 - 22
8:19,Tony Snell enters the game for Khris Middleton,44 - 22
8:19,Malcolm Brogdon enters the game for Jason Terry,44 - 22
8:19,Will Barton makes free throw 1 of 1,45 - 22
7:54,Mirza Teletovic  misses 16-foot jumper,45 - 22
7:52,Darrell Arthur defensive rebound,45 - 22
7:47,Will Barton makes driving layup,47 - 22
7:31,Axel Toupane  misses 23-foot three point jumper,47 - 22
7:28,Mason Plumlee defensive rebound,47 - 22
7:22,Emmanuel Mudiay  misses layup,47 - 22
7:20,Will Barton  misses 2-foot,47 - 22
7:20,Will Barton offensive rebound,47 - 22
7:18,Malcolm Brogdon defensive rebound,47 - 22
7:05,Tony Snell  misses 28-foot three point jumper,47 - 22
7:05,Mason Plumlee defensive rebound,47 - 22
6:52,Mason Plumlee  misses layup,47 - 22
6:50,Darrell Arthur makes tip shot,49 - 22
6:50,Darrell Arthur offensive rebound,47 - 22
6:39,Will Barton personal foul  (Tony Snell draws the foul),49 - 22
6:39,Giannis Antetokounmpo enters the game for Mirza Teletovic,49 - 22
6:39,Wilson Chandler enters the game for Darrell Arthur,49 - 22
6:24,Giannis Antetokounmpo  misses 22-foot jumper,49 - 22
6:24,Emmanuel Mudiay defensive rebound,49 - 22
6:07,Wilson Chandler  misses 25-foot three point jumper,49 - 22
6:07,Nuggets offensive team rebound,49 - 22
6:07,Thon Maker loose ball foul  (Mason Plumlee draws the foul),49 - 22
6:07,John Henson enters the game for Thon Maker,49 - 22
6:00,Emmanuel Mudiay makes 20-foot two point shot,51 - 22
5:48,Malcolm Brogdon  misses 7-foot jumper,51 - 22
5:48,Bucks offensive team rebound,51 - 22
5:48,Will Barton personal foul  (John Henson draws the foul),51 - 22
5:48,Bucks Full timeout,51 - 22
5:48,Danilo Gallinari enters the game for Juancho Hernangomez,51 - 22
5:37,Malcolm Brogdon makes 28-foot  three point jumper  (Tony Snell assists),51 - 25
5:16,Emmanuel Mudiay  bad pass (John Henson steals),51 - 25
5:13,Danilo Gallinari shooting foul  (Giannis Antetokounmpo draws the foul),51 - 25
5:13,Giannis Antetokounmpo makes free throw 1 of 2,51 - 26
5:13,Gary Harris enters the game for Mason Plumlee,51 - 26
5:13,Nikola Jokic enters the game for Will Barton,51 - 26
5:13,Jamal Murray enters the game for Emmanuel Mudiay,51 - 26
5:13,Giannis Antetokounmpo makes free throw 2 of 2,51 - 27
4:54,Danilo Gallinari makes 26-foot  three point jumper  (Nikola Jokic assists),54 - 27
4:33,John Henson  misses hook shot,54 - 27
4:33,Nikola Jokic defensive rebound,54 - 27
4:26,Wilson Chandler 3 second turnover,54 - 27
4:16,Tony Snell makes layup (Malcolm Brogdon assists),54 - 29
3:58,Jamal Murray  misses,54 - 29
3:55,Nikola Jokic offensive rebound,54 - 29
3:54,Giannis Antetokounmpo blocks Nikola Jokic 's 2-foot  layup,54 - 29
3:49,Nikola Jokic offensive rebound,54 - 29
3:49,Axel Toupane shooting foul  (Danilo Gallinari draws the foul),54 - 29
3:49,Danilo Gallinari makes free throw 1 of 2,55 - 29
3:49,Khris Middleton enters the game for Axel Toupane,55 - 29
3:49,Danilo Gallinari makes free throw 2 of 2,56 - 29
3:29,Nikola Jokic blocks Giannis Antetokounmpo's  shot,56 - 29
3:26,Giannis Antetokounmpo offensive rebound,56 - 29
3:26,shot clock turnover,56 - 29
3:11,Jamal Murray  misses 28-foot three point jumper,56 - 29
3:09,Giannis Antetokounmpo defensive rebound,56 - 29
2:55,Malcolm Brogdon  misses driving layup,56 - 29
2:53,Nikola Jokic defensive rebound,56 - 29
2:45,Jamal Murray  misses 26-foot three point jumper,56 - 29
2:44,John Henson defensive rebound,56 - 29
2:36,Giannis Antetokounmpo makes two point shot (Khris Middleton assists),56 - 31
2:15,Nikola Jokic  lost ball turnover (Malcolm Brogdon steals),56 - 31
2:10,John Henson makes dunk (Giannis Antetokounmpo assists),56 - 33
2:10,Nuggets Full timeout,56 - 33
1:52,Nikola Jokic  bad pass (Khris Middleton steals),56 - 33
1:47,Giannis Antetokounmpo offensive Charge  (Danilo Gallinari draws the foul),56 - 33
1:47,Giannis Antetokounmpo  turnover,56 - 33
1:35,Gary Harris makes 26-foot  three point jumper  (Nikola Jokic assists),59 - 33
1:16,Danilo Gallinari blocks Khris Middleton 's 6-foot  jumper,59 - 33
1:14,Nikola Jokic defensive rebound,59 - 33
1:08,Khris Middleton shooting foul  (Danilo Gallinari draws the foul),59 - 33
1:08,Danilo Gallinari makes free throw 1 of 2,60 - 33
1:08,Danilo Gallinari makes free throw 2 of 2,61 - 33
1:00,Malcolm Brogdon makes 16-foot two point shot,61 - 35
51.0,Nikola Jokic  misses layup,63 - 35
51.0,Nikola Jokic makes tip shot,63 - 35
51.0,Nikola Jokic offensive rebound,61 - 35
40.0,Malcolm Brogdon  bad pass (Danilo Gallinari steals),63 - 35
29.0,Jamal Murray  bad pass (Malcolm Brogdon steals),63 - 35
27.0,Giannis Antetokounmpo makes two point shot (John Henson assists),63 - 37
2.0,Jamal Murray  misses three point jumper,63 - 37
1.0,Nikola Jokic offensive rebound,63 - 37
0.0,John Henson blocks Nikola Jokic's  layup,63 - 37
0.0,Khris Middleton defensive rebound,63 - 37
0.0,End of the 2nd Quarter,63 - 37
11:49,Gary Harris steps out of bounds turnover,63 - 37
11:38,Malcolm Brogdon makes 27-foot  three point jumper  (Giannis Antetokounmpo assists),63 - 40
11:18,Gary Harris  misses 27-foot three point jumper,63 - 40
11:18,Giannis Antetokounmpo defensive rebound,63 - 40
11:08,Gary Harris shooting foul  (Giannis Antetokounmpo draws the foul),63 - 40
11:08,Giannis Antetokounmpo misses free throw 1 of 2,63 - 40
11:08,Bucks offensive team rebound,63 - 40
11:08,Giannis Antetokounmpo makes free throw 2 of 2,63 - 41
10:57,John Henson blocks Danilo Gallinari 's 1-foot  layup,63 - 41
10:56,Bucks defensive team rebound,63 - 41
10:45,Malcolm Brogdon  misses 27-foot three point jumper,63 - 41
10:45,Danilo Gallinari defensive rebound,63 - 41
10:33,Jamal Murray  misses 30-foot three point jumper,63 - 41
10:33,John Henson defensive rebound,63 - 41
10:15,Giannis Antetokounmpo  lost ball turnover (Gary Harris steals),63 - 41
10:08,John Henson personal block  (Gary Harris draws the foul),63 - 41
9:59,Jason Terry shooting foul  (Nikola Jokic draws the foul),63 - 41
9:59,Nikola Jokic misses free throw 1 of 2,63 - 41
9:59,Nuggets offensive team rebound,63 - 41
9:59,Nikola Jokic makes free throw 2 of 2,64 - 41
9:33,Jason Terry makes 24-foot  three point jumper  (Giannis Antetokounmpo assists),64 - 44
9:14,Danilo Gallinari makes two point shot,66 - 44
9:03,Giannis Antetokounmpo  bad pass (Nikola Jokic steals),66 - 44
9:02,Jason Terry personal foul  (Jamal Murray draws the foul),66 - 44
8:51,Wilson Chandler makes two point shot,68 - 44
8:32,Malcolm Brogdon makes jumper (John Henson assists),68 - 46
8:19,Tony Snell shooting foul  (Danilo Gallinari draws the foul),68 - 46
8:19,Danilo Gallinari makes free throw 1 of 2,69 - 46
8:19,Danilo Gallinari makes free throw 2 of 2,70 - 46
8:06,Giannis Antetokounmpo  misses 26-foot three point jumper,70 - 46
8:03,Nikola Jokic defensive rebound,70 - 46
7:54,Danilo Gallinari  bad pass (John Henson steals),70 - 46
7:46,Giannis Antetokounmpo makes driving layup,70 - 48
7:22,Nikola Jokic  misses 7-foot hook shot,70 - 48
7:22,Jamal Murray offensive rebound,70 - 48
7:16,Jamal Murray makes 15-foot jumper,72 - 48
6:56,Giannis Antetokounmpo  lost ball turnover (Jamal Murray steals),72 - 48
6:46,Gary Harris makes 29-foot  three point jumper  (Jamal Murray assists),75 - 48
6:46,Bucks Full timeout,75 - 48
6:46,Khris Middleton enters the game for Jason Terry,75 - 48
6:24,Jamal Murray shooting foul  (Khris Middleton draws the foul),75 - 48
6:24,Khris Middleton makes free throw 1 of 2,75 - 49
6:24,Khris Middleton makes free throw 2 of 2,75 - 50
6:09,Wilson Chandler makes 18-foot jumper,77 - 50
5:45,John Henson  misses layup,77 - 50
5:43,Gary Harris defensive rebound,77 - 50
5:35,Nikola Jokic makes layup (Danilo Gallinari assists),79 - 50
5:15,Giannis Antetokounmpo  misses jumper,79 - 50
5:13,Nikola Jokic defensive rebound,79 - 50
4:52,Gary Harris  misses 27-foot three point jumper,79 - 50
4:52,Giannis Antetokounmpo defensive rebound,79 - 50
4:43,Tony Snell makes 25-foot  three point jumper  (Khris Middleton assists),79 - 53
4:22,Wilson Chandler makes 27-foot  three point jumper  (Nikola Jokic assists),82 - 53
4:07,Khris Middleton  lost ball turnover (Jamal Murray steals),82 - 53
3:49,Gary Harris makes driving layup (Nikola Jokic assists),84 - 53
3:34,Malcolm Brogdon makes driving layup,84 - 55
3:08,Nikola Jokic 3 second turnover,84 - 55
3:08,Matthew Dellavedova enters the game for Malcolm Brogdon,84 - 55
3:08,Greg Monroe enters the game for John Henson,84 - 55
3:08,Mason Plumlee enters the game for Nikola Jokic,84 - 55
3:08,Will Barton enters the game for Gary Harris,84 - 55
3:08,Emmanuel Mudiay enters the game for Jamal Murray,84 - 55
3:04,Jamal Murray enters the game for Emmanuel Mudiay,84 - 55
2:55,Mason Plumlee shooting foul  (Giannis Antetokounmpo draws the foul),84 - 55
2:55,Nuggets Full timeout,84 - 55
2:55,Emmanuel Mudiay enters the game for Jamal Murray,84 - 55
2:55,Giannis Antetokounmpo makes free throw 1 of 2,84 - 56
2:55,Giannis Antetokounmpo makes free throw 2 of 2,84 - 57
2:31,Will Barton  misses 25-foot three point jumper,84 - 57
2:30,Will Barton offensive rebound,84 - 57
2:17,Danilo Gallinari  bad pass (Matthew Dellavedova steals),84 - 57
2:12,Khris Middleton makes 27-foot  three pointer  (Matthew Dellavedova assists),84 - 60
1:46,Danilo Gallinari  misses 28-foot three point jumper,84 - 60
1:44,Tony Snell defensive rebound,84 - 60
1:23,Giannis Antetokounmpo makes 18-foot jumper,84 - 62
1:23,Nuggets Full timeout,84 - 62
1:23,Juancho Hernangomez enters the game for Danilo Gallinari,84 - 62
1:10,Emmanuel Mudiay makes driving layup,86 - 62
1:00,Wilson Chandler in bound foul  (Khris Middleton draws the foul),86 - 63
1:00,Khris Middleton makes free throw 1 of 1,86 - 63
56.0,Khris Middleton makes 26-foot  three point jumper  (Matthew Dellavedova assists),86 - 66
33.0,Emmanuel Mudiay  misses 30-foot three point jumper,86 - 66
31.0,Greg Monroe defensive rebound,86 - 66
18.0,Tony Snell  misses 23-foot three point jumper,86 - 66
17.0,Emmanuel Mudiay defensive rebound,86 - 66
0.0,Emmanuel Mudiay  misses 15-foot step back jumpshot,86 - 66
0.0,Nuggets offensive team rebound,86 - 66
0.0,End of the 3rd Quarter,86 - 66
11:42,Matthew Dellavedova makes 13-foot two point shot,86 - 68
11:22,Will Barton  misses layup,86 - 68
11:19,Will Barton makes tip shot,88 - 68
11:19,Will Barton offensive rebound,86 - 68
11:06,Matthew Dellavedova Out-of-Bounds Bad Pass Turnover,88 - 68
10:48,Gary Harris  misses three point jumper,88 - 68
10:48,Will Barton offensive rebound,88 - 68
10:45,Will Barton  misses layup,88 - 68
10:44,Mason Plumlee makes tip shot,90 - 68
10:44,Mason Plumlee offensive rebound,88 - 68
10:34,Mason Plumlee personal block  (Matthew Dellavedova draws the foul),90 - 68
10:27,Khris Middleton makes 28-foot  three point jumper  (Greg Monroe assists),90 - 71
10:04,Gary Harris offensive Charge  (Greg Monroe draws the foul),90 - 71
10:04,Gary Harris  turnover,90 - 71
9:52,Greg Monroe makes two point shot (Khris Middleton assists),90 - 73
9:26,Juancho Hernangomez  lost ball turnover (Malcolm Brogdon steals),90 - 73
9:07,Matthew Dellavedova makes 6-foot two point shot (Greg Monroe assists),90 - 75
9:07,Nuggets Full timeout,90 - 75
8:53,Gary Harris  misses 28-foot three point jumper,90 - 75
8:52,Juancho Hernangomez offensive rebound,90 - 75
8:48,Juancho Hernangomez  lost ball turnover (Khris Middleton steals),90 - 75
8:41,Matthew Dellavedova makes 13-foot jumper (Khris Middleton assists),90 - 77
8:26,Will Barton makes driving layup,92 - 77
7:56,Greg Monroe  misses 14-foot jumper,92 - 77
7:56,Khris Middleton offensive rebound,92 - 77
7:56,Juancho Hernangomez shooting foul  (Khris Middleton draws the foul),92 - 77
7:56,Khris Middleton makes free throw 1 of 2,92 - 78
7:56,Danilo Gallinari enters the game for Juancho Hernangomez,92 - 78
7:56,Nikola Jokic enters the game for Mason Plumlee,92 - 78
7:56,Khris Middleton misses free throw 2 of 2,92 - 78
7:54,Nikola Jokic defensive rebound,92 - 78
7:39,Emmanuel Mudiay makes 21-foot jumper (Nikola Jokic assists),94 - 78
7:26,Matthew Dellavedova makes layup (Greg Monroe assists),94 - 80
7:13,Emmanuel Mudiay  misses 26-foot,94 - 80
7:11,Greg Monroe defensive rebound,94 - 80
7:01,Khris Middleton  misses 6-foot two point shot,94 - 80
6:58,Greg Monroe offensive rebound,94 - 80
6:56,Greg Monroe makes two point shot,94 - 82
6:45,Khris Middleton shooting foul  (Will Barton draws the foul),94 - 82
6:45,Will Barton makes free throw 1 of 2,95 - 82
6:45,Jamal Murray enters the game for Emmanuel Mudiay,95 - 82
6:45,Will Barton makes free throw 2 of 2,96 - 82
6:30,Matthew Dellavedova makes 4-foot two point shot (Greg Monroe assists),96 - 84
6:07,Gary Harris steps out of bounds turnover,96 - 84
6:07,Wilson Chandler enters the game for Will Barton,96 - 84
6:07,Giannis Antetokounmpo enters the game for Khris Middleton,96 - 84
5:56,Greg Monroe offensive foul  (Jamal Murray draws the foul),96 - 84
5:56,Greg Monroe  turnover,96 - 84
5:56,Official timeout,96 - 84
5:41,Nikola Jokic makes 1-foot two point shot (Jamal Murray assists),98 - 84
5:28,Malcolm Brogdon makes driving layup,98 - 86
5:20,Malcolm Brogdon personal foul  (Danilo Gallinari draws the foul),98 - 86
5:13,Jamal Murray makes 26-foot  three point jumper  (Nikola Jokic assists),101 - 86
5:01,Gary Harris personal foul  (Matthew Dellavedova draws the foul),101 - 86
4:54,Nuggets defensive team rebound,101 - 86
4:54,Matthew Dellavedova  misses two point shot,101 - 86
4:45,Jamal Murray  misses 26-foot three point jumper,101 - 86
4:43,Giannis Antetokounmpo defensive rebound,101 - 86
4:35,Matthew Dellavedova  bad pass (Wilson Chandler steals),101 - 86
4:22,Nikola Jokic makes 17-foot jumper,103 - 86
4:05,Malcolm Brogdon  misses layup,103 - 86
4:03,Wilson Chandler defensive rebound,103 - 86
3:56,Jamal Murray  misses three point jumper,103 - 86
3:55,Greg Monroe defensive rebound,103 - 86
3:46,Matthew Dellavedova makes 27-foot  three point jumper  (Giannis Antetokounmpo assists),103 - 89
3:26,Nikola Jokic makes 6-foot two point shot,105 - 89
3:25,Bucks Full timeout,105 - 89
3:25,John Henson enters the game for Matthew Dellavedova,105 - 89
3:25,Khris Middleton enters the game for Greg Monroe,105 - 89
3:25,Tony Snell enters the game for Jason Terry,105 - 89
3:04,Tony Snell makes 15-foot jumper,105 - 91
2:40,Giannis Antetokounmpo shooting foul  (Wilson Chandler draws the foul),105 - 91
2:40,Wilson Chandler misses free throw 1 of 2,105 - 91
2:40,Nuggets offensive team rebound,105 - 91
2:40,Wilson Chandler makes free throw 2 of 2,106 - 91
2:25,Malcolm Brogdon makes driving layup (Khris Middleton assists),106 - 93
2:25,Wilson Chandler shooting foul  (Malcolm Brogdon draws the foul),106 - 93
2:25,Malcolm Brogdon makes free throw 1 of 1,106 - 94
2:08,Tony Snell shooting foul  (Wilson Chandler draws the foul),106 - 94
2:08,Wilson Chandler makes free throw 1 of 2,107 - 94
2:08,Wilson Chandler makes free throw 2 of 2,108 - 94
1:59,John Henson makes two point shot (Malcolm Brogdon assists),108 - 96
1:35,Danilo Gallinari  misses 29-foot three point jumper,108 - 96
1:34,Gary Harris offensive rebound,108 - 96
1:31,Gary Harris makes two point shot,110 - 96
1:19,John Henson  misses 19-foot jumper,110 - 96
1:17,Nikola Jokic defensive rebound,110 - 96
58.0,Giannis Antetokounmpo blocks Jamal Murray 's 15-foot  jumper,110 - 96
55.0,Giannis Antetokounmpo defensive rebound,110 - 96
50.0,Malcolm Brogdon  misses layup,110 - 98
50.0,John Henson makes tip shot,110 - 98
50.0,John Henson offensive rebound,110 - 96
33.0,Giannis Antetokounmpo blocks Gary Harris 's 2-foot  layup,110 - 98
33.0,Giannis Antetokounmpo defensive rebound,110 - 98
32.0,Giannis Antetokounmpo Out-of-Bounds Bad Pass Turnover,110 - 98
20.0,Wilson Chandler  misses driving layup,110 - 98
18.0,John Henson defensive rebound,110 - 98
0.0,End of the 4th Quarter,110 - 98
0.0,End of Game,110 - 98
