time,play,score
7:07,Gary Harris enters the game for Jamal Murray,42 - 32
7:07,Wilson Chandler enters the game for Kenneth Faried,42 - 32
7:07,Jrue Holiday enters the game for E'Twaun Moore,42 - 32
7:07,Anthony Davis enters the game for Jordan Crawford,42 - 32
7:07,Solomon Hill enters the game for Alexis Ajinca,42 - 32
6:56,Dante Cunningham blocks Nikola Jokic 's 4-foot  jumper,42 - 32
6:54,Nikola Jokic offensive rebound,42 - 32
6:48,Gary Harris  misses 25-foot three point jumper,42 - 32
6:48,Anthony Davis defensive rebound,42 - 32
6:31,Tim Frazier makes 5-foot two point shot (Jrue Holiday assists),44 - 32
6:18,Jameer Nelson  misses 17-foot step back jumpshot,44 - 32
6:16,Jrue Holiday defensive rebound,44 - 32
6:07,Solomon Hill  misses 26-foot three point jumper,44 - 32
6:07,Jameer Nelson defensive rebound,44 - 32
6:01,Dante Cunningham shooting foul  (Danilo Gallinari draws the foul),44 - 32
6:01,Danilo Gallinari makes free throw 1 of 2,44 - 33
6:01,Danilo Gallinari makes free throw 2 of 2,44 - 34
5:50,Anthony Davis  misses hook shot,44 - 34
5:48,Nikola Jokic defensive rebound,44 - 34
5:35,Solomon Hill shooting foul  (Gary Harris draws the foul),44 - 34
5:35,Official timeout,44 - 34
5:35,E'Twaun Moore enters the game for Dante Cunningham,44 - 34
5:35,Kenneth Faried enters the game for Danilo Gallinari,44 - 34
5:35,Gary Harris makes free throw 1 of 2,44 - 35
5:35,Alexis Ajinca enters the game for E'Twaun Moore,44 - 35
5:35,Gary Harris makes free throw 2 of 2,44 - 36
5:30,Jameer Nelson personal foul  (Jrue Holiday draws the foul),44 - 36
5:22,Anthony Davis makes jumper (Solomon Hill assists),46 - 36
5:03,Nikola Jokic  misses 14-foot jumper,46 - 36
5:01,Jrue Holiday defensive rebound,46 - 36
4:43,Alexis Ajinca  misses 5-foot hook shot,46 - 36
4:41,Nikola Jokic defensive rebound,46 - 36
4:33,Nikola Jokic  misses driving layup,46 - 36
4:31,Anthony Davis defensive rebound,46 - 36
4:24,Jrue Holiday  misses driving layup,46 - 36
4:22,Nikola Jokic defensive rebound,46 - 36
4:13,Nikola Jokic  misses 8-foot jumper,46 - 36
4:13,Nikola Jokic offensive rebound,46 - 36
4:00,Anthony Davis blocks Kenneth Faried 's 4-foot  layup,46 - 36
3:59,Nuggets offensive team rebound,46 - 36
3:57,Nikola Jokic  bad pass (Alexis Ajinca steals),46 - 36
3:47,Tim Frazier makes two point shot,48 - 36
3:41,Nikola Jokic makes two point shot,48 - 38
3:25,Anthony Davis makes 18-foot jumper (Tim Frazier assists),50 - 38
3:13,Nikola Jokic  misses 26-foot three point jumper,50 - 38
3:11,Solomon Hill defensive rebound,50 - 38
2:56,Jrue Holiday makes 26-foot  three point jumper  (Tim Frazier assists),53 - 38
2:42,Wilson Chandler  misses 9-foot jumper,53 - 38
2:42,Kenneth Faried offensive rebound,53 - 38
2:42,Pelicans Full timeout,53 - 38
2:42,Dante Cunningham enters the game for Solomon Hill,53 - 38
2:42,Donatas Motiejunas enters the game for Alexis Ajinca,53 - 38
2:42,Danilo Gallinari enters the game for Nikola Jokic,53 - 38
2:21,Wilson Chandler  misses driving layup,53 - 38
2:20,Donatas Motiejunas defensive rebound,53 - 38
2:19,Tim Frazier offensive foul  (Jameer Nelson draws the foul),53 - 38
2:19,Tim Frazier  turnover,53 - 38
1:59,Kenneth Faried  misses jumper,53 - 38
1:58,Wilson Chandler offensive rebound,53 - 38
1:53,Wilson Chandler  misses 12-foot jumper,53 - 38
1:52,Anthony Davis defensive rebound,53 - 38
1:39,Anthony Davis  misses 20-foot jumper,53 - 38
1:38,Kenneth Faried defensive rebound,53 - 38
1:23,Gary Harris  misses two point shot,53 - 38
1:23,Jrue Holiday defensive rebound,53 - 38
1:16,Jrue Holiday  misses 25-foot three point jumper,53 - 38
1:15,Wilson Chandler defensive rebound,53 - 38
1:00,Gary Harris  misses 21-foot jumper,53 - 38
59.0,Jrue Holiday defensive rebound,53 - 38
39.0,Tim Frazier  misses 26-foot three point jumper,53 - 38
38.0,Danilo Gallinari defensive rebound,53 - 38
33.0,Jameer Nelson makes driving layup,53 - 40
22.0,Jrue Holiday makes layup,55 - 40
0.0,Jameer Nelson  misses 15-foot jumper,55 - 40
0.0,Anthony Davis defensive rebound,55 - 40
0.0,null,55 - 40
0.0,End of the 2nd Quarter,55 - 40
11:34,Nikola Jokic  misses 14-foot jumper,55 - 40
11:33,Solomon Hill defensive rebound,55 - 40
11:11,Jrue Holiday  misses 16-foot jumper,55 - 40
11:11,Nikola Jokic defensive rebound,55 - 40
11:04,Tim Frazier personal foul  (Jameer Nelson draws the foul),55 - 40
10:53,Nikola Jokic  misses 26-foot three point jumper,55 - 40
10:52,Tim Frazier defensive rebound,55 - 40
10:41,Pelicans Full timeout,55 - 40
10:29,Jrue Holiday  misses driving layup,55 - 40
10:29,Danilo Gallinari defensive rebound,55 - 40
10:15,Danilo Gallinari  misses 24-foot three point jumper,55 - 40
10:15,Dante Cunningham defensive rebound,55 - 40
10:03,Dante Cunningham  misses 23-foot three point jumper,55 - 40
10:02,Anthony Davis offensive rebound,55 - 40
9:53,Anthony Davis makes 22-foot jumper (Tim Frazier assists),57 - 40
9:41,Solomon Hill shooting foul  (Danilo Gallinari draws the foul),57 - 40
9:41,Danilo Gallinari makes free throw 1 of 2,57 - 41
9:41,Danilo Gallinari makes free throw 2 of 2,57 - 42
9:32,Anthony Davis makes 14-foot two point shot,59 - 42
9:32,Wilson Chandler shooting foul  (Anthony Davis draws the foul),59 - 42
9:32,Anthony Davis makes free throw 1 of 1,60 - 42
9:19,Gary Harris makes two point shot (Nikola Jokic assists),60 - 44
9:02,Anthony Davis makes 18-foot two point shot (Jrue Holiday assists),62 - 44
8:49,Gary Harris  misses 18-foot jumper,62 - 44
8:48,Anthony Davis defensive rebound,62 - 44
8:44,Nikola Jokic shooting foul  (Solomon Hill draws the foul),62 - 44
8:44,Solomon Hill makes free throw 1 of 2,63 - 44
8:44,Solomon Hill makes free throw 2 of 2,64 - 44
8:30,Jameer Nelson  misses 25-foot three point jumper,64 - 44
8:29,Anthony Davis defensive rebound,64 - 44
8:26,Solomon Hill  traveling,64 - 44
8:12,Nikola Jokic  misses layup,64 - 44
8:11,Anthony Davis defensive rebound,64 - 44
8:11,Nikola Jokic personal foul  (Anthony Davis draws the foul),64 - 44
8:00,Tim Frazier  misses 25-foot three point jumper,64 - 44
7:58,Danilo Gallinari defensive rebound,64 - 44
7:47,Gary Harris  misses 25-foot three point step back jumper,64 - 44
7:45,Dante Cunningham defensive rebound,64 - 44
7:39,Dante Cunningham makes two point shot (Jrue Holiday assists),66 - 44
7:39,Nuggets Full timeout,66 - 44
7:39,E'Twaun Moore enters the game for Tim Frazier,66 - 44
7:39,Kenneth Faried enters the game for Nikola Jokic,66 - 44
7:39,Will Barton enters the game for Gary Harris,66 - 44
7:28,Anthony Davis shooting foul  (Kenneth Faried draws the foul),66 - 44
7:28,Kenneth Faried makes free throw 1 of 2,66 - 45
7:28,Kenneth Faried makes free throw 2 of 2,66 - 46
7:11,Jrue Holiday makes 26-foot  three point jumper,69 - 46
6:58,Will Barton  misses 12-foot jumper,69 - 46
6:58,Kenneth Faried offensive rebound,69 - 46
6:52,Jameer Nelson  misses 23-foot jumper,69 - 46
6:50,Solomon Hill defensive rebound,69 - 46
6:45,Solomon Hill  misses layup,69 - 46
6:43,Dante Cunningham offensive rebound,71 - 46
6:43,Dante Cunningham makes two point shot,71 - 46
6:26,Kenneth Faried  misses 8-foot jumper,71 - 46
6:24,Jrue Holiday defensive rebound,71 - 46
6:20,Jameer Nelson personal take foul  (Anthony Davis draws the foul),71 - 46
6:09,E'Twaun Moore  misses 25-foot three point jumper,71 - 46
6:09,Kenneth Faried defensive rebound,71 - 46
5:56,Will Barton makes 7-foot jumper,71 - 48
5:31,Jrue Holiday makes driving layup (Anthony Davis assists),73 - 48
5:18,Jameer Nelson makes 5-foot two point shot (Will Barton assists),73 - 50
5:01,Anthony Davis  misses 21-foot jumper,73 - 50
5:01,Will Barton defensive rebound,73 - 50
4:54,Dante Cunningham blocks Jameer Nelson 's 1-foot  layup,73 - 50
4:54,Dante Cunningham defensive rebound,73 - 50
4:48,Pelicans Full timeout,73 - 50
4:48,Jordan Crawford enters the game for Solomon Hill,73 - 50
4:48,Juan Hernangomez enters the game for Danilo Gallinari,73 - 50
4:48,Jamal Murray enters the game for Wilson Chandler,73 - 50
4:48,Darrell Arthur enters the game for Jameer Nelson,73 - 50
4:35,E'Twaun Moore makes driving layup (Jrue Holiday assists),75 - 50
4:20,Will Barton makes 16-foot two point shot,75 - 52
4:11,Anthony Davis offensive foul  (Kenneth Faried draws the foul),75 - 52
4:11,Anthony Davis  turnover,75 - 52
4:01,Will Barton  misses 26-foot three point jumper,75 - 52
4:01,Pelicans defensive team rebound,75 - 52
4:01,Kenneth Faried loose ball foul  (Anthony Davis draws the foul),77 - 52
4:01,Anthony Davis makes free throw 1 of 2,76 - 52
4:01,Anthony Davis makes free throw 2 of 2,77 - 52
3:46,Darrell Arthur  misses 7-foot jumper,77 - 52
3:45,Nuggets offensive team rebound,77 - 52
3:38,Jamal Murray  misses 20-foot jumper,77 - 52
3:36,Anthony Davis defensive rebound,77 - 52
3:25,Anthony Davis makes layup (Jrue Holiday assists),79 - 52
3:14,E'Twaun Moore personal foul  (Juan Hernangomez draws the foul),79 - 52
3:10,Jordan Crawford shooting foul  (Will Barton draws the foul),79 - 52
3:10,Will Barton makes free throw 1 of 2,79 - 53
3:10,Will Barton makes free throw 2 of 2,79 - 54
2:56,E'Twaun Moore  misses 21-foot jumper,79 - 54
2:55,Kenneth Faried defensive rebound,79 - 54
2:47,Will Barton  misses 8-foot two point shot,79 - 54
2:46,Anthony Davis defensive rebound,79 - 54
2:39,Anthony Davis  bad pass (Juan Hernangomez steals),79 - 54
2:35,Juan Hernangomez  lost ball turnover (Jordan Crawford steals),79 - 54
2:29,Anthony Davis makes dunk (Jordan Crawford assists),81 - 54
2:09,Darrell Arthur  misses layup,81 - 54
2:08,Dante Cunningham defensive rebound,81 - 54
1:53,Jordan Crawford  misses 26-foot three point jumper,81 - 54
1:52,Kenneth Faried defensive rebound,81 - 54
1:47,Tim Frazier enters the game for Anthony Davis,81 - 54
1:47,Alexis Ajinca enters the game for Jrue Holiday,81 - 54
1:37,Kenneth Faried makes 12-foot jumper,81 - 56
1:19,Donatas Motiejunas enters the game for Dante Cunningham,81 - 56
1:09,Jordan Crawford  misses 26-foot three point jumper,81 - 56
1:08,Alexis Ajinca offensive rebound,81 - 56
1:04,Jamal Murray personal foul  (Tim Frazier draws the foul),81 - 56
1:04,Tim Frazier makes free throw 1 of 2,82 - 56
1:04,Tim Frazier makes free throw 2 of 2,83 - 56
54.0,Jamal Murray makes 14-foot jumper,83 - 58
41.0,Jordan Crawford makes 10-foot two point shot (Tim Frazier assists),85 - 58
37.0,Tim Frazier personal foul  (Jamal Murray draws the foul),85 - 58
37.0,Jamal Murray makes free throw 1 of 2,85 - 59
37.0,Jamal Murray misses free throw 2 of 2,85 - 59
36.0,Tim Frazier defensive rebound,85 - 59
19.0,Donatas Motiejunas  misses 6-foot jumper,85 - 59
18.0,Alexis Ajinca offensive rebound,85 - 59
0.0,E'Twaun Moore makes 14-foot jumper,87 - 59
0.0,End of the 3rd Quarter,87 - 59
11:37,Alexis Ajinca makes 5-foot two point shot (E'Twaun Moore assists),89 - 59
11:23,Juan Hernangomez  misses 26-foot three point jumper,89 - 59
11:22,Jordan Crawford defensive rebound,89 - 59
11:17,Jordan Crawford  misses 18-foot jumper,89 - 59
11:15,Darrell Arthur defensive rebound,89 - 59
11:06,Darrell Arthur makes 26-foot  three point jumper  (Mason Plumlee assists),89 - 62
10:45,Donatas Motiejunas  misses 25-foot three point jumper,89 - 62
10:42,E'Twaun Moore offensive rebound,89 - 62
10:19,Tim Frazier makes 2-foot two point shot,91 - 62
10:08,Jamal Murray  misses 25-foot three point jumper,91 - 62
10:07,Donatas Motiejunas defensive rebound,91 - 62
9:56,Alexis Ajinca makes 12-foot jumper (Tim Frazier assists),93 - 62
9:56,Nuggets Full timeout,93 - 62
9:40,Mason Plumlee makes dunk (Darrell Arthur assists),93 - 64
9:25,Darrell Arthur personal foul  (Alexis Ajinca draws the foul),93 - 64
9:15,E'Twaun Moore  misses 7-foot Running Jumper,93 - 64
9:14,E'Twaun Moore offensive rebound,93 - 64
9:14,E'Twaun Moore makes two point shot,95 - 64
8:59,Jamal Murray makes layup (Will Barton assists),95 - 66
8:40,E'Twaun Moore makes 18-foot jumper,97 - 66
8:29,Darrell Arthur makes jumper (Jamal Murray assists),97 - 68
8:22,Jordan Crawford  bad pass (Darrell Arthur steals),97 - 68
8:15,Jamal Murray makes two point shot,97 - 70
8:10,Jamal Murray personal foul  (Jordan Crawford draws the foul),97 - 70
8:10,Dante Cunningham enters the game for Donatas Motiejunas,97 - 70
8:02,Alexis Ajinca makes 17-foot jumper (Tim Frazier assists),99 - 70
7:48,Jamal Murray  misses 25-foot three point jumper,99 - 70
7:48,Jordan Crawford defensive rebound,99 - 70
7:31,E'Twaun Moore  misses 7-foot Running Jumper,99 - 70
7:30,Juan Hernangomez defensive rebound,99 - 70
7:28,Alexis Ajinca personal foul  (Juan Hernangomez draws the foul),99 - 70
7:28,Nuggets Full timeout,99 - 70
7:28,Emmanuel Mudiay enters the game for Will Barton,99 - 70
7:16,Jamal Murray  misses 26-foot three point jumper,99 - 70
7:16,Alexis Ajinca defensive rebound,99 - 70
7:07,E'Twaun Moore  traveling,99 - 70
6:48,Jamal Murray  misses layup,99 - 70
6:48,Jordan Crawford defensive rebound,99 - 70
6:39,Jordan Crawford makes 20-foot jumper,101 - 70
6:24,Mason Plumlee  lost ball turnover (Tim Frazier steals),101 - 70
6:03,Jordan Crawford makes 27-foot  three point jumper  (Tim Frazier assists),104 - 70
6:03,Nuggets Full timeout,104 - 70
6:03,Mike Miller enters the game for Darrell Arthur,104 - 70
6:03,Quinn Cook enters the game for Dante Cunningham,104 - 70
6:03,Donatas Motiejunas enters the game for Tim Frazier,104 - 70
5:48,Mason Plumlee makes two point shot (Juan Hernangomez assists),104 - 72
5:28,Donatas Motiejunas makes 7-foot jumper,106 - 72
5:05,Emmanuel Mudiay makes 2-foot two point shot,104 - 74
4:56,Alexis Ajinca  misses two point shot,104 - 74
4:54,Emmanuel Mudiay defensive rebound,104 - 74
4:50,Emmanuel Mudiay  bad pass (Quinn Cook steals),104 - 74
4:39,Mason Plumlee blocks E'Twaun Moore 's 4-foot  jumper,104 - 74
4:37,Jamal Murray defensive rebound,104 - 74
4:30,Juan Hernangomez  misses 23-foot three point jumper,104 - 74
4:28,Quinn Cook defensive rebound,104 - 74
4:15,Quinn Cook makes 26-foot  three point jumper,107 - 74
4:09,Quinn Cook personal foul  (Emmanuel Mudiay draws the foul),109 - 74
4:03,Mason Plumlee makes two point shot (Emmanuel Mudiay assists),109 - 76
3:57,Tim Frazier enters the game for E'Twaun Moore,109 - 76
3:57,Cheick Diallo enters the game for Alexis Ajinca,109 - 76
3:47,Jordan Crawford  misses 25-foot three point jumper,109 - 76
3:47,Mason Plumlee defensive rebound,109 - 76
3:47,Mason Plumlee makes layup,109 - 78
3:47,Donatas Motiejunas shooting foul  (Mason Plumlee draws the foul),109 - 78
3:47,Mason Plumlee misses free throw 1 of 1,109 - 78
3:43,Donatas Motiejunas defensive rebound,109 - 78
3:38,Cheick Diallo makes layup (Jordan Crawford assists),111 - 78
3:31,Mason Plumlee makes dunk (Jamal Murray assists),111 - 80
3:24,Jordan Crawford  bad pass,111 - 80
3:10,Emmanuel Mudiay  misses 2-foot two point shot,111 - 80
3:09,Mason Plumlee offensive rebound,111 - 80
3:08,Mason Plumlee makes two point shot,111 - 82
2:50,Donatas Motiejunas  misses 26-foot three point jumper,111 - 82
2:50,Mike Miller defensive rebound,111 - 82
2:46,Mike Miller  misses 25-foot three point jumper,111 - 82
2:45,Jordan Crawford defensive rebound,111 - 82
2:30,Cheick Diallo  misses 23-foot three point jumper,111 - 82
2:29,Juan Hernangomez defensive rebound,111 - 82
2:23,Jamal Murray  out of bounds lost ball turnover,111 - 82
2:23,Pelicans 20 Sec. timeout,111 - 82
2:05,Quinn Cook  misses 25-foot three point jumper,111 - 82
2:04,Mason Plumlee defensive rebound,111 - 82
1:58,Jamal Murray makes 25-foot  three point jumper,111 - 85
1:42,Donatas Motiejunas  misses 9-foot jumper,111 - 85
1:40,Mike Miller defensive rebound,111 - 85
1:29,Juan Hernangomez  misses 12-foot,111 - 85
1:28,Donatas Motiejunas defensive rebound,111 - 85
1:16,Donatas Motiejunas makes layup (Jordan Crawford assists),113 - 85
1:05,Mason Plumlee makes two point shot (Emmanuel Mudiay assists),113 - 87
51.0,Donatas Motiejunas makes two point shot (Quinn Cook assists),115 - 87
44.0,Emmanuel Mudiay  misses 24-foot three point jumper,115 - 87
44.0,Donatas Motiejunas defensive rebound,115 - 87
31.0,Cheick Diallo  misses 18-foot jumper,115 - 87
31.0,Mike Miller defensive rebound,115 - 87
20.0,Jamal Murray makes 27-foot  three point jumper,115 - 90
0.0,End of the 4th Quarter,115 - 90
0.0,End of Game,115 - 90
