time,play,score
10:18,Jamal Crawford  misses jumper,36 - 29
10:18,Damjan Rudez defensive rebound,36 - 29
10:03,Jeff Green makes 19-foot two point shot,36 - 31
9:48,Elfrid Payton blocks Raymond Felton 's 4-foot  jumper,36 - 31
9:48,Clippers offensive team rebound,36 - 31
9:48,DeAndre Jordan enters the game for Marreese Speights,36 - 31
9:48,Bismack Biyombo enters the game for Damjan Rudez,36 - 31
9:47,Jamal Crawford  misses three point jumper,36 - 31
9:45,Jodie Meeks defensive rebound,36 - 31
9:38,Jodie Meeks  bad pass (Raymond Felton steals),36 - 31
9:33,Raymond Felton makes two point shot,38 - 31
9:08,Elfrid Payton  misses two point jumper,38 - 31
9:07,Bismack Biyombo offensive rebound,38 - 31
9:00,Jeff Green makes 26-foot  three point jumper  (Jodie Meeks assists),38 - 34
8:45,Official timeout,38 - 34
8:36,Austin Rivers  lost ball turnover (Elfrid Payton steals),38 - 34
8:33,Aaron Gordon  bad pass (Wesley Johnson steals),38 - 34
8:33,Aaron Gordon personal foul  (Raymond Felton draws the foul),38 - 34
8:18,Wesley Johnson  misses 28-foot three point jumper,38 - 34
8:18,DeAndre Jordan offensive rebound,38 - 34
8:12,Wesley Johnson makes dunk (DeAndre Jordan assists),40 - 34
7:54,Jeff Green  misses 16-foot,40 - 34
7:52,Wesley Johnson defensive rebound,40 - 34
7:46,Jamal Crawford Out-of-Bounds Bad Pass Turnover,40 - 34
7:46,Chris Paul enters the game for Jamal Crawford,40 - 34
7:46,J.J. Redick enters the game for Raymond Felton,40 - 34
7:46,Blake Griffin enters the game for Wesley Johnson,40 - 34
7:37,Bismack Biyombo makes driving dunk (Elfrid Payton assists),40 - 36
7:20,Blake Griffin makes 19-foot jumper (Austin Rivers assists),42 - 36
7:18,Magic Full timeout,42 - 36
7:18,Serge Ibaka enters the game for Jeff Green,42 - 36
7:09,Blake Griffin personal foul  (Jodie Meeks draws the foul),42 - 36
6:58,Aaron Gordon makes 24-foot  three point jumper  (Elfrid Payton assists),42 - 39
6:33,Serge Ibaka shooting foul  (DeAndre Jordan draws the foul),42 - 39
6:33,DeAndre Jordan misses free throw 1 of 2,42 - 39
6:33,Clippers offensive team rebound,42 - 39
6:33,Jeff Green enters the game for Serge Ibaka,42 - 39
6:33,DeAndre Jordan makes free throw 2 of 2,43 - 39
6:24,Elfrid Payton  misses 16-foot two point jumper,43 - 39
6:22,J.J. Redick defensive rebound,43 - 39
6:15,Chris Paul  misses 18-foot two point jumper,43 - 39
6:13,Jodie Meeks defensive rebound,43 - 39
5:52,Elfrid Payton makes 25-foot  three point jumper  (Bismack Biyombo assists),43 - 42
5:35,J.J. Redick makes 26-foot  three point jumper  (Chris Paul assists),46 - 42
5:28,Jodie Meeks  misses 5-foot jump bank shot,46 - 42
5:26,Blake Griffin defensive rebound,46 - 42
5:22,Chris Paul  bad pass (Jeff Green steals),46 - 42
5:09,Elfrid Payton makes layup,46 - 44
4:46,Austin Rivers makes  three point jumper  (Chris Paul assists),49 - 44
4:24,Aaron Gordon  misses 11-foot two point jumper,49 - 44
4:24,Bismack Biyombo offensive rebound,49 - 44
4:16,Aaron Gordon makes 26-foot  three point jumper  (Elfrid Payton assists),49 - 47
4:07,Clippers Full timeout,49 - 47
4:07,D.J. Augustin enters the game for Jodie Meeks,49 - 47
3:48,Blake Griffin makes 4-foot two point shot,51 - 47
3:29,Blake Griffin personal foul  (Jeff Green draws the foul),51 - 47
3:18,Bismack Biyombo makes 14-foot jumper (Elfrid Payton assists),51 - 49
2:59,Blake Griffin makes 8-foot two point shot,53 - 49
2:59,Aaron Gordon shooting foul  (Blake Griffin draws the foul),53 - 49
2:59,Evan Fournier enters the game for Aaron Gordon,53 - 49
2:59,Blake Griffin misses free throw 1 of 1,53 - 49
2:58,Bismack Biyombo defensive rebound,53 - 49
2:47,Bismack Biyombo  misses 5-foot hook shot,53 - 49
2:47,DeAndre Jordan defensive rebound,53 - 49
2:36,Chris Paul makes 19-foot jumper (DeAndre Jordan assists),55 - 49
2:30,Magic 20 Sec. timeout,55 - 49
2:30,Wesley Johnson enters the game for Blake Griffin,55 - 49
2:19,Jeff Green  traveling,55 - 49
2:15,J.J. Redick  misses 26-foot three point running jumper,55 - 49
2:13,Bismack Biyombo defensive rebound,55 - 49
2:00,Wesley Johnson blocks D.J. Augustin 's 26-foot   three point jumper,55 - 49
1:59,Austin Rivers defensive rebound,55 - 49
1:46,Bismack Biyombo kicked ball violation,55 - 49
1:46,Aaron Gordon enters the game for Elfrid Payton,55 - 49
1:40,Wesley Johnson  misses 25-foot three point jumper,55 - 49
1:39,Bismack Biyombo defensive rebound,55 - 49
1:30,DeAndre Jordan blocks Aaron Gordon 's 2-foot  layup,55 - 49
1:27,Wesley Johnson defensive rebound,55 - 49
1:17,DeAndre Jordan makes two point shot (Chris Paul assists),57 - 49
54.0,Jeff Green makes 8-foot two point shot,57 - 51
40.0,J.J. Redick  misses 27-foot three point jumper,57 - 51
38.0,DeAndre Jordan offensive rebound,57 - 51
29.0,Chris Paul makes 30-foot  three pointer,60 - 51
3.0,Evan Fournier  bad pass (Austin Rivers steals),60 - 51
0.0,End of the 2nd Quarter,60 - 51
11:36,Aaron Gordon makes driving layup,60 - 53
11:22,Chris Paul Out-of-Bounds Bad Pass Turnover,60 - 53
11:00,Serge Ibaka  misses 18-foot jumper,60 - 53
10:59,Austin Rivers defensive rebound,60 - 53
10:45,J.J. Redick  misses jumper,60 - 53
10:42,DeAndre Jordan offensive rebound,60 - 53
10:26,Blake Griffin  misses hook shot,60 - 53
10:23,DeAndre Jordan makes two point shot,62 - 53
10:23,Chris Paul offensive rebound,62 - 53
10:14,Bismack Biyombo makes 2-foot layup (Evan Fournier assists),62 - 55
10:14,Chris Paul shooting foul  (Bismack Biyombo draws the foul),62 - 55
10:14,Bismack Biyombo misses free throw 1 of 1,62 - 55
10:11,DeAndre Jordan defensive rebound,62 - 55
10:03,J.J. Redick  misses,62 - 55
10:00,Bismack Biyombo defensive rebound,62 - 55
9:52,DeAndre Jordan vs. Serge Ibaka (D.J. Augustin gains possession),62 - 55
9:37,Aaron Gordon  misses 28-foot,62 - 55
9:36,Magic offensive team rebound,62 - 55
9:33,Chris Paul kicked ball violation,62 - 55
9:32,Evan Fournier makes layup (Aaron Gordon assists),62 - 57
9:11,Blake Griffin  back court turnover,62 - 57
9:03,Evan Fournier  misses 9-foot two point shot,62 - 57
9:03,Magic offensive team rebound,62 - 57
9:03,Chris Paul loose ball foul  (Bismack Biyombo draws the foul),62 - 57
8:52,Serge Ibaka makes 17-foot jumper,62 - 59
8:37,Blake Griffin  misses two point shot,62 - 59
8:37,Bismack Biyombo defensive rebound,62 - 59
8:18,Evan Fournier  misses 9-foot two point shot,62 - 59
8:17,DeAndre Jordan defensive rebound,62 - 59
8:11,Evan Fournier personal block  (Austin Rivers draws the foul),62 - 59
8:06,J.J. Redick makes 28-foot  three point jumper  (Blake Griffin assists),65 - 59
7:41,Bismack Biyombo  misses 10-foot,65 - 59
7:41,Aaron Gordon offensive rebound,65 - 59
7:37,Aaron Gordon makes two point shot,65 - 61
7:24,DeAndre Jordan  misses,65 - 61
7:22,Aaron Gordon defensive rebound,65 - 61
7:07,Aaron Gordon  bad pass (Chris Paul steals),65 - 61
7:05,D.J. Augustin personal foul  (Chris Paul draws the foul),65 - 61
6:52,Austin Rivers makes jumper,67 - 61
6:52,Evan Fournier shooting foul  (Austin Rivers draws the foul),67 - 61
6:52,Austin Rivers misses free throw 1 of 1,67 - 61
6:50,D.J. Augustin defensive rebound,67 - 61
6:37,Aaron Gordon  misses jumper,67 - 61
6:35,DeAndre Jordan defensive rebound,67 - 61
6:22,Blake Griffin makes 9-foot two point shot (Chris Paul assists),69 - 61
6:22,Bismack Biyombo shooting foul  (Blake Griffin draws the foul),69 - 61
6:22,Blake Griffin makes free throw 1 of 1,70 - 61
6:03,Aaron Gordon makes 26-foot  three point jumper  (Serge Ibaka assists),70 - 64
5:43,Chris Paul makes layup,72 - 64
5:43,Serge Ibaka defensive goaltending violation,72 - 64
5:30,Serge Ibaka  misses 26-foot three point jumper,72 - 64
5:28,Chris Paul defensive rebound,72 - 64
5:24,Blake Griffin  traveling,72 - 64
5:24,Magic Full timeout,72 - 64
5:24,Jeff Green enters the game for Bismack Biyombo,72 - 64
5:05,Serge Ibaka makes 9-foot jumper (Evan Fournier assists),72 - 66
4:48,Blake Griffin makes 20-foot jumper,74 - 66
4:28,Aaron Gordon makes two point shot (Evan Fournier assists),74 - 68
4:07,Jeff Green personal foul  (DeAndre Jordan draws the foul),74 - 68
4:07,DeAndre Jordan makes free throw 1 of 2,75 - 68
4:07,Jamal Crawford enters the game for J.J. Redick,75 - 68
4:07,Elfrid Payton enters the game for D.J. Augustin,75 - 68
4:07,DeAndre Jordan misses free throw 2 of 2,75 - 68
4:05,Elfrid Payton defensive rebound,75 - 68
4:01,Evan Fournier makes 27-foot  three point running jumper  (Elfrid Payton assists),75 - 71
3:59,Clippers Full timeout,75 - 71
3:57,Jeff Green personal take foul  (DeAndre Jordan draws the foul),75 - 71
3:57,DeAndre Jordan misses free throw 1 of 2,75 - 71
3:57,Clippers offensive team rebound,75 - 71
3:57,DeAndre Jordan makes free throw 2 of 2,76 - 71
3:45,Evan Fournier  misses 26-foot three point pullup jump shot,76 - 71
3:44,Magic offensive team rebound,76 - 71
3:44,Austin Rivers loose ball foul  (Serge Ibaka draws the foul),76 - 71
3:44,Damjan Rudez enters the game for Serge Ibaka,76 - 71
3:33,Damjan Rudez  misses 25-foot three point jumper,76 - 71
3:32,Blake Griffin defensive rebound,76 - 71
3:31,Jeff Green personal take foul  (DeAndre Jordan draws the foul),76 - 71
3:31,DeAndre Jordan misses free throw 1 of 2,76 - 71
3:31,Clippers offensive team rebound,76 - 71
3:31,Raymond Felton enters the game for Austin Rivers,76 - 71
3:31,DeAndre Jordan misses free throw 2 of 2,76 - 71
3:31,Blake Griffin offensive rebound,76 - 71
3:27,Damjan Rudez personal take foul  (DeAndre Jordan draws the foul),76 - 71
3:27,DeAndre Jordan makes free throw 1 of 2,77 - 71
3:27,DeAndre Jordan makes free throw 2 of 2,78 - 71
3:06,Jeff Green makes 28-foot  three point jumper  (Damjan Rudez assists),78 - 74
3:02,Damjan Rudez personal take foul  (Chris Paul draws the foul),78 - 74
3:02,DeAndre Jordan makes free throw 1 of 2,79 - 74
3:02,DeAndre Jordan misses free throw 2 of 2,79 - 74
3:01,Elfrid Payton defensive rebound,79 - 74
2:49,Jeff Green  misses 27-foot three point jumper,79 - 74
2:47,Raymond Felton defensive rebound,79 - 74
2:47,Damjan Rudez personal take foul  (DeAndre Jordan draws the foul),79 - 74
2:47,DeAndre Jordan makes free throw 1 of 2,80 - 74
2:47,Alan Anderson enters the game for Chris Paul,80 - 74
2:47,DeAndre Jordan makes free throw 2 of 2,81 - 74
2:32,Damjan Rudez makes 23-foot  three point jumper  (Evan Fournier assists),81 - 77
2:27,Damjan Rudez personal take foul  (DeAndre Jordan draws the foul),81 - 77
2:27,DeAndre Jordan makes free throw 1 of 2,82 - 77
2:27,DeAndre Jordan makes free throw 2 of 2,83 - 77
2:15,Elfrid Payton makes 3-foot layup (Evan Fournier assists),83 - 79
2:12,Damjan Rudez personal take foul  (DeAndre Jordan draws the foul),83 - 79
2:12,DeAndre Jordan makes free throw 1 of 2,84 - 79
2:12,Bismack Biyombo enters the game for Damjan Rudez,84 - 79
2:12,DeAndre Jordan makes free throw 2 of 2,85 - 79
2:04,Raymond Felton personal foul  (Bismack Biyombo draws the foul),85 - 79
2:04,Marreese Speights enters the game for DeAndre Jordan,85 - 79
2:04,Wesley Johnson enters the game for Blake Griffin,85 - 79
2:04,Jodie Meeks enters the game for Aaron Gordon,85 - 79
2:03,Marreese Speights personal take foul  (Bismack Biyombo draws the foul),85 - 79
2:03,Bismack Biyombo misses free throw 1 of 2,85 - 79
2:03,Magic offensive team rebound,85 - 79
2:03,Bismack Biyombo misses free throw 2 of 2,85 - 79
2:02,Marreese Speights defensive rebound,85 - 79
1:39,Raymond Felton  misses 27-foot three point jumper,85 - 79
1:39,Bismack Biyombo defensive rebound,85 - 79
1:28,Jeff Green makes 25-foot  three point jumper  (Elfrid Payton assists),85 - 82
1:06,Marreese Speights  misses 6-foot jumper,85 - 82
1:04,Jeff Green defensive rebound,85 - 82
53.0,Evan Fournier makes 7-foot two point shot (Elfrid Payton assists),85 - 84
39.0,Raymond Felton  misses layup,87 - 84
39.0,Clippers offensive team rebound,85 - 84
39.0,Elfrid Payton shooting foul  (Raymond Felton draws the foul),87 - 84
39.0,Raymond Felton makes free throw 1 of 2,86 - 84
39.0,Raymond Felton makes free throw 2 of 2,87 - 84
20.0,Jeff Green makes 23-foot  three point jumper  (Evan Fournier assists),87 - 87
1.0,Jamal Crawford  misses 28-foot three point pullup jump shot,87 - 87
0.0,Clippers offensive team rebound,87 - 87
0.0,End of the 3rd Quarter,87 - 87
11:41,Jamal Crawford  misses 20-foot two point jumper,87 - 87
11:38,Serge Ibaka defensive rebound,87 - 87
11:21,Jodie Meeks  misses 27-foot three point pullup jump shot,87 - 87
11:19,Wesley Johnson defensive rebound,87 - 87
11:11,Marreese Speights  bad pass (Jeff Green steals),87 - 87
10:49,Serge Ibaka  misses 25-foot three point jumper,87 - 87
10:48,Marreese Speights defensive rebound,87 - 87
10:33,Marreese Speights makes 27-foot  three point jumper  (Jamal Crawford assists),90 - 87
10:17,Elfrid Payton  misses 20-foot two point jumper,90 - 87
10:15,Wesley Johnson defensive rebound,90 - 87
10:02,Alan Anderson  misses jumper,90 - 87
10:00,Serge Ibaka defensive rebound,90 - 87
9:48,Jeff Green  bad pass (Wesley Johnson steals),90 - 87
9:38,Raymond Felton makes driving layup,92 - 87
9:37,Magic Full timeout,92 - 87
9:37,Austin Rivers enters the game for Alan Anderson,92 - 87
9:26,Elfrid Payton  misses 17-foot jump bank shot,92 - 87
9:23,Wesley Johnson defensive rebound,92 - 87
9:10,Marreese Speights  misses 14-foot jumper,92 - 87
9:10,Clippers offensive team rebound,92 - 87
9:10,Elfrid Payton loose ball foul  (Wesley Johnson draws the foul),92 - 87
9:10,Aaron Gordon enters the game for Jodie Meeks,92 - 87
8:59,Raymond Felton  misses 9-foot jumper,92 - 87
8:57,Marreese Speights offensive rebound,92 - 87
8:56,Marreese Speights  misses 5-foot hook shot,92 - 87
8:56,Serge Ibaka defensive rebound,92 - 87
8:56,Marreese Speights personal foul  (Serge Ibaka draws the foul),92 - 87
8:41,Marreese Speights personal foul  (Elfrid Payton draws the foul),92 - 87
8:33,Jeff Green  misses 17-foot shot,92 - 87
8:33,Clippers defensive team rebound,92 - 87
8:18,Austin Rivers makes 27-foot  three point jumper,95 - 87
8:08,Aaron Gordon makes layup (Jeff Green assists),95 - 89
7:48,Austin Rivers  misses 26-foot,95 - 89
7:46,Jeff Green defensive rebound,95 - 89
7:39,Serge Ibaka  misses two point shot,95 - 89
7:39,Serge Ibaka offensive rebound,95 - 89
7:39,Marreese Speights shooting foul  (Serge Ibaka draws the foul),95 - 90
7:39,Serge Ibaka makes free throw 1 of 2,95 - 90
7:39,Blake Griffin enters the game for Wesley Johnson,95 - 90
7:39,Evan Fournier enters the game for Elfrid Payton,95 - 90
7:39,Bismack Biyombo enters the game for Jeff Green,95 - 90
7:39,Serge Ibaka misses free throw 2 of 2,95 - 90
7:37,Blake Griffin defensive rebound,95 - 90
7:13,Austin Rivers makes 23-foot shot,98 - 90
6:56,Serge Ibaka  misses three point jumper,98 - 90
6:56,Blake Griffin defensive rebound,98 - 90
6:37,Blake Griffin  bad pass (D.J. Augustin steals),98 - 90
6:24,Evan Fournier makes 26-foot  three point jumper,98 - 93
6:15,Clippers Full timeout,98 - 93
6:15,DeAndre Jordan enters the game for Raymond Felton,98 - 93
6:15,Chris Paul enters the game for Marreese Speights,98 - 93
6:03,Blake Griffin offensive foul  (Evan Fournier draws the foul),98 - 93
6:03,Blake Griffin  turnover,98 - 93
6:03,J.J. Redick enters the game for Jamal Crawford,98 - 93
5:50,Aaron Gordon  bad pass (DeAndre Jordan steals),98 - 93
5:35,Evan Fournier personal foul  (Blake Griffin draws the foul),98 - 93
5:28,Blake Griffin makes 21-foot jumper (Chris Paul assists),100 - 93
5:11,Evan Fournier makes 23-foot jumper (D.J. Augustin assists),100 - 95
4:45,Blake Griffin  misses 16-foot jumper,100 - 95
4:43,Magic defensive team rebound,100 - 95
4:28,Evan Fournier  misses jumper,100 - 95
4:28,DeAndre Jordan defensive rebound,100 - 95
4:28,Evan Fournier personal foul  (DeAndre Jordan draws the foul),100 - 95
4:28,Elfrid Payton enters the game for Evan Fournier,100 - 95
4:20,Elfrid Payton personal foul  (Chris Paul draws the foul),100 - 95
4:11,DeAndre Jordan makes two point shot (Chris Paul assists),102 - 95
4:00,Aaron Gordon  misses 25-foot three point jumper,102 - 95
3:59,Chris Paul defensive rebound,102 - 95
3:44,Austin Rivers  misses three point jumper,102 - 95
3:42,Aaron Gordon defensive rebound,102 - 95
3:38,Elfrid Payton  misses,102 - 95
3:35,Aaron Gordon makes dunk,102 - 97
3:35,Aaron Gordon offensive rebound,102 - 95
3:12,Chris Paul makes 17-foot jumper,104 - 97
3:11,Magic 20 Sec. timeout,104 - 97
3:11,Evan Fournier enters the game for Elfrid Payton,104 - 97
2:51,Chris Paul shooting foul  (Bismack Biyombo draws the foul),104 - 97
2:51,Official timeout,104 - 97
2:51,Elfrid Payton enters the game for D.J. Augustin,104 - 97
2:51,Bismack Biyombo misses free throw 1 of 2,104 - 97
2:51,Magic offensive team rebound,104 - 97
2:51,Bismack Biyombo makes free throw 2 of 2,104 - 98
2:40,Chris Paul  misses three point jumper,104 - 98
2:40,Magic defensive team rebound,104 - 98
2:24,Elfrid Payton  misses 26-foot three point jumper,104 - 98
2:17,DeAndre Jordan defensive rebound,104 - 98
2:00,Austin Rivers makes  three point jumper  (Blake Griffin assists),107 - 98
2:00,Magic 20 Sec. timeout,107 - 98
2:00,D.J. Augustin enters the game for Bismack Biyombo,107 - 98
2:00,Jeff Green enters the game for Elfrid Payton,107 - 98
1:47,Serge Ibaka  misses 10-foot hook shot,107 - 98
1:47,DeAndre Jordan defensive rebound,107 - 98
1:29,Chris Paul  misses 3-foot jumper,107 - 98
1:27,Jeff Green defensive rebound,107 - 98
1:23,Jeff Green makes 6-foot two point shot,107 - 100
1:23,J.J. Redick shooting foul  (Jeff Green draws the foul),107 - 100
1:23,Jeff Green makes free throw 1 of 1,107 - 101
1:08,Chris Paul Out-of-Bounds Bad Pass Turnover,107 - 101
55.0,DeAndre Jordan blocks Evan Fournier 's 3-foot  layup,107 - 101
54.0,Magic offensive team rebound,107 - 101
46.0,Aaron Gordon makes 25-foot  three point jumper  (D.J. Augustin assists),107 - 104
39.0,Aaron Gordon personal foul  (Chris Paul draws the foul),107 - 104
39.0,Chris Paul makes free throw 1 of 2,108 - 104
39.0,Chris Paul makes free throw 2 of 2,109 - 104
23.0,DeAndre Jordan blocks Aaron Gordon 's 27-foot   three point jumper,109 - 104
20.0,Evan Fournier offensive rebound,109 - 104
20.0,Evan Fournier makes jumper,109 - 106
15.0,Jeff Green personal foul  (Chris Paul draws the foul),109 - 106
15.0,Chris Paul makes free throw 1 of 2,110 - 106
15.0,Chris Paul misses free throw 2 of 2,110 - 106
12.0,Aaron Gordon defensive rebound,110 - 106
12.0,Magic Full timeout,110 - 106
8.0,Evan Fournier  misses 26-foot three point jumper,110 - 106
6.0,Clippers defensive team rebound,110 - 106
6.0,Clippers 20 Sec. timeout,110 - 106
6.0,Jamal Crawford enters the game for DeAndre Jordan,110 - 106
5.0,D.J. Augustin personal take foul  (Jamal Crawford draws the foul),110 - 106
5.0,Jamal Crawford misses free throw 1 of 2,110 - 106
5.0,Clippers offensive team rebound,110 - 106
5.0,Raymond Felton enters the game for J.J. Redick,110 - 106
5.0,Jodie Meeks enters the game for Aaron Gordon,110 - 106
5.0,Jamal Crawford makes free throw 2 of 2,111 - 106
2.0,Evan Fournier makes layup,111 - 108
1.0,Jodie Meeks personal take foul  (Chris Paul draws the foul),113 - 108
1.0,Chris Paul makes free throw 1 of 2,112 - 108
1.0,Chris Paul makes free throw 2 of 2,113 - 108
0.0,End of the 4th Quarter,113 - 108
