time,play,score
1:51,Goran Dragic defensive rebound,18 - 28
1:39,Willie Reed makes 5-foot two point shot (Tyler Johnson assists),18 - 30
1:34,Norman Powell offensive Charge  (Tyler Johnson draws the foul),18 - 30
1:34,Norman Powell  turnover,18 - 30
1:34,Wayne Ellington enters the game for Rodney McGruder,18 - 30
1:34,Josh Richardson enters the game for Goran Dragic,18 - 30
1:34,Delon Wright enters the game for Cory Joseph,18 - 30
1:25,Tyler Johnson makes 7-foot two point shot,18 - 32
1:25,PJ Tucker shooting foul  (Tyler Johnson draws the foul),18 - 32
1:25,Tyler Johnson makes free throw 1 of 1,18 - 33
1:06,Norman Powell makes 17-foot two point shot,20 - 33
55.0,James Johnson  bad pass (Norman Powell steals),20 - 33
52.0,Norman Powell  traveling,20 - 33
36.0,Tyler Johnson  misses,20 - 33
35.0,Delon Wright defensive rebound,20 - 33
28.0,Norman Powell makes 25-foot  three point jumper  (PJ Tucker assists),23 - 33
9.0,James Johnson  misses 11-foot jumper,23 - 33
7.0,Raptors defensive team rebound,23 - 33
7.0,Willie Reed loose ball foul  (Patrick Patterson draws the foul),23 - 33
0.0,PJ Tucker  misses 24-foot three point jumper,23 - 33
0.0,Raptors offensive team rebound,23 - 33
0.0,End of the 1st Quarter,23 - 33
11:36,Patrick Patterson  misses 24-foot three point jumper,23 - 33
11:34,James Johnson defensive rebound,23 - 33
11:11,James Johnson  misses 25-foot three point jumper,23 - 33
11:11,Delon Wright defensive rebound,23 - 33
10:52,Josh Richardson personal foul  (Norman Powell draws the foul),23 - 33
10:41,Jakob Poeltl offensive foul  (Josh Richardson draws the foul),23 - 33
10:41,Jakob Poeltl  turnover,23 - 33
10:25,Tyler Johnson makes driving dunk (Willie Reed assists),23 - 35
10:11,Tyler Johnson shooting foul  (Delon Wright draws the foul),23 - 35
10:11,Delon Wright makes free throw 1 of 2,24 - 35
10:11,Hassan Whiteside enters the game for Willie Reed,24 - 35
10:11,Delon Wright misses free throw 2 of 2,24 - 35
10:11,Hassan Whiteside defensive rebound,24 - 35
9:56,James Johnson  bad pass (PJ Tucker steals),24 - 35
9:30,Norman Powell  misses 25-foot three point jumper,24 - 35
9:29,James Johnson defensive rebound,24 - 35
9:23,James Johnson  misses 12-foot Running Jumper,24 - 35
9:22,Delon Wright defensive rebound,24 - 35
9:14,PJ Tucker makes 24-foot  three point jumper  (Delon Wright assists),27 - 35
8:56,Jakob Poeltl shooting foul  (Josh Richardson draws the foul),27 - 35
8:56,Official timeout,27 - 35
8:56,DeMarre Carroll enters the game for PJ Tucker,27 - 35
8:56,Josh Richardson makes free throw 1 of 2,27 - 36
8:56,Josh Richardson misses free throw 2 of 2,27 - 36
8:55,Patrick Patterson defensive rebound,27 - 36
8:40,Tyler Johnson shooting foul  (Delon Wright draws the foul),27 - 36
8:40,Delon Wright misses free throw 1 of 2,27 - 36
8:40,Raptors offensive team rebound,27 - 36
8:40,Delon Wright makes free throw 2 of 2,28 - 36
8:38,Tyler Johnson  traveling,28 - 36
8:34,Tyler Johnson personal foul  (Delon Wright draws the foul),28 - 36
8:34,Goran Dragic enters the game for Tyler Johnson,28 - 36
8:22,Patrick Patterson  misses 25-foot three point jumper,28 - 36
8:22,Wayne Ellington defensive rebound,28 - 36
8:00,Josh Richardson  misses 24-foot three point jumper,28 - 36
8:00,Patrick Patterson defensive rebound,28 - 36
7:48,James Johnson blocks Jakob Poeltl 's 2-foot  layup,28 - 36
7:47,Raptors offensive team rebound,28 - 36
7:47,Jonas Valanciunas enters the game for Jakob Poeltl,28 - 36
7:39,Patrick Patterson makes 11-foot jumper (Delon Wright assists),30 - 36
7:24,Patrick Patterson shooting foul  (Hassan Whiteside draws the foul),30 - 36
7:24,Hassan Whiteside makes free throw 1 of 2,30 - 37
7:24,Okaro White enters the game for James Johnson,30 - 37
7:24,Hassan Whiteside makes free throw 2 of 2,30 - 38
7:15,Norman Powell makes driving dunk,32 - 38
7:07,Heat Full timeout,32 - 38
7:07,DeMar DeRozan enters the game for Patrick Patterson,32 - 38
7:07,Rodney McGruder enters the game for Josh Richardson,32 - 38
6:50,Goran Dragic  misses 22-foot jumper,32 - 38
6:48,Heat offensive team rebound,32 - 38
6:48,DeMarre Carroll loose ball foul  (Okaro White draws the foul),32 - 38
6:37,Wayne Ellington  misses 25-foot three point jumper,32 - 38
6:35,Raptors defensive team rebound,32 - 38
6:35,Okaro White loose ball foul  (DeMar DeRozan draws the foul),33 - 38
6:35,DeMar DeRozan makes free throw 1 of 2,33 - 38
6:35,DeMar DeRozan makes free throw 2 of 2,34 - 38
6:15,Rodney McGruder  misses 13-foot two point shot,34 - 38
6:13,Heat offensive team rebound,34 - 38
6:13,Hassan Whiteside loose ball foul  (Jonas Valanciunas draws the foul),34 - 38
6:13,Jonas Valanciunas misses free throw 1 of 2,34 - 38
6:13,Raptors defensive team rebound,34 - 38
6:13,Jonas Valanciunas misses free throw 2 of 2,34 - 38
6:11,Okaro White defensive rebound,34 - 38
6:05,Delon Wright personal foul  (Goran Dragic draws the foul),34 - 38
6:05,James Johnson enters the game for Okaro White,34 - 38
5:50,Rodney McGruder  bad pass (DeMarre Carroll steals),34 - 38
5:41,Norman Powell  back court turnover,34 - 38
5:41,Cory Joseph enters the game for DeMarre Carroll,34 - 38
5:41,PJ Tucker enters the game for Delon Wright,34 - 38
5:31,Goran Dragic  bad pass (Cory Joseph steals),34 - 38
5:26,Josh Richardson enters the game for Wayne Ellington,34 - 38
5:05,Norman Powell  misses 25-foot three point jumper,34 - 38
5:05,Goran Dragic defensive rebound,34 - 38
4:52,James Johnson  misses 25-foot three point jumper,34 - 38
4:52,Norman Powell defensive rebound,34 - 38
4:33,DeMar DeRozan  misses 18-foot two point shot,34 - 38
4:33,Hassan Whiteside defensive rebound,34 - 38
4:22,Goran Dragic  misses two point shot,34 - 38
4:22,Cory Joseph defensive rebound,34 - 38
4:13,Norman Powell  misses 23-foot three point jumper,34 - 38
4:11,Rodney McGruder defensive rebound,34 - 38
4:09,PJ Tucker personal foul  (James Johnson draws the foul),34 - 38
4:09,James Johnson makes free throw 1 of 2,34 - 39
4:09,James Johnson makes free throw 2 of 2,34 - 40
4:03,Raptors Full timeout,34 - 40
4:03,Fred VanVleet enters the game for Norman Powell,34 - 40
3:56,Hassan Whiteside shooting foul  (DeMar DeRozan draws the foul),34 - 40
3:56,DeMar DeRozan makes free throw 1 of 2,35 - 40
3:56,DeMar DeRozan makes free throw 2 of 2,36 - 40
3:41,Goran Dragic  misses 12-foot two point jumper,36 - 40
3:40,Jonas Valanciunas defensive rebound,36 - 40
3:39,Jonas Valanciunas offensive foul  (Goran Dragic draws the foul),36 - 40
3:39,Jonas Valanciunas  turnover,36 - 40
3:21,Jonas Valanciunas personal foul  (Rodney McGruder draws the foul),36 - 40
3:21,Rodney McGruder makes free throw 1 of 2,36 - 41
3:21,Rodney McGruder misses free throw 2 of 2,36 - 41
3:20,PJ Tucker defensive rebound,36 - 41
3:06,DeMar DeRozan makes 16-foot two point shot,38 - 41
2:56,James Johnson makes 4-foot two point shot,38 - 43
2:56,Cory Joseph shooting foul  (James Johnson draws the foul),38 - 43
2:56,DeMarre Carroll enters the game for PJ Tucker,38 - 43
2:56,James Johnson misses free throw 1 of 1,38 - 43
2:55,Jonas Valanciunas defensive rebound,38 - 43
2:45,Jonas Valanciunas offensive foul  (Hassan Whiteside draws the foul),38 - 43
2:45,Jonas Valanciunas  turnover,38 - 43
2:45,Jakob Poeltl enters the game for Jonas Valanciunas,38 - 43
2:20,shot clock turnover,38 - 43
2:06,DeMar DeRozan  misses jumper,38 - 43
2:05,Hassan Whiteside defensive rebound,38 - 43
1:53,Josh Richardson  misses 17-foot two point jumper,38 - 43
1:52,Hassan Whiteside offensive rebound,38 - 43
1:51,DeMarre Carroll personal foul  (Hassan Whiteside draws the foul),38 - 43
1:51,Hassan Whiteside makes free throw 1 of 2,38 - 44
1:51,Hassan Whiteside misses free throw 2 of 2,38 - 44
1:50,DeMar DeRozan defensive rebound,38 - 44
1:38,James Johnson blocks DeMar DeRozan 's 1-foot  layup,38 - 44
1:37,Raptors offensive team rebound,38 - 44
1:37,Willie Reed enters the game for Hassan Whiteside,38 - 44
1:28,DeMar DeRozan makes driving layup,40 - 44
1:15,Willie Reed  offensive goaltending turnover,40 - 44
57.0,Cory Joseph makes 24-foot  three point jumper  (DeMar DeRozan assists),43 - 44
45.0,James Johnson  misses driving layup,43 - 44
44.0,Heat offensive team rebound,43 - 44
43.0,Cory Joseph personal foul  (Willie Reed draws the foul),43 - 44
43.0,Willie Reed misses free throw 1 of 2,43 - 44
43.0,Heat offensive team rebound,43 - 44
43.0,Delon Wright enters the game for Cory Joseph,43 - 44
43.0,Willie Reed makes free throw 2 of 2,43 - 45
36.0,James Johnson shooting foul  (DeMar DeRozan draws the foul),43 - 45
36.0,DeMar DeRozan makes free throw 1 of 2,44 - 45
36.0,DeMar DeRozan makes free throw 2 of 2,45 - 45
11.0,Goran Dragic  misses three point jumper,45 - 45
10.0,Delon Wright defensive rebound,45 - 45
6.0,Josh Richardson blocks Fred VanVleet 's 2-foot  shot,45 - 45
5.0,Delon Wright offensive rebound,45 - 45
3.0,Delon Wright  bad pass (James Johnson steals),45 - 45
0.0,Goran Dragic makes two point shot (James Johnson assists),45 - 47
0.0,End of the 2nd Quarter,45 - 47
11:42,DeMar DeRozan makes 15-foot two point shot,47 - 47
11:18,Goran Dragic  misses three point jumper,47 - 47
11:18,Rodney McGruder offensive rebound,47 - 47
11:14,Rodney McGruder makes 9-foot two point shot,47 - 49
11:04,Jonas Valanciunas  misses 18-foot jumper,47 - 49
11:03,Goran Dragic defensive rebound,47 - 49
10:51,Josh Richardson makes 5-foot jumper,47 - 51
10:41,Hassan Whiteside shooting foul  (Jonas Valanciunas draws the foul),47 - 51
10:41,Jonas Valanciunas makes free throw 1 of 2,48 - 51
10:41,Jonas Valanciunas makes free throw 2 of 2,49 - 51
10:22,Hassan Whiteside makes layup (Goran Dragic assists),49 - 53
10:03,Cory Joseph  misses 8-foot,49 - 53
10:03,Josh Richardson defensive rebound,49 - 53
9:51,Josh Richardson  misses 12-foot jumper,49 - 53
9:47,Hassan Whiteside offensive rebound,49 - 53
9:45,Hassan Whiteside  lost ball turnover (DeMarre Carroll steals),49 - 53
9:42,DeMarre Carroll  lost ball turnover (Goran Dragic steals),49 - 53
9:33,Goran Dragic  out of bounds lost ball turnover,49 - 53
9:19,Cory Joseph makes 16-foot two point shot,51 - 53
9:02,Rodney McGruder  misses 12-foot jumper,51 - 53
9:00,Jonas Valanciunas defensive rebound,51 - 53
9:00,Jonas Valanciunas Out-of-Bounds Bad Pass Turnover,51 - 53
8:45,Hassan Whiteside makes 9-foot two point shot (Rodney McGruder assists),51 - 55
8:30,Cory Joseph  bad pass (Goran Dragic steals),51 - 55
8:11,Josh Richardson  misses 20-foot jumper,51 - 55
8:11,Jonas Valanciunas defensive rebound,51 - 55
7:54,Luke Babbitt shooting foul  (DeMar DeRozan draws the foul),51 - 55
7:54,DeMar DeRozan makes free throw 1 of 2,52 - 55
7:54,DeMar DeRozan makes free throw 2 of 2,53 - 55
7:39,Goran Dragic makes 13-foot two point shot,53 - 57
7:16,Josh Richardson shooting foul  (DeMarre Carroll draws the foul),54 - 57
7:16,DeMarre Carroll misses free throw 1 of 2,53 - 57
7:16,Raptors offensive team rebound,53 - 57
7:16,DeMarre Carroll makes free throw 2 of 2,54 - 57
7:01,Josh Richardson makes 9-foot two point shot,54 - 59
6:48,PJ Tucker  misses driving layup,54 - 59
6:48,Hassan Whiteside defensive rebound,54 - 59
6:37,Goran Dragic  misses 8-foot hook shot,54 - 59
6:37,Goran Dragic offensive rebound,54 - 59
6:33,Jonas Valanciunas blocks Goran Dragic 's 6-foot  jumper,54 - 59
6:31,Jonas Valanciunas defensive rebound,54 - 59
6:24,PJ Tucker makes  three point jumper  (Cory Joseph assists),57 - 59
6:11,Rodney McGruder  misses 9-foot jump bank shot,57 - 59
6:11,Hassan Whiteside offensive rebound,57 - 59
6:09,Hassan Whiteside makes tip shot,57 - 61
5:52,Hassan Whiteside blocks DeMar DeRozan 's 2-foot  layup,57 - 61
5:50,Rodney McGruder defensive rebound,57 - 61
5:46,Goran Dragic  misses layup,57 - 61
5:45,Goran Dragic offensive rebound,57 - 61
5:43,Goran Dragic  misses jump bank shot,57 - 61
5:39,Jonas Valanciunas defensive rebound,57 - 61
5:39,Josh Richardson personal foul  (Jonas Valanciunas draws the foul),57 - 61
5:39,Heat Full timeout,57 - 61
5:39,Norman Powell enters the game for PJ Tucker,57 - 61
5:39,Jakob Poeltl enters the game for Jonas Valanciunas,57 - 61
5:39,Tyler Johnson enters the game for Goran Dragic,57 - 61
5:26,DeMar DeRozan makes 15-foot two point shot,59 - 61
5:05,Tyler Johnson  misses 15-foot jumper,59 - 61
5:05,Hassan Whiteside offensive rebound,59 - 61
5:03,Hassan Whiteside  misses 1-foot,59 - 61
5:03,DeMar DeRozan defensive rebound,59 - 61
4:58,DeMarre Carroll makes two point shot,61 - 61
4:43,Hassan Whiteside makes 2-foot jumper (Josh Richardson assists),61 - 63
4:43,Jakob Poeltl shooting foul  (Hassan Whiteside draws the foul),61 - 63
4:43,James Johnson enters the game for Luke Babbitt,61 - 63
4:43,Hassan Whiteside makes free throw 1 of 1,61 - 64
4:28,DeMar DeRozan makes 18-foot two point shot,63 - 64
4:11,Hassan Whiteside Out-of-Bounds Bad Pass Turnover,63 - 64
3:49,DeMarre Carroll  misses 24-foot three point jumper,63 - 64
3:48,Hassan Whiteside defensive rebound,63 - 64
3:47,Hassan Whiteside  bad pass (DeMarre Carroll steals),63 - 64
3:45,Hassan Whiteside shooting foul  (DeMarre Carroll draws the foul),63 - 64
3:45,DeMarre Carroll makes free throw 1 of 2,64 - 64
3:45,Willie Reed enters the game for Hassan Whiteside,64 - 64
3:45,DeMarre Carroll makes free throw 2 of 2,65 - 64
3:27,James Johnson  misses 24-foot three point jumper,65 - 64
3:26,Rodney McGruder offensive rebound,65 - 64
3:25,Rodney McGruder makes tip shot,65 - 66
3:15,DeMar DeRozan  bad pass (Willie Reed steals),65 - 66
3:10,Rodney McGruder  misses 23-foot three point jumper,65 - 66
3:09,Raptors defensive team rebound,65 - 66
3:08,Raptors Full timeout,65 - 66
3:08,Delon Wright enters the game for DeMarre Carroll,65 - 66
3:08,Patrick Patterson enters the game for Cory Joseph,65 - 66
2:57,Patrick Patterson  misses 24-foot three point jumper,65 - 66
2:56,Patrick Patterson offensive rebound,65 - 66
2:35,Patrick Patterson makes layup (Delon Wright assists),67 - 66
2:17,Josh Richardson  misses 24-foot three point jumper,67 - 66
2:16,Patrick Patterson defensive rebound,67 - 66
2:06,Willie Reed personal foul  (Delon Wright draws the foul),67 - 66
2:06,Delon Wright makes free throw 1 of 2,68 - 66
2:06,Goran Dragic enters the game for Rodney McGruder,68 - 66
2:06,Delon Wright makes free throw 2 of 2,69 - 66
1:51,Willie Reed makes jumper (Josh Richardson assists),69 - 68
1:36,DeMar DeRozan makes 12-foot two point shot,71 - 68
1:12,Tyler Johnson  misses 25-foot three point jumper,71 - 68
1:10,Patrick Patterson defensive rebound,71 - 68
55.0,Delon Wright makes 12-foot two point shot,73 - 68
55.0,Tyler Johnson shooting foul  (Delon Wright draws the foul),73 - 68
55.0,Wayne Ellington enters the game for Tyler Johnson,73 - 68
55.0,Delon Wright makes free throw 1 of 1,74 - 68
37.0,Goran Dragic  misses 7-foot jump bank shot,74 - 68
37.0,Patrick Patterson defensive rebound,74 - 68
36.0,Willie Reed personal foul  (Patrick Patterson draws the foul),74 - 68
36.0,Patrick Patterson makes free throw 1 of 2,75 - 68
36.0,Patrick Patterson misses free throw 2 of 2,75 - 68
34.0,Heat defensive team rebound,75 - 68
14.0,James Johnson  misses 13-foot two point shot,75 - 68
13.0,DeMar DeRozan defensive rebound,75 - 68
0.0,DeMar DeRozan  misses 25-foot three point jumper,75 - 68
0.0,Raptors offensive team rebound,75 - 68
0.0,End of the 3rd Quarter,75 - 68
11:45,Goran Dragic Out-of-Bounds Bad Pass Turnover,75 - 68
11:37,Norman Powell  misses 12-foot jump bank shot,75 - 68
11:36,Raptors offensive team rebound,75 - 68
11:36,Wayne Ellington loose ball foul  (Jakob Poeltl draws the foul),75 - 68
11:30,Delon Wright makes 1-foot two point shot,77 - 68
11:14,Tyler Johnson  lost ball turnover (Delon Wright steals),77 - 68
11:07,Willie Reed blocks Jakob Poeltl's  layup,77 - 68
11:06,Raptors offensive team rebound,77 - 68
10:52,Delon Wright  misses,77 - 68
10:51,Patrick Patterson offensive rebound,77 - 68
10:41,Willie Reed shooting foul  (Norman Powell draws the foul),77 - 68
10:41,Norman Powell makes free throw 1 of 2,78 - 68
10:41,Norman Powell makes free throw 2 of 2,79 - 68
10:22,Wayne Ellington  misses 23-foot three point jumper,79 - 68
10:21,Jakob Poeltl defensive rebound,79 - 68
10:00,Jakob Poeltl makes 11-foot two point shot (PJ Tucker assists),81 - 68
10:00,Heat Full timeout,81 - 68
9:41,Tyler Johnson  misses 7-foot two point shot,81 - 68
9:41,Jakob Poeltl defensive rebound,81 - 68
9:18,James Johnson blocks Delon Wright 's 19-foot  jumper,81 - 68
9:17,Patrick Patterson offensive rebound,81 - 68
9:15,Patrick Patterson  misses layup,81 - 68
9:15,Wayne Ellington defensive rebound,81 - 68
9:04,James Johnson makes 24-foot  three point jumper  (Goran Dragic assists),81 - 71
8:51,James Johnson blocks Delon Wright 's 3-foot  layup,81 - 71
8:49,Hassan Whiteside enters the game for Willie Reed,81 - 71
8:49,Rodney McGruder enters the game for Wayne Ellington,81 - 71
8:49,James Johnson defensive rebound,81 - 71
8:41,James Johnson  lost ball turnover (Delon Wright steals),81 - 71
8:30,Norman Powell makes driving layup,83 - 71
8:18,Tyler Johnson  misses 25-foot three point jumper,83 - 71
8:17,Patrick Patterson defensive rebound,83 - 71
7:58,Jonas Valanciunas enters the game for Jakob Poeltl,83 - 71
7:54,Patrick Patterson  misses 23-foot three point jumper,83 - 71
7:54,Raptors offensive team rebound,83 - 71
7:54,shot clock turnover,83 - 71
7:46,James Johnson  misses two point shot,83 - 71
7:45,Heat offensive team rebound,83 - 71
7:33,Hassan Whiteside  misses 4-foot hook shot,83 - 71
7:33,Jonas Valanciunas defensive rebound,83 - 71
7:11,Delon Wright makes driving layup,85 - 71
6:56,James Johnson  misses 24-foot three point jumper,85 - 71
6:56,PJ Tucker defensive rebound,85 - 71
6:50,Norman Powell makes  three point jumper  (PJ Tucker assists),88 - 71
6:50,Heat Full timeout,88 - 71
6:31,Norman Powell personal foul  (Tyler Johnson draws the foul),88 - 71
6:31,Josh Richardson enters the game for Goran Dragic,88 - 71
6:24,James Johnson makes 3-foot two point shot,88 - 73
6:24,Jonas Valanciunas shooting foul  (James Johnson draws the foul),88 - 73
6:24,James Johnson misses free throw 1 of 1,88 - 73
6:22,Jonas Valanciunas defensive rebound,88 - 73
6:09,DeMar DeRozan enters the game for Norman Powell,88 - 73
5:58,DeMar DeRozan makes 17-foot two point shot,90 - 73
5:48,Tyler Johnson Out-of-Bounds Bad Pass Turnover,90 - 73
5:33,Josh Richardson blocks DeMar DeRozan 's 16-foot  jumper,90 - 73
5:31,Tyler Johnson defensive rebound,90 - 73
5:26,Jonas Valanciunas shooting foul  (Tyler Johnson draws the foul),90 - 74
5:26,Tyler Johnson makes free throw 1 of 2,90 - 74
5:26,Tyler Johnson misses free throw 2 of 2,90 - 74
5:24,PJ Tucker defensive rebound,90 - 74
5:09,Tyler Johnson blocks PJ Tucker 's 2-foot  layup,90 - 74
5:07,Josh Richardson defensive rebound,90 - 74
5:03,Josh Richardson makes two point shot,90 - 76
4:43,Delon Wright  bad pass (Tyler Johnson steals),90 - 76
4:39,Tyler Johnson makes two point shot (Josh Richardson assists),90 - 78
4:37,Raptors Full timeout,90 - 78
4:37,Cory Joseph enters the game for Jonas Valanciunas,90 - 78
4:37,Jakob Poeltl enters the game for Patrick Patterson,90 - 78
4:24,DeMar DeRozan  misses 17-foot jumper,90 - 78
4:22,Jakob Poeltl offensive rebound,90 - 78
4:22,Jakob Poeltl makes two point shot,92 - 78
4:05,Tyler Johnson makes 26-foot  three point jumper  (James Johnson assists),92 - 81
3:48,Hassan Whiteside blocks DeMar DeRozan 's 1-foot  layup,92 - 81
3:47,Jakob Poeltl offensive rebound,92 - 81
3:39,PJ Tucker  misses three point jumper,92 - 81
3:38,Jakob Poeltl offensive rebound,92 - 81
3:19,DeMar DeRozan  misses 24-foot three point jumper,92 - 81
3:18,PJ Tucker offensive rebound,92 - 81
3:14,Cory Joseph  misses 24-foot three point jumper,92 - 81
3:13,Hassan Whiteside defensive rebound,92 - 81
3:11,Jakob Poeltl vs. Hassan Whiteside (Josh Richardson gains possession),92 - 81
2:59,James Johnson  misses 24-foot three point jumper,92 - 81
2:58,DeMar DeRozan defensive rebound,92 - 81
2:45,Josh Richardson shooting foul  (DeMar DeRozan draws the foul),92 - 81
2:45,DeMar DeRozan makes free throw 1 of 2,93 - 81
2:45,DeMar DeRozan makes free throw 2 of 2,94 - 81
2:27,Josh Richardson  misses 26-foot three point jumper,94 - 81
2:26,Jakob Poeltl defensive rebound,94 - 81
2:18,Jakob Poeltl  lost ball turnover (James Johnson steals),94 - 81
2:13,James Johnson  misses two point shot,94 - 81
2:12,Cory Joseph defensive rebound,94 - 81
1:52,DeMar DeRozan  misses 14-foot two point shot,94 - 81
1:51,DeMar DeRozan offensive rebound,94 - 81
1:49,DeMar DeRozan makes 6-foot two point shot,96 - 81
1:35,Josh Richardson makes 5-foot two point shot,96 - 83
1:35,PJ Tucker shooting foul  (Josh Richardson draws the foul),96 - 83
1:35,Goran Dragic enters the game for Rodney McGruder,96 - 83
1:35,Josh Richardson misses free throw 1 of 1,96 - 83
1:34,PJ Tucker defensive rebound,96 - 83
1:17,PJ Tucker makes 26-foot  three point jumper  (DeMar DeRozan assists),99 - 83
1:17,Heat Full timeout,99 - 83
1:12,Jakob Poeltl personal foul  (James Johnson draws the foul),99 - 83
1:12,James Johnson makes free throw 1 of 2,99 - 84
1:12,Wayne Ellington enters the game for Goran Dragic,99 - 84
1:12,Willie Reed enters the game for Hassan Whiteside,99 - 84
1:12,Rodney McGruder enters the game for Josh Richardson,99 - 84
1:12,Fred VanVleet enters the game for DeMar DeRozan,99 - 84
1:12,James Johnson misses free throw 2 of 2,99 - 84
1:10,Delon Wright defensive rebound,99 - 84
54.0,Fred VanVleet  misses 25-foot three point jumper,99 - 84
54.0,Raptors offensive team rebound,99 - 84
54.0,Norman Powell enters the game for PJ Tucker,99 - 84
54.0,Okaro White enters the game for James Johnson,99 - 84
40.0,Delon Wright makes two point shot,101 - 84
23.0,Willie Reed  misses jumper,101 - 84
22.0,Delon Wright defensive rebound,101 - 84
