time,play,score
46.0,Pelicans 20 Sec. timeout,101 - 94
46.0,Rondae Hollis-Jefferson enters the game for Brook Lopez,101 - 94
40.0,Trevor Booker personal foul  (Terrence Jones draws the foul),101 - 94
40.0,Terrence Jones misses free throw 1 of 2,101 - 94
40.0,Pelicans offensive team rebound,101 - 94
40.0,Brook Lopez enters the game for Rondae Hollis-Jefferson,101 - 94
40.0,Terrence Jones misses free throw 2 of 2,101 - 94
39.0,Sean Kilpatrick defensive rebound,101 - 94
28.0,Solomon Hill shooting foul  (Trevor Booker draws the foul),101 - 94
28.0,Trevor Booker misses free throw 1 of 2,101 - 94
28.0,Nets offensive team rebound,101 - 94
28.0,Trevor Booker misses free throw 2 of 2,101 - 94
28.0,Solomon Hill defensive rebound,101 - 94
28.0,Pelicans Full timeout,101 - 94
28.0,Rondae Hollis-Jefferson enters the game for Brook Lopez,101 - 94
28.0,Langston Galloway enters the game for Terrence Jones,101 - 94
26.0,Sean Kilpatrick personal foul  (Jrue Holiday draws the foul),101 - 94
26.0,Jrue Holiday makes free throw 1 of 2,102 - 94
26.0,Brook Lopez enters the game for Rondae Hollis-Jefferson,102 - 94
26.0,Jrue Holiday misses free throw 2 of 2,102 - 94
26.0,Sean Kilpatrick defensive rebound,102 - 94
26.0,Nets Full timeout,102 - 94
26.0,Justin Hamilton enters the game for Trevor Booker,102 - 94
26.0,Terrence Jones enters the game for Langston Galloway,102 - 94
23.0,Buddy Hield personal foul  (Joe Harris draws the foul),102 - 94
23.0,Joe Harris misses free throw 1 of 2,102 - 94
23.0,Nets offensive team rebound,102 - 94
23.0,Rondae Hollis-Jefferson enters the game for Justin Hamilton,102 - 94
23.0,Trevor Booker enters the game for Brook Lopez,102 - 94
23.0,Langston Galloway enters the game for Terrence Jones,102 - 94
23.0,Joe Harris makes free throw 2 of 2,102 - 95
21.0,Sean Kilpatrick personal foul  (Jrue Holiday draws the foul),102 - 95
21.0,Jrue Holiday makes free throw 1 of 2,103 - 95
21.0,Brook Lopez enters the game for Sean Kilpatrick,103 - 95
21.0,Jrue Holiday makes free throw 2 of 2,104 - 95
21.0,Nets 20 Sec. timeout,104 - 95
21.0,Justin Hamilton enters the game for Trevor Booker,104 - 95
21.0,Sean Kilpatrick enters the game for Rondae Hollis-Jefferson,104 - 95
21.0,Terrence Jones enters the game for Langston Galloway,104 - 95
17.0,Brook Lopez  misses 24-foot three point jumper,104 - 95
16.0,Jrue Holiday defensive rebound,104 - 95
0.0,End of the 4th Quarter,104 - 95
