time,play,score
8.0,P.J. Tucker personal foul  (Damian Lillard draws the foul),118 - 120
8.0,Damian Lillard makes free throw 1 of 2,118 - 121
8.0,Damian Lillard makes free throw 2 of 2,118 - 122
4.0,Devin Booker makes 26-foot,121 - 122
3.0,TJ Warren personal take foul  (Damian Lillard draws the foul),121 - 122
3.0,Damian Lillard makes free throw 1 of 2,121 - 123
3.0,Damian Lillard makes free throw 2 of 2,121 - 124
0.0,Devin Booker  misses 34-foot three point jumper,121 - 124
0.0,Suns offensive team rebound,121 - 124
0.0,End of the 4th Quarter,121 - 124
0.0,End of Game,121 - 124
