time,play,score
7:33,Noah Vonleh defensive rebound,6 - 12
7:24,Damian Lillard  misses 32-foot three point pullup jump shot,6 - 12
7:24,Trail Blazers offensive team rebound,6 - 12
7:24,Domantas Sabonis loose ball foul  (Jusuf Nurkic draws the foul),6 - 12
7:24,Doug McDermott enters the game for Alex Abrines,6 - 12
7:18,Damian Lillard makes 1-foot layup (Jusuf Nurkic assists),6 - 14
7:00,Noah Vonleh shooting foul  (Russell Westbrook draws the foul),6 - 14
7:00,Russell Westbrook makes free throw 1 of 2,7 - 14
7:00,Taj Gibson enters the game for Domantas Sabonis,7 - 14
7:00,Russell Westbrook makes free throw 2 of 2,8 - 14
6:45,Taj Gibson shooting foul  (Damian Lillard draws the foul),8 - 14
6:45,Damian Lillard makes free throw 1 of 2,8 - 15
6:45,Damian Lillard makes free throw 2 of 2,8 - 16
6:31,Jusuf Nurkic blocks Russell Westbrook's  layup,8 - 16
6:31,Thunder offensive team rebound,8 - 16
6:28,Andre Roberson  misses 11-foot two point shot,8 - 16
6:28,Maurice Harkless defensive rebound,8 - 16
6:16,Damian Lillard makes driving layup,8 - 18
6:03,Doug McDermott  misses 17-foot jumper,8 - 18
6:01,Jusuf Nurkic defensive rebound,8 - 18
5:46,Jusuf Nurkic makes 6-foot two point shot,8 - 20
5:41,Thunder Full timeout,8 - 20
5:41,Enes Kanter enters the game for Steven Adams,8 - 20
5:31,Taj Gibson makes driving layup,10 - 20
5:05,Jusuf Nurkic makes two point shot,10 - 22
4:48,Taj Gibson makes 6-foot two point shot,12 - 22
4:31,Jusuf Nurkic Out-of-Bounds Bad Pass Turnover,12 - 22
4:31,Allen Crabbe enters the game for C.J. McCollum,12 - 22
4:20,Allen Crabbe defensive 3-seconds (Technical Foul),12 - 22
4:20,Russell Westbrook makes technical free throw,13 - 22
4:13,Taj Gibson  traveling,13 - 22
4:01,Noah Vonleh  lost ball turnover (Andre Roberson steals),13 - 22
3:46,Enes Kanter  lost ball turnover (Jusuf Nurkic steals),13 - 22
3:25,Andre Roberson blocks Maurice Harkless's  shot,13 - 22
3:23,Russell Westbrook defensive rebound,13 - 22
3:17,Russell Westbrook  misses Running Pullup Jump Shot,13 - 22
3:15,Noah Vonleh defensive rebound,13 - 22
3:05,Noah Vonleh  misses 21-foot jumper,13 - 22
3:04,Russell Westbrook defensive rebound,13 - 22
2:57,Andre Roberson  misses three point jumper,13 - 22
2:56,Damian Lillard defensive rebound,13 - 22
2:47,Allen Crabbe  misses 26-foot three point jumper,13 - 22
2:47,Andre Roberson defensive rebound,13 - 22
2:41,Russell Westbrook makes 26-foot Running Pullup Jump Shot,16 - 22
2:39,Trail Blazers Full timeout,15 - 22
2:39,Pat Connaughton enters the game for Maurice Harkless,16 - 22
2:39,Al-Farouq Aminu enters the game for Noah Vonleh,16 - 22
2:26,Allen Crabbe  lost ball turnover (Enes Kanter steals),16 - 22
2:21,Russell Westbrook makes two point shot,18 - 22
2:01,Al-Farouq Aminu  misses driving layup,18 - 22
2:00,Enes Kanter defensive rebound,18 - 22
1:49,Doug McDermott  misses 26-foot three point jumper,18 - 22
1:49,Al-Farouq Aminu defensive rebound,18 - 22
1:36,Damian Lillard makes driving layup,18 - 24
1:20,Jusuf Nurkic shooting foul  (Enes Kanter draws the foul),18 - 24
1:20,Enes Kanter makes free throw 1 of 2,19 - 24
1:20,Meyers Leonard enters the game for Jusuf Nurkic,19 - 24
1:20,Shabazz Napier enters the game for Pat Connaughton,19 - 24
1:20,C.J. McCollum enters the game for Damian Lillard,19 - 24
1:20,Norris Cole enters the game for Russell Westbrook,19 - 24
1:20,Jerami Grant enters the game for Andre Roberson,19 - 24
1:20,Enes Kanter makes free throw 2 of 2,20 - 24
1:02,Shabazz Napier makes two point shot (Meyers Leonard assists),20 - 26
1:02,Doug McDermott shooting foul  (Shabazz Napier draws the foul),20 - 26
1:02,Shabazz Napier misses free throw 1 of 1,20 - 26
1:01,Enes Kanter defensive rebound,20 - 26
50.0,Enes Kanter makes driving layup,22 - 26
30.0,C.J. McCollum  misses 26-foot,22 - 26
30.0,Thunder defensive team rebound,22 - 26
17.0,Norris Cole  misses 19-foot two point jumper,24 - 26
17.0,Taj Gibson makes dunk,24 - 26
17.0,Taj Gibson offensive rebound,22 - 26
0.0,C.J. McCollum  misses Driving Floating Jump Shot,24 - 26
0.0,Trail Blazers offensive team rebound,24 - 26
0.0,End of the 1st Quarter,24 - 26
11:37,Meyers Leonard  out of bounds lost ball turnover,24 - 26
11:17,Norris Cole makes 26-foot  three point jumper  (Doug McDermott assists),27 - 26
10:52,C.J. McCollum makes 8-foot two point shot,27 - 28
10:40,Doug McDermott makes layup (Norris Cole assists),29 - 28
10:27,C.J. McCollum  misses 13-foot step back jumpshot,29 - 28
10:26,Enes Kanter defensive rebound,29 - 28
10:18,Taj Gibson  misses driving layup,29 - 28
10:17,Al-Farouq Aminu defensive rebound,29 - 28
10:00,C.J. McCollum  misses 26-foot three point jumper,29 - 28
10:00,Norris Cole defensive rebound,29 - 28
9:55,Shabazz Napier shooting foul  (Norris Cole draws the foul),29 - 28
9:55,Norris Cole makes free throw 1 of 2,30 - 28
9:55,Norris Cole makes free throw 2 of 2,31 - 28
9:37,Meyers Leonard makes 26-foot  three point jumper  (C.J. McCollum assists),31 - 31
9:21,Enes Kanter  bad pass (Al-Farouq Aminu steals),31 - 31
9:07,C.J. McCollum makes 29-foot  three point jumper  (Meyers Leonard assists),31 - 34
8:49,Meyers Leonard shooting foul  (Enes Kanter draws the foul),31 - 34
8:49,Official timeout,31 - 34
8:49,Steven Adams enters the game for Taj Gibson,31 - 34
8:49,Enes Kanter makes free throw 1 of 2,32 - 34
8:49,Enes Kanter misses free throw 2 of 2,32 - 34
8:49,Al-Farouq Aminu defensive rebound,32 - 34
8:30,Allen Crabbe makes 24-foot  three point jumper  (Shabazz Napier assists),32 - 37
8:15,C.J. McCollum personal foul  (Doug McDermott draws the foul),32 - 37
8:15,Russell Westbrook enters the game for Norris Cole,32 - 37
8:15,Damian Lillard enters the game for C.J. McCollum,32 - 37
8:07,Russell Westbrook  lost ball turnover (Shabazz Napier steals),32 - 37
7:58,Jerami Grant shooting foul  (Al-Farouq Aminu draws the foul),32 - 37
7:58,Al-Farouq Aminu misses free throw 1 of 2,32 - 37
7:58,Trail Blazers offensive team rebound,32 - 37
7:58,Al-Farouq Aminu makes free throw 2 of 2,32 - 38
7:45,Steven Adams technical foul(1st technical foul),32 - 38
7:45,Damian Lillard misses technical free throw,32 - 38
7:45,Thunder offensive team rebound,32 - 38
7:41,Meyers Leonard shooting foul  (Russell Westbrook draws the foul),32 - 38
7:41,Meyers Leonard technical foul(1st technical foul),32 - 38
7:41,Russell Westbrook makes technical free throw,33 - 38
7:41,Russell Westbrook makes free throw 1 of 2,34 - 38
7:41,Maurice Harkless enters the game for Shabazz Napier,34 - 38
7:41,Russell Westbrook makes free throw 2 of 2,35 - 38
7:22,Meyers Leonard  lost ball turnover (Jerami Grant steals),35 - 38
7:11,Maurice Harkless shooting foul  (Jerami Grant draws the foul),35 - 38
7:11,Jerami Grant misses free throw 1 of 2,35 - 38
7:11,Thunder offensive team rebound,35 - 38
7:11,Jusuf Nurkic enters the game for Meyers Leonard,35 - 38
7:11,Jerami Grant makes free throw 2 of 2,36 - 38
6:54,Allen Crabbe  misses 20-foot jumper,36 - 38
6:54,Enes Kanter defensive rebound,36 - 38
6:48,Al-Farouq Aminu blocks Enes Kanter 's 2-foot  shot,36 - 38
6:46,Thunder offensive team rebound,36 - 38
6:31,Russell Westbrook makes 26-foot  three pointer,39 - 38
6:28,Trail Blazers Full timeout,39 - 38
6:28,Taj Gibson enters the game for Enes Kanter,39 - 38
6:16,Allen Crabbe makes 23-foot  three point jumper  (Jusuf Nurkic assists),39 - 41
6:01,Doug McDermott makes 20-foot two point shot (Russell Westbrook assists),41 - 41
5:39,Taj Gibson blocks Jusuf Nurkic 's 2-foot  layup,41 - 41
5:37,Steven Adams defensive rebound,41 - 41
5:33,Russell Westbrook  misses Running Pullup Jump Shot,41 - 41
5:33,Jerami Grant offensive rebound,41 - 41
5:22,Steven Adams  bad pass (Al-Farouq Aminu steals),41 - 41
5:15,Damian Lillard makes 5-foot Driving Floating Jump Shot,41 - 43
5:11,Allen Crabbe shooting foul  (Russell Westbrook draws the foul),41 - 43
5:11,Russell Westbrook makes free throw 1 of 2,42 - 43
5:11,C.J. McCollum enters the game for Allen Crabbe,42 - 43
5:11,Russell Westbrook makes free throw 2 of 2,43 - 43
4:58,Damian Lillard  misses 27-foot three point pullup jump shot,43 - 43
4:58,Russell Westbrook defensive rebound,43 - 43
4:48,Taj Gibson  misses 20-foot jumper,43 - 43
4:47,Jusuf Nurkic defensive rebound,43 - 43
4:35,Al-Farouq Aminu makes driving layup (C.J. McCollum assists),43 - 45
4:20,Russell Westbrook  misses 27-foot three point pullup jump shot,43 - 45
4:18,C.J. McCollum defensive rebound,43 - 45
4:11,C.J. McCollum makes driving layup,43 - 47
4:05,Thunder Full timeout,43 - 47
4:05,Andre Roberson enters the game for Doug McDermott,43 - 47
3:56,Jusuf Nurkic blocks Russell Westbrook's  layup,43 - 47
3:55,Jusuf Nurkic defensive rebound,43 - 47
3:40,Taj Gibson shooting foul  (Jusuf Nurkic draws the foul),43 - 47
3:40,Jusuf Nurkic makes free throw 1 of 2,43 - 48
3:40,Jusuf Nurkic makes free throw 2 of 2,43 - 49
3:40,Doug McDermott enters the game for Jerami Grant,43 - 49
3:19,Taj Gibson makes layup,45 - 49
2:59,Al-Farouq Aminu makes 25-foot  three point jumper  (C.J. McCollum assists),45 - 52
2:30,Doug McDermott makes 25-foot  three point jumper  (Andre Roberson assists),48 - 52
2:17,Damian Lillard makes 1-foot two point shot,48 - 54
1:57,Russell Westbrook  misses 2-foot two point shot,48 - 54
1:55,Jusuf Nurkic defensive rebound,48 - 54
1:49,C.J. McCollum  misses 13-foot,48 - 54
1:49,Maurice Harkless offensive rebound,48 - 54
1:47,Maurice Harkless  misses,48 - 54
1:46,Taj Gibson defensive rebound,48 - 54
1:39,Russell Westbrook  bad pass (Al-Farouq Aminu steals),48 - 54
1:34,C.J. McCollum makes 27-foot  three point running jumper  (Al-Farouq Aminu assists),48 - 57
1:34,Thunder 20 Sec. timeout,48 - 57
1:34,Enes Kanter enters the game for Steven Adams,48 - 57
1:16,Russell Westbrook makes   (Taj Gibson assists),51 - 57
59.0,Jusuf Nurkic  misses 19-foot jumper,51 - 57
58.0,Enes Kanter defensive rebound,51 - 57
37.0,Enes Kanter  misses,51 - 57
35.0,Andre Roberson offensive rebound,51 - 57
29.0,Russell Westbrook makes 26-foot  three point jumper,54 - 57
12.0,Al-Farouq Aminu  misses 23-foot three point jumper,54 - 57
12.0,Doug McDermott defensive rebound,54 - 57
2.0,Damian Lillard shooting foul  (Russell Westbrook draws the foul),54 - 57
2.0,Russell Westbrook makes free throw 1 of 3,55 - 57
2.0,Russell Westbrook makes free throw 2 of 3,56 - 57
2.0,Norris Cole enters the game for Doug McDermott,56 - 57
2.0,Jerami Grant enters the game for Enes Kanter,56 - 57
2.0,Russell Westbrook makes free throw 3 of 3,57 - 57
2.0,Trail Blazers 20 Sec. timeout,57 - 57
2.0,Pat Connaughton enters the game for Maurice Harkless,57 - 57
2.0,Allen Crabbe enters the game for Al-Farouq Aminu,57 - 57
1.0,Pat Connaughton  bad pass (Taj Gibson steals),57 - 57
1.0,Taj Gibson makes 61-foot  three point jumper,60 - 57
0.0,End of the 2nd Quarter,60 - 57
11:48,Alex Abrines shooting foul  (Maurice Harkless draws the foul),60 - 57
11:48,Maurice Harkless misses free throw 1 of 2,60 - 57
11:48,Trail Blazers offensive team rebound,60 - 57
11:48,Maurice Harkless makes free throw 2 of 2,60 - 58
11:37,Russell Westbrook makes 25-foot  three pointer,63 - 58
11:23,Maurice Harkless  misses 3-foot jumper,63 - 58
11:22,Noah Vonleh offensive rebound,63 - 58
11:12,Damian Lillard  misses two point shot,63 - 58
11:11,Jusuf Nurkic makes tip shot,63 - 60
11:11,Jusuf Nurkic offensive rebound,63 - 58
11:11,Russell Westbrook Out-of-Bounds Bad Pass Turnover,63 - 60
10:59,Damian Lillard makes  three point jumper  (Jusuf Nurkic assists),63 - 63
10:45,Russell Westbrook makes 26-foot  three pointer,66 - 63
10:29,Damian Lillard makes 26-foot  three point jumper,66 - 66
10:12,Steven Adams  misses 10-foot two point shot,66 - 66
10:11,C.J. McCollum defensive rebound,66 - 66
9:59,Maurice Harkless makes 26-foot  three point jumper  (Damian Lillard assists),66 - 69
9:42,Russell Westbrook  misses 14-foot two point jumper,66 - 69
9:41,Maurice Harkless defensive rebound,66 - 69
9:29,Doug McDermott enters the game for Alex Abrines,66 - 69
9:18,Noah Vonleh  misses finger roll layup,66 - 69
9:17,Steven Adams defensive rebound,66 - 69
9:07,Russell Westbrook  misses 27-foot three point pullup jump shot,66 - 69
9:07,Steven Adams offensive rebound,66 - 69
9:04,Thunder Full timeout,66 - 69
8:59,Russell Westbrook  misses driving layup,66 - 69
8:59,Trail Blazers defensive team rebound,66 - 69
8:33,Maurice Harkless  misses 24-foot three point jumper,66 - 69
8:33,Steven Adams defensive rebound,66 - 69
8:22,Doug McDermott makes dunk (Domantas Sabonis assists),68 - 69
8:03,Steven Adams personal foul  (Jusuf Nurkic draws the foul),68 - 69
7:52,Andre Roberson personal foul  (Jusuf Nurkic draws the foul),68 - 69
7:45,Damian Lillard  misses 26-foot,68 - 69
7:43,Russell Westbrook defensive rebound,68 - 69
7:37,Steven Adams  lost ball turnover (Damian Lillard steals),68 - 69
7:28,Steven Adams shooting foul  (Maurice Harkless draws the foul),68 - 69
7:28,Maurice Harkless makes free throw 1 of 2,68 - 70
7:28,Maurice Harkless makes free throw 2 of 2,68 - 71
7:20,Russell Westbrook makes driving layup,70 - 71
7:00,C.J. McCollum  misses 21-foot two point jumper,70 - 71
6:56,Doug McDermott defensive rebound,70 - 71
6:54,Russell Westbrook makes two point shot,72 - 71
6:54,Maurice Harkless shooting foul  (Russell Westbrook draws the foul),72 - 71
6:54,Russell Westbrook makes free throw 1 of 1,73 - 71
6:33,Jusuf Nurkic  misses 11-foot two point shot,73 - 71
6:33,Trail Blazers offensive team rebound,73 - 71
6:33,Enes Kanter enters the game for Domantas Sabonis,73 - 71
6:33,Taj Gibson enters the game for Steven Adams,73 - 71
6:28,Jusuf Nurkic  lost ball turnover (Taj Gibson steals),73 - 71
6:09,Russell Westbrook  misses 27-foot three point pullup jump shot,73 - 71
6:09,Enes Kanter offensive rebound,73 - 71
6:07,Jusuf Nurkic blocks Enes Kanter's  layup,73 - 71
6:05,Jusuf Nurkic defensive rebound,73 - 71
5:56,Damian Lillard  misses 25-foot three point pullup jump shot,73 - 71
5:56,Enes Kanter defensive rebound,73 - 71
5:41,Doug McDermott  misses 17-foot,73 - 71
5:37,Noah Vonleh defensive rebound,73 - 71
5:28,Andre Roberson blocks C.J. McCollum 's 12-foot  jumper,73 - 71
5:26,Andre Roberson defensive rebound,73 - 71
5:20,Jusuf Nurkic blocks Enes Kanter's  layup,73 - 71
5:18,C.J. McCollum defensive rebound,73 - 71
5:07,Enes Kanter personal foul  (Jusuf Nurkic draws the foul),73 - 71
5:07,Jusuf Nurkic misses free throw 1 of 2,73 - 71
5:07,Trail Blazers offensive team rebound,73 - 71
5:07,Allen Crabbe enters the game for Noah Vonleh,73 - 71
5:07,Al-Farouq Aminu enters the game for C.J. McCollum,73 - 71
5:07,Jusuf Nurkic makes free throw 2 of 2,73 - 72
4:54,Doug McDermott  misses 26-foot three point jumper,73 - 72
4:54,Damian Lillard defensive rebound,73 - 72
4:41,Damian Lillard makes two point shot,73 - 74
4:24,Enes Kanter  misses 12-foot two point shot,73 - 74
4:22,Doug McDermott offensive rebound,73 - 74
4:16,Russell Westbrook  misses 27-foot three point jumper,73 - 74
4:15,Russell Westbrook offensive rebound,73 - 74
4:09,Maurice Harkless shooting foul  (Russell Westbrook draws the foul),73 - 74
4:09,Russell Westbrook makes free throw 1 of 2,74 - 74
4:09,Meyers Leonard enters the game for Jusuf Nurkic,74 - 74
4:09,Russell Westbrook makes free throw 2 of 2,75 - 74
3:55,Taj Gibson vs. Damian Lillard (Al-Farouq Aminu gains possession),75 - 74
3:46,Russell Westbrook blocks Damian Lillard 's 1-foot  layup,75 - 74
3:46,Trail Blazers offensive team rebound,75 - 74
3:32,Allen Crabbe  misses 15-foot two point jumper,75 - 74
3:31,Taj Gibson defensive rebound,75 - 74
3:28,Russell Westbrook  misses Running Pullup Jump Shot,75 - 74
3:25,Enes Kanter makes two point shot,77 - 74
3:25,Enes Kanter offensive rebound,75 - 74
3:13,Enes Kanter personal foul  (Meyers Leonard draws the foul),77 - 74
3:13,Thunder delay of game violation,77 - 74
3:13,Meyers Leonard misses free throw 1 of 2,77 - 74
3:13,Trail Blazers offensive team rebound,77 - 74
3:13,Meyers Leonard makes free throw 2 of 2,77 - 75
2:59,Maurice Harkless shooting foul  (Taj Gibson draws the foul),77 - 75
2:59,Trail Blazers Full timeout,77 - 75
2:59,Pat Connaughton enters the game for Maurice Harkless,77 - 75
2:59,Taj Gibson makes free throw 1 of 2,78 - 75
2:59,Taj Gibson makes free throw 2 of 2,79 - 75
2:44,Meyers Leonard makes 5-foot Driving Floating Jump Shot,79 - 77
2:28,Jerami Grant enters the game for Andre Roberson,79 - 77
2:28,Norris Cole enters the game for Russell Westbrook,79 - 77
2:16,Meyers Leonard blocks Taj Gibson 's 4-foot  hook shot,79 - 77
2:15,Pat Connaughton defensive rebound,79 - 77
2:09,Enes Kanter shooting foul  (Damian Lillard draws the foul),79 - 77
2:09,Damian Lillard makes free throw 1 of 2,79 - 78
2:09,Damian Lillard makes free throw 2 of 2,79 - 79
1:54,Norris Cole  misses 19-foot two point jumper,79 - 79
1:54,Damian Lillard defensive rebound,79 - 79
1:36,Allen Crabbe  misses 26-foot three point jumper,79 - 79
1:36,Enes Kanter defensive rebound,79 - 79
1:17,Taj Gibson makes layup,81 - 79
55.0,Damian Lillard  misses 29-foot three point jumper,81 - 79
55.0,Doug McDermott defensive rebound,81 - 79
36.0,Meyers Leonard shooting foul  (Enes Kanter draws the foul),81 - 79
36.0,Enes Kanter makes free throw 1 of 2,82 - 79
36.0,Enes Kanter makes free throw 2 of 2,83 - 79
29.0,Damian Lillard makes 20-foot two point shot,83 - 81
10.0,Enes Kanter makes 7-foot two point shot,85 - 81
0.0,Damian Lillard  misses 6-foot jumper,85 - 81
0.0,Meyers Leonard offensive rebound,85 - 81
0.0,Meyers Leonard  misses three point jumper,85 - 81
0.0,Trail Blazers offensive team rebound,85 - 81
0.0,End of the 3rd Quarter,85 - 81
11:44,Jusuf Nurkic shooting foul  (Jerami Grant draws the foul),85 - 81
11:44,Jerami Grant makes free throw 1 of 2,86 - 81
11:44,Jerami Grant makes free throw 2 of 2,87 - 81
11:26,Al-Farouq Aminu  misses 24-foot three point jumper,87 - 81
11:26,Al-Farouq Aminu offensive rebound,87 - 81
11:22,Al-Farouq Aminu makes driving dunk,87 - 83
11:04,Jerami Grant  lost ball turnover (Allen Crabbe steals),87 - 83
10:48,C.J. McCollum makes layup (Jusuf Nurkic assists),87 - 85
10:34,Taj Gibson offensive foul  (Allen Crabbe draws the foul),87 - 85
10:34,Taj Gibson  turnover,87 - 85
10:19,Pat Connaughton offensive foul  (Jerami Grant draws the foul),87 - 85
10:19,Pat Connaughton  turnover,87 - 85
10:07,Norris Cole makes 21-foot two point shot,89 - 85
9:56,Allen Crabbe makes 1-foot layup (Jusuf Nurkic assists),89 - 87
9:41,Norris Cole  misses driving layup,89 - 87
9:40,Jusuf Nurkic defensive rebound,89 - 87
9:11,Enes Kanter makes two point shot,91 - 89
9:11,Jusuf Nurkic shooting foul  (Enes Kanter draws the foul),91 - 89
9:11,Enes Kanter makes free throw 1 of 1,92 - 89
9:02,Jusuf Nurkic Out-of-Bounds Bad Pass Turnover,92 - 89
9:02,Alex Abrines enters the game for Doug McDermott,92 - 89
8:45,Jusuf Nurkic blocks Enes Kanter 's 5-foot  shot,92 - 89
8:44,Jusuf Nurkic defensive rebound,92 - 89
8:30,Jusuf Nurkic  bad pass (Norris Cole steals),92 - 89
8:26,Enes Kanter makes two point shot (Norris Cole assists),94 - 89
8:23,Trail Blazers Full timeout,94 - 89
8:23,Maurice Harkless enters the game for Pat Connaughton,94 - 89
8:23,Russell Westbrook enters the game for Norris Cole,94 - 89
8:14,Alex Abrines personal foul  (Allen Crabbe draws the foul),94 - 89
8:03,C.J. McCollum  misses 18-foot two point jumper,94 - 89
8:03,Enes Kanter defensive rebound,94 - 89
7:48,Alex Abrines makes 25-foot  three point jumper  (Russell Westbrook assists),97 - 89
7:28,Al-Farouq Aminu makes driving layup,97 - 91
7:09,Enes Kanter makes 5-foot two point shot,99 - 91
6:52,Allen Crabbe makes driving layup,99 - 93
6:52,Jerami Grant shooting foul  (Allen Crabbe draws the foul),99 - 93
6:52,Damian Lillard enters the game for C.J. McCollum,99 - 93
6:52,Andre Roberson enters the game for Alex Abrines,99 - 93
6:52,Allen Crabbe makes free throw 1 of 1,99 - 94
6:31,Russell Westbrook  misses 29-foot three point jumper,99 - 94
6:31,Maurice Harkless defensive rebound,99 - 94
6:16,Damian Lillard  misses 29-foot three point jumper,99 - 94
6:16,Andre Roberson defensive rebound,99 - 94
6:15,Maurice Harkless personal foul  (Russell Westbrook draws the foul),99 - 94
6:15,Steven Adams enters the game for Taj Gibson,99 - 94
6:01,Andre Roberson  misses 25-foot three point jumper,99 - 94
6:01,Jusuf Nurkic defensive rebound,99 - 94
5:50,Damian Lillard  bad pass (Andre Roberson steals),99 - 94
5:41,Russell Westbrook makes 14-foot two point shot,101 - 94
5:20,Jusuf Nurkic makes driving layup (Damian Lillard assists),101 - 96
5:20,Steven Adams shooting foul  (Jusuf Nurkic draws the foul),101 - 96
5:20,Official timeout,101 - 96
5:20,Doug McDermott enters the game for Enes Kanter,101 - 96
5:20,Jusuf Nurkic makes free throw 1 of 1,101 - 97
5:11,Russell Westbrook  misses 17-foot two point jumper,101 - 97
5:09,Allen Crabbe defensive rebound,101 - 97
5:09,Steven Adams personal foul  (Allen Crabbe draws the foul),101 - 97
4:48,Jusuf Nurkic makes two point shot (Damian Lillard assists),101 - 99
4:31,Russell Westbrook  misses 18-foot jumper,101 - 99
4:31,Maurice Harkless defensive rebound,101 - 99
4:18,Damian Lillard  misses two point shot,101 - 99
4:16,Maurice Harkless offensive rebound,101 - 99
4:16,Doug McDermott shooting foul  (Maurice Harkless draws the foul),101 - 99
4:16,Maurice Harkless misses free throw 1 of 2,101 - 99
4:16,Trail Blazers offensive team rebound,101 - 99
4:16,Enes Kanter enters the game for Jerami Grant,101 - 99
4:16,C.J. McCollum enters the game for Allen Crabbe,101 - 99
4:16,Maurice Harkless misses free throw 2 of 2,101 - 99
4:16,Russell Westbrook defensive rebound,101 - 99
3:58,Doug McDermott  misses 26-foot three point jumper,101 - 99
3:57,C.J. McCollum defensive rebound,101 - 99
3:43,Al-Farouq Aminu makes driving layup,101 - 101
3:43,Steven Adams shooting foul  (Al-Farouq Aminu draws the foul),101 - 101
3:43,Taj Gibson enters the game for Steven Adams,101 - 101
3:43,Thunder Full timeout,101 - 101
3:43,Al-Farouq Aminu misses free throw 1 of 1,101 - 101
3:42,Jusuf Nurkic offensive rebound,101 - 101
3:41,Jusuf Nurkic makes tip shot,101 - 103
3:25,Russell Westbrook  misses 19-foot jumper,101 - 103
3:24,Maurice Harkless defensive rebound,101 - 103
3:02,Damian Lillard  misses 12-foot two point shot,101 - 103
3:01,Jusuf Nurkic offensive rebound,101 - 103
2:48,Damian Lillard makes 24-foot  three point jumper,101 - 106
2:35,Enes Kanter  misses driving layup,101 - 106
2:33,Jusuf Nurkic defensive rebound,101 - 106
2:15,Doug McDermott shooting foul  (C.J. McCollum draws the foul),101 - 108
2:15,C.J. McCollum makes free throw 1 of 2,101 - 107
2:15,Steven Adams enters the game for Enes Kanter,101 - 107
2:15,C.J. McCollum makes free throw 2 of 2,101 - 108
2:02,Doug McDermott  misses 16-foot two point jumper,101 - 108
2:01,Taj Gibson offensive rebound,101 - 108
1:49,Russell Westbrook  misses 26-foot three point pullup jump shot,101 - 108
1:47,Maurice Harkless defensive rebound,101 - 108
1:37,Andre Roberson personal foul  (C.J. McCollum draws the foul),101 - 108
1:37,C.J. McCollum makes free throw 1 of 2,101 - 109
1:37,C.J. McCollum makes free throw 2 of 2,101 - 110
1:28,Doug McDermott  misses 24-foot three point jumper,101 - 110
1:28,Trail Blazers defensive team rebound,101 - 110
1:14,Steven Adams kicked ball violation,101 - 110
1:01,Damian Lillard  lost ball turnover (Russell Westbrook steals),101 - 110
59.0,C.J. McCollum shooting foul  (Andre Roberson draws the foul),101 - 110
59.0,Andre Roberson makes free throw 1 of 2,102 - 110
59.0,Andre Roberson makes free throw 2 of 2,103 - 110
40.0,Taj Gibson blocks Damian Lillard's  layup,103 - 110
38.0,Taj Gibson defensive rebound,103 - 110
37.0,Russell Westbrook makes two point shot,105 - 110
37.0,Al-Farouq Aminu shooting foul  (Russell Westbrook draws the foul),106 - 110
37.0,Russell Westbrook makes free throw 1 of 1,106 - 110
32.0,C.J. McCollum Out-of-Bounds Bad Pass Turnover,106 - 110
32.0,Thunder Full timeout,106 - 110
32.0,Alex Abrines enters the game for Andre Roberson,106 - 110
26.0,Russell Westbrook  misses driving layup,106 - 110
25.0,Steven Adams offensive rebound,106 - 110
21.0,Russell Westbrook  misses 23-foot,106 - 110
