time,play,score
5:39,Blake Griffin  bad pass (Andre Drummond steals),23 - 47
5:35,Blake Griffin shooting foul  (Andre Drummond draws the foul),23 - 47
5:35,Andre Drummond makes free throw 1 of 2,24 - 47
5:35,Andre Drummond makes free throw 2 of 2,25 - 47
5:20,Kentavious Caldwell-Pope shooting foul  (J.J. Redick draws the foul),25 - 47
5:20,J.J. Redick makes free throw 1 of 2,25 - 48
5:20,J.J. Redick makes free throw 2 of 2,25 - 49
5:07,Ish Smith makes driving layup,27 - 49
4:45,J.J. Redick  misses two point jumper,27 - 49
4:41,Tobias Harris defensive rebound,27 - 49
4:37,Chris Paul shooting foul  (Andre Drummond draws the foul),27 - 49
4:37,Andre Drummond makes free throw 1 of 2,28 - 49
4:37,Andre Drummond misses free throw 2 of 2,28 - 49
4:35,Blake Griffin defensive rebound,28 - 49
4:20,Chris Paul makes 26-foot  three point jumper  (DeAndre Jordan assists),28 - 52
4:03,Tobias Harris  misses 19-foot two point jumper,28 - 52
4:01,DeAndre Jordan defensive rebound,28 - 52
3:43,Blake Griffin  misses 12-foot,28 - 52
3:40,Andre Drummond defensive rebound,28 - 52
3:31,Marcus Morris makes two point shot,30 - 52
3:24,Blake Griffin  misses 8-foot,30 - 52
3:19,Ish Smith defensive rebound,30 - 52
3:14,Tobias Harris  misses three point jumper,30 - 52
3:11,Chris Paul defensive rebound,30 - 52
3:10,Clippers Full timeout,30 - 52
3:10,Jon Leuer enters the game for Tobias Harris,30 - 52
3:08,Luc Richard Mbah a Moute  bad pass (Andre Drummond steals),30 - 52
3:04,Andre Drummond makes two point shot,32 - 52
2:45,Andre Drummond personal foul  (Chris Paul draws the foul),32 - 52
2:45,Chris Paul misses free throw 1 of 2,32 - 52
2:45,Chris Paul makes free throw 2 of 2,32 - 53
2:45,Clippers offensive team rebound,32 - 52
2:28,Marcus Morris  misses 14-foot two point jumper,32 - 53
2:25,Blake Griffin defensive rebound,32 - 53
2:04,Blake Griffin  misses 6-foot,32 - 53
2:00,Andre Drummond defensive rebound,32 - 53
1:57,Marcus Morris  misses 26-foot three point jumper,32 - 53
1:54,Chris Paul defensive rebound,32 - 53
1:46,Chris Paul makes 19-foot two point shot,32 - 55
1:30,Ish Smith  misses driving layup,32 - 55
1:28,DeAndre Jordan defensive rebound,32 - 55
1:20,Marcus Morris shooting foul  (Blake Griffin draws the foul),32 - 55
1:20,Blake Griffin makes free throw 1 of 2,32 - 56
1:20,Tobias Harris enters the game for Jon Leuer,32 - 56
1:20,Blake Griffin makes free throw 2 of 2,32 - 57
1:20,Aron Baynes enters the game for Andre Drummond,32 - 57
59.0,Ish Smith  misses 14-foot jumper,32 - 57
57.0,Blake Griffin defensive rebound,32 - 57
51.0,Ish Smith personal foul  (Chris Paul draws the foul),32 - 57
51.0,Chris Paul makes free throw 1 of 2,32 - 58
51.0,Beno Udrih enters the game for Ish Smith,32 - 58
51.0,Chris Paul makes free throw 2 of 2,32 - 59
34.0,DeAndre Jordan blocks Tobias Harris 's 2-foot  layup,32 - 59
32.0,Luc Richard Mbah a Moute defensive rebound,32 - 59
30.0,Chris Paul makes 27-foot,32 - 62
13.0,Kentavious Caldwell-Pope  misses two point jumper,32 - 62
10.0,DeAndre Jordan defensive rebound,32 - 62
0.0,End of the 2nd Quarter,32 - 62
11:45,Andre Drummond blocks DeAndre Jordan's  hook shot,32 - 62
11:41,Andre Drummond defensive rebound,32 - 62
11:33,Tobias Harris  misses jumper,32 - 62
11:32,J.J. Redick defensive rebound,32 - 62
11:17,Chris Paul makes two point shot,32 - 64
10:49,Tobias Harris makes 9-foot two point shot,34 - 64
10:36,J.J. Redick makes  three point jumper  (Chris Paul assists),34 - 67
10:19,Kentavious Caldwell-Pope  misses,34 - 67
10:17,DeAndre Jordan defensive rebound,34 - 67
10:00,J.J. Redick makes 19-foot two point shot (Chris Paul assists),34 - 70
10:00,Ish Smith shooting foul  (J.J. Redick draws the foul),34 - 69
10:00,J.J. Redick makes free throw 1 of 1,34 - 70
9:48,Chris Paul blocks Ish Smith's  layup,34 - 70
9:45,Marcus Morris offensive rebound,34 - 70
9:41,DeAndre Jordan shooting foul  (Kentavious Caldwell-Pope draws the foul),34 - 70
9:41,Kentavious Caldwell-Pope misses free throw 1 of 2,34 - 70
9:41,Pistons offensive team rebound,34 - 70
9:41,Kentavious Caldwell-Pope makes free throw 2 of 2,35 - 70
9:26,J.J. Redick makes 25-foot  three point jumper  (Blake Griffin assists),35 - 73
9:12,Andre Drummond makes layup (Ish Smith assists),37 - 73
9:12,Luc Richard Mbah a Moute shooting foul  (Andre Drummond draws the foul),37 - 73
9:12,Andre Drummond misses free throw 1 of 1,37 - 73
9:11,Blake Griffin defensive rebound,37 - 73
8:52,DeAndre Jordan makes two point shot (Blake Griffin assists),37 - 75
8:34,Marcus Morris makes 15-foot two point shot,39 - 75
8:15,DeAndre Jordan Out-of-Bounds Bad Pass Turnover,39 - 75
7:54,Marcus Morris makes 13-foot two point shot,41 - 75
7:30,DeAndre Jordan 3 second turnover,41 - 75
7:16,Tobias Harris makes 4-foot two point shot,43 - 75
6:52,Blake Griffin  misses 25-foot three point jumper,43 - 75
6:50,Clippers offensive team rebound,43 - 75
6:50,shot clock turnover,43 - 75
6:35,Ish Smith  misses 22-foot jumper,43 - 75
6:35,DeAndre Jordan defensive rebound,43 - 75
6:24,Kentavious Caldwell-Pope shooting foul  (J.J. Redick draws the foul),43 - 75
6:24,J.J. Redick makes free throw 1 of 2,43 - 76
6:24,J.J. Redick makes free throw 2 of 2,43 - 77
6:01,Andre Drummond  bad pass (Chris Paul steals),43 - 77
5:56,Chris Paul makes 25-foot,43 - 80
5:56,Pistons Full timeout,43 - 80
5:56,Jon Leuer enters the game for Marcus Morris,43 - 80
5:33,Ish Smith  misses driving layup,43 - 80
5:31,Andre Drummond makes tip shot,45 - 80
5:31,Andre Drummond offensive rebound,43 - 80
5:11,J.J. Redick makes 17-foot two point shot (Chris Paul assists),45 - 82
4:54,Andre Drummond makes 13-foot two point shot (Jon Leuer assists),47 - 82
4:33,J.J. Redick  misses 25-foot three point jumper,47 - 82
4:31,Tobias Harris defensive rebound,47 - 82
4:16,Kentavious Caldwell-Pope  misses 21-foot two point jumper,47 - 82
4:13,Blake Griffin defensive rebound,47 - 82
4:07,Andre Drummond shooting block foul  (Blake Griffin draws the foul),47 - 83
4:07,Blake Griffin misses free throw 1 of 2,47 - 82
4:07,Clippers offensive team rebound,47 - 82
4:07,Beno Udrih enters the game for Ish Smith,47 - 82
4:07,Stanley Johnson enters the game for Kentavious Caldwell-Pope,47 - 82
4:07,Blake Griffin makes free throw 2 of 2,47 - 83
3:55,Luc Richard Mbah a Moute blocks Beno Udrih 's 18-foot  jumper,47 - 83
3:51,Chris Paul defensive rebound,47 - 83
3:43,Chris Paul makes 24-foot,47 - 86
3:29,Tobias Harris  misses 13-foot two point shot,47 - 86
3:26,Andre Drummond offensive rebound,47 - 86
3:25,Andre Drummond  misses 10-foot hook shot,47 - 86
3:21,Luc Richard Mbah a Moute defensive rebound,47 - 86
3:16,Chris Paul  misses 15-foot two point jumper,47 - 86
3:14,Andre Drummond defensive rebound,47 - 86
3:08,Jon Leuer  misses 18-foot jumper,47 - 86
3:04,DeAndre Jordan defensive rebound,47 - 86
2:55,Jon Leuer personal foul  (Blake Griffin draws the foul),47 - 86
2:55,Clippers Full timeout,47 - 86
2:55,Jamal Crawford enters the game for Luc Richard Mbah a Moute,47 - 86
2:55,Austin Rivers enters the game for J.J. Redick,47 - 86
2:55,Raymond Felton enters the game for Chris Paul,47 - 86
2:55,Aron Baynes enters the game for Andre Drummond,47 - 86
2:46,Raymond Felton  bad pass (Beno Udrih steals),47 - 86
2:36,Jon Leuer  misses 27-foot three point jumper,47 - 86
2:35,Blake Griffin defensive rebound,47 - 86
2:28,DeAndre Jordan makes two point shot (Blake Griffin assists),47 - 88
2:15,Jon Leuer  bad pass (Jamal Crawford steals),47 - 88
1:58,Jamal Crawford  misses 27-foot three point jumper,47 - 88
1:57,Stanley Johnson defensive rebound,47 - 88
1:47,Beno Udrih makes 26-foot  three point jumper  (Stanley Johnson assists),50 - 88
1:21,Raymond Felton  misses 21-foot step back jumpshot,50 - 88
1:17,Aron Baynes defensive rebound,50 - 88
1:12,Raymond Felton shooting foul  (Stanley Johnson draws the foul),50 - 88
1:12,Stanley Johnson misses free throw 1 of 2,50 - 88
1:12,Pistons offensive team rebound,50 - 88
1:12,Marreese Speights enters the game for DeAndre Jordan,50 - 88
1:12,Wesley Johnson enters the game for Blake Griffin,50 - 88
1:12,Stanley Johnson makes free throw 2 of 2,51 - 88
56.0,Austin Rivers makes 25-foot  three point jumper  (Raymond Felton assists),51 - 91
43.0,Aron Baynes  misses 14-foot jumper,51 - 91
41.0,Jon Leuer offensive rebound,51 - 91
39.0,Jon Leuer makes 3-foot two point shot,53 - 91
31.0,Wesley Johnson  misses 26-foot three point jumper,53 - 91
29.0,Stanley Johnson defensive rebound,53 - 91
23.0,Stanley Johnson  misses 18-foot two point jumper,53 - 91
19.0,Wesley Johnson defensive rebound,53 - 91
1.0,Austin Rivers  lost ball turnover (Stanley Johnson steals),53 - 91
0.0,End of the 3rd Quarter,53 - 91
11:48,Beno Udrih  misses 17-foot two point jumper,53 - 91
11:45,Wesley Johnson defensive rebound,53 - 91
11:26,Beno Udrih shooting foul  (Raymond Felton draws the foul),53 - 91
11:26,Raymond Felton makes free throw 1 of 3,53 - 92
11:26,Raymond Felton misses free throw 2 of 3,53 - 92
11:26,Clippers offensive team rebound,53 - 92
11:26,Raymond Felton makes free throw 3 of 3,53 - 93
11:11,Jon Leuer makes 28-foot  three point jumper  (Darrun Hilliard assists),56 - 93
10:56,Wesley Johnson makes  three point jumper  (Austin Rivers assists),56 - 96
10:38,Jon Leuer  misses three point jumper,56 - 96
10:37,Marreese Speights defensive rebound,56 - 96
10:27,Wesley Johnson  misses 28-foot three point jumper,56 - 96
10:26,Darrun Hilliard defensive rebound,56 - 96
10:25,Jamal Crawford personal foul  (Darrun Hilliard draws the foul),56 - 96
10:14,Darrun Hilliard  misses three point jumper,56 - 96
10:10,Wesley Johnson defensive rebound,56 - 96
10:02,Marreese Speights  misses 12-foot jumper,56 - 96
10:00,Jon Leuer defensive rebound,56 - 96
9:55,Raymond Felton shooting foul  (Beno Udrih draws the foul),56 - 96
9:55,Beno Udrih makes free throw 1 of 2,57 - 96
9:55,Beno Udrih makes free throw 2 of 2,58 - 96
9:37,Austin Rivers makes 3-foot two point shot,58 - 98
9:22,Stanley Johnson  misses 26-foot three point jumper,58 - 98
9:19,Stanley Johnson offensive rebound,58 - 98
9:12,Raymond Felton blocks Beno Udrih 's 16-foot  shot,58 - 98
9:08,Jamal Crawford defensive rebound,58 - 98
9:00,Austin Rivers  misses,58 - 98
8:56,Jon Leuer defensive rebound,58 - 98
8:51,Aron Baynes makes 5-foot two point shot (Jon Leuer assists),60 - 98
8:51,Marreese Speights shooting foul  (Aron Baynes draws the foul),60 - 98
8:51,Official timeout,60 - 98
8:51,Brandon Bass enters the game for Wesley Johnson,60 - 98
8:51,Aron Baynes misses free throw 1 of 1,60 - 98
8:48,Marreese Speights defensive rebound,60 - 98
8:30,Raymond Felton  bad pass (Aron Baynes steals),60 - 98
8:25,Marreese Speights shooting foul  (Jon Leuer draws the foul),60 - 98
8:25,Jon Leuer makes free throw 1 of 2,61 - 98
8:25,Boban Marjanovic enters the game for Aron Baynes,61 - 98
8:25,Jon Leuer misses free throw 2 of 2,61 - 98
8:23,Brandon Bass defensive rebound,61 - 98
