time,play,score
22.0,Jabari Parker personal take foul  (Kemba Walker draws the foul),105 - 93
22.0,Kemba Walker makes free throw 1 of 2,104 - 93
22.0,Kemba Walker makes free throw 2 of 2,105 - 93
15.0,Giannis Antetokounmpo makes driving layup,105 - 95
15.0,Nicolas Batum shooting foul  (Giannis Antetokounmpo draws the foul),105 - 95
15.0,Giannis Antetokounmpo makes free throw 1 of 1,105 - 96
15.0,Hornets 20 Sec. timeout,105 - 96
15.0,Marco Belinelli enters the game for Michael Kidd-Gilchrist,105 - 96
14.0,Giannis Antetokounmpo personal foul  (Nicolas Batum draws the foul),105 - 96
14.0,Nicolas Batum makes free throw 1 of 2,106 - 96
14.0,Michael Kidd-Gilchrist enters the game for Marco Belinelli,106 - 96
14.0,Nicolas Batum makes free throw 2 of 2,107 - 96
5.0,Matthew Dellavedova  misses 15-foot jumper,107 - 96
4.0,Roy Hibbert defensive rebound,107 - 96
0.0,End of the 4th Quarter,107 - 96
0.0,End of Game,107 - 96
