time,play,score
6:24,Kentavious Caldwell-Pope enters the game for Ish Smith,41 - 45
6:24,Reggie Jackson enters the game for Stanley Johnson,41 - 45
6:24,Marcus Morris enters the game for Darrun Hilliard,41 - 45
6:11,Andre Drummond makes 7-foot two point shot,41 - 47
5:56,Marco Belinelli  misses 10-foot jumper,41 - 47
5:56,Marcus Morris defensive rebound,41 - 47
5:45,Andre Drummond  misses 7-foot hook shot,41 - 47
5:43,Nicolas Batum defensive rebound,41 - 47
5:33,Kemba Walker  misses 8-foot jumper,41 - 47
5:33,Andre Drummond defensive rebound,41 - 47
5:22,Marcus Morris  misses 24-foot three point jumper,41 - 47
5:22,Marco Belinelli defensive rebound,41 - 47
5:03,Marco Belinelli  misses layup,41 - 47
5:03,Jon Leuer defensive rebound,41 - 47
4:56,Kentavious Caldwell-Pope makes 26-foot  three point jumper  (Reggie Jackson assists),41 - 50
4:50,Hornets Full timeout,41 - 50
4:50,Marvin Williams enters the game for Frank Kaminsky III,41 - 50
4:50,Roy Hibbert enters the game for Spencer Hawes,41 - 50
4:50,Michael Kidd-Gilchrist enters the game for Marco Belinelli,41 - 50
4:41,Nicolas Batum  misses 17-foot jumper,41 - 50
4:41,Michael Kidd-Gilchrist offensive rebound,41 - 50
4:33,Kemba Walker  misses 16-foot jumper,41 - 50
4:33,Jon Leuer defensive rebound,41 - 50
4:16,Reggie Jackson  misses 7-foot jumper,41 - 50
4:16,Michael Kidd-Gilchrist defensive rebound,41 - 50
4:11,Michael Kidd-Gilchrist makes driving layup,43 - 50
3:47,Marcus Morris makes 17-foot jumper (Reggie Jackson assists),43 - 52
3:32,Nicolas Batum  misses 4-foot jumper,43 - 52
3:32,Pistons defensive team rebound,43 - 52
3:32,Roy Hibbert personal foul  (Andre Drummond draws the foul),43 - 52
3:32,Spencer Hawes enters the game for Roy Hibbert,43 - 52
3:26,Reggie Jackson makes 5-foot Running Pullup Jump Shot,43 - 54
3:26,Spencer Hawes shooting foul  (Reggie Jackson draws the foul),43 - 54
3:26,Reggie Jackson makes free throw 1 of 1,43 - 55
3:14,Kemba Walker  misses layup,43 - 55
3:12,Reggie Jackson defensive rebound,43 - 55
3:00,Marcus Morris  misses layup,43 - 55
3:00,Nicolas Batum defensive rebound,43 - 55
2:46,Marcus Morris shooting foul  (Nicolas Batum draws the foul),43 - 55
2:46,Official timeout,43 - 55
2:46,Tobias Harris enters the game for Jon Leuer,43 - 55
2:46,Nicolas Batum makes free throw 1 of 2,44 - 55
2:46,Nicolas Batum makes free throw 2 of 2,45 - 55
2:35,Spencer Hawes blocks Andre Drummond's  shot,45 - 55
2:34,Spencer Hawes defensive rebound,45 - 55
2:21,Spencer Hawes  misses 27-foot three point jumper,45 - 55
2:20,Marcus Morris defensive rebound,45 - 55
2:12,Andre Drummond  misses 7-foot hook shot,45 - 55
2:12,Marvin Williams defensive rebound,45 - 55
2:01,Nicolas Batum  misses 25-foot three point jumper,45 - 55
2:00,Andre Drummond defensive rebound,45 - 55
1:49,Kentavious Caldwell-Pope  misses 27-foot three point jumper,45 - 55
1:47,Michael Kidd-Gilchrist defensive rebound,45 - 55
1:34,Nicolas Batum  misses 6-foot jumper,45 - 55
1:32,Michael Kidd-Gilchrist offensive rebound,45 - 55
1:25,Kemba Walker  misses 25-foot three point jumper,45 - 55
1:24,Andre Drummond defensive rebound,45 - 55
1:14,Tobias Harris makes 25-foot  three point jumper  (Reggie Jackson assists),45 - 58
50.0,Tobias Harris personal foul  (Marvin Williams draws the foul),45 - 58
50.0,Marvin Williams misses free throw 1 of 2,45 - 58
50.0,Hornets offensive team rebound,45 - 58
50.0,Stanley Johnson enters the game for Andre Drummond,45 - 58
50.0,Boban Marjanovic enters the game for Reggie Jackson,45 - 58
50.0,Ish Smith enters the game for Tobias Harris,45 - 58
50.0,Frank Kaminsky III enters the game for Spencer Hawes,45 - 58
50.0,Marvin Williams misses free throw 2 of 2,45 - 58
49.0,Stanley Johnson defensive rebound,45 - 58
28.0,Ish Smith  misses 18-foot jumper,45 - 58
27.0,Boban Marjanovic offensive rebound,45 - 58
3.0,Kentavious Caldwell-Pope  misses 26-foot three point jumper,45 - 58
3.0,Michael Kidd-Gilchrist defensive rebound,45 - 58
0.0,Ish Smith shooting foul  (Kemba Walker draws the foul),45 - 58
0.0,Kemba Walker makes free throw 1 of 3,46 - 58
0.0,Kemba Walker makes free throw 2 of 3,47 - 58
0.0,Kemba Walker makes free throw 3 of 3,48 - 58
0.0,End of the 2nd Quarter,48 - 58
11:47,Nicolas Batum  misses 12-foot two point shot,48 - 58
11:47,Hornets offensive team rebound,48 - 58
11:47,Jon Leuer loose ball foul  (Roy Hibbert draws the foul),48 - 58
11:30,Nicolas Batum  misses 5-foot jumper,48 - 58
11:30,Roy Hibbert offensive rebound,48 - 58
11:23,Kemba Walker makes 25-foot  three point jumper  (Roy Hibbert assists),51 - 58
11:08,Kentavious Caldwell-Pope makes 19-foot two point shot,51 - 60
11:06,Andre Drummond personal foul  (Roy Hibbert draws the foul),51 - 60
10:56,Kemba Walker  misses layup,51 - 60
10:56,Roy Hibbert offensive rebound,51 - 60
10:52,Roy Hibbert makes tip shot,53 - 60
10:48,Nicolas Batum personal foul  (Kentavious Caldwell-Pope draws the foul),53 - 60
10:41,Reggie Jackson  misses 13-foot jumper,53 - 60
10:41,Reggie Jackson offensive rebound,53 - 60
10:41,Reggie Jackson  misses 2-foot tip layup,53 - 60
10:41,Roy Hibbert defensive rebound,53 - 60
10:41,Andre Drummond personal foul  (Roy Hibbert draws the foul),53 - 60
10:41,Boban Marjanovic enters the game for Andre Drummond,53 - 60
10:41,Pistons delay of game violation,53 - 60
10:18,Marvin Williams makes 26-foot  three point jumper  (Nicolas Batum assists),56 - 60
10:18,Pistons Full timeout,56 - 60
9:56,Marcus Morris makes 18-foot two point shot (Reggie Jackson assists),56 - 62
9:38,Kemba Walker makes 26-foot  three point jumper  (Nicolas Batum assists),59 - 62
9:32,Pistons 20 Sec. timeout,59 - 62
9:32,Darrun Hilliard enters the game for Kentavious Caldwell-Pope,59 - 62
9:23,Jon Leuer  misses 26-foot three point jumper,59 - 62
9:22,Kemba Walker defensive rebound,59 - 62
9:14,Kemba Walker  misses 10-foot two point jumper,59 - 62
9:14,Michael Kidd-Gilchrist offensive rebound,59 - 62
9:07,Marvin Williams  misses 10-foot driving hook shot,59 - 62
9:07,Michael Kidd-Gilchrist offensive rebound,59 - 62
8:59,Marvin Williams  misses 25-foot three point jumper,59 - 62
8:57,Jon Leuer defensive rebound,59 - 62
8:52,Reggie Jackson  misses 16-foot jumper,59 - 62
8:52,Michael Kidd-Gilchrist defensive rebound,59 - 62
8:38,Roy Hibbert makes 6-foot two point shot,61 - 62
8:22,Marcus Morris  misses 26-foot three point jumper,61 - 62
8:21,Marvin Williams defensive rebound,61 - 62
8:15,Kemba Walker  misses 24-foot three point jumper,61 - 62
8:15,Boban Marjanovic defensive rebound,61 - 62
8:03,Jon Leuer  misses 21-foot jumper,61 - 62
8:03,Nicolas Batum defensive rebound,61 - 62
7:54,Michael Kidd-Gilchrist vs. Marcus Morris (Darrun Hilliard gains possession),61 - 62
7:54,Nicolas Batum  bad pass,61 - 62
7:39,Reggie Jackson makes two point shot,61 - 64
7:15,Marvin Williams makes 7-foot two point shot (Kemba Walker assists),63 - 64
6:54,Reggie Jackson offensive Charge  (Kemba Walker draws the foul),63 - 64
6:54,Reggie Jackson  turnover,63 - 64
6:54,Reggie Jackson technical foul(1st technical foul),63 - 64
6:54,Nicolas Batum makes technical free throw,64 - 64
6:39,Kemba Walker  misses 16-foot two point jumper,64 - 64
6:39,Jon Leuer defensive rebound,64 - 64
6:31,Reggie Jackson  misses 26-foot three point jumper,64 - 64
6:31,Marcus Morris offensive rebound,64 - 64
6:31,Roy Hibbert blocks Marcus Morris 's 3-foot  jumper,64 - 64
6:31,Pistons offensive team rebound,64 - 64
6:24,Jon Leuer makes 28-foot  three point jumper  (Reggie Jackson assists),64 - 67
6:07,Nicolas Batum  misses 27-foot three point jumper,64 - 67
6:07,Boban Marjanovic defensive rebound,64 - 67
5:48,Darrun Hilliard  misses 17-foot jumper,64 - 67
5:48,Michael Kidd-Gilchrist defensive rebound,64 - 67
5:26,Kemba Walker  misses 27-foot three point jumper,64 - 67
5:26,Boban Marjanovic defensive rebound,64 - 67
5:05,Roy Hibbert blocks Darrun Hilliard 's 8-foot  shot,64 - 67
5:03,Kemba Walker defensive rebound,64 - 67
4:52,Michael Kidd-Gilchrist  misses jumper,64 - 67
4:52,Boban Marjanovic defensive rebound,64 - 67
4:48,Kemba Walker personal foul  (Reggie Jackson draws the foul),64 - 67
4:48,Tobias Harris enters the game for Jon Leuer,64 - 67
4:48,Jeremy Lamb enters the game for Marvin Williams,64 - 67
4:48,Frank Kaminsky III enters the game for Nicolas Batum,64 - 67
4:37,Tobias Harris makes 17-foot jumper (Reggie Jackson assists),64 - 69
4:16,Marcus Morris shooting foul  (Michael Kidd-Gilchrist draws the foul),64 - 69
4:16,Michael Kidd-Gilchrist makes free throw 1 of 2,65 - 69
4:16,Michael Kidd-Gilchrist makes free throw 2 of 2,66 - 69
4:03,Tobias Harris  misses 26-foot three point jumper,66 - 69
4:03,Kemba Walker defensive rebound,66 - 69
3:53,Kemba Walker  lost ball turnover (Tobias Harris steals),66 - 69
3:45,Reggie Jackson makes 26-foot  three point jumper  (Tobias Harris assists),66 - 72
3:25,Frank Kaminsky III  misses 26-foot three point jumper,66 - 72
3:24,Boban Marjanovic defensive rebound,66 - 72
3:12,Darrun Hilliard  misses 26-foot three point jumper,66 - 72
3:11,Frank Kaminsky III defensive rebound,66 - 72
2:54,Jeremy Lamb  misses 26-foot three point jumper,66 - 72
2:53,Marcus Morris defensive rebound,66 - 72
2:46,Roy Hibbert shooting foul  (Marcus Morris draws the foul),66 - 72
2:46,Hornets Full timeout,66 - 72
2:46,Marco Belinelli enters the game for Michael Kidd-Gilchrist,66 - 72
2:46,Ramon Sessions enters the game for Roy Hibbert,66 - 72
2:46,Spencer Hawes enters the game for Kemba Walker,66 - 72
2:46,Ish Smith enters the game for Reggie Jackson,66 - 72
2:46,Marcus Morris misses free throw 1 of 2,66 - 72
2:46,Pistons offensive team rebound,66 - 72
2:46,Marcus Morris makes free throw 2 of 2,66 - 73
2:31,Ramon Sessions  misses 7-foot jumper,66 - 73
2:31,Ish Smith defensive rebound,66 - 73
2:26,Boban Marjanovic makes layup (Marcus Morris assists),66 - 75
2:26,Spencer Hawes shooting foul  (Boban Marjanovic draws the foul),66 - 75
2:26,Boban Marjanovic makes free throw 1 of 1,66 - 76
2:10,Ramon Sessions makes 13-foot two point shot,68 - 76
1:53,Darrun Hilliard  bad pass,68 - 76
1:42,Darrun Hilliard shooting foul  (Marco Belinelli draws the foul),68 - 76
1:42,Marco Belinelli misses free throw 1 of 3,68 - 76
1:42,Hornets offensive team rebound,68 - 76
1:42,Marco Belinelli makes free throw 2 of 3,69 - 76
1:42,Marco Belinelli makes free throw 3 of 3,70 - 76
1:35,Marco Belinelli personal foul  (Marcus Morris draws the foul),70 - 76
1:35,Marcus Morris makes free throw 1 of 2,70 - 77
1:35,Marcus Morris makes free throw 2 of 2,70 - 78
1:19,Jeremy Lamb  misses Running Jumper,70 - 78
1:17,Tobias Harris defensive rebound,70 - 78
1:12,Tobias Harris  misses 26-foot three point jumper,70 - 78
1:12,Boban Marjanovic offensive rebound,70 - 78
1:12,Jeremy Lamb personal foul  (Boban Marjanovic draws the foul),70 - 78
1:12,Boban Marjanovic makes free throw 1 of 2,70 - 79
1:12,Boban Marjanovic makes free throw 2 of 2,70 - 80
58.0,Ramon Sessions  misses 24-foot three point jumper,70 - 80
57.0,Ish Smith defensive rebound,70 - 80
45.0,Ish Smith  misses 18-foot step back jumpshot,70 - 80
43.0,Jeremy Lamb defensive rebound,70 - 80
32.0,Jeremy Lamb  misses 18-foot jumper,70 - 80
31.0,Boban Marjanovic defensive rebound,70 - 80
25.0,Tobias Harris makes layup (Ish Smith assists),70 - 82
3.0,Spencer Hawes  misses jumper,70 - 82
2.0,Marcus Morris defensive rebound,70 - 82
1.0,Marcus Morris makes 33-foot  three point jumper,70 - 85
0.0,End of the 3rd Quarter,70 - 85
11:42,Kentavious Caldwell-Pope  misses 16-foot jumper,70 - 85
11:41,Marco Belinelli defensive rebound,70 - 85
11:26,Frank Kaminsky III  misses 17-foot two point shot,70 - 85
11:23,Kentavious Caldwell-Pope defensive rebound,70 - 85
11:10,Frank Kaminsky III shooting foul  (Tobias Harris draws the foul),70 - 85
11:10,Tobias Harris makes free throw 1 of 2,70 - 86
11:10,Tobias Harris makes free throw 2 of 2,70 - 87
10:52,Spencer Hawes makes driving layup,72 - 87
10:38,Kentavious Caldwell-Pope  bad pass (Jeremy Lamb steals),72 - 87
10:37,Kentavious Caldwell-Pope personal foul  (Ramon Sessions draws the foul),72 - 87
10:21,Marco Belinelli  misses driving layup,72 - 87
10:19,Boban Marjanovic defensive rebound,72 - 87
10:14,Ish Smith makes driving layup,72 - 89
10:02,Marco Belinelli  misses 23-foot jumper,72 - 89
10:00,Jon Leuer defensive rebound,72 - 89
9:53,Tobias Harris makes 13-foot jumper (Ish Smith assists),72 - 91
9:53,Hornets Full timeout,72 - 91
9:53,Kemba Walker enters the game for Jeremy Lamb,72 - 91
9:53,Marvin Williams enters the game for Frank Kaminsky III,72 - 91
9:53,Andre Drummond enters the game for Boban Marjanovic,72 - 91
9:26,Kemba Walker makes 9-foot two point shot,74 - 91
9:03,Tobias Harris  misses 24-foot three point jumper,74 - 91
9:03,Kemba Walker defensive rebound,74 - 91
8:52,Spencer Hawes  misses 26-foot three point jumper,74 - 91
8:52,Kentavious Caldwell-Pope defensive rebound,74 - 91
8:41,Andre Drummond  misses 7-foot hook shot,74 - 91
8:41,Marvin Williams defensive rebound,74 - 91
8:29,Kemba Walker makes layup (Spencer Hawes assists),76 - 91
8:07,Jon Leuer  bad pass (Marco Belinelli steals),76 - 91
8:02,Jon Leuer shooting foul  (Marvin Williams draws the foul),76 - 91
8:02,Marvin Williams makes free throw 1 of 2,77 - 91
8:02,Marvin Williams makes free throw 2 of 2,78 - 91
7:37,Ish Smith  misses 19-foot jumper,78 - 91
7:37,Kemba Walker defensive rebound,78 - 91
7:30,Ish Smith blocks Kemba Walker 's 6-foot  jumper,78 - 91
7:28,Kemba Walker offensive rebound,78 - 91
7:26,Marvin Williams makes 27-foot  three point jumper  (Kemba Walker assists),81 - 91
7:26,Pistons Full timeout,81 - 91
7:26,Reggie Jackson enters the game for Jon Leuer,81 - 91
7:26,Marcus Morris enters the game for Ish Smith,81 - 91
7:05,Tobias Harris  misses 19-foot jumper,81 - 91
7:05,Pistons offensive team rebound,81 - 91
7:05,Marco Belinelli personal foul  (Marcus Morris draws the foul),81 - 91
6:54,Marcus Morris makes 26-foot  three point jumper  (Reggie Jackson assists),81 - 94
6:31,Kemba Walker makes driving layup,83 - 94
6:18,Reggie Jackson  misses two point shot,83 - 94
6:18,Marvin Williams defensive rebound,83 - 94
6:03,Kemba Walker makes 27-foot  step back jumpshot,86 - 94
5:50,Tobias Harris makes 26-foot  three point jumper  (Reggie Jackson assists),86 - 97
5:31,Spencer Hawes makes 23-foot  three point jumper  (Ramon Sessions assists),89 - 97
5:13,Andre Drummond makes 6-foot two point shot (Marcus Morris assists),89 - 99
4:58,Kemba Walker makes driving layup,91 - 99
4:58,Andre Drummond away from play foul  (Spencer Hawes draws the foul),92 - 99
4:58,Spencer Hawes makes free throw 1 of 1,92 - 99
4:43,Andre Drummond  misses hook shot,92 - 99
4:43,Spencer Hawes defensive rebound,92 - 99
4:31,Kemba Walker  misses 26-foot three point jumper,92 - 99
4:31,Andre Drummond defensive rebound,92 - 99
4:22,Andre Drummond makes two point shot (Reggie Jackson assists),92 - 101
4:03,Marvin Williams makes 15-foot two point shot (Kemba Walker assists),94 - 101
3:50,Reggie Jackson makes two point shot,94 - 103
3:50,Kemba Walker shooting foul  (Reggie Jackson draws the foul),94 - 103
3:50,Michael Kidd-Gilchrist enters the game for Marco Belinelli,94 - 103
3:50,Reggie Jackson makes free throw 1 of 1,94 - 104
3:36,Spencer Hawes makes two point shot (Marvin Williams assists),96 - 104
3:17,Kemba Walker shooting foul  (Reggie Jackson draws the foul),96 - 104
