time,play,score
5:03,Joe Johnson  misses 25-foot three point jumper,41 - 39
5:01,Dion Waiters defensive rebound,41 - 39
4:54,Rudy Gobert personal foul  (Hassan Whiteside draws the foul),41 - 39
4:37,Derrick Williams  misses 24-foot three point jumper,41 - 39
4:35,Tyler Johnson offensive rebound,41 - 39
4:18,Hassan Whiteside  misses layup,41 - 39
4:16,Gordon Hayward defensive rebound,41 - 39
4:07,Gordon Hayward makes 6-foot two point shot,43 - 39
3:53,Josh Richardson makes driving layup,43 - 41
3:31,Rodney Hood makes 18-foot jumper,45 - 41
3:15,Tyler Johnson  misses 20-foot jumper,45 - 41
3:15,Joe Johnson defensive rebound,45 - 41
3:09,Rudy Gobert offensive foul  (Hassan Whiteside draws the foul),45 - 41
3:09,Rudy Gobert  turnover,45 - 41
3:09,Jeff Withey enters the game for Rudy Gobert,45 - 41
2:57,Josh Richardson  misses driving layup,45 - 41
2:56,Joe Johnson defensive rebound,45 - 41
2:41,Joe Johnson  misses 11-foot two point shot,45 - 41
2:40,Jeff Withey offensive rebound,45 - 41
2:39,Jeff Withey makes tip shot,47 - 41
2:32,Heat 20 Sec. timeout,47 - 41
2:32,Jazz Full timeout,47 - 41
2:24,Josh Richardson makes 17-foot two point shot,47 - 43
2:06,Dante Exum  misses 26-foot three point jumper,47 - 43
2:05,Dante Exum offensive rebound,47 - 43
2:00,Hassan Whiteside blocks Dante Exum's  layup,47 - 43
1:58,Hassan Whiteside defensive rebound,47 - 43
1:55,Derrick Williams makes two point shot (Josh Richardson assists),47 - 45
1:43,Gordon Hayward  misses driving layup,47 - 45
1:40,Hassan Whiteside defensive rebound,47 - 45
1:34,Derrick Williams makes two point shot,47 - 47
1:34,Jazz 20 Sec. timeout,47 - 47
1:34,Justise Winslow enters the game for Tyler Johnson,47 - 47
1:34,Shelvin Mack enters the game for Dante Exum,47 - 47
1:22,Gordon Hayward makes driving dunk,49 - 47
1:00,Hassan Whiteside  misses two point shot,49 - 47
59.0,Rodney Hood defensive rebound,49 - 47
52.0,Gordon Hayward makes 25-foot  three point jumper  (Shelvin Mack assists),52 - 47
27.0,Dion Waiters  misses 20-foot jumper,52 - 47
26.0,Joe Johnson defensive rebound,52 - 47
4.0,Shelvin Mack  misses 24-foot three point jumper,52 - 47
3.0,Derrick Williams defensive rebound,52 - 47
1.0,Shelvin Mack personal foul  (Derrick Williams draws the foul),52 - 47
1.0,Joe Ingles enters the game for Shelvin Mack,52 - 47
1.0,Dante Exum enters the game for Rodney Hood,52 - 47
0.0,Josh Richardson  misses 25-foot three point jumper,52 - 47
0.0,Heat offensive team rebound,52 - 47
0.0,End of the 2nd Quarter,52 - 47
11:42,Trey Lyles  misses 11-foot Running Jumper,52 - 47
11:41,Hassan Whiteside defensive rebound,52 - 47
11:29,Dion Waiters  bad pass (Rudy Gobert steals),52 - 47
11:19,Rudy Gobert  misses two point shot,52 - 47
11:18,Justise Winslow defensive rebound,52 - 47
11:15,Trey Lyles personal foul  (Hassan Whiteside draws the foul),52 - 47
11:03,Hassan Whiteside  misses layup,52 - 47
11:03,Rudy Gobert defensive rebound,52 - 47
10:48,Dante Exum makes 24-foot  three point jumper  (Rodney Hood assists),55 - 47
10:29,Josh Richardson  misses 11-foot two point jumper,55 - 47
10:27,Rudy Gobert defensive rebound,55 - 47
10:14,Gordon Hayward makes 10-foot two point shot,57 - 47
9:59,Justise Winslow  misses 19-foot jumper,57 - 47
9:57,Trey Lyles defensive rebound,57 - 47
9:36,Dante Exum  misses 2-foot two point shot,57 - 47
9:34,Hassan Whiteside defensive rebound,57 - 47
9:26,Josh Richardson  misses 7-foot two point shot,57 - 47
9:26,Rodney Hood defensive rebound,57 - 47
9:18,Gordon Hayward  misses 24-foot three point jumper,57 - 47
9:18,Rudy Gobert offensive rebound,57 - 47
9:17,Rudy Gobert makes dunk,59 - 47
9:12,Heat Full timeout,59 - 47
8:56,Rodney Hood blocks Hassan Whiteside's  layup,59 - 47
8:55,Heat offensive team rebound,59 - 47
8:53,Trey Lyles blocks Derrick Williams 's 2-foot  layup,59 - 47
8:52,Jazz defensive team rebound,59 - 47
8:27,Rodney Hood makes 26-foot  three point jumper,62 - 47
8:11,Dion Waiters  misses 19-foot jumper,62 - 47
8:10,Trey Lyles defensive rebound,62 - 47
8:04,Gordon Hayward  bad pass (Justise Winslow steals),62 - 47
8:03,Gordon Hayward personal foul  (Justise Winslow draws the foul),62 - 47
7:50,Hassan Whiteside  misses 9-foot jumper,62 - 47
7:50,Gordon Hayward defensive rebound,62 - 47
7:30,Rodney Hood  misses 25-foot three point jumper,62 - 47
7:28,Hassan Whiteside defensive rebound,62 - 47
7:15,Dion Waiters  misses 6-foot hook shot,62 - 47
7:13,Derrick Williams offensive rebound,62 - 47
7:13,Rodney Hood shooting foul  (Derrick Williams draws the foul),62 - 47
7:13,Derrick Williams misses free throw 1 of 2,62 - 47
7:13,Heat offensive team rebound,62 - 47
7:13,Tyler Johnson enters the game for Dion Waiters,62 - 47
7:13,Josh McRoberts enters the game for Hassan Whiteside,62 - 47
7:13,Derrick Williams misses free throw 2 of 2,62 - 47
7:13,Trey Lyles defensive rebound,62 - 47
7:01,Trey Lyles  misses 25-foot three point jumper,62 - 47
7:00,Derrick Williams defensive rebound,62 - 47
6:47,Josh Richardson  misses 17-foot jumper,62 - 47
6:46,Trey Lyles defensive rebound,62 - 47
6:39,Josh McRoberts personal foul  (Rodney Hood draws the foul),62 - 47
6:37,Justise Winslow personal foul  (Gordon Hayward draws the foul),62 - 47
6:28,Rodney Hood  misses 25-foot three point jumper,62 - 47
6:28,Josh Richardson defensive rebound,62 - 47
6:18,Josh McRoberts makes 13-foot jumper (Josh Richardson assists),62 - 49
6:01,Trey Lyles makes 12-foot two point shot,64 - 49
5:47,Rudy Gobert blocks Derrick Williams 's 2-foot  layup,64 - 49
5:46,Trey Lyles defensive rebound,64 - 49
5:31,Gordon Hayward  misses 25-foot three point jumper,64 - 49
5:30,Justise Winslow defensive rebound,64 - 49
5:20,Justise Winslow  misses 20-foot jumper,64 - 49
5:20,Rudy Gobert defensive rebound,64 - 49
5:09,Justise Winslow personal foul  (Gordon Hayward draws the foul),64 - 49
5:09,Joe Johnson enters the game for Trey Lyles,64 - 49
5:09,James Johnson enters the game for Justise Winslow,64 - 49
5:00,Derrick Williams blocks Rudy Gobert 's 1-foot  layup,64 - 49
4:58,Derrick Williams defensive rebound,64 - 49
4:48,Josh McRoberts makes layup (Josh Richardson assists),64 - 51
4:31,Rudy Gobert makes layup (Dante Exum assists),66 - 51
4:16,Josh Richardson  misses layup,66 - 51
4:15,Dante Exum defensive rebound,66 - 51
4:00,Dante Exum  misses three point jumper,66 - 51
3:59,Josh Richardson defensive rebound,66 - 51
3:50,Tyler Johnson  misses 24-foot three point jumper,66 - 51
3:49,Gordon Hayward defensive rebound,66 - 51
3:45,Jazz Full timeout,66 - 51
3:45,Joe Ingles enters the game for Rudy Gobert,66 - 51
3:45,Jeff Withey enters the game for Rodney Hood,66 - 51
3:38,Gordon Hayward makes driving layup,68 - 51
3:38,Josh McRoberts shooting foul  (Gordon Hayward draws the foul),68 - 51
3:38,Gordon Hayward makes free throw 1 of 1,69 - 51
3:23,Tyler Johnson  misses 15-foot jumper,69 - 51
3:21,Joe Johnson defensive rebound,69 - 51
3:00,Joe Johnson  misses 17-foot jumper,69 - 51
2:59,Tyler Johnson defensive rebound,69 - 51
2:50,James Johnson makes 2-foot two point shot,69 - 53
2:31,Gordon Hayward  misses 9-foot jumper,69 - 53
2:31,Jeff Withey offensive rebound,69 - 53
2:29,Jeff Withey makes tip shot,71 - 53
2:16,Josh Richardson  misses 16-foot jumper,71 - 53
2:15,Gordon Hayward defensive rebound,71 - 53
2:00,Joe Ingles  misses 19-foot jumper,71 - 53
1:59,Tyler Johnson defensive rebound,71 - 53
1:47,Derrick Williams makes layup (James Johnson assists),71 - 55
1:30,Joe Johnson  misses 25-foot three point jumper,71 - 55
1:29,Gordon Hayward offensive rebound,71 - 55
1:25,Dante Exum makes 24-foot  three point jumper  (Joe Johnson assists),74 - 55
1:08,Derrick Williams makes two point shot (Tyler Johnson assists),74 - 57
56.0,Gordon Hayward makes 7-foot two point shot,76 - 57
37.0,Josh McRoberts  misses 26-foot three point jumper,76 - 57
36.0,Joe Ingles defensive rebound,76 - 57
29.0,Joe Ingles  lost ball turnover (Josh Richardson steals),76 - 57
25.0,Josh Richardson makes two point shot,76 - 59
3.0,Gordon Hayward  misses 13-foot,76 - 59
1.0,James Johnson defensive rebound,76 - 59
0.0,End of the 3rd Quarter,76 - 59
11:38,Justise Winslow  misses 5-foot,76 - 59
11:37,Rudy Gobert defensive rebound,76 - 59
11:19,Rudy Gobert makes 2-foot layup (Joe Johnson assists),78 - 59
11:06,Hassan Whiteside makes layup (Rodney McGruder assists),78 - 61
11:06,Trey Lyles shooting foul  (Hassan Whiteside draws the foul),78 - 61
11:06,Rodney Hood enters the game for Joe Johnson,78 - 61
11:06,Hassan Whiteside misses free throw 1 of 1,78 - 61
11:04,Rudy Gobert defensive rebound,78 - 61
10:45,Shelvin Mack makes 13-foot two point shot,80 - 61
10:26,Rudy Gobert shooting foul  (Hassan Whiteside draws the foul),80 - 61
10:26,Hassan Whiteside makes free throw 1 of 2,80 - 62
10:26,Hassan Whiteside makes free throw 2 of 2,80 - 63
10:03,Shelvin Mack makes 6-foot two point shot,82 - 63
9:47,Shelvin Mack personal foul  (Tyler Johnson draws the foul),82 - 63
9:37,Justise Winslow  bad pass (Trey Lyles steals),82 - 63
9:17,Trey Lyles  misses 9-foot jump bank shot,82 - 63
9:15,Rudy Gobert offensive rebound,82 - 63
9:15,Hassan Whiteside shooting foul  (Rudy Gobert draws the foul),82 - 63
9:15,Rudy Gobert makes free throw 1 of 2,83 - 63
9:15,Rudy Gobert makes free throw 2 of 2,84 - 63
8:57,Justise Winslow makes 12-foot jumper,84 - 65
8:41,Shelvin Mack makes driving layup,86 - 65
8:27,Tyler Johnson makes driving layup,86 - 67
8:27,Trey Lyles shooting foul  (Tyler Johnson draws the foul),86 - 67
8:27,Official timeout,86 - 67
8:27,Joe Johnson enters the game for Trey Lyles,86 - 67
8:27,Tyler Johnson makes free throw 1 of 1,86 - 68
8:03,Rodney Hood  misses 12-foot two point shot,86 - 68
8:02,Justise Winslow defensive rebound,86 - 68
7:47,Rodney Hood personal foul  (James Johnson draws the foul),86 - 70
7:47,James Johnson makes free throw 1 of 2,86 - 69
7:47,James Johnson makes free throw 2 of 2,86 - 70
7:47,Gordon Hayward enters the game for Joe Ingles,86 - 70
7:28,Rudy Gobert  misses layup,86 - 70
7:28,Justise Winslow defensive rebound,86 - 70
7:15,Hassan Whiteside makes layup (Justise Winslow assists),86 - 72
7:01,Rodney Hood  misses driving layup,86 - 72
7:01,Hassan Whiteside defensive rebound,86 - 72
6:54,Justise Winslow  misses layup,86 - 72
6:54,Rudy Gobert defensive rebound,86 - 72
6:37,Gordon Hayward  misses 13-foot,86 - 72
6:37,Justise Winslow defensive rebound,86 - 72
6:31,Rodney McGruder makes 23-foot  three point jumper  (Tyler Johnson assists),86 - 75
6:31,Jazz Full timeout,86 - 75
6:31,Dante Exum enters the game for Rodney Hood,86 - 75
6:20,Gordon Hayward makes jumper,88 - 75
6:20,Rodney McGruder shooting foul  (Gordon Hayward draws the foul),88 - 75
6:20,Gordon Hayward misses free throw 1 of 1,88 - 75
6:18,Hassan Whiteside defensive rebound,88 - 75
5:58,Tyler Johnson  misses 25-foot three point jumper,88 - 75
5:56,Rudy Gobert defensive rebound,88 - 75
5:35,Hassan Whiteside blocks Dante Exum 's 3-foot  layup,88 - 75
5:33,Hassan Whiteside defensive rebound,88 - 75
5:26,Justise Winslow  misses driving layup,88 - 75
5:26,Shelvin Mack defensive rebound,88 - 75
5:22,Justise Winslow shooting foul  (Dante Exum draws the foul),88 - 75
5:22,Dante Exum makes free throw 1 of 2,89 - 75
5:22,Josh Richardson enters the game for Tyler Johnson,89 - 75
5:22,Dante Exum makes free throw 2 of 2,90 - 75
5:16,Heat Full timeout,90 - 75
5:16,Rodney Hood enters the game for Dante Exum,90 - 75
5:05,Rodney McGruder  misses 25-foot three point jumper,90 - 75
5:03,Rudy Gobert defensive rebound,90 - 75
4:54,Gordon Hayward makes driving layup,92 - 75
4:54,Justise Winslow shooting foul  (Gordon Hayward draws the foul),92 - 75
4:54,Gordon Hayward makes free throw 1 of 1,93 - 75
4:43,Hassan Whiteside  lost ball turnover (Rudy Gobert steals),93 - 75
4:26,Joe Johnson makes  three point jumper  (Gordon Hayward assists),96 - 75
4:11,Hassan Whiteside makes two point shot (James Johnson assists),96 - 77
4:11,Rudy Gobert shooting foul  (Hassan Whiteside draws the foul),96 - 77
4:11,Hassan Whiteside makes free throw 1 of 1,96 - 78
3:55,Gordon Hayward  misses 22-foot jumper,96 - 78
3:54,Rodney McGruder defensive rebound,96 - 78
3:47,Justise Winslow  misses 16-foot two point jumper,96 - 78
3:46,Gordon Hayward defensive rebound,96 - 78
3:30,Shelvin Mack  misses 25-foot three point jumper,96 - 78
3:29,Hassan Whiteside defensive rebound,96 - 78
3:15,Josh Richardson makes two point shot (Hassan Whiteside assists),96 - 80
3:02,Josh Richardson personal foul  (Rodney Hood draws the foul),96 - 80
3:02,Rodney Hood makes free throw 1 of 2,97 - 80
3:02,Rodney Hood makes free throw 2 of 2,98 - 80
2:49,Josh Richardson  misses jumper,98 - 80
2:48,Gordon Hayward defensive rebound,98 - 80
2:32,Shelvin Mack makes 6-foot two point shot (Gordon Hayward assists),100 - 80
2:26,Heat Full timeout,100 - 80
2:26,Trey Lyles enters the game for Gordon Hayward,100 - 80
2:26,Dante Exum enters the game for Rudy Gobert,100 - 80
2:26,Jeff Withey enters the game for Joe Johnson,100 - 80
2:26,Willie Reed enters the game for Justise Winslow,100 - 80
2:26,Tyler Johnson enters the game for Hassan Whiteside,100 - 80
2:26,Derrick Williams enters the game for Josh Richardson,100 - 80
2:15,Rodney McGruder makes 9-foot two point shot,100 - 82
1:54,Rodney Hood  misses 17-foot jumper,100 - 82
1:54,James Johnson defensive rebound,100 - 82
1:35,James Johnson makes 3-foot jumper,100 - 84
1:12,Shelvin Mack makes 10-foot two point shot,102 - 84
1:02,Shelvin Mack personal block  (Rodney McGruder draws the foul),102 - 84
1:02,Rodney McGruder misses free throw 1 of 2,102 - 84
1:02,Heat offensive team rebound,102 - 84
1:02,Joe Ingles enters the game for Rodney Hood,102 - 84
1:02,Joel Bolomboy enters the game for Trey Lyles,102 - 84
1:02,Rodney McGruder makes free throw 2 of 2,102 - 85
1:00,Joel Bolomboy  bad pass (Tyler Johnson steals),102 - 85
58.0,Rodney McGruder makes 23-foot  three point jumper  (Tyler Johnson assists),102 - 88
32.0,Dante Exum  misses 16-foot two point jumper,102 - 88
31.0,Willie Reed defensive rebound,102 - 88
20.0,Derrick Williams makes  three point jumper  (James Johnson assists),102 - 91
0.0,End of the 4th Quarter,102 - 91
0.0,End of Game,102 - 91
