time,play,score
6:48,Robin Lopez offensive rebound,14 - 14
6:47,Jerian Grant personal foul  (Chris Paul draws the foul),14 - 16
6:35,Blake Griffin  misses 20-foot jumper,14 - 16
6:35,Jimmy Butler defensive rebound,14 - 16
6:26,Bobby Portis  misses 15-foot jumper,14 - 16
6:24,DeAndre Jordan defensive rebound,14 - 16
6:22,Bobby Portis personal foul  (Blake Griffin draws the foul),14 - 16
6:13,Jerian Grant shooting foul  (Chris Paul draws the foul),14 - 16
6:13,Chris Paul misses free throw 1 of 2,14 - 16
6:13,Clippers offensive team rebound,14 - 16
6:13,Rajon Rondo enters the game for Jerian Grant,14 - 16
6:13,Chris Paul makes free throw 2 of 2,15 - 16
5:52,Robin Lopez  misses 7-foot hook shot,15 - 16
5:52,DeAndre Jordan defensive rebound,15 - 16
5:43,Chris Paul  misses 19-foot jumper,15 - 16
5:41,Bobby Portis defensive rebound,15 - 16
5:35,Dwyane Wade makes 27-foot  three point jumper  (Rajon Rondo assists),15 - 19
5:16,J.J. Redick  misses 19-foot jumper,15 - 19
5:16,Bobby Portis defensive rebound,15 - 19
5:05,Dwyane Wade  misses 16-foot two point shot,15 - 19
5:03,DeAndre Jordan defensive rebound,15 - 19
4:52,Luc Mbah a Moute makes 21-foot jumper (Blake Griffin assists),17 - 19
4:37,Robin Lopez  misses jumper,17 - 19
4:37,Blake Griffin defensive rebound,17 - 19
4:18,Blake Griffin  misses 26-foot three point jumper,17 - 19
4:18,Robin Lopez defensive rebound,17 - 19
4:05,Bobby Portis  misses hook shot,17 - 19
4:03,DeAndre Jordan defensive rebound,17 - 19
3:47,Blake Griffin makes 6-foot two point shot,19 - 19
3:47,Bulls Full timeout,19 - 19
3:47,Austin Rivers enters the game for Luc Mbah a Moute,19 - 19
3:47,Marreese Speights enters the game for DeAndre Jordan,19 - 19
3:47,Jamal Crawford enters the game for J.J. Redick,19 - 19
3:47,Denzel Valentine enters the game for Bobby Portis,19 - 19
3:47,Nikola Mirotic enters the game for Dwyane Wade,19 - 19
3:31,Jimmy Butler makes two point shot (Robin Lopez assists),19 - 21
3:13,Marreese Speights  misses 23-foot three point jumper,19 - 21
3:12,Rajon Rondo defensive rebound,19 - 21
2:53,Robin Lopez makes 6-foot jumper (Jimmy Butler assists),19 - 23
2:41,Marreese Speights  misses 26-foot three point jumper,19 - 23
2:40,Nikola Mirotic defensive rebound,19 - 23
2:32,Denzel Valentine  misses 24-foot three point jumper,19 - 23
2:31,Austin Rivers defensive rebound,19 - 23
2:06,Marreese Speights  misses layup,19 - 23
2:05,Marreese Speights makes two point shot,21 - 23
2:05,Marreese Speights offensive rebound,19 - 23
1:58,Rajon Rondo  misses layup,21 - 23
1:57,Marreese Speights defensive rebound,21 - 23
1:36,Jamal Crawford  lost ball turnover (Jimmy Butler steals),21 - 23
1:30,Denzel Valentine Out-of-Bounds Bad Pass Turnover,21 - 23
1:30,Clippers Full timeout,21 - 23
1:30,Raymond Felton enters the game for Chris Paul,21 - 23
1:15,Austin Rivers  misses 5-foot two point shot,21 - 23
1:14,Blake Griffin makes tip shot,23 - 23
1:14,Blake Griffin offensive rebound,21 - 23
56.0,Denzel Valentine  misses 24-foot three point jumper,23 - 23
56.0,Robin Lopez offensive rebound,23 - 23
56.0,Marreese Speights personal foul  (Robin Lopez draws the foul),23 - 23
49.0,Robin Lopez makes jumper (Nikola Mirotic assists),23 - 25
34.0,Jamal Crawford  misses 22-foot jumper,23 - 25
33.0,Nikola Mirotic defensive rebound,23 - 25
31.0,Austin Rivers personal foul  (Jimmy Butler draws the foul),23 - 25
31.0,Jimmy Butler makes free throw 1 of 2,23 - 26
31.0,Cristiano Felicio enters the game for Robin Lopez,23 - 26
31.0,Jimmy Butler makes free throw 2 of 2,23 - 27
7.0,Blake Griffin  misses layup,23 - 27
6.0,Marreese Speights  misses,23 - 27
6.0,Marreese Speights offensive rebound,23 - 27
4.0,Nikola Mirotic defensive rebound,23 - 27
0.0,Cristiano Felicio makes dunk (Rajon Rondo assists),23 - 29
0.0,End of the 1st Quarter,23 - 29
11:42,Rajon Rondo makes 5-foot two point shot,23 - 31
11:29,Austin Rivers  lost ball turnover (Rajon Rondo steals),23 - 31
11:26,Raymond Felton shooting foul  (Cristiano Felicio draws the foul),23 - 31
11:26,Cristiano Felicio misses free throw 1 of 2,23 - 31
11:26,Cristiano Felicio makes free throw 2 of 2,23 - 32
11:26,Bulls offensive team rebound,23 - 31
11:12,Jamal Crawford makes jumper,25 - 32
10:57,Rajon Rondo  out of bounds lost ball turnover,25 - 32
10:44,Raymond Felton  bad pass (Cristiano Felicio steals),25 - 32
10:37,Paul Zipser makes  three point jumper  (Rajon Rondo assists),25 - 35
10:22,Austin Rivers  misses 24-foot three point jumper,25 - 35
10:22,Denzel Valentine defensive rebound,25 - 35
10:12,Rajon Rondo  misses 20-foot jumper,25 - 35
10:11,Jamal Crawford defensive rebound,25 - 35
10:07,Paul Zipser shooting foul  (Jamal Crawford draws the foul),25 - 35
10:07,Jamal Crawford makes free throw 1 of 2,26 - 35
10:07,DeAndre Jordan enters the game for Marreese Speights,26 - 35
10:07,Jamal Crawford makes free throw 2 of 2,27 - 35
9:48,Nikola Mirotic makes 14-foot two point shot (Rajon Rondo assists),27 - 37
9:37,Raymond Felton makes two point shot,29 - 37
9:22,Nikola Mirotic  misses 25-foot three point jumper,29 - 37
9:22,Wesley Johnson defensive rebound,29 - 37
9:11,Jamal Crawford  misses 20-foot jumper,29 - 37
9:10,Austin Rivers offensive rebound,29 - 37
9:04,Jamal Crawford makes layup (Austin Rivers assists),31 - 37
8:53,Nikola Mirotic  misses 25-foot three point jumper,31 - 37
8:52,Cristiano Felicio offensive rebound,31 - 37
8:48,Denzel Valentine makes 24-foot  three point jumper  (Cristiano Felicio assists),31 - 40
8:26,Austin Rivers makes 24-foot  three point jumper  (DeAndre Jordan assists),34 - 40
8:14,Rajon Rondo  misses 9-foot hook shot,34 - 40
8:12,Rajon Rondo offensive rebound,34 - 40
8:00,Paul Zipser makes jumper (Rajon Rondo assists),34 - 42
7:50,Jamal Crawford  misses 27-foot three point jumper,34 - 42
7:50,Jamal Crawford offensive rebound,34 - 42
7:47,Jamal Crawford makes 18-foot jumper,36 - 42
7:47,Bulls Full timeout,36 - 42
7:47,Cameron Payne enters the game for Rajon Rondo,36 - 42
7:47,Chris Paul enters the game for Raymond Felton,36 - 42
7:47,Dwyane Wade enters the game for Denzel Valentine,36 - 42
7:22,Paul Zipser makes 21-foot two point shot (Cristiano Felicio assists),36 - 44
7:05,Jamal Crawford  misses 17-foot jumper,36 - 44
7:03,DeAndre Jordan  misses,36 - 44
7:03,DeAndre Jordan offensive rebound,36 - 44
7:03,Nikola Mirotic defensive rebound,36 - 44
6:58,Cristiano Felicio makes 2-foot layup (Dwyane Wade assists),36 - 46
6:58,Chris Paul shooting foul  (Cristiano Felicio draws the foul),36 - 46
6:58,J.J. Redick enters the game for Austin Rivers,36 - 46
6:58,Paul Zipser turnover (lane violation),36 - 46
6:43,J.J. Redick  misses 25-foot three point jumper,36 - 46
6:43,Cameron Payne defensive rebound,36 - 46
6:33,Cristiano Felicio  lost ball turnover (Chris Paul steals),36 - 46
6:28,DeAndre Jordan makes dunk (Jamal Crawford assists),38 - 46
6:11,Wesley Johnson personal foul  (Paul Zipser draws the foul),38 - 46
6:11,Jimmy Butler enters the game for Paul Zipser,38 - 46
6:11,Blake Griffin enters the game for Jamal Crawford,38 - 46
6:11,Luc Mbah a Moute enters the game for Wesley Johnson,38 - 46
6:05,Dwyane Wade makes 17-foot two point shot (Cameron Payne assists),38 - 48
5:56,Chris Paul makes driving layup,40 - 48
5:56,Cristiano Felicio defensive goaltending violation,40 - 48
5:43,Nikola Mirotic  misses 25-foot three point jumper,40 - 48
5:41,Cristiano Felicio makes two point shot,40 - 50
5:41,Cristiano Felicio offensive rebound,40 - 48
5:35,Chris Paul  bad pass (Jimmy Butler steals),40 - 50
5:26,Cameron Payne  misses 24-foot three point jumper,40 - 50
5:24,Chris Paul defensive rebound,40 - 50
5:22,Dwyane Wade personal foul  (Blake Griffin draws the foul),40 - 50
5:22,Full timeout,40 - 50
5:22,Robin Lopez enters the game for Nikola Mirotic,40 - 50
5:22,Bobby Portis enters the game for Cristiano Felicio,40 - 50
5:09,J.J. Redick makes 26-foot  three point jumper  (Blake Griffin assists),43 - 50
4:48,Robin Lopez makes 18-foot jumper (Jimmy Butler assists),43 - 52
4:31,Chris Paul  misses jumper,43 - 52
4:28,Bobby Portis defensive rebound,43 - 52
4:15,Robin Lopez  misses 6-foot hook shot,43 - 52
4:13,DeAndre Jordan defensive rebound,43 - 52
4:05,Bobby Portis shooting foul  (Blake Griffin draws the foul),43 - 52
4:05,Blake Griffin makes free throw 1 of 2,44 - 52
4:05,Blake Griffin makes free throw 2 of 2,45 - 52
3:48,Cameron Payne  misses 25-foot three point jumper,45 - 52
3:47,Luc Mbah a Moute defensive rebound,45 - 52
3:39,J.J. Redick makes 23-foot jumper (DeAndre Jordan assists),47 - 52
3:26,Jimmy Butler  misses 9-foot two point shot,47 - 52
3:25,J.J. Redick defensive rebound,47 - 52
3:15,J.J. Redick  misses two point shot,47 - 52
3:15,Jimmy Butler defensive rebound,47 - 52
3:04,Cameron Payne makes 7-foot two point shot,47 - 54
2:46,Blake Griffin makes layup (Chris Paul assists),49 - 54
2:20,Jimmy Butler  lost ball turnover (Luc Mbah a Moute steals),49 - 54
2:13,J.J. Redick  misses 25-foot three point jumper,49 - 54
2:13,Bobby Portis defensive rebound,49 - 54
2:02,Clippers Full timeout,49 - 54
2:02,Rajon Rondo enters the game for Cameron Payne,49 - 54
2:00,Robin Lopez  misses jumper,49 - 54
1:59,Luc Mbah a Moute defensive rebound,49 - 54
1:47,Luc Mbah a Moute makes 3-foot layup (Chris Paul assists),51 - 54
1:47,Rajon Rondo shooting foul  (Luc Mbah a Moute draws the foul),51 - 54
1:47,Luc Mbah a Moute makes free throw 1 of 1,52 - 54
1:35,Dwyane Wade  misses 18-foot two point shot,52 - 54
1:34,Chris Paul defensive rebound,52 - 54
1:24,Chris Paul  misses 19-foot jumper,52 - 54
1:23,Rajon Rondo defensive rebound,52 - 54
1:20,Luc Mbah a Moute shooting foul  (Bobby Portis draws the foul),52 - 54
1:20,Bobby Portis misses free throw 1 of 2,52 - 54
1:20,Bulls offensive team rebound,52 - 54
1:20,Bobby Portis makes free throw 2 of 2,52 - 55
1:05,Blake Griffin  lost ball turnover (Dwyane Wade steals),52 - 55
1:00,Bobby Portis makes layup (Rajon Rondo assists),52 - 57
37.0,Blake Griffin possession lost ball turnoverJimmy Butler,52 - 57
35.0,Bobby Portis makes dunk (Dwyane Wade assists),52 - 59
35.0,Clippers 20 Sec. timeout,52 - 59
35.0,Marreese Speights enters the game for DeAndre Jordan,52 - 59
35.0,Jamal Crawford enters the game for Luc Mbah a Moute,52 - 59
29.0,Blake Griffin  misses layup,52 - 59
28.0,Robin Lopez defensive rebound,52 - 59
24.0,Bobby Portis makes layup (Jimmy Butler assists),52 - 61
4.0,Chris Paul makes 25-foot  three point jumper,55 - 61
0.0,Rajon Rondo  misses,55 - 61
0.0,Bulls offensive team rebound,55 - 61
0.0,End of the 2nd Quarter,55 - 61
11:42,J.J. Redick shooting foul  (Dwyane Wade draws the foul),55 - 61
11:42,Dwyane Wade makes free throw 1 of 2,55 - 62
11:42,Dwyane Wade makes free throw 2 of 2,55 - 63
11:26,Blake Griffin  misses 15-foot jumper,55 - 63
11:25,Dwyane Wade defensive rebound,55 - 63
11:15,Dwyane Wade  misses 16-foot two point shot,55 - 63
11:11,Robin Lopez  misses 2-foot,55 - 63
11:11,Robin Lopez offensive rebound,55 - 63
11:11,DeAndre Jordan defensive rebound,55 - 63
11:07,Dwyane Wade personal foul  (Chris Paul draws the foul),55 - 63
10:52,Chris Paul makes 25-foot  three point jumper  (Blake Griffin assists),58 - 63
10:30,Robin Lopez offensive foul  (DeAndre Jordan draws the foul),58 - 63
10:30,Robin Lopez  turnover,58 - 63
10:06,Chris Paul  misses 25-foot three point jumper,58 - 63
10:03,DeAndre Jordan makes two point shot,60 - 63
10:03,DeAndre Jordan offensive rebound,58 - 63
9:41,Robin Lopez offensive foul  (Luc Mbah a Moute draws the foul),60 - 63
9:41,Robin Lopez  turnover,60 - 63
9:19,Blake Griffin  misses 24-foot three point jumper,60 - 63
9:19,Clippers offensive team rebound,60 - 63
9:10,J.J. Redick  misses three point pullup jump shot,60 - 63
9:08,Bobby Portis defensive rebound,60 - 63
8:48,Bobby Portis makes 10-foot two point shot (Dwyane Wade assists),60 - 65
8:29,DeAndre Jordan  misses layup,60 - 65
8:27,DeAndre Jordan makes two point shot,62 - 65
8:27,DeAndre Jordan offensive rebound,60 - 65
8:11,Jerian Grant  lost ball turnover (Chris Paul steals),62 - 65
8:11,Jerian Grant personal foul  (Chris Paul draws the foul),62 - 65
7:54,Luc Mbah a Moute makes layup (Blake Griffin assists),64 - 65
7:54,Bulls Full timeout,64 - 65
7:54,Rajon Rondo enters the game for Jerian Grant,64 - 65
7:43,Jimmy Butler makes 24-foot  three point jumper  (Rajon Rondo assists),64 - 68
7:22,J.J. Redick  misses 25-foot three point jumper,64 - 68
7:20,Bobby Portis defensive rebound,64 - 68
7:09,Robin Lopez  misses two point shot,64 - 68
7:07,DeAndre Jordan defensive rebound,64 - 68
7:05,Dwyane Wade personal foul  (Blake Griffin draws the foul),64 - 68
6:56,DeAndre Jordan offensive foul  (Rajon Rondo draws the foul),64 - 68
6:56,DeAndre Jordan  turnover,64 - 68
6:35,Dwyane Wade  misses 17-foot,64 - 68
6:33,Jimmy Butler offensive rebound,64 - 68
6:31,Bobby Portis  misses 24-foot three point jumper,64 - 68
6:31,Clippers defensive team rebound,64 - 68
6:15,Chris Paul makes jumper,66 - 68
5:54,DeAndre Jordan blocks Bobby Portis 's 2-foot  layup,66 - 68
5:54,Bobby Portis offensive rebound,66 - 68
5:50,Bobby Portis  misses 16-foot jumper,66 - 68
5:48,Blake Griffin defensive rebound,66 - 68
5:37,Bobby Portis shooting foul  (Blake Griffin draws the foul),66 - 68
5:37,Blake Griffin makes free throw 1 of 2,67 - 68
5:37,Paul Zipser enters the game for Dwyane Wade,67 - 68
5:37,Blake Griffin makes free throw 2 of 2,68 - 68
5:24,Jimmy Butler  misses 15-foot two point shot,68 - 68
5:22,DeAndre Jordan defensive rebound,68 - 68
5:18,Luc Mbah a Moute makes driving layup,70 - 68
4:58,Jimmy Butler  misses 15-foot jumper,70 - 68
4:58,Bulls offensive team rebound,70 - 68
4:52,Rajon Rondo makes  three point jumper  (Robin Lopez assists),70 - 71
4:48,Clippers Full timeout,70 - 71
4:48,Nikola Mirotic enters the game for Bobby Portis,70 - 71
4:48,Cameron Payne enters the game for Rajon Rondo,70 - 71
4:28,DeAndre Jordan  lost ball turnover (Nikola Mirotic steals),70 - 71
4:20,Chris Paul personal foul  (Jimmy Butler draws the foul),70 - 71
4:13,Robin Lopez  misses 19-foot jumper,70 - 71
4:13,Blake Griffin defensive rebound,70 - 71
3:58,Blake Griffin makes dunk,72 - 71
3:40,DeAndre Jordan shooting foul  (Jimmy Butler draws the foul),72 - 71
3:40,Jimmy Butler makes free throw 1 of 2,72 - 72
3:40,Jamal Crawford enters the game for J.J. Redick,72 - 72
3:40,Jimmy Butler makes free throw 2 of 2,72 - 73
3:24,Blake Griffin  misses 18-foot jumper,72 - 73
3:23,Paul Zipser defensive rebound,72 - 73
3:15,Cameron Payne  bad pass (Jamal Crawford steals),72 - 73
3:11,Cameron Payne personal foul  (Blake Griffin draws the foul),72 - 73
3:11,Blake Griffin makes free throw 1 of 2,73 - 73
3:11,Marreese Speights enters the game for DeAndre Jordan,73 - 73
3:11,Blake Griffin makes free throw 2 of 2,74 - 73
2:57,Paul Zipser  misses 25-foot three point jumper,74 - 73
2:56,Robin Lopez offensive rebound,74 - 73
2:55,Robin Lopez  misses 2-foot,74 - 73
2:54,Marreese Speights defensive rebound,74 - 73
2:40,Chris Paul  misses 13-foot jumper,74 - 73
2:38,Marreese Speights  misses,74 - 73
2:38,Marreese Speights offensive rebound,74 - 73
2:38,Clippers offensive team rebound,74 - 73
2:21,Blake Griffin  misses 20-foot jumper,74 - 73
2:21,Bulls defensive team rebound,74 - 73
2:03,Nikola Mirotic offensive foul  (Marreese Speights draws the foul),74 - 73
2:03,Nikola Mirotic  turnover,74 - 73
2:03,Austin Rivers enters the game for Chris Paul,74 - 73
2:03,Cristiano Felicio enters the game for Robin Lopez,74 - 73
1:47,Luc Mbah a Moute makes layup (Jamal Crawford assists),76 - 73
1:31,Cameron Payne  misses 14-foot jumper,76 - 73
1:31,Clippers defensive team rebound,76 - 73
1:31,Cristiano Felicio loose ball foul  (Luc Mbah a Moute draws the foul),77 - 73
1:31,Luc Mbah a Moute makes free throw 1 of 2,77 - 73
1:31,Rajon Rondo enters the game for Cameron Payne,77 - 73
1:31,Luc Mbah a Moute misses free throw 2 of 2,77 - 73
1:31,Cristiano Felicio defensive rebound,77 - 73
1:17,Rajon Rondo  bad pass (Austin Rivers steals),77 - 73
1:09,Jamal Crawford makes 21-foot jumper (Luc Mbah a Moute assists),79 - 73
49.0,Cristiano Felicio  lost ball turnover (Jamal Crawford steals),79 - 73
43.0,Austin Rivers  misses 24-foot three point jumper,79 - 73
42.0,Luc Mbah a Moute offensive rebound,79 - 73
32.0,Jamal Crawford  bad pass (Rajon Rondo steals),79 - 73
22.0,Jamal Crawford personal foul  (Nikola Mirotic draws the foul),79 - 73
9.0,Cristiano Felicio  misses,79 - 73
6.0,Blake Griffin defensive rebound,79 - 73
1.0,Jamal Crawford makes 24-foot  three point jumper  (Blake Griffin assists),82 - 73
0.0,End of the 3rd Quarter,82 - 73
11:44,Wesley Johnson  misses 26-foot three point jumper,82 - 73
11:42,Dwyane Wade defensive rebound,82 - 73
11:27,Dwyane Wade  misses,82 - 73
11:26,Cristiano Felicio offensive rebound,82 - 73
11:25,Marreese Speights blocks Cristiano Felicio 's 2-foot  shot,82 - 74
11:25,Dwyane Wade offensive rebound,82 - 73
11:25,Austin Rivers personal foul  (Dwyane Wade draws the foul),82 - 73
11:25,Dwyane Wade misses free throw 1 of 2,82 - 73
11:25,Bulls offensive team rebound,82 - 73
11:25,Dwyane Wade makes free throw 2 of 2,82 - 74
11:14,Marreese Speights  misses 24-foot three point jumper,82 - 74
11:12,Dwyane Wade defensive rebound,82 - 74
11:03,Rajon Rondo  bad pass (Marreese Speights steals),82 - 74
10:56,Jamal Crawford makes driving layup,84 - 74
10:38,Nikola Mirotic makes two point shot,84 - 76
10:19,Jamal Crawford makes 22-foot two point shot (Austin Rivers assists),86 - 76
9:59,Dwyane Wade  misses 11-foot two point shot,86 - 76
9:56,Marreese Speights defensive rebound,86 - 76
9:44,Jamal Crawford  misses 26-foot three point jumper,86 - 76
9:42,Nikola Mirotic defensive rebound,86 - 76
9:34,Paul Zipser offensive Charge  (Marreese Speights draws the foul),86 - 76
9:34,Paul Zipser  turnover,86 - 76
9:34,technical foul(1st technical foul),86 - 76
9:34,Jamal Crawford makes technical free throw,87 - 76
9:18,Marreese Speights makes dunk (Austin Rivers assists),89 - 76
9:18,Bulls Full timeout,89 - 76
9:00,Nikola Mirotic  misses 8-foot two point shot,89 - 76
9:00,Clippers defensive team rebound,89 - 76
8:37,Austin Rivers  misses 25-foot three point jumper,89 - 76
8:37,Nikola Mirotic defensive rebound,89 - 76
8:30,Wesley Johnson blocks Dwyane Wade 's 2-foot  shot,89 - 76
8:30,Bulls offensive team rebound,89 - 76
8:22,Jamal Crawford personal foul  (Paul Zipser draws the foul),89 - 76
8:10,Dwyane Wade  misses 20-foot two point shot,89 - 76
8:10,Clippers defensive team rebound,89 - 76
8:10,Cristiano Felicio loose ball foul  (Wesley Johnson draws the foul),89 - 76
7:54,Jamal Crawford makes 22-foot jumper,91 - 76
7:37,Paul Zipser  misses 21-foot jumper,91 - 76
7:35,Nikola Mirotic makes 2-foot two point shot,91 - 78
7:35,Nikola Mirotic offensive rebound,91 - 76
7:13,Wesley Johnson makes 21-foot jumper,93 - 78
7:03,Marreese Speights blocks Rajon Rondo 's 7-foot  shot,93 - 78
7:01,Cristiano Felicio offensive rebound,93 - 78
7:01,Cristiano Felicio offensive foul  (Marreese Speights draws the foul),93 - 78
7:01,Cristiano Felicio  turnover,93 - 78
7:01,Jimmy Butler enters the game for Cristiano Felicio,93 - 78
6:48,Raymond Felton  lost ball turnover (Rajon Rondo steals),93 - 78
6:43,Paul Zipser makes 2-foot layup (Rajon Rondo assists),93 - 80
6:28,Jamal Crawford makes 26-foot  three point jumper,96 - 80
6:07,Raymond Felton shooting foul  (Paul Zipser draws the foul),96 - 80
6:07,Paul Zipser misses free throw 1 of 2,96 - 80
6:07,Bulls offensive team rebound,96 - 80
6:07,Paul Zipser makes free throw 2 of 2,96 - 81
5:48,Jamal Crawford  misses 25-foot three point jumper,96 - 81
5:48,Paul Zipser defensive rebound,96 - 81
5:43,Jimmy Butler offensive foul  (Raymond Felton draws the foul),96 - 81
5:43,Jimmy Butler  turnover,96 - 81
5:43,Full timeout,96 - 81
5:43,Denzel Valentine enters the game for Paul Zipser,96 - 81
5:31,Rajon Rondo shooting foul  (Austin Rivers draws the foul),96 - 81
5:31,Austin Rivers misses free throw 1 of 2,96 - 81
5:31,Clippers offensive team rebound,96 - 81
5:31,Austin Rivers makes free throw 2 of 2,97 - 81
5:16,Jimmy Butler makes 9-foot two point shot,97 - 83
5:01,Austin Rivers  lost ball turnover (Nikola Mirotic steals),97 - 83
4:58,Denzel Valentine makes driving layup (Nikola Mirotic assists),97 - 85
4:43,Nikola Mirotic personal foul  (Jamal Crawford draws the foul),97 - 85
4:30,Jamal Crawford  misses finger roll layup,97 - 85
4:28,Dwyane Wade defensive rebound,97 - 85
4:18,Nikola Mirotic makes two point shot (Rajon Rondo assists),97 - 87
4:18,Clippers Full timeout,97 - 87
4:18,Blake Griffin enters the game for Austin Rivers,97 - 87
4:18,DeAndre Jordan enters the game for Marreese Speights,97 - 87
4:18,Luc Mbah a Moute enters the game for Raymond Felton,97 - 87
4:18,Chris Paul enters the game for Wesley Johnson,97 - 87
3:56,Blake Griffin makes 13-foot two point shot,99 - 87
3:48,Dwyane Wade Out-of-Bounds Bad Pass Turnover,99 - 87
3:26,Jamal Crawford makes 21-foot jumper,101 - 87
3:12,Nikola Mirotic  misses 27-foot three point jumper,101 - 87
3:11,Blake Griffin defensive rebound,101 - 87
2:47,Chris Paul  misses 26-foot,101 - 87
2:45,Denzel Valentine defensive rebound,101 - 87
2:41,Dwyane Wade  misses 9-foot two point shot,101 - 87
2:40,DeAndre Jordan defensive rebound,101 - 87
2:16,Luc Mbah a Moute  misses 21-foot jumper,101 - 87
2:15,Denzel Valentine defensive rebound,101 - 87
1:58,Denzel Valentine makes 25-foot  three point jumper  (Jimmy Butler assists),101 - 90
1:45,Blake Griffin  bad pass (Nikola Mirotic steals),101 - 90
1:40,Rajon Rondo Out-of-Bounds Bad Pass Turnover,101 - 90
1:40,Cameron Payne enters the game for Dwyane Wade,101 - 90
1:15,Chris Paul  misses 11-foot two point shot,101 - 90
1:14,DeAndre Jordan offensive rebound,101 - 90
1:14,DeAndre Jordan  offensive goaltending turnover,101 - 90
1:01,DeAndre Jordan shooting foul  (Jimmy Butler draws the foul),101 - 90
1:01,Jimmy Butler misses free throw 1 of 2,101 - 90
1:01,Bulls offensive team rebound,101 - 90
1:01,Jimmy Butler makes free throw 2 of 2,101 - 91
47.0,Cameron Payne personal foul  (Chris Paul draws the foul),101 - 91
47.0,Cristiano Felicio enters the game for Jimmy Butler,101 - 91
31.0,Blake Griffin  misses 25-foot three point jumper,101 - 91
30.0,Rajon Rondo defensive rebound,101 - 91
19.0,Cameron Payne  misses driving layup,101 - 91
18.0,DeAndre Jordan defensive rebound,101 - 91
0.0,End of the 4th Quarter,101 - 91
0.0,End of Game,101 - 91
