time,play,score
3:25,Sean Kilpatrick defensive rebound,20 - 23
3:16,Brook Lopez makes 26-foot  three point jumper  (Sean Kilpatrick assists),20 - 26
3:00,Paul Millsap  misses 10-foot running jumper,20 - 26
2:59,Trevor Booker defensive rebound,20 - 26
2:45,Sean Kilpatrick  misses 25-foot three point jumper,20 - 26
2:44,Jeremy Lin offensive rebound,20 - 26
2:39,Brook Lopez makes 28-foot  three point jumper  (Jeremy Lin assists),20 - 29
2:39,Hawks 20 Sec. timeout,20 - 29
2:39,Spencer Dinwiddie enters the game for Jeremy Lin,20 - 29
2:39,Quincy Acy enters the game for Brook Lopez,20 - 29
2:39,Taurean Prince enters the game for Tim Hardaway Jr.,20 - 29
2:14,Dennis Schroder  misses two point jumper,20 - 29
2:13,Mike Muscala offensive rebound,20 - 29
2:11,Mike Muscala makes layup,22 - 29
1:55,Quincy Acy  misses 24-foot three point jumper,22 - 29
1:54,Mike Muscala defensive rebound,22 - 29
1:53,Dennis Schroder  lost ball turnover (Spencer Dinwiddie steals),22 - 29
1:44,Spencer Dinwiddie  misses 12-foot pullup bank shot,22 - 29
1:43,Mike Dunleavy defensive rebound,22 - 29
1:29,Mike Muscala makes 9-foot jumper (Paul Millsap assists),24 - 29
1:16,Quincy Acy  misses driving layup,24 - 29
1:15,Taurean Prince defensive rebound,24 - 29
1:02,Quincy Acy personal foul  (Mike Muscala draws the foul),24 - 29
50.0,Paul Millsap  misses 26-foot three point jumper,24 - 29
49.0,Sean Kilpatrick defensive rebound,24 - 29
32.0,Sean Kilpatrick  misses 26-foot three point jumper,24 - 29
31.0,Taurean Prince defensive rebound,24 - 29
24.0,Dennis Schroder  lost ball turnover (Spencer Dinwiddie steals),24 - 29
21.0,Quincy Acy  disc dribble turnover,24 - 29
21.0,Archie Goodwin enters the game for Isaiah Whitehead,24 - 29
21.0,Tim Hardaway Jr. enters the game for Paul Millsap,24 - 29
3.0,Mike Muscala  misses jumper,24 - 29
2.0,Sean Kilpatrick defensive rebound,24 - 29
0.0,Dennis Schroder blocks Sean Kilpatrick 's 64-foot   three point jumper,24 - 29
0.0,Nets offensive team rebound,24 - 29
0.0,End of the 1st Quarter,24 - 29
11:40,Quincy Acy shooting foul  (Dwight Howard draws the foul),24 - 29
11:40,Dwight Howard misses free throw 1 of 2,24 - 29
11:40,Hawks offensive team rebound,24 - 29
11:40,Dwight Howard makes free throw 2 of 2,25 - 29
11:18,Dwight Howard blocks Archie Goodwin's  layup,25 - 29
11:18,Nets offensive team rebound,25 - 29
11:14,Trevor Booker  misses 25-foot three point jumper,25 - 29
11:12,Dwight Howard defensive rebound,25 - 29
11:03,Ersan Ilyasova  misses 24-foot three point jumper,25 - 29
11:03,Archie Goodwin defensive rebound,25 - 29
10:44,Taurean Prince personal foul  (Caris LeVert draws the foul),25 - 29
10:26,Quincy Acy  misses two point shot,25 - 29
10:26,Dwight Howard defensive rebound,25 - 29
10:23,Dwight Howard  bad pass (Trevor Booker steals),25 - 29
10:15,Caris LeVert  misses 25-foot three point jumper,25 - 29
10:14,Hawks defensive team rebound,25 - 29
10:02,Tim Hardaway Jr.  lost ball turnover (Trevor Booker steals),25 - 29
9:56,Ersan Ilyasova blocks Archie Goodwin's  layup,25 - 29
9:53,Taurean Prince defensive rebound,25 - 29
9:44,Jose Calderon Out-of-Bounds Bad Pass Turnover,25 - 29
9:44,Kent Bazemore enters the game for Taurean Prince,25 - 29
9:27,Trevor Booker  misses 19-foot two point jumper,25 - 29
9:26,Dwight Howard defensive rebound,25 - 29
9:18,Trevor Booker shooting foul  (Ersan Ilyasova draws the foul),25 - 29
9:18,Ersan Ilyasova misses free throw 1 of 2,25 - 29
9:18,Hawks offensive team rebound,25 - 29
9:18,Ersan Ilyasova makes free throw 2 of 2,26 - 29
9:08,Archie Goodwin  bad pass (Kent Bazemore steals),26 - 29
9:03,Kent Bazemore  bad pass (Trevor Booker steals),26 - 29
8:45,Trevor Booker  misses driving layup,26 - 29
8:44,Jose Calderon defensive rebound,26 - 29
8:34,Dwight Howard  misses hook bank shot,26 - 29
8:33,Caris LeVert defensive rebound,26 - 29
8:23,Trevor Booker makes 13-foot two point shot,26 - 31
8:22,Hawks Full timeout,26 - 31
8:19,Archie Goodwin personal foul  (Jose Calderon draws the foul),26 - 31
8:02,Ersan Ilyasova  misses 26-foot three point jumper,26 - 31
8:00,Spencer Dinwiddie defensive rebound,26 - 31
7:50,Quincy Acy  misses 23-foot three point jumper,26 - 31
7:48,Trevor Booker offensive rebound,26 - 31
7:46,Trevor Booker  misses layup,26 - 31
7:45,Tim Hardaway Jr. defensive rebound,26 - 31
7:35,Trevor Booker shooting foul  (Dwight Howard draws the foul),26 - 31
7:35,Dwight Howard makes free throw 1 of 2,27 - 31
7:35,Dwight Howard makes free throw 2 of 2,28 - 31
7:13,Trevor Booker  misses 25-foot three point jumper,28 - 31
7:13,Tim Hardaway Jr. defensive rebound,28 - 31
7:00,Kent Bazemore  misses driving jump shot,28 - 31
7:00,Quincy Acy defensive rebound,28 - 31
6:58,Kent Bazemore personal foul  (Quincy Acy draws the foul),28 - 31
6:58,Jeremy Lin enters the game for Caris LeVert,28 - 31
6:58,Rondae Hollis-Jefferson enters the game for Quincy Acy,28 - 31
6:58,Brook Lopez enters the game for Trevor Booker,28 - 31
6:41,Rondae Hollis-Jefferson  misses driving layup,28 - 31
6:39,Dwight Howard defensive rebound,28 - 31
6:31,Ersan Ilyasova  bad pass (Rondae Hollis-Jefferson steals),28 - 31
6:28,Ersan Ilyasova kicked ball violation,28 - 31
6:28,Dennis Schroder enters the game for Jose Calderon,28 - 31
6:28,Sean Kilpatrick enters the game for Spencer Dinwiddie,28 - 31
6:26,Archie Goodwin  lost ball turnover (Kent Bazemore steals),28 - 31
6:20,Dennis Schroder  misses 7-foot jump shot,28 - 31
6:18,Dennis Schroder offensive rebound,28 - 31
6:09,Dennis Schroder  out of bounds lost ball turnover,28 - 31
6:01,Archie Goodwin offensive Charge  (Dennis Schroder draws the foul),28 - 31
6:01,Archie Goodwin  turnover,28 - 31
6:01,Paul Millsap enters the game for Ersan Ilyasova,28 - 31
5:47,Tim Hardaway Jr.  misses 25-foot three point jumper,28 - 31
5:46,Kent Bazemore offensive rebound,28 - 31
5:43,Dwight Howard makes dunk (Kent Bazemore assists),30 - 31
5:33,Jeremy Lin  lost ball turnover (Kent Bazemore steals),30 - 31
5:26,Dennis Schroder makes 23-foot  three point jumper  (Kent Bazemore assists),33 - 31
5:26,Nets Full timeout,33 - 31
5:26,Isaiah Whitehead enters the game for Archie Goodwin,33 - 31
5:18,Brook Lopez makes jumper,33 - 33
5:18,Paul Millsap shooting foul  (Brook Lopez draws the foul),33 - 33
5:18,Brook Lopez makes free throw 1 of 1,33 - 34
5:01,Taurean Prince enters the game for Kent Bazemore,33 - 34
4:56,Dwight Howard  misses 19-foot jumper,33 - 34
4:56,Sean Kilpatrick defensive rebound,33 - 34
4:46,Paul Millsap personal foul  (Brook Lopez draws the foul),33 - 34
4:45,Jose Calderon enters the game for Tim Hardaway Jr.,33 - 34
4:37,Rondae Hollis-Jefferson makes dunk (Brook Lopez assists),33 - 36
4:22,Paul Millsap makes jumper (Dennis Schroder assists),35 - 36
4:09,Brook Lopez  misses 25-foot three point jumper,35 - 36
4:07,Isaiah Whitehead offensive rebound,35 - 36
3:49,Brook Lopez  misses 26-foot three point jumper,35 - 36
3:48,Dwight Howard defensive rebound,35 - 36
3:38,Taurean Prince makes layup (Paul Millsap assists),37 - 36
3:19,Rondae Hollis-Jefferson  bad pass (Jose Calderon steals),37 - 36
3:11,Paul Millsap makes 26-foot  three point jumper  (Dennis Schroder assists),40 - 36
2:54,Rondae Hollis-Jefferson makes 25-foot  three point jumper  (Brook Lopez assists),40 - 39
2:40,Taurean Prince  misses 10-foot jumper,40 - 39
2:38,Sean Kilpatrick defensive rebound,40 - 39
2:31,Taurean Prince blocks Sean Kilpatrick 's 3-foot  layup,40 - 39
2:30,Paul Millsap defensive rebound,40 - 39
2:26,Paul Millsap makes two point shot,42 - 39
2:26,Brook Lopez shooting foul  (Paul Millsap draws the foul),42 - 39
2:26,Official timeout,42 - 39
2:26,Ersan Ilyasova enters the game for Dwight Howard,42 - 39
2:26,Paul Millsap makes free throw 1 of 1,43 - 39
2:15,Jeremy Lin makes driving layup (Isaiah Whitehead assists),43 - 41
2:00,Brook Lopez blocks Taurean Prince's  jumper,43 - 41
1:58,Isaiah Whitehead defensive rebound,43 - 41
1:54,Isaiah Whitehead offensive foul  (Ersan Ilyasova draws the foul),43 - 41
1:54,Isaiah Whitehead  turnover,43 - 41
1:47,Dennis Schroder  misses 25-foot three point pullup jump shot,43 - 41
1:45,Rondae Hollis-Jefferson defensive rebound,43 - 41
1:39,Ersan Ilyasova shooting foul  (Rondae Hollis-Jefferson draws the foul),43 - 41
1:39,Rondae Hollis-Jefferson makes free throw 1 of 2,43 - 42
1:39,Rondae Hollis-Jefferson misses free throw 2 of 2,43 - 42
1:39,Paul Millsap defensive rebound,43 - 42
1:23,Jose Calderon  misses two point jumper,43 - 42
1:22,Brook Lopez defensive rebound,43 - 42
1:02,Sean Kilpatrick  misses 23-foot three point jumper,43 - 42
1:01,Jose Calderon defensive rebound,43 - 42
55.0,Dennis Schroder  misses 25-foot three point jumper,43 - 42
54.0,Sean Kilpatrick defensive rebound,43 - 42
36.0,Jeremy Lin makes 11-foot two point shot,43 - 44
26.0,Paul Millsap  misses three point jumper,43 - 44
25.0,Isaiah Whitehead defensive rebound,43 - 44
2.0,Sean Kilpatrick  misses 17-foot driving bank shot,43 - 44
1.0,Isaiah Whitehead offensive rebound,43 - 44
0.0,Isaiah Whitehead makes tip shot,43 - 46
0.0,End of the 2nd Quarter,43 - 46
11:48,Dennis Schroder makes 18-foot two point shot,45 - 46
11:40,Dwight Howard shooting foul  (Caris LeVert draws the foul),45 - 46
11:40,Caris LeVert makes free throw 1 of 2,45 - 47
11:40,Caris LeVert makes free throw 2 of 2,45 - 48
11:34,Dennis Schroder  misses driving layup,45 - 48
11:33,Dwight Howard offensive rebound,45 - 48
11:32,Dwight Howard makes two point shot,47 - 48
11:08,Randy Foye  misses 25-foot three point jumper,47 - 48
11:07,Hawks defensive team rebound,47 - 48
10:56,Tim Hardaway Jr.  misses 20-foot jumper,47 - 48
10:56,Rondae Hollis-Jefferson defensive rebound,47 - 48
10:45,Brook Lopez  misses 25-foot three point jumper,47 - 48
10:45,Dennis Schroder defensive rebound,47 - 48
10:32,Brook Lopez blocks Ersan Ilyasova 's 14-foot  jumper,47 - 48
10:30,Jeremy Lin defensive rebound,47 - 48
10:22,Caris LeVert makes 25-foot  three point jumper  (Brook Lopez assists),47 - 51
10:06,Taurean Prince  misses 25-foot three point jumper,47 - 51
10:03,Randy Foye defensive rebound,47 - 51
9:48,Rondae Hollis-Jefferson  bad pass (Taurean Prince steals),47 - 51
9:45,Brook Lopez blocks Dennis Schroder 's 2-foot  layup,47 - 51
9:42,Jeremy Lin defensive rebound,47 - 51
9:33,Brook Lopez makes 7-foot two point shot (Jeremy Lin assists),47 - 53
9:17,Brook Lopez blocks Ersan Ilyasova 's 3-foot  layup,47 - 53
9:15,Brook Lopez defensive rebound,47 - 53
8:55,Jeremy Lin  misses 29-foot three point jumper,47 - 53
8:52,Nets offensive team rebound,47 - 53
8:52,shot clock turnover,47 - 53
8:42,Dennis Schroder makes 19-foot two point shot,49 - 53
8:33,Ersan Ilyasova personal foul  (Brook Lopez draws the foul),49 - 53
8:19,Brook Lopez makes 12-foot two point shot (Jeremy Lin assists),49 - 55
8:11,Hawks Full timeout,49 - 55
8:11,Mike Dunleavy enters the game for Tim Hardaway Jr.,49 - 55
8:11,Mike Muscala enters the game for Ersan Ilyasova,49 - 55
7:58,Mike Muscala makes 23-foot  three point jumper  (Dennis Schroder assists),52 - 55
7:37,Caris LeVert makes 19-foot two point shot (Randy Foye assists),52 - 57
7:22,Dennis Schroder  bad pass (Brook Lopez steals),52 - 57
7:16,Caris LeVert makes two point shot (Rondae Hollis-Jefferson assists),52 - 59
7:00,Taurean Prince  misses driving layup,52 - 59
6:58,Taurean Prince offensive rebound,52 - 59
6:58,Taurean Prince vs. Jeremy Lin (Dennis Schroder gains possession),52 - 59
6:50,Caris LeVert personal foul  (Mike Dunleavy draws the foul),52 - 59
6:45,Dennis Schroder  misses 8-foot two point shot,52 - 59
6:43,Rondae Hollis-Jefferson defensive rebound,52 - 59
6:37,Caris LeVert  misses 24-foot three point jumper,52 - 59
6:35,Dwight Howard defensive rebound,52 - 59
6:24,Dwight Howard  lost ball turnover (Randy Foye steals),52 - 59
6:20,Mike Budenholzer technical foul(1st technical foul),52 - 59
6:20,Randy Foye makes technical free throw,52 - 60
6:20,Paul Millsap enters the game for Dwight Howard,52 - 60
6:11,Brook Lopez 3 second turnover,52 - 60
6:00,Dennis Schroder makes 20-foot two point shot,54 - 60
5:52,Brook Lopez  out of bounds lost ball turnover,54 - 60
5:52,Isaiah Whitehead enters the game for Caris LeVert,54 - 60
5:35,Taurean Prince makes  three point jumper,57 - 60
5:18,Jeremy Lin  misses 10-foot two point shot,57 - 60
5:16,Taurean Prince defensive rebound,57 - 60
5:05,Paul Millsap  misses layup,57 - 60
5:05,Randy Foye defensive rebound,57 - 60
4:52,Randy Foye makes 22-foot two point shot,57 - 62
4:39,Sean Kilpatrick enters the game for Randy Foye,57 - 62
4:33,Taurean Prince  misses 4-foot jumper,57 - 62
4:31,Sean Kilpatrick defensive rebound,57 - 62
4:13,Mike Dunleavy personal foul  (Isaiah Whitehead draws the foul),57 - 62
4:03,Rondae Hollis-Jefferson  misses driving layup,57 - 62
4:01,Dennis Schroder defensive rebound,57 - 62
3:50,Paul Millsap  misses driving layup,57 - 62
3:49,Rondae Hollis-Jefferson defensive rebound,57 - 62
3:47,Spencer Dinwiddie enters the game for Jeremy Lin,57 - 62
3:47,Trevor Booker enters the game for Rondae Hollis-Jefferson,57 - 62
3:47,Kent Bazemore enters the game for Mike Dunleavy,57 - 62
3:47,Nets Full timeout,57 - 62
3:42,Brook Lopez makes 15-foot jumper (Isaiah Whitehead assists),57 - 64
3:27,Paul Millsap  misses 26-foot three point jumper,57 - 64
3:26,Nets defensive team rebound,57 - 64
3:17,Brook Lopez  misses 10-foot two point shot,57 - 64
3:16,Mike Muscala defensive rebound,57 - 64
3:04,Isaiah Whitehead shooting foul  (Paul Millsap draws the foul),57 - 64
3:04,Paul Millsap makes free throw 1 of 2,58 - 64
3:04,Quincy Acy enters the game for Brook Lopez,58 - 64
3:04,Tim Hardaway Jr. enters the game for Taurean Prince,58 - 64
3:04,Paul Millsap makes free throw 2 of 2,59 - 64
2:53,Isaiah Whitehead makes two point shot,59 - 66
2:33,Trevor Booker shooting foul  (Paul Millsap draws the foul),59 - 66
2:33,Paul Millsap makes free throw 1 of 2,60 - 66
2:33,Paul Millsap misses free throw 2 of 2,60 - 66
2:32,Kent Bazemore offensive rebound,60 - 66
2:19,Tim Hardaway Jr. offensive Charge  (Quincy Acy draws the foul),60 - 66
2:19,Tim Hardaway Jr.  turnover,60 - 66
2:01,Spencer Dinwiddie  misses 25-foot three point jumper,60 - 66
2:00,Hawks defensive team rebound,60 - 66
1:51,Kent Bazemore  misses 27-foot three point jumper,60 - 66
1:50,Trevor Booker defensive rebound,60 - 66
1:28,Sean Kilpatrick makes 6-foot two point shot,60 - 68
1:12,Kent Bazemore offensive foul  (Quincy Acy draws the foul),60 - 68
1:12,Kent Bazemore  turnover,60 - 68
1:12,Ersan Ilyasova enters the game for Mike Muscala,60 - 68
57.0,Isaiah Whitehead  misses 26-foot three point jumper,60 - 68
56.0,Paul Millsap defensive rebound,60 - 68
49.0,Paul Millsap  misses two point shot,60 - 68
48.0,Quincy Acy defensive rebound,60 - 68
44.0,Ersan Ilyasova shooting block foul  (Isaiah Whitehead draws the foul),60 - 68
44.0,Isaiah Whitehead makes free throw 1 of 2,60 - 69
44.0,Isaiah Whitehead makes free throw 2 of 2,60 - 70
28.0,Trevor Booker shooting block foul  (Kent Bazemore draws the foul),60 - 70
28.0,Kent Bazemore misses free throw 1 of 2,60 - 70
28.0,Hawks offensive team rebound,60 - 70
28.0,Taurean Prince enters the game for Paul Millsap,60 - 70
28.0,Kent Bazemore makes free throw 2 of 2,61 - 70
8.0,Isaiah Whitehead offensive Charge  (Kent Bazemore draws the foul),61 - 70
8.0,Isaiah Whitehead  turnover,61 - 70
8.0,Mike Dunleavy enters the game for Taurean Prince,61 - 70
8.0,Archie Goodwin enters the game for Quincy Acy,61 - 70
3.0,Spencer Dinwiddie blocks Dennis Schroder's  layup,61 - 70
1.0,Trevor Booker defensive rebound,61 - 70
0.0,End of the 3rd Quarter,61 - 70
11:48,Taurean Prince shooting foul  (Sean Kilpatrick draws the foul),61 - 70
11:48,Sean Kilpatrick makes free throw 1 of 2,61 - 71
11:48,Sean Kilpatrick makes free throw 2 of 2,61 - 72
11:40,Tim Hardaway Jr. makes 15-foot two point shot,63 - 72
11:23,Kent Bazemore shooting foul  (Spencer Dinwiddie draws the foul),63 - 72
11:23,Spencer Dinwiddie makes free throw 1 of 3,63 - 73
11:23,Spencer Dinwiddie makes free throw 2 of 3,63 - 74
11:23,Spencer Dinwiddie makes free throw 3 of 3,63 - 75
11:14,Tim Hardaway Jr.  misses 25-foot three point jumper,63 - 75
11:12,Quincy Acy defensive rebound,63 - 75
11:00,Isaiah Whitehead  misses 6-foot driving bank shot,63 - 75
10:59,Tim Hardaway Jr. defensive rebound,63 - 75
10:47,Kent Bazemore  misses 25-foot three point jumper,63 - 75
10:45,Sean Kilpatrick defensive rebound,63 - 75
10:33,Sean Kilpatrick  misses 25-foot three point jumper,63 - 75
10:32,Dwight Howard defensive rebound,63 - 75
10:23,Dwight Howard Out-of-Bounds Bad Pass Turnover,63 - 75
10:23,Dennis Schroder enters the game for Kent Bazemore,63 - 75
10:14,Spencer Dinwiddie  misses two point jumper,63 - 75
10:12,Dwight Howard defensive rebound,63 - 75
9:52,Tim Hardaway Jr.  out of bounds lost ball turnover,63 - 75
9:52,Archie Goodwin enters the game for Sean Kilpatrick,63 - 75
9:37,Trevor Booker makes 25-foot  three point jumper,63 - 78
9:23,Tim Hardaway Jr.  out of bounds lost ball turnover,63 - 78
9:23,Paul Millsap enters the game for Dwight Howard,63 - 78
9:04,Trevor Booker offensive foul  (Dennis Schroder draws the foul),63 - 78
9:04,Trevor Booker  turnover,63 - 78
8:52,Taurean Prince makes driving layup (Dennis Schroder assists),65 - 78
8:37,Isaiah Whitehead  lost ball turnover (Dennis Schroder steals),65 - 78
8:33,Taurean Prince makes two point shot (Dennis Schroder assists),67 - 78
8:33,Nets Full timeout,67 - 78
8:33,Rondae Hollis-Jefferson enters the game for Quincy Acy,67 - 78
8:12,Rondae Hollis-Jefferson makes two point shot,67 - 80
8:03,Dennis Schroder  misses 22-foot two point jumper,67 - 80
8:02,Trevor Booker defensive rebound,67 - 80
7:39,Archie Goodwin  misses driving layup,67 - 80
7:37,Jose Calderon defensive rebound,67 - 80
7:31,Rondae Hollis-Jefferson blocks Taurean Prince's  shot,67 - 80
7:31,Spencer Dinwiddie defensive rebound,67 - 80
7:24,Tim Hardaway Jr. personal block  (Spencer Dinwiddie draws the foul),67 - 80
7:24,Brook Lopez enters the game for Trevor Booker,67 - 80
7:20,Brook Lopez Out-of-Bounds Bad Pass Turnover,67 - 80
7:03,Dennis Schroder makes  three point jumper  (Taurean Prince assists),70 - 80
6:47,Taurean Prince personal block  (Brook Lopez draws the foul),70 - 80
6:47,Sean Kilpatrick enters the game for Isaiah Whitehead,70 - 80
6:47,Jeremy Lin enters the game for Archie Goodwin,70 - 80
6:33,Brook Lopez  misses 18-foot turnaround fadeaway shot,70 - 80
6:33,Hawks defensive team rebound,70 - 80
6:24,Dennis Schroder makes 19-foot two point shot,72 - 80
6:07,Brook Lopez  out of bounds lost ball turnover,72 - 80
5:58,Jose Calderon  misses 26-foot three point jumper,72 - 80
5:58,Brook Lopez defensive rebound,72 - 80
5:35,shot clock turnover,72 - 80
5:35,Official timeout,72 - 80
5:35,Kent Bazemore enters the game for Jose Calderon,72 - 80
5:35,Caris LeVert enters the game for Spencer Dinwiddie,72 - 80
5:20,Paul Millsap  misses 23-foot three point jumper,72 - 80
5:18,Sean Kilpatrick defensive rebound,72 - 80
4:58,Brook Lopez makes 17-foot jumper,72 - 82
4:47,Caris LeVert personal foul  (Paul Millsap draws the foul),72 - 82
4:37,Kent Bazemore makes driving layup,74 - 82
4:13,Caris LeVert  misses 20-foot jumper,74 - 82
4:13,Kent Bazemore defensive rebound,74 - 82
4:07,Paul Millsap makes 12-foot jumper (Kent Bazemore assists),76 - 82
4:07,Jeremy Lin shooting block foul  (Paul Millsap draws the foul),76 - 82
4:07,Paul Millsap makes free throw 1 of 1,77 - 82
3:59,Rondae Hollis-Jefferson  misses driving layup,77 - 82
3:57,Paul Millsap defensive rebound,77 - 82
3:54,Caris LeVert shooting block foul  (Taurean Prince draws the foul),77 - 82
3:54,Taurean Prince misses free throw 1 of 2,77 - 82
3:54,Hawks offensive team rebound,77 - 82
3:54,Taurean Prince misses free throw 2 of 2,77 - 82
3:53,Kent Bazemore offensive rebound,77 - 82
3:47,Kent Bazemore  misses 3-foot tip layup,77 - 82
3:47,Sean Kilpatrick defensive rebound,77 - 82
3:47,Caris LeVert  misses driving layup,77 - 82
3:46,Sean Kilpatrick offensive rebound,77 - 82
3:38,Taurean Prince personal foul  (Jeremy Lin draws the foul),77 - 82
3:38,Jeremy Lin makes free throw 1 of 2,77 - 83
3:38,Trevor Booker enters the game for Rondae Hollis-Jefferson,77 - 83
3:38,Hawks Full timeout,77 - 83
3:38,Jeremy Lin misses free throw 2 of 2,77 - 83
3:36,Tim Hardaway Jr. defensive rebound,77 - 83
3:27,Tim Hardaway Jr. makes jumper (Dennis Schroder assists),79 - 83
3:27,Caris LeVert shooting foul  (Tim Hardaway Jr. draws the foul),79 - 83
3:27,Spencer Dinwiddie enters the game for Caris LeVert,79 - 83
3:27,Tim Hardaway Jr. makes free throw 1 of 1,80 - 83
3:15,Jeremy Lin  misses driving layup,80 - 83
3:14,Kent Bazemore defensive rebound,80 - 83
3:00,Paul Millsap  misses 9-foot jumper,80 - 83
2:59,Trevor Booker defensive rebound,80 - 83
2:42,Brook Lopez  misses 10-foot hook shot,80 - 83
2:41,Trevor Booker offensive rebound,80 - 83
2:33,Spencer Dinwiddie makes 24-foot  three point jumper  (Brook Lopez assists),80 - 86
2:06,shot clock turnover,80 - 86
2:06,Nets 20 Sec. timeout,80 - 86
2:06,Quincy Acy enters the game for Brook Lopez,80 - 86
1:50,Jeremy Lin  misses turnaround fadeaway shot,80 - 86
1:49,Dennis Schroder defensive rebound,80 - 86
1:35,Dennis Schroder  misses driving layup,80 - 86
1:34,Jeremy Lin defensive rebound,80 - 86
1:17,Jeremy Lin  bad pass (Taurean Prince steals),80 - 86
1:15,Spencer Dinwiddie shooting foul  (Taurean Prince draws the foul),80 - 86
1:15,Taurean Prince makes free throw 1 of 2,81 - 86
1:15,Taurean Prince makes free throw 2 of 2,82 - 86
