time,play,score
5:16,Luc Mbah a Moute makes 24-foot  three point jumper  (Blake Griffin assists),15 - 15
4:56,Buddy Hield  misses 19-foot step back jumpshot,15 - 15
4:54,Chris Paul defensive rebound,15 - 15
4:48,Chris Paul makes 17-foot two point shot,15 - 17
4:31,Langston Galloway  misses,15 - 17
4:28,DeAndre Jordan defensive rebound,15 - 17
4:28,Clippers Full timeout,15 - 17
4:28,Georgios Papagiannis enters the game for Skal Labissiere,15 - 17
4:28,Ben McLemore enters the game for Buddy Hield,15 - 17
4:11,JJ Redick makes two point shot (Blake Griffin assists),15 - 19
4:11,Ben McLemore shooting foul  (JJ Redick draws the foul),15 - 20
4:11,Jamal Crawford enters the game for Luc Mbah a Moute,15 - 19
4:11,JJ Redick makes free throw 1 of 1,15 - 20
3:50,Ben McLemore makes 20-foot two point shot (Willie Cauley-Stein assists),17 - 20
3:36,Ben McLemore shooting foul  (JJ Redick draws the foul),17 - 20
3:36,JJ Redick makes free throw 1 of 2,17 - 21
3:36,Marreese Speights enters the game for Blake Griffin,17 - 21
3:36,JJ Redick makes free throw 2 of 2,17 - 22
3:19,Willie Cauley-Stein  misses 8-foot two point shot,17 - 22
3:16,DeAndre Jordan defensive rebound,17 - 22
3:06,Marreese Speights  misses 26-foot three point jumper,17 - 22
3:05,DeAndre Jordan offensive rebound,17 - 22
3:03,DeAndre Jordan makes two point shot,17 - 24
2:47,Arron Afflalo makes 16-foot two point shot (Willie Cauley-Stein assists),19 - 24
2:30,Willie Cauley-Stein blocks Marreese Speights 's 5-foot  hook shot,19 - 24
2:28,Ben McLemore defensive rebound,19 - 24
2:26,Chris Paul personal block  (Ben McLemore draws the foul),19 - 24
2:26,Kings Full timeout,19 - 24
2:26,Raymond Felton enters the game for Chris Paul,19 - 24
2:15,Arron Afflalo makes 16-foot two point shot (Langston Galloway assists),21 - 24
1:59,Jamal Crawford  misses 28-foot three point jumper,21 - 24
1:55,Willie Cauley-Stein defensive rebound,21 - 24
1:35,Georgios Papagiannis  misses layup,21 - 24
1:32,DeAndre Jordan defensive rebound,21 - 24
1:21,Marreese Speights makes  three point jumper  (DeAndre Jordan assists),21 - 27
58.0,Georgios Papagiannis  out of bounds lost ball turnover,21 - 27
58.0,Wesley Johnson enters the game for JJ Redick,21 - 27
58.0,Skal Labissiere enters the game for Willie Cauley-Stein,21 - 27
58.0,Buddy Hield enters the game for Langston Galloway,21 - 27
45.0,Raymond Felton  misses driving layup,21 - 27
44.0,Buddy Hield shooting foul  (DeAndre Jordan draws the foul),21 - 27
44.0,DeAndre Jordan misses free throw 1 of 2,21 - 27
44.0,Clippers offensive team rebound,21 - 27
44.0,DeAndre Jordan makes free throw 2 of 2,21 - 28
44.0,DeAndre Jordan offensive rebound,21 - 27
44.0,DeAndre Jordan offensive rebound,21 - 27
44.0,DeAndre Jordan  misses 2-foot,21 - 27
31.0,Ben McLemore  misses 18-foot two point shot,21 - 28
27.0,Marreese Speights defensive rebound,21 - 28
12.0,DeAndre Jordan makes dunk (Jamal Crawford assists),21 - 30
3.0,Arron Afflalo makes 22-foot two point shot,23 - 30
1.0,Marreese Speights Out-of-Bounds Bad Pass Turnover,23 - 30
0.0,End of the 1st Quarter,23 - 30
11:41,Skal Labissiere makes 15-foot two point shot (Arron Afflalo assists),25 - 30
11:29,Brandon Bass makes 3-foot layup (Raymond Felton assists),25 - 32
11:14,Ben McLemore makes dunk (Georgios Papagiannis assists),27 - 32
10:55,Wesley Johnson  misses 25-foot three point jumper,27 - 32
10:53,Skal Labissiere defensive rebound,27 - 32
10:40,Arron Afflalo makes 13-foot two point shot,29 - 32
10:21,Wesley Johnson makes two point shot (Raymond Felton assists),29 - 34
10:07,Buddy Hield  misses 16-foot two point jumper,29 - 34
10:03,Marreese Speights defensive rebound,29 - 34
10:00,Georgios Papagiannis shooting foul  (Brandon Bass draws the foul),29 - 34
10:00,Brandon Bass makes free throw 1 of 2,29 - 35
10:00,Langston Galloway enters the game for Arron Afflalo,29 - 35
10:00,Brandon Bass makes free throw 2 of 2,29 - 36
9:42,Georgios Papagiannis makes layup (Langston Galloway assists),31 - 36
9:33,Marreese Speights  misses 27-foot three point jumper,31 - 36
9:32,Langston Galloway defensive rebound,31 - 36
9:32,Marreese Speights personal take foul  (Langston Galloway draws the foul),31 - 36
9:32,Chris Paul enters the game for Wesley Johnson,31 - 36
9:32,Blake Griffin enters the game for Marreese Speights,31 - 36
9:11,Langston Galloway  misses 15-foot two point jumper,31 - 36
9:10,Langston Galloway offensive rebound,31 - 36
9:10,Brandon Bass shooting foul  (Langston Galloway draws the foul),33 - 36
9:10,Langston Galloway makes free throw 1 of 2,32 - 36
9:10,Langston Galloway makes free throw 2 of 2,33 - 36
8:59,Raymond Felton makes driving layup,33 - 38
8:48,Ben McLemore makes layup (Langston Galloway assists),35 - 38
8:33,Raymond Felton  misses driving layup,35 - 38
8:33,Buddy Hield defensive rebound,35 - 38
8:33,Kings Full timeout,35 - 38
8:11,Buddy Hield  misses 15-foot two point jumper,35 - 38
8:07,Brandon Bass defensive rebound,35 - 38
7:56,Blake Griffin  misses 19-foot jumper,35 - 38
7:54,Buddy Hield defensive rebound,35 - 38
7:46,Buddy Hield  out of bounds lost ball turnover,35 - 38
7:46,Willie Cauley-Stein enters the game for Georgios Papagiannis,35 - 38
7:33,Willie Cauley-Stein shooting foul  (Brandon Bass draws the foul),35 - 38
7:33,Brandon Bass misses free throw 1 of 2,35 - 38
7:33,Clippers offensive team rebound,35 - 38
7:33,Brandon Bass makes free throw 2 of 2,35 - 39
7:20,Langston Galloway makes 17-foot two point shot,37 - 39
7:03,Blake Griffin  misses 26-foot three point jumper,37 - 39
7:01,Ben McLemore defensive rebound,37 - 39
6:45,Langston Galloway  misses 18-foot step back jumpshot,37 - 39
6:43,Blake Griffin defensive rebound,37 - 39
6:41,Langston Galloway shooting foul  (Brandon Bass draws the foul),37 - 39
6:41,Brandon Bass makes free throw 1 of 2,37 - 40
6:41,JJ Redick enters the game for Jamal Crawford,37 - 40
6:41,Luc Mbah a Moute enters the game for Raymond Felton,37 - 40
6:41,Brandon Bass makes free throw 2 of 2,37 - 41
6:28,Ben McLemore makes two point shot,39 - 41
6:11,JJ Redick  misses 20-foot two point jumper,39 - 41
6:09,Ben McLemore defensive rebound,39 - 41
6:01,Ben McLemore  misses 19-foot step back jumpshot,39 - 41
5:58,Blake Griffin defensive rebound,39 - 41
5:48,Blake Griffin makes 2-foot layup (JJ Redick assists),39 - 43
5:31,Buddy Hield  misses 27-foot three point jumper,39 - 43
5:30,Clippers defensive team rebound,39 - 43
5:30,Official timeout,39 - 43
5:30,DeAndre Jordan enters the game for Brandon Bass,39 - 43
5:30,Georgios Papagiannis enters the game for Skal Labissiere,39 - 43
5:03,Chris Paul  misses 26-foot three point jumper,39 - 43
5:01,Willie Cauley-Stein defensive rebound,39 - 43
4:47,Willie Cauley-Stein  lost ball turnover (Blake Griffin steals),39 - 43
4:33,Luc Mbah a Moute makes 3-foot layup (DeAndre Jordan assists),39 - 45
4:33,Georgios Papagiannis shooting foul  (Luc Mbah a Moute draws the foul),39 - 45
4:33,Arron Afflalo enters the game for Ben McLemore,39 - 45
4:33,Luc Mbah a Moute misses free throw 1 of 1,39 - 45
4:30,Willie Cauley-Stein defensive rebound,39 - 45
4:20,Georgios Papagiannis  lost ball turnover (Chris Paul steals),39 - 45
4:13,JJ Redick makes 26-foot  three point jumper  (Chris Paul assists),39 - 48
3:58,Willie Cauley-Stein makes 14-foot jumper (Langston Galloway assists),41 - 48
3:44,Luc Mbah a Moute  out of bounds lost ball turnover,41 - 48
3:38,Willie Cauley-Stein  misses 17-foot jumper,41 - 48
3:36,Willie Cauley-Stein vs. DeAndre Jordan (Langston Galloway gains possession),41 - 48
3:36,Kings offensive team rebound,41 - 48
3:17,Arron Afflalo makes 10-foot two point shot (Willie Cauley-Stein assists),43 - 48
3:01,JJ Redick  misses 21-foot two point jumper,43 - 48
2:57,DeAndre Jordan offensive rebound,43 - 48
2:57,DeAndre Jordan makes tip shot,43 - 50
2:44,Langston Galloway  misses 15-foot two point jumper,43 - 50
2:40,JJ Redick defensive rebound,43 - 50
2:36,Luc Mbah a Moute makes 25-foot  three point jumper  (Blake Griffin assists),43 - 53
2:18,Willie Cauley-Stein  misses 19-foot two point jumper,43 - 53
2:15,DeAndre Jordan defensive rebound,43 - 53
2:05,Chris Paul  misses 19-foot two point jumper,43 - 53
2:03,Willie Cauley-Stein defensive rebound,43 - 53
1:44,DeAndre Jordan blocks Langston Galloway 's 6-foot  shot,43 - 53
1:39,Georgios Papagiannis offensive rebound,43 - 53
1:39,Georgios Papagiannis makes two point shot,45 - 53
1:20,JJ Redick  misses 25-foot three point jumper,45 - 53
1:17,Langston Galloway defensive rebound,45 - 53
1:17,Buddy Hield  out of bounds lost ball turnover,45 - 53
1:17,Clippers Full timeout,45 - 53
1:17,Skal Labissiere enters the game for Georgios Papagiannis,45 - 53
1:17,Ben McLemore enters the game for Buddy Hield,45 - 53
1:02,Blake Griffin  misses 18-foot jumper,45 - 53
1:00,Chris Paul offensive rebound,45 - 53
55.0,Chris Paul  misses 20-foot step back jumpshot,45 - 53
51.0,Willie Cauley-Stein defensive rebound,45 - 53
35.0,Willie Cauley-Stein makes 22-foot two point shot,47 - 53
17.0,Blake Griffin  misses 20-foot jumper,47 - 53
15.0,Willie Cauley-Stein defensive rebound,47 - 53
3.0,Langston Galloway  misses 21-foot jumper,47 - 53
0.0,Chris Paul defensive rebound,47 - 53
0.0,End of the 2nd Quarter,47 - 53
11:37,Willie Cauley-Stein makes 19-foot jumper (Arron Afflalo assists),49 - 53
11:04,Blake Griffin  misses 26-foot three point jumper,49 - 53
11:03,DeAndre Jordan offensive rebound,49 - 53
10:56,Chris Paul makes 27-foot  three point jumper  (JJ Redick assists),49 - 56
10:37,Arron Afflalo makes 19-foot two point shot,51 - 56
10:23,JJ Redick  misses 26-foot three point jumper,51 - 56
10:22,Buddy Hield defensive rebound,51 - 56
10:18,Skal Labissiere makes dunk (Buddy Hield assists),53 - 56
10:00,Skal Labissiere shooting foul  (DeAndre Jordan draws the foul),53 - 56
10:00,DeAndre Jordan misses free throw 1 of 2,53 - 56
10:00,Clippers offensive team rebound,53 - 56
10:00,DeAndre Jordan makes free throw 2 of 2,53 - 57
9:42,Luc Mbah a Moute shooting foul  (Skal Labissiere draws the foul),53 - 57
9:42,Skal Labissiere makes free throw 1 of 2,54 - 57
9:42,Skal Labissiere misses free throw 2 of 2,54 - 57
9:38,Luc Mbah a Moute defensive rebound,54 - 57
9:26,JJ Redick makes 20-foot jumper (Chris Paul assists),54 - 59
9:08,Buddy Hield makes two point shot (Willie Cauley-Stein assists),56 - 59
8:45,DeAndre Jordan makes dunk (Chris Paul assists),56 - 61
8:22,Langston Galloway makes 26-foot  three point jumper  (Arron Afflalo assists),59 - 61
8:03,JJ Redick makes 18-foot jumper (Blake Griffin assists),59 - 63
7:54,Langston Galloway Out-of-Bounds Bad Pass Turnover,59 - 63
7:35,DeAndre Jordan makes dunk (Blake Griffin assists),59 - 65
7:11,Skal Labissiere makes 18-foot jumper,61 - 65
6:47,Luc Mbah a Moute makes dunk (JJ Redick assists),61 - 67
6:22,JJ Redick blocks Arron Afflalo 's 16-foot  shot,61 - 67
6:22,Kings offensive team rebound,61 - 67
6:20,shot clock turnover,61 - 67
5:58,Blake Griffin makes 19-foot jumper (Chris Paul assists),61 - 69
5:47,Blake Griffin personal foul  (Skal Labissiere draws the foul),61 - 69
5:47,Clippers Full timeout,61 - 69
5:47,Georgios Papagiannis enters the game for Willie Cauley-Stein,61 - 69
5:47,Ben McLemore enters the game for Buddy Hield,61 - 69
5:31,DeAndre Jordan blocks Skal Labissiere 's 3-foot  layup,61 - 69
5:30,JJ Redick defensive rebound,61 - 69
5:26,Blake Griffin  misses two point shot,61 - 69
5:24,Clippers offensive team rebound,61 - 69
5:16,JJ Redick makes 28-foot  three point jumper  (Chris Paul assists),61 - 72
5:00,DeAndre Jordan shooting foul  (Langston Galloway draws the foul),61 - 72
5:00,Langston Galloway makes free throw 1 of 2,62 - 72
5:00,Langston Galloway makes free throw 2 of 2,63 - 72
4:50,Ben McLemore shooting foul  (Blake Griffin draws the foul),63 - 72
4:50,Blake Griffin makes free throw 1 of 2,63 - 73
4:50,Blake Griffin makes free throw 2 of 2,63 - 74
4:33,Arron Afflalo  misses 14-foot two point shot,63 - 74
4:28,DeAndre Jordan defensive rebound,63 - 74
4:22,Blake Griffin makes 3-foot two point shot (Chris Paul assists),63 - 76
4:07,Arron Afflalo makes 16-foot two point shot,65 - 76
3:49,JJ Redick  misses 20-foot step back jumpshot,65 - 76
3:47,Skal Labissiere defensive rebound,65 - 76
3:40,DeAndre Jordan shooting foul  (Ben McLemore draws the foul),65 - 76
3:40,Ben McLemore makes free throw 1 of 2,66 - 76
3:40,Buddy Hield enters the game for Langston Galloway,66 - 76
3:40,Jamal Crawford enters the game for Luc Mbah a Moute,66 - 76
3:40,Ben McLemore makes free throw 2 of 2,67 - 76
3:30,Chris Paul  bad pass (Ben McLemore steals),67 - 76
3:25,Ben McLemore  misses,67 - 76
3:19,Buddy Hield offensive rebound,67 - 76
3:18,Buddy Hield  misses 18-foot jumper,67 - 76
3:16,Ben McLemore offensive rebound,67 - 76
3:01,Skal Labissiere  misses 19-foot two point shot,67 - 76
3:01,Chris Paul defensive rebound,67 - 76
3:01,Buddy Hield personal take foul  (Chris Paul draws the foul),67 - 76
3:01,Marreese Speights enters the game for DeAndre Jordan,67 - 76
2:47,Blake Griffin  misses 2-foot two point shot,67 - 76
2:42,Blake Griffin offensive rebound,67 - 76
2:42,Blake Griffin makes tip shot,67 - 78
2:41,Kings Full timeout,67 - 78
2:41,Willie Cauley-Stein enters the game for Skal Labissiere,67 - 78
2:31,Ben McLemore  misses 12-foot two point shot,67 - 78
2:29,Willie Cauley-Stein offensive rebound,67 - 78
2:29,Willie Cauley-Stein  misses 1-foot,67 - 78
2:26,Blake Griffin defensive rebound,67 - 78
2:19,Chris Paul makes 25-foot  three point jumper  (Blake Griffin assists),67 - 81
1:53,Willie Cauley-Stein makes 17-foot two point shot (Buddy Hield assists),69 - 81
1:30,Chris Paul makes 15-foot two point shot (Blake Griffin assists),69 - 83
1:09,Willie Cauley-Stein makes layup (Buddy Hield assists),71 - 83
48.0,Buddy Hield shooting foul  (Chris Paul draws the foul),71 - 83
48.0,Chris Paul makes free throw 1 of 2,71 - 84
48.0,Raymond Felton enters the game for JJ Redick,71 - 84
48.0,Chris Paul makes free throw 2 of 2,71 - 85
29.0,Marreese Speights shooting foul  (Arron Afflalo draws the foul),71 - 85
29.0,Arron Afflalo makes free throw 1 of 2,72 - 85
29.0,Langston Galloway enters the game for Georgios Papagiannis,72 - 85
29.0,Arron Afflalo makes free throw 2 of 2,73 - 85
7.0,Ben McLemore shooting foul  (Jamal Crawford draws the foul),73 - 85
7.0,Jamal Crawford makes free throw 1 of 2,73 - 86
7.0,Luc Mbah a Moute enters the game for Chris Paul,73 - 86
7.0,Jamal Crawford makes free throw 2 of 2,73 - 87
2.0,Langston Galloway  misses 16-foot two point shot,73 - 87
0.0,Kings offensive team rebound,73 - 87
0.0,End of the 3rd Quarter,73 - 87
11:45,Jamal Crawford makes 16-foot two point shot,73 - 89
11:19,Willie Cauley-Stein  misses 16-foot jumper,73 - 89
11:18,Luc Mbah a Moute defensive rebound,73 - 89
11:10,Raymond Felton  misses 20-foot two point jumper,73 - 89
11:07,Willie Cauley-Stein defensive rebound,73 - 89
10:49,Georgios Papagiannis  misses 18-foot jumper,73 - 89
10:48,Marreese Speights defensive rebound,73 - 89
10:32,DeAndre Jordan makes two point shot (Jamal Crawford assists),73 - 91
10:18,Buddy Hield makes Driving Floating Jump Shot,75 - 91
10:18,Marreese Speights shooting block foul  (Buddy Hield draws the foul),75 - 91
10:18,Buddy Hield misses free throw 1 of 1,75 - 91
10:15,DeAndre Jordan defensive rebound,75 - 91
10:04,Jamal Crawford  misses Driving Floating Jump Shot,75 - 91
10:03,Willie Cauley-Stein defensive rebound,75 - 91
10:03,Marreese Speights loose ball foul  (Willie Cauley-Stein draws the foul),75 - 91
9:45,Langston Galloway makes 20-foot jumper (Georgios Papagiannis assists),77 - 91
9:30,Marreese Speights Out-of-Bounds Bad Pass Turnover,77 - 91
9:17,Georgios Papagiannis Out-of-Bounds Bad Pass Turnover,77 - 91
9:03,Jamal Crawford makes 25-foot  three point jumper  (Marreese Speights assists),77 - 94
8:51,Willie Cauley-Stein makes 17-foot jumper (Langston Galloway assists),79 - 94
8:32,Jamal Crawford  misses,79 - 94
8:29,DeAndre Jordan offensive rebound,79 - 94
8:27,DeAndre Jordan makes two point shot,79 - 96
8:21,Willie Cauley-Stein offensive foul  (Raymond Felton draws the foul),79 - 96
8:21,Willie Cauley-Stein  turnover,79 - 96
8:21,Official timeout,79 - 96
8:21,Arron Afflalo enters the game for Buddy Hield,79 - 96
8:02,Marreese Speights  misses 26-foot three point jumper,79 - 96
8:00,Ben McLemore defensive rebound,79 - 96
7:50,Ben McLemore makes 3-foot layup (Willie Cauley-Stein assists),81 - 96
7:35,Jamal Crawford makes 19-foot two point shot,81 - 98
7:11,Georgios Papagiannis makes 3-foot two point shot,83 - 98
6:54,Luc Mbah a Moute  lost ball turnover (Langston Galloway steals),83 - 98
6:54,DeAndre Jordan personal take foul  (Langston Galloway draws the foul),83 - 98
6:54,Skal Labissiere enters the game for Georgios Papagiannis,83 - 98
6:41,Ben McLemore  misses 21-foot jumper,83 - 98
6:39,DeAndre Jordan defensive rebound,83 - 98
6:26,Marreese Speights makes 4-foot layup (Jamal Crawford assists),83 - 100
6:16,Langston Galloway  bad pass (Raymond Felton steals),83 - 100
6:11,Marreese Speights  misses 27-foot three point jumper,83 - 100
6:09,DeAndre Jordan offensive rebound,83 - 100
6:07,Marreese Speights  out of bounds lost ball turnover,83 - 100
6:07,Chris Paul enters the game for Raymond Felton,83 - 100
6:07,Blake Griffin enters the game for Marreese Speights,83 - 100
5:54,Skal Labissiere  misses 27-foot three point jumper,83 - 100
5:54,DeAndre Jordan defensive rebound,83 - 100
5:52,Skal Labissiere personal foul  (Blake Griffin draws the foul),83 - 100
5:52,Clippers Full timeout,83 - 100
5:43,Jamal Crawford makes 11-foot two point shot,83 - 102
5:18,Willie Cauley-Stein  misses 10-foot two point shot,83 - 102
5:15,Blake Griffin defensive rebound,83 - 102
5:09,Luc Mbah a Moute makes 21-foot Running Pullup Jump Shot (Chris Paul assists),83 - 104
4:52,Ben McLemore  misses 27-foot three point jumper,83 - 104
4:50,Willie Cauley-Stein offensive rebound,83 - 104
4:45,Willie Cauley-Stein makes 13-foot two point shot,85 - 104
4:28,Ben McLemore shooting foul  (Jamal Crawford draws the foul),85 - 104
4:28,Jamal Crawford makes free throw 1 of 2,85 - 105
4:28,Buddy Hield enters the game for Arron Afflalo,85 - 105
4:28,Georgios Papagiannis enters the game for Willie Cauley-Stein,85 - 105
4:28,Jamal Crawford makes free throw 2 of 2,85 - 106
4:11,Ben McLemore  misses 27-foot three point pullup jump shot,85 - 106
4:07,DeAndre Jordan defensive rebound,85 - 106
3:54,Chris Paul  misses 17-foot two point jumper,85 - 106
3:50,Ben McLemore defensive rebound,85 - 106
3:36,Buddy Hield makes 3-foot layup (Ben McLemore assists),87 - 106
3:13,Chris Paul makes two point shot,87 - 108
2:46,Langston Galloway makes 27-foot  three point jumper  (Georgios Papagiannis assists),90 - 108
2:24,Blake Griffin makes 8-foot two point shot,90 - 110
2:24,Georgios Papagiannis shooting foul  (Blake Griffin draws the foul),90 - 110
2:24,Kings Full timeout,90 - 110
2:24,Raymond Felton enters the game for DeAndre Jordan,90 - 110
2:24,Marreese Speights enters the game for Chris Paul,90 - 110
2:24,Wesley Johnson enters the game for Luc Mbah a Moute,90 - 111
2:24,Blake Griffin makes free throw 1 of 1,90 - 111
2:23,Raymond Felton personal take foul  (Langston Galloway draws the foul),90 - 111
2:23,Brandon Bass enters the game for Blake Griffin,90 - 111
2:23,Paul Pierce enters the game for Jamal Crawford,90 - 111
2:01,Buddy Hield  misses 25-foot three point jumper,90 - 111
2:01,Clippers defensive team rebound,90 - 111
1:51,Paul Pierce  misses 25-foot three point jumper,90 - 111
1:49,Ben McLemore defensive rebound,90 - 111
1:37,Ben McLemore makes 25-foot  three point jumper  (Langston Galloway assists),93 - 111
1:16,Brandon Bass  misses 13-foot jumper,93 - 111
1:15,Marreese Speights offensive rebound,93 - 111
1:15,Marreese Speights makes two point shot,93 - 113
1:02,Skal Labissiere  misses 16-foot jumper,93 - 113
1:01,Buddy Hield offensive rebound,93 - 113
59.0,Buddy Hield makes 4-foot two point shot,95 - 113
46.0,Paul Pierce  misses 28-foot three point jumper,95 - 113
45.0,Langston Galloway defensive rebound,95 - 113
40.0,Raymond Felton personal take foul  (Ben McLemore draws the foul),95 - 113
40.0,Ben McLemore misses free throw 1 of 2,95 - 113
40.0,Kings offensive team rebound,95 - 113
40.0,Jamal Crawford enters the game for Paul Pierce,95 - 113
40.0,Ben McLemore misses free throw 2 of 2,95 - 113
38.0,Wesley Johnson defensive rebound,95 - 113
32.0,Raymond Felton makes two point shot,95 - 115
6.0,Georgios Papagiannis  misses 25-foot,95 - 115
4.0,Raymond Felton defensive rebound,95 - 115
0.0,End of the 4th Quarter,95 - 115
0.0,End of Game,95 - 115
