time,play,score
6:31,Blake Griffin makes two point shot,8 - 19
6:11,Marvin Williams  misses 24-foot three point jumper,8 - 19
6:11,DeAndre Jordan defensive rebound,8 - 19
6:05,Michael Kidd-Gilchrist personal foul  (DeAndre Jordan draws the foul),8 - 19
6:05,Christian Wood enters the game for Frank Kaminsky III,8 - 19
6:05,Jeremy Lamb enters the game for Marvin Williams,8 - 19
5:56,DeAndre Jordan  out of bounds lost ball turnover,8 - 19
5:46,Kemba Walker makes  three point jumper,11 - 19
5:46,Chris Paul shooting foul  (Kemba Walker draws the foul),11 - 19
5:46,Kemba Walker misses free throw 1 of 1,11 - 19
5:45,Blake Griffin defensive rebound,11 - 19
5:28,J.J. Redick steps out of bounds turnover,11 - 19
5:16,Nicolas Batum  misses 17-foot step back jumpshot,11 - 19
5:16,Hornets offensive team rebound,11 - 19
5:01,Nicolas Batum makes 9-foot two point shot,13 - 19
4:48,Blake Griffin makes 23-foot  three point jumper  (Chris Paul assists),13 - 22
4:43,Hornets 20 Sec. timeout,13 - 22
4:35,Kemba Walker makes 25-foot  three pointer,16 - 22
4:07,Chris Paul  misses 25-foot three point jumper,16 - 22
4:07,Michael Kidd-Gilchrist defensive rebound,16 - 22
3:55,Christian Wood  misses 25-foot three point jumper,16 - 22
3:55,Chris Paul defensive rebound,16 - 22
3:45,J.J. Redick  misses 20-foot two point jumper,16 - 22
3:43,Michael Kidd-Gilchrist defensive rebound,16 - 22
3:27,Luc Mbah a Moute blocks Nicolas Batum 's 16-foot  jumper,16 - 22
3:25,Chris Paul defensive rebound,16 - 22
3:16,Luc Mbah a Moute makes 23-foot  three point jumper  (Chris Paul assists),16 - 25
2:55,Jeremy Lamb makes 6-foot Driving Floating Jump Shot,18 - 25
2:35,DeAndre Jordan makes dunk (J.J. Redick assists),18 - 27
2:25,Kemba Walker  lost ball turnover (Luc Mbah a Moute steals),18 - 27
2:18,Luc Mbah a Moute  misses,18 - 27
2:17,Hornets defensive team rebound,18 - 27
2:17,J.J. Redick loose ball foul  (Michael Kidd-Gilchrist draws the foul),18 - 27
2:17,J.J. Redick technical foul(1st technical foul),18 - 27
2:17,Clippers Full timeout,18 - 27
2:17,Marco Belinelli enters the game for Michael Kidd-Gilchrist,18 - 27
2:17,Marvin Williams enters the game for Nicolas Batum,18 - 27
2:17,Brian Roberts enters the game for Kemba Walker,18 - 27
2:17,Frank Kaminsky III enters the game for Christian Wood,18 - 27
2:17,Austin Rivers enters the game for Luc Mbah a Moute,18 - 27
2:17,Jamal Crawford enters the game for J.J. Redick,18 - 27
2:17,Jeremy Lamb makes technical free throw,19 - 27
2:06,Jeremy Lamb  bad pass (Jamal Crawford steals),19 - 27
1:53,Jamal Crawford Out-of-Bounds Bad Pass Turnover,19 - 27
1:53,Raymond Felton enters the game for Chris Paul,19 - 27
1:38,Marco Belinelli makes 24-foot  three point jumper  (Jeremy Lamb assists),22 - 27
1:15,Blake Griffin  misses 5-foot jump bank shot,22 - 27
1:14,DeAndre Jordan offensive rebound,22 - 27
1:12,DeAndre Jordan  misses 1-foot,22 - 27
1:09,Frank Kaminsky III defensive rebound,22 - 27
1:05,Brian Roberts  misses 25-foot three point jumper,22 - 27
1:05,DeAndre Jordan defensive rebound,22 - 27
1:05,Marco Belinelli personal foul  (Blake Griffin draws the foul),22 - 27
1:05,Marreese Speights enters the game for DeAndre Jordan,22 - 27
1:05,Wesley Johnson enters the game for Blake Griffin,22 - 27
56.0,Wesley Johnson  misses 25-foot three point jumper,22 - 27
55.0,Brian Roberts defensive rebound,22 - 27
43.0,Frank Kaminsky III  misses 8-foot two point shot,22 - 27
42.0,Jamal Crawford defensive rebound,22 - 27
32.0,Marreese Speights makes 24-foot  three point jumper  (Austin Rivers assists),22 - 30
12.0,Jeremy Lamb makes 12-foot Driving Floating Jump Shot,24 - 30
1.0,Jamal Crawford makes two point shot,24 - 32
0.0,End of the 1st Quarter,24 - 32
11:44,Jamal Crawford shooting foul  (Jeremy Lamb draws the foul),24 - 32
11:44,Jeremy Lamb makes free throw 1 of 2,25 - 32
11:44,Jeremy Lamb makes free throw 2 of 2,26 - 32
11:33,Jamal Crawford Out-of-Bounds Bad Pass Turnover,26 - 32
11:19,Frank Kaminsky III  misses jumper,26 - 32
11:18,Wesley Johnson defensive rebound,26 - 32
11:11,Marreese Speights  misses 26-foot three point jumper,26 - 32
11:10,Marvin Williams defensive rebound,26 - 32
10:57,Jeremy Lamb makes 25-foot  three point jumper  (Frank Kaminsky III assists),29 - 32
10:37,Austin Rivers  misses 7-foot two point shot,29 - 32
10:37,Austin Rivers offensive rebound,29 - 32
10:37,Marvin Williams loose ball foul  (Austin Rivers draws the foul),29 - 32
10:23,Raymond Felton  misses three point jumper,29 - 32
10:22,Marco Belinelli defensive rebound,29 - 32
10:18,Marreese Speights shooting foul  (Frank Kaminsky III draws the foul),29 - 32
10:18,Frank Kaminsky III makes free throw 1 of 2,30 - 32
10:18,Frank Kaminsky III makes free throw 2 of 2,31 - 32
10:10,Frank Kaminsky III personal foul  (Austin Rivers draws the foul),31 - 32
10:10,Christian Wood enters the game for Frank Kaminsky III,31 - 32
10:00,Austin Rivers  misses 24-foot three point jumper,31 - 32
9:59,Christian Wood defensive rebound,31 - 32
9:36,Brian Roberts makes driving layup,33 - 32
9:15,Jamal Crawford  misses 27-foot three point jumper,33 - 32
9:14,Raymond Felton offensive rebound,33 - 32
9:07,Austin Rivers  misses 26-foot three point jumper,33 - 32
9:07,Christian Wood defensive rebound,33 - 32
9:00,Jeremy Lamb  misses 18-foot two point jumper,33 - 32
8:59,Wesley Johnson defensive rebound,33 - 32
8:49,Marreese Speights  misses 25-foot three point jumper,33 - 32
8:48,Marvin Williams defensive rebound,33 - 32
8:29,Brian Roberts  misses 24-foot three point jumper,33 - 32
8:26,Christian Wood offensive rebound,33 - 32
8:23,Christian Wood makes two point shot,35 - 32
8:15,Marreese Speights offensive foul  (Christian Wood draws the foul),35 - 32
8:15,Marreese Speights  turnover,35 - 32
8:15,Official timeout,35 - 32
8:15,Kemba Walker enters the game for Jeremy Lamb,35 - 32
8:15,Nicolas Batum enters the game for Brian Roberts,35 - 32
8:00,Austin Rivers personal foul  (Christian Wood draws the foul),35 - 32
8:00,Blake Griffin enters the game for Wesley Johnson,35 - 32
7:56,Marco Belinelli makes 2-foot layup (Nicolas Batum assists),37 - 32
7:37,Blake Griffin  misses driving layup,37 - 32
7:37,Clippers offensive team rebound,37 - 32
7:37,Chris Paul enters the game for Raymond Felton,37 - 32
7:37,DeAndre Jordan enters the game for Marreese Speights,37 - 32
7:33,Christian Wood personal foul  (Blake Griffin draws the foul),37 - 32
7:33,Blake Griffin makes free throw 1 of 2,37 - 33
7:33,Blake Griffin misses free throw 2 of 2,37 - 33
7:33,Marvin Williams defensive rebound,37 - 33
7:07,Marco Belinelli  misses 26-foot three point jumper,37 - 33
7:07,DeAndre Jordan defensive rebound,37 - 33
7:01,Marco Belinelli personal foul  (Blake Griffin draws the foul),37 - 33
7:01,Michael Kidd-Gilchrist enters the game for Marvin Williams,37 - 33
7:01,J.J. Redick enters the game for Jamal Crawford,37 - 33
7:01,Luc Mbah a Moute enters the game for Austin Rivers,37 - 33
6:47,Luc Mbah a Moute makes two point shot (Blake Griffin assists),37 - 35
6:30,Michael Kidd-Gilchrist makes 15-foot two point shot (Nicolas Batum assists),39 - 35
6:07,J.J. Redick makes 15-foot two point shot (Blake Griffin assists),39 - 37
5:56,Luc Mbah a Moute personal foul  (Christian Wood draws the foul),39 - 37
5:56,Clippers Full timeout,39 - 37
5:56,Frank Kaminsky III enters the game for Christian Wood,39 - 37
5:48,Frank Kaminsky III  misses 23-foot three point jumper,39 - 37
5:48,DeAndre Jordan defensive rebound,39 - 37
5:39,Luc Mbah a Moute makes 20-foot jumper (Chris Paul assists),39 - 39
5:13,Kemba Walker  misses 2-foot,39 - 39
5:11,Blake Griffin defensive rebound,39 - 39
5:03,Blake Griffin makes driving layup (Chris Paul assists),39 - 41
5:03,Michael Kidd-Gilchrist shooting foul  (Blake Griffin draws the foul),39 - 41
5:03,Blake Griffin makes free throw 1 of 1,39 - 42
4:45,Luc Mbah a Moute personal foul  (Frank Kaminsky III draws the foul),41 - 42
4:45,Frank Kaminsky III makes free throw 1 of 2,40 - 42
4:45,Frank Kaminsky III makes free throw 2 of 2,41 - 42
4:35,J.J. Redick makes 23-foot  three point jumper  (Chris Paul assists),41 - 45
4:09,Frank Kaminsky III makes 9-foot two point shot,43 - 45
4:01,DeAndre Jordan makes layup (Chris Paul assists),43 - 47
3:54,Hornets Full timeout,43 - 47
3:54,Marvin Williams enters the game for Michael Kidd-Gilchrist,43 - 47
3:54,Jeremy Lamb enters the game for Marco Belinelli,43 - 47
3:43,Frank Kaminsky III makes 11-foot two point shot,45 - 47
3:43,Luc Mbah a Moute shooting foul  (Frank Kaminsky III draws the foul),45 - 47
3:43,Austin Rivers enters the game for Luc Mbah a Moute,45 - 47
3:43,Frank Kaminsky III makes free throw 1 of 1,46 - 47
3:24,J.J. Redick  misses 23-foot three point jumper,46 - 47
3:24,Blake Griffin offensive rebound,46 - 47
3:14,Blake Griffin makes 10-foot two point shot,46 - 49
3:00,Austin Rivers personal foul  (Nicolas Batum draws the foul),46 - 49
3:00,Nicolas Batum makes free throw 1 of 2,47 - 49
3:00,Christian Wood enters the game for Frank Kaminsky III,47 - 49
3:00,Nicolas Batum makes free throw 2 of 2,48 - 49
2:47,Blake Griffin  misses 20-foot jumper,48 - 49
2:45,Nicolas Batum defensive rebound,48 - 49
2:29,Marvin Williams makes layup (Nicolas Batum assists),50 - 49
2:17,Kemba Walker personal block  (Chris Paul draws the foul),50 - 49
2:17,Chris Paul makes free throw 1 of 2,50 - 50
2:17,Chris Paul makes free throw 2 of 2,50 - 51
2:09,DeAndre Jordan defensive 3-seconds (Technical Foul),50 - 51
2:09,Nicolas Batum makes technical free throw,51 - 51
2:00,Nicolas Batum offensive foul  (Austin Rivers draws the foul),51 - 51
2:00,Nicolas Batum  turnover,51 - 51
1:39,J.J. Redick makes 25-foot  three point jumper  (Blake Griffin assists),51 - 54
1:19,Marvin Williams  misses 6-foot two point shot,51 - 54
1:16,Blake Griffin defensive rebound,51 - 54
58.0,Chris Paul  misses 15-foot jumper,51 - 54
57.0,Marvin Williams defensive rebound,51 - 54
52.0,Christian Wood offensive foul  (Chris Paul draws the foul),51 - 54
52.0,Christian Wood  turnover,51 - 54
41.0,J.J. Redick makes 25-foot  three point jumper  (Chris Paul assists),51 - 57
23.0,Kemba Walker  misses 25-foot three point jumper,51 - 57
23.0,Clippers defensive team rebound,51 - 57
2.0,Austin Rivers  misses 25-foot three point jumper,51 - 57
0.0,DeAndre Jordan makes dunk,51 - 59
0.0,DeAndre Jordan offensive rebound,51 - 57
0.0,End of the 2nd Quarter,51 - 59
11:41,Nicolas Batum  misses 20-foot step back jumpshot,51 - 59
11:38,Blake Griffin defensive rebound,51 - 59
11:33,Kemba Walker kicked ball violation,51 - 59
11:14,Blake Griffin makes 25-foot  three point jumper  (Chris Paul assists),51 - 62
10:59,Frank Kaminsky III  misses 26-foot three point jumper,51 - 62
10:56,DeAndre Jordan defensive rebound,51 - 62
10:47,Chris Paul makes 11-foot two point shot,51 - 64
10:23,Frank Kaminsky III  misses 25-foot three point jumper,51 - 64
10:22,Michael Kidd-Gilchrist offensive rebound,51 - 64
10:18,Nicolas Batum  misses 25-foot three point jumper,51 - 64
10:17,DeAndre Jordan defensive rebound,51 - 64
10:12,Blake Griffin makes two point shot (Chris Paul assists),51 - 66
10:12,Hornets Full timeout,51 - 66
10:00,Frank Kaminsky III  lost ball turnover (Chris Paul steals),51 - 66
9:56,DeAndre Jordan makes 1-foot two point shot,51 - 68
9:32,Michael Kidd-Gilchrist  misses 16-foot jumper,51 - 68
9:30,DeAndre Jordan defensive rebound,51 - 68
9:25,Frank Kaminsky III personal foul  (DeAndre Jordan draws the foul),51 - 68
9:14,Blake Griffin  misses three point jumper,51 - 68
9:12,Nicolas Batum defensive rebound,51 - 68
9:02,Kemba Walker makes 18-foot jumper,53 - 68
8:33,Chris Paul  misses 25-foot three point jumper,53 - 68
8:33,DeAndre Jordan offensive rebound,53 - 68
8:33,DeAndre Jordan  out of bounds lost ball turnover,53 - 68
8:18,Kemba Walker makes 24-foot  three point jumper  (Nicolas Batum assists),56 - 68
8:02,J.J. Redick  misses 22-foot jumper,56 - 68
8:02,Nicolas Batum defensive rebound,56 - 68
7:43,Nicolas Batum makes  three point jumper  (Frank Kaminsky III assists),59 - 68
7:43,Clippers Full timeout,59 - 68
7:35,J.J. Redick  misses 22-foot jumper,59 - 68
7:33,Kemba Walker defensive rebound,59 - 68
7:20,Frank Kaminsky III makes 11-foot Driving Floating Jump Shot (Michael Kidd-Gilchrist assists),61 - 68
7:07,Nicolas Batum blocks Luc Mbah a Moute 's 1-foot  layup,61 - 68
7:05,Frank Kaminsky III defensive rebound,61 - 68
6:50,Nicolas Batum makes 24-foot  three point jumper  (Marvin Williams assists),64 - 68
6:35,Michael Kidd-Gilchrist shooting foul  (J.J. Redick draws the foul),64 - 68
6:35,J.J. Redick misses free throw 1 of 2,64 - 68
6:35,Clippers offensive team rebound,64 - 68
6:35,J.J. Redick makes free throw 2 of 2,64 - 69
6:22,Frank Kaminsky III makes driving layup,66 - 69
6:07,Chris Paul  misses 20-foot jumper,66 - 69
6:07,Clippers offensive team rebound,66 - 69
6:07,Jeremy Lamb enters the game for Michael Kidd-Gilchrist,66 - 69
6:07,Michael Kidd-Gilchrist loose ball foul  (DeAndre Jordan draws the foul),66 - 69
5:58,DeAndre Jordan  out of bounds lost ball turnover,66 - 69
5:41,Marvin Williams makes 25-foot  three point jumper  (Kemba Walker assists),69 - 69
5:31,Chris Paul  misses 13-foot jumper,69 - 69
5:31,Nicolas Batum defensive rebound,69 - 69
5:31,Chris Paul loose ball foul  (Nicolas Batum draws the foul),69 - 69
5:09,Marvin Williams  misses 7-foot hook shot,69 - 69
5:07,Jeremy Lamb offensive rebound,69 - 69
5:03,Frank Kaminsky III  misses 25-foot three point jumper,69 - 69
5:01,Chris Paul defensive rebound,69 - 69
4:52,DeAndre Jordan makes dunk (Chris Paul assists),69 - 71
4:31,Jeremy Lamb  misses 25-foot three point jumper,69 - 71
4:31,Chris Paul defensive rebound,69 - 71
4:13,Blake Griffin makes 2-foot two point shot,69 - 73
3:58,Marvin Williams  misses 25-foot three point jumper,69 - 73
3:57,Blake Griffin defensive rebound,69 - 73
3:47,Blake Griffin  misses 19-foot jumper,69 - 73
3:46,Blake Griffin offensive rebound,69 - 73
3:41,J.J. Redick  misses 24-foot three point jumper,69 - 73
3:40,Blake Griffin offensive rebound,69 - 73
3:40,Blake Griffin makes dunk,69 - 75
3:26,Nicolas Batum makes 25-foot  three point jumper  (Frank Kaminsky III assists),72 - 75
3:05,Frank Kaminsky III shooting foul  (Blake Griffin draws the foul),72 - 75
3:05,Blake Griffin makes free throw 1 of 2,72 - 76
3:05,Marco Belinelli enters the game for Nicolas Batum,72 - 76
3:05,Christian Wood enters the game for Frank Kaminsky III,72 - 76
3:05,Austin Rivers enters the game for Luc Mbah a Moute,72 - 76
3:05,Blake Griffin makes free throw 2 of 2,72 - 77
2:57,Austin Rivers personal foul  (Jeremy Lamb draws the foul),72 - 77
2:57,Jamal Crawford enters the game for Blake Griffin,72 - 77
2:57,Treveon Graham enters the game for Marvin Williams,72 - 77
2:47,Kemba Walker makes 17-foot two point shot,74 - 77
2:29,J.J. Redick  misses 24-foot three point jumper,74 - 77
2:28,DeAndre Jordan offensive rebound,74 - 77
2:21,Chris Paul  misses 25-foot three point jumper,74 - 77
2:20,Jeremy Lamb defensive rebound,74 - 77
2:14,Jeremy Lamb  bad pass (DeAndre Jordan steals),74 - 77
2:09,J.J. Redick  bad pass (Kemba Walker steals),74 - 77
2:04,Marco Belinelli  bad pass (Jamal Crawford steals),74 - 77
1:47,J.J. Redick makes 2-foot layup (DeAndre Jordan assists),74 - 79
1:31,Kemba Walker makes driving layup,76 - 79
1:31,Jamal Crawford shooting foul  (Kemba Walker draws the foul),76 - 79
1:31,Raymond Felton enters the game for Chris Paul,76 - 79
1:31,Alan Anderson enters the game for J.J. Redick,76 - 79
1:31,Kemba Walker makes free throw 1 of 1,77 - 79
1:23,Austin Rivers makes driving layup,77 - 81
1:23,Christian Wood shooting foul  (Austin Rivers draws the foul),77 - 81
1:23,Austin Rivers makes free throw 1 of 1,77 - 82
1:08,Kemba Walker makes 25-foot  step back jumpshot,80 - 82
47.0,Austin Rivers makes 15-foot two point shot,80 - 84
32.0,Kemba Walker  bad pass (Raymond Felton steals),80 - 84
14.0,Austin Rivers  misses 24-foot three point jumper,80 - 84
13.0,Jeremy Lamb defensive rebound,80 - 84
3.0,Kemba Walker  misses 27-foot,80 - 84
0.0,Hornets offensive team rebound,80 - 84
0.0,End of the 3rd Quarter,80 - 84
11:45,Alan Anderson  misses three point jumper,80 - 84
11:45,Marco Belinelli defensive rebound,80 - 84
11:34,Marco Belinelli  misses 25-foot three point jumper,80 - 84
11:33,Alan Anderson defensive rebound,80 - 84
11:26,Jamal Crawford  misses 20-foot jumper,80 - 84
11:23,Treveon Graham defensive rebound,80 - 84
11:14,Austin Rivers shooting foul  (Jeremy Lamb draws the foul),80 - 84
11:14,Jeremy Lamb makes free throw 1 of 2,81 - 84
11:14,Nicolas Batum enters the game for Marco Belinelli,81 - 84
11:14,Jeremy Lamb makes free throw 2 of 2,82 - 84
11:02,Alan Anderson makes driving layup (Raymond Felton assists),82 - 86
11:02,Brian Roberts shooting foul  (Alan Anderson draws the foul),82 - 86
11:02,Alan Anderson makes free throw 1 of 1,82 - 87
10:37,Nicolas Batum makes 25-foot  three point jumper,85 - 87
10:23,Nicolas Batum shooting foul  (Marreese Speights draws the foul),85 - 87
10:23,Marreese Speights makes free throw 1 of 2,85 - 88
10:23,Marreese Speights makes free throw 2 of 2,85 - 89
10:07,Nicolas Batum  misses 25-foot three point jumper,85 - 89
10:07,Raymond Felton defensive rebound,85 - 89
10:00,Jamal Crawford  misses 25-foot three point jumper,85 - 89
9:59,Jeremy Lamb defensive rebound,85 - 89
9:52,Jeremy Lamb makes 17-foot two point shot,87 - 89
9:52,Marreese Speights shooting foul  (Jeremy Lamb draws the foul),87 - 89
9:52,Jeremy Lamb makes free throw 1 of 1,88 - 89
9:32,Raymond Felton  misses finger roll layup,88 - 89
9:30,Frank Kaminsky III defensive rebound,88 - 89
9:19,Raymond Felton shooting foul  (Nicolas Batum draws the foul),88 - 89
9:19,Nicolas Batum makes free throw 1 of 2,89 - 89
9:19,Blake Griffin enters the game for Marreese Speights,89 - 89
9:19,Nicolas Batum makes free throw 2 of 2,90 - 89
8:56,Austin Rivers  misses 26-foot three point jumper,90 - 89
8:56,Frank Kaminsky III defensive rebound,90 - 89
8:44,Jeremy Lamb  misses 24-foot three point jumper,90 - 89
8:44,Clippers defensive team rebound,90 - 89
8:44,Official timeout,90 - 89
8:44,Luc Mbah a Moute enters the game for Alan Anderson,90 - 89
8:30,Blake Griffin makes 6-foot two point shot,90 - 91
8:12,Nicolas Batum makes 25-foot  three point jumper  (Jeremy Lamb assists),93 - 91
7:58,Jeremy Lamb shooting foul  (Jamal Crawford draws the foul),93 - 91
7:58,Jamal Crawford makes free throw 1 of 2,93 - 92
7:58,Marvin Williams enters the game for Treveon Graham,93 - 92
7:58,Kemba Walker enters the game for Brian Roberts,93 - 92
7:58,Jamal Crawford makes free throw 2 of 2,93 - 93
7:39,Frank Kaminsky III  lost ball turnover (Blake Griffin steals),93 - 93
7:26,Blake Griffin  misses 3-foot two point shot,93 - 93
7:22,Nicolas Batum defensive rebound,93 - 93
7:18,Kemba Walker  misses 24-foot three point jumper,93 - 93
7:18,Clippers defensive team rebound,93 - 93
7:18,Frank Kaminsky III loose ball foul  (Jamal Crawford draws the foul),93 - 93
7:18,Michael Kidd-Gilchrist enters the game for Frank Kaminsky III,93 - 93
7:18,DeAndre Jordan enters the game for Austin Rivers,93 - 93
7:18,Chris Paul enters the game for Raymond Felton,93 - 93
7:15,Blake Griffin offensive foul  (Michael Kidd-Gilchrist draws the foul),93 - 93
7:15,Blake Griffin  turnover,93 - 93
6:58,Nicolas Batum makes 25-foot  step back jumpshot,96 - 93
6:58,Clippers Full timeout,96 - 93
6:58,J.J. Redick enters the game for Jamal Crawford,96 - 93
6:48,Chris Paul makes 24-foot  three point jumper,96 - 96
6:28,Kemba Walker makes driving layup,98 - 96
6:11,Chris Paul  misses 15-foot step back jumpshot,98 - 96
6:09,Nicolas Batum defensive rebound,98 - 96
6:00,Nicolas Batum  misses 24-foot three point jumper,98 - 96
6:00,J.J. Redick defensive rebound,98 - 96
5:41,Blake Griffin makes 3-foot two point shot,98 - 98
5:41,Michael Kidd-Gilchrist shooting foul  (Blake Griffin draws the foul),98 - 98
5:41,Frank Kaminsky III enters the game for Michael Kidd-Gilchrist,98 - 98
5:41,Blake Griffin makes free throw 1 of 1,98 - 99
5:26,DeAndre Jordan personal foul  (Nicolas Batum draws the foul),98 - 99
5:15,Kemba Walker  misses 24-foot three point jumper,98 - 99
5:15,Clippers defensive team rebound,98 - 99
5:01,Marvin Williams personal block  (Chris Paul draws the foul),98 - 99
5:01,Chris Paul makes free throw 1 of 2,98 - 100
5:01,Chris Paul makes free throw 2 of 2,98 - 101
4:48,Nicolas Batum  lost ball turnover (Luc Mbah a Moute steals),98 - 101
4:46,Marvin Williams shooting foul  (Blake Griffin draws the foul),98 - 101
4:46,Blake Griffin misses free throw 1 of 2,98 - 101
4:46,Clippers offensive team rebound,98 - 101
4:46,Blake Griffin misses free throw 2 of 2,98 - 101
4:45,Hornets defensive team rebound,98 - 101
4:45,DeAndre Jordan loose ball foul  (Marvin Williams draws the foul),98 - 101
4:45,Marvin Williams misses free throw 1 of 2,98 - 101
4:45,Hornets offensive team rebound,98 - 101
4:45,Marvin Williams makes free throw 2 of 2,99 - 101
4:31,J.J. Redick  misses 25-foot three point jumper,99 - 101
4:31,DeAndre Jordan offensive rebound,99 - 101
4:20,Frank Kaminsky III shooting foul  (Blake Griffin draws the foul),99 - 101
4:20,Michael Kidd-Gilchrist enters the game for Frank Kaminsky III,99 - 102
4:20,Blake Griffin makes free throw 1 of 2,99 - 102
4:20,Nicolas Batum lane violation,99 - 102
4:20,Blake Griffin misses free throw 2 of 2,99 - 102
4:18,Michael Kidd-Gilchrist defensive rebound,99 - 102
4:07,Blake Griffin personal foul  (Kemba Walker draws the foul),101 - 102
4:07,Kemba Walker makes free throw 1 of 2,100 - 102
4:07,Kemba Walker makes free throw 2 of 2,101 - 102
3:55,Michael Kidd-Gilchrist personal foul  (Chris Paul draws the foul),101 - 103
3:55,Christian Wood enters the game for Michael Kidd-Gilchrist,101 - 102
3:55,Chris Paul misses free throw 1 of 2,101 - 102
3:55,Clippers offensive team rebound,101 - 102
3:55,Chris Paul makes free throw 2 of 2,101 - 103
3:45,Blake Griffin personal foul  (Marvin Williams draws the foul),101 - 103
3:45,Marvin Williams makes free throw 1 of 2,102 - 103
3:45,Marvin Williams makes free throw 2 of 2,103 - 103
3:44,Jeremy Lamb personal take foul  (DeAndre Jordan draws the foul),103 - 103
3:44,DeAndre Jordan misses free throw 1 of 2,103 - 103
3:44,Clippers offensive team rebound,103 - 103
3:44,DeAndre Jordan makes free throw 2 of 2,103 - 104
3:24,Nicolas Batum  lost ball turnover (Luc Mbah a Moute steals),103 - 104
3:10,Chris Paul  misses jumper,103 - 104
3:08,DeAndre Jordan offensive rebound,103 - 104
3:08,DeAndre Jordan makes dunk,103 - 106
2:43,Jeremy Lamb  misses 9-foot jump bank shot,103 - 106
2:40,Christian Wood offensive rebound,103 - 106
2:40,Christian Wood makes dunk,105 - 106
2:34,Jeremy Lamb personal take foul  (DeAndre Jordan draws the foul),105 - 106
2:34,Hornets Full timeout,105 - 106
2:34,DeAndre Jordan makes free throw 1 of 2,105 - 107
2:34,DeAndre Jordan misses free throw 2 of 2,105 - 107
2:33,Nicolas Batum defensive rebound,105 - 107
2:14,Nicolas Batum makes 29-foot  three point jumper,108 - 107
1:45,Blake Griffin makes 23-foot  three point jumper  (Chris Paul assists),108 - 110
1:29,Nicolas Batum  lost ball turnover (Blake Griffin steals),108 - 110
1:23,Chris Paul  misses Running Pullup Jump Shot,108 - 110
1:21,DeAndre Jordan offensive rebound,108 - 110
1:20,Clippers Full timeout,108 - 110
1:20,Jamal Crawford enters the game for Luc Mbah a Moute,108 - 110
1:06,Jamal Crawford  misses 25-foot three point jumper,108 - 110
1:04,Blake Griffin offensive rebound,108 - 110
48.0,Blake Griffin makes layup (Chris Paul assists),108 - 112
48.0,Kemba Walker shooting block foul  (Blake Griffin draws the foul),108 - 113
48.0,Luc Mbah a Moute enters the game for J.J. Redick,108 - 112
48.0,Austin Rivers enters the game for Jamal Crawford,108 - 112
48.0,Blake Griffin makes free throw 1 of 1,108 - 113
36.0,Kemba Walker makes 25-foot  three point jumper,111 - 113
13.0,Chris Paul  misses jumper,111 - 113
12.0,Kemba Walker defensive rebound,111 - 113
11.0,Austin Rivers shooting foul  (Kemba Walker draws the foul),111 - 113
11.0,Kemba Walker makes free throw 1 of 2,112 - 113
11.0,Kemba Walker makes free throw 2 of 2,113 - 113
11.0,Clippers Full timeout,113 - 113
11.0,J.J. Redick enters the game for Luc Mbah a Moute,113 - 113
