time,play,score
7:07,Ivica Zubac  lost ball turnover (Damian Lillard steals),9 - 6
7:05,Ivica Zubac shooting foul  (CJ McCollum draws the foul),9 - 6
7:05,CJ McCollum makes free throw 1 of 2,10 - 6
7:05,CJ McCollum makes free throw 2 of 2,11 - 6
6:48,Julius Randle  misses 8-foot two point shot,11 - 6
6:45,Jusuf Nurkic defensive rebound,11 - 6
6:31,Jusuf Nurkic  misses layup,11 - 6
6:31,Lakers defensive team rebound,11 - 6
6:16,Jordan Clarkson makes 19-foot two point shot (Ivica Zubac assists),11 - 8
6:03,Damian Lillard  misses layup,11 - 8
6:01,Damian Lillard offensive rebound,11 - 8
6:01,Damian Lillard  misses tip layup,11 - 8
5:58,Corey Brewer defensive rebound,11 - 8
5:54,Corey Brewer  misses two point shot,11 - 8
5:48,Jusuf Nurkic defensive rebound,11 - 8
5:48,Lakers Full timeout,11 - 8
5:48,Allen Crabbe enters the game for Noah Vonleh,11 - 8
5:48,Al-Farouq Aminu enters the game for CJ McCollum,11 - 8
5:41,Damian Lillard  misses 26-foot three point jumper,11 - 8
5:39,Jusuf Nurkic offensive rebound,11 - 8
5:35,Damian Lillard makes layup (Jusuf Nurkic assists),13 - 8
5:18,D'Angelo Russell  misses 14-foot two point shot,13 - 8
5:15,Al-Farouq Aminu defensive rebound,13 - 8
5:03,Jordan Clarkson personal foul  (Allen Crabbe draws the foul),13 - 8
5:03,Larry Nance Jr. enters the game for Ivica Zubac,13 - 8
4:50,Al-Farouq Aminu  misses 21-foot two point jumper,13 - 8
4:47,Jordan Clarkson defensive rebound,13 - 8
4:41,Jordan Clarkson makes 23-foot  three point jumper  (Julius Randle assists),13 - 11
4:22,Allen Crabbe makes 25-foot  three point jumper  (Jusuf Nurkic assists),16 - 11
4:18,Julius Randle  bad pass (Maurice Harkless steals),16 - 11
4:18,Julius Randle shooting foul  (Maurice Harkless draws the foul),16 - 11
4:18,Maurice Harkless makes free throw 1 of 2,17 - 11
4:18,Maurice Harkless makes free throw 2 of 2,18 - 11
4:01,Julius Randle makes driving layup (Jordan Clarkson assists),18 - 13
3:42,Jusuf Nurkic  misses layup,18 - 13
3:39,Al-Farouq Aminu offensive rebound,18 - 13
3:39,Al-Farouq Aminu makes tip shot,20 - 13
3:31,D'Angelo Russell makes 21-foot two point shot,20 - 15
3:12,Maurice Harkless  out of bounds lost ball turnover,20 - 15
3:12,Meyers Leonard enters the game for Jusuf Nurkic,20 - 15
3:12,David Nwaba enters the game for Corey Brewer,20 - 15
2:55,Larry Nance Jr. makes two point shot (Julius Randle assists),20 - 17
2:54,Trail Blazers Full timeout,20 - 17
2:54,Evan Turner enters the game for Maurice Harkless,20 - 17
2:54,CJ McCollum enters the game for Damian Lillard,20 - 17
2:54,Tyler Ennis enters the game for Jordan Clarkson,20 - 17
2:39,Meyers Leonard makes 18-foot jumper (CJ McCollum assists),22 - 17
2:19,D'Angelo Russell  misses 26-foot three point jumper,22 - 17
2:18,Evan Turner defensive rebound,22 - 17
2:02,Allen Crabbe  misses 26-foot three point jumper,22 - 17
2:01,Julius Randle defensive rebound,22 - 17
1:53,Al-Farouq Aminu blocks Julius Randle 's 8-foot  hook shot,22 - 17
1:50,Allen Crabbe defensive rebound,22 - 17
1:43,CJ McCollum  bad pass (Julius Randle steals),22 - 17
1:27,Tyler Ennis  misses 26-foot three point pullup jump shot,22 - 17
1:23,Al-Farouq Aminu defensive rebound,22 - 17
1:07,CJ McCollum  lost ball turnover (David Nwaba steals),22 - 17
56.0,D'Angelo Russell  misses 21-foot two point jumper,22 - 17
55.0,Al-Farouq Aminu defensive rebound,22 - 17
38.0,Evan Turner  misses 6-foot jump bank shot,22 - 17
33.0,Larry Nance Jr. defensive rebound,22 - 17
26.0,Allen Crabbe blocks D'Angelo Russell's  shot,22 - 17
21.0,Allen Crabbe defensive rebound,22 - 17
2.0,CJ McCollum  misses 20-foot two point jumper,22 - 17
2.0,Larry Nance Jr. defensive rebound,22 - 17
0.0,Larry Nance Jr.  misses 65-foot three point jumper,22 - 17
0.0,Lakers offensive team rebound,22 - 17
0.0,End of the 1st Quarter,22 - 17
11:42,Jordan Clarkson  lost ball turnover (CJ McCollum steals),22 - 17
11:37,Allen Crabbe makes two point shot (CJ McCollum assists),24 - 17
11:21,Jordan Clarkson  misses 25-foot three point jumper,24 - 17
11:19,Meyers Leonard defensive rebound,24 - 17
11:02,Allen Crabbe makes 26-foot  three point jumper  (CJ McCollum assists),27 - 17
10:47,Jordan Clarkson  misses 19-foot two point jumper,27 - 17
10:44,Allen Crabbe defensive rebound,27 - 17
10:36,Larry Nance Jr. personal foul  (Al-Farouq Aminu draws the foul),27 - 17
10:22,CJ McCollum makes two point shot (Meyers Leonard assists),29 - 17
10:02,Tarik Black  misses 8-foot two point shot,29 - 17
9:57,Al-Farouq Aminu defensive rebound,29 - 17
9:52,Meyers Leonard  misses 24-foot three point jumper,29 - 17
9:48,Tarik Black defensive rebound,29 - 17
9:41,Larry Nance Jr. makes jumper (Tyler Ennis assists),29 - 19
9:21,Allen Crabbe  misses 26-foot three point jumper,29 - 19
9:19,Tyler Ennis defensive rebound,29 - 19
9:15,Allen Crabbe personal block  (Tyler Ennis draws the foul),29 - 19
9:07,Tyler Ennis  misses 18-foot jumper,29 - 19
9:06,Al-Farouq Aminu defensive rebound,29 - 19
8:53,Al-Farouq Aminu makes layup (Evan Turner assists),31 - 19
8:53,Tarik Black shooting foul  (Al-Farouq Aminu draws the foul),31 - 19
8:53,Official timeout,31 - 19
8:53,Noah Vonleh enters the game for Meyers Leonard,31 - 19
8:53,Al-Farouq Aminu misses free throw 1 of 1,31 - 19
8:52,Larry Nance Jr. defensive rebound,31 - 19
8:38,Jordan Clarkson  misses 10-foot jumper,31 - 19
8:37,Noah Vonleh defensive rebound,31 - 19
8:15,Al-Farouq Aminu  misses 23-foot three point jumper,31 - 19
8:15,Tarik Black defensive rebound,31 - 19
8:03,Tyler Ennis makes 17-foot two point shot,31 - 21
7:48,CJ McCollum  bad pass (Tyler Ennis steals),31 - 21
7:43,Larry Nance Jr. makes two point shot (Tyler Ennis assists),31 - 23
7:26,CJ McCollum  lost ball turnover (Tyler Ennis steals),31 - 23
7:11,Jordan Clarkson  misses 26-foot three point jumper,31 - 23
7:09,CJ McCollum defensive rebound,31 - 23
7:01,Allen Crabbe  misses 26-foot three point jumper,31 - 23
7:00,Jordan Clarkson defensive rebound,31 - 23
6:43,David Nwaba makes 6-foot two point shot (Larry Nance Jr. assists),31 - 25
6:43,Trail Blazers Full timeout,31 - 25
6:43,Jusuf Nurkic enters the game for CJ McCollum,31 - 25
6:43,Damian Lillard enters the game for Al-Farouq Aminu,31 - 25
6:18,Noah Vonleh  misses 18-foot jumper,31 - 25
6:16,Jordan Clarkson defensive rebound,31 - 25
6:01,Tyler Ennis  misses 16-foot two point jumper,31 - 25
5:58,Allen Crabbe defensive rebound,31 - 25
5:54,Damian Lillard  misses 27-foot three point pullup jump shot,31 - 25
5:54,Tarik Black defensive rebound,31 - 25
5:43,Jordan Clarkson  misses driving hook shot,31 - 25
5:41,Tarik Black offensive rebound,31 - 25
5:39,Jusuf Nurkic blocks Tarik Black's  layup,31 - 25
5:37,Damian Lillard defensive rebound,31 - 25
5:18,Jusuf Nurkic  misses 18-foot jumper,31 - 25
5:16,Tyler Ennis defensive rebound,31 - 25
5:13,Damian Lillard shooting foul  (Tyler Ennis draws the foul),31 - 25
5:13,Tyler Ennis makes free throw 1 of 2,31 - 26
5:13,Julius Randle enters the game for Larry Nance Jr.,31 - 26
5:13,Ivica Zubac enters the game for Tarik Black,31 - 26
5:13,Tyler Ennis misses free throw 2 of 2,31 - 26
5:11,Jusuf Nurkic defensive rebound,31 - 26
5:00,Damian Lillard  misses 19-foot jumper,31 - 26
4:58,Ivica Zubac defensive rebound,31 - 26
4:47,Tyler Ennis makes Driving Floating Jump Shot,31 - 28
4:28,Allen Crabbe  misses 15-foot two point jumper,31 - 28
4:26,Allen Crabbe offensive rebound,31 - 28
4:22,Allen Crabbe makes 15-foot jumper,33 - 28
4:13,Ivica Zubac makes 6-foot two point shot (Jordan Clarkson assists),33 - 30
4:01,Jusuf Nurkic makes layup (Damian Lillard assists),35 - 30
3:39,Jordan Clarkson  lost ball turnover (Jusuf Nurkic steals),35 - 30
3:31,David Nwaba personal foul  (Jusuf Nurkic draws the foul),35 - 30
3:31,D'Angelo Russell enters the game for Tyler Ennis,35 - 30
3:31,Maurice Harkless enters the game for Evan Turner,35 - 30
3:31,CJ McCollum enters the game for Allen Crabbe,35 - 30
3:25,Maurice Harkless  traveling,35 - 30
3:08,Ivica Zubac  misses 7-foot two point shot,35 - 30
3:04,Noah Vonleh defensive rebound,35 - 30
3:00,Ivica Zubac shooting foul  (Damian Lillard draws the foul),35 - 30
3:00,Damian Lillard makes free throw 1 of 2,36 - 30
3:00,Damian Lillard makes free throw 2 of 2,37 - 30
2:40,Jordan Clarkson  misses 4-foot two point shot,37 - 30
2:36,Noah Vonleh defensive rebound,37 - 30
2:27,David Nwaba shooting block foul  (Damian Lillard draws the foul),37 - 30
2:27,Lakers Full timeout,37 - 30
2:27,Corey Brewer enters the game for David Nwaba,37 - 30
2:27,Damian Lillard misses free throw 1 of 2,37 - 30
2:27,Trail Blazers offensive team rebound,37 - 30
2:27,Damian Lillard makes free throw 2 of 2,38 - 30
2:13,D'Angelo Russell  misses 16-foot two point jumper,38 - 30
2:09,Jusuf Nurkic defensive rebound,38 - 30
1:57,Noah Vonleh  misses hook shot,38 - 30
1:54,Julius Randle defensive rebound,38 - 30
1:47,Corey Brewer  misses 26-foot three point jumper,38 - 30
1:45,Noah Vonleh defensive rebound,38 - 30
1:25,Noah Vonleh makes driving dunk,40 - 30
1:15,Julius Randle offensive Charge  (Noah Vonleh draws the foul),40 - 30
1:15,Julius Randle  turnover,40 - 30
55.0,CJ McCollum  misses 24-foot three point pullup jump shot,40 - 30
52.0,Julius Randle defensive rebound,40 - 30
47.0,D'Angelo Russell makes 6-foot Driving Floating Jump Shot,40 - 32
30.0,Maurice Harkless  misses 24-foot three point jumper,40 - 32
29.0,Jusuf Nurkic offensive rebound,40 - 32
24.0,Jusuf Nurkic  misses 3-foot two point shot,40 - 32
21.0,Noah Vonleh offensive rebound,40 - 32
14.0,Trail Blazers 20 Sec. timeout,40 - 32
14.0,Allen Crabbe enters the game for Noah Vonleh,40 - 32
14.0,David Nwaba enters the game for Jordan Clarkson,40 - 32
9.0,Jusuf Nurkic  lost ball turnover (Corey Brewer steals),40 - 32
9.0,Jusuf Nurkic personal take foul  (Julius Randle draws the foul),40 - 32
9.0,Lakers 20 Sec. timeout,40 - 32
9.0,Al-Farouq Aminu enters the game for Jusuf Nurkic,40 - 32
9.0,Noah Vonleh enters the game for Damian Lillard,40 - 32
1.0,Ivica Zubac  misses 25-foot three point jumper,40 - 32
0.0,Noah Vonleh defensive rebound,40 - 32
0.0,End of the 2nd Quarter,40 - 32
11:47,D'Angelo Russell  lost ball turnover (Damian Lillard steals),40 - 32
11:41,Maurice Harkless makes layup (Damian Lillard assists),42 - 32
11:15,Jordan Clarkson  misses 24-foot three point jumper,42 - 32
11:12,Jusuf Nurkic defensive rebound,42 - 32
11:00,Noah Vonleh makes 18-foot jumper (Jusuf Nurkic assists),44 - 32
10:40,D'Angelo Russell makes 25-foot  three pointer,44 - 35
10:26,Damian Lillard  misses 21-foot two point jumper,44 - 35
10:22,Ivica Zubac defensive rebound,44 - 35
10:21,Maurice Harkless personal foul  (Corey Brewer draws the foul),44 - 35
10:03,D'Angelo Russell  misses 24-foot three point pullup jump shot,44 - 35
10:00,Jusuf Nurkic defensive rebound,44 - 35
9:52,Jusuf Nurkic  misses 5-foot two point shot,44 - 35
9:48,Jusuf Nurkic offensive rebound,44 - 35
9:48,Jusuf Nurkic makes tip shot,46 - 35
9:37,Ivica Zubac makes 8-foot two point shot (Jordan Clarkson assists),46 - 37
9:11,Noah Vonleh makes dunk (Jusuf Nurkic assists),48 - 37
8:55,Ivica Zubac makes 16-foot jumper (D'Angelo Russell assists),48 - 39
8:36,CJ McCollum  misses 6-foot two point shot,48 - 39
8:32,Ivica Zubac defensive rebound,48 - 39
8:27,D'Angelo Russell makes two point shot (Ivica Zubac assists),48 - 41
8:15,Damian Lillard  misses 26-foot three point jumper,48 - 41
8:15,Julius Randle defensive rebound,48 - 41
8:08,Corey Brewer  misses two point shot,48 - 41
8:08,Jusuf Nurkic defensive rebound,48 - 41
8:08,Julius Randle loose ball foul  (Jusuf Nurkic draws the foul),48 - 41
7:52,Damian Lillard makes 25-foot  three point jumper  (Maurice Harkless assists),51 - 41
7:43,D'Angelo Russell makes two point shot,51 - 43
7:43,Damian Lillard shooting foul  (D'Angelo Russell draws the foul),51 - 43
7:43,D'Angelo Russell makes free throw 1 of 1,51 - 44
7:28,CJ McCollum  misses 16-foot jumper,51 - 44
7:26,Julius Randle defensive rebound,51 - 44
7:16,Julius Randle makes dunk (Jordan Clarkson assists),51 - 46
7:13,Trail Blazers Full timeout,51 - 46
7:01,CJ McCollum makes 25-foot  three point jumper  (Maurice Harkless assists),54 - 46
6:45,Julius Randle  misses two point shot,54 - 46
6:41,Maurice Harkless defensive rebound,54 - 46
6:33,Jusuf Nurkic makes dunk (Damian Lillard assists),56 - 46
6:15,Ivica Zubac makes two point shot (D'Angelo Russell assists),56 - 48
5:56,Noah Vonleh  misses driving hook shot,56 - 48
5:50,Jordan Clarkson defensive rebound,56 - 48
5:43,Julius Randle  misses cutting layup,56 - 48
5:41,Damian Lillard defensive rebound,56 - 48
5:39,CJ McCollum  misses two point shot,56 - 48
5:39,Lakers defensive team rebound,56 - 48
5:39,Jusuf Nurkic loose ball foul  (Ivica Zubac draws the foul),56 - 48
5:39,Meyers Leonard enters the game for Jusuf Nurkic,56 - 48
5:39,Allen Crabbe enters the game for CJ McCollum,56 - 48
5:22,Ivica Zubac  misses 10-foot jumper,56 - 48
5:20,Noah Vonleh defensive rebound,56 - 48
5:18,Damian Lillard makes driving layup,58 - 48
5:18,Ivica Zubac shooting foul  (Damian Lillard draws the foul),58 - 48
5:18,Larry Nance Jr. enters the game for Ivica Zubac,58 - 48
5:18,Damian Lillard misses free throw 1 of 1,58 - 48
5:18,Al-Farouq Aminu enters the game for Noah Vonleh,58 - 48
5:05,Julius Randle defensive rebound,58 - 48
5:00,Jordan Clarkson makes 8-foot jumper,58 - 50
5:00,Lakers delay of game violation,58 - 50
4:45,Allen Crabbe makes jumper (Damian Lillard assists),60 - 50
4:33,D'Angelo Russell  misses 16-foot jumper,60 - 50
4:31,Damian Lillard defensive rebound,60 - 50
4:24,Al-Farouq Aminu  misses two point shot,60 - 50
4:20,Meyers Leonard offensive rebound,60 - 50
4:13,Allen Crabbe makes 25-foot  three point jumper  (Al-Farouq Aminu assists),63 - 50
4:05,Corey Brewer makes 23-foot  three point jumper  (Jordan Clarkson assists),63 - 53
3:48,Damian Lillard makes 25-foot  three pointer,66 - 53
3:48,Lakers Full timeout,66 - 53
3:48,Evan Turner enters the game for Maurice Harkless,66 - 53
3:48,David Nwaba enters the game for Corey Brewer,66 - 53
3:34,David Nwaba Out-of-Bounds Bad Pass Turnover,66 - 53
3:12,Evan Turner makes 11-foot two point shot (Al-Farouq Aminu assists),68 - 53
2:57,D'Angelo Russell  misses 4-foot driving bank shot,68 - 53
2:50,Al-Farouq Aminu defensive rebound,68 - 53
2:46,Meyers Leonard makes 24-foot  three point jumper  (Al-Farouq Aminu assists),71 - 53
2:24,Jordan Clarkson  misses 13-foot two point shot,71 - 53
2:20,Al-Farouq Aminu defensive rebound,71 - 53
2:10,Damian Lillard makes 27-foot  three point jumper,74 - 53
2:10,Lakers Full timeout,74 - 53
2:10,Tyler Ennis enters the game for Julius Randle,74 - 53
2:10,Tarik Black enters the game for Jordan Clarkson,74 - 53
2:03,Al-Farouq Aminu shooting foul  (Larry Nance Jr. draws the foul),74 - 54
2:03,Larry Nance Jr. makes free throw 1 of 2,74 - 54
2:03,Larry Nance Jr. misses free throw 2 of 2,74 - 54
1:58,Meyers Leonard defensive rebound,74 - 54
1:45,Damian Lillard  misses 26-foot three point jumper,74 - 54
1:44,David Nwaba defensive rebound,74 - 54
1:31,D'Angelo Russell makes 17-foot two point shot,74 - 56
1:07,Damian Lillard  misses driving floating jumper,74 - 56
1:01,Larry Nance Jr. defensive rebound,74 - 56
52.0,D'Angelo Russell  misses 26-foot three point jumper,74 - 56
50.0,Damian Lillard defensive rebound,74 - 56
33.0,Tarik Black shooting foul  (Damian Lillard draws the foul),74 - 56
33.0,Damian Lillard misses free throw 1 of 2,74 - 56
33.0,Trail Blazers offensive team rebound,74 - 56
33.0,Damian Lillard makes free throw 2 of 2,75 - 56
25.0,Tyler Ennis  misses driving layup,75 - 56
23.0,Allen Crabbe defensive rebound,75 - 56
0.0,Damian Lillard makes 9-foot Driving Floating Jump Shot,77 - 56
0.0,Tyler Ennis  misses 67-foot three point jumper,77 - 56
0.0,Lakers offensive team rebound,77 - 56
0.0,End of the 3rd Quarter,77 - 56
11:38,Al-Farouq Aminu makes 24-foot  three point jumper  (Allen Crabbe assists),80 - 56
11:26,Tyler Ennis  bad pass (Allen Crabbe steals),80 - 56
11:07,Al-Farouq Aminu  traveling,80 - 56
10:56,Larry Nance Jr.  misses 16-foot jumper,80 - 56
10:55,Evan Turner defensive rebound,80 - 56
10:47,Larry Nance Jr. shooting block foul  (Al-Farouq Aminu draws the foul),80 - 56
10:47,Al-Farouq Aminu makes free throw 1 of 2,81 - 56
10:47,Al-Farouq Aminu makes free throw 2 of 2,82 - 56
10:40,Allen Crabbe personal foul  (Jordan Clarkson draws the foul),82 - 56
10:29,Jordan Clarkson  misses 11-foot two point jumper,82 - 56
10:26,Al-Farouq Aminu defensive rebound,82 - 56
10:18,Meyers Leonard  misses 18-foot jumper,82 - 56
10:15,Tyler Ennis defensive rebound,82 - 56
10:06,David Nwaba makes 25-foot  three point jumper  (Tyler Ennis assists),82 - 59
9:53,Evan Turner  out of bounds lost ball turnover,82 - 59
9:37,Larry Nance Jr.  misses three point jumper,82 - 59
9:37,Trail Blazers defensive team rebound,82 - 59
9:15,CJ McCollum  misses 25-foot three point jumper,82 - 59
9:14,Evan Turner offensive rebound,82 - 59
9:07,Allen Crabbe  misses 25-foot three point jumper,82 - 59
9:04,Tarik Black defensive rebound,82 - 59
9:02,Allen Crabbe blocks Jordan Clarkson 's 8-foot  2-pt jumper,82 - 59
9:02,Lakers offensive team rebound,82 - 59
8:56,Larry Nance Jr. makes layup (Jordan Clarkson assists),82 - 61
8:56,Al-Farouq Aminu shooting foul  (Larry Nance Jr. draws the foul),82 - 61
8:56,Official timeout,82 - 61
8:56,Larry Nance Jr. misses free throw 1 of 1,82 - 61
8:55,Al-Farouq Aminu defensive rebound,82 - 61
8:37,Meyers Leonard  misses 18-foot two point jumper,82 - 61
8:33,Jordan Clarkson defensive rebound,82 - 61
8:18,David Nwaba makes 5-foot two point shot,82 - 63
8:18,CJ McCollum shooting foul  (David Nwaba draws the foul),82 - 63
8:18,David Nwaba misses free throw 1 of 1,82 - 63
8:17,Meyers Leonard defensive rebound,82 - 63
7:56,CJ McCollum makes 15-foot two point shot (Meyers Leonard assists),84 - 63
7:41,Tyler Ennis makes driving layup,84 - 65
7:13,CJ McCollum  misses 12-foot two point jumper,84 - 65
7:09,Larry Nance Jr. defensive rebound,84 - 65
7:05,Evan Turner shooting foul  (Jordan Clarkson draws the foul),84 - 65
7:05,Jordan Clarkson misses free throw 1 of 2,84 - 65
7:05,Lakers offensive team rebound,84 - 65
7:05,Ivica Zubac enters the game for Tarik Black,84 - 65
7:05,Damian Lillard enters the game for CJ McCollum,84 - 65
7:05,Maurice Harkless enters the game for Evan Turner,84 - 65
7:05,Jusuf Nurkic enters the game for Meyers Leonard,84 - 65
7:05,Jordan Clarkson makes free throw 2 of 2,84 - 66
6:50,Jusuf Nurkic  misses cutting layup,84 - 66
6:48,Jusuf Nurkic offensive rebound,84 - 66
6:48,Jusuf Nurkic  misses tip layup,84 - 66
6:41,Larry Nance Jr. defensive rebound,84 - 66
6:39,Allen Crabbe personal foul  (Larry Nance Jr. draws the foul),84 - 66
6:39,Larry Nance Jr. misses free throw 1 of 2,84 - 66
6:39,Lakers offensive team rebound,84 - 66
6:39,Larry Nance Jr. misses free throw 2 of 2,84 - 66
6:37,Jusuf Nurkic defensive rebound,84 - 66
6:28,Maurice Harkless makes two point shot (Damian Lillard assists),86 - 66
6:16,Tyler Ennis makes driving layup,86 - 68
6:01,Jusuf Nurkic  misses cutting layup,86 - 68
5:58,Ivica Zubac defensive rebound,86 - 68
5:50,Jordan Clarkson  misses 12-foot,86 - 68
5:45,Damian Lillard defensive rebound,86 - 68
5:39,Tyler Ennis shooting foul  (Maurice Harkless draws the foul),86 - 68
5:39,Lakers Full timeout,86 - 68
5:39,D'Angelo Russell enters the game for Jordan Clarkson,86 - 68
5:39,Maurice Harkless makes free throw 1 of 2,87 - 68
5:39,Maurice Harkless makes free throw 2 of 2,88 - 68
5:22,D'Angelo Russell  bad pass (Damian Lillard steals),88 - 68
5:22,D'Angelo Russell loose ball foul  (Damian Lillard draws the foul),88 - 68
5:07,Damian Lillard Out-of-Bounds Bad Pass Turnover,88 - 68
4:43,Tyler Ennis  misses 27-foot three point jumper,88 - 68
4:43,Trail Blazers defensive team rebound,88 - 68
4:31,Damian Lillard  misses 25-foot three point jumper,88 - 68
4:28,Maurice Harkless offensive rebound,88 - 68
4:28,D'Angelo Russell personal foul  (Maurice Harkless draws the foul),88 - 68
4:18,D'Angelo Russell personal foul  (Jusuf Nurkic draws the foul),88 - 68
4:18,Jusuf Nurkic makes free throw 1 of 2,89 - 68
4:18,Shabazz Napier enters the game for Damian Lillard,89 - 68
4:18,Jusuf Nurkic misses free throw 2 of 2,89 - 68
4:16,Ivica Zubac defensive rebound,89 - 68
4:05,D'Angelo Russell  misses 16-foot two point jumper,89 - 68
4:01,Jusuf Nurkic defensive rebound,89 - 68
3:54,Jusuf Nurkic Out-of-Bounds Bad Pass Turnover Tyler Ennis,89 - 68
3:54,Noah Vonleh enters the game for Jusuf Nurkic,89 - 68
3:44,Tyler Ennis makes two point shot,89 - 70
3:30,Allen Crabbe makes 25-foot  three point jumper  (Al-Farouq Aminu assists),92 - 70
3:15,Tyler Ennis  misses 16-foot jumper,92 - 70
3:13,Noah Vonleh defensive rebound,92 - 70
3:00,Noah Vonleh  lost ball turnover (Tyler Ennis steals),92 - 70
2:54,David Nwaba makes two point shot (Tyler Ennis assists),92 - 72
2:51,Trail Blazers Full timeout,92 - 72
2:51,Pat Connaughton enters the game for Maurice Harkless,92 - 72
2:51,Jake Layman enters the game for Al-Farouq Aminu,92 - 72
2:51,Meyers Leonard enters the game for Allen Crabbe,92 - 72
2:34,Pat Connaughton  misses 10-foot two point shot,92 - 72
2:31,Larry Nance Jr. defensive rebound,92 - 72
2:27,Meyers Leonard personal foul  (Ivica Zubac draws the foul),92 - 73
2:27,Ivica Zubac makes free throw 1 of 2,92 - 73
2:27,Ivica Zubac makes free throw 2 of 2,92 - 74
2:15,Meyers Leonard makes 25-foot  three point jumper  (Shabazz Napier assists),95 - 74
1:54,Shabazz Napier personal foul  (D'Angelo Russell draws the foul),95 - 74
1:54,D'Angelo Russell makes free throw 1 of 2,95 - 75
1:54,D'Angelo Russell makes free throw 2 of 2,95 - 76
1:29,Meyers Leonard  misses 16-foot two point jumper,95 - 76
1:24,Ivica Zubac defensive rebound,95 - 76
1:22,D'Angelo Russell makes two point shot (Tyler Ennis assists),95 - 78
1:00,Noah Vonleh makes two point shot,97 - 78
52.0,Tyler Ennis makes 24-foot  three pointer,97 - 81
40.0,Jake Layman  misses 18-foot jumper,97 - 81
39.0,D'Angelo Russell defensive rebound,97 - 81
31.0,Tyler Ennis  misses 25-foot three point jumper,97 - 81
30.0,Noah Vonleh defensive rebound,97 - 81
13.0,Pat Connaughton Out-of-Bounds Bad Pass Turnover,97 - 81
5.0,Tyler Ennis  misses 25-foot three point jumper,97 - 81
2.0,Pat Connaughton defensive rebound,97 - 81
0.0,End of the 4th Quarter,97 - 81
0.0,End of Game,97 - 81
