time,play,score
6:43,Alexis Ajinca shooting foul  (Russell Westbrook draws the foul),16 - 15
6:43,Russell Westbrook misses free throw 1 of 2,16 - 15
6:43,Thunder offensive team rebound,16 - 15
6:43,Terrence Jones enters the game for Alexis Ajinca,16 - 15
6:43,Russell Westbrook makes free throw 2 of 2,17 - 15
6:30,Anthony Davis  misses 25-foot three point jumper,17 - 15
6:30,Andre Roberson defensive rebound,17 - 15
6:20,Steven Adams  misses 8-foot jumper,17 - 15
6:20,Steven Adams offensive rebound,17 - 15
6:11,Andre Roberson makes 3-foot layup (Steven Adams assists),19 - 15
6:01,Anthony Davis  misses 6-foot jumper,19 - 15
5:56,Andre Roberson defensive rebound,19 - 15
5:48,Andre Roberson  misses 26-foot three point jumper,19 - 15
5:48,Anthony Davis defensive rebound,19 - 15
5:39,Enes Kanter shooting foul  (Anthony Davis draws the foul),19 - 15
5:39,Pelicans Full timeout,19 - 15
5:39,Alex Abrines enters the game for Anthony Morrow,19 - 15
5:39,Anthony Davis makes free throw 1 of 2,19 - 16
5:39,Anthony Davis makes free throw 2 of 2,19 - 17
5:22,Steven Adams makes 6-foot two point shot,21 - 17
5:07,Terrence Jones makes 17-foot jumper (Anthony Davis assists),21 - 19
4:52,Alex Abrines makes 25-foot  three point jumper  (Russell Westbrook assists),24 - 19
4:30,Anthony Davis  misses 7-foot jumper,24 - 19
4:30,Russell Westbrook defensive rebound,24 - 19
4:24,Steven Adams  misses layup,24 - 19
4:22,Anthony Davis defensive rebound,24 - 19
4:16,Buddy Hield  misses 25-foot three point jumper,24 - 19
4:13,Andre Roberson defensive rebound,24 - 19
4:03,Enes Kanter makes two point shot,26 - 19
3:49,Terrence Jones  misses 16-foot jumper,26 - 19
3:49,Andre Roberson defensive rebound,26 - 19
3:31,Russell Westbrook  misses 21-foot jumper,26 - 19
3:30,Anthony Davis defensive rebound,26 - 19
3:23,Anthony Davis makes driving dunk,26 - 21
3:10,Alex Abrines Out-of-Bounds Bad Pass Turnover,26 - 21
3:10,E'Twaun Moore enters the game for Buddy Hield,26 - 21
2:59,Anthony Davis  misses 15-foot jumper,26 - 21
2:58,Enes Kanter defensive rebound,26 - 21
2:54,Steven Adams offensive foul  (Anthony Davis draws the foul),26 - 21
2:54,Steven Adams  turnover,26 - 21
2:54,Thunder Full timeout,26 - 21
2:54,Semaj Christon enters the game for Russell Westbrook,26 - 21
2:54,Joffrey Lauvergne enters the game for Steven Adams,26 - 21
2:54,Tyreke Evans enters the game for Solomon Hill,26 - 21
2:54,Tim Frazier enters the game for Jrue Holiday,26 - 21
2:33,E'Twaun Moore makes 25-foot  three point jumper  (Tyreke Evans assists),26 - 24
2:13,Enes Kanter  misses 7-foot hook shot,26 - 24
2:12,Terrence Jones defensive rebound,26 - 24
2:00,Terrence Jones  misses jumper,26 - 24
2:00,Joffrey Lauvergne defensive rebound,26 - 24
1:55,Tyreke Evans personal block  (Enes Kanter draws the foul),26 - 24
1:55,Jerami Grant enters the game for Andre Roberson,26 - 24
1:50,Semaj Christon makes driving layup,28 - 24
1:29,Tim Frazier makes 17-foot jumper (Tyreke Evans assists),28 - 26
1:08,Enes Kanter makes 1-foot two point shot,30 - 26
54.0,Terrence Jones makes layup (Tyreke Evans assists),30 - 28
34.0,Joffrey Lauvergne makes 9-foot two point shot,32 - 28
25.0,Anthony Davis  misses layup,32 - 28
22.0,Enes Kanter defensive rebound,32 - 28
2.0,Semaj Christon makes driving layup,34 - 28
0.0,Tyreke Evans  misses 42-foot three point jumper,34 - 28
0.0,Pelicans offensive team rebound,34 - 28
0.0,End of the 1st Quarter,34 - 28
11:45,E'Twaun Moore  misses jumper,34 - 28
11:45,Pelicans offensive team rebound,34 - 28
11:45,Joffrey Lauvergne loose ball foul  (Terrence Jones draws the foul),34 - 28
11:41,Alex Abrines personal foul  (Omer Asik draws the foul),34 - 28
11:26,Tim Frazier makes 7-foot jumper,34 - 30
11:15,E'Twaun Moore personal foul  (Alex Abrines draws the foul),34 - 30
11:07,Alex Abrines  misses 26-foot three point jumper,34 - 30
11:07,Tyreke Evans defensive rebound,34 - 30
11:00,Terrence Jones  out of bounds lost ball turnover,34 - 30
10:41,Semaj Christon  misses 18-foot jumper,34 - 30
10:40,Tim Frazier defensive rebound,34 - 30
10:29,Semaj Christon personal foul  (Omer Asik draws the foul),34 - 30
10:23,E'Twaun Moore  misses 6-foot jumper,34 - 30
10:22,Omer Asik offensive rebound,34 - 30
10:21,Jerami Grant blocks Omer Asik 's 2-foot  shot,34 - 30
10:19,Enes Kanter defensive rebound,34 - 30
10:15,Joffrey Lauvergne makes layup (Enes Kanter assists),36 - 30
9:49,E'Twaun Moore makes 24-foot  three point jumper  (Omer Asik assists),36 - 33
9:48,Thunder Full timeout,36 - 33
9:33,Alex Abrines makes  three point jumper  (Semaj Christon assists),39 - 33
9:10,Tim Frazier makes 20-foot two point shot,39 - 35
8:45,Semaj Christon  misses 25-foot three point jumper,39 - 35
8:41,Jerami Grant offensive rebound,39 - 35
8:34,Alex Abrines  misses 25-foot three point jumper,39 - 35
8:34,Enes Kanter offensive rebound,39 - 35
8:27,Joffrey Lauvergne makes two point shot,41 - 35
8:12,Terrence Jones makes 3-foot jumper (Tim Frazier assists),41 - 37
7:46,Jerami Grant makes 23-foot  three point jumper  (Semaj Christon assists),44 - 37
7:24,Tyreke Evans  lost ball turnover (Alex Abrines steals),44 - 37
7:20,Enes Kanter makes dunk (Semaj Christon assists),46 - 37
7:13,Pelicans Full timeout,45 - 37
7:13,Russell Westbrook enters the game for Semaj Christon,46 - 37
7:13,Dante Cunningham enters the game for Terrence Jones,46 - 37
7:13,Anthony Davis enters the game for Tyreke Evans,46 - 37
7:13,Jrue Holiday enters the game for Omer Asik,46 - 37
7:07,Jrue Holiday  lost ball turnover (Russell Westbrook steals),46 - 37
6:46,Anthony Davis blocks Enes Kanter 's 5-foot  jumper,46 - 37
6:46,Enes Kanter offensive rebound,46 - 37
6:46,Anthony Davis personal foul  (Enes Kanter draws the foul),46 - 37
6:37,Solomon Hill enters the game for E'Twaun Moore,46 - 37
6:35,Alex Abrines  misses 24-foot three point jumper,46 - 37
6:33,Tim Frazier defensive rebound,46 - 37
6:20,Anthony Davis  bad pass (Joffrey Lauvergne steals),46 - 37
6:16,Steven Adams enters the game for Joffrey Lauvergne,46 - 37
6:15,Alex Abrines  traveling,46 - 37
5:56,Alex Abrines shooting foul  (Tim Frazier draws the foul),46 - 37
5:56,Tim Frazier makes free throw 1 of 2,46 - 38
5:56,Anthony Morrow enters the game for Alex Abrines,46 - 38
5:56,Tim Frazier makes free throw 2 of 2,46 - 39
5:41,Russell Westbrook  misses 8-foot jumper,46 - 39
5:41,Anthony Davis defensive rebound,46 - 39
5:37,Anthony Davis makes layup (Tim Frazier assists),46 - 41
5:37,Steven Adams shooting foul  (Anthony Davis draws the foul),46 - 42
5:37,Anthony Davis makes free throw 1 of 1,46 - 42
5:26,Russell Westbrook  misses 16-foot jumper,46 - 42
5:24,Tim Frazier defensive rebound,46 - 42
5:11,Anthony Davis  misses 11-foot jumper,46 - 42
5:11,Enes Kanter defensive rebound,46 - 42
5:07,Russell Westbrook makes layup,48 - 42
4:58,Anthony Davis makes 20-foot jumper (Tim Frazier assists),48 - 44
4:31,Russell Westbrook  lost ball turnover (Jrue Holiday steals),48 - 44
4:31,Steven Adams personal foul  (Jrue Holiday draws the foul),48 - 44
4:31,Jrue Holiday makes free throw 1 of 2,48 - 45
4:31,Jrue Holiday makes free throw 2 of 2,48 - 46
4:22,Russell Westbrook  misses 26-foot three point jumper,48 - 46
4:22,Dante Cunningham defensive rebound,48 - 46
4:13,Jrue Holiday makes 24-foot  three point jumper,48 - 49
3:51,Enes Kanter 3 second turnover,48 - 49
3:43,Jerami Grant personal block  (Anthony Davis draws the foul),48 - 49
3:43,Anthony Davis makes free throw 1 of 2,48 - 50
3:43,Joffrey Lauvergne enters the game for Steven Adams,48 - 50
3:43,Anthony Davis makes free throw 2 of 2,48 - 51
3:28,Dante Cunningham shooting foul  (Russell Westbrook draws the foul),48 - 51
3:28,Russell Westbrook makes free throw 1 of 2,49 - 51
3:28,Russell Westbrook makes free throw 2 of 2,50 - 51
3:23,Jrue Holiday makes layup (Tim Frazier assists),50 - 53
3:11,Anthony Davis shooting foul  (Russell Westbrook draws the foul),50 - 53
3:11,Russell Westbrook makes free throw 1 of 2,51 - 53
3:11,Terrence Jones enters the game for Anthony Davis,51 - 53
3:11,Andre Roberson enters the game for Jerami Grant,51 - 53
3:11,Russell Westbrook makes free throw 2 of 2,52 - 53
3:01,Jrue Holiday  misses layup,52 - 53
3:01,Enes Kanter defensive rebound,52 - 53
3:01,Jrue Holiday personal foul  (Enes Kanter draws the foul),52 - 53
3:01,Enes Kanter makes free throw 1 of 2,53 - 53
3:01,Enes Kanter makes free throw 2 of 2,54 - 53
2:48,Jrue Holiday  bad pass (Andre Roberson steals),54 - 53
2:44,Russell Westbrook  misses layup,54 - 53
2:44,Pelicans defensive team rebound,54 - 53
2:44,Official timeout,54 - 53
2:30,Jrue Holiday makes 18-foot two point shot,54 - 55
2:11,Andre Roberson makes 24-foot  three point jumper  (Russell Westbrook assists),57 - 55
1:50,Enes Kanter blocks Terrence Jones 's 2-foot  layup,57 - 55
1:47,Russell Westbrook defensive rebound,57 - 55
1:46,Russell Westbrook  bad pass (Tim Frazier steals),57 - 55
1:37,Dante Cunningham  misses 26-foot three point jumper,57 - 55
1:35,Enes Kanter defensive rebound,57 - 55
1:27,Thunder 20 Sec. timeout,57 - 55
1:20,Jrue Holiday personal foul  (Russell Westbrook draws the foul),57 - 55
1:20,Russell Westbrook misses free throw 1 of 2,57 - 55
1:20,Thunder offensive team rebound,57 - 55
1:20,E'Twaun Moore enters the game for Jrue Holiday,57 - 55
1:20,Russell Westbrook makes free throw 2 of 2,58 - 55
1:07,E'Twaun Moore  misses 10-foot two point shot,58 - 55
1:07,Andre Roberson defensive rebound,58 - 55
1:01,Russell Westbrook makes layup,60 - 55
48.0,Terrence Jones makes layup,60 - 58
48.0,Enes Kanter shooting foul  (Terrence Jones draws the foul),60 - 58
48.0,Terrence Jones makes free throw 1 of 1,60 - 58
29.0,Russell Westbrook makes  three point jumper,63 - 58
3.0,Tim Frazier  misses 17-foot jumper,63 - 58
3.0,Anthony Morrow defensive rebound,63 - 58
0.0,End of the 2nd Quarter,63 - 58
11:51,Anthony Davis makes jumper (Jrue Holiday assists),63 - 60
11:22,Steven Adams  misses hook shot,63 - 60
11:22,Anthony Davis defensive rebound,63 - 60
11:08,Jrue Holiday makes two point shot,63 - 62
10:57,Russell Westbrook  bad pass (Anthony Davis steals),63 - 62
10:52,Terrence Jones makes layup,63 - 64
10:52,Thunder Full timeout,63 - 64
10:42,Terrence Jones blocks Russell Westbrook 's 2-foot  layup,63 - 64
10:41,Steven Adams offensive rebound,65 - 64
10:41,Steven Adams makes layup,65 - 64
10:37,Russell Westbrook in bound foul  (Jrue Holiday draws the foul),65 - 64
10:37,Anthony Davis misses free throw 1 of 1,65 - 64
10:25,Anthony Davis makes layup (Jrue Holiday assists),65 - 66
10:25,Anthony Davis offensive rebound,65 - 64
10:14,Anthony Morrow  misses layup,65 - 66
10:12,Anthony Davis defensive rebound,65 - 66
9:52,Terrence Jones makes jumper,65 - 68
9:37,Russell Westbrook makes driving layup,67 - 68
9:17,Terrence Jones  misses jumper,67 - 68
9:15,Domantas Sabonis defensive rebound,67 - 68
9:14,Buddy Hield shooting foul  (Russell Westbrook draws the foul),67 - 68
9:14,Russell Westbrook makes free throw 1 of 2,68 - 68
9:14,Russell Westbrook makes free throw 2 of 2,69 - 68
9:02,Terrence Jones makes dunk (Jrue Holiday assists),69 - 70
8:37,Domantas Sabonis  misses three point jumper,69 - 70
8:37,Steven Adams offensive rebound,69 - 70
8:29,Russell Westbrook  misses 25-foot three point jumper,69 - 70
8:27,Russell Westbrook offensive rebound,69 - 70
8:23,Russell Westbrook makes layup,71 - 70
8:15,Anthony Morrow defensive 3-seconds (Technical Foul),71 - 70
8:15,Anthony Davis misses technical free throw,71 - 70
8:15,Pelicans offensive team rebound,71 - 70
8:06,Buddy Hield  lost ball turnover (Andre Roberson steals),71 - 70
8:03,Buddy Hield shooting foul  (Russell Westbrook draws the foul),71 - 70
8:03,Russell Westbrook makes free throw 1 of 2,72 - 70
8:03,Russell Westbrook makes free throw 2 of 2,73 - 70
7:50,Anthony Davis  lost ball turnover (Anthony Morrow steals),73 - 70
7:46,Steven Adams makes dunk (Russell Westbrook assists),75 - 70
7:43,Pelicans Full timeout,75 - 70
7:24,Buddy Hield  misses 25-foot three point jumper,75 - 70
7:24,Domantas Sabonis defensive rebound,75 - 70
7:11,Russell Westbrook  misses 25-foot three point jumper,75 - 70
7:11,Solomon Hill defensive rebound,75 - 70
6:54,Terrence Jones makes layup (Jrue Holiday assists),75 - 72
6:39,Steven Adams offensive foul  (Terrence Jones draws the foul),75 - 72
6:39,Steven Adams  turnover,75 - 72
6:39,Enes Kanter enters the game for Steven Adams,75 - 72
6:31,Jrue Holiday  bad pass (Anthony Morrow steals),75 - 72
6:13,Andre Roberson  misses layup,75 - 72
6:13,Buddy Hield defensive rebound,75 - 72
5:58,Russell Westbrook personal foul  (Terrence Jones draws the foul),75 - 72
5:54,Domantas Sabonis shooting foul  (Terrence Jones draws the foul),75 - 72
5:54,Terrence Jones misses free throw 1 of 2,75 - 72
5:54,Pelicans offensive team rebound,75 - 72
5:54,Alex Abrines enters the game for Anthony Morrow,75 - 72
5:54,Terrence Jones misses free throw 2 of 2,75 - 72
5:52,Domantas Sabonis defensive rebound,75 - 72
5:37,Russell Westbrook  bad pass (Terrence Jones steals),75 - 72
5:33,Jrue Holiday makes layup (Terrence Jones assists),75 - 74
5:11,Russell Westbrook  misses 25-foot three point jumper,75 - 74
5:11,Anthony Davis defensive rebound,75 - 74
5:03,Solomon Hill  misses 17-foot jumper,75 - 74
5:01,Russell Westbrook defensive rebound,75 - 74
4:58,Anthony Davis shooting block foul  (Russell Westbrook draws the foul),76 - 74
4:58,Russell Westbrook makes free throw 1 of 2,76 - 74
4:58,Joffrey Lauvergne enters the game for Domantas Sabonis,76 - 74
4:58,E'Twaun Moore enters the game for Buddy Hield,76 - 74
4:58,Russell Westbrook makes free throw 2 of 2,77 - 74
4:48,Anthony Davis makes dunk (E'Twaun Moore assists),77 - 76
4:33,Russell Westbrook makes 17-foot two point shot,79 - 76
4:26,E'Twaun Moore  misses three point jumper,79 - 76
4:24,Joffrey Lauvergne defensive rebound,79 - 76
4:18,Russell Westbrook  misses layup,79 - 76
4:16,Anthony Davis defensive rebound,79 - 76
4:05,E'Twaun Moore  misses 25-foot three point jumper,79 - 76
4:05,Enes Kanter defensive rebound,79 - 76
3:44,Anthony Davis blocks Joffrey Lauvergne 's 3-foot  layup,79 - 76
3:41,Joffrey Lauvergne offensive rebound,79 - 76
3:31,Enes Kanter makes 2-foot layup (Russell Westbrook assists),81 - 76
3:12,Anthony Davis  misses 22-foot jumper,81 - 76
3:09,Russell Westbrook defensive rebound,81 - 76
2:59,Andre Roberson  misses three point jumper,81 - 76
2:58,Jrue Holiday defensive rebound,81 - 76
2:54,Enes Kanter blocks Terrence Jones's  2-pt jumper,81 - 76
2:51,Solomon Hill offensive rebound,81 - 76
2:47,Solomon Hill makes 26-foot  three point jumper  (Jrue Holiday assists),81 - 79
2:23,Joffrey Lauvergne makes two point shot (Russell Westbrook assists),83 - 79
2:14,Jrue Holiday  misses layup,83 - 79
2:12,Enes Kanter defensive rebound,83 - 79
2:08,Russell Westbrook  misses 25-foot three point jumper,83 - 79
2:05,Jrue Holiday defensive rebound,83 - 79
2:04,Anthony Davis makes dunk (Jrue Holiday assists),83 - 81
2:04,Thunder 20 Sec. timeout,83 - 81
2:04,Semaj Christon enters the game for Russell Westbrook,83 - 81
2:04,Tim Frazier enters the game for Solomon Hill,83 - 81
2:04,Dante Cunningham enters the game for Anthony Davis,83 - 81
2:04,Tyreke Evans enters the game for Jrue Holiday,83 - 81
1:51,Omer Asik enters the game for Terrence Jones,83 - 81
1:43,Enes Kanter  misses layup,83 - 81
1:36,Andre Roberson makes tip shot,85 - 81
1:36,Andre Roberson offensive rebound,85 - 81
1:16,Tyreke Evans  bad pass (Joffrey Lauvergne steals),85 - 81
1:02,Andre Roberson makes 2-foot layup (Joffrey Lauvergne assists),87 - 81
51.0,Jerami Grant enters the game for Andre Roberson,87 - 81
39.0,Tyreke Evans  misses 22-foot jumper,87 - 81
39.0,Thunder defensive team rebound,87 - 81
32.0,Semaj Christon  misses 10-foot jumper,87 - 81
32.0,Omer Asik defensive rebound,87 - 81
15.0,Tim Frazier  misses 16-foot jumper,87 - 81
15.0,E'Twaun Moore offensive rebound,87 - 81
3.0,Tyreke Evans makes layup,87 - 83
3.0,Enes Kanter shooting foul  (Tyreke Evans draws the foul),87 - 84
3.0,Tyreke Evans makes free throw 1 of 1,87 - 84
0.0,Semaj Christon  misses 52-foot three point jumper,87 - 84
0.0,Thunder offensive team rebound,87 - 84
0.0,End of the 3rd Quarter,87 - 84
11:47,Tyreke Evans defensive 3-seconds (Technical Foul),87 - 84
11:47,Alex Abrines misses technical free throw,87 - 84
11:47,Thunder offensive team rebound,87 - 84
11:41,Omer Asik personal foul  (Enes Kanter draws the foul),87 - 84
11:32,Joffrey Lauvergne makes dunk (Semaj Christon assists),89 - 84
11:10,Tyreke Evans makes 27-foot  three point jumper  (Langston Galloway assists),89 - 87
10:42,Alex Abrines makes 26-foot  three point jumper  (Joffrey Lauvergne assists),92 - 87
10:30,Tyreke Evans  misses 19-foot jumper,92 - 87
10:29,Joffrey Lauvergne defensive rebound,92 - 87
10:07,Enes Kanter makes 8-foot two point shot,94 - 87
9:57,Tim Frazier  misses 25-foot three point jumper,94 - 87
9:56,Enes Kanter defensive rebound,94 - 87
9:48,Alex Abrines makes driving layup,96 - 87
9:48,Langston Galloway shooting foul  (Alex Abrines draws the foul),97 - 87
9:48,Jrue Holiday enters the game for Langston Galloway,96 - 87
9:48,Anthony Davis enters the game for Omer Asik,96 - 87
9:48,Alex Abrines makes free throw 1 of 1,97 - 87
9:23,Jerami Grant blocks Tyreke Evans's  jumper,97 - 87
9:22,Joffrey Lauvergne defensive rebound,97 - 87
9:18,Alex Abrines makes  three point jumper  (Semaj Christon assists),100 - 87
9:07,Tim Frazier makes driving layup (Anthony Davis assists),100 - 89
8:47,Official timeout,100 - 89
8:47,Terrence Jones enters the game for Dante Cunningham,100 - 89
8:42,Semaj Christon makes 2-foot layup (Joffrey Lauvergne assists),102 - 89
8:22,Terrence Jones  misses layup,102 - 89
8:18,Alex Abrines defensive rebound,102 - 89
8:03,Alex Abrines makes  three point jumper  (Jerami Grant assists),105 - 89
7:43,Jrue Holiday makes  three point jumper,105 - 92
7:22,Joffrey Lauvergne  misses 26-foot three point jumper,105 - 92
7:22,Enes Kanter offensive rebound,105 - 92
7:20,Enes Kanter  misses layup,105 - 92
7:20,Enes Kanter offensive rebound,105 - 92
7:20,Enes Kanter  traveling,105 - 92
7:20,Russell Westbrook enters the game for Semaj Christon,105 - 92
7:05,Enes Kanter shooting foul  (Terrence Jones draws the foul),105 - 92
7:05,Terrence Jones makes free throw 1 of 2,105 - 93
7:05,Buddy Hield enters the game for Tyreke Evans,105 - 93
7:05,Terrence Jones makes free throw 2 of 2,105 - 94
6:56,Alex Abrines  misses 25-foot three point jumper,105 - 94
6:54,Enes Kanter offensive rebound,105 - 94
6:54,Enes Kanter makes two point shot,107 - 94
6:41,Anthony Davis makes 25-foot  three point jumper  (Jrue Holiday assists),107 - 97
6:24,Jrue Holiday personal foul  (Russell Westbrook draws the foul),107 - 97
6:24,Steven Adams enters the game for Enes Kanter,107 - 97
6:16,Russell Westbrook  misses 17-foot jumper,107 - 97
6:13,Terrence Jones defensive rebound,107 - 97
5:56,Anthony Davis  misses 8-foot jumper,107 - 97
5:56,Anthony Davis offensive rebound,107 - 97
5:48,Anthony Davis makes 8-foot jumper,107 - 99
5:30,Anthony Davis shooting block foul  (Jerami Grant draws the foul),107 - 99
5:30,Pelicans Full timeout,107 - 99
5:30,Jerami Grant misses free throw 1 of 2,107 - 99
5:30,Thunder offensive team rebound,107 - 99
5:30,Jerami Grant makes free throw 2 of 2,108 - 99
5:11,Anthony Davis  misses 10-foot jumper,108 - 99
5:09,Russell Westbrook defensive rebound,108 - 99
4:48,Russell Westbrook makes 16-foot jumper,110 - 99
4:35,Terrence Jones  misses 27-foot three point jumper,110 - 99
4:33,Anthony Davis offensive rebound,110 - 99
4:33,Anthony Davis  misses layup,110 - 99
4:31,Joffrey Lauvergne defensive rebound,110 - 99
4:09,Alex Abrines  misses 25-foot three point jumper,110 - 99
4:09,Pelicans defensive team rebound,110 - 99
4:09,Enes Kanter enters the game for Joffrey Lauvergne,110 - 99
4:09,Andre Roberson enters the game for Jerami Grant,110 - 99
4:00,Anthony Davis makes dunk (Jrue Holiday assists),110 - 101
3:41,Enes Kanter  misses 17-foot jumper,110 - 101
3:40,Jrue Holiday defensive rebound,110 - 101
3:32,Jrue Holiday  misses 27-foot three point jumper,110 - 101
3:31,Andre Roberson defensive rebound,110 - 101
3:31,Thunder Full timeout,110 - 101
3:31,Langston Galloway enters the game for Buddy Hield,110 - 101
3:17,Russell Westbrook makes 16-foot two point shot,112 - 101
3:04,Terrence Jones  misses 5-foot jumper,112 - 101
3:03,Pelicans offensive team rebound,112 - 101
3:03,Andre Roberson loose ball foul  (Anthony Davis draws the foul),112 - 101
2:58,Jrue Holiday  misses 16-foot jumper,112 - 101
2:55,Alex Abrines defensive rebound,112 - 101
2:41,Russell Westbrook makes 20-foot jumper,114 - 101
2:32,Steven Adams blocks Tim Frazier 's 3-foot  jumper,114 - 101
2:32,Pelicans offensive team rebound,114 - 101
2:30,Jrue Holiday makes layup (Tim Frazier assists),114 - 103
2:26,Tim Frazier personal take foul  (Russell Westbrook draws the foul),116 - 103
2:26,Russell Westbrook makes free throw 1 of 2,115 - 103
2:26,Russell Westbrook makes free throw 2 of 2,116 - 103
2:16,Terrence Jones makes driving layup,116 - 105
1:57,Russell Westbrook  misses 16-foot jumper,116 - 105
1:55,Steven Adams offensive rebound,116 - 105
1:55,Steven Adams vs. Tim Frazier (Enes Kanter gains possession),116 - 105
1:39,Russell Westbrook  misses 20-foot jumper,116 - 105
1:38,Anthony Davis defensive rebound,116 - 105
1:22,Langston Galloway makes 24-foot  three point jumper  (Jrue Holiday assists),116 - 108
1:02,Russell Westbrook makes 27-foot  three point jumper  (Alex Abrines assists),119 - 108
1:02,Pelicans Full timeout,119 - 108
1:02,Jerami Grant enters the game for Enes Kanter,119 - 108
57.0,Anthony Davis makes 8-foot two point shot,119 - 110
41.0,Steven Adams makes dunk (Russell Westbrook assists),121 - 110
24.0,Andre Roberson blocks Anthony Davis 's 13-foot  jumper,121 - 110
23.0,Russell Westbrook defensive rebound,121 - 110
4.0,Alex Abrines  misses 24-foot three point jumper,121 - 110
3.0,Anthony Davis defensive rebound,121 - 110
0.0,Tim Frazier  misses 34-foot three point jumper,121 - 110
0.0,Pelicans offensive team rebound,121 - 110
0.0,End of the 4th Quarter,121 - 110
0.0,End of Game,121 - 110
