time,play,score
6:52,Wayne Ellington blocks John Wall's  layup,9 - 9
6:50,Hassan Whiteside defensive rebound,9 - 9
6:43,Goran Dragic  misses 3-foot two point shot,9 - 9
6:41,Josh McRoberts makes dunk,9 - 11
6:41,Josh McRoberts offensive rebound,9 - 9
6:37,Hassan Whiteside blocks John Wall's  layup,9 - 11
6:37,Wizards offensive team rebound,9 - 11
6:37,Rodney McGruder shooting foul  (Marcin Gortat draws the foul),9 - 11
6:37,Marcin Gortat misses free throw 1 of 2,9 - 11
6:37,Wizards offensive team rebound,9 - 11
6:37,Tyler Johnson enters the game for Rodney McGruder,9 - 11
6:37,Marcin Gortat makes free throw 2 of 2,10 - 11
6:24,Hassan Whiteside  misses 6-foot hook shot,10 - 11
6:22,Bradley Beal defensive rebound,10 - 11
6:13,Bradley Beal makes driving layup (John Wall assists),12 - 11
6:13,Josh McRoberts shooting foul  (Bradley Beal draws the foul),12 - 11
6:13,Bradley Beal makes free throw 1 of 1,13 - 11
5:56,Wayne Ellington  misses 24-foot,13 - 11
5:54,Marcin Gortat defensive rebound,13 - 11
5:48,John Wall  misses 5-foot jumper,13 - 11
5:47,John Wall offensive rebound,13 - 11
5:46,John Wall makes jumper,15 - 11
5:24,Josh McRoberts makes 25-foot  three point jumper  (Tyler Johnson assists),15 - 14
5:13,Bradley Beal makes 25-foot  three point jumper  (John Wall assists),18 - 14
4:54,Goran Dragic makes 17-foot two point shot (Wayne Ellington assists),18 - 16
4:43,Hassan Whiteside blocks Marcin Gortat 's 2-foot  layup,18 - 16
4:43,Marcin Gortat offensive rebound,18 - 16
4:41,Marcin Gortat Out-of-Bounds Bad Pass Turnover,18 - 16
4:41,Heat Full timeout,18 - 16
4:41,Kelly Oubre Jr. enters the game for Markieff Morris,18 - 16
4:41,Josh Richardson enters the game for Wayne Ellington,18 - 16
4:41,Heat delay of game violation,18 - 16
4:24,Otto Porter Jr. personal foul  (Josh McRoberts draws the foul),18 - 16
4:24,James Johnson enters the game for Josh McRoberts,18 - 16
4:16,Goran Dragic  misses 25-foot three point jumper,18 - 16
4:15,Hassan Whiteside offensive rebound,18 - 16
4:13,Hassan Whiteside makes dunk,18 - 18
3:58,Marcin Gortat makes 12-foot jumper (John Wall assists),20 - 18
3:35,Tyler Johnson makes 25-foot  three point jumper  (Josh Richardson assists),20 - 21
3:19,Tyler Johnson shooting foul  (Bradley Beal draws the foul),20 - 21
3:19,Bradley Beal makes free throw 1 of 2,21 - 21
3:19,Bradley Beal makes free throw 2 of 2,22 - 21
2:57,James Johnson makes driving layup,22 - 23
2:36,Kelly Oubre Jr.  misses 24-foot three point jumper,22 - 23
2:35,Hassan Whiteside defensive rebound,22 - 23
2:30,James Johnson makes two point shot (Tyler Johnson assists),22 - 25
2:15,John Wall makes 25-foot  three point jumper  (Marcin Gortat assists),25 - 25
2:02,Goran Dragic makes driving layup,25 - 27
1:55,Wizards Full timeout,25 - 27
1:55,Marcus Thornton enters the game for Bradley Beal,25 - 27
1:55,Willie Reed enters the game for Hassan Whiteside,25 - 27
1:47,John Wall  misses driving layup,25 - 27
1:46,Marcin Gortat offensive rebound,25 - 27
1:34,Kelly Oubre Jr.  lost ball turnover (Tyler Johnson steals),25 - 27
1:16,Goran Dragic  misses 5-foot jumper,25 - 27
1:15,Otto Porter Jr. defensive rebound,25 - 27
1:10,Goran Dragic personal foul  (Marcus Thornton draws the foul),25 - 27
1:10,Marcus Thornton makes free throw 1 of 2,26 - 27
1:10,Trey Burke enters the game for John Wall,26 - 27
1:10,Jason Smith enters the game for Marcin Gortat,26 - 27
1:10,Rodney McGruder enters the game for Goran Dragic,26 - 27
1:10,Marcus Thornton makes free throw 2 of 2,27 - 27
59.0,Tyler Johnson  misses 20-foot jumper,27 - 27
58.0,Jason Smith defensive rebound,27 - 27
49.0,Kelly Oubre Jr.  misses driving layup,27 - 27
48.0,Kelly Oubre Jr. offensive rebound,27 - 27
47.0,Kelly Oubre Jr. makes two point shot,29 - 27
28.0,Jason Smith shooting foul  (Willie Reed draws the foul),29 - 27
28.0,Willie Reed misses free throw 1 of 2,29 - 27
28.0,Heat offensive team rebound,29 - 27
28.0,Willie Reed makes free throw 2 of 2,29 - 28
4.0,Jason Smith  misses 20-foot jumper,29 - 28
3.0,James Johnson defensive rebound,29 - 28
0.0,James Johnson  misses 25-foot three point jumper,29 - 28
0.0,Heat offensive team rebound,29 - 28
0.0,End of the 1st Quarter,29 - 28
11:45,Markieff Morris makes 17-foot jumper,31 - 28
11:22,Willie Reed  misses 5-foot two point shot,31 - 28
11:21,Jason Smith defensive rebound,31 - 28
11:11,Jason Smith makes 18-foot jumper (Trey Burke assists),33 - 28
11:02,Trey Burke personal foul  (Tyler Johnson draws the foul),33 - 28
10:45,shot clock turnover,33 - 28
10:34,Marcus Thornton  misses 9-foot two point shot,33 - 28
10:33,Willie Reed defensive rebound,33 - 28
10:23,Tyler Johnson makes 20-foot jumper (James Johnson assists),33 - 30
10:00,Tyler Johnson shooting foul  (Markieff Morris draws the foul),33 - 30
10:00,Markieff Morris makes free throw 1 of 2,34 - 30
10:00,Markieff Morris misses free throw 2 of 2,34 - 30
10:00,Wizards offensive team rebound,34 - 30
10:00,Willie Reed loose ball foul  (Jason Smith draws the foul),34 - 30
9:51,Trey Burke  misses 19-foot jumper,34 - 30
9:49,Josh Richardson defensive rebound,34 - 30
9:37,Josh Richardson  misses 12-foot jumper,34 - 30
9:37,Kelly Oubre Jr. defensive rebound,34 - 30
9:27,Markieff Morris makes 14-foot two point shot,36 - 30
9:11,Rodney McGruder  bad pass (Jason Smith steals),36 - 30
9:04,Josh Richardson shooting foul  (Trey Burke draws the foul),36 - 30
9:04,Trey Burke makes free throw 1 of 2,37 - 30
9:04,Trey Burke makes free throw 2 of 2,38 - 30
8:53,Josh Richardson  misses 21-foot two point jumper,38 - 30
8:52,Wizards defensive team rebound,38 - 30
8:52,Official timeout,38 - 30
8:52,Hassan Whiteside enters the game for Willie Reed,38 - 30
8:41,Markieff Morris  misses jumper,38 - 30
8:41,Hassan Whiteside defensive rebound,38 - 30
8:25,Tyler Johnson  out of bounds lost ball turnover,38 - 30
8:11,Marcus Thornton  misses 19-foot two point jumper,38 - 30
8:10,Hassan Whiteside defensive rebound,38 - 30
7:47,shot clock turnover,38 - 30
7:26,Markieff Morris steps out of bounds turnover,38 - 30
7:26,Wayne Ellington enters the game for Rodney McGruder,38 - 30
7:13,Jason Smith personal foul  (Hassan Whiteside draws the foul),38 - 30
7:13,Goran Dragic enters the game for Tyler Johnson,38 - 30
7:13,John Wall enters the game for Marcus Thornton,38 - 30
7:13,Bradley Beal enters the game for Trey Burke,38 - 30
7:13,Marcin Gortat enters the game for Jason Smith,38 - 30
7:01,Marcin Gortat personal foul  (Josh Richardson draws the foul),38 - 30
6:45,Goran Dragic  misses 16-foot jumper,38 - 30
6:43,John Wall defensive rebound,38 - 30
6:41,John Wall  lost ball turnover (Hassan Whiteside steals),38 - 30
6:39,Hassan Whiteside  misses layup,38 - 30
6:37,Goran Dragic offensive rebound,38 - 30
6:37,Goran Dragic makes layup,38 - 32
6:30,Kelly Oubre Jr.  misses 24-foot three point jumper,38 - 32
6:28,Josh Richardson defensive rebound,38 - 32
6:22,Goran Dragic  misses layup,38 - 32
6:20,James Johnson offensive rebound,38 - 32
6:13,Josh Richardson makes 24-foot  three point jumper  (Wayne Ellington assists),38 - 35
6:11,Wizards Full timeout,38 - 35
5:58,Bradley Beal makes 25-foot  three point jumper  (John Wall assists),41 - 35
5:37,Wayne Ellington  misses 25-foot three point jumper,41 - 35
5:35,Hassan Whiteside  misses,41 - 35
5:35,Hassan Whiteside offensive rebound,41 - 35
5:33,Kelly Oubre Jr. defensive rebound,41 - 35
5:28,John Wall  lost ball turnover (Wayne Ellington steals),41 - 35
5:22,Goran Dragic makes two point shot (Wayne Ellington assists),41 - 37
5:00,Bradley Beal makes two point shot (Marcin Gortat assists),43 - 37
4:43,Josh Richardson makes 12-foot two point shot,43 - 39
4:30,Bradley Beal  misses 26-foot three point jumper,43 - 39
4:28,Goran Dragic defensive rebound,43 - 39
4:24,Goran Dragic makes 3-foot two point shot,43 - 41
4:24,Kelly Oubre Jr. shooting foul  (Goran Dragic draws the foul),43 - 42
4:24,Otto Porter Jr. enters the game for Kelly Oubre Jr.,43 - 41
4:24,Goran Dragic makes free throw 1 of 1,43 - 42
4:24,Tyler Johnson enters the game for Josh Richardson,43 - 42
4:24,Josh McRoberts enters the game for James Johnson,43 - 42
4:11,Tyler Johnson personal foul  (John Wall draws the foul),43 - 42
4:11,Rodney McGruder enters the game for Tyler Johnson,43 - 42
4:09,Bradley Beal makes layup (John Wall assists),45 - 42
4:09,Rodney McGruder shooting foul  (Bradley Beal draws the foul),45 - 42
4:09,Bradley Beal makes free throw 1 of 1,46 - 42
3:54,Goran Dragic Out-of-Bounds Bad Pass Turnover,46 - 42
3:44,Marcin Gortat  out of bounds lost ball turnover,46 - 42
3:33,Goran Dragic makes 15-foot two point shot,46 - 44
3:25,John Wall makes driving layup,48 - 44
3:25,Goran Dragic shooting foul  (John Wall draws the foul),48 - 44
3:25,John Wall makes free throw 1 of 1,49 - 44
3:23,Heat Full timeout,49 - 44
3:09,Hassan Whiteside makes 17-foot jumper (Goran Dragic assists),49 - 46
2:50,Bradley Beal  out of bounds lost ball turnover,49 - 46
2:30,Rodney McGruder makes layup (Josh McRoberts assists),49 - 48
2:13,Markieff Morris  misses 17-foot jumper,49 - 48
2:12,Hassan Whiteside defensive rebound,49 - 48
1:52,Goran Dragic makes 25-foot  three point jumper  (Wayne Ellington assists),49 - 51
1:43,Markieff Morris makes 2-foot two point shot (John Wall assists),51 - 51
1:23,Hassan Whiteside makes layup (Josh McRoberts assists),51 - 53
1:05,Otto Porter Jr.  misses 12-foot jumper,51 - 53
1:04,Hassan Whiteside defensive rebound,51 - 53
46.0,Rodney McGruder makes 24-foot  three point jumper  (Goran Dragic assists),51 - 56
38.0,Goran Dragic personal foul  (John Wall draws the foul),51 - 56
38.0,John Wall makes free throw 1 of 2,52 - 56
38.0,Josh Richardson enters the game for Goran Dragic,52 - 56
38.0,Jason Smith enters the game for Marcin Gortat,52 - 56
38.0,John Wall makes free throw 2 of 2,53 - 56
30.0,Wayne Ellington makes 25-foot  three point jumper  (Josh Richardson assists),53 - 59
25.0,John Wall  misses 24-foot three point jumper,53 - 59
24.0,Wayne Ellington defensive rebound,53 - 59
18.0,Heat 20 Sec. timeout,53 - 59
1.0,Josh McRoberts  misses 26-foot three point jumper,53 - 59
0.0,Bradley Beal defensive rebound,53 - 59
0.0,End of the 2nd Quarter,53 - 59
11:47,Bradley Beal Out-of-Bounds Bad Pass Turnover,53 - 59
11:32,Josh McRoberts  misses 8-foot hook shot,53 - 59
11:30,Heat offensive team rebound,53 - 59
11:23,Goran Dragic makes 15-foot two point shot,53 - 61
11:23,Bradley Beal shooting foul  (Goran Dragic draws the foul),53 - 62
11:23,Goran Dragic makes free throw 1 of 1,53 - 62
11:10,John Wall  misses 26-foot three point jumper,53 - 62
11:08,Josh McRoberts defensive rebound,53 - 62
10:59,Goran Dragic  misses 15-foot step back jumpshot,53 - 62
10:57,John Wall defensive rebound,53 - 62
10:47,Bradley Beal  misses 25-foot three point jumper,53 - 62
10:45,Rodney McGruder defensive rebound,53 - 62
10:30,Josh McRoberts  bad pass (Bradley Beal steals),53 - 62
10:29,Goran Dragic personal foul  (Bradley Beal draws the foul),53 - 62
10:29,Josh Richardson enters the game for Goran Dragic,53 - 62
10:19,Bradley Beal makes driving layup (John Wall assists),55 - 62
10:02,Josh Richardson makes  three point jumper  (Josh McRoberts assists),55 - 65
9:47,Otto Porter Jr.  misses 23-foot three point jumper,55 - 65
9:45,Josh Richardson defensive rebound,55 - 65
9:33,Josh Richardson  lost ball turnover (Bradley Beal steals),55 - 65
9:30,Bradley Beal makes two point shot,57 - 65
9:17,Otto Porter Jr. personal foul  (Wayne Ellington draws the foul),57 - 65
9:03,Josh McRoberts makes 20-foot jumper (Josh Richardson assists),57 - 67
8:45,Bradley Beal  misses 20-foot jumper,57 - 67
8:45,Josh McRoberts defensive rebound,57 - 67
8:30,Bradley Beal shooting foul  (Hassan Whiteside draws the foul),57 - 67
8:30,Hassan Whiteside makes free throw 1 of 2,57 - 68
8:30,Hassan Whiteside misses free throw 2 of 2,57 - 68
8:30,Marcin Gortat defensive rebound,57 - 68
8:15,John Wall makes driving layup,59 - 68
7:58,John Wall blocks Wayne Ellington 's 25-foot   three point jumper,59 - 68
7:58,Otto Porter Jr. defensive rebound,59 - 68
7:48,Bradley Beal makes driving layup,61 - 68
7:30,Josh Richardson  misses 26-foot three point jumper,61 - 68
7:28,Hassan Whiteside offensive rebound,61 - 68
7:28,Markieff Morris shooting foul  (Hassan Whiteside draws the foul),61 - 68
7:28,Hassan Whiteside makes free throw 1 of 2,61 - 69
7:28,Hassan Whiteside misses free throw 2 of 2,61 - 69
7:26,Marcin Gortat defensive rebound,61 - 69
7:13,John Wall makes 13-foot two point shot,63 - 69
6:56,Hassan Whiteside makes two point shot (Josh McRoberts assists),63 - 71
6:43,John Wall  misses driving layup,63 - 71
6:41,Marcin Gortat makes tip shot,65 - 71
6:41,Marcin Gortat offensive rebound,65 - 71
6:26,Josh McRoberts  misses 17-foot jumper,65 - 71
6:24,Heat offensive team rebound,65 - 71
6:24,shot clock turnover,65 - 71
6:20,Rodney McGruder shooting foul  (John Wall draws the foul),65 - 71
6:20,John Wall makes free throw 1 of 2,66 - 71
6:20,John Wall misses free throw 2 of 2,66 - 71
6:18,Hassan Whiteside defensive rebound,66 - 71
6:13,Heat Full timeout,66 - 71
6:13,Tyler Johnson enters the game for Rodney McGruder,66 - 71
6:13,James Johnson enters the game for Josh McRoberts,66 - 71
6:07,Josh Richardson  bad pass (Marcin Gortat steals),66 - 71
6:03,John Wall  misses driving layup,66 - 71
6:01,Marcin Gortat makes tip shot,68 - 71
6:01,Marcin Gortat offensive rebound,66 - 71
5:43,Tyler Johnson  misses 25-foot three point jumper,68 - 71
5:41,Marcin Gortat defensive rebound,68 - 71
5:28,Bradley Beal makes 19-foot jumper (Marcin Gortat assists),70 - 71
5:11,Hassan Whiteside  misses 10-foot jumper,70 - 71
5:11,Marcin Gortat defensive rebound,70 - 71
4:58,Bradley Beal  misses driving layup,70 - 71
4:58,Tyler Johnson defensive rebound,70 - 71
4:50,James Johnson  out of bounds lost ball turnover,70 - 71
4:33,Markieff Morris makes 25-foot  three point jumper  (Bradley Beal assists),73 - 71
4:13,Hassan Whiteside  misses 6-foot two point shot,73 - 71
4:13,Otto Porter Jr. defensive rebound,73 - 71
4:05,Markieff Morris  bad pass (Josh Richardson steals),73 - 71
3:59,Wayne Ellington  misses 22-foot three point jumper,73 - 71
3:58,John Wall defensive rebound,73 - 71
3:43,Markieff Morris  misses 19-foot two point jumper,73 - 71
3:42,Wayne Ellington defensive rebound,73 - 71
3:29,Hassan Whiteside makes dunk (Wayne Ellington assists),73 - 73
3:29,Wizards Full timeout,73 - 73
3:29,Kelly Oubre Jr. enters the game for Markieff Morris,73 - 73
3:29,Marcus Thornton enters the game for Bradley Beal,73 - 73
3:15,Otto Porter Jr. makes 24-foot  three point jumper  (John Wall assists),76 - 73
2:55,Josh Richardson makes 11-foot two point shot,76 - 75
2:41,Otto Porter Jr. makes 1-foot layup,78 - 75
2:41,Josh Richardson shooting foul  (Otto Porter Jr. draws the foul),78 - 75
2:41,Otto Porter Jr. misses free throw 1 of 1,78 - 75
2:40,Hassan Whiteside defensive rebound,78 - 75
2:28,Tyler Johnson  misses 15-foot two point jumper,78 - 75
2:27,Marcus Thornton defensive rebound,78 - 75
2:13,John Wall makes 14-foot two point shot,80 - 75
1:55,Wayne Ellington  misses 15-foot two point shot,80 - 75
1:54,John Wall defensive rebound,80 - 75
1:42,John Wall  misses jumper,80 - 75
1:40,Hassan Whiteside defensive rebound,80 - 75
1:31,Tyler Johnson makes driving layup,80 - 77
1:22,John Wall  bad pass (Wayne Ellington steals),80 - 77
1:21,Marcus Thornton personal foul  (Wayne Ellington draws the foul),80 - 77
1:21,Wayne Ellington makes free throw 1 of 2,80 - 78
1:21,Trey Burke enters the game for John Wall,80 - 78
1:21,Wayne Ellington makes free throw 2 of 2,80 - 79
59.0,Trey Burke makes two point shot,82 - 79
45.0,Tyler Johnson makes 13-foot two point shot,82 - 81
39.0,Trey Burke offensive Charge  (Tyler Johnson draws the foul),82 - 81
39.0,Trey Burke  turnover,82 - 81
39.0,Jason Smith enters the game for Marcin Gortat,82 - 81
39.0,Rodney McGruder enters the game for Hassan Whiteside,82 - 81
24.0,Tyler Johnson  misses,82 - 81
23.0,Trey Burke defensive rebound,82 - 81
3.0,Trey Burke  misses 18-foot jumper,82 - 81
1.0,Wayne Ellington defensive rebound,82 - 81
0.0,End of the 3rd Quarter,82 - 81
11:37,James Johnson makes 17-foot jumper (Goran Dragic assists),82 - 83
11:22,Wayne Ellington personal foul  (Marcus Thornton draws the foul),82 - 83
11:11,Trey Burke  misses driving layup,82 - 83
11:10,James Johnson defensive rebound,82 - 83
11:00,Wayne Ellington  misses three point jumper,82 - 83
11:00,Goran Dragic offensive rebound,82 - 83
10:56,Wayne Ellington makes 23-foot  three point jumper  (James Johnson assists),82 - 86
10:41,Rodney McGruder shooting foul  (Kelly Oubre Jr. draws the foul),82 - 86
10:41,Kelly Oubre Jr. makes free throw 1 of 2,83 - 86
10:41,Kelly Oubre Jr. makes free throw 2 of 2,84 - 86
10:27,Jason Smith personal block  (Goran Dragic draws the foul),84 - 86
10:22,Tyler Johnson  bad pass (Kelly Oubre Jr. steals),84 - 86
10:18,Kelly Oubre Jr. makes two point shot,86 - 86
10:03,Kelly Oubre Jr. shooting foul  (James Johnson draws the foul),86 - 86
10:03,James Johnson misses free throw 1 of 2,86 - 86
10:03,Heat offensive team rebound,86 - 86
10:03,James Johnson makes free throw 2 of 2,86 - 87
9:48,Jason Smith makes dunk (Marcus Thornton assists),88 - 87
9:37,Goran Dragic makes 25-foot  three point jumper  (James Johnson assists),88 - 90
9:22,Marcus Thornton  misses 26-foot three point jumper,88 - 90
9:22,Tyler Johnson defensive rebound,88 - 90
9:15,James Johnson makes two point shot (Goran Dragic assists),88 - 92
9:15,Wizards Full timeout,88 - 92
9:15,Markieff Morris enters the game for Otto Porter Jr.,88 - 92
9:15,John Wall enters the game for Marcus Thornton,88 - 92
9:15,Bradley Beal enters the game for Jason Smith,88 - 92
8:57,John Wall  misses 9-foot jumper,88 - 92
8:56,John Wall makes tip shot,90 - 92
8:56,John Wall offensive rebound,88 - 92
8:33,James Johnson makes 8-foot two point shot,90 - 94
8:19,Bradley Beal  misses 12-foot two point shot,90 - 94
8:18,Markieff Morris  misses layup,90 - 94
8:18,Markieff Morris offensive rebound,90 - 94
8:17,Goran Dragic defensive rebound,90 - 94
8:08,Goran Dragic makes 6-foot jumper,90 - 96
7:54,John Wall makes 4-foot jumper,92 - 96
7:54,James Johnson shooting foul  (John Wall draws the foul),93 - 96
7:54,John Wall makes free throw 1 of 1,93 - 96
7:30,James Johnson  misses 19-foot jumper,93 - 96
7:28,Markieff Morris defensive rebound,93 - 96
7:16,Trey Burke  misses 23-foot three point jumper,93 - 96
7:16,Markieff Morris offensive rebound,93 - 96
7:11,Bradley Beal  misses 25-foot three point jumper,93 - 96
7:09,Heat defensive team rebound,93 - 96
7:09,Bradley Beal personal foul  (Tyler Johnson draws the foul),93 - 96
7:09,Double technical foul: Goran Dragic and Kelly Oubre Jr.,93 - 96
6:58,Tyler Johnson makes 18-foot jumper (Goran Dragic assists),93 - 98
6:41,John Wall  misses 25-foot three point jumper,93 - 98
6:39,James Johnson defensive rebound,93 - 98
6:24,Goran Dragic makes 14-foot jumper,93 - 100
6:05,Bradley Beal makes 4-foot two point shot,95 - 100
5:47,Goran Dragic  misses 25-foot three point jumper,95 - 100
5:46,Kelly Oubre Jr. defensive rebound,95 - 100
5:39,John Wall  bad pass (Goran Dragic steals),95 - 100
5:37,Markieff Morris shooting foul  (Goran Dragic draws the foul),95 - 100
5:37,Official timeout,95 - 100
5:37,Otto Porter Jr. enters the game for Trey Burke,95 - 100
5:37,Josh Richardson enters the game for Wayne Ellington,95 - 100
5:37,Goran Dragic makes free throw 1 of 2,95 - 101
5:37,Goran Dragic makes free throw 2 of 2,95 - 102
5:13,shot clock turnover,95 - 102
4:56,Tyler Johnson  misses 17-foot jumper,95 - 102
4:54,Kelly Oubre Jr. defensive rebound,95 - 102
4:35,Otto Porter Jr. makes 2-foot two point shot (Markieff Morris assists),97 - 102
4:18,Bradley Beal vs. Goran Dragic (Otto Porter Jr. gains possession),97 - 102
4:18,Goran Dragic  lost ball turnover (Bradley Beal steals),97 - 102
4:09,Bradley Beal  misses 25-foot three point jumper,97 - 102
4:09,Tyler Johnson defensive rebound,97 - 102
3:59,James Johnson makes 13-foot jumper,97 - 104
3:43,John Wall makes 6-foot two point shot,99 - 104
3:31,James Johnson  lost ball turnover (John Wall steals),99 - 104
3:25,Bradley Beal  misses 25-foot three point jumper,99 - 104
3:24,Rodney McGruder defensive rebound,99 - 104
3:17,Heat Full timeout,99 - 104
3:17,Hassan Whiteside enters the game for Rodney McGruder,99 - 104
3:17,Marcin Gortat enters the game for Kelly Oubre Jr.,99 - 104
3:01,Goran Dragic makes 16-foot two point shot,99 - 106
2:43,John Wall makes driving layup,101 - 106
2:18,Goran Dragic  misses 26-foot three point jumper,101 - 106
2:17,James Johnson offensive rebound,101 - 106
2:00,James Johnson  misses 24-foot three point jumper,101 - 106
2:00,Heat offensive team rebound,101 - 106
1:39,Goran Dragic makes 15-foot two point shot,101 - 108
1:23,John Wall  misses 25-foot three point jumper,101 - 108
1:23,Goran Dragic defensive rebound,101 - 108
59.0,Goran Dragic  misses 17-foot two point jumper,101 - 108
58.0,Marcin Gortat defensive rebound,101 - 108
51.0,Tyler Johnson blocks John Wall's  layup,101 - 108
50.0,Hassan Whiteside defensive rebound,101 - 108
42.0,Hassan Whiteside makes two point shot (Tyler Johnson assists),101 - 110
42.0,Wizards Full timeout,101 - 110
42.0,Marcin Gortat offensive foul  (Josh Richardson draws the foul),101 - 110
42.0,Marcin Gortat  turnover,101 - 110
34.0,Markieff Morris personal foul  (James Johnson draws the foul),101 - 110
34.0,James Johnson misses free throw 1 of 2,101 - 110
34.0,Heat offensive team rebound,101 - 110
34.0,James Johnson makes free throw 2 of 2,101 - 111
34.0,Wizards 20 Sec. timeout,101 - 111
29.0,Markieff Morris  misses 25-foot three point jumper,101 - 111
28.0,Hassan Whiteside defensive rebound,101 - 111
28.0,Bradley Beal personal foul  (Hassan Whiteside draws the foul),101 - 112
28.0,Hassan Whiteside misses free throw 1 of 2,101 - 111
28.0,Heat offensive team rebound,101 - 111
28.0,Hassan Whiteside makes free throw 2 of 2,101 - 112
17.0,Markieff Morris  misses 25-foot three point jumper,101 - 112
16.0,Hassan Whiteside defensive rebound,101 - 112
0.0,End of the 4th Quarter,101 - 112
0.0,End of Game,101 - 112
