time,play,score
9:55,CJ Miles  misses 20-foot jumper,52 - 53
9:55,Gordon Hayward defensive rebound,52 - 53
9:37,Joe Johnson  misses 23-foot three point jumper,52 - 53
9:37,Pacers defensive team rebound,52 - 53
9:25,Thaddeus Young makes 1-foot two point shot (Paul George assists),52 - 55
9:04,Gordon Hayward makes two point shot,54 - 55
8:41,Paul George makes 17-foot jumper (Jeff Teague assists),54 - 57
8:25,Gordon Hayward  misses 28-foot three point jumper,54 - 57
8:23,Thaddeus Young defensive rebound,54 - 57
8:17,Jeff Teague makes 25-foot  three pointer,54 - 60
8:00,Gordon Hayward  misses driving layup,54 - 60
7:58,Rudy Gobert offensive rebound,54 - 60
7:58,Rudy Gobert makes tip shot,56 - 60
7:48,Jeff Teague makes 2-foot two point shot,56 - 62
7:35,Rodney Hood makes 25-foot  three point jumper  (George Hill assists),59 - 62
7:13,George Hill personal foul  (Myles Turner draws the foul),59 - 62
7:13,Boris Diaw enters the game for Joe Johnson,59 - 62
7:13,Raul Neto enters the game for George Hill,59 - 62
7:01,Jeff Teague makes 10-foot two point shot,59 - 64
6:47,Rodney Hood makes 28-foot  three point jumper  (Boris Diaw assists),62 - 64
6:28,Myles Turner  misses jumper,62 - 64
6:28,Rodney Hood defensive rebound,62 - 64
6:11,Rodney Hood  misses 27-foot three point jumper,62 - 64
6:09,Paul George defensive rebound,62 - 64
6:01,Paul George  misses driving finger roll layup,62 - 66
6:01,Myles Turner offensive rebound,62 - 64
6:01,Myles Turner makes tip shot,62 - 66
6:00,Jazz Full timeout,62 - 66
6:00,Joe Ingles enters the game for Rodney Hood,62 - 66
5:43,Gordon Hayward  misses 27-foot three point jumper,62 - 66
5:43,CJ Miles defensive rebound,62 - 66
5:26,Raul Neto blocks Jeff Teague's  layup,62 - 66
5:26,Pacers offensive team rebound,62 - 66
5:24,Rudy Gobert shooting foul  (CJ Miles draws the foul),62 - 66
5:24,CJ Miles makes free throw 1 of 2,62 - 67
5:24,CJ Miles makes free throw 2 of 2,62 - 68
5:16,Gordon Hayward makes dunk (Joe Ingles assists),64 - 68
5:07,Raul Neto personal foul  (Jeff Teague draws the foul),64 - 68
5:03,Myles Turner  bad pass (Gordon Hayward steals),64 - 68
5:00,Rudy Gobert makes dunk (Gordon Hayward assists),66 - 68
5:00,Thaddeus Young shooting foul  (Rudy Gobert draws the foul),66 - 68
5:00,Rudy Gobert misses free throw 1 of 1,66 - 68
5:00,Paul George defensive rebound,66 - 68
4:37,Paul George  lost ball turnover (Raul Neto steals),66 - 68
4:33,Jeff Teague blocks Raul Neto 's 1-foot  shot,66 - 68
4:31,Thaddeus Young defensive rebound,66 - 68
4:26,Raul Neto shooting foul  (Jeff Teague draws the foul),66 - 68
4:26,Jeff Teague makes free throw 1 of 2,66 - 69
4:26,Jeff Teague makes free throw 2 of 2,66 - 70
4:11,Paul George personal foul  (Boris Diaw draws the foul),66 - 70
3:58,Gordon Hayward  misses 19-foot two point shot,66 - 70
3:57,Boris Diaw offensive rebound,66 - 70
3:53,Gordon Hayward makes layup (Boris Diaw assists),68 - 70
3:40,Paul George makes 27-foot  three point jumper  (Jeff Teague assists),68 - 73
3:28,Thaddeus Young personal foul  (Boris Diaw draws the foul),68 - 73
3:28,Monta Ellis enters the game for CJ Miles,68 - 73
3:28,Lavoy Allen enters the game for Thaddeus Young,68 - 73
3:13,Boris Diaw  misses,68 - 73
3:12,Myles Turner defensive rebound,68 - 73
2:59,Paul George makes 19-foot two point shot,68 - 75
2:42,Gordon Hayward makes two point shot (Rudy Gobert assists),70 - 75
2:28,Paul George  misses 27-foot three point jumper,70 - 75
2:27,Myles Turner offensive rebound,70 - 75
2:17,Paul George  bad pass (Raul Neto steals),70 - 75
2:13,Raul Neto  misses two point shot,70 - 75
2:12,Jeff Teague defensive rebound,70 - 75
2:09,Gordon Hayward shooting foul  (Jeff Teague draws the foul),70 - 75
2:09,Pacers Full timeout,70 - 75
2:09,Glenn Robinson III enters the game for Paul George,70 - 75
2:09,Joe Johnson enters the game for Gordon Hayward,70 - 75
2:09,Alec Burks enters the game for Rudy Gobert,70 - 75
2:09,George Hill enters the game for Boris Diaw,70 - 75
2:09,Jeff Withey enters the game for Raul Neto,70 - 75
2:09,Jeff Teague makes free throw 1 of 3,70 - 76
2:09,Jeff Teague makes free throw 2 of 3,70 - 77
2:09,Al Jefferson enters the game for Myles Turner,70 - 77
2:09,Jeff Teague makes free throw 3 of 3,70 - 78
1:53,Jeff Withey  bad pass (Jeff Teague steals),70 - 78
1:25,Al Jefferson  misses 12-foot jumper,70 - 78
1:24,George Hill defensive rebound,70 - 78
1:20,Glenn Robinson III blocks Alec Burks 's 1-foot  shot,70 - 78
1:17,George Hill offensive rebound,70 - 78
1:07,George Hill  misses 19-foot two point jumper,70 - 78
1:07,Jeff Teague defensive rebound,70 - 78
50.0,Glenn Robinson III  misses 6-foot jumper,70 - 78
48.0,Al Jefferson offensive rebound,70 - 78
35.0,Joe Ingles blocks Jeff Teague 's 1-foot  layup,70 - 78
35.0,Pacers offensive team rebound,70 - 78
35.0,Aaron Brooks enters the game for Jeff Teague,70 - 78
25.0,Monta Ellis makes driving layup,70 - 80
2.0,Lavoy Allen blocks George Hill 's 29-foot   three point jumper,70 - 80
1.0,Glenn Robinson III defensive rebound,70 - 80
0.0,Glenn Robinson III  misses three point jumper,70 - 80
0.0,Pacers offensive team rebound,70 - 80
0.0,End of the 3rd Quarter,70 - 80
11:45,Al Jefferson makes layup,70 - 82
11:23,Joe Johnson  misses 20-foot step back jumpshot,70 - 82
11:22,Lavoy Allen defensive rebound,70 - 82
11:12,Al Jefferson  misses jumper,70 - 82
11:11,Joe Ingles defensive rebound,70 - 82
11:07,George Hill makes layup (Joe Ingles assists),72 - 82
11:07,Lavoy Allen shooting foul  (George Hill draws the foul),72 - 82
11:07,George Hill makes free throw 1 of 1,73 - 82
10:53,Monta Ellis makes 3-foot two point shot,73 - 84
10:30,George Hill  misses finger roll layup,73 - 84
10:30,Al Jefferson defensive rebound,73 - 84
10:18,Al Jefferson makes 8-foot jumper (Monta Ellis assists),73 - 86
9:53,Alec Burks makes 12-foot two point shot,75 - 86
9:33,Monta Ellis  misses driving layup,75 - 86
9:33,Alec Burks defensive rebound,75 - 86
9:27,Alec Burks makes driving layup,77 - 86
9:27,Al Jefferson shooting foul  (Alec Burks draws the foul),77 - 86
9:27,Alec Burks makes free throw 1 of 1,78 - 86
9:14,Joe Ingles personal foul  (Glenn Robinson III draws the foul),78 - 86
9:06,Al Jefferson  misses 6-foot jumper,78 - 86
9:04,Jeff Withey defensive rebound,78 - 86
8:56,George Hill makes 1-foot two point shot,80 - 86
8:48,Pacers Full timeout,80 - 86
8:48,Myles Turner enters the game for Lavoy Allen,80 - 86
8:48,Thaddeus Young enters the game for Al Jefferson,80 - 86
8:48,Paul George enters the game for Glenn Robinson III,80 - 86
8:48,Gordon Hayward enters the game for Joe Johnson,80 - 86
8:48,Boris Diaw enters the game for Joe Ingles,80 - 86
8:48,Rudy Gobert enters the game for Jeff Withey,80 - 86
8:29,Monta Ellis  misses 27-foot three point jumper,80 - 86
8:29,Pacers offensive team rebound,80 - 86
8:29,shot clock turnover,80 - 86
8:11,George Hill makes two point shot,82 - 86
7:54,Rudy Gobert shooting foul  (Myles Turner draws the foul),82 - 86
7:54,Myles Turner makes free throw 1 of 2,82 - 87
7:54,Jeff Teague enters the game for Aaron Brooks,82 - 87
7:54,Rodney Hood enters the game for Alec Burks,82 - 87
7:54,Myles Turner makes free throw 2 of 2,82 - 88
7:30,Gordon Hayward  misses 12-foot two point shot,82 - 88
7:30,Paul George defensive rebound,82 - 88
7:13,Paul George makes 14-foot two point shot,82 - 90
6:58,Rodney Hood  misses 25-foot three point jumper,82 - 90
6:56,Rudy Gobert offensive rebound,82 - 90
6:52,Rodney Hood makes driving layup (Rudy Gobert assists),84 - 90
6:39,Rudy Gobert defensive 3-seconds (Technical Foul),84 - 90
6:39,Paul George makes technical free throw,84 - 91
6:37,Paul George  misses 18-foot jumper,84 - 91
6:37,Boris Diaw defensive rebound,84 - 91
6:26,Paul George personal foul  (Gordon Hayward draws the foul),84 - 91
6:11,Rodney Hood  misses 18-foot two point shot,84 - 91
6:11,Paul George defensive rebound,84 - 91
5:58,Jeff Teague makes two point shot,84 - 93
5:58,Rodney Hood shooting foul  (Jeff Teague draws the foul),84 - 93
5:58,Official timeout,84 - 93
5:58,Joe Ingles enters the game for Rodney Hood,84 - 93
5:58,Joe Johnson enters the game for Boris Diaw,84 - 93
5:58,Jeff Teague makes free throw 1 of 1,84 - 94
5:43,Gordon Hayward makes layup (Joe Johnson assists),86 - 94
5:16,Thaddeus Young  misses driving finger roll layup,86 - 94
5:16,Rudy Gobert defensive rebound,86 - 94
5:03,George Hill  misses 26-foot three point jumper,86 - 94
5:03,Paul George defensive rebound,86 - 94
4:56,Myles Turner makes dunk (Thaddeus Young assists),86 - 96
4:37,Myles Turner shooting foul  (Rudy Gobert draws the foul),86 - 96
4:37,Rudy Gobert makes free throw 1 of 2,87 - 96
4:37,Rudy Gobert makes free throw 2 of 2,88 - 96
4:22,Myles Turner makes 20-foot jumper (Jeff Teague assists),88 - 98
4:07,Myles Turner shooting foul  (Gordon Hayward draws the foul),88 - 98
4:07,Gordon Hayward misses free throw 1 of 2,88 - 98
4:07,Jazz offensive team rebound,88 - 98
4:07,Gordon Hayward makes free throw 2 of 2,89 - 98
3:48,Monta Ellis  misses 23-foot three point jumper,89 - 98
3:47,Rudy Gobert defensive rebound,89 - 98
3:42,Joe Ingles  misses three point jumper,89 - 98
3:41,Jeff Teague defensive rebound,89 - 98
3:17,Thaddeus Young makes layup,89 - 100
3:15,Jazz Full timeout,89 - 100
3:15,CJ Miles enters the game for Monta Ellis,89 - 100
3:06,Joe Ingles makes 26-foot  three point jumper  (George Hill assists),92 - 100
2:44,Rudy Gobert blocks Myles Turner 's 6-foot  jumper,92 - 100
2:43,Joe Ingles defensive rebound,92 - 100
2:34,Gordon Hayward makes 25-foot  three point jumper  (Joe Ingles assists),95 - 100
2:17,Rudy Gobert blocks Paul George 's 18-foot  jumper,95 - 100
2:15,Joe Ingles defensive rebound,95 - 100
2:12,Gordon Hayward makes driving layup (Joe Ingles assists),97 - 100
2:11,Pacers Full timeout,97 - 100
2:11,Monta Ellis enters the game for CJ Miles,97 - 100
1:58,Paul George makes 27-foot  three point jumper  (Monta Ellis assists),97 - 103
1:45,George Hill makes 4-foot two point shot,99 - 103
1:45,Jeff Teague shooting foul  (George Hill draws the foul),99 - 103
1:45,George Hill makes free throw 1 of 1,100 - 103
1:30,Rudy Gobert blocks Paul George's  layup,100 - 103
1:30,Joe Johnson defensive rebound,100 - 103
1:24,Gordon Hayward  misses 26-foot three point jumper,100 - 103
1:23,Rudy Gobert offensive rebound,100 - 103
1:23,Rudy Gobert  misses 1-foot tip shot,100 - 103
1:22,Paul George defensive rebound,100 - 103
1:00,Rudy Gobert blocks Monta Ellis 's 2-foot  layup,100 - 103
58.0,Joe Ingles defensive rebound,100 - 103
40.0,Paul George blocks Rudy Gobert's  layup,100 - 103
39.0,Monta Ellis defensive rebound,100 - 103
18.0,Paul George makes 20-foot two point shot,100 - 105
18.0,Jazz Full timeout,100 - 105
12.0,Joe Johnson  misses 27-foot three point jumper,100 - 105
11.0,Joe Ingles offensive rebound,100 - 105
7.0,Myles Turner blocks George Hill 's 24-foot   three point jumper,100 - 105
5.0,Jeff Teague defensive rebound,100 - 105
5.0,Joe Johnson personal foul  (Jeff Teague draws the foul),100 - 105
5.0,Pacers Full timeout,100 - 105
5.0,Raul Neto enters the game for Rudy Gobert,100 - 105
5.0,CJ Miles enters the game for Thaddeus Young,100 - 105
4.0,Raul Neto personal take foul  (Paul George draws the foul),100 - 105
4.0,Paul George makes free throw 1 of 2,100 - 106
4.0,Rudy Gobert enters the game for Raul Neto,100 - 106
4.0,Paul George makes free throw 2 of 2,100 - 107
1.0,George Hill  misses 30-foot three point jumper,100 - 107
0.0,Monta Ellis defensive rebound,100 - 107
0.0,End of the 4th Quarter,100 - 107
0.0,End of Game,100 - 107
